bill_id,people_id,position
1831821,22588,6
1831821,22592,9
1831821,23779,2
1831821,23782,11
1831821,24666,8
1831821,24784,13
1831821,24857,4
1831839,6848,1
1831855,6686,1
1831873,22723,1
1831889,18835,1
1831907,18441,1
1831923,22582,1
1831943,6845,1
1831959,24490,1
1831977,6841,1
1831994,6841,1
1832010,6845,1
1832026,19098,1
1832044,6853,1
1832063,6755,1
1832083,6688,1
1832099,6673,1
1832116,17602,22
1832116,18842,2
1832116,18849,7
1832116,18966,8
1832116,21060,19
1832116,21069,5
1832116,22008,15
1832116,22009,18
1832116,22010,12
1832116,22585,6
1832116,22588,10
1832116,22594,16
1832116,22596,17
1832116,22597,20
1832116,22978,11
1832116,23744,9
1832116,23779,4
1832116,23783,24
1832116,23784,25
1832116,24491,1
1832116,24659,3
1832116,24669,14
1832116,24676,26
1832116,24784,21
1832116,24862,23
1832116,25024,13
1832132,6847,1
1832149,22723,1
1832171,6866,1
1833397,15056,1
1833425,6751,1
1833453,6751,1
1833480,19127,1
1833511,6816,4
1833511,19540,3
1833511,21084,1
1833511,22439,2
1833538,15056,1
1833566,6751,1
1833594,6686,1
1833626,6751,1
1833654,22007,1
1833681,6686,1
1833711,6688,1
1833739,6688,1
1833769,6755,1
1833796,6755,1
1833827,6686,1
1833854,6683,1
1833883,6686,1
1833911,6674,1
1833937,15056,1
1833943,6694,2
1833943,17011,3
1833943,24658,1
1834026,6838,1
1834026,17011,2
1834026,18963,3
1834113,6842,1
1834200,6774,2
1834200,18854,1
1834887,6840,1
1834896,6674,1
1834905,6689,1
1834915,6673,1
1834927,6686,1
1834936,6754,1
1834944,6841,1
1834954,6839,1
1834965,6674,1
1834975,24853,1
1834984,6688,1
1834994,22010,1
1835003,6754,1
1835011,12086,1
1835021,24853,1
1835031,6840,1
1835043,6845,1
1835053,6684,1
1835064,6839,1
1835073,6845,1
1835083,6840,1
1835092,6840,1
1835101,6853,1
1835111,6755,1
1835122,21082,2
1835122,23780,1
1835122,24677,3
1835132,6686,1
1835141,6755,1
1835152,6840,1
1835162,6698,14
1835162,12674,27
1835162,12681,32
1835162,15644,15
1835162,15647,18
1835162,15658,2
1835162,15682,73
1835162,15683,74
1835162,16223,41
1835162,16233,20
1835162,17259,1
1835162,17389,26
1835162,17579,76
1835162,17602,63
1835162,17847,55
1835162,18836,62
1835162,18842,8
1835162,18849,23
1835162,18850,24
1835162,18855,37
1835162,18856,38
1835162,18869,61
1835162,18870,64
1835162,18871,65
1835162,18966,29
1835162,19297,56
1835162,19553,6
1835162,20149,57
1835162,20436,33
1835162,21067,3
1835162,21069,17
1835162,21070,19
1835162,21079,49
1835162,21082,66
1835162,21084,71
1835162,21086,72
1835162,22007,30
1835162,22008,48
1835162,22009,54
1835162,22439,47
1835162,22581,4
1835162,22582,5
1835162,22583,10
1835162,22585,21
1835162,22588,34
1835162,22589,36
1835162,22590,39
1835162,22592,45
1835162,22593,46
1835162,22594,50
1835162,22595,52
1835162,22596,53
1835162,22597,59
1835162,22598,69
1835162,22977,16
1835162,23045,35
1835162,23744,31
1835162,23779,12
1835162,23780,25
1835162,23781,42
1835162,23782,51
1835162,23783,68
1835162,23784,70
1835162,24491,13
1835162,24659,9
1835162,24661,22
1835162,24662,28
1835162,24666,40
1835162,24670,44
1835162,24673,58
1835162,24674,60
1835162,24676,75
1835162,24818,11
1835162,24856,7
1835162,24862,67
1835162,25025,43
1835171,6677,1
1835180,12086,1
1835189,6840,1
1835198,24490,1
1835203,6841,1
1835291,6863,1
1835850,6841,1
1835907,6841,1
1837118,18440,1
1837128,6675,1
1837140,6853,1
1837152,6839,1
1837163,6673,1
1837174,6768,36
1837174,6816,54
1837174,12674,24
1837174,12681,30
1837174,15644,13
1837174,15648,15
1837174,15658,28
1837174,15661,32
1837174,15682,63
1837174,16223,37
1837174,17259,12
1837174,17389,23
1837174,17579,65
1837174,17602,56
1837174,17847,47
1837174,18836,55
1837174,18837,57
1837174,18839,2
1837174,18842,6
1837174,18846,17
1837174,18849,19
1837174,18850,20
1837174,18856,34
1837174,18871,58
1837174,18966,26
1837174,19297,48
1837174,19553,5
1837174,20149,49
1837174,20436,31
1837174,21070,16
1837174,21079,43
1837174,21082,59
1837174,21084,62
1837174,22008,42
1837174,22009,1
1837174,22010,35
1837174,22439,41
1837174,22582,4
1837174,22586,22
1837174,22592,39
1837174,22593,40
1837174,22594,44
1837174,22595,46
1837174,22597,52
1837174,22977,14
1837174,22978,33
1837174,23743,3
1837174,23744,29
1837174,23779,10
1837174,23780,21
1837174,23781,38
1837174,23782,45
1837174,23783,61
1837174,24491,11
1837174,24659,8
1837174,24661,18
1837174,24662,25
1837174,24663,27
1837174,24673,51
1837174,24674,53
1837174,24676,64
1837174,24818,9
1837174,24819,50
1837174,24856,7
1837174,24862,60
1837186,6853,1
1837197,6673,1
1837208,6840,1
1837221,6673,1
1837231,6675,1
1837241,6675,1
1837252,6673,1
1837270,18835,1
1837281,6853,1
1837291,6840,1
1837302,6675,1
1837316,6853,1
1837327,6754,1
1837339,6673,1
1837350,6698,5
1837350,6724,15
1837350,6743,22
1837350,6803,3
1837350,15646,20
1837350,15647,6
1837350,16233,7
1837350,21060,19
1837350,21086,21
1837350,22007,8
1837350,22583,4
1837350,22587,1
1837350,22589,10
1837350,22596,18
1837350,22979,14
1837350,23782,17
1837350,24665,9
1837350,24667,11
1837350,24668,13
1837350,24671,16
1837350,24677,2
1837350,25024,12
1837362,6754,1
1837374,6841,1
1837385,22723,1
1837396,6754,1
1838298,6847,1
1838304,6751,1
1838312,6733,17
1838312,6803,2
1838312,15646,18
1838312,15682,23
1838312,17389,9
1838312,17602,20
1838312,18440,13
1838312,18836,1
1838312,18869,19
1838312,20436,10
1838312,21070,6
1838312,21084,21
1838312,21086,22
1838312,22583,3
1838312,22585,7
1838312,22588,11
1838312,22589,12
1838312,22592,14
1838312,22594,15
1838312,22977,5
1838312,23779,4
1838312,23780,8
1838312,23782,16
1838312,24676,24
1838319,6846,1
1838328,6841,1
1838337,6754,1
1838344,6751,1
1838356,6841,1
1838363,24853,1
1838373,6694,1
1838373,6767,13
1838373,6831,11
1838373,6836,8
1838373,6838,15
1838373,6856,9
1838373,6863,16
1838373,6871,17
1838373,12663,4
1838373,14861,18
1838373,15677,20
1838373,16248,3
1838373,17011,24
1838373,18651,22
1838373,18847,6
1838373,18854,12
1838373,18963,2
1838373,21334,21
1838373,21512,23
1838373,22113,7
1838373,22114,14
1838373,22493,10
1838373,24658,5
1838373,24672,19
1838383,6724,7
1838383,15646,9
1838383,17392,3
1838383,18870,10
1838383,20818,12
1838383,21060,8
1838383,21062,13
1838383,22116,11
1838383,22587,2
1838383,22589,4
1838383,22979,6
1838383,22980,1
1838383,24678,14
1838383,25024,5
1838391,6675,1
1838403,21086,1
1838411,6686,1
1838430,22723,1
1838446,6839,1
1838456,19241,1
1838466,6846,1
1838475,6751,1
1838484,6840,1
1838493,23783,2
1838493,24677,1
1838502,6751,1
1838513,19127,1
1838522,6684,1
1838532,6845,1
1838541,6686,1
1838549,19127,1
1838559,19039,1
1838569,19127,1
1838579,6673,1
1838589,19039,1
1838598,6839,1
1838610,6847,1
1838620,6840,1
1838629,6683,1
1838639,15056,1
1838650,6842,1
1838658,15056,1
1838668,6853,1
1838676,24667,1
1838676,24668,2
1838684,6751,1
1838697,6853,1
1838705,24490,1
1838716,19039,1
1838722,17393,1
1838732,22723,1
1838741,6754,1
1838749,6845,1
1838761,6836,1
1838770,6684,1
1838780,6847,1
1838788,6684,1
1838797,22723,1
1838806,6684,1
1838912,6840,1
1839001,6845,1
1839719,16248,2
1839719,21071,4
1839719,21512,5
1839719,22114,1
1839719,24658,3
1839724,6841,1
1839733,6751,1
1839747,6754,1
1839761,6841,1
1839764,6755,1
1839775,6840,1
1839787,22007,1
1839796,6673,1
1839808,6673,1
1839815,6755,1
1839827,6677,1
1839839,6754,1
1839851,6853,1
1839859,6846,1
1839867,6835,1
1839886,6754,1
1839893,23743,1
1839893,23783,2
1839905,6686,1
1839910,6846,1
1839924,6842,1
1839938,6677,1
1839949,6675,1
1839961,15056,1
1839965,6751,1
1839976,6845,1
1839988,16233,2
1839988,18869,1
1839988,22979,3
1839988,22980,4
1840000,6755,1
1840005,15056,1
1840020,6686,1
1840029,6835,1
1840040,6835,1
1840055,6751,1
1840058,6688,1
1840073,19127,1
1840084,12674,8
1840084,12681,11
1840084,15648,5
1840084,15661,12
1840084,15679,21
1840084,16223,15
1840084,17602,20
1840084,17848,9
1840084,18850,6
1840084,18856,14
1840084,18871,22
1840084,19540,17
1840084,21082,23
1840084,21084,25
1840084,21086,26
1840084,22439,1
1840084,22586,7
1840084,22588,13
1840084,22595,16
1840084,22597,18
1840084,22977,4
1840084,23744,10
1840084,23779,3
1840084,23783,24
1840084,24674,19
1840084,24676,27
1840084,24818,2
1840097,6684,1
1840105,6755,1
1840113,24490,1
1840125,6755,1
1840137,6755,1
1840144,19039,1
1840264,18963,1
1840365,6694,6
1840365,6767,11
1840365,6774,15
1840365,6838,1
1840365,6871,16
1840365,12663,4
1840365,12698,22
1840365,12703,13
1840365,15645,7
1840365,15677,17
1840365,16248,3
1840365,17011,24
1840365,18963,2
1840365,21071,8
1840365,21085,23
1840365,21334,20
1840365,21512,21
1840365,22113,9
1840365,22114,12
1840365,22115,19
1840365,22493,10
1840365,22494,14
1840365,24658,5
1840365,24866,18
1840898,6755,1
1840913,6842,1
1840929,6839,1
1840945,15056,1
1840963,6840,1
1840978,15056,1
1840993,19098,1
1841014,24490,1
1841032,6840,1
1841048,6675,1
1841064,6754,1
1841081,6673,1
1841096,6853,1
1841117,19098,1
1841133,6755,1
1841149,6673,1
1841165,24490,1
1841179,24490,1
1841194,18835,1
1841216,22588,1
1841231,6754,1
1841247,18835,1
1841262,6673,1
1841278,6673,1
1841295,19098,1
1841316,15056,1
1841330,6674,1
1841347,6688,1
1841362,6839,1
1841378,6755,1
1841396,6755,1
1841415,6839,1
1841430,6754,1
1841446,19098,1
1841464,6840,1
1841481,6841,1
1841498,24490,1
1842349,6841,1
1842427,6848,1
1842501,6839,1
1842571,6853,1
1842582,6839,1
1842599,6755,1
1842618,24490,1
1842639,6673,1
1842662,6755,1
1842686,15056,1
1842707,6840,1
1842727,6755,1
1842751,6755,1
1842770,15056,1
1842796,6673,1
1842818,6835,1
1842842,15056,1
1842861,6684,1
1844353,6841,1
1844488,6841,1
1844619,6673,1
1844750,6841,1
1845552,6835,1
1845595,6674,1
1845638,6674,1
1845679,6841,1
1845730,6673,1
1845775,6841,1
1845819,6673,1
1845853,6853,1
1845924,6853,1
1845989,6841,1
1846053,6694,6
1846053,6767,10
1846053,6772,14
1846053,6774,15
1846053,6838,13
1846053,6866,17
1846053,6871,16
1846053,12663,4
1846053,12703,12
1846053,15645,1
1846053,15677,18
1846053,16248,3
1846053,17011,23
1846053,18963,2
1846053,21071,7
1846053,21334,21
1846053,21512,22
1846053,22113,8
1846053,22114,11
1846053,22115,20
1846053,22493,9
1846053,24658,5
1846053,24866,19
1846111,6841,1
1846626,6674,1
1846647,6841,1
1846675,6835,1
1846706,6688,1
1846734,6841,1
1847858,6673,1
1847961,6688,1
1848074,6835,1
1848100,6831,5
1848100,6836,3
1848100,6856,4
1848100,14861,6
1848100,18442,7
1848100,18651,8
1848100,18854,1
1848100,22492,2
1848130,6853,1
1848159,6831,2
1848159,6836,1
1848189,6835,1
1848216,6841,1
1848246,6853,1
1848756,6673,1
1848794,12674,17
1848794,15658,20
1848794,15661,22
1848794,17259,8
1848794,18842,3
1848794,18849,14
1848794,18871,34
1848794,18966,18
1848794,19553,2
1848794,20149,32
1848794,20436,21
1848794,21069,10
1848794,21070,11
1848794,21079,30
1848794,21082,35
1848794,21084,39
1848794,22010,25
1848794,22439,29
1848794,22585,12
1848794,22586,16
1848794,22588,23
1848794,22593,28
1848794,22596,31
1848794,22853,15
1848794,22977,9
1848794,22978,24
1848794,23744,1
1848794,23779,6
1848794,23783,38
1848794,24491,7
1848794,24659,4
1848794,24661,13
1848794,24663,19
1848794,24666,26
1848794,24674,33
1848794,24675,37
1848794,24818,5
1848794,24862,36
1848794,25024,27
1850054,6688,1
1850196,6688,1
1850336,6688,1
1850368,6853,1
1850401,15651,1
1850431,6853,1
1850756,6688,1
1850831,6674,1
1850907,6674,1
1850986,6688,1
1850989,6841,1
1851088,6853,1
1851191,6841,1
1851293,6835,1
1851559,15644,6
1851559,17389,9
1851559,17847,17
1851559,18836,20
1851559,18846,8
1851559,19553,4
1851559,20436,11
1851559,22439,16
1851559,22582,3
1851559,22589,12
1851559,22590,13
1851559,22593,15
1851559,22597,19
1851559,22977,7
1851559,23743,2
1851559,24663,10
1851559,24673,18
1851559,24675,22
1851559,24676,1
1851559,24677,23
1851559,24856,5
1851559,24862,21
1851559,25025,14
1851583,6688,1
1851610,6688,1
1851687,6841,1
1851735,6835,1
1851781,18847,1
1851830,6841,1
1851874,6841,1
1853145,6838,1
1853145,18651,3
1853145,18963,2
1853247,6853,1
1853349,6841,1
1853456,6841,1
1853663,6831,1
1855984,6673,1
1856186,6841,1
1857102,6674,1
1857241,6674,1
1859329,6841,1
1859657,6688,1
1859758,6841,1
1860543,22494,1
1860697,6853,1
1860840,6853,1
1861123,6688,1
1861163,6688,1
1861206,6673,1
1861249,6698,8
1861249,6724,34
1861249,6732,44
1861249,6733,46
1861249,6743,55
1861249,6803,4
1861249,15637,2
1861249,15646,47
1861249,16233,12
1861249,17389,17
1861249,17392,21
1861249,17393,38
1861249,18440,33
1861249,18441,35
1861249,18849,14
1861249,18869,50
1861249,18870,51
1861249,18966,18
1861249,19297,42
1861249,19540,41
1861249,20818,56
1861249,21060,45
1861249,21062,57
1861249,21067,3
1861249,21069,11
1861249,21084,54
1861249,22007,20
1861249,22585,13
1861249,22587,16
1861249,22588,24
1861249,22589,27
1861249,22596,40
1861249,22977,10
1861249,22978,26
1861249,22979,31
1861249,22980,37
1861249,23045,25
1861249,23744,22
1861249,23779,6
1861249,23780,15
1861249,23782,39
1861249,23784,53
1861249,24491,7
1861249,24659,5
1861249,24663,19
1861249,24665,23
1861249,24666,28
1861249,24667,1
1861249,24668,30
1861249,24670,32
1861249,24671,36
1861249,24673,43
1861249,24674,49
1861249,24678,58
1861249,24784,48
1861249,24857,9
1861249,24862,52
1861249,25024,29
1861294,16233,2
1861294,18849,6
1861294,22008,8
1861294,22010,7
1861294,22589,3
1861294,22977,5
1861294,23782,9
1861294,24673,10
1861294,24818,4
1861294,24862,1
1861335,6853,1
1861377,6674,1
1861419,6688,1
1861423,6841,1
1861452,6853,1
1861482,18651,1
1861762,6853,1
1861773,6841,1
1862582,6688,1
1862702,6835,1
1862817,6835,1
1863050,6673,1
1863058,6673,1
1863066,6674,1
1863077,6673,1
1863084,6674,1
1863092,6688,1
1863103,6673,1
1863112,6673,1
1863121,6674,1
1863134,6853,1
1863142,6674,1
1863151,6853,1
1863159,6673,1
1863168,6853,1
1863605,6841,1
1863616,6673,1
1863630,6673,1
1863648,6841,1
1863666,6688,1
1863678,6673,1
1863694,6841,1
1863709,6841,1
1863721,6841,1
1863730,6674,1
1864177,6816,26
1864177,12681,15
1864177,15648,9
1864177,17389,12
1864177,17847,1
1864177,18837,27
1864177,18842,4
1864177,18846,10
1864177,18869,25
1864177,18871,28
1864177,18966,14
1864177,19553,3
1864177,20436,16
1864177,21067,2
1864177,21069,8
1864177,21086,30
1864177,22010,17
1864177,22592,20
1864177,22597,22
1864177,22977,7
1864177,23781,18
1864177,24659,5
1864177,24661,11
1864177,24662,13
1864177,24669,19
1864177,24673,21
1864177,24674,24
1864177,24675,29
1864177,24676,31
1864177,24784,23
1864177,24818,6
1864264,15658,1
1864264,18440,3
1864264,21070,2
1864342,6698,10
1864342,6724,39
1864342,12674,24
1864342,12681,29
1864342,15646,49
1864342,15647,15
1864342,15648,16
1864342,15679,56
1864342,15682,61
1864342,16233,17
1864342,17259,11
1864342,17389,23
1864342,17579,2
1864342,17602,53
1864342,17847,44
1864342,17848,27
1864342,18837,54
1864342,18842,8
1864342,18849,19
1864342,18850,20
1864342,18869,52
1864342,18870,55
1864342,18871,1
1864342,18966,26
1864342,19297,45
1864342,19553,6
1864342,20149,3
1864342,20436,30
1864342,21067,4
1864342,21069,14
1864342,21082,57
1864342,21084,59
1864342,21086,60
1864342,22008,38
1864342,22009,43
1864342,22439,37
1864342,22582,5
1864342,22585,18
1864342,22589,32
1864342,22590,33
1864342,22592,36
1864342,22594,40
1864342,22596,42
1864342,22597,48
1864342,22853,22
1864342,22977,13
1864342,22978,31
1864342,23744,28
1864342,23779,9
1864342,23780,21
1864342,23782,41
1864342,24662,25
1864342,24669,35
1864342,24673,47
1864342,24674,51
1864342,24676,62
1864342,24677,63
1864342,24784,50
1864342,24819,46
1864342,24856,7
1864342,24857,12
1864342,24862,58
1864342,25024,34
1864344,6841,1
1864377,6835,1
1864413,12703,1
1864543,6673,1
1864554,6674,1
1865057,6674,1
1865115,6841,1
1865169,6841,1
1865255,6673,1
1865352,6841,1
1865984,6831,1
1865984,6836,2
1866013,6836,1
1866013,24658,2
1866043,6831,2
1866043,14861,1
1866043,18442,3
1866520,6841,1
1867264,6673,1
1867467,6853,1
1868933,6841,1
1869002,24937,1
1869070,6841,1
1869175,24937,1
1869804,18651,1
1869825,18847,1
1869825,22114,2
1869825,22494,3
1869849,22596,1
1870182,18847,1
1870516,14861,1
1870557,6673,1
1870588,15658,1
1870588,18440,3
1870588,21070,2
1870616,14861,1
1874850,6698,19
1874850,6724,73
1874850,6732,88
1874850,6733,91
1874850,6743,118
1874850,6768,58
1874850,6803,8
1874850,6816,96
1874850,12681,47
1874850,15637,4
1874850,15644,22
1874850,15646,92
1874850,15647,26
1874850,15648,27
1874850,15658,43
1874850,15679,102
1874850,15682,113
1874850,15683,114
1874850,16173,20
1874850,16223,61
1874850,16233,29
1874850,17259,21
1874850,17389,38
1874850,17392,45
1874850,17393,77
1874850,17579,116
1874850,17602,98
1874850,17847,84
1874850,17848,44
1874850,18440,68
1874850,18441,74
1874850,18836,97
1874850,18837,99
1874850,18839,7
1874850,18842,13
1874850,18846,30
1874850,18849,33
1874850,18850,34
1874850,18855,54
1874850,18856,55
1874850,18869,95
1874850,18870,101
1874850,18871,103
1874850,18966,40
1874850,19297,85
1874850,19540,82
1874850,19553,11
1874850,20149,86
1874850,20436,48
1874850,20818,119
1874850,21060,89
1874850,21067,5
1874850,21069,25
1874850,21070,28
1874850,21079,78
1874850,21082,104
1874850,21084,111
1874850,21086,112
1874850,22008,72
1874850,22009,83
1874850,22010,56
1874850,22116,110
1874850,22439,71
1874850,22581,6
1874850,22582,10
1874850,22583,15
1874850,22585,31
1874850,22586,36
1874850,22587,37
1874850,22588,50
1874850,22589,53
1874850,22590,57
1874850,22592,69
1874850,22593,70
1874850,22594,2
1874850,22595,80
1874850,22596,81
1874850,22597,90
1874850,22598,108
1874850,22853,3
1874850,22977,24
1874850,22978,52
1874850,22979,65
1874850,22980,76
1874850,23045,51
1874850,23743,9
1874850,23744,46
1874850,23779,17
1874850,23780,35
1874850,23782,79
1874850,23783,107
1874850,23784,109
1874850,24491,18
1874850,24659,14
1874850,24661,32
1874850,24662,39
1874850,24663,41
1874850,24664,42
1874850,24665,49
1874850,24666,59
1874850,24667,60
1874850,24668,64
1874850,24669,66
1874850,24670,67
1874850,24671,75
1874850,24673,87
1874850,24674,94
1874850,24675,106
1874850,24676,115
1874850,24677,117
1874850,24678,120
1874850,24784,93
1874850,24818,16
1874850,24819,1
1874850,24856,12
1874850,24857,23
1874850,24862,105
1874850,25024,62
1874850,25025,63
1874850,25176,100
1874854,6831,1
1874854,6836,2
1874889,6694,1
1874963,21334,1
1875017,22115,1
