bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1703812,389816,supplement,84782,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD592/id/389816,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059204.pdf
1703812,390051,supplement,86949,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD592/id/390051,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059205.pdf
1704037,331717,supplement,106445,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD593/id/331717,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059301.pdf
1704019,386443,supplement,82429,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD594/id/386443,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059403.pdf
1704113,382890,supplement,87021,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD595/id/382890,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059502.pdf
1704113,389764,supplement,82796,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD595/id/389764,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059504.pdf
1704113,389765,supplement,75124,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD595/id/389765,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059506.pdf
1704113,390426,supplement,87022,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD595/id/390426,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059508.pdf
1703875,360672,supplement,94756,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD596/id/360672,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059601.pdf
1703875,372725,supplement,93576,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD596/id/372725,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN059603.pdf
1704888,312391,supplement,95841,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD649/id/312391,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN064901.pdf
1704888,384815,supplement,95316,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD649/id/384815,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN064903.pdf
1704888,388432,supplement,96023,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD649/id/388432,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN064905.pdf
1704844,360588,supplement,76739,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD651/id/360588,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065101.pdf
1704844,380841,supplement,74859,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD651/id/380841,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065103.pdf
1704659,373894,supplement,81908,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD652/id/373894,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065202.pdf
1704659,381356,supplement,80491,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD652/id/381356,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065203.pdf
1704801,454127,supplement,84870,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD653/id/454127,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065302.pdf
1704801,456353,supplement,86241,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD653/id/456353,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065303.pdf
1704574,383355,supplement,111166,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD654/id/383355,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065402.pdf
1704574,389680,supplement,109766,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD654/id/389680,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065404.pdf
1704574,389983,supplement,107958,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD654/id/389983,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN065405.pdf
1708753,385681,supplement,87616,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD717/id/385681,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN071702.pdf
1708753,387452,supplement,87589,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD717/id/387452,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN071703.pdf
1708768,385089,supplement,85621,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD718/id/385089,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN071802.pdf
1708768,387260,supplement,86457,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD718/id/387260,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN071804.pdf
1708660,387453,supplement,81064,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD720/id/387453,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072002.pdf
1708660,387721,supplement,74788,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD720/id/387721,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072004.pdf
1708660,388816,supplement,82860,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD720/id/388816,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072005.pdf
1708725,328000,supplement,95725,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD722/id/328000,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072201.pdf
1708725,375319,supplement,95327,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD722/id/375319,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072202.pdf
1708725,380974,supplement,95611,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD722/id/380974,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072204.pdf
1708385,312372,supplement,85355,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD724/id/312372,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072401.pdf
1708385,383280,supplement,76730,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD724/id/383280,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072402.pdf
1708385,385477,supplement,76507,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD724/id/385477,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072403.pdf
1708530,320612,supplement,84460,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD726/id/320612,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072601.pdf
1708530,383929,supplement,84670,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD726/id/383929,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072602.pdf
1708530,384110,supplement,85979,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD726/id/384110,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072605.pdf
1708530,387887,supplement,84579,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD726/id/387887,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072606.pdf
1708512,319684,supplement,75918,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD727/id/319684,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN072701.pdf
1708438,361293,supplement,84985,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD730/id/361293,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073001.pdf
1708514,385646,supplement,92739,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD731/id/385646,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073102.pdf
1708514,389871,supplement,92688,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD731/id/389871,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073103.pdf
1708691,357824,supplement,109933,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD732/id/357824,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073201.pdf
1708691,380744,supplement,108950,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD732/id/380744,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073202.pdf
1708691,384048,supplement,108946,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD732/id/384048,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073203.pdf
1708541,315867,supplement,80953,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD734/id/315867,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073401.pdf
1708485,380786,supplement,84800,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD735/id/380786,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073502.pdf
1708485,384875,supplement,85068,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD735/id/384875,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073503.pdf
1708418,323698,supplement,111726,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD736/id/323698,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073601.pdf
1708402,359296,supplement,84342,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD739/id/359296,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN073901.pdf
1708457,383239,supplement,81968,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD740/id/383239,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN074002.pdf
1708457,386389,supplement,82187,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD740/id/386389,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN074003.pdf
1708583,384015,supplement,86054,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD741/id/384015,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN074102.pdf
1708497,324556,supplement,85960,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD743/id/324556,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN074301.pdf
1708686,313656,supplement,107817,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD745/id/313656,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN074501.pdf
1708699,451601,supplement,86074,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD747/id/451601,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN074702.pdf
1708699,455589,supplement,87228,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD747/id/455589,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN074703.pdf
1708734,326522,supplement,93923,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD751/id/326522,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075101.pdf
1708734,365996,supplement,92387,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD751/id/365996,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075102.pdf
1708734,369807,supplement,92749,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD751/id/369807,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075103.pdf
1708561,314721,supplement,94925,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD752/id/314721,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075201.pdf
1708561,352672,supplement,94061,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD752/id/352672,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075202.pdf
1708561,364876,supplement,94142,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD752/id/364876,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075203.pdf
1708626,350938,supplement,85262,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD753/id/350938,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075301.pdf
1708626,382319,supplement,84379,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD753/id/382319,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075302.pdf
1708626,389870,supplement,83267,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD753/id/389870,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075303.pdf
1708594,376852,supplement,85673,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD754/id/376852,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075401.pdf
1708594,384064,supplement,85588,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD754/id/384064,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075402.pdf
1708594,389076,supplement,84664,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD754/id/389076,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075403.pdf
1708640,329183,supplement,75091,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD755/id/329183,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075501.pdf
1708640,361401,supplement,74693,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD755/id/361401,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075503.pdf
1708560,327443,supplement,84216,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD756/id/327443,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075601.pdf
1708560,384937,supplement,84196,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD756/id/384937,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075602.pdf
1708560,389696,supplement,81020,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD756/id/389696,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075606.pdf
1708560,390420,supplement,83571,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD756/id/390420,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075607.pdf
1708504,383951,supplement,84790,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD757/id/383951,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075702.pdf
1708504,387661,supplement,82956,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD757/id/387661,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN075703.pdf
1708751,315727,supplement,92336,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD760/id/315727,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076001.pdf
1708751,380909,supplement,74205,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD760/id/380909,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076002.pdf
1708751,386338,supplement,73480,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD760/id/386338,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076003.pdf
1708644,368574,supplement,110292,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD761/id/368574,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076101.pdf
1708411,316672,supplement,85021,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD762/id/316672,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076201.pdf
1716817,387521,supplement,75654,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD764/id/387521,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076402.pdf
1716817,387522,supplement,76699,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD764/id/387522,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076405.pdf
1716817,388720,supplement,76408,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD764/id/388720,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076406.pdf
1716946,380873,supplement,92765,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD765/id/380873,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076502.pdf
1716946,385538,supplement,94935,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD765/id/385538,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076505.pdf
1716583,314738,supplement,75679,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD766/id/314738,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076601.pdf
1716875,330364,supplement,86952,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD767/id/330364,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076701.pdf
1716875,384140,supplement,86917,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD767/id/384140,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076702.pdf
1716875,387901,supplement,86889,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD767/id/387901,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076703.pdf
1716915,355570,supplement,75072,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD769/id/355570,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076901.pdf
1716915,388640,supplement,75455,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD769/id/388640,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN076903.pdf
1716653,332662,supplement,75534,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD770/id/332662,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077001.pdf
1716613,368278,supplement,109847,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD771/id/368278,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077101.pdf
1716766,455888,supplement,75645,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD772/id/455888,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077202.pdf
1716766,462349,supplement,76002,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD772/id/462349,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077203.pdf
1716678,323088,supplement,82985,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD773/id/323088,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077301.pdf
1716678,379748,supplement,81378,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD773/id/379748,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077302.pdf
1716678,385203,supplement,81585,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD773/id/385203,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077303.pdf
1716866,315533,supplement,81285,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD774/id/315533,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077401.pdf
1716866,383991,supplement,81205,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD774/id/383991,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077402.pdf
1716866,386969,supplement,81543,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD774/id/386969,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077403.pdf
1716896,323246,supplement,76273,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD775/id/323246,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077501.pdf
1716896,382240,supplement,83760,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD775/id/382240,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077502.pdf
1716896,384240,supplement,83610,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD775/id/384240,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077503.pdf
1716737,314646,supplement,83885,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD776/id/314646,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077601.pdf
1716776,324792,supplement,86181,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD777/id/324792,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077701.pdf
1716801,361364,supplement,77511,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD778/id/361364,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077801.pdf
1716624,401742,supplement,86319,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD779/id/401742,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN077901.pdf
1716602,315404,supplement,82309,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD780/id/315404,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078001.pdf
1716839,377521,supplement,82820,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD782/id/377521,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078202.pdf
1716839,381628,supplement,82085,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD782/id/381628,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078203.pdf
1716790,361550,supplement,94635,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD783/id/361550,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078301.pdf
1716790,385676,supplement,93805,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD783/id/385676,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078302.pdf
1716790,387765,supplement,93941,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD783/id/387765,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078303.pdf
1716925,318432,supplement,87829,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD786/id/318432,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078601.pdf
1716952,322951,supplement,88265,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD787/id/322951,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078701.pdf
1716952,384643,supplement,87062,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD787/id/384643,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078702.pdf
1716534,375466,supplement,89281,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD788/id/375466,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078802.pdf
1716725,319260,supplement,87237,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD789/id/319260,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078901.pdf
1716725,380907,supplement,82848,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD789/id/380907,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078902.pdf
1716725,384043,supplement,82579,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD789/id/384043,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN078904.pdf
1716829,320143,supplement,75354,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD790/id/320143,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN079001.pdf
1716640,319772,supplement,82544,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD791/id/319772,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN079101.pdf
1716640,361897,supplement,80763,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD791/id/361897,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN079102.pdf
1716661,383766,supplement,111911,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD792/id/383766,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN079201.pdf
1716589,315304,supplement,85492,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD794/id/315304,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN079401.pdf
1716589,367757,supplement,84836,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD794/id/367757,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN079402.pdf
1716589,463079,supplement,83873,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD794/id/463079,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN079404.pdf
1716589,466811,supplement,77179,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD794/id/466811,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN079405.pdf
1717758,458630,supplement,89037,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD857/id/458630,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN085702.pdf
1717782,384050,supplement,84540,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD859/id/384050,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN085902.pdf
1717782,387418,supplement,83991,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD859/id/387418,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN085903.pdf
1717835,382157,supplement,75403,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD864/id/382157,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086402.pdf
1717835,385341,supplement,75964,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD864/id/385341,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086403.pdf
1717954,430068,supplement,83696,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD865/id/430068,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086502.pdf
1717954,448589,supplement,83080,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD865/id/448589,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086503.pdf
1717805,315344,supplement,77481,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD866/id/315344,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086601.pdf
1717706,384276,supplement,80908,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD867/id/384276,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086702.pdf
1717706,387985,supplement,80590,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD867/id/387985,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086703.pdf
1717932,330307,supplement,104586,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD868/id/330307,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086801.pdf
1717932,384398,supplement,103334,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD868/id/384398,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086802.pdf
1717932,387412,supplement,103519,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD868/id/387412,https://legislature.maine.gov/legis/bills/bills_131st/fiscalpdfs/FN086803.pdf
