bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1642020,1255925,2023-02-08,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1642020,1258517,2023-02-08,Senate,"Senate: Committee On Business & Commerce                                                             Senate Bill: DO PASS",12,0,0,0,12
1642020,1279629,2023-03-21,Senate,"Senate: THIRD READING",34,10,0,4,48
1642037,1248289,2023-02-09,Senate,"Senate: Committee On Public Safety: DO PASS",10,0,0,0,10
1642037,1258771,2023-02-09,Senate,"Senate: Committee On Public Safety                                                                Senate Bill: DO PASS",10,0,0,0,10
1642037,1266441,2023-03-02,Senate,"Senate: THIRD READING",47,0,0,1,48
1642037,1293953,2023-04-05,House,"House: Criminal Justice and Corrections Committee: DO PASS",6,0,0,0,6
1642037,1302564,2023-04-17,House,"House: THIRD READING",94,1,0,6,101
1642053,1258869,2023-02-13,Senate,"Senate: Committee On Business & Commerce                                                             Senate Bill: DO PASS",12,0,0,0,12
1642053,1259846,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1642053,1265188,2023-03-01,Senate,"Senate: Appropriations: DO PASS",19,0,0,0,19
1642053,1274794,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1642053,1281193,2023-03-22,Senate,"Senate: THIRD READING",29,18,0,1,48
1642053,1291911,2023-04-03,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",9,0,0,0,9
1642053,1304892,2023-04-19,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",33,0,0,0,33
1642053,1308224,2023-04-24,House,"House: THIRD READING",65,23,0,13,101
1642090,1265195,2023-03-01,Senate,"Senate: Appropriations: DO PASS",20,0,0,0,20
1642090,1281172,2023-03-22,Senate,"Senate: THIRD READING",47,0,0,1,48
1642090,1291252,2023-04-03,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",13,0,0,0,13
1642090,1304194,2023-04-18,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",34,0,0,0,34
1642090,1313555,2023-04-27,House,"House: THIRD READING",84,0,0,17,101
1642127,1255398,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",10,2,0,0,12
1642127,1266057,2023-03-01,Senate,"Senate: Appropriations: DO PASS",14,5,0,0,19
1642145,1262343,2023-02-27,Senate,"Senate: Committee On Finance                                                                                    Senate Bill: DO PASS",11,0,0,0,11
1642145,1274788,2023-02-27,Senate,"Senate: Committee On Finance: DO PASS",11,0,0,0,11
1642145,1274789,2023-03-14,Senate,"Senate: THIRD READING",46,0,0,2,48
1642164,1257603,2023-02-21,Senate,"Senate: Committee On Judiciary: DO PASS",11,0,0,0,11
1642164,1258443,2023-02-21,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",11,0,0,0,11
1642197,1248290,2023-02-09,Senate,"Senate: Committee On Public Safety: DO PASS",12,0,0,0,12
1642197,1258759,2023-02-09,Senate,"Senate: Committee On Public Safety                                                              Senate Bill: DO PASS",12,0,0,0,12
1642197,1268867,2023-03-06,Senate,"Senate: THIRD READING",44,0,0,4,48
1642197,1294053,2023-04-05,House,"House: Criminal Justice and Corrections Committee: DO PASS",6,0,0,0,6
1642197,1305187,2023-04-19,House,"House: THIRD READING",76,18,0,7,101
1642820,1255561,2023-02-14,Senate,"Senate: Committee On Education: DO PASS",10,2,0,0,12
1642820,1258384,2023-02-14,Senate,"Senate: Committee On Education                                                                Senate Bill: DO PASS",10,2,0,0,12
1642820,1281179,2023-03-22,Senate,"Senate: THIRD READING",39,7,0,2,48
1642820,1297213,2023-04-11,House,"House: Common Education Committee: DO PASS AS AMENDED, STRIKE THE E NACTING CLAUSE",8,2,0,0,10
1642849,1248240,2023-02-07,Senate,"Senate: <a href=""#SB136_00002_DO_PASS_(PASSED)_BY__OKSSB136_00002"">Committee Vote</a>: Committee On Judiciary: DO PASS",12,0,0,0,12
1642849,1258968,2023-02-07,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",12,0,0,0,12
1642849,1273708,2023-03-13,Senate,"Senate: THIRD READING",40,5,0,3,48
1642849,1274995,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS",12,0,0,0,12
1642849,1295106,2023-04-06,House,"House: Appropriations and Budget Public Safety Subcommittee: DO PASS",7,2,0,0,9
1642849,1304182,2023-04-18,House,"House: Appropriations and Budget Committee: DO PASS",31,2,0,0,33
1642999,1256281,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1642999,1262377,2023-02-27,Senate,"Senate: Committee On Finance                                                                                    Senate Bill: DO PASS",8,2,0,0,10
1642999,1274975,2023-02-27,Senate,"Senate: Committee On Finance: DO PASS",8,2,0,0,10
1642999,1279620,2023-03-21,Senate,"Senate: THIRD READING",35,10,0,3,48
1642999,1295592,2023-04-06,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",7,0,0,0,7
1642999,1300264,2023-04-13,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,1,0,0,33
1643029,1263056,2023-02-27,Senate,"Senate: Committee On Finance                                                                                    Senate Bill: DO PASS",10,1,0,0,11
1643029,1265599,2023-03-01,Senate,"Senate: Appropriations: DO PASS",19,0,0,0,19
1643029,1274786,2023-02-27,Senate,"Senate: Committee On Finance: DO PASS",10,1,0,0,11
1643029,1281180,2023-03-22,Senate,"Senate: THIRD READING",47,0,0,1,48
1643029,1293097,2023-04-04,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",5,0,0,0,5
1643029,1299572,2023-04-12,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",35,0,0,0,35
1643058,1255399,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1643087,1248291,2023-02-08,Senate,"Senate: Committee On Rules: DO PASS AMENDED CS",16,2,0,0,18
1643087,1258292,2023-02-08,Senate,"Senate: Committee On Rules                                                                    Senate Bill: DO PASS AMENDED CS",16,2,0,0,18
1643087,1264834,2023-03-01,Senate,"Senate: Appropriations: DO PASS",14,6,0,0,20
1643116,1256678,2023-02-21,House,"House: Government Modernization and: DO PASS",10,0,0,0,10
1643116,1270848,2023-03-08,House,"House: THIRD READING",84,11,0,6,101
1643154,1263397,2023-02-28,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",10,1,0,0,11
1643154,1275166,2023-02-28,Senate,"Senate: Committee On Education: DO PASS",10,1,0,0,11
1643159,1248292,2023-02-09,Senate,"Senate: Committee On General Government: DO PASS",8,0,0,0,8
1643159,1255573,2023-02-15,Senate,"Senate: Committee On Appropriations: DO PASS",18,1,0,0,19
1643159,1259219,2023-02-09,Senate,"Senate: Committee On General Government                                                            Senate Bill: DO PASS",8,0,0,0,8
1643159,1259220,2023-02-15,Senate,"Senate: Committee On Appropriations                                                                Senate Bill: DO PASS",18,1,0,0,19
1643159,1283310,2023-02-15,Senate,"Senate: Committee On Appropriations: DO PASS AMENDED",18,1,0,0,19
1643159,1283311,2023-03-23,Senate,"Senate: THIRD READING",39,2,0,7,48
1643159,1292274,2023-04-04,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1643159,1313274,2023-04-27,House,"House: THIRD READING",88,2,0,11,101
1643159,1333090,2023-05-25,Senate,"Senate: FOURTH READING",42,2,0,4,48
1643165,1255791,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",10,0,0,0,10
1643165,1258716,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance                                                            Senate Bill: DO PASS",10,0,0,0,10
1643241,1248293,2023-02-09,Senate,"Senate: Committee On Health &amp; Human Services: DO PASS AMENDED",12,0,0,0,12
1643241,1255381,2023-02-09,Senate,"Senate: Committee On Health & Human Services: DO PASS AMENDED",12,0,0,0,12
1643241,1259195,2023-02-09,Senate,"Senate: Committee On Health & Human Services                                                           Senate Bill: DO PASS AMENDED",12,0,0,0,12
1643241,1282673,2023-03-23,Senate,"Senate: THIRD READING",42,0,0,6,48
1643241,1297574,2023-04-11,House,"House: Common Education Committee: DO PASS",10,0,0,0,10
1643241,1309601,2023-04-25,House,"House: THIRD READING",90,0,0,11,101
1643259,1255800,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",9,0,0,0,9
1643259,1258718,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance                                                          Senate Bill: DO PASS",9,0,0,0,9
1643259,1262748,2023-02-27,Senate,"Senate: Committee On Finance                                                                                    Senate Bill: DO PASS",9,3,0,0,12
1643259,1274984,2023-02-27,Senate,"Senate: Committee On Finance: DO PASS",9,3,0,0,12
1643477,1248241,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS AMENDED",11,0,0,0,11
1643477,1258301,2023-02-07,Senate,"Senate: Committee On Judiciary                                                                  Senate Bill: DO PASS AMENDED",11,0,0,0,11
1643477,1274713,2023-02-14,Senate,"Senate: THIRD READING",48,0,0,0,48
1643477,1292620,2023-04-04,House,"House: Children, Youth and Family Services Committee: DO PASS",6,0,0,0,6
1643477,1303022,2023-04-18,House,"House: THIRD READING",88,0,0,13,101
1643538,1248295,2023-02-08,Senate,"Senate: Committee On Business &amp; Commerce: DO PASS",12,0,0,0,12
1643538,1255748,2023-02-08,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1643538,1258122,2023-02-22,Senate,"Senate: THIRD READING",45,1,0,2,48
1643538,1259265,2023-02-08,Senate,"Senate: Committee On Business & Commerce                                                             Senate Bill: DO PASS",12,0,0,0,12
1643567,1248296,2023-02-08,Senate,"Senate: Committee On Business &amp; Commerce: DO PASS",12,0,0,0,12
1643567,1255845,2023-02-08,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1643567,1258636,2023-02-08,Senate,"Senate: Committee On Business & Commerce                                                                   Senate Bill: DO PASS",12,0,0,0,12
1643567,1258637,2023-02-22,Senate,"Senate: THIRD READING",42,4,0,2,48
1643567,1293865,2023-04-05,House,"House: Administrative Rules Committee: DO PASS",8,0,0,0,8
1643567,1304468,2023-04-18,House,"House: THIRD READING",84,0,0,17,101
1643625,1259517,2023-02-23,Senate,"Senate: Committee On Health & Human Services                                                                            Senate Bill: DO PASS",11,0,0,0,11
1643625,1268857,2023-03-06,Senate,"Senate: THIRD READING",43,1,0,4,48
1643625,1275190,2023-02-23,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1643625,1294734,2023-04-05,House,"House: Administrative Rules Committee: DO PASS",9,0,0,0,9
1643625,1304744,2023-04-19,House,"House: THIRD READING",88,0,0,13,101
1643660,1267430,2023-03-02,Senate,"Senate: Public Safety: DO PASS",10,1,0,0,11
1643687,1256174,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",9,3,0,0,12
1643687,1267453,2023-03-02,Senate,"Senate: THIRD READING",37,6,0,5,48
1643687,1294328,2023-04-05,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",5,0,0,0,5
1643687,1312237,2023-04-27,House,"House: THIRD READING",42,37,0,22,101
1643687,1312238,2023-04-27,House,"House: RECONSIDER MEASURE",62,24,0,15,101
1643716,1263823,2023-02-28,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",12,0,0,0,12
1643716,1275514,2023-02-28,Senate,"Senate: Committee On Education: DO PASS",12,0,0,0,12
1643846,1263756,2023-02-28,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",8,4,0,0,12
1643846,1275476,2023-02-28,Senate,"Senate: Committee On Education: DO PASS",8,4,0,0,12
1643846,1279946,2023-03-21,Senate,"Senate: THIRD READING",17,29,0,2,48
1643931,1255797,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1643931,1258562,2023-02-13,Senate,"Senate: Committee On Business & Commerce                                                             Senate Bill: DO PASS",12,0,0,0,12
1643931,1264565,2023-02-28,Senate,"Senate: THIRD READING",47,0,0,1,48
1643931,1294324,2023-04-05,House,"House: Business and Commerce Committee: DO PASS",6,0,0,0,6
1643931,1302507,2023-04-17,House,"House: THIRD READING",94,0,0,7,101
1644025,1260587,2023-02-23,Senate,"Senate: Committee On Public Safety                                                                                 Senate Bill: DO PASS",12,0,0,0,12
1644025,1274216,2023-03-13,Senate,"Senate: THIRD READING",45,0,0,3,48
1644025,1274746,2023-02-23,Senate,"Senate: Committee On Public Safety: DO PASS",12,0,0,0,12
1644175,1255400,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1644175,1271676,2023-03-08,Senate,"Senate: THIRD READING",46,0,0,2,48
1644175,1293635,2023-04-05,House,"House: Business and Commerce Committee: DO PASS",7,0,0,0,7
1644175,1302525,2023-04-17,House,"House: THIRD READING",91,0,0,10,101
1644232,1255401,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1644232,1269695,2023-03-06,Senate,"Senate: THIRD READING",42,2,0,4,48
1644232,1294736,2023-04-05,House,"House: Administrative Rules Committee: DO PASS",9,0,0,0,9
1644232,1303316,2023-04-18,House,"House: THIRD READING",82,0,0,19,101
1644288,1256132,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1644288,1274193,2023-03-13,Senate,"Senate: THIRD READING",42,0,0,6,48
1644288,1293608,2023-04-05,House,"House: Business and Commerce Committee: DO PASS",7,0,0,0,7
1644288,1302757,2023-04-17,House,"House: THIRD READING",93,0,0,8,101
1644340,1256286,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1644340,1278646,2023-03-20,Senate,"Senate: THIRD READING",47,0,0,1,48
1644340,1293841,2023-04-05,House,"House: Business and Commerce Committee: DO PASS",7,0,0,0,7
1644340,1302532,2023-04-17,House,"House: THIRD READING",93,0,0,8,101
1644495,1260319,2023-02-23,House,"House: Judiciary - Civil Committee: DO PASS",9,0,0,0,9
1644526,1253541,2023-02-16,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1644526,1268753,2023-03-06,House,"House: THIRD READING",97,0,0,4,101
1644526,1293309,2023-04-04,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1644526,1302191,2023-04-17,Senate,"Senate: THIRD READING",47,1,0,0,48
1644621,1259141,2023-02-21,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",12,0,0,0,12
1644621,1275414,2023-02-21,Senate,"Senate: Committee On Education: DO PASS",12,0,0,0,12
1644621,1278701,2023-03-20,Senate,"Senate: THIRD READING",46,0,0,2,48
1644621,1297221,2023-04-11,House,"House: Common Education Committee: DO PASS",10,0,0,0,10
1645047,1248242,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS",11,0,0,0,11
1645047,1259105,2023-02-07,Senate,"Senate: Committee On Judiciary                                                                  Senate Bill: DO PASS",11,0,0,0,11
1645047,1274714,2023-03-02,Senate,"Senate: THIRD READING",46,0,0,2,48
1645047,1293944,2023-04-04,House,"House: Children, Youth and Family Services Committee: DO PASS",6,0,0,0,6
1645047,1303027,2023-04-18,House,"House: THIRD READING",90,0,0,11,101
1645939,1263665,2023-02-28,Senate,"Senate: Committee On Aeronautics & Transportation                                                                         Senate Bill: DO PASS",12,0,0,0,12
