bill_id,date,chamber,sequence,action
1669851,2023-02-06,House,1,"First Reading"
1669851,2023-02-06,House,2,"Authored by Representative Hill"
1669851,2023-02-07,House,3,"Second Reading referred to Rules"
1669851,2023-02-09,House,4,"Remove Representative Hill as principal House author and substitute with Representative Banning"
1669851,2023-02-20,House,5,"Withdrawn from Rules Committee"
1669851,2023-02-20,House,6,"Referred to Business and Commerce"
1669851,2023-02-22,House,7,"CR; Do Pass, amended by committee substitute Business and Commerce Committee"
1669851,2023-03-01,House,8,"General Order"
1669851,2023-03-01,House,9,"Authored by Senator Coleman (principal Senate author)"
1669851,2023-03-01,House,10,"Third Reading, Measure passed: Ayes: 98 Nays: 0"
1669851,2023-03-01,House,11,"Referred for engrossment"
1669851,2023-03-02,House,12,"Engrossed, signed, to Senate"
1669851,2023-03-02,Senate,13,"First Reading"
1669851,2023-03-23,Senate,14,"Second Reading referred to Business and Commerce"
1669851,2023-04-03,Senate,15,"Reported Do Pass Business and Commerce committee; CR filed"
1669852,2023-02-06,House,1,"First Reading"
1669852,2023-02-06,House,2,"Authored by Representative ODonnell"
1669852,2023-02-07,House,3,"Second Reading referred to Rules"
1669854,2023-02-06,House,1,"First Reading"
1669854,2023-02-06,House,2,"Authored by Representative Hill"
1669854,2023-02-07,House,3,"Second Reading referred to Rules"
1669855,2023-02-06,House,1,"First Reading"
1669855,2023-02-06,House,2,"Authored by Representative Kannady"
1669855,2023-02-07,House,3,"Second Reading referred to Judiciary - Civil"
1669855,2023-02-09,House,4,"CR; Do Pass Judiciary - Civil Committee"
1669855,2023-03-09,House,5,"General Order"
1669855,2023-03-09,House,6,"Authored by Senator Howard (principal Senate author)"
1669855,2023-03-09,House,7,"Third Reading, Measure passed: Ayes: 91 Nays: 0"
1669855,2023-03-09,House,8,"Referred for engrossment"
1669855,2023-03-13,House,9,"Engrossed, signed, to Senate"
1669855,2023-03-13,Senate,10,"First Reading"
1669855,2023-03-30,Senate,11,"Second Reading referred to Judiciary"
1669855,2023-04-11,Senate,12,"Reported Do Pass as amended Judiciary committee; CR filed"
1669855,2023-04-11,Senate,13,"Title stricken"
1669859,2023-02-06,House,1,"First Reading"
1669859,2023-02-06,House,2,"Authored by Representative Humphrey"
1669859,2023-02-07,House,3,"Second Reading referred to Rules"
1669861,2023-02-06,House,1,"First Reading"
1669861,2023-02-06,House,2,"Authored by Representative Johns"
1669861,2023-02-07,House,3,"Second Reading referred to Common Education"
1669861,2023-02-28,House,4,"CR; Do Pass Common Education Committee"
1669861,2023-03-21,House,5,"General Order"
1669861,2023-03-21,House,6,"Coauthored by Representative(s) Waldron"
1669861,2023-03-21,House,7,"Authored by Senator Pemberton (principal Senate author)"
1669861,2023-03-21,House,8,"Third Reading, Measure and Emergency passed: Ayes: 82 Nays: 0"
1669861,2023-03-21,House,9,"Referred for engrossment"
1669861,2023-03-22,House,10,"Engrossed, signed, to Senate"
1669861,2023-03-22,Senate,11,"First Reading"
1669861,2023-03-30,Senate,12,"Second Reading referred to Education"
1669863,2023-02-06,House,1,"First Reading"
1669863,2023-02-06,House,2,"Authored by Representative Hill"
1669863,2023-02-07,House,3,"Second Reading referred to Rules"
1669867,2023-02-06,House,1,"First Reading"
1669867,2023-02-06,House,2,"Authored by Representative Hill"
1669867,2023-02-07,House,3,"Second Reading referred to Rules"
1669868,2023-02-06,House,1,"First Reading"
1669868,2023-02-06,House,2,"Authored by Representative McBride, ODonnell"
1669868,2023-02-07,House,3,"Second Reading referred to Energy and Natural Resources"
1669868,2023-02-23,House,4,"CR; Do Pass, amended by committee substitute Energy and Natural Resources Committee"
1669868,2023-02-23,House,5,"Authored by Senator Montgomery (principal Senate author)"
1669868,2023-03-06,House,6,"General Order"
1669868,2023-03-06,House,7,"Third Reading, Measure and Emergency passed: Ayes: 81 Nays: 12"
1669868,2023-03-06,House,8,"Referred for engrossment"
1669868,2023-03-07,House,9,"Engrossed, signed, to Senate"
1669868,2023-03-07,Senate,10,"First Reading"
1669868,2023-03-23,Senate,11,"Second Reading referred to Energy and Telecommunications"
1669868,2023-04-06,Senate,12,"Reported Do Pass Energy and Telecommunications committee; CR filed"
1669868,2023-04-26,Senate,13,"General Order, Considered"
1669868,2023-04-26,Senate,14,"Measure and Emergency passed: Ayes: 37 Nays: 9"
1669868,2023-04-26,Senate,15,"Engrossed measure signed, returned to House"
1669868,2023-04-26,House,16,"Referred for enrollment"
1669868,2023-04-27,House,17,"Enrolled, signed, to Senate"
1669868,2023-04-27,Senate,18,"Enrolled measure signed, returned to House"
1669868,2023-04-27,House,19,"Sent to Governor"
1669868,2023-05-02,House,20,"Approved by Governor 05/02/2023"
1669869,2023-02-06,House,1,"First Reading"
1669869,2023-02-06,House,2,"Authored by Representative Schreiber"
1669869,2023-02-07,House,3,"Second Reading referred to Rules"
1669870,2023-02-06,House,1,"First Reading"
1669870,2023-02-06,House,2,"Authored by Representative Lepak"
1669870,2023-02-07,House,3,"Second Reading referred to Elections and Ethics"
1669870,2023-02-22,House,4,"CR; Do Pass Elections and Ethics Committee"
1669870,2023-02-22,House,5,"Authored by Senator Bergstrom (principal Senate author)"
1669870,2023-03-21,House,6,"General Order"
1669870,2023-03-21,House,7,"Coauthored by Representative(s) McDugle"
1669870,2023-03-21,House,8,"House Rule suspended"
1669870,2023-03-21,House,9,"Amended by floor substitute"
1669870,2023-03-21,House,10,"Emergency added"
1669870,2023-03-21,House,11,"Third Reading, Measure and Emergency passed: Ayes: 77 Nays: 20"
1669870,2023-03-21,House,12,"Referred for engrossment"
1669870,2023-03-22,House,13,"Engrossed, signed, to Senate"
1669870,2023-03-22,Senate,14,"First Reading"
1669870,2023-03-30,Senate,15,"Second Reading referred to Judiciary"
1669870,2023-04-04,Senate,16,"Coauthored by Senator Hamilton"
1669874,2023-02-06,House,1,"First Reading"
1669874,2023-02-06,House,2,"Authored by Representative Humphrey"
1669874,2023-02-07,House,3,"Second Reading referred to Rules"
1669879,2023-02-06,House,1,"First Reading"
1669879,2023-02-06,House,2,"Authored by Representative McBride"
1669879,2023-02-07,House,3,"Second Reading referred to Rules"
1669885,2023-02-06,House,1,"First Reading"
1669885,2023-02-06,House,2,"Authored by Representative Kannady"
1669885,2023-02-07,House,3,"Second Reading referred to Rules"
1669885,2023-02-20,House,4,"Withdrawn from Rules Committee"
1669885,2023-02-20,House,5,"Referred to Public Safety"
1669885,2023-03-01,House,6,"CR; Do Pass, amended by committee substitute Public Safety Committee"
1669885,2023-03-14,House,7,"General Order"
1669885,2023-03-14,House,8,"Authored by Senator Brooks (principal Senate author)"
1669885,2023-03-14,House,9,"Third Reading, Measure passed: Ayes: 84 Nays: 0"
1669885,2023-03-14,House,10,"Referred for engrossment"
1669885,2023-03-20,House,11,"Engrossed, signed, to Senate"
1669885,2023-03-20,Senate,12,"First Reading"
1669885,2023-03-30,Senate,13,"Second Reading referred to Public Safety"
1669885,2023-04-13,Senate,14,"Reported Do Pass Public Safety committee; CR filed"
1669886,2023-02-06,House,1,"First Reading"
1669886,2023-02-06,House,2,"Authored by Representative Humphrey"
1669886,2023-02-07,House,3,"Second Reading referred to Rules"
1669887,2023-02-06,House,1,"First Reading"
1669887,2023-02-06,House,2,"Authored by Representative Humphrey"
1669887,2023-02-07,House,3,"Second Reading referred to Rules"
1669888,2023-02-06,House,1,"First Reading"
1669888,2023-02-06,House,2,"Authored by Representative Hill"
1669888,2023-02-07,House,3,"Second Reading referred to Rules"
1669892,2023-02-06,House,1,"First Reading"
1669892,2023-02-06,House,2,"Authored by Representative May"
1669892,2023-02-07,House,3,"Second Reading referred to Public Safety"
1669894,2023-02-06,House,1,"First Reading"
1669894,2023-02-06,House,2,"Authored by Representative McBride"
1669894,2023-02-07,House,3,"Second Reading referred to Rules"
1669896,2023-02-06,House,1,"First Reading"
1669896,2023-02-06,House,2,"Authored by Representative Humphrey"
1669896,2023-02-07,House,3,"Second Reading referred to Appropriations and Budget"
1669896,2023-02-07,House,4,"Referred to Appropriations and Budget Public Safety Subcommittee"
1669900,2023-02-06,House,1,"First Reading"
1669900,2023-02-06,House,2,"Authored by Representative May"
1669900,2023-02-07,House,3,"Second Reading referred to Rules"
1669904,2023-02-06,House,1,"First Reading"
1669904,2023-02-06,House,2,"Authored by Representative Hill"
1669904,2023-02-07,House,3,"Second Reading referred to Rules"
1669905,2023-02-06,House,1,"First Reading"
1669905,2023-02-06,House,2,"Authored by Representative Hilbert"
1669905,2023-02-07,House,3,"Second Reading referred to Appropriations and Budget"
1669905,2023-02-20,House,4,"Withdrawn from Appropriations and Budget Committee"
1669905,2023-02-20,House,5,"Referred to Rules"
1669905,2023-02-27,House,6,"Remove Representative Hilbert as principal House author and substitute with Representative Sims"
1669910,2023-02-06,House,1,"First Reading"
1669910,2023-02-06,House,2,"Authored by Representative Fugate"
1669910,2023-02-07,House,3,"Second Reading referred to Rules"
1669913,2023-02-06,House,1,"First Reading"
1669913,2023-02-06,House,2,"Authored by Representative Hilbert"
1669913,2023-02-07,House,3,"Second Reading referred to Rules"
1669914,2023-02-06,House,1,"First Reading"
1669914,2023-02-06,House,2,"Authored by Representative Hilbert"
1669914,2023-02-07,House,3,"Second Reading referred to Rules"
1669917,2023-02-06,House,1,"First Reading"
1669917,2023-02-06,House,2,"Authored by Representative Hill"
1669917,2023-02-07,House,3,"Second Reading referred to Rules"
1669917,2023-02-16,House,4,"Remove Representative Hill as principal House author and substitute with Representative Archer"
1669917,2023-03-01,House,5,"CR; Do Pass Rules Committee"
1669917,2023-03-01,House,6,"Coauthored by Representative(s) Hill"
1669917,2023-03-01,House,7,"Authored by Senator Paxton (principal Senate author)"
1669917,2023-03-20,House,8,"General Order"
1669917,2023-03-20,House,9,"House Rule suspended"
1669917,2023-03-20,House,10,"Amended by floor substitute"
1669917,2023-03-20,House,11,"Emergency added"
1669917,2023-03-20,House,12,"Third Reading, Measure and Emergency passed: Ayes: 93 Nays: 2"
1669917,2023-03-20,House,13,"Referred for engrossment"
1669917,2023-03-21,House,14,"Engrossed, signed, to Senate"
1669917,2023-03-21,Senate,15,"First Reading"
1669917,2023-03-30,Senate,16,"Second Reading referred to Finance"
1669917,2023-04-03,Senate,17,"Reported Do Pass Finance committee; CR filed"
1669917,2023-04-19,Senate,18,"General Order, Considered"
1669917,2023-04-19,Senate,19,"Measure and Emergency passed: Ayes: 47 Nays: 0"
1669917,2023-04-19,Senate,20,"Engrossed measure signed, returned to House"
1669917,2023-04-19,House,21,"Referred for enrollment"
1669917,2023-04-20,House,22,"Enrolled, signed, to Senate"
1669917,2023-04-20,Senate,23,"Enrolled measure signed, returned to House"
1669917,2023-04-20,House,24,"Sent to Governor"
1669917,2023-04-26,House,25,"Approved by Governor 04/26/2023"
1669921,2023-02-06,House,1,"First Reading"
1669921,2023-02-06,House,2,"Authored by Representative Kannady"
1669921,2023-02-07,House,3,"Second Reading referred to Rules"
1669924,2023-02-06,House,1,"First Reading"
1669924,2023-02-06,House,2,"Authored by Representative Sterling"
1669924,2023-02-07,House,3,"Second Reading referred to Common Education"
1669924,2023-02-22,House,4,"CR; Do Pass, amended by committee substitute Common Education Committee"
1669924,2023-02-22,House,5,"Coauthored by Representative(s) Wallace"
1669924,2023-03-07,House,6,"General Order"
1669924,2023-03-07,House,7,"Authored by Senator Floyd (principal Senate author)"
1669924,2023-03-07,House,8,"Third Reading, Measure passed: Ayes: 95 Nays: 0"
1669924,2023-03-07,House,9,"Referred for engrossment"
1669924,2023-03-08,House,10,"Engrossed, signed, to Senate"
1669924,2023-03-08,Senate,11,"First Reading"
1669924,2023-03-23,Senate,12,"Second Reading referred to Education"
1669924,2023-03-27,Senate,13,"Coauthored by Senator Jett"
1669929,2023-02-06,Senate,1,"First Reading"
1669929,2023-02-06,Senate,2,"Authored by Senator Jett"
1669929,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1669931,2023-02-06,House,1,"First Reading"
1669931,2023-02-06,House,2,"Authored by Representative Kannady"
1669931,2023-02-07,House,3,"Second Reading referred to Judiciary - Criminal"
1669934,2023-02-06,House,1,"First Reading"
1669934,2023-02-06,House,2,"Authored by Representative Hill"
1669934,2023-02-07,House,3,"Second Reading referred to Rules"
1669935,2023-02-06,House,1,"First Reading"
1669935,2023-02-06,House,2,"Authored by Representative Sterling"
1669935,2023-02-07,House,3,"Second Reading referred to Transportation"
1669935,2023-02-15,House,4,"CR; Do Pass, amended by committee substitute Transportation Committee"
1669935,2023-02-15,House,5,"Coauthored by Representative(s) Fugate, Menz"
1669935,2023-03-22,House,6,"General Order"
1669935,2023-03-22,House,7,"Coauthored by Representative(s) Rosecrants"
1669935,2023-03-22,House,8,"Authored by Senator Rogers (principal Senate author)"
1669935,2023-03-22,House,9,"Third Reading, Measure passed: Ayes: 89 Nays: 3"
1669935,2023-03-22,House,10,"Referred for engrossment"
1669935,2023-03-23,House,11,"Engrossed, signed, to Senate"
1669935,2023-03-23,Senate,12,"First Reading"
1669935,2023-03-30,Senate,13,"Second Reading referred to Aeronautics and Transportation"
1669935,2023-04-11,Senate,14,"Reported Do Pass as amended Aeronautics and Transportation committee; CR filed"
1669935,2023-04-25,Senate,15,"General Order, Considered"
1669935,2023-04-25,Senate,16,"Measure passed: Ayes: 41 Nays: 2"
1669935,2023-04-25,Senate,17,"Referred for engrossment"
1669935,2023-04-26,Senate,18,"Engrossed to House"
1669935,2023-04-26,House,19,"SA's received"
1669935,2023-05-11,House,20,"SA's read, adopted"
1669935,2023-05-11,House,21,"Coauthored by Senator(s) Boren"
1669935,2023-05-11,House,22,"Fourth Reading, Measure passed: Ayes: 82 Nays: 2"
1669935,2023-05-11,House,23,"Referred for enrollment"
1669935,2023-05-15,House,24,"Enrolled, signed, to Senate"
1669935,2023-05-15,Senate,25,"Enrolled measure signed, returned to House"
1669935,2023-05-15,House,26,"Sent to Governor"
1669935,2023-05-19,House,27,"Vetoed 05/19/2023"
1669935,2023-05-25,House,28,"Veto overridden: Ayes: 78 Nays: 19"
1669935,2023-05-25,House,29,"To Senate"
1669935,2023-05-25,Senate,30,"Veto overridden: Ayes: 39 Nays: 5"
1669935,2023-05-25,Senate,31,"Measure returned to House"
1669935,2023-05-25,House,32,"Veto override message received"
1669935,2023-05-25,House,33,"Filed with Secretary of State"
1669941,2023-02-06,Senate,1,"First Reading"
1669941,2023-02-06,Senate,2,"Authored by Senator Jett"
1669941,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1669942,2023-02-06,House,1,"First Reading"
1669942,2023-02-06,House,2,"Authored by Representative Hill"
1669942,2023-02-07,House,3,"Second Reading referred to Rules"
1669943,2023-02-06,House,1,"First Reading"
1669943,2023-02-06,House,2,"Authored by Representative Hill"
1669943,2023-02-07,House,3,"Second Reading referred to General Government"
1669943,2023-02-22,House,4,"CR; Do Pass, amended by committee substitute General Government Committee"
1669943,2023-02-22,House,5,"Emergency added"
1669943,2023-03-20,House,6,"General Order"
1669943,2023-03-20,House,7,"Authored by Senator Paxton (principal Senate author)"
1669943,2023-03-20,House,8,"House Rule suspended"
1669943,2023-03-20,House,9,Amended
1669943,2023-03-20,House,10,"Third Reading, Measure and Emergency passed: Ayes: 97 Nays: 0"
1669943,2023-03-20,House,11,"Referred for engrossment"
1669943,2023-03-21,House,12,"Engrossed, signed, to Senate"
1669943,2023-03-21,Senate,13,"First Reading"
1669943,2023-03-30,Senate,14,"Second Reading referred to General Government"
1669943,2023-04-13,Senate,15,"Reported Do Pass General Government committee; CR filed"
1669943,2023-04-19,Senate,16,"General Order, Considered"
1669943,2023-04-19,Senate,17,"Measure and Emergency passed: Ayes: 47 Nays: 0"
1669943,2023-04-19,Senate,18,"Engrossed measure signed, returned to House"
1669943,2023-04-19,House,19,"Referred for enrollment"
1669943,2023-04-20,House,20,"Enrolled, signed, to Senate"
1669943,2023-04-20,Senate,21,"Enrolled measure signed, returned to House"
1669943,2023-04-20,House,22,"Sent to Governor"
1669943,2023-04-26,House,23,"Approved by Governor 04/26/2023"
1669949,2023-02-06,House,1,"First Reading"
1669949,2023-02-06,House,2,"Authored by Representative Hill"
1669949,2023-02-07,House,3,"Second Reading referred to Rules"
1669951,2023-02-06,House,1,"First Reading"
1669951,2023-02-06,House,2,"Authored by Representative Lepak"
1669951,2023-02-07,House,3,"Second Reading referred to Rules"
1669952,2023-02-06,House,1,"First Reading"
1669952,2023-02-06,House,2,"Authored by Representative Humphrey"
1669952,2023-02-07,House,3,"Second Reading referred to Rules"
1669952,2023-02-16,House,4,"Remove Representative Humphrey as principal House author and substitute with Representative Talley"
1669952,2023-02-20,House,5,"Withdrawn from Rules Committee"
1669952,2023-02-20,House,6,"Referred to Criminal Justice and Corrections"
1669952,2023-03-01,House,7,"CR; Do Pass Criminal Justice and Corrections Committee"
1669952,2023-03-01,House,8,"Coauthored by Representative(s) Humphrey"
1669952,2023-03-13,House,9,"General Order"
1669952,2023-03-13,House,10,"Authored by Senator Daniels (principal Senate author)"
1669952,2023-03-13,House,11,"Third Reading, Measure passed: Ayes: 82 Nays: 4"
1669952,2023-03-13,House,12,"Referred for engrossment"
1669952,2023-03-14,House,13,"Engrossed, signed, to Senate"
1669952,2023-03-14,Senate,14,"First Reading"
1669952,2023-03-30,Senate,15,"Second Reading referred to Judiciary"
1669953,2023-02-06,House,1,"First Reading"
1669953,2023-02-06,House,2,"Authored by Representative Kannady"
1669953,2023-02-07,House,3,"Second Reading referred to Rules"
1669959,2023-02-06,House,1,"First Reading"
1669959,2023-02-06,House,2,"Authored by Representative Pfeiffer"
1669959,2023-02-07,House,3,"Second Reading referred to Rules"
1669961,2023-02-06,House,1,"First Reading"
1669961,2023-02-06,House,2,"Authored by Representative Hilbert"
1669961,2023-02-07,House,3,"Second Reading referred to Banking, Financial Services and Pensions"
1669967,2023-02-06,House,1,"First Reading"
1669967,2023-02-06,House,2,"Authored by Representative Hill"
1669967,2023-02-07,House,3,"Second Reading referred to Rules"
1669967,2023-02-14,House,4,"Withdrawn from Rules Committee"
1669967,2023-02-14,House,5,"Referred to Judiciary - Civil"
1669967,2023-02-28,House,6,"Withdrawn from Judiciary - Civil Committee"
1669967,2023-02-28,House,7,"Referred to Rules"
1669968,2023-02-06,House,1,"First Reading"
1669968,2023-02-06,House,2,"Authored by Representative May"
1669968,2023-02-07,House,3,"Second Reading referred to Children, Youth and Family Services"
1669968,2023-02-22,House,4,"CR; Do Pass, amended by committee substitute Children, Youth and Family Services Committee"
1669968,2023-03-13,House,5,"General Order"
1669968,2023-03-13,House,6,"Authored by Senator Coleman (principal Senate author)"
1669968,2023-03-13,House,7,"Third Reading, Measure passed: Ayes: 83 Nays: 4"
1669968,2023-03-13,House,8,"Referred for engrossment"
1669968,2023-03-14,House,9,"Engrossed, signed, to Senate"
1669968,2023-03-14,Senate,10,"First Reading"
1669968,2023-03-30,Senate,11,"Second Reading referred to Judiciary"
1669968,2023-04-11,Senate,12,"Reported Do Pass Judiciary committee; CR filed"
1669970,2023-02-06,Senate,1,"First Reading"
1669970,2023-02-06,Senate,2,"Authored by Senator Dahm"
1669970,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1669973,2023-02-06,House,1,"First Reading"
1669973,2023-02-06,House,2,"Authored by Representative Kannady"
1669973,2023-02-07,House,3,"Second Reading referred to Rules"
1669973,2023-02-20,House,4,"Withdrawn from Rules Committee"
1669973,2023-02-20,House,5,"Referred to Judiciary - Civil"
1669973,2023-03-06,House,6,"CR; Do Pass, amended by committee substitute Judiciary - Civil Committee"
1669973,2023-03-06,House,7,"Authored by Senator Howard (principal Senate author)"
1669973,2023-03-14,House,8,"General Order"
1669973,2023-03-14,House,9,Amended
1669973,2023-03-14,House,10,"Title stricken"
1669973,2023-03-14,House,11,"Third Reading, Measure passed: Ayes: 87 Nays: 0"
1669973,2023-03-14,House,12,"Referred for engrossment"
1669973,2023-03-20,House,13,"Engrossed, signed, to Senate"
1669973,2023-03-20,Senate,14,"First Reading"
1669973,2023-03-30,Senate,15,"Second Reading referred to Judiciary Committee then to Appropriations Committee"
1669973,2023-04-04,Senate,16,"Reported Do Pass as amended Judiciary committee; CR filed"
1669973,2023-04-04,Senate,17,"Enacting clause stricken"
1669973,2023-04-04,Senate,18,"Referred to Appropriations"
1669975,2023-02-06,House,1,"First Reading"
1669975,2023-02-06,House,2,"Authored by Representative Pfeiffer"
1669975,2023-02-07,House,3,"Second Reading referred to Rules"
1669978,2023-02-06,House,1,"First Reading"
1669978,2023-02-06,House,2,"Authored by Representative Dempsey"
1669978,2023-02-07,House,3,"Second Reading referred to Wildlife"
1669978,2023-02-23,House,4,"CR; Do Pass Wildlife Committee"
1669978,2023-03-06,House,5,"General Order"
1669978,2023-03-06,House,6,"Authored by Senator Murdock (principal Senate author)"
1669978,2023-03-06,House,7,Amended
1669978,2023-03-06,House,8,"Title stricken"
1669978,2023-03-06,House,9,"Third Reading, Measure and Emergency passed: Ayes: 77 Nays: 17"
1669978,2023-03-06,House,10,"Referred for engrossment"
1669978,2023-03-07,House,11,"Engrossed, signed, to Senate"
1669978,2023-03-07,Senate,12,"First Reading"
1669978,2023-03-23,Senate,13,"Second Reading referred to Tourism and Wildlife"
1669983,2023-02-06,House,1,"First Reading"
1669983,2023-02-06,House,2,"Authored by Representative Kannady"
1669983,2023-02-07,House,3,"Second Reading referred to Rules"
1669985,2023-02-06,House,1,"First Reading"
1669985,2023-02-06,House,2,"Authored by Representative Steagall"
1669985,2023-02-07,House,3,"Second Reading referred to Public Safety"
1669985,2023-02-20,House,4,"Withdrawn from Public Safety Committee"
1669985,2023-02-20,House,5,"Referred to State Powers"
1669985,2023-03-02,House,6,"CR; Do Pass, amended by committee substitute State Powers Committee"
1669985,2023-03-21,House,7,"General Order"
1669985,2023-03-21,House,8,"Coauthored by Representative(s) Hardin"
1669985,2023-03-21,House,9,"Authored by Senator Alvord (principal Senate author)"
1669985,2023-03-21,House,10,"Third Reading, Measure passed: Ayes: 79 Nays: 20"
1669985,2023-03-21,House,11,"Referred for engrossment"
1669985,2023-03-22,House,12,"Engrossed, signed, to Senate"
1669985,2023-03-22,Senate,13,"First Reading"
1669985,2023-03-30,Senate,14,"Second Reading referred to Judiciary"
1669986,2023-02-06,House,1,"First Reading"
1669986,2023-02-06,House,2,"Authored by Representative Boles"
1669986,2023-02-07,House,3,"Second Reading referred to Rules"
1669987,2023-02-06,House,1,"First Reading"
1669987,2023-02-06,House,2,"Authored by Representative Boatman"
1669987,2023-02-07,House,3,"Second Reading referred to Rules"
1669989,2023-02-06,House,1,"First Reading"
1669989,2023-02-06,House,2,"Authored by Representative Lepak"
1669989,2023-02-07,House,3,"Second Reading referred to Rules"
1669989,2023-02-09,House,4,"Remove Representative Lepak as principal House author and substitute with Representative Lawson"
1669989,2023-03-02,House,5,"CR; Do Pass, amended by committee substitute Rules Committee"
1669989,2023-03-02,House,6,"Coauthored by Representative(s) Lepak"
1669989,2023-03-14,House,7,"General Order"
1669989,2023-03-14,House,8,"Coauthored by Representative(s) Cantrell"
1669989,2023-03-14,House,9,"Authored by Senator Kidd (principal Senate author)"
1669989,2023-03-14,House,10,"Third Reading, Measure passed: Ayes: 82 Nays: 2"
1669989,2023-03-14,House,11,"Referred for engrossment"
1669989,2023-03-20,House,12,"Engrossed, signed, to Senate"
1669989,2023-03-20,Senate,13,"First Reading"
1669989,2023-03-30,Senate,14,"Second Reading referred to Finance"
1669989,2023-04-10,Senate,15,"Reported Do Pass Finance committee; CR filed"
1669989,2023-04-19,Senate,16,"General Order, Considered"
1669989,2023-04-19,Senate,17,"Measure passed: Ayes: 44 Nays: 3"
1669989,2023-04-19,Senate,18,"Engrossed measure signed, returned to House"
1669989,2023-04-19,House,19,"Referred for enrollment"
1669989,2023-04-20,House,20,"Enrolled, signed, to Senate"
1669989,2023-04-20,Senate,21,"Enrolled measure signed, returned to House"
1669989,2023-04-20,House,22,"Sent to Governor"
1669989,2023-04-26,House,23,"Approved by Governor 04/26/2023"
1669993,2023-02-06,House,1,"First Reading"
1669993,2023-02-06,House,2,"Authored by Representative Humphrey"
1669993,2023-02-07,House,3,"Second Reading referred to Judiciary - Criminal"
1669993,2023-02-13,House,4,"Remove Representative Humphrey as principal House author and substitute with Representative George"
1669993,2023-02-20,House,5,"Withdrawn from Judiciary - Criminal Committee"
1669993,2023-02-20,House,6,"Referred to Rules"
1669993,2023-02-21,House,7,"Withdrawn from Rules Committee"
1669993,2023-02-21,House,8,"Referred to Judiciary - Criminal"
1669993,2023-02-23,House,9,"CR; Do Pass Judiciary - Criminal Committee"
1669993,2023-02-23,House,10,"Coauthored by Representative(s) Humphrey"
1669993,2023-03-20,House,11,"General Order"
1669993,2023-03-20,House,12,"Authored by Senator Gollihare (principal Senate author)"
1669993,2023-03-20,House,13,"Third Reading, Measure passed: Ayes: 73 Nays: 16"
1669993,2023-03-20,House,14,"Referred for engrossment"
1669993,2023-03-21,House,15,"Engrossed, signed, to Senate"
1669993,2023-03-21,Senate,16,"First Reading"
1669993,2023-03-21,Senate,17,"Coauthored by Representative McDugle"
1669993,2023-03-30,Senate,18,"Second Reading referred to Judiciary"
1669993,2023-04-11,Senate,19,"Reported Do Pass Judiciary committee; CR filed"
1669993,2023-04-18,Senate,20,"General Order, Considered"
1669993,2023-04-18,Senate,21,"Measure passed: Ayes: 40 Nays: 3"
1669993,2023-04-18,Senate,22,"Engrossed measure signed, returned to House"
1669993,2023-04-18,House,23,"Referred for enrollment"
1669993,2023-04-19,House,24,"Enrolled, signed, to Senate"
1669993,2023-04-19,Senate,25,"Enrolled measure signed, returned to House"
1669993,2023-04-19,House,26,"Sent to Governor"
1669993,2023-04-24,House,27,"Approved by Governor 04/21/2023"
1669994,2023-02-06,House,1,"First Reading"
1669994,2023-02-06,House,2,"Authored by Representative Boles"
1669994,2023-02-07,House,3,"Second Reading referred to Utilities"
1669994,2023-02-16,House,4,"CR; Do Pass, amended by committee substitute Utilities Committee"
1669994,2023-02-16,House,5,"Authored by Senator Paxton (principal Senate author)"
1669994,2023-03-06,House,6,"General Order"
1669994,2023-03-06,House,7,"Third Reading, Measure and Emergency passed: Ayes: 95 Nays: 0"
1669994,2023-03-06,House,8,"Referred for engrossment"
1669994,2023-03-07,House,9,"Engrossed, signed, to Senate"
1669994,2023-03-07,Senate,10,"First Reading"
1669994,2023-03-23,Senate,11,"Second Reading referred to Energy and Telecommunications"
1669994,2023-04-06,Senate,12,"Reported Do Pass as amended Energy and Telecommunications committee; CR filed"
1669994,2023-04-06,Senate,13,"Title stricken"
1669997,2023-02-06,House,1,"First Reading"
1669997,2023-02-06,House,2,"Authored by Representative May"
1669997,2023-02-07,House,3,"Second Reading referred to Business and Commerce"
1669997,2023-02-22,House,4,"CR; Do Pass Business and Commerce Committee"
1669997,2023-03-20,House,5,"General Order"
1669997,2023-03-20,House,6,"Authored by Senator Stephens (principal Senate author)"
1669997,2023-03-20,House,7,"Third Reading, Measure passed: Ayes: 96 Nays: 0"
1669997,2023-03-20,House,8,"Referred for engrossment"
1669997,2023-03-21,House,9,"Engrossed, signed, to Senate"
1669997,2023-03-21,Senate,10,"First Reading"
1669997,2023-03-30,Senate,11,"Second Reading referred to Business and Commerce"
1669997,2023-04-10,Senate,12,"Reported Do Pass Business and Commerce committee; CR filed"
1669997,2023-04-18,Senate,13,"General Order, Considered"
1669997,2023-04-18,Senate,14,"Measure passed: Ayes: 37 Nays: 3"
1669997,2023-04-18,Senate,15,"Engrossed measure signed, returned to House"
1669997,2023-04-18,House,16,"Referred for enrollment"
1669997,2023-04-19,House,17,"Enrolled, signed, to Senate"
1669997,2023-04-19,Senate,18,"Enrolled measure signed, returned to House"
1669997,2023-04-19,House,19,"Sent to Governor"
1669997,2023-04-24,House,20,"Approved by Governor 04/21/2023"
1670001,2023-02-06,House,1,"First Reading"
