bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1813582,2050,HB0301,4,Passed,2024-03-12,"Charter School Accountability Amendments","Charter School Accountability Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0301/2024,https://le.utah.gov/~2024/bills/static/HB0301.html
1813905,2050,HB0302,4,Passed,2024-03-18,"Paleontological Landmark Amendments","Paleontological Landmark Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0302/2024,https://le.utah.gov/~2024/bills/static/HB0302.html
1814138,2050,HB0303,6,Failed,2024-03-01,"School Curriculum Requirements","School Curriculum Requirements",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0303/2024,https://le.utah.gov/~2024/bills/static/HB0303.html
1813990,2050,HB0304,6,Failed,2024-03-01,"Alcohol Control Amendments","Alcohol Control Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0304/2024,https://le.utah.gov/~2024/bills/static/HB0304.html
1814034,2050,HB0305,6,Failed,2024-03-01,"Post-employment Restrictions Amendments","Post-employment Restrictions Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0305/2024,https://le.utah.gov/~2024/bills/static/HB0305.html
1813950,2050,HB0306,6,Failed,2024-03-01,"Residential Housing Amendments","Residential Housing Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0306/2024,https://le.utah.gov/~2024/bills/static/HB0306.html
1814160,2050,HB0307,6,Failed,2024-03-01,"Firearm Data Amendments","Firearm Data Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0307/2024,https://le.utah.gov/~2024/bills/static/HB0307.html
1813927,2050,HB0308,4,Passed,2024-03-13,"Crime Victim Amendments","Crime Victim Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0308/2024,https://le.utah.gov/~2024/bills/static/HB0308.html
1814117,2050,HB0309,6,Failed,2024-03-01,"Driver License Amendments","Driver License Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0309/2024,https://le.utah.gov/~2024/bills/static/HB0309.html
1814054,2050,HB0310,6,Failed,2024-03-01,"Teacher Education Qualification Amendments","Teacher Education Qualification Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0310/2024,https://le.utah.gov/~2024/bills/static/HB0310.html
1814074,2050,HB0311,4,Passed,2024-03-20,"Lane Filtering Amendments","Lane Filtering Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0311/2024,https://le.utah.gov/~2024/bills/static/HB0311.html
1814010,2050,HB0312,4,Passed,2024-03-20,"Professional Licensing Amendments","Professional Licensing Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0312/2024,https://le.utah.gov/~2024/bills/static/HB0312.html
1814198,2050,HB0313,4,Passed,2024-03-20,"Motor Carrier Amendments","Motor Carrier Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0313/2024,https://le.utah.gov/~2024/bills/static/HB0313.html
1818905,2050,HB0314,6,Failed,2024-03-01,"Homelessness Revisions","Homelessness Revisions",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0314/2024,https://le.utah.gov/~2024/bills/static/HB0314.html
1818683,2050,HB0315,6,Failed,2024-03-01,"Amending Governing Documents Modifications","Amending Governing Documents Modifications",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0315/2024,https://le.utah.gov/~2024/bills/static/HB0315.html
1819064,2050,HB0316,4,Passed,2024-03-18,"Inmate Assignment Amendments","Inmate Assignment Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0316/2024,https://le.utah.gov/~2024/bills/static/HB0316.html
1818754,2050,HB0317,4,Passed,2024-03-12,"Energy Storage Amendments","Energy Storage Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0317/2024,https://le.utah.gov/~2024/bills/static/HB0317.html
1819365,2050,HB0318,4,Passed,2024-03-13,"Decentralized Autonomous Organization Act Amendments","Decentralized Autonomous Organization Act Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0318/2024,https://le.utah.gov/~2024/bills/static/HB0318.html
1819288,2050,HB0319,4,Passed,2024-03-13,"Exchange of Clinical Health Information Amendments","Exchange of Clinical Health Information Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0319/2024,https://le.utah.gov/~2024/bills/static/HB0319.html
1819215,2050,HB0320,6,Failed,2024-03-01,"School and Institutional Trust Lands Administration Amendments","School and Institutional Trust Lands Administration Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0320/2024,https://le.utah.gov/~2024/bills/static/HB0320.html
1818990,2050,HB0321,6,Failed,2024-03-01,"Eviction Records Amendments","Eviction Records Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0321/2024,https://le.utah.gov/~2024/bills/static/HB0321.html
1819513,2050,HB0322,4,Passed,2024-03-13,"Sexual Assault Investigation Amendments","Sexual Assault Investigation Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0322/2024,https://le.utah.gov/~2024/bills/static/HB0322.html
1819141,2050,HB0323,6,Failed,2024-03-01,"Motor Vehicle Safety Inspection Modifications","Motor Vehicle Safety Inspection Modifications",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0323/2024,https://le.utah.gov/~2024/bills/static/HB0323.html
1819584,2050,HB0324,6,Failed,2024-03-01,"Disability Services Amendments","Disability Services Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0324/2024,https://le.utah.gov/~2024/bills/static/HB0324.html
1820393,2050,HB0326,6,Failed,2024-03-01,"Firearm Safety Incentives ","Firearm Safety Incentives ",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0326/2024,https://le.utah.gov/~2024/bills/static/HB0326.html
1820854,2050,HB0327,6,Failed,2024-03-01,"Limitations on the Use of Polygraphs","Limitations on the Use of Polygraphs",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0327/2024,https://le.utah.gov/~2024/bills/static/HB0327.html
1820732,2050,HB0328,4,Passed,2024-03-13,"Victims of Sexual Offenses Amendments","Victims of Sexual Offenses Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0328/2024,https://le.utah.gov/~2024/bills/static/HB0328.html
1820331,2050,HB0329,6,Failed,2024-03-01,"Artificial Intelligence in Political Advertising","Artificial Intelligence in Political Advertising",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0329/2024,https://le.utah.gov/~2024/bills/static/HB0329.html
1820797,2050,HB0330,4,Passed,2024-03-18,"Unincorporated Areas Amendments","Unincorporated Areas Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0330/2024,https://le.utah.gov/~2024/bills/static/HB0330.html
1820269,2050,HB0331,4,Passed,2024-03-12,"School and Classroom Amendments","School and Classroom Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0331/2024,https://le.utah.gov/~2024/bills/static/HB0331.html
1820514,2050,HB0332,4,Passed,2024-03-12,"Campus Safety Amendments","Campus Safety Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0332/2024,https://le.utah.gov/~2024/bills/static/HB0332.html
1820704,2050,HB0333,4,Passed,2024-03-18,"Fireworks Modifications","Fireworks Modifications",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0333/2024,https://le.utah.gov/~2024/bills/static/HB0333.html
1820612,2050,HB0334,4,Passed,2024-03-13,"Warning Label Amendments","Warning Label Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0334/2024,https://le.utah.gov/~2024/bills/static/HB0334.html
1820485,2050,HB0335,4,Passed,2024-03-14,"State Grant Process Amendments","State Grant Process Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0335/2024,https://le.utah.gov/~2024/bills/static/HB0335.html
1820547,2050,HB0336,4,Passed,2024-03-13,"Department of Public Safety Amendments","Department of Public Safety Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0336/2024,https://le.utah.gov/~2024/bills/static/HB0336.html
1820883,2050,HB0337,4,Passed,2024-03-13,"Amendments to Mandatory Courses for Family Law Actions","Amendments to Mandatory Courses for Family Law Actions",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0337/2024,https://le.utah.gov/~2024/bills/static/HB0337.html
1820951,2050,HB0338,4,Passed,2024-03-13,"Mentally Ill Offenders Amendments","Mentally Ill Offenders Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0338/2024,https://le.utah.gov/~2024/bills/static/HB0338.html
1820764,2050,HB0339,4,Passed,2024-03-12,"School Community Council Amendments","School Community Council Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0339/2024,https://le.utah.gov/~2024/bills/static/HB0339.html
1820453,2050,HB0340,6,Failed,2024-03-01,"Health Care Reform Amendments","Health Care Reform Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0340/2024,https://le.utah.gov/~2024/bills/static/HB0340.html
1821215,2050,HB0341,4,Passed,2024-03-12,"School Closure Amendments","School Closure Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0341/2024,https://le.utah.gov/~2024/bills/static/HB0341.html
1822016,2050,HB0342,6,Failed,2024-03-01,"Electronic Information Privacy Amendments","Electronic Information Privacy Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0342/2024,https://le.utah.gov/~2024/bills/static/HB0342.html
1821982,2050,HB0343,4,Passed,2024-03-19,"Design Professional Services Procurement Amendments","Design Professional Services Procurement Amendments",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0343/2024,https://le.utah.gov/~2024/bills/static/HB0343.html
1821996,2050,HB0344,4,Passed,2024-03-13,"Judicial Rules Review Amendments","Judicial Rules Review Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0344/2024,https://le.utah.gov/~2024/bills/static/HB0344.html
1821945,2050,HB0345,4,Passed,2024-03-18,"Driving Penalty Amendments","Driving Penalty Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0345/2024,https://le.utah.gov/~2024/bills/static/HB0345.html
1821962,2050,HB0346,4,Passed,2024-03-12,"Talent Ready Utah Program Amendments","Talent Ready Utah Program Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0346/2024,https://le.utah.gov/~2024/bills/static/HB0346.html
1822101,2050,HB0347,4,Passed,2024-03-12,"Educational Rights Amendments","Educational Rights Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0347/2024,https://le.utah.gov/~2024/bills/static/HB0347.html
1822152,2050,HB0348,4,Passed,2024-03-21,"Precious Metals Amendments","Precious Metals Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0348/2024,https://le.utah.gov/~2024/bills/static/HB0348.html
1822329,2050,HB0349,6,Failed,2024-03-01,"Personal Identifying Information in Government Records","Personal Identifying Information in Government Records",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0349/2024,https://le.utah.gov/~2024/bills/static/HB0349.html
1822225,2050,HB0350,4,Passed,2024-03-13,"Criminal Intent Amendments","Criminal Intent Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0350/2024,https://le.utah.gov/~2024/bills/static/HB0350.html
1822277,2050,HB0351,6,Failed,2024-03-01,"Driving by Minors Amendments","Driving by Minors Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0351/2024,https://le.utah.gov/~2024/bills/static/HB0351.html
1823775,2050,HB0352,4,Passed,2024-03-13,"Amendments to Expungement","Amendments to Expungement",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0352/2024,https://le.utah.gov/~2024/bills/static/HB0352.html
1823819,2050,HB0353,4,Passed,2024-03-12,"Mining Operations Amendments","Mining Operations Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0353/2024,https://le.utah.gov/~2024/bills/static/HB0353.html
1823684,2050,HB0354,6,Failed,2024-03-01,"Truth in Taxation Revisions","Truth in Taxation Revisions",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0354/2024,https://le.utah.gov/~2024/bills/static/HB0354.html
1823921,2050,HB0355,6,Failed,2024-03-01,"Residential Rental Modifications","Residential Rental Modifications",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0355/2024,https://le.utah.gov/~2024/bills/static/HB0355.html
1824129,2050,HB0356,4,Passed,2024-03-13,"Bail Amendments","Bail Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0356/2024,https://le.utah.gov/~2024/bills/static/HB0356.html
1824060,2050,HB0357,6,Failed,2024-03-01,"Administrative Rules Amendments","Administrative Rules Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0357/2024,https://le.utah.gov/~2024/bills/static/HB0357.html
1823987,2050,HB0358,4,Passed,2024-03-13,"Pregnant and Postpartum Inmate Amendments","Pregnant and Postpartum Inmate Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0358/2024,https://le.utah.gov/~2024/bills/static/HB0358.html
1824199,2050,HB0359,6,Failed,2024-03-01,"Homeowners' Association Requirements","Homeowners' Association Requirements",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0359/2024,https://le.utah.gov/~2024/bills/static/HB0359.html
1825653,2050,HB0360,4,Passed,2024-03-13,"Outdoor Recreation Amendments","Outdoor Recreation Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0360/2024,https://le.utah.gov/~2024/bills/static/HB0360.html
