bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1836352,1393893,2024-02-23,House,"House Comm - Favorable Recommendation",7,3,0,1,11
1836352,1394860,2024-02-26,House,"House/ passed 3rd reading",60,7,0,8,75
1836352,1401100,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",21,5,0,3,29
1836383,1380457,2024-02-08,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,1,6
1836383,1380458,2024-02-08,Senate,"Senate Comm - Amendment Recommendation # 1",5,0,0,1,6
1836383,1380459,2024-02-08,Senate,"Senate Comm - Amendment Recommendation # 2",5,0,0,1,6
1836383,1380460,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1836383,1382295,2024-02-12,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1836383,1382744,2024-02-13,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1836383,1393174,2024-02-23,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1836383,1400170,2024-02-29,House,"House/ passed 3rd reading",67,0,0,8,75
1836418,1391215,2024-02-21,House,"House Comm - Favorable Recommendation",6,0,0,7,13
1836418,1396795,2024-02-27,House,"House/ passed 3rd reading",56,14,0,5,75
1836480,1391131,2024-02-21,House,"House Comm - Substitute Recommendation from # 0 to # 2",10,0,0,2,12
1836480,1391132,2024-02-21,House,"House Comm - Favorable Recommendation",7,3,0,2,12
1836480,1394503,2024-02-26,House,"House/ passed 3rd reading",72,0,0,3,75
1836480,1396789,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1836480,1401362,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1836515,1378213,2024-02-07,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,2,6
1836515,1378214,2024-02-07,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1836515,1383785,2024-02-13,Senate,"Senate/ passed 2nd reading",20,3,0,6,29
1836515,1384910,2024-02-14,Senate,"Senate/ passed 3rd reading",22,5,0,2,29
1836515,1401371,2024-03-01,House,"House/ passed 3rd reading",68,0,0,7,75
1836515,1401372,2024-03-01,Senate,"Senate/ concurs with House amendment",26,1,0,2,29
1836547,1379964,2024-02-08,Senate,"Senate Comm - Amendment Recommendation # 1",7,0,0,1,8
1836547,1379965,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1836547,1382021,2024-02-12,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1836547,1383684,2024-02-13,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1836547,1392566,2024-02-22,House,"House Comm - Favorable Recommendation",10,0,0,6,16
1836547,1392567,2024-02-22,House,"House Comm - Consent Calendar Recommendation",10,0,0,6,16
1836547,1394554,2024-02-26,House,"House/ passed 3rd reading",74,0,0,1,75
1836579,1379668,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",4,2,0,1,7
1836611,1382924,2024-02-13,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",4,0,0,5,9
1836611,1382925,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",7,0,0,2,9
1836611,1389359,2024-02-20,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1836611,1390819,2024-02-21,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1836611,1393832,2024-02-23,House,"House Comm - Substitute Recommendation from # 3 to # 4",10,0,0,5,15
1836611,1393833,2024-02-23,House,"House Comm - Favorable Recommendation",10,0,0,5,15
1836611,1396779,2024-02-27,House,"House/ passed 3rd reading",69,0,0,6,75
1836611,1398177,2024-02-28,House,"House/ passed 3rd reading",74,0,0,1,75
1836611,1398178,2024-02-28,Senate,"Senate/ concurs with House amendment",26,0,0,3,29
1836842,1384847,2024-02-14,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,2,8
1836842,1384848,2024-02-14,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1836842,1388861,2024-02-20,Senate,"Senate/ passed 2nd reading",28,0,0,1,29
1836842,1390089,2024-02-21,Senate,"Senate/ passed 3rd reading",21,1,0,7,29
1836842,1394671,2024-02-26,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1836842,1398357,2024-02-28,House,"House/ passed 3rd reading",61,11,0,3,75
1836842,1398358,2024-02-28,Senate,"Senate/ concurs with House amendment",26,0,0,3,29
1836975,1384940,2024-02-14,House,"House Comm - Amendment Recommendation # 1",10,0,0,2,12
1836975,1384941,2024-02-14,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1836975,1392862,2024-02-22,House,"House/ passed 3rd reading",68,3,0,4,75
1836975,1394297,2024-02-26,Senate,"Senate Comm - Amendment Recommendation # 2",3,0,0,3,6
1836975,1394298,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1836975,1400398,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1836975,1400630,2024-03-01,House,"House/ concurs with Senate amendment",63,6,0,6,75
1837121,1382946,2024-02-13,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,5,13
1837121,1382947,2024-02-13,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1837121,1392614,2024-02-22,House,"House/ passed 3rd reading",64,6,0,5,75
1837121,1397170,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1837121,1397320,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",17,4,0,8,29
1837131,1381296,2024-02-12,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,3,14
1837131,1381297,2024-02-12,House,"House Comm - Favorable Recommendation",10,0,0,4,14
1837131,1390999,2024-02-21,House,"House/ passed 3rd reading",67,0,0,8,75
1837131,1394608,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1837131,1397796,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1837144,1382351,2024-02-12,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,4,12
1837144,1382352,2024-02-12,House,"House Comm - Amendment Recommendation # 1",8,0,0,4,12
1837144,1382353,2024-02-12,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1837144,1391174,2024-02-21,House,"House/ passed 3rd reading",72,0,0,3,75
1837144,1394145,2024-02-23,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1837144,1400256,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1837157,1384041,2024-02-13,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,3,8
1837157,1384042,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1837157,1386916,2024-02-16,Senate,"Senate/ passed 2nd reading",16,5,0,8,29
1837171,1378180,2024-02-07,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1837171,1382202,2024-02-12,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1837171,1382657,2024-02-13,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1837171,1388840,2024-02-20,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1837171,1392137,2024-02-22,House,"House/ passed 3rd reading",61,5,0,9,75
1837183,1394311,2024-02-26,House,"House Comm - Amendment Recommendation # 4",13,0,0,1,14
1837183,1394312,2024-02-26,House,"House Comm - Favorable Recommendation",11,2,0,1,14
1837183,1396783,2024-02-27,House,"House/ passed 3rd reading",59,11,0,5,75
1837183,1401326,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,6,0,0,29
1837195,1381911,2024-02-12,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,3,14
1837195,1381912,2024-02-12,House,"House Comm - Amendment Recommendation # 2",11,0,0,3,14
1837195,1381913,2024-02-12,House,"House Comm - Favorable Recommendation",10,1,0,3,14
1837195,1392560,2024-02-22,House,"House/ failed",34,31,0,10,75
1837195,1392561,2024-02-22,House,"House/ passed 3rd reading",64,3,0,8,75
1837209,1382515,2024-02-12,Senate,"Senate Comm - Amendment Recommendation # 1",6,0,0,2,8
1837209,1382516,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1837209,1386978,2024-02-16,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1837209,1393800,2024-02-23,Senate,"Senate/ passed 3rd reading",21,3,0,5,29
1837209,1395183,2024-02-26,House,"House Comm - Favorable Recommendation",7,0,0,6,13
1837209,1400916,2024-03-01,House,"House/ passed 3rd reading",53,13,0,9,75
1837209,1401354,2024-03-01,Senate,"Senate/ concurs with House amendment",25,2,0,2,29
1837222,1392498,2024-02-22,House,"House Comm - Motion to Recommend Failed",4,5,0,6,15
1837235,1379928,2024-02-08,Senate,"Senate Comm - Amendment Recommendation # 1",3,0,0,4,7
1837235,1379929,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1837235,1381581,2024-02-12,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1837235,1383218,2024-02-13,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1837235,1399705,2024-02-29,House,"House/ passed 3rd reading",73,0,0,2,75
1837246,1388884,2024-02-20,House,"House Comm - Favorable Recommendation",10,0,0,4,14
1837246,1394500,2024-02-26,House,"House/ passed 3rd reading",68,0,0,7,75
1837246,1397165,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1837246,1400044,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1837266,1382360,2024-02-12,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1837266,1382361,2024-02-12,House,"House Comm - Consent Calendar Recommendation",11,0,0,3,14
1837266,1386088,2024-02-15,House,"House/ passed 3rd reading",74,0,0,1,75
1837266,1389651,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1837266,1401263,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,1,0,0,29
1837276,1380944,2024-02-09,House,"House Comm - Favorable Recommendation",11,2,0,1,14
1837276,1386901,2024-02-16,House,"House/ passed 3rd reading",56,13,0,6,75
1837276,1392426,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",4,1,0,3,8
1837276,1399946,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",20,6,0,3,29
1837289,1393931,2024-02-23,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1837289,1395475,2024-02-26,House,"House/ passed 3rd reading",73,0,0,2,75
1837289,1400780,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1837301,1379593,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",6,0,0,0,6
1837301,1382034,2024-02-12,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1837301,1383757,2024-02-13,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1837301,1393127,2024-02-23,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1837301,1400273,2024-02-29,House,"House/ passed 3rd reading",70,0,0,5,75
1837317,1384962,2024-02-14,House,"House Comm - Substitute Recommendation from # 0 to # 2",8,0,0,5,13
1837317,1384963,2024-02-14,House,"House Comm - Favorable Recommendation",7,2,0,4,13
1837317,1392867,2024-02-22,House,"House/ passed 3rd reading",65,1,0,9,75
1837317,1394911,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1837317,1400191,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1837317,1400192,2024-02-29,House,"House/ concurs with Senate amendment",65,2,0,8,75
1837330,1379033,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1837330,1382221,2024-02-12,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1837330,1382686,2024-02-13,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1837330,1391968,2024-02-22,House,"House Comm - Substitute Recommendation from # 0 to # 2",13,0,0,3,16
1837330,1391969,2024-02-22,House,"House Comm - Favorable Recommendation",13,0,0,3,16
1837330,1398852,2024-02-28,House,"House/ passed 3rd reading",71,0,0,4,75
1837330,1399865,2024-02-29,Senate,"Senate/ concurs with House amendment",21,0,0,8,29
1837344,1388905,2024-02-20,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",4,0,0,2,6
1837344,1388906,2024-02-20,Senate,"Senate Comm - Amendment Recommendation # 1",5,0,0,1,6
1837344,1388907,2024-02-20,Senate,"Senate Comm - Amendment Recommendation # 2",5,0,0,1,6
1837344,1388908,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",4,2,0,0,6
1837344,1393724,2024-02-23,Senate,"Senate/ passed 2nd reading",19,4,0,6,29
1837344,1394420,2024-02-26,Senate,"Senate/ passed 3rd reading",23,4,0,2,29
1837344,1396681,2024-02-27,House,"House Comm - Favorable Recommendation",6,2,0,4,12
1837344,1400741,2024-03-01,House,"House/ passed 3rd reading",59,15,0,1,75
1837382,1379732,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1837382,1382274,2024-02-12,Senate,"Senate/ passed 2nd reading",20,1,0,8,29
1837382,1396440,2024-02-27,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1837382,1397709,2024-02-28,House,"House/ failed",17,49,0,9,75
1837394,1383618,2024-02-13,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,5,15
1837394,1383619,2024-02-13,House,"House Comm - Amendment Recommendation # 1",10,0,0,5,15
1837394,1383620,2024-02-13,House,"House Comm - Favorable Recommendation",11,0,0,4,15
1837394,1387106,2024-02-16,House,"House/ passed 3rd reading",68,0,0,7,75
1837394,1393024,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1837415,1383293,2024-02-13,House,"House Comm - Favorable Recommendation",10,0,0,1,11
1837415,1392778,2024-02-22,House,"House/ passed 3rd reading",63,7,0,5,75
1837415,1395020,2024-02-26,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",8,0,0,0,8
1837415,1395021,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1837415,1399909,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",20,5,0,4,29
1837415,1399910,2024-02-29,House,"House/ concurs with Senate amendment",61,8,0,6,75
1837559,1379592,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1837559,1382413,2024-02-12,Senate,"Senate/ passed 2nd reading",20,2,0,7,29
1837559,1385628,2024-02-15,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1837559,1394495,2024-02-26,House,"House Comm - Favorable Recommendation",7,4,0,3,14
1838343,1388373,2024-02-20,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,2,8
1838343,1388374,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1838343,1389307,2024-02-20,Senate,"Senate/ passed 2nd reading",15,11,0,3,29
1838343,1391874,2024-02-22,Senate,"Senate/ passed 3rd reading",22,1,0,6,29
1838343,1395485,2024-02-26,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1838343,1400728,2024-03-01,House,"House/ passed 3rd reading",42,30,0,3,75
1838401,1380767,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1838401,1383975,2024-02-13,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1838401,1386751,2024-02-16,Senate,"Senate/ passed 3rd reading",20,0,0,9,29
1838401,1394519,2024-02-26,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1838481,1384783,2024-02-14,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1838481,1392857,2024-02-22,House,"House/ passed 3rd reading",72,0,0,3,75
1838481,1397181,2024-02-27,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,4,8
1838481,1397182,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1838481,1400102,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1838481,1401058,2024-03-01,House,"House/ concurs with Senate amendment",71,0,0,4,75
1838509,1389577,2024-02-20,House,"House Comm - Favorable Recommendation",10,0,0,0,10
1838509,1393993,2024-02-23,House,"House/ passed 3rd reading",72,0,0,3,75
1838509,1396688,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1838563,1385178,2024-02-14,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,4,13
1838563,1385179,2024-02-14,House,"House Comm - Motion to Recommend Failed",3,6,0,4,13
1838593,1392486,2024-02-22,House,"House Comm - Favorable Recommendation",7,0,0,3,10
1838593,1396806,2024-02-27,House,"House/ passed 3rd reading",71,0,0,4,75
1838593,1401369,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1838593,1401370,2024-03-01,House,"House/ concurs with Senate amendment",72,0,0,3,75
1838624,1387080,2024-02-16,House,"House Comm - Amendment Recommendation # 1",8,0,0,4,12
1838624,1387081,2024-02-16,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1838624,1392712,2024-02-22,House,"House/ passed 3rd reading",72,0,0,3,75
1838624,1395058,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1838624,1401120,2024-03-01,Senate,"Senate/ failed",9,20,0,0,29
1838653,1387092,2024-02-16,House,"House Comm - Favorable Recommendation",5,0,0,7,12
1838653,1393107,2024-02-22,House,"House/ passed 3rd reading",73,0,0,2,75
1838679,1394148,2024-02-23,House,"House Comm - Amendment Recommendation # 1",11,0,0,5,16
1838679,1394149,2024-02-23,House,"House Comm - Favorable Recommendation",11,0,0,5,16
1838679,1395470,2024-02-26,House,"House/ failed",25,46,0,4,75
1838679,1401154,2024-02-27,House,"House/ passed 3rd reading",65,7,0,3,75
1838679,1401155,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",18,5,0,6,29
1838679,1401382,2024-03-01,House,"House/ concurs with Senate amendment",59,10,0,6,75
1838734,1380731,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",8,0,0,1,9
1838734,1384972,2024-02-14,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1838734,1386905,2024-02-16,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1838734,1392404,2024-02-22,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1838734,1398817,2024-02-28,House,"House/ passed 3rd reading",67,0,0,8,75
1838789,1385707,2024-02-15,House,"House Comm - Amendment Recommendation # 1",8,0,0,8,16
1838789,1385708,2024-02-15,House,"House Comm - Amendment Recommendation # 4",8,0,0,8,16
1838789,1385709,2024-02-15,House,"House Comm - Favorable Recommendation",8,0,0,8,16
1838789,1392756,2024-02-22,House,"House/ passed 3rd reading",72,0,0,3,75
1838789,1395052,2024-02-26,Senate,"Senate Comm - Amendment Recommendation # 2",6,0,0,2,8
1838789,1395053,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",5,1,0,2,8
1838789,1398764,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,5,0,1,29
1838789,1398765,2024-02-28,House,"House/ concurs with Senate amendment",70,0,0,5,75
1838814,1385975,2024-02-15,House,"House Comm - Favorable Recommendation",11,0,0,4,15
1838814,1392826,2024-02-22,House,"House/ passed 3rd reading",58,8,0,9,75
1839417,1385173,2024-02-14,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,5,9
1839417,1385174,2024-02-14,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1839417,1389490,2024-02-20,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1839417,1390396,2024-02-21,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1839417,1396087,2024-02-27,House,"House Comm - Amendment Recommendation # 1",9,0,0,6,15
1839417,1396088,2024-02-27,House,"House Comm - Favorable Recommendation",8,1,0,6,15
1839417,1398770,2024-02-28,House,"House/ passed 3rd reading",43,27,0,5,75
1839417,1400232,2024-02-29,Senate,"Senate/ concurs with House amendment",26,0,0,3,29
1839458,1382742,2024-02-13,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",7,0,0,0,7
1839458,1382743,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",7,0,0,0,7
1839458,1386917,2024-02-16,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1839458,1390489,2024-02-21,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1839458,1396279,2024-02-27,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1839458,1400572,2024-03-01,House,"House/ passed 3rd reading",71,0,0,4,75
1839496,1389532,2024-02-20,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,4,14
1839496,1389533,2024-02-20,House,"House Comm - Favorable Recommendation",10,0,0,4,14
1839496,1394929,2024-02-26,House,"House/ passed 3rd reading",68,0,0,7,75
1839496,1396916,2024-02-27,Senate,"Senate Comm - Amendment Recommendation # 1",4,0,0,2,6
1839496,1396917,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1839496,1401098,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0,6,29
1839496,1401368,2024-03-01,House,"House/ concurs with Senate amendment",73,0,0,2,75
1839541,1381986,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1839541,1386985,2024-02-16,Senate,"Senate/ passed 2nd reading",20,1,0,8,29
1839541,1389282,2024-02-20,Senate,"Senate/ passed 3rd reading",19,5,0,5,29
1839541,1392026,2024-02-22,House,"House Comm - Amendment Recommendation # 1",9,0,0,3,12
1839541,1392027,2024-02-22,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1839541,1399545,2024-02-29,House,"House/ passed 3rd reading",60,3,0,12,75
1839541,1400275,2024-02-29,Senate,"Senate/ concurs with House amendment",23,3,0,3,29
1839581,1386842,2024-02-16,House,"House Comm - Amendment Recommendation # 1",11,0,0,3,14
1839581,1386843,2024-02-16,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1839581,1393509,2024-02-23,House,"House/ passed 3rd reading",62,4,0,9,75
1839581,1394849,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",4,2,0,2,8
1839581,1399550,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",20,4,0,5,29
1839622,1388748,2024-02-20,House,"House Comm - Favorable Recommendation",6,0,0,7,13
1839622,1393573,2024-02-23,House,"House/ passed 3rd reading",66,0,0,9,75
1839622,1395036,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1839622,1400677,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,2,0,3,29
1839661,1388503,2024-02-20,House,"House Comm - Substitute Recommendation from # 0 to # 2",8,0,0,5,13
1839661,1388504,2024-02-20,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1839661,1393352,2024-02-23,House,"House/ passed 3rd reading",65,0,0,10,75
1839661,1396744,2024-02-27,Senate,"Senate Comm - Substitute Recommendation from # 2 to # 3",4,0,0,2,6
1839661,1396745,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1839661,1397476,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1839661,1398015,2024-02-28,House,"House/ concurs with Senate amendment",71,0,0,4,75
1839700,1389460,2024-02-20,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,4,15
1839700,1389461,2024-02-20,House,"House Comm - Favorable Recommendation",12,0,0,3,15
1839700,1389462,2024-02-20,House,"House Comm - Consent Calendar Recommendation",12,0,0,3,15
1839700,1393985,2024-02-23,House,"House/ passed 3rd reading",65,0,0,10,75
1839700,1396810,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1839700,1399904,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1839804,1391223,2024-02-21,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,2,11
1839804,1391224,2024-02-21,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1839804,1395498,2024-02-26,House,"House/ passed 3rd reading",66,6,0,3,75
1839804,1398799,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,1,0,3,29
1839804,1398800,2024-02-28,House,"House/ concurs with Senate amendment",69,2,0,4,75
1839835,1392247,2024-02-22,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,3,14
1839835,1392248,2024-02-22,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1839835,1394482,2024-02-26,House,"House/ passed 3rd reading",57,16,0,2,75
1839835,1396281,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",5,2,0,1,8
1839835,1400560,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",19,9,0,1,29
1839835,1400911,2024-03-01,House,"House/ concurs with Senate amendment",54,17,0,4,75
1839901,1391355,2024-02-22,House,"House Comm - Favorable Recommendation",6,3,0,6,15
1839901,1395744,2024-02-27,House,"House/ passed 3rd reading",71,0,0,4,75
1839901,1397581,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1839936,1382333,2024-02-12,Senate,"Senate Comm - Held",3,2,0,3,8
1839967,1394079,2024-02-23,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1839967,1396078,2024-02-27,House,"House/ passed 3rd reading",70,0,0,5,75
1839967,1401332,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,1,0,4,29
1839995,1382720,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",4,1,0,2,7
1840028,1389493,2024-02-20,House,"House Comm - Favorable Recommendation",11,0,0,5,16
1840028,1389494,2024-02-20,House,"House Comm - Reconsider actions",10,0,0,6,16
1840028,1389495,2024-02-20,House,"House Comm - Favorable Recommendation",10,0,0,6,16
1840028,1389496,2024-02-20,House,"House Comm - Consent Calendar Recommendation",10,0,0,6,16
1840028,1394010,2024-02-23,House,"House/ passed 3rd reading",58,0,0,17,75
1840028,1396651,2024-02-27,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,2,6
1840028,1396652,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1840028,1401041,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1840028,1401042,2024-03-01,House,"House/ concurs with Senate amendment",73,0,0,2,75
1840060,1391633,2024-02-22,House,"House Comm - Substitute Recommendation from # 0 to # 2",14,0,0,2,16
1840060,1391634,2024-02-22,House,"House Comm - Favorable Recommendation",14,0,0,2,16
1840060,1395332,2024-02-26,House,"House/ passed 3rd reading",66,0,0,9,75
1840060,1401099,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1840093,1394150,2024-02-23,House,"House Comm - Substitute Recommendation from # 0 to # 2",9,0,0,5,14
1840093,1394151,2024-02-23,House,"House Comm - Favorable Recommendation",7,3,0,4,14
1840093,1395985,2024-02-27,House,"House/ failed",28,44,0,3,75
1840123,1386832,2024-02-16,House,"House Comm - Favorable Recommendation",9,0,0,5,14
1840123,1388609,2024-02-20,House,"House/ passed 3rd reading",63,6,0,6,75
1840123,1391960,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1840153,1392530,2024-02-22,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1840153,1395448,2024-02-26,House,"House/ passed 3rd reading",39,24,0,12,75
1840924,1381876,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1840924,1383608,2024-02-13,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
