bill_id,date,chamber,sequence,action
1696677,2023-02-07,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1696677,2023-02-07,House,6,"LFA/ fiscal note publicly available in House Rules Committee"
1696677,2023-02-08,House,7,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1696677,2023-02-09,House,8,"House/ to standing committee in House Transportation Committee"
1696677,2023-02-13,House,9,"House Comm - Held in House Transportation Committee"
1696677,2023-02-28,House,10,"House Comm - Returned to Rules in House Transportation Committee"
1696677,2023-03-01,House,11,"House/ comm rpt/ sent to Rules in House Rules Committee"
1696677,2023-03-03,House,12,"House/ strike enacting clause in Clerk of the House"
1696677,2023-03-03,House,13,"House/ filed in House file for bills not passed"
1696696,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696696,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696696,2023-02-07,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1696696,2023-02-07,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696696,2023-02-08,Senate,5,"Senate/ to standing committee in Senate Economic Development and Workforce Services Committee"
1696696,2023-02-10,Senate,6,"Senate Comm - Not Considered in Senate Economic Development and Workforce Services Committee"
1696696,2023-02-13,Senate,7,"Senate Comm - Favorable Recommendation in Senate Economic Development and Workforce Services Committee"
1696696,2023-02-14,Senate,8,"Senate/ committee report favorable in Senate Economic Development and Workforce Services Committee"
1696696,2023-02-14,Senate,9,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1696696,2023-02-14,Senate,10,"Senate/ received fiscal note from Fiscal Analyst in Senate 2nd Reading Calendar"
1696696,2023-02-14,Senate,11,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1696696,2023-02-14,Senate,12,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1696696,2023-02-15,Senate,13,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1696696,2023-02-15,Senate,14,"Senate/ circled in Senate 3rd Reading Calendar"
1696696,2023-02-21,Senate,15,"Senate/ uncircled in Senate 3rd Reading Calendar"
1696696,2023-02-21,Senate,16,"Senate/ substituted from # 0 to # 2 in Senate 3rd Reading Calendar"
1696696,2023-02-21,Senate,17,"Senate/ circled in Senate 3rd Reading Calendar"
1696696,2023-02-27,Senate,18,"Senate/ uncircled in Senate 3rd Reading Calendar"
1696696,2023-02-27,Senate,19,"Senate/ substituted from # 2 to # 3 in Senate 3rd Reading Calendar"
1696696,2023-02-27,Senate,20,"Senate/ floor amendment # 1 in Senate 3rd Reading Calendar"
1696696,2023-02-27,House,21,"Senate/ passed 3rd reading in Clerk of the House"
1696696,2023-02-27,House,22,"Senate/ to House in Clerk of the House"
1696696,2023-02-27,House,23,"House/ received from Senate in Clerk of the House"
1696696,2023-02-27,House,24,"House/ 1st reading (Introduced) in House Rules Committee"
1696696,2023-02-27,House,25,"House/ to standing committee in House Natural Resources, Agriculture, and Environment Committee"
1696696,2023-02-28,House,26,"House Comm - Substitute Recommendation from # 3 to # 4 in House Natural Resources, Agriculture, and Environment Committee"
1696696,2023-02-28,House,27,"House Comm - Favorable Recommendation in House Natural Resources, Agriculture, and Environment Committee"
1696696,2023-02-28,House,28,"House/ comm rpt/ substituted in House Substituted Bill"
1696696,2023-02-28,House,29,"House/ return to Rules due to fiscal impact in House Rules Committee"
1696696,2023-02-28,House,30,"LFA/ fiscal note sent to sponsor in House Rules Committee"
1696696,2023-02-28,House,31,"LFA/ fiscal note publicly available in House Rules Committee"
1696696,2023-03-01,House,32,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
1696696,2023-03-01,House,33,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1696696,2023-03-02,House,34,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1696696,2023-03-02,House,35,"House/ circled in House 3rd Reading Calendar for Senate bills"
1696696,2023-03-02,House,36,"House/ uncircled in House 3rd Reading Calendar for Senate bills"
1696696,2023-03-02,Senate,37,"House/ passed 3rd reading in Senate Secretary"
1696696,2023-03-02,Senate,38,"House/ to Senate in Senate Secretary"
1696696,2023-03-03,Senate,39,"Senate/ received from House in Senate Secretary"
1696696,2023-03-03,Senate,40,"Senate/ placed on Concurrence Calendar in Senate Concurrence Calendar"
1696696,2023-03-03,House,41,"Senate/ concurs with House amendment in House Speaker"
1696696,2023-03-03,House,42,"Senate/ to House in House Speaker"
1696696,2023-03-03,House,43,"House/ received from Senate in House Speaker"
1696696,2023-03-03,Senate,44,"House/ signed by Speaker/ returned to Senate in Senate President"
1696696,2023-03-03,Senate,45,"House/ to Senate in Senate President"
1696696,2023-03-03,Senate,46,"Senate/ received from House in Senate President"
1696696,2023-03-03,,47,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1696696,2023-03-06,,48,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1696696,2023-03-06,,49,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1696696,2023-03-10,Senate,50,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1696696,2023-03-10,Senate,51,"Senate/ enrolled bill to Printing in Senate Secretary"
1696696,2023-03-13,Senate,52,"Senate/ received enrolled bill from Printing in Senate Secretary"
1696696,2023-03-13,,53,"Senate/ to Governor in Executive Branch - Governor"
1696696,2023-03-23,,54,"Governor Signed in Lieutenant Governor's office for filing"
1696717,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696717,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696717,2023-02-06,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1696717,2023-02-07,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1696717,2023-02-07,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1696717,2023-02-07,House,6,"LFA/ fiscal note publicly available in House Rules Committee"
1696717,2023-02-08,House,7,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1696717,2023-02-10,House,8,"House/ to standing committee in House Judiciary Committee"
1696717,2023-02-14,House,9,"House Comm - Favorable Recommendation in House Judiciary Committee"
1696717,2023-02-14,House,10,"House Comm - Consent Calendar Recommendation in House Judiciary Committee"
1696717,2023-02-14,House,11,"House/ comm rpt/ placed on Consent Calendar in House Judiciary Committee"
1696717,2023-02-14,House,12,"House/ 2nd reading in House Consent Calendar"
1696717,2023-02-16,House,13,"House/ 3rd reading in House Consent Calendar"
1696717,2023-02-16,Senate,14,"House/ passed 3rd reading in Senate Secretary"
1696717,2023-02-16,Senate,15,"House/ to Senate in Senate Secretary"
1696717,2023-02-16,Senate,16,"Senate/ received from House in Waiting for Introduction in the Senate"
1696717,2023-02-16,Senate,17,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696717,2023-02-17,Senate,18,"Senate/ to standing committee in Senate Education Committee"
1696717,2023-02-24,Senate,19,"Senate Comm - Favorable Recommendation in Senate Education Committee"
1696717,2023-02-24,Senate,20,"Senate Comm - Consent Calendar Recommendation in Senate Education Committee"
1696717,2023-02-24,Senate,21,"Senate/ comm rpt/ placed on Consent Calendar in Senate Education Committee"
1696717,2023-02-24,Senate,22,"Senate/ 2nd reading in Senate Consent Calendar"
1696717,2023-03-01,Senate,23,"Senate/ 3rd reading in Senate Consent Calendar"
1696717,2023-03-01,Senate,24,"Senate/ circled in Senate Consent Calendar"
1696717,2023-03-01,Senate,25,"Senate/ uncircled in Senate Consent Calendar"
1696717,2023-03-01,Senate,26,"Senate/ passed 3rd reading in Senate President"
1696717,2023-03-01,House,27,"Senate/ signed by President/ returned to House in House Speaker"
1696717,2023-03-01,House,28,"Senate/ to House in House Speaker"
1696717,2023-03-01,House,29,"House/ received from Senate in House Speaker"
1696717,2023-03-01,,30,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1696717,2023-03-02,,31,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1696717,2023-03-02,,32,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1696717,2023-03-09,House,33,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1696717,2023-03-09,House,34,"House/ enrolled bill to Printing in Clerk of the House"
1696717,2023-03-13,,35,"Governor Signed in Lieutenant Governor's office for filing"
1696717,2023-03-13,House,36,"House/ received enrolled bill from Printing in Clerk of the House"
1696717,2023-03-13,,37,"House/ to Governor in Executive Branch - Governor"
1696741,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696741,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696741,2023-02-07,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1696741,2023-02-07,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696741,2023-02-08,Senate,5,"Senate/ to standing committee in Senate Business and Labor Committee"
1696741,2023-02-10,Senate,6,"Senate Comm - Substitute Recommendation from # 0 to # 1 in Senate Business and Labor Committee"
1696741,2023-02-10,Senate,7,"Senate Comm - Favorable Recommendation in Senate Business and Labor Committee"
1696741,2023-02-13,Senate,8,"Senate/ comm rpt/ substituted in Senate Business and Labor Committee"
1696741,2023-02-13,Senate,9,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1696741,2023-02-14,Senate,10,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1696741,2023-02-14,Senate,11,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1696741,2023-02-15,Senate,12,"LFA/ fiscal note sent to sponsor in Senate 3rd Reading Calendar"
1696741,2023-02-15,Senate,13,"LFA/ fiscal note publicly available in Senate 3rd Reading Calendar"
1696741,2023-02-15,Senate,14,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1696741,2023-02-15,Senate,15,"Senate/ circled in Senate 3rd Reading Calendar"
1696741,2023-02-15,Senate,16,"Senate/ uncircled in Senate 3rd Reading Calendar"
1696741,2023-02-15,Senate,17,"Senate/ floor amendment # 1 in Senate 3rd Reading Calendar"
1696741,2023-02-15,House,18,"Senate/ passed 3rd reading in Clerk of the House"
1696741,2023-02-15,House,19,"Senate/ to House in Clerk of the House"
1696741,2023-02-16,House,20,"House/ received from Senate in Clerk of the House"
1696741,2023-02-16,House,21,"House/ 1st reading (Introduced) in House Rules Committee"
1696741,2023-02-24,House,22,"House/ to standing committee in House Business and Labor Committee"
1696741,2023-02-28,House,23,"House Comm - Held in House Business and Labor Committee"
1696741,2023-02-28,House,24,"House Comm - Returned to Rules in House Business and Labor Committee"
1696741,2023-03-01,House,25,"House/ comm rpt/ sent to Rules in House Rules Committee"
1696741,2023-03-03,House,26,"House/ strike enacting clause in Clerk of the House"
1696741,2023-03-03,Senate,27,"House/ to Senate in Senate Secretary"
1696741,2023-03-03,Senate,28,"Senate/ received from House in Senate Secretary"
1696741,2023-03-03,Senate,29,"Senate/ filed in Senate file for bills not passed"
1696762,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696762,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696762,2023-02-07,House,3,"House/ received bill from Legislative Research in Clerk of the House"
1696762,2023-02-07,House,4,"House/ 1st reading (Introduced) in House Rules Committee"
1696762,2023-02-09,House,5,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1696762,2023-02-15,House,6,"House/ to standing committee in House Judiciary Committee"
1696762,2023-02-21,House,7,"House Comm - Substitute Recommendation from # 0 to # 1 in House Judiciary Committee"
1696762,2023-02-21,House,8,"House Comm - Favorable Recommendation in House Judiciary Committee"
1696762,2023-02-21,House,9,"House Comm - Consent Calendar Recommendation in House Judiciary Committee"
1696762,2023-02-21,House,10,"LFA/ fiscal note publicly available in House Judiciary Committee"
1696762,2023-02-21,House,11,"House/ comm rpt/ substituted/ Consent Calendar in House Judiciary Committee"
1696762,2023-02-21,House,12,"House/ 2nd reading in House Consent Calendar"
1696762,2023-02-23,House,13,"House/ 3rd reading in House Consent Calendar"
1696762,2023-02-23,Senate,14,"House/ passed 3rd reading in Senate Secretary"
1696762,2023-02-23,Senate,15,"House/ to Senate in Senate Secretary"
1696762,2023-02-23,Senate,16,"Senate/ received from House in Waiting for Introduction in the Senate"
1696762,2023-02-23,Senate,17,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696762,2023-02-24,Senate,18,"Senate/ to standing committee in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1696762,2023-02-28,Senate,19,"Senate Comm - Favorable Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1696762,2023-02-28,Senate,20,"Senate Comm - Consent Calendar Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1696762,2023-02-28,Senate,21,"Senate/ comm rpt/ placed on Consent Calendar in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1696762,2023-02-28,Senate,22,"Senate/ 2nd reading in Senate Consent Calendar"
1696762,2023-03-03,Senate,23,"Senate/ 3rd reading in Senate Consent Calendar"
1696762,2023-03-03,Senate,24,"Senate/ passed 3rd reading in Senate President"
1696762,2023-03-03,House,25,"Senate/ signed by President/ returned to House in House Speaker"
1696762,2023-03-03,House,26,"Senate/ to House in House Speaker"
1696762,2023-03-03,House,27,"House/ received from Senate in House Speaker"
1696762,2023-03-03,,28,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1696762,2023-03-06,,29,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1696762,2023-03-06,,30,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1696762,2023-03-10,House,31,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1696762,2023-03-10,House,32,"House/ enrolled bill to Printing in Clerk of the House"
1696762,2023-03-13,House,33,"House/ received enrolled bill from Printing in Clerk of the House"
1696762,2023-03-13,,34,"House/ to Governor in Executive Branch - Governor"
1696762,2023-03-14,,35,"Governor Signed in Lieutenant Governor's office for filing"
1696782,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696782,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696782,2023-02-07,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1696782,2023-02-07,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696782,2023-02-08,Senate,5,"Senate/ to standing committee in Senate Transportation, Public Utilities, Energy, and Technology Committee"
1696782,2023-02-13,Senate,6,"Senate Comm - Substitute Recommendation from # 0 to # 1 in Senate Transportation, Public Utilities, Energy, and Technology Committee"
1696782,2023-02-13,Senate,7,"Senate Comm - Favorable Recommendation in Senate Transportation, Public Utilities, Energy, and Technology Committee"
1696782,2023-02-13,Senate,8,"Senate/ comm rpt/ substituted in Senate Transportation, Public Utilities, Energy, and Technology Committee"
1696782,2023-02-13,Senate,9,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1696782,2023-02-14,Senate,10,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1696782,2023-02-14,Senate,11,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1696782,2023-02-15,Senate,12,"LFA/ fiscal note sent to sponsor in Senate 3rd Reading Calendar"
1696782,2023-02-15,Senate,13,"LFA/ fiscal note publicly available in Senate 3rd Reading Calendar"
1696782,2023-02-15,Senate,14,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1696782,2023-02-15,House,15,"Senate/ passed 3rd reading in Clerk of the House"
1696782,2023-02-15,House,16,"Senate/ to House in Clerk of the House"
1696782,2023-02-21,House,17,"House/ received from Senate in Clerk of the House"
1696782,2023-02-21,House,18,"House/ 1st reading (Introduced) in House Rules Committee"
1696782,2023-02-22,House,19,"House/ to standing committee in House Government Operations Committee"
1696782,2023-02-27,House,20,"House Comm - Amendment Recommendation # 1 in House Government Operations Committee"
1696782,2023-02-27,House,21,"House Comm - Favorable Recommendation in House Government Operations Committee"
1696782,2023-02-28,House,22,"House/ comm rpt/ amended in House Government Operations Committee"
1696782,2023-02-28,House,23,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1696782,2023-02-28,House,24,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
1696782,2023-03-03,House,25,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
1696782,2023-03-03,House,26,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1696782,2023-03-03,House,27,"House/ circled in House 3rd Reading Calendar for Senate bills"
1696782,2023-03-03,House,28,"House/ strike enacting clause in Clerk of the House"
1696782,2023-03-03,Senate,29,"House/ to Senate in Senate Secretary"
1696782,2023-03-03,Senate,30,"Senate/ received from House in Senate Secretary"
1696782,2023-03-03,Senate,31,"Senate/ filed in Senate file for bills not passed"
1696802,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696802,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696802,2023-02-07,House,3,"House/ received bill from Legislative Research in Clerk of the House"
1696802,2023-02-07,House,4,"House/ 1st reading (Introduced) in House Rules Committee"
1696802,2023-02-10,House,5,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1696802,2023-02-13,House,6,"House/ to standing committee in House Law Enforcement and Criminal Justice Committee"
1696802,2023-02-15,House,7,"House Comm - Favorable Recommendation in House Law Enforcement and Criminal Justice Committee"
1696802,2023-02-15,House,8,"House/ committee report favorable in House Law Enforcement and Criminal Justice Committee"
1696802,2023-02-15,House,9,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1696802,2023-02-17,House,10,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1696802,2023-02-17,House,11,"House/ circled in House 3rd Reading Calendar for House bills"
1696802,2023-02-17,House,12,"House/ uncircled in House 3rd Reading Calendar for House bills"
1696802,2023-02-17,House,13,"House/ substituted from # 0 to # 1 in House 3rd Reading Calendar for House bills"
1696802,2023-02-17,Senate,14,"House/ passed 3rd reading in Senate Secretary"
1696802,2023-02-17,Senate,15,"House/ to Senate in Senate Secretary"
1696802,2023-02-20,Senate,16,"LFA/ fiscal note publicly available in Senate Secretary"
1696802,2023-02-21,Senate,17,"Senate/ received from House in Waiting for Introduction in the Senate"
1696802,2023-02-21,Senate,18,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696802,2023-02-21,Senate,19,"Senate/ to standing committee in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1696802,2023-02-24,Senate,20,"Senate Comm - Favorable Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1696802,2023-02-27,Senate,21,"Senate/ committee report favorable in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1696802,2023-02-27,Senate,22,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1696802,2023-02-28,Senate,23,"Senate/ 2nd Reading Calendar to Rules in Senate Rules Committee"
1696802,2023-03-03,Senate,24,"Senate/ strike enacting clause in Senate Secretary"
1696802,2023-03-03,House,25,"Senate/ to House in Clerk of the House"
1696802,2023-03-03,House,26,"House/ received from Senate in Clerk of the House"
1696802,2023-03-03,House,27,"House/ filed in House file for bills not passed"
1696826,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696826,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696826,2023-02-07,House,3,"House/ received bill from Legislative Research in Clerk of the House"
1696826,2023-02-07,House,4,"House/ 1st reading (Introduced) in House Rules Committee"
1696826,2023-02-09,House,5,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1696826,2023-02-09,House,6,"House/ to standing committee in House Business and Labor Committee"
1696826,2023-02-13,House,7,"House Comm - Favorable Recommendation in House Business and Labor Committee"
1696826,2023-02-13,House,8,"House/ committee report favorable in House Business and Labor Committee"
1696826,2023-02-13,House,9,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1696826,2023-02-14,House,10,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1696826,2023-02-14,House,11,"House/ circled in House 3rd Reading Calendar for House bills"
1696826,2023-02-17,House,12,"House/ uncircled in House 3rd Reading Calendar for House bills"
1696826,2023-02-17,House,13,"House/ substituted from # 0 to # 1 in House 3rd Reading Calendar for House bills"
1696826,2023-02-17,Senate,14,"House/ passed 3rd reading in Senate Secretary"
1696826,2023-02-17,Senate,15,"House/ to Senate in Senate Secretary"
1696826,2023-02-21,Senate,16,"Senate/ received from House in Waiting for Introduction in the Senate"
1696826,2023-02-21,Senate,17,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696826,2023-02-21,Senate,18,"Senate/ to standing committee in Senate Economic Development and Workforce Services Committee"
1696826,2023-02-23,Senate,19,"Senate Comm - Substitute Recommendation from # 1 to # 2 in Senate Economic Development and Workforce Services Committee"
1696826,2023-02-23,Senate,20,"Senate Comm - Favorable Recommendation in Senate Economic Development and Workforce Services Committee"
1696826,2023-02-24,Senate,21,"Senate/ comm rpt/ substituted in Senate Economic Development and Workforce Services Committee"
1696826,2023-02-24,Senate,22,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1696826,2023-02-28,Senate,23,"Senate/ 2nd Reading Calendar to Rules in Senate Rules Committee"
1696826,2023-03-01,Senate,24,"LFA/ fiscal note sent to sponsor in Senate Rules Committee"
1696826,2023-03-01,Senate,25,"House/ to Printing with fiscal note in Senate 2nd Reading Calendar"
1696826,2023-03-02,Senate,26,"Senate/ Rules to 2nd Reading Calendar in Senate 2nd Reading Calendar"
1696826,2023-03-03,Senate,27,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
1696826,2023-03-03,Senate,28,"Senate/ circled in Senate 2nd Reading Calendar"
1696826,2023-03-03,Senate,29,"Senate/ uncircled in Senate 2nd Reading Calendar"
1696826,2023-03-03,Senate,30,"Senate/ substituted from # 2 to # 5 in Senate 2nd Reading Calendar"
1696826,2023-03-03,Senate,31,"Senate/ floor amendment # 2 in Senate 2nd Reading Calendar"
1696826,2023-03-03,House,32,"Senate/ passed 2nd & 3rd readings/ suspension in Clerk of the House"
1696826,2023-03-03,House,33,"Senate/ to House with amendments in Clerk of the House"
1696826,2023-03-03,House,34,"House/ received from Senate in Clerk of the House"
1696826,2023-03-03,House,35,"House/ placed on Concurrence Calendar in House Concurrence Calendar"
1696826,2023-03-03,Senate,36,"House/ concurs with Senate amendment in Senate President"
1696826,2023-03-03,Senate,37,"House/ to Senate in Senate President"
1696826,2023-03-03,Senate,38,"Senate/ received from House in Senate President"
1696826,2023-03-03,House,39,"Senate/ signed by President/ returned to House in House Speaker"
1696826,2023-03-03,House,40,"Senate/ to House in House Speaker"
1696826,2023-03-03,House,41,"House/ received from Senate in House Speaker"
1696826,2023-03-03,,42,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1696826,2023-03-06,,43,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1696826,2023-03-06,,44,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1696826,2023-03-10,House,45,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1696826,2023-03-10,House,46,"House/ enrolled bill to Printing in Clerk of the House"
1696826,2023-03-13,House,47,"House/ received enrolled bill from Printing in Clerk of the House"
1696826,2023-03-13,,48,"House/ to Governor in Executive Branch - Governor"
1696826,2023-03-23,,49,"Governor Signed in Lieutenant Governor's office for filing"
1696851,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696851,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696851,2023-02-07,House,3,"House/ received bill from Legislative Research in Clerk of the House"
1696851,2023-02-07,House,4,"House/ 1st reading (Introduced) in House Rules Committee"
1696851,2023-02-09,House,5,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1696851,2023-02-13,House,6,"House/ to standing committee in House Business and Labor Committee"
1696851,2023-02-14,House,7,"House Comm - Substitute Recommendation from # 0 to # 1 in House Business and Labor Committee"
1696851,2023-02-14,House,8,"House Comm - Amendment Recommendation # 2 in House Business and Labor Committee"
1696851,2023-02-14,House,9,"House Comm - Favorable Recommendation in House Business and Labor Committee"
1696851,2023-02-15,House,10,"LFA/ fiscal note publicly available in House Business and Labor Committee"
1696851,2023-02-15,House,11,"House/ comm rpt/ substituted/ amended in House Business and Labor Committee"
1696851,2023-02-15,House,12,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1696851,2023-02-16,House,13,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1696851,2023-02-16,Senate,14,"House/ passed 3rd reading in Senate Secretary"
1696851,2023-02-16,Senate,15,"House/ to Senate in Senate Secretary"
1696851,2023-02-17,Senate,16,"Senate/ received from House in Waiting for Introduction in the Senate"
1696851,2023-02-17,Senate,17,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696851,2023-02-17,Senate,18,"Senate/ to standing committee in Senate Economic Development and Workforce Services Committee"
1696851,2023-02-22,Senate,19,"Senate Comm - Favorable Recommendation in Senate Economic Development and Workforce Services Committee"
1696851,2023-02-22,Senate,20,"Senate/ committee report favorable in Senate Economic Development and Workforce Services Committee"
1696851,2023-02-22,Senate,21,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1696851,2023-02-28,Senate,22,"Senate/ 2nd Reading Calendar to Rules in Senate Rules Committee"
1696851,2023-03-03,Senate,23,"Senate/ strike enacting clause in Senate Secretary"
1696851,2023-03-03,House,24,"Senate/ to House in Clerk of the House"
1696851,2023-03-03,House,25,"House/ received from Senate in Clerk of the House"
1696851,2023-03-03,House,26,"House/ filed in House file for bills not passed"
1696872,2023-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1696872,2023-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1696872,2023-02-07,House,3,"House/ received bill from Legislative Research in Clerk of the House"
1696872,2023-02-07,House,4,"House/ 1st reading (Introduced) in House Rules Committee"
1696872,2023-02-14,House,5,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1696872,2023-02-15,House,6,"House/ to standing committee in House Education Committee"
1696872,2023-02-21,House,7,"House Comm - Substitute Recommendation from # 0 to # 1 in House Education Committee"
1696872,2023-02-21,House,8,"House Comm - Favorable Recommendation in House Education Committee"
1696872,2023-02-22,House,9,"House/ comm rpt/ substituted in House Education Committee"
1696872,2023-02-22,House,10,"House/ 2nd reading in House Consent Calendar"
1696872,2023-02-23,House,11,"LFA/ fiscal note sent to sponsor in House Consent Calendar"
1696872,2023-02-24,House,12,"LFA/ fiscal note publicly available in House Consent Calendar"
1696872,2023-02-24,House,13,"House/ 3rd reading in House Consent Calendar"
1696872,2023-02-24,Senate,14,"House/ passed 3rd reading in Senate Secretary"
1696872,2023-02-24,Senate,15,"House/ to Senate in Senate Secretary"
1696872,2023-02-24,Senate,16,"Senate/ received from House in Waiting for Introduction in the Senate"
1696872,2023-02-24,Senate,17,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1696872,2023-02-24,Senate,18,"Senate/ to standing committee in Senate Education Committee"
1696872,2023-02-27,Senate,19,"Senate Comm - Favorable Recommendation in Senate Education Committee"
1696872,2023-02-27,Senate,20,"Senate Comm - Consent Calendar Recommendation in Senate Education Committee"
1696872,2023-02-28,Senate,21,"Senate/ comm rpt/ placed on Consent Calendar in Senate Education Committee"
1696872,2023-02-28,Senate,22,"Senate/ 2nd reading in Senate Consent Calendar"
1696872,2023-03-03,Senate,23,"Senate/ 3rd reading in Senate Consent Calendar"
