bill_id,people_id,position
1846895,16111,1
1846909,22179,1
1846922,20268,4
1846922,20269,7
1846922,20476,5
1846922,20486,2
1846922,22067,6
1846922,23693,3
1846922,25003,1
1846936,23624,1
1846950,22127,1
1846963,23624,1
1846978,18392,2
1846978,22066,3
1846978,23695,1
1846992,1182,6
1846992,16667,3
1846992,16669,2
1846992,18427,8
1846992,20373,4
1846992,22063,5
1846992,22065,7
1846992,23562,1
1847005,23624,1
1847022,23563,1
1847036,20268,4
1847036,20269,6
1847036,20476,5
1847036,20486,3
1847036,23693,2
1847036,25003,1
1847049,18429,5
1847049,20373,4
1847049,20486,2
1847049,21423,1
1847049,22061,3
1847063,16640,5
1847063,20268,8
1847063,20269,10
1847063,20486,4
1847063,22067,9
1847063,23103,2
1847063,23618,3
1847063,23690,6
1847063,23693,7
1847063,25003,1
1847078,1179,1
1847078,14422,2
1847092,11085,11
1847092,16667,8
1847092,16669,18
1847092,18392,10
1847092,18429,14
1847092,20387,1
1847092,20389,7
1847092,20476,16
1847092,21424,9
1847092,22055,4
1847092,22057,5
1847092,22058,6
1847092,22068,17
1847092,23010,13
1847092,23618,2
1847092,23623,15
1847092,23625,3
1847092,23695,12
1847106,22127,1
1847120,22127,1
1847133,20268,4
1847133,22067,5
1847133,23690,3
1847133,23696,1
1847133,25003,2
1847148,20268,4
1847148,22067,5
1847148,23621,2
1847148,23696,1
1847148,25003,3
1847161,20268,2
1847161,23624,1
1847176,16640,2
1847176,23624,1
1847176,23690,3
1847191,23562,1
1847203,22061,1
1847218,1241,1
1847218,17672,3
1847218,25002,2
1847232,20268,1
1847232,22067,2
1847246,16640,3
1847246,18431,2
1847246,20269,8
1847246,21617,5
1847246,22067,7
1847246,23103,1
1847246,23690,4
1847246,23696,6
1847260,23624,1
1847273,20477,1
1848079,18428,1
1848084,18494,1
1848090,20477,2
1848090,22061,1
1848090,23011,4
1848090,23625,3
1848090,23698,5
1848095,16640,2
1848095,20268,3
1848095,23690,1
1848103,16669,1
1848110,1182,10
1848110,16640,3
1848110,20268,11
1848110,20269,16
1848110,20482,8
1848110,20556,9
1848110,21617,13
1848110,22068,15
1848110,23103,1
1848110,23618,2
1848110,23621,4
1848110,23624,12
1848110,23690,6
1848110,23693,7
1848110,23696,14
1848110,25003,5
1848115,22127,1
1848115,23564,2
1848120,22180,1
1848129,20557,3
1848129,22053,2
1848129,23563,4
1848129,23692,1
1848135,16640,2
1848135,23690,1
1848141,19375,1
1848141,20269,2
1848147,11086,6
1848147,18489,2
1848147,20555,3
1848147,20556,5
1848147,22051,4
1848147,22052,1
1848153,16640,2
1848153,23690,1
1848161,1182,1
1848161,20387,2
1848166,18429,1
1848171,18429,1
1848180,1249,1
1848180,21348,2
1848186,16640,1
1848186,23690,2
1848193,20268,1
1848198,20268,1
1848198,22067,4
1848198,23618,2
1848198,23690,3
1848205,14431,5
1848205,18428,6
1848205,18494,4
1848205,20268,7
1848205,21424,1
1848205,23690,3
1848205,23691,2
1848211,1123,5
1848211,11085,12
1848211,11086,15
1848211,14431,1
1848211,16667,2
1848211,17926,9
1848211,18336,4
1848211,18427,20
1848211,20389,11
1848211,20483,19
1848211,22050,3
1848211,22053,7
1848211,22054,8
1848211,22057,10
1848211,22063,14
1848211,23010,17
1848211,23619,13
1848211,23623,18
1848211,23625,6
1848211,23695,16
1848217,22180,1
1848224,18253,1
1848231,1123,1
1848231,17926,2
1848231,18251,9
1848231,18392,13
1848231,18429,17
1848231,18430,7
1848231,18494,6
1848231,19375,16
1848231,20556,15
1848231,22061,14
1848231,23103,10
1848231,23561,12
1848231,23617,4
1848231,23618,3
1848231,23620,11
1848231,23625,5
1848231,23693,8
1848231,23699,18
1848236,1223,1
1848243,18429,1
1848249,20476,1
1848257,1123,2
1848257,19375,4
1848257,23620,3
1848257,23689,1
1848262,18489,2
1848262,20555,3
1848262,22052,4
1848262,22063,1
1848267,22127,1
1848271,1238,2
1848271,11094,1
1848271,16603,5
1848271,18339,3
1848271,23565,4
1848761,1123,2
1848761,22054,1
1848761,23620,3
1848766,11086,8
1848766,18429,9
1848766,20477,2
1848766,20556,7
1848766,21423,4
1848766,22052,6
1848766,22061,1
1848766,22068,10
1848766,23566,11
1848766,23618,3
1848766,23625,5
1848772,1182,1
1848777,1232,1
1848783,14434,2
1848783,18253,1
1848790,1207,1
1848795,1141,1
1848800,11087,1
1848806,20476,1
1848806,22067,3
1848806,23618,2
1848812,22127,1
1848816,1151,2
1848816,1191,17
1848816,1207,1
1848816,14431,13
1848816,17926,10
1848816,18336,4
1848816,18392,14
1848816,18427,19
1848816,18429,16
1848816,20477,12
1848816,20485,7
1848816,22050,3
1848816,22052,6
1848816,22056,9
1848816,22058,11
1848816,22063,15
1848816,22065,18
1848816,22068,20
1848816,23566,21
1848816,23625,5
1848816,23691,8
1848816,23698,22
1848823,22127,1
1848829,23625,1
1848833,1232,4
1848833,14435,5
1848833,22070,1
1848833,22180,6
1848833,23627,3
1848833,24909,2
1850992,1244,2
1850992,18252,1
1850996,1246,3
1850996,11095,1
1850996,18339,2
1851001,17672,1
1851007,14435,1
1851013,20477,2
1851013,22065,3
1851013,23698,1
1851019,1226,1
1851024,1123,1
1851024,20485,2
1851030,16603,1
1851035,23619,1
1851041,18489,1
1851041,20555,2
1851041,22051,3
1851041,22052,4
1851047,20485,1
1851054,17672,2
1851054,22127,1
1851059,14435,1
1851064,1207,2
1851064,18489,1
1851064,20489,6
1851064,20555,3
1851064,22052,4
1851064,25184,5
1851070,18431,1
1851076,1226,1
1851081,11086,3
1851081,22052,2
1851081,22055,1
1851087,1151,1
1851095,18427,1
1851100,22179,1
1851105,18252,1
1851111,22127,1
1851118,14435,1
1851123,22067,4
1851123,23618,2
1851123,23693,3
1851123,25003,1
1851128,18427,1
1851135,16111,1
1851140,1123,2
1851140,18392,1
1851147,1141,1
1851153,22071,1
1851159,18489,2
1851159,18493,1
1851159,20555,3
1851159,22052,4
1851164,1226,1
1851170,18253,1
1851176,1207,2
1851176,18489,1
1851176,20489,6
1851176,20555,3
1851176,22052,4
1851176,25184,5
1851181,20556,2
1851181,23690,3
1851181,23696,1
1851181,23699,4
1851187,18428,1
1851187,23625,2
1851195,14435,1
1851201,18430,2
1851201,25003,1
1851206,22070,1
1851206,23564,2
1851212,1207,2
1851212,18489,1
1851212,20555,3
1851212,22052,4
1851218,1207,1
1851223,18253,1
1851229,17926,1
1851235,23565,1
1851242,22179,1
1851247,17672,1
1851254,16667,4
1851254,16669,8
1851254,18432,3
1851254,18493,7
1851254,20373,6
1851254,23011,2
1851254,23561,5
1851254,23617,1
1851259,18253,1
1851264,16640,4
1851264,18336,3
1851264,20373,5
1851264,20474,6
1851264,20476,8
1851264,21423,2
1851264,23011,1
1851264,23696,7
1851271,20485,1
1851277,18429,1
1851277,22061,2
1851282,18253,1
1851287,20476,1
1851287,22067,4
1851287,23618,2
1851287,23693,3
1851295,18252,1
1851301,17926,1
1851307,16111,1
1851313,18427,1
1851319,18431,1
1851324,18431,2
1851324,22066,1
1851329,1152,8
1851329,16640,5
1851329,20268,10
1851329,20473,15
1851329,20476,1
1851329,20486,4
1851329,21617,12
1851329,22067,14
1851329,23618,3
1851329,23621,6
1851329,23624,11
1851329,23690,7
1851329,23693,9
1851329,23696,13
1851329,25003,2
1851335,16111,1
1851341,1182,1
1851341,22067,3
1851341,23690,2
1851347,17672,1
1851352,18336,1
1851352,18428,2
1851358,16667,1
1851358,22056,2
1851364,20556,2
1851364,23010,1
1851370,18252,1
1851376,16669,1
1851376,20486,2
1851382,23689,1
1851387,22053,2
1851387,23563,4
1851387,23619,1
1851387,23692,3
1851882,19375,2
1851882,20269,1
1851896,18336,1
1851896,22058,3
1851896,22065,2
1851912,11086,1
1851929,14422,1
1851929,18428,2
1851944,1152,1
1851961,23624,1
1851978,1123,2
1851978,1191,1
1851978,11085,5
1851978,17926,3
1851978,18489,6
1851978,22057,4
1851996,1246,1
1851996,1249,7
1851996,18339,4
1851996,22070,5
1851996,23014,2
1851996,23564,6
1851996,23565,8
1851996,25002,3
1852012,11086,1
1852029,1223,14
1852029,1224,15
1852029,1226,16
1852029,1232,22
1852029,1238,2
1852029,1244,25
1852029,1246,26
1852029,1249,30
1852029,11083,3
1852029,11087,23
1852029,11094,7
1852029,11095,34
1852029,14434,19
1852029,14435,32
1852029,16111,27
1852029,16603,35
1852029,16606,8
1852029,17672,31
1852029,18252,13
1852029,18253,20
1852029,18339,21
1852029,21348,1
1852029,22071,17
1852029,22127,24
1852029,22179,5
1852029,22180,36
1852029,22906,29
1852029,23014,10
1852029,23560,6
1852029,23564,28
1852029,23565,33
1852029,23627,18
1852029,23628,9
1852029,23721,12
1852029,24909,4
1852029,25002,11
1852045,11085,6
1852045,14431,1
1852045,16667,5
1852045,16669,14
1852045,18427,13
1852045,18429,11
1852045,19375,10
1852045,20387,7
1852045,20389,4
1852045,22055,3
1852045,22057,2
1852045,22062,8
1852045,22063,9
1852045,23623,12
1852062,14431,1
1852078,11086,1
1852095,18253,2
1852095,23014,1
1852095,23564,3
1852113,21348,1
1852129,1151,4
1852129,1191,12
1852129,11086,1
1852129,14431,5
1852129,18392,7
1852129,18493,11
1852129,19375,10
1852129,20387,8
1852129,21424,6
1852129,22063,9
1852129,23561,2
1852129,23562,3
1852145,18339,1
1852163,11086,1
1852179,1182,1
1852196,21423,1
1852213,18336,1
1852213,22058,3
1852213,22065,2
1852230,16669,3
1852230,23010,1
1852230,23624,2
1852244,16111,2
1852244,24909,1
1852263,1226,1
1852279,14431,1
1852296,16606,1
1852312,1152,1
1852330,23566,1
1852345,25002,1
1852361,1182,1
1852376,1151,1
1852393,17926,2
1852393,18431,1
1852393,22065,3
1852408,16110,1
1853151,23699,1
1853156,23564,1
1853163,16667,1
1853163,18392,3
1853163,18427,4
1853163,22053,2
1853168,20474,1
1853175,18494,1
1853181,14431,1
1853188,17926,1
1853193,22127,1
1853201,22051,1
1853206,20373,1
1853211,17672,1
1853218,18392,1
1853225,22053,2
1853225,23619,1
1853231,22062,1
1853237,17926,1
1853243,20477,1
1853252,20485,1
1853252,22063,2
1853259,16110,1
1853259,18392,2
1853265,18428,1
1853270,22051,1
1853277,1182,1
1853283,22052,1
1853288,1179,1
1853294,14422,1
1853302,17672,1
1853307,16669,1
1853314,23564,1
1853319,16603,1
1853319,18339,6
1853319,23014,3
1853319,23564,7
1853319,23628,2
1853319,23721,5
1853319,25002,4
1853326,1232,1
1853333,23627,2
1853333,24909,1
1853338,22051,1
1853344,22051,1
1853354,1232,2
1853354,11083,1
1853359,23692,1
1853365,22050,1
1853365,22053,2
1853365,23698,3
1853371,23623,1
1853377,20556,1
1853385,23618,1
1853385,23690,2
1853390,1123,2
1853390,23563,6
1853390,23617,1
1853390,23619,5
1853390,23620,4
1853390,23689,3
1853396,18392,1
1853402,1152,2
1853402,18431,1
1853410,18428,1
1853415,23619,1
1853421,18428,1
1853428,22052,1
1853434,17672,1
1853441,1223,1
1853441,1244,4
1853441,1246,5
1853441,11083,3
1853441,11095,2
1853447,23103,1
1853447,23618,2
1853447,23690,3
1853454,22053,1
1853454,23619,2
1853454,23620,4
1853454,23622,5
1853454,23689,3
1853463,18253,2
1853463,23564,1
1853469,1238,7
1853469,1249,1
1853469,11094,3
1853469,14434,2
1853469,23628,4
1853469,23721,6
1853469,25002,5
1853475,16603,1
1853481,18428,1
1853488,1151,1
1853495,1224,1
1853500,1151,1
1853505,16110,1
1853513,22067,2
1853513,23619,1
1853518,1179,1
1853525,22051,1
1853531,17672,1
1853538,18428,1
1853544,22068,1
1853551,17672,1
1853556,1226,1
1853562,1232,1
1853790,21348,1
1853794,1241,1
1853794,11087,4
1853794,18253,2
1853794,18339,3
1853800,20373,1
1853803,1246,1
1853803,22127,2
1853805,1232,1
1853811,17672,2
1853811,23628,1
1853816,20555,1
1853819,1232,1
1853827,17926,1
1853829,17926,1
1853836,11095,2
1853836,16603,1
1853836,23721,3
1853838,11095,1
1853842,18432,1
1853849,20373,1
1853855,24909,1
1853857,16606,1
1853863,11087,1
1853870,16603,1
1853873,1232,1
1853876,1123,8
1853876,11085,28
1853876,11086,34
1853876,16667,22
1853876,16669,47
1853876,17926,17
1853876,18251,23
1853876,18336,6
1853876,18427,45
1853876,18428,35
1853876,18429,37
1853876,18431,7
1853876,18432,1
1853876,18493,39
1853876,20373,2
1853876,20389,21
1853876,20473,43
1853876,20474,32
1853876,20477,20
1853876,20483,44
1853876,20489,24
1853876,20556,30
1853876,21423,4
1853876,21616,50
1853876,22050,3
1853876,22053,11
1853876,22054,13
1853876,22056,15
1853876,22057,18
1853876,22058,19
1853876,22059,25
1853876,22061,29
1853876,22063,33
1853876,22065,40
1853876,22066,41
1853876,22068,46
1853876,22069,49
1853876,23010,36
1853876,23011,48
1853876,23561,26
1853876,23562,16
1853876,23563,38
1853876,23566,51
1853876,23617,5
1853876,23619,31
1853876,23621,10
1853876,23625,9
1853876,23691,12
1853876,23692,14
1853876,23694,27
1853876,23696,42
1853876,23698,52
1853876,23699,53
1853881,18339,1
1853887,22056,1
1853890,18428,1
1853893,22053,1
1853899,18392,1
1853902,20555,1
1853904,17672,6
1853904,18252,5
1853904,22127,1
1853904,23564,2
1853904,23565,7
1853904,23721,4
1853904,25002,3
1854612,21423,1
1854613,22065,1
1854614,23564,1
1854615,20555,1
1854616,18489,1
1854617,1179,10
1854617,1191,11
1854617,14422,8
1854617,16110,1
1854617,16640,3
1854617,17926,5
1854617,19375,9
1854617,20483,13
1854617,22062,7
1854617,22065,12
1854617,23103,6
1854617,23625,2
1854617,23690,4
1854617,23698,14
1854618,18489,1
1854618,20555,2
1854618,22052,3
1854619,22068,1
1854620,20268,1
1854620,23618,2
1854621,11086,1
1854622,16603,1
1854623,1123,7
1854623,14431,17
1854623,16667,15
1854623,18251,16
1854623,18336,6
1854623,18392,21
1854623,18427,27
1854623,18428,24
1854623,18429,25
1854623,18432,14
1854623,18494,13
1854623,19375,1
1854623,20474,22
1854623,20483,2
1854623,20489,19
1854623,21423,4
1854623,21616,30
1854623,22050,3
1854623,22053,9
1854623,22056,10
1854623,22057,11
1854623,22058,12
1854623,22059,20
1854623,22063,23
1854623,22069,29
1854623,23011,28
1854623,23617,5
1854623,23620,18
1854623,23622,26
1854623,23625,8
1854623,23699,31
1854624,16640,2
1854624,23690,1
1854625,18432,2
1854625,18489,1
1854626,20269,1
1854626,23696,2
1854627,23562,1
1854628,1191,1
1854630,18392,1
1854631,16667,1
1854632,1246,1
1854633,23695,1
1854634,1179,2
1854634,22055,1
1854634,22068,3
1854635,11086,1
1854636,18489,1
1854637,20473,1
1854638,11083,1
1854639,23624,1
1854640,19375,1
1854640,22058,3
1854640,23690,2
1854641,21424,1
1854642,14422,13
1854642,16667,11
1854642,16669,20
1854642,18427,18
1854642,18432,10
1854642,18493,16
1854642,20373,12
1854642,21423,2
1854642,22052,5
1854642,22057,9
1854642,22065,17
1854642,22068,19
1854642,23010,15
1854642,23011,21
1854642,23562,8
1854642,23566,22
1854642,23617,3
1854642,23623,1
1854642,23625,4
1854642,23626,7
1854642,23691,6
1854642,23695,14
1854643,11085,1
1854644,18429,3
1854644,20555,1
1854644,22061,2
1854645,22058,1
1854646,1123,3
1854646,14422,2
1854646,14431,6
1854646,18392,7
1854646,18427,12
1854646,18428,8
1854646,18432,5
1854646,20483,11
1854646,22065,10
1854646,22069,13
1854646,23562,4
1854646,23623,9
1854646,23626,1
1854647,21617,1
1854649,1191,4
1854649,18489,2
1854649,20555,1
1854649,22052,3
1854649,22068,5
1854650,20482,1
1854650,23103,2
1854650,23690,3
1854651,18489,1
1854652,23696,1
1854653,23562,1
1854654,21424,1
1854655,18428,3
1854655,22054,1
1854655,23626,2
1854656,18339,1
1854657,21617,1
1854658,1151,2
1854658,18494,1
1854658,22068,3
1854659,18493,2
1854659,23561,1
1854660,1232,1
1854661,23690,1
1854662,23103,1
1854662,23624,3
1854662,23690,2
1854663,22067,1
1854663,23690,2
1854664,20473,1
1854666,19375,2
1854666,23617,1
1854667,20269,10
1854667,20476,1
1854667,21617,8
1854667,22053,3
1854667,23618,2
1854667,23624,7
1854667,23690,5
1854667,23692,6
1854667,23696,9
1854667,25003,4
1854668,20555,1
1854669,1182,13
1854669,16640,5
1854669,18427,19
1854669,18430,9
1854669,20269,21
1854669,20476,17
1854669,20482,12
1854669,20483,18
1854669,20486,4
1854669,21423,3
1854669,21424,10
1854669,21617,15
1854669,22063,1
1854669,23103,11
1854669,23566,20
1854669,23618,2
1854669,23621,6
1854669,23624,14
1854669,23690,8
1854669,23696,16
1854669,25003,7
1854670,22058,1
1854671,23562,1
1854672,23624,1
1854673,1141,1
1854673,18427,2
1854674,16640,2
1854674,23690,1
1854675,23624,1
1854676,22058,1
1854677,18489,2
1854677,22052,1
1854678,16640,3
1854678,16669,10
1854678,18493,7
1854678,20269,11
1854678,20373,5
1854678,22063,6
1854678,22068,9
1854678,23561,1
1854678,23618,2
1854678,23624,8
1854678,23690,4
1854679,14422,1
1854680,18494,1
1854681,1207,1
1854682,21617,1
1854682,23690,2
1854683,20474,2
1854683,23689,1
1854685,22058,1
1854686,23619,1
1854687,16640,2
1854687,22068,1
1854687,23690,3
1854688,18432,1
1854689,23562,1
1854690,21348,1
1854691,16640,2
1854691,23690,3
1854691,23698,1
1854692,17926,1
1854692,19375,2
1854693,22055,1
1854694,22127,1
1854695,23562,1
1854696,1179,1
1854697,11085,3
1854697,16669,1
1854697,18428,4
1854697,21423,2
1854698,16640,2
1854698,23690,1
1854699,22058,1
1854700,18489,1
1854702,20555,1
1854703,18251,2
1854703,22053,1
1854704,21423,1
1854705,20477,1
1854706,23692,1
1854707,11085,6
1854707,11086,7
1854707,16669,12
1854707,18429,8
1854707,20389,4
1854707,21423,2
1854707,22068,11
1854707,23103,5
1854707,23563,9
1854707,23624,1
1854707,23690,3
1854707,23696,10
1854708,17672,1
1854709,22066,1
1854710,21424,1
1854711,18427,5
1854711,20474,4
1854711,22054,1
1854711,22062,2
1854711,23619,3
1854712,23565,1
1854713,23690,2
1854713,23693,1
1854714,23625,1
1854715,1151,1
1854716,18336,1
1854717,21423,2
1854717,22068,1
1854718,1152,3
1854718,18430,1
1854718,23690,2
1854719,23564,1
1854723,20485,1
1854724,20269,1
1854724,23621,3
1854724,23696,2
1854725,23690,2
1854725,23693,1
1854726,20387,1
1854727,20473,1
1854728,1232,1
1854729,18336,1
1854730,23625,1
1854731,16640,2
1854731,23690,1
1854732,21424,1
1854733,23623,1
1854734,21348,1
1854735,23624,1
1854736,18489,1
1854736,20555,2
1854736,22052,3
1854737,20387,1
1854738,22058,1
1854739,21424,1
1854741,20483,2
1854741,23563,1
1854742,14434,1
1854743,21424,1
1854744,14434,1
1854745,23690,2
1854745,23693,1
1854746,1226,1
1854747,20373,1
1854748,18489,1
1854749,21348,1
1854750,20477,1
1854750,23689,2
1854751,20387,1
1854752,16640,2
1854752,23690,1
1854753,14422,1
1854754,20473,1
1854755,22067,1
1854756,20486,1
1854757,16640,1
1854757,23690,2
1854759,18428,1
1854760,18336,1
1854761,23690,2
1854761,23693,1
1854762,1141,1
1854763,1152,2
1854763,18430,1
1854764,1182,7
1854764,11085,5
1854764,14422,1
1854764,18336,2
1854764,22061,6
1854764,23561,4
1854764,23562,3
1854764,23566,8
1854764,23698,9
1854765,20483,1
1854766,20482,5
1854766,23103,1
1854766,23624,6
1854766,23690,3
1854766,23693,4
1854766,25003,2
1854767,22058,1
1854768,23564,1
1854769,22058,1
1854770,16111,3
1854770,22071,1
1854770,22179,2
1854771,22050,1
1854772,18489,1
1854773,23690,2
1854773,23696,1
1854774,23693,1
1854775,20477,2
1854775,23011,4
1854775,23625,3
1854775,23698,1
1854776,23693,1
1854778,18428,1
1854779,18339,1
1854780,18251,2
1854780,22053,1
1854781,20269,1
1854781,23696,2
1854782,22063,1
1854782,22066,2
1854783,22058,1
1854784,20557,1
1854785,1179,1
1854785,16110,2
1854786,22068,1
1854787,23693,1
1854788,16606,1
1854789,20557,1
1854790,18489,1
1854790,20555,2
1854790,22052,3
1854791,20482,1
1854791,23103,2
1854791,23690,3
1854792,23623,1
1854793,18489,1
1854795,11085,3
1854795,14431,1
1854795,18489,2
1854796,22065,1
1854797,21424,1
1854798,21423,1
1854799,22056,1
1854800,16669,1
1854800,23620,2
1854801,23690,1
1854802,1238,1
1854803,1232,1
1854804,14434,1
1854805,1151,1
1854805,18431,3
1854805,18432,5
1854805,22056,4
1854805,22066,7
1854805,23563,6
1854805,23566,2
1854806,23623,1
1854807,16603,1
1854807,18339,2
1854807,23564,3
1854808,16603,1
1854809,1182,1
1854810,18494,1
1854810,23617,3
1854810,23618,2
1854810,23693,4
1854811,21424,1
1854812,22062,1
1854814,18428,1
1854815,22058,1
1854816,1191,2
1854816,18489,1
1854816,22052,3
1854817,14422,1
1854818,18489,1
1854818,20555,2
1854818,22052,3
1854819,20485,1
1854820,14434,1
1854821,17926,1
1854822,21617,1
1854823,14422,1
1854824,20476,1
1854825,18339,1
1854826,23564,1
1854827,16640,2
1854827,23690,1
1854828,23624,1
1854828,23690,2
1854829,23699,1
1854830,20482,1
1854830,23103,2
1854830,23690,3
1855262,21348,1
1855262,22906,2
1855269,1244,1
1855276,1246,1
1855284,22070,1
1855291,18253,1
1855291,23014,2
1855298,1238,2
1855298,1246,1
1855298,22127,3
1855298,23564,4
1855307,22070,1
1855316,22180,1
1855323,22071,1
1855331,23565,2
1855331,23721,1
1855338,1241,4
1855338,1249,6
1855338,17672,7
1855338,18252,3
1855338,21348,8
1855338,22127,1
1855338,22906,5
1855338,23564,2
1855347,22127,1
1855356,1238,2
1855356,23564,4
1855356,23565,1
1855356,23721,3
1855364,1246,1
1855371,1246,1
1855379,1246,1
1855386,22070,1
1855394,22071,1
1855405,14435,1
1855405,16111,2
1855412,22127,1
1855419,25002,1
1855427,1246,1
1855436,17672,1
1855443,1246,1
1855452,1246,1
1855460,23564,1
1855467,14435,1
1855474,1246,1
1855485,1244,2
1855485,1246,1
1855492,1226,9
1855492,1238,13
1855492,1246,16
1855492,11087,12
1855492,11095,20
1855492,16603,21
1855492,17672,2
1855492,18252,8
1855492,18253,10
1855492,18339,11
1855492,21348,18
1855492,22070,15
1855492,22127,14
1855492,22906,17
1855492,23014,5
1855492,23560,3
1855492,23564,1
1855492,23565,19
1855492,23628,4
1855492,23721,7
1855492,25002,6
1855500,1224,4
1855500,1232,5
1855500,16111,6
1855500,22179,3
1855500,22180,2
1855500,24909,1
1855509,22070,1
1855515,23564,1
1855515,23721,2
1855524,1249,1
1855532,1246,1
1855538,22127,1
1855546,23011,1
1855556,18252,1
1855564,1244,3
1855564,1246,1
1855564,23014,2
1855571,1246,1
1855579,22071,1
1855586,1246,1
1855592,23627,1
1855600,16640,2
1855600,23690,1
1855609,1224,1
1855609,1232,3
1855609,14435,2
1855609,22180,4
1855617,1246,1
1855625,23560,1
1855632,1246,1
1855640,18252,1
1855650,1224,2
1855650,1232,7
1855650,16606,4
1855650,22070,8
1855650,22180,1
1855650,23564,9
1855650,23627,6
1855650,23721,5
1855650,24909,3
1855657,23627,1
1855664,21348,1
1855671,22071,1
1855678,1246,1
1856195,11094,1
1856205,22127,1
1856216,1246,1
1856226,22180,1
1856238,16606,2
1856238,22070,1
1856252,23565,1
1856262,17672,1
1856262,22180,2
1856274,22127,1
1856284,22127,1
1856297,22180,1
1856310,11094,1
1856321,1244,2
1856321,11094,3
1856321,16603,10
1856321,16606,4
1856321,17672,8
1856321,18339,1
1856321,21348,9
1856321,22906,7
1856321,23564,6
1856321,25002,5
1856332,17672,1
1856344,14435,1
1856357,18253,3
1856357,23564,1
1856357,23721,2
1856368,1246,1
1856378,22127,1
1856390,22127,1
1856401,21348,1
1856415,22180,1
1856426,11094,1
1856438,1241,1
1856449,11087,1
1856460,23721,1
1856471,16111,1
1856483,22071,1
1856495,25002,1
1856505,22127,1
1856521,14434,2
1856521,23565,1
1856530,22180,1
1856542,21348,1
1856554,1246,1
1856565,1249,12
1856565,11087,10
1856565,11095,15
1856565,18252,6
1856565,18253,8
1856565,18339,9
1856565,21348,13
1856565,22070,2
1856565,22906,1
1856565,23560,3
1856565,23564,11
1856565,23565,14
1856565,23627,7
1856565,23628,4
1856565,25002,5
1856577,22180,1
1856589,22127,1
1856600,22127,1
1856611,22179,1
1856624,22179,2
1856624,22180,1
1856636,22070,1
1856648,21348,1
1856658,23014,1
1856669,23565,1
1856681,22070,1
1856693,17672,1
1856703,22127,1
1856715,22906,1
1856728,22180,1
1856741,14435,1
1856751,1232,1
1856763,23564,1
1856773,1238,4
1856773,18253,3
1856773,22127,5
1856773,23564,6
1856773,23565,1
1856773,23721,2
1856787,21348,1
1856799,1238,3
1856799,23565,1
1856799,23721,2
1856809,17672,5
1856809,18339,3
1856809,21348,1
1856809,22070,4
1856809,22906,2
1856820,22071,1
1857478,16111,1
1857571,1246,1
1857662,18428,1
1857997,11083,1
1859383,22070,1
1859440,22065,1
1859499,11083,1
1859873,16111,1
1859890,23721,1
1859908,17926,1
1859928,16669,1
1859949,1232,1
1860393,1244,1
1861422,16110,1
1861422,20476,2
1861777,22071,1
1861809,1223,14
1861809,1224,15
1861809,1232,1
1861809,1241,22
1861809,1244,24
1861809,1246,26
1861809,1249,30
1861809,11083,3
1861809,11087,21
1861809,11094,7
1861809,11095,35
1861809,14434,18
1861809,14435,32
1861809,16111,27
1861809,16603,36
1861809,16606,8
1861809,17672,31
1861809,18252,13
1861809,18253,19
1861809,18339,20
1861809,21348,33
1861809,22070,25
1861809,22071,16
1861809,22127,23
1861809,22179,5
1861809,22180,2
1861809,22906,29
1861809,23014,10
1861809,23560,6
1861809,23564,28
1861809,23565,34
1861809,23627,17
1861809,23628,9
1861809,23721,12
1861809,24909,4
1861809,25002,11
1861840,16606,1
1862827,19375,1
1862831,23014,1
1862838,1232,1
1862844,22058,1
1862849,16111,1
1862856,18252,1
1862863,1123,4
1862863,18251,2
1862863,18427,16
1862863,18494,7
1862863,19375,12
1862863,20269,17
1862863,20482,11
1862863,20486,3
1862863,22067,15
1862863,23103,9
1862863,23617,1
1862863,23620,10
1862863,23624,13
1862863,23689,5
1862863,23690,6
1862863,23693,8
1862863,23696,14
1862863,23699,18
1862869,22058,1
1862869,23689,2
1862874,22071,1
1863181,11085,1
1863204,25002,1
1863226,18253,1
1863251,18428,1
1863274,1249,1
1863300,1249,1
1863300,17672,2
1863324,22070,1
1863348,1246,5
1863348,16603,7
1863348,18339,3
1863348,21348,6
1863348,22127,4
1863348,23564,1
1863348,23721,2
1863849,25002,1
1863887,22070,1
1864448,25002,1
1864712,21348,1
1864713,21348,1
1864714,14434,1
1864715,23628,1
1864716,14434,1
1864717,22127,1
1864718,1249,1
1864719,21348,1
1864720,21348,1
1864722,21348,1
1864723,21348,1
1864724,23014,1
1864725,1238,2
1864725,1246,1
1864726,21348,1
1864727,21348,1
1864728,21348,1
1864729,11094,1
1864729,18252,2
1866521,1232,1
1866524,1241,3
1866524,1244,2
1866524,21348,5
1866524,23564,4
1866524,23565,6
1866524,23721,1
1866527,21348,1
1866530,11085,1
1866533,18429,1
1866537,1244,3
1866537,18252,2
1866537,22070,1
1866540,23693,1
1866544,16111,1
1866547,16111,1
1866550,21348,1
1866553,21348,1
1866557,11085,2
1866557,23626,1
1866560,21348,1
1866564,16111,1
1866567,14434,1
1866570,23627,1
1866573,16603,1
1866577,1232,1
1866580,25002,1
1866859,1224,2
1866859,1232,5
1866859,1249,1
1866859,16111,6
1866859,22179,4
1866859,22180,7
1866859,24909,3
1866894,23561,1
1866931,23627,1
1867482,23627,1
1867498,11085,2
1867498,23617,1
1867512,18392,1
1867512,22063,3
1867512,23561,2
1867528,16603,2
