bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1814231,2884282,text,89702,application/pdf,Introduced,https://legiscan.com/KY/text/HB1/id/2884282,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb1/orig_bill.pdf
1814231,2912534,text,93794,application/pdf,Engrossed,https://legiscan.com/KY/text/HB1/id/2912534,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb1/bill.pdf
1814231,2970819,text,191066,application/pdf,Enrolled,https://legiscan.com/KY/text/HB1/id/2970819,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb1/bill.pdf
1814231,2980579,text,191730,application/pdf,Chaptered,https://legiscan.com/KY/text/HB1/id/2980579,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb1/bill.pdf
1814231,3014128,text,157182,application/pdf,Chaptered,https://legiscan.com/KY/text/HB1/id/3014128,https://apps.legislature.ky.gov/law/acts/24RS/documents/0173.pdf
1829611,2904465,text,21924,application/pdf,Introduced,https://legiscan.com/KY/text/HB2/id/2904465,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb2/orig_bill.pdf
1829611,2959549,text,22023,application/pdf,Engrossed,https://legiscan.com/KY/text/HB2/id/2959549,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb2/bill.pdf
1829611,3013994,text,20745,application/pdf,Chaptered,https://legiscan.com/KY/text/HB2/id/3013994,https://apps.legislature.ky.gov/law/acts/24RS/documents/0008.pdf
1854617,2941373,text,62479,application/pdf,Introduced,https://legiscan.com/KY/text/HB3/id/2941373,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb3/orig_bill.pdf
1854617,2959537,text,66686,application/pdf,Engrossed,https://legiscan.com/KY/text/HB3/id/2959537,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb3/bill.pdf
1854617,3013999,text,53673,application/pdf,Chaptered,https://legiscan.com/KY/text/HB3/id/3013999,https://apps.legislature.ky.gov/law/acts/24RS/documents/0061.pdf
1838862,2916925,text,22445,application/pdf,Introduced,https://legiscan.com/KY/text/HB4/id/2916925,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb4/orig_bill.pdf
1804193,2877158,text,304692,application/pdf,Introduced,https://legiscan.com/KY/text/HB5/id/2877158,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb5/orig_bill.pdf
1804193,2903556,text,320184,application/pdf,Engrossed,https://legiscan.com/KY/text/HB5/id/2903556,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb5/bill.pdf
1804193,2970559,text,337611,application/pdf,Enrolled,https://legiscan.com/KY/text/HB5/id/2970559,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb5/bill.pdf
1804193,2980560,text,338751,application/pdf,Chaptered,https://legiscan.com/KY/text/HB5/id/2980560,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb5/bill.pdf
1814389,2884441,text,1154144,application/pdf,Introduced,https://legiscan.com/KY/text/HB6/id/2884441,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb6/orig_bill.pdf
1814389,2912544,text,1195225,application/pdf,Engrossed,https://legiscan.com/KY/text/HB6/id/2912544,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb6/bill.pdf
1814389,2970542,text,1294902,application/pdf,Enrolled,https://legiscan.com/KY/text/HB6/id/2970542,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb6/bill.pdf
1814389,2980538,text,1307385,application/pdf,Chaptered,https://legiscan.com/KY/text/HB6/id/2980538,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb6/bill.pdf
1814389,3014054,text,1041299,application/pdf,Chaptered,https://legiscan.com/KY/text/HB6/id/3014054,https://apps.legislature.ky.gov/law/acts/24RS/documents/0175.pdf
1804112,2877079,text,149242,application/pdf,Introduced,https://legiscan.com/KY/text/HB7/id/2877079,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb7/orig_bill.pdf
1804112,2930380,text,151545,application/pdf,Engrossed,https://legiscan.com/KY/text/HB7/id/2930380,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb7/bill.pdf
1804112,2980589,text,152361,application/pdf,Chaptered,https://legiscan.com/KY/text/HB7/id/2980589,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb7/bill.pdf
1804112,3014070,text,117278,application/pdf,Chaptered,https://legiscan.com/KY/text/HB7/id/3014070,https://apps.legislature.ky.gov/law/acts/24RS/documents/0176.pdf
1854816,2941573,text,57252,application/pdf,Introduced,https://legiscan.com/KY/text/HB8/id/2941573,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb8/orig_bill.pdf
1854816,2961476,text,563921,application/pdf,Engrossed,https://legiscan.com/KY/text/HB8/id/2961476,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb8/bill.pdf
1854816,2970820,text,861733,application/pdf,Enrolled,https://legiscan.com/KY/text/HB8/id/2970820,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb8/bill.pdf
1854816,3014041,text,657309,application/pdf,Chaptered,https://legiscan.com/KY/text/HB8/id/3014041,https://apps.legislature.ky.gov/law/acts/24RS/documents/0166.pdf
1822104,2895427,text,260596,application/pdf,Introduced,https://legiscan.com/KY/text/HB9/id/2895427,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb9/orig_bill.pdf
1819266,2887186,text,171921,application/pdf,Introduced,https://legiscan.com/KY/text/HB10/id/2887186,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb10/orig_bill.pdf
1819266,2951082,text,138966,application/pdf,Engrossed,https://legiscan.com/KY/text/HB10/id/2951082,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb10/bill.pdf
1854642,2941399,text,44919,application/pdf,Introduced,https://legiscan.com/KY/text/HB11/id/2941399,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb11/orig_bill.pdf
1854642,2957201,text,50260,application/pdf,Engrossed,https://legiscan.com/KY/text/HB11/id/2957201,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb11/bill.pdf
1854642,2970736,text,62616,application/pdf,Enrolled,https://legiscan.com/KY/text/HB11/id/2970736,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb11/bill.pdf
1854642,3014082,text,49576,application/pdf,Chaptered,https://legiscan.com/KY/text/HB11/id/3014082,https://apps.legislature.ky.gov/law/acts/24RS/documents/0111.pdf
1854753,2941510,text,21183,application/pdf,Introduced,https://legiscan.com/KY/text/HB12/id/2941510,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb12/orig_bill.pdf
1854753,2955422,text,22888,application/pdf,Engrossed,https://legiscan.com/KY/text/HB12/id/2955422,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb12/bill.pdf
1854649,2941407,text,65772,application/pdf,Introduced,https://legiscan.com/KY/text/HB13/id/2941407,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb13/orig_bill.pdf
1854649,2955086,text,63007,application/pdf,Engrossed,https://legiscan.com/KY/text/HB13/id/2955086,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb13/bill.pdf
1854649,2981732,text,65971,application/pdf,Enrolled,https://legiscan.com/KY/text/HB13/id/2981732,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb13/bill.pdf
1854649,3014287,text,52226,application/pdf,Chaptered,https://legiscan.com/KY/text/HB13/id/3014287,https://apps.legislature.ky.gov/law/acts/24RS/documents/0191.pdf
1854634,2941391,text,24365,application/pdf,Introduced,https://legiscan.com/KY/text/HB14/id/2941391,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb14/orig_bill.pdf
1836575,2913656,text,115029,application/pdf,Introduced,https://legiscan.com/KY/text/HB15/id/2913656,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb15/orig_bill.pdf
1836575,2935252,text,116857,application/pdf,Engrossed,https://legiscan.com/KY/text/HB15/id/2935252,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb15/bill.pdf
1836575,2969636,text,117401,application/pdf,Enrolled,https://legiscan.com/KY/text/HB15/id/2969636,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb15/bill.pdf
1836575,3014020,text,86221,application/pdf,Chaptered,https://legiscan.com/KY/text/HB15/id/3014020,https://apps.legislature.ky.gov/law/acts/24RS/documents/0072.pdf
1795462,2867019,text,33134,application/pdf,Introduced,https://legiscan.com/KY/text/HB16/id/2867019,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb16/orig_bill.pdf
1795416,2866973,text,17781,application/pdf,Introduced,https://legiscan.com/KY/text/HB17/id/2866973,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb17/orig_bill.pdf
1795416,2895792,text,17838,application/pdf,Engrossed,https://legiscan.com/KY/text/HB17/id/2895792,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb17/bill.pdf
1795416,3014159,text,18275,application/pdf,Chaptered,https://legiscan.com/KY/text/HB17/id/3014159,https://apps.legislature.ky.gov/law/acts/24RS/documents/0054.pdf
1795542,2867099,text,21274,application/pdf,Introduced,https://legiscan.com/KY/text/HB18/id/2867099,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb18/orig_bill.pdf
1795542,2899616,text,21372,application/pdf,Engrossed,https://legiscan.com/KY/text/HB18/id/2899616,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb18/bill.pdf
1795542,2942411,text,22078,application/pdf,Enrolled,https://legiscan.com/KY/text/HB18/id/2942411,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb18/bill.pdf
1795542,2952410,text,22102,application/pdf,Chaptered,https://legiscan.com/KY/text/HB18/id/2952410,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb18/bill.pdf
1795542,3014031,text,20500,application/pdf,Chaptered,https://legiscan.com/KY/text/HB18/id/3014031,https://apps.legislature.ky.gov/law/acts/24RS/documents/0003.pdf
1795513,2867070,text,23563,application/pdf,Introduced,https://legiscan.com/KY/text/HB19/id/2867070,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb19/orig_bill.pdf
1795513,2910657,text,23657,application/pdf,Engrossed,https://legiscan.com/KY/text/HB19/id/2910657,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb19/bill.pdf
1795524,2867081,text,20230,application/pdf,Introduced,https://legiscan.com/KY/text/HB20/id/2867081,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb20/orig_bill.pdf
1795580,2867137,text,20625,application/pdf,Introduced,https://legiscan.com/KY/text/HB21/id/2867137,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb21/orig_bill.pdf
1795414,2866971,text,19035,application/pdf,Introduced,https://legiscan.com/KY/text/HB22/id/2866971,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb22/orig_bill.pdf
1795414,2904669,text,22222,application/pdf,Engrossed,https://legiscan.com/KY/text/HB22/id/2904669,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb22/bill.pdf
1795414,3014000,text,20946,application/pdf,Chaptered,https://legiscan.com/KY/text/HB22/id/3014000,https://apps.legislature.ky.gov/law/acts/24RS/documents/0066.pdf
1795554,2867111,text,18006,application/pdf,Introduced,https://legiscan.com/KY/text/HB23/id/2867111,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb23/orig_bill.pdf
1795554,2935364,text,18472,application/pdf,Engrossed,https://legiscan.com/KY/text/HB23/id/2935364,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb23/bill.pdf
1795454,2867011,text,103272,application/pdf,Introduced,https://legiscan.com/KY/text/HB24/id/2867011,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb24/orig_bill.pdf
1795558,2867115,text,52464,application/pdf,Introduced,https://legiscan.com/KY/text/HB25/id/2867115,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb25/orig_bill.pdf
1795404,2866961,text,33701,application/pdf,Introduced,https://legiscan.com/KY/text/HB26/id/2866961,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb26/orig_bill.pdf
1795520,2867077,text,39158,application/pdf,Introduced,https://legiscan.com/KY/text/HB27/id/2867077,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb27/orig_bill.pdf
1795520,2919178,text,39652,application/pdf,Engrossed,https://legiscan.com/KY/text/HB27/id/2919178,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb27/bill.pdf
1795469,2867026,text,38386,application/pdf,Introduced,https://legiscan.com/KY/text/HB28/id/2867026,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb28/orig_bill.pdf
1795508,2867065,text,26182,application/pdf,Introduced,https://legiscan.com/KY/text/HB29/id/2867065,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb29/orig_bill.pdf
1795508,2921335,text,26321,application/pdf,Engrossed,https://legiscan.com/KY/text/HB29/id/2921335,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb29/bill.pdf
1795508,3014109,text,24588,application/pdf,Chaptered,https://legiscan.com/KY/text/HB29/id/3014109,https://apps.legislature.ky.gov/law/acts/24RS/documents/0091.pdf
1795480,2867037,text,23423,application/pdf,Introduced,https://legiscan.com/KY/text/HB30/id/2867037,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb30/orig_bill.pdf
1795480,2910769,text,23541,application/pdf,Engrossed,https://legiscan.com/KY/text/HB30/id/2910769,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb30/bill.pdf
1795480,2969637,text,27257,application/pdf,Enrolled,https://legiscan.com/KY/text/HB30/id/2969637,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb30/bill.pdf
1795480,3014085,text,24969,application/pdf,Chaptered,https://legiscan.com/KY/text/HB30/id/3014085,https://apps.legislature.ky.gov/law/acts/24RS/documents/0073.pdf
1795504,2867061,text,21578,application/pdf,Introduced,https://legiscan.com/KY/text/HB31/id/2867061,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb31/orig_bill.pdf
1795504,2906330,text,21702,application/pdf,Engrossed,https://legiscan.com/KY/text/HB31/id/2906330,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb31/bill.pdf
1795504,3014193,text,20709,application/pdf,Chaptered,https://legiscan.com/KY/text/HB31/id/3014193,https://apps.legislature.ky.gov/law/acts/24RS/documents/0074.pdf
1795476,2867033,text,67806,application/pdf,Introduced,https://legiscan.com/KY/text/HB32/id/2867033,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb32/orig_bill.pdf
1795516,2867073,text,25394,application/pdf,Introduced,https://legiscan.com/KY/text/HB33/id/2867073,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb33/orig_bill.pdf
1795518,2867075,text,35131,application/pdf,Introduced,https://legiscan.com/KY/text/HB34/id/2867075,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb34/orig_bill.pdf
1795566,2867123,text,37035,application/pdf,Introduced,https://legiscan.com/KY/text/HB35/id/2867123,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb35/orig_bill.pdf
1795451,2867008,text,103339,application/pdf,Introduced,https://legiscan.com/KY/text/HB36/id/2867008,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb36/orig_bill.pdf
1795441,2866998,text,18300,application/pdf,Introduced,https://legiscan.com/KY/text/HB37/id/2866998,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb37/orig_bill.pdf
1795532,2867089,text,101534,application/pdf,Introduced,https://legiscan.com/KY/text/HB38/id/2867089,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb38/orig_bill.pdf
1795547,2867104,text,26647,application/pdf,Introduced,https://legiscan.com/KY/text/HB39/id/2867104,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb39/orig_bill.pdf
1795547,2946574,text,26696,application/pdf,Engrossed,https://legiscan.com/KY/text/HB39/id/2946574,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb39/bill.pdf
1795587,2867144,text,33364,application/pdf,Introduced,https://legiscan.com/KY/text/HB40/id/2867144,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb40/orig_bill.pdf
1795587,2960575,text,43944,application/pdf,Engrossed,https://legiscan.com/KY/text/HB40/id/2960575,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb40/bill.pdf
1795587,3014111,text,37241,application/pdf,Chaptered,https://legiscan.com/KY/text/HB40/id/3014111,https://apps.legislature.ky.gov/law/acts/24RS/documents/0206.pdf
1795434,2866991,text,26636,application/pdf,Introduced,https://legiscan.com/KY/text/HB41/id/2866991,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb41/orig_bill.pdf
1795426,2866983,text,189432,application/pdf,Introduced,https://legiscan.com/KY/text/HB42/id/2866983,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb42/orig_bill.pdf
1795596,2867153,text,23232,application/pdf,Introduced,https://legiscan.com/KY/text/HB43/id/2867153,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb43/orig_bill.pdf
1795596,2902054,text,23349,application/pdf,Engrossed,https://legiscan.com/KY/text/HB43/id/2902054,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb43/bill.pdf
1795596,3014114,text,21699,application/pdf,Chaptered,https://legiscan.com/KY/text/HB43/id/3014114,https://apps.legislature.ky.gov/law/acts/24RS/documents/0092.pdf
1795539,2867096,text,35042,application/pdf,Introduced,https://legiscan.com/KY/text/HB44/id/2867096,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb44/orig_bill.pdf
1795539,2938277,text,34806,application/pdf,Engrossed,https://legiscan.com/KY/text/HB44/id/2938277,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb44/bill.pdf
1795539,2970532,text,37093,application/pdf,Enrolled,https://legiscan.com/KY/text/HB44/id/2970532,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb44/bill.pdf
1795539,2980592,text,37183,application/pdf,Chaptered,https://legiscan.com/KY/text/HB44/id/2980592,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb44/bill.pdf
1795539,3014129,text,31784,application/pdf,Chaptered,https://legiscan.com/KY/text/HB44/id/3014129,https://apps.legislature.ky.gov/law/acts/24RS/documents/0177.pdf
1795407,2866964,text,118741,application/pdf,Introduced,https://legiscan.com/KY/text/HB45/id/2866964,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb45/orig_bill.pdf
1795407,2944033,text,126669,application/pdf,Engrossed,https://legiscan.com/KY/text/HB45/id/2944033,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb45/bill.pdf
1795582,2867139,text,72652,application/pdf,Introduced,https://legiscan.com/KY/text/HB46/id/2867139,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb46/orig_bill.pdf
1795413,2866970,text,23202,application/pdf,Introduced,https://legiscan.com/KY/text/HB47/id/2866970,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb47/orig_bill.pdf
1795576,2867133,text,18580,application/pdf,Introduced,https://legiscan.com/KY/text/HB48/id/2867133,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb48/orig_bill.pdf
1795601,2867158,text,102832,application/pdf,Introduced,https://legiscan.com/KY/text/HB49/id/2867158,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb49/orig_bill.pdf
1795433,2866990,text,201318,application/pdf,Introduced,https://legiscan.com/KY/text/HB50/id/2866990,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb50/orig_bill.pdf
1795500,2867057,text,42791,application/pdf,Introduced,https://legiscan.com/KY/text/HB51/id/2867057,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb51/orig_bill.pdf
1795568,2867125,text,79062,application/pdf,Introduced,https://legiscan.com/KY/text/HB52/id/2867125,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb52/orig_bill.pdf
1795568,2944850,text,80235,application/pdf,Engrossed,https://legiscan.com/KY/text/HB52/id/2944850,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb52/bill.pdf
1795568,3014076,text,64088,application/pdf,Chaptered,https://legiscan.com/KY/text/HB52/id/3014076,https://apps.legislature.ky.gov/law/acts/24RS/documents/0075.pdf
1795578,2867135,text,42245,application/pdf,Introduced,https://legiscan.com/KY/text/HB53/id/2867135,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb53/orig_bill.pdf
1795578,2942951,text,54598,application/pdf,Engrossed,https://legiscan.com/KY/text/HB53/id/2942951,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb53/bill.pdf
1795578,3014042,text,45920,application/pdf,Chaptered,https://legiscan.com/KY/text/HB53/id/3014042,https://apps.legislature.ky.gov/law/acts/24RS/documents/0156.pdf
1795603,2867160,text,30433,application/pdf,Introduced,https://legiscan.com/KY/text/HB54/id/2867160,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb54/orig_bill.pdf
1795589,2867146,text,73568,application/pdf,Introduced,https://legiscan.com/KY/text/HB55/id/2867146,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb55/orig_bill.pdf
1795475,2867032,text,220728,application/pdf,Introduced,https://legiscan.com/KY/text/HB56/id/2867032,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb56/orig_bill.pdf
1795475,2942403,text,244456,application/pdf,Engrossed,https://legiscan.com/KY/text/HB56/id/2942403,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb56/bill.pdf
1795475,3014045,text,192738,application/pdf,Chaptered,https://legiscan.com/KY/text/HB56/id/3014045,https://apps.legislature.ky.gov/law/acts/24RS/documents/0093.pdf
1795523,2867080,text,89935,application/pdf,Introduced,https://legiscan.com/KY/text/HB57/id/2867080,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb57/orig_bill.pdf
1795523,2921231,text,91004,application/pdf,Engrossed,https://legiscan.com/KY/text/HB57/id/2921231,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb57/bill.pdf
1795523,3014027,text,72304,application/pdf,Chaptered,https://legiscan.com/KY/text/HB57/id/3014027,https://apps.legislature.ky.gov/law/acts/24RS/documents/0094.pdf
1795459,2867016,text,95274,application/pdf,Introduced,https://legiscan.com/KY/text/HB58/id/2867016,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb58/orig_bill.pdf
1795584,2867141,text,26201,application/pdf,Introduced,https://legiscan.com/KY/text/HB59/id/2867141,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb59/orig_bill.pdf
1795396,2866953,text,17793,application/pdf,Introduced,https://legiscan.com/KY/text/HB60/id/2866953,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb60/orig_bill.pdf
1795498,2867055,text,30093,application/pdf,Introduced,https://legiscan.com/KY/text/HB61/id/2867055,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb61/orig_bill.pdf
1795461,2867018,text,26337,application/pdf,Introduced,https://legiscan.com/KY/text/HB62/id/2867018,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb62/orig_bill.pdf
1795486,2867043,text,71523,application/pdf,Introduced,https://legiscan.com/KY/text/HB63/id/2867043,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb63/orig_bill.pdf
1795423,2866980,text,184817,application/pdf,Introduced,https://legiscan.com/KY/text/HB64/id/2866980,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb64/orig_bill.pdf
1795417,2866974,text,25434,application/pdf,Introduced,https://legiscan.com/KY/text/HB65/id/2866974,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb65/orig_bill.pdf
1795493,2867050,text,29711,application/pdf,Introduced,https://legiscan.com/KY/text/HB66/id/2867050,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb66/orig_bill.pdf
1795442,2866999,text,29388,application/pdf,Introduced,https://legiscan.com/KY/text/HB67/id/2866999,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb67/orig_bill.pdf
1795478,2867035,text,52055,application/pdf,Introduced,https://legiscan.com/KY/text/HB68/id/2867035,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb68/orig_bill.pdf
1795478,2917176,text,52554,application/pdf,Engrossed,https://legiscan.com/KY/text/HB68/id/2917176,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb68/bill.pdf
1795478,3014120,text,43543,application/pdf,Chaptered,https://legiscan.com/KY/text/HB68/id/3014120,https://apps.legislature.ky.gov/law/acts/24RS/documents/0095.pdf
1795598,2867155,text,29294,application/pdf,Introduced,https://legiscan.com/KY/text/HB69/id/2867155,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb69/orig_bill.pdf
1795586,2867143,text,68937,application/pdf,Introduced,https://legiscan.com/KY/text/HB70/id/2867143,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb70/orig_bill.pdf
1795544,2867101,text,21492,application/pdf,Introduced,https://legiscan.com/KY/text/HB71/id/2867101,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb71/orig_bill.pdf
1795447,2867004,text,166883,application/pdf,Introduced,https://legiscan.com/KY/text/HB72/id/2867004,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb72/orig_bill.pdf
1795424,2866981,text,73816,application/pdf,Introduced,https://legiscan.com/KY/text/HB73/id/2866981,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb73/orig_bill.pdf
1795458,2867015,text,23605,application/pdf,Introduced,https://legiscan.com/KY/text/HB74/id/2867015,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb74/orig_bill.pdf
1795483,2867040,text,20811,application/pdf,Introduced,https://legiscan.com/KY/text/HB75/id/2867040,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb75/orig_bill.pdf
1795495,2867052,text,328902,application/pdf,Introduced,https://legiscan.com/KY/text/HB76/id/2867052,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb76/orig_bill.pdf
1795545,2867102,text,207286,application/pdf,Introduced,https://legiscan.com/KY/text/HB77/id/2867102,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb77/orig_bill.pdf
1795571,2867128,text,21099,application/pdf,Introduced,https://legiscan.com/KY/text/HB78/id/2867128,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb78/orig_bill.pdf
1795564,2867121,text,24789,application/pdf,Introduced,https://legiscan.com/KY/text/HB79/id/2867121,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb79/orig_bill.pdf
1795497,2867054,text,46537,application/pdf,Introduced,https://legiscan.com/KY/text/HB80/id/2867054,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb80/orig_bill.pdf
1795497,2902043,text,45569,application/pdf,Engrossed,https://legiscan.com/KY/text/HB80/id/2902043,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb80/bill.pdf
1795511,2867068,text,19436,application/pdf,Introduced,https://legiscan.com/KY/text/HB81/id/2867068,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb81/orig_bill.pdf
1795560,2867117,text,21796,application/pdf,Introduced,https://legiscan.com/KY/text/HB82/id/2867117,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb82/orig_bill.pdf
1795411,2866968,text,51147,application/pdf,Introduced,https://legiscan.com/KY/text/HB83/id/2866968,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb83/orig_bill.pdf
1795472,2867029,text,22976,application/pdf,Introduced,https://legiscan.com/KY/text/HB84/id/2867029,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb84/orig_bill.pdf
1795453,2867010,text,22403,application/pdf,Introduced,https://legiscan.com/KY/text/HB85/id/2867010,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/hb85/orig_bill.pdf
