bill_id,people_id,position
1799319,21492,4
1799319,23750,1
1799319,23818,3
1799323,18538,5
1799323,19455,2
1799323,20596,3
1799323,20600,6
1799323,20614,1
1799323,22323,4
1799325,18514,2
1799325,20629,1
1799329,3537,1
1799329,22323,2
1799330,16740,1
1799332,13684,3
1799332,18498,2
1799332,18514,1
1799335,14828,2
1799335,21251,3
1799335,21403,1
1799337,3500,2
1799337,13680,1
1799337,18499,3
1799338,3577,5
1799338,10541,8
1799338,18501,1
1799338,19399,9
1799338,19455,3
1799338,20599,6
1799338,20600,10
1799338,20614,7
1799338,22323,4
1799338,23004,2
1799340,3531,1
1799340,3537,5
1799340,3577,9
1799340,3629,6
1799340,10541,11
1799340,17785,7
1799340,17795,4
1799340,18538,10
1799340,19399,12
1799340,19455,3
1799340,20600,13
1799340,22323,8
1799340,23004,2
1799342,3531,3
1799342,17785,2
1799342,20614,1
1799346,3525,4
1799346,3531,8
1799346,3537,5
1799346,3577,9
1799346,3629,6
1799346,10541,11
1799346,17785,7
1799346,17795,3
1799346,18283,1
1799346,18501,13
1799346,19399,12
1799346,19455,2
1799346,20599,10
1799346,20600,14
1799348,18514,3
1799348,18529,1
1799348,23823,2
1799349,16768,5
1799349,19463,2
1799349,20641,3
1799349,23814,1
1799349,23815,4
1799352,17795,3
1799352,19399,6
1799352,20596,4
1799352,20599,5
1799352,20600,7
1799352,23004,1
1799352,23822,2
1799354,3525,2
1799354,13683,1
1799354,19399,5
1799354,20596,3
1799354,20600,6
1799354,22323,4
1799355,13684,7
1799355,22252,3
1799355,22370,2
1799355,23811,1
1799355,23818,4
1799355,23829,6
1799355,24992,5
1799358,3515,1
1799358,13680,2
1799359,3509,6
1799359,3523,24
1799359,3531,13
1799359,3537,10
1799359,3577,18
1799359,3629,11
1799359,10541,22
1799359,10547,3
1799359,10941,19
1799359,14815,9
1799359,14829,5
1799359,17785,12
1799359,17795,8
1799359,18283,1
1799359,18501,25
1799359,18538,20
1799359,19455,7
1799359,19513,23
1799359,20596,16
1799359,20600,26
1799359,20614,21
1799359,20686,4
1799359,21251,14
1799359,21403,15
1799359,22323,17
1799359,22324,27
1799359,23822,2
1799364,3537,1
1799364,14815,2
1799364,18283,3
1799364,19399,5
1799364,22323,4
1799365,16740,1
1799365,18514,2
1799366,3545,16
1799366,3570,14
1799366,12218,10
1799366,14822,17
1799366,16133,3
1799366,17893,11
1799366,18514,19
1799366,18531,9
1799366,20601,8
1799366,20603,4
1799366,20619,2
1799366,20620,20
1799366,20641,7
1799366,22257,5
1799366,22379,1
1799366,23814,13
1799366,23818,6
1799366,23824,18
1799366,23829,12
1799366,24992,15
1799370,18498,7
1799370,18514,8
1799370,18534,3
1799370,20603,1
1799370,20620,9
1799370,21492,6
1799370,22257,4
1799370,23818,5
1799370,23823,2
1799371,18524,2
1799371,23823,1
1799374,3566,5
1799374,16133,1
1799374,22257,3
1799374,22379,2
1799374,23818,4
1799376,3509,3
1799376,3525,4
1799376,3629,2
1799376,19399,1
1799376,22323,5
1799379,14828,2
1799379,18501,1
1799379,19455,3
1799379,20600,5
1799379,22323,4
1799381,3525,4
1799381,3577,8
1799381,17785,5
1799381,17795,1
1799381,18538,9
1799381,19455,3
1799381,20596,6
1799381,20600,10
1799381,22323,7
1799381,23004,2
1799382,20639,1
1799382,23830,2
1799385,3509,1
1799385,3515,11
1799385,3525,3
1799385,3531,7
1799385,3537,8
1799385,3577,14
1799385,3629,2
1799385,10541,17
1799385,17785,10
1799385,17795,12
1799385,18538,6
1799385,19399,19
1799385,19455,4
1799385,20596,9
1799385,20598,5
1799385,20599,15
1799385,20600,20
1799385,20614,16
1799385,22323,13
1799385,23004,18
1799387,17893,4
1799387,18514,2
1799387,20641,6
1799387,22253,3
1799387,23812,5
1799387,23813,1
1799387,23815,7
1799389,10552,3
1799389,19463,1
1799389,23820,2
1799390,3525,4
1799390,3531,5
1799390,3577,7
1799390,10541,10
1799390,17795,3
1799390,18538,8
1799390,20596,2
1799390,20599,9
1799390,21251,1
1799390,22323,6
1799395,3566,7
1799395,10939,13
1799395,13684,17
1799395,14812,2
1799395,14822,15
1799395,16131,12
1799395,16715,11
1799395,18498,16
1799395,18531,9
1799395,21492,8
1799395,22252,5
1799395,22256,6
1799395,23385,3
1799395,23811,4
1799395,23818,1
1799395,23821,10
1799395,23898,14
1799396,3509,3
1799396,3531,5
1799396,14828,1
1799396,14829,2
1799396,14833,7
1799396,18501,8
1799396,20687,4
1799396,21251,6
1799396,22324,9
1799399,3566,4
1799399,10551,1
1799399,13047,2
1799399,23818,3
1799400,3566,8
1799400,3570,4
1799400,10543,10
1799400,13047,2
1799400,16715,9
1799400,18498,3
1799400,18529,1
1799400,18531,5
1799400,22252,6
1799400,22257,11
1799400,23818,7
1799400,23823,13
1799400,23829,12
1799401,12218,4
1799401,13684,7
1799401,16715,1
1799401,18531,3
1799401,20604,6
1799401,23811,5
1799401,23818,2
1799405,3617,5
1799405,10941,4
1799405,14828,1
1799405,17785,3
1799405,22255,2
1799406,3553,4
1799406,14828,2
1799406,17795,3
1799406,21403,1
1799407,3602,2
1799407,10541,7
1799407,17785,3
1799407,18538,6
1799407,19399,8
1799407,20614,1
1799407,21251,4
1799407,22323,5
1799410,3516,9
1799410,3566,3
1799410,3570,12
1799410,10939,7
1799410,13047,11
1799410,14824,13
1799410,16740,10
1799410,18514,18
1799410,18531,17
1799410,20601,4
1799410,20603,2
1799410,20639,14
1799410,22208,8
1799410,22370,1
1799410,22379,5
1799410,23385,6
1799410,23829,15
1799410,24992,16
1799413,3537,1
1799413,22323,2
1799417,3531,5
1799417,3629,3
1799417,17785,4
1799417,18501,11
1799417,19399,10
1799417,20596,6
1799417,20598,8
1799417,20599,9
1799417,20600,1
1799417,21251,2
1799417,22323,7
1799418,3570,2
1799418,22257,1
1799420,3509,3
1799420,3629,2
1799420,10541,9
1799420,14828,1
1799420,14833,6
1799420,16739,10
1799420,17785,5
1799420,20596,7
1799420,22255,4
1799420,22323,8
1799423,3525,3
1799423,18501,6
1799423,20599,5
1799423,20600,1
1799423,22323,4
1799423,23822,2
1799424,13680,3
1799424,18283,2
1799424,18499,1
1799426,3523,3
1799426,14828,1
1799426,22255,2
1799426,22324,4
1799429,3515,21
1799429,3525,6
1799429,3531,10
1799429,3537,7
1799429,3577,13
1799429,3629,8
1799429,10541,18
1799429,13683,1
1799429,17785,9
1799429,17795,5
1799429,18499,4
1799429,18538,15
1799429,19399,20
1799429,19455,3
1799429,20596,12
1799429,20598,14
1799429,20599,16
1799429,20600,22
1799429,20614,17
1799429,21251,11
1799429,22323,2
1799429,23004,19
1799431,3566,4
1799431,10551,1
1799431,14824,2
1799431,16164,6
1799431,18514,7
1799431,18531,5
1799431,23818,3
1799434,17785,4
1799434,17795,3
1799434,18283,6
1799434,18538,2
1799434,19399,9
1799434,20596,7
1799434,20600,10
1799434,21251,5
1799434,22323,8
1799434,23004,1
1799436,3566,4
1799436,18514,1
1799436,18534,2
1799436,23818,3
1799437,3566,2
1799437,14810,4
1799437,16131,1
1799437,18514,6
1799437,18531,3
1799437,22284,5
1799440,3566,6
1799440,13684,17
1799440,14810,3
1799440,14822,15
1799440,14824,11
1799440,18514,16
1799440,18531,9
1799440,20601,8
1799440,21492,7
1799440,22257,5
1799440,22284,13
1799440,23385,12
1799440,23750,14
1799440,23818,4
1799440,23824,1
1799440,23829,10
1799440,23897,2
1799442,10543,4
1799442,13684,7
1799442,18498,6
1799442,18524,2
1799442,18529,1
1799442,19463,5
1799442,21492,3
1799443,3531,3
1799443,14828,1
1799443,14833,4
1799443,17785,2
1799443,18501,5
1799443,22324,6
1799447,13684,1
1799447,18514,5
1799447,18534,2
1799447,20603,3
1799447,23818,4
1799448,3566,5
1799448,3570,2
1799448,17044,1
1799448,20601,7
1799448,20603,3
1799448,20620,10
1799448,20641,6
1799448,22257,4
1799448,22382,8
1799448,23897,9
1799452,20601,3
1799452,20603,2
1799452,20604,6
1799452,20639,1
1799452,22382,4
1799452,23750,5
1799452,23829,7
1799452,23830,8
1799453,20603,2
1799453,20638,1
1799453,20641,3
1799453,23830,4
1799454,3515,5
1799454,3531,3
1799454,14828,2
1799454,21403,1
1799454,22323,4
1799457,18535,1
1799458,3500,10
1799458,3509,4
1799458,3525,6
1799458,3531,9
1799458,3629,7
1799458,10541,14
1799458,14828,3
1799458,17785,8
1799458,17795,5
1799458,19399,16
1799458,19455,1
1799458,19513,2
1799458,20596,11
1799458,20599,13
1799458,20600,17
1799458,22323,12
1799458,23822,15
1799531,3523,1
1799531,3553,3
1799531,20686,2
1799532,3515,4
1799532,18538,3
1799532,20599,1
1799532,21403,2
1799987,3553,2
1799987,3577,1
1800070,10543,1
1800070,18535,2
1800610,20599,2
1800610,21251,1
1800613,20600,3
1800613,20686,1
1800613,22255,2
1800616,16133,4
1800616,18531,6
1800616,19463,2
1800616,20603,7
1800616,20620,8
1800616,21492,3
1800616,22370,1
1800616,23818,5
1800621,3515,8
1800621,3525,3
1800621,10941,2
1800621,14829,1
1800621,16132,6
1800621,17785,4
1800621,18501,9
1800621,20598,5
1800621,20599,7
1800626,3531,4
1800626,3537,2
1800626,3577,6
1800626,10541,9
1800626,14833,5
1800626,17785,3
1800626,18538,7
1800626,20596,1
1800626,20614,8
1800628,18498,7
1800628,18514,5
1800628,19463,2
1800628,20601,3
1800628,20603,8
1800628,20620,9
1800628,21492,4
1800628,23750,1
1800628,23818,6
1800635,14828,1
1800635,20598,2
1800638,20600,2
1800638,20686,1
1800644,22285,1
1800644,22382,2
1800644,23815,3
1800644,23897,4
1800649,13684,9
1800649,16131,5
1800649,17893,4
1800649,18498,8
1800649,18524,3
1800649,20601,10
1800649,22256,2
1800649,22285,1
1800649,23818,6
1800649,23829,7
1800652,3516,1
1800652,3568,2
1800652,18514,3
1800652,20620,5
1800652,23003,4
1800654,16132,1
1800654,19399,2
1800660,3568,5
1800660,3570,12
1800660,13684,13
1800660,18498,11
1800660,18514,6
1800660,18529,14
1800660,18531,10
1800660,20620,15
1800660,20807,1
1800660,21439,7
1800660,21492,4
1800660,22252,2
1800660,22256,3
1800660,23818,8
1800660,23829,9
1800666,3515,7
1800666,3553,6
1800666,3605,4
1800666,14828,1
1800666,16739,9
1800666,19513,8
1800666,20599,5
1800666,20687,3
1800666,22255,2
1800669,3605,1
1800669,14833,3
1800669,18283,2
1800675,3545,4
1800675,13684,6
1800675,18514,1
1800675,20603,7
1800675,20629,2
1800675,21492,3
1800675,23818,5
1800676,3617,4
1800676,14815,2
1800676,14828,1
1800676,16739,5
1800676,22255,3
1800684,3531,4
1800684,10541,2
1800684,17785,1
1800684,18501,8
1800684,19399,7
1800684,19455,3
1800684,20599,5
1800684,20600,9
1800684,20614,6
1800684,22324,10
1800688,16130,2
1800688,22208,1
1800693,3525,3
1800693,10941,2
1800693,14829,1
1800693,17785,4
1800693,18501,6
1800693,20599,5
1800696,13680,1
1800696,18499,2
1800699,17700,1
1800699,23814,2
1800704,22285,2
1800704,22382,1
1800704,23815,3
1800704,23897,4
1800710,3545,4
1800710,18514,2
1800710,20629,1
1800710,23818,3
1800714,3509,1
1800714,3537,3
1800714,3605,2
1800714,3629,4
1800720,16739,1
1800720,22255,2
1800725,16131,3
1800725,18498,6
1800725,18514,4
1800725,18529,7
1800725,19463,2
1800725,22382,1
1800725,23818,5
1800727,3568,4
1800727,20603,2
1800727,20619,8
1800727,20620,9
1800727,20629,3
1800727,20641,6
1800727,23814,5
1800727,23818,7
1800727,23897,1
1800730,3515,2
1800730,23822,1
1800735,3568,5
1800735,10939,2
1800735,13684,15
1800735,14822,16
1800735,16131,3
1800735,16133,4
1800735,18498,13
1800735,18514,7
1800735,18531,12
1800735,20639,14
1800735,20807,1
1800735,20872,8
1800735,21492,6
1800735,23818,9
1800735,23829,10
1800735,23898,11
1800739,3566,17
1800739,3570,22
1800739,10939,12
1800739,14824,10
1800739,16131,1
1800739,16715,6
1800739,18498,21
1800739,18514,15
1800739,18524,13
1800739,18531,20
1800739,20601,11
1800739,20629,2
1800739,20639,16
1800739,21439,5
1800739,21492,4
1800739,22252,8
1800739,22256,14
1800739,22284,9
1800739,23385,3
1800739,23818,7
1800739,23829,18
1800739,23898,19
1800747,20629,2
1800747,22379,1
1800749,3509,2
1800749,3531,5
1800749,3629,1
1800749,10541,7
1800749,17785,4
1800749,18501,8
1800749,19455,3
1800749,20599,6
1800749,20600,9
1800751,3566,8
1800751,3570,13
1800751,12218,4
1800751,16133,3
1800751,18498,12
1800751,18514,7
1800751,19463,2
1800751,20601,1
1800751,20620,14
1800751,20639,6
1800751,21492,5
1800751,22285,9
1800751,23818,10
1800751,23829,11
1800756,20995,1
1800756,23814,2
1800763,14812,3
1800763,18498,5
1800763,20601,2
1800763,20603,6
1800763,20620,7
1800763,22256,1
1800763,23818,4
1800766,16164,1
1800771,3515,7
1800771,3531,4
1800771,3537,3
1800771,14833,1
1800771,18538,6
1800771,19399,2
1800771,20596,5
1800777,14833,3
1800777,20614,4
1800777,20686,1
1800777,22255,2
1800779,16131,3
1800779,18498,9
1800779,18514,6
1800779,20639,7
1800779,22256,1
1800779,22370,4
1800779,22374,5
1800779,23816,2
1800779,23818,8
1800784,13684,4
1800784,18529,6
1800784,20601,7
1800784,20603,2
1800784,22285,3
1800784,22382,1
1800784,23750,5
1800789,3509,1
1800789,3605,2
1800789,18283,3
1800789,20596,4
1800793,3566,7
1800793,12218,6
1800793,14822,12
1800793,16133,3
1800793,18514,1
1800793,18524,5
1800793,20603,10
1800793,20620,11
1800793,20629,2
1800793,21492,4
1800793,23818,8
1800793,23829,9
1800797,3545,6
1800797,18498,7
1800797,18514,1
1800797,18524,3
1800797,20629,4
1800797,23818,5
1800797,23823,2
1800803,3525,1
1800805,16132,1
1800807,3531,3
1800807,13683,1
1800807,17785,2
1800817,13680,2
1800817,18499,1
1800821,3545,4
1800821,3570,5
1800821,18524,2
1800821,20629,1
1800821,22285,3
1800826,3566,2
1800826,18531,1
1800826,23818,3
1800827,3516,1
1800827,13684,2
1800827,14812,4
1800827,18531,7
1800827,20620,8
1800827,22252,3
1800827,23818,5
1800827,23829,6
1800832,14828,1
1800832,22255,2
1800835,16130,1
1800843,13684,9
1800843,16133,3
1800843,18514,6
1800843,18534,1
1800843,20629,4
1800843,21492,5
1800843,22284,2
1800843,23818,7
1800843,23829,8
1800848,3553,3
1800848,14828,1
1800848,22255,2
1800854,3537,4
1800854,3577,6
1800854,18538,1
1800854,20596,3
1800854,20600,7
1800854,21251,5
1800854,23004,2
1800855,3566,4
1800855,3568,3
1800855,13684,8
1800855,16133,2
1800855,18498,7
1800855,23818,5
1800855,23829,6
1800855,23898,1
1800860,3545,5
1800860,17700,1
1800860,20620,6
1800860,20641,3
1800860,23814,2
1800860,23829,4
1800863,16739,3
1800863,19513,2
1800863,23822,1
1800869,13047,2
1800869,23823,1
1800874,18283,2
1800874,19513,1
1800880,14817,1
1800881,3566,6
1800881,13684,10
1800881,16715,11
1800881,18498,1
1800881,18531,9
1800881,21439,12
1800881,21492,5
1800881,22252,3
1800881,22256,4
1800881,23385,2
1800881,23818,7
1800881,23829,8
1800885,3523,2
1800885,3525,3
1800885,17785,4
1800885,18283,6
1800885,18538,9
1800885,19399,11
1800885,19455,1
1800885,20596,7
1800885,20598,8
1800885,20600,12
1800885,21251,5
1800885,23004,10
1800890,3531,4
1800890,3577,7
1800890,10541,10
1800890,14833,6
1800890,17785,3
1800890,18283,5
1800890,18501,2
1800890,18538,9
1800890,19399,11
1800890,20598,8
1800890,20600,12
1800890,22323,1
1800894,3605,1
1800894,3629,2
1800894,14833,3
1800901,3566,3
1800901,19463,2
1800901,23818,4
1800901,23829,5
1800901,23898,1
1800902,3516,4
1800902,3545,9
1800902,10552,13
1800902,10939,3
1800902,13684,12
1800902,14810,11
1800902,18498,2
1800902,18531,10
1800902,20639,8
1800902,21439,5
1800902,21492,7
1800902,22252,6
1800902,22285,1
1800907,16739,3
1800907,20600,2
1800907,23822,1
1800910,3516,2
1800910,3570,7
1800910,16131,3
1800910,18524,4
1800910,22285,5
1800910,23810,1
1800910,23829,6
1800919,16131,3
1800919,16715,1
1800919,19463,2
1800919,21492,4
1800919,23818,5
1800919,23823,6
1800922,10551,1
1800922,22256,2
1800926,12218,5
1800926,16131,3
1800926,16133,4
1800926,18531,8
1800926,22379,1
1800926,23750,2
1800926,23818,6
1800926,23898,7
1800929,18498,8
1800929,18531,7
1800929,20601,5
1800929,20603,9
1800929,20620,10
1800929,21439,4
1800929,22256,1
1800929,22257,3
1800929,22370,2
1800929,23818,6
1800934,3553,6
1800934,3617,5
1800934,3629,4
1800934,16739,7
1800934,18499,3
1800934,19513,1
1800934,20686,2
1800938,3515,3
1800938,3629,1
1800938,18283,2
1800944,3525,2
1800944,18538,1
1800944,19399,3
1800944,20600,4
1800949,3568,4
1800949,3570,13
1800949,10552,11
1800949,12218,2
1800949,13684,14
1800949,14812,6
1800949,18498,12
1800949,18514,5
1800949,20601,7
1800949,20620,16
1800949,21492,3
1800949,23750,15
1800949,23811,8
1800949,23818,9
1800949,23829,10
1800949,23898,1
1800950,3516,1
1800950,13684,2
1800950,20601,4
1800950,20603,6
1800950,20620,7
1800950,20872,8
1800950,21492,3
1800950,23829,5
1800956,14828,1
1800956,16739,4
1800956,20598,2
1800956,20599,3
1800960,20596,2
1800960,20614,1
1800963,16768,2
1800963,20641,7
1800963,22208,6
1800963,22253,4
1800963,23813,3
1800963,23814,1
1800963,23815,5
1800970,16132,1
1800970,20596,2
1800975,3566,3
1800975,20620,4
1800975,22252,2
1800975,23003,1
1800976,16768,2
1800976,23814,1
1800976,23815,3
1800979,17785,3
1800979,18538,1
1800979,19399,4
1800979,20600,5
1800979,21251,2
1800985,16130,1
1800989,20641,4
1800989,21439,3
1800989,22379,2
1800989,23897,1
1800994,3566,3
1800994,3568,2
1800994,20807,1
1800994,23818,4
1801000,3525,3
1801000,3602,4
1801000,3629,5
1801000,17785,6
1801000,18283,8
1801000,18501,12
1801000,18538,10
1801000,19399,11
1801000,20596,9
1801000,20600,2
1801000,21251,7
1801000,23004,1
1801001,3515,5
1801001,3617,4
1801001,14828,1
1801001,14833,3
1801001,19513,6
1801001,22255,2
1801001,22324,7
1801004,13680,1
1801008,20600,2
1801008,20686,1
1801014,3566,5
1801014,3570,12
1801014,10939,1
1801014,14812,7
1801014,18498,10
1801014,18514,4
1801014,20603,13
1801014,20620,14
1801014,20629,2
1801014,20639,3
1801014,22285,6
1801014,22379,9
1801014,23003,11
1801014,23818,8
1801019,3617,2
1801019,14828,1
1801019,16739,3
1801022,20641,4
1801022,23814,2
1801022,23815,3
1801022,23897,1
1801026,3629,2
1801026,14828,1
1801026,14833,3
1801030,3509,2
1801030,3525,3
1801030,3531,6
1801030,3577,7
1801030,3629,4
1801030,10541,9
1801030,17785,5
1801030,18538,8
1801030,19399,10
1801030,20596,1
1801035,3602,2
1801035,14828,1
1801035,14833,3
1801041,3568,2
1801041,3570,4
1801041,23818,3
1801041,23830,1
1801046,3568,5
1801046,16131,3
1801046,16164,1
1801046,18514,6
1801046,20620,8
1801046,21492,4
1801046,22252,2
1801046,23818,7
1801048,3553,7
1801048,3617,6
1801048,14815,1
1801048,14833,5
1801048,18283,4
1801048,18499,3
1801048,19513,8
1801048,22255,2
1801048,22324,9
1801055,14833,1
1801055,16739,2
1801058,23822,1
1801061,3570,9
1801061,10543,2
1801061,13684,10
1801061,18498,1
1801061,18514,5
1801061,21439,6
1801061,21492,4
1801061,22252,3
1801061,22285,7
1801061,23818,8
1801066,3525,2
1801066,3629,3
1801066,10541,5
1801066,18538,4
1801066,19399,6
1801066,20596,1
1801066,20600,7
1801073,3500,2
1801073,3515,8
1801073,3629,3
1801073,17785,4
1801073,17795,1
1801073,18501,9
1801073,18538,6
1801073,19399,7
1801073,20598,5
1801073,20600,10
1801075,3525,4
1801075,3577,2
1801075,17785,5
1801075,17795,1
1801075,18501,8
1801075,18538,7
1801075,19455,3
1801075,20596,6
1801075,20600,9
1801081,14815,1
1801081,14833,3
1801081,18283,2
1801081,19399,6
1801081,20596,4
1801081,20600,7
1801081,20614,5
1801084,3537,1
1801084,19399,2
1801086,3566,9
1801086,3570,14
1801086,12218,3
1801086,13684,15
1801086,14810,2
1801086,14822,19
1801086,16131,8
1801086,18514,5
1801086,18531,13
1801086,18534,1
1801086,20603,16
1801086,20620,18
1801086,20639,6
1801086,20872,7
1801086,21439,20
1801086,21492,4
1801086,23750,17
1801086,23811,10
1801086,23818,11
1801086,23829,12
1801096,3553,1
1801096,16739,3
1801096,18499,2
1801099,14828,1
1801099,16739,2
1801101,16739,2
1801101,23822,1
1801108,16132,1
1801108,20596,2
1801112,23814,3
1801112,23815,4
1801112,23816,2
1801112,23897,1
1801115,20641,2
1801115,22382,1
1801123,20603,2
1801123,20641,6
1801123,22253,1
1801123,22379,7
1801123,23818,4
1801123,23819,3
1801123,23829,5
1801124,13680,1
1801124,18499,2
1801128,17700,1
1801132,18524,3
1801132,20994,1
1801132,23814,4
1801132,23816,2
1801132,23818,5
1801136,3534,1
1801136,10543,2
1801136,18498,4
1801136,20603,5
1801136,23818,3
1801139,20599,1
1801141,13680,1
1801141,17785,2
1801149,3537,3
1801149,17785,4
1801149,18283,1
1801149,18538,6
1801149,19455,2
1801149,20614,7
1801149,21251,5
1807903,3566,11
1807903,3570,2
1807903,12218,4
1807903,16164,8
1807903,16715,10
1807903,20620,7
1807903,21492,9
1807903,22257,3
1807903,23821,6
1807903,23824,1
1807903,24992,5
1807909,3525,3
1807909,3602,2
1807909,18538,5
1807909,20599,1
1807909,22323,4
1807916,3525,5
1807916,3602,2
1807916,10541,4
1807916,16132,3
1807916,17785,8
1807916,18501,7
1807916,18538,11
1807916,19399,13
1807916,19455,1
1807916,20598,6
1807916,20600,14
1807916,20614,12
1807916,21251,9
1807916,22323,10
1807923,3522,3
1807923,11158,1
1807923,18524,2
1807923,23812,4
1807930,18499,1
1807930,22323,2
1807936,3566,6
1807936,10543,3
1807936,16715,5
1807936,18531,1
1807936,21492,4
1807936,22257,8
1807936,23814,2
1807936,23829,7
1807943,3500,1
1807943,16739,3
1807943,22255,2
1807951,18514,2
1807951,18529,4
1807951,20603,3
1807951,23823,1
1807951,23897,5
1807957,3566,1
1807957,14822,2
1807957,20603,3
1807957,22257,4
1807965,3522,4
1807965,11158,2
1807965,17700,1
1807965,17893,5
1807965,18524,3
1807965,23812,6
1807973,3515,8
1807973,3553,6
1807973,3617,5
1807973,13680,4
1807973,14815,1
1807973,14828,2
1807973,19513,9
1807973,22255,3
1807973,22324,10
1807973,23822,7
1807977,3509,1
1807977,3525,9
1807977,3537,10
1807977,3629,6
1807977,10541,14
1807977,17785,11
1807977,17795,8
1807977,18283,5
1807977,18538,2
1807977,19399,15
1807977,19455,7
1807977,20598,4
1807977,20600,16
1807977,21251,12
1807977,22323,13
1807977,23004,3
1807986,3534,5
1807986,16740,14
1807986,18045,2
1807986,18500,11
1807986,18524,13
1807986,20871,6
1807986,22253,10
1807986,23812,9
1807986,23814,4
1807986,23815,12
1807986,23816,3
1807986,23819,7
1807986,23823,8
1807986,23897,1
1807993,16740,2
1807993,22382,1
1807999,16740,1
1807999,22283,3
1807999,23820,2
1808008,16739,2
1808008,20687,1
1808015,10939,6
1808015,13684,2
1808015,18529,1
1808015,18534,3
1808015,20872,9
1808015,21439,4
1808015,21492,5
1808015,23829,7
1808015,23898,8
1808015,24992,10
1808021,3515,4
1808021,3629,1
1808021,18283,2
1808021,19513,5
1808021,20600,6
1808021,22323,3
1808030,3553,1
1808030,14828,3
1808030,17785,4
1808030,21251,2
1808037,3509,7
1808037,3515,6
1808037,10941,2
1808037,16132,5
1808037,17795,8
1808037,18283,9
1808037,18538,12
1808037,19455,4
1808037,20596,10
1808037,20598,1
1808037,20600,13
1808037,21403,3
1808037,22323,11
1808046,3509,3
1808046,3515,1
1808046,3525,4
1808046,3531,8
1808046,3629,6
1808046,10541,12
1808046,14815,5
1808046,14829,2
1808046,17785,7
1808046,18283,9
1808046,18538,11
1808046,19399,13
1808046,22323,10
1808051,3525,2
1808051,18538,4
1808051,20614,1
1808051,22323,3
1808057,18514,1
1808067,14815,3
1808067,14829,1
1808067,16739,2
1808075,3515,11
1808075,3525,5
1808075,3531,7
1808075,3629,2
1808075,14829,1
1808075,17785,6
1808075,17795,4
1808075,18538,9
1808075,19399,10
1808075,19455,3
1808075,20596,8
1808075,20600,12
1808081,14817,1
1808081,23822,2
1808086,10551,2
1808086,10552,4
1808086,14824,1
1808086,23811,3
1808094,3537,5
1808094,3629,2
1808094,10541,12
1808094,10547,3
1808094,14815,1
1808094,17785,6
1808094,17795,4
1808094,18283,8
1808094,18538,10
1808094,19399,13
1808094,20614,11
1808094,21251,7
1808094,22323,9
1808101,11158,1
1808101,17043,3
1808101,18524,2
1808101,23812,4
1808108,3525,4
1808108,19455,2
1808108,20687,3
1808108,22324,1
1808118,3507,2
1808118,3566,10
1808118,13684,12
1808118,14822,1
1808118,16715,8
1808118,18498,9
1808118,18529,5
1808118,18531,14
1808118,20603,4
1808118,20620,6
1808118,21492,7
1808118,22257,13
1808118,22370,3
1808118,23829,11
1808123,3515,1
1808123,3553,3
1808123,14828,2
1808128,3531,9
1808128,3577,10
1808128,3629,8
1808128,10941,3
1808128,14829,1
1808128,17785,11
1808128,17795,4
1808128,18538,13
1808128,19399,14
1808128,20596,7
1808128,20599,5
1808128,20614,2
1808128,22323,12
1808128,23004,6
1808137,3523,7
1808137,14815,3
1808137,18283,4
1808137,18538,6
1808137,19455,2
1808137,20614,1
1808137,22323,5
1808140,16715,6
1808140,16740,7
1808140,18529,3
1808140,18531,10
1808140,22257,9
1808140,22379,4
1808140,23812,8
1808140,23814,2
1808140,23824,1
1808140,23897,5
1808148,18498,1
1808148,20629,2
1808156,3566,26
1808156,3568,14
1808156,3570,25
1808156,10543,9
1808156,10939,24
1808156,13684,5
1808156,14824,29
1808156,16133,23
1808156,16715,21
1808156,18498,15
1808156,18514,7
1808156,18531,2
1808156,18534,8
1808156,20601,20
1808156,20602,22
1808156,21439,17
1808156,21492,13
1808156,22252,16
1808156,22257,28
1808156,22379,18
1808156,23385,3
1808156,23810,11
1808156,23811,19
1808156,23818,4
1808156,23821,1
1808156,23824,10
1808156,23829,27
1808156,23898,12
1808156,24992,6
1808161,3534,8
1808161,10551,2
1808161,18045,3
1808161,22283,7
1808161,22381,4
1808161,23817,6
1808161,23823,5
1808161,23897,1
1808166,3531,2
1808166,3605,1
1808166,18283,3
1808166,18538,5
1808166,20600,7
1808166,20614,6
1808166,22323,4
1808172,3566,22
1808172,3568,13
1808172,3570,21
1808172,10939,20
1808172,13047,19
1808172,13684,7
1808172,16164,25
1808172,16715,18
1808172,18498,14
1808172,18514,3
1808172,18529,9
1808172,18531,5
1808172,18534,8
1808172,20807,4
1808172,21439,16
1808172,21492,12
1808172,22252,15
1808172,22257,23
1808172,22284,24
1808172,22379,17
1808172,23385,2
1808172,23818,6
1808172,23821,1
1808172,23824,10
1808172,23898,11
1808179,3525,8
1808179,3531,10
1808179,3629,9
1808179,10541,12
1808179,17785,5
1808179,17795,7
1808179,18538,11
1808179,19399,13
1808179,19455,6
1808179,20598,1
1808179,20600,2
1808179,22323,3
1808179,23004,4
1808186,3523,14
1808186,3525,5
1808186,3531,7
1808186,3553,13
1808186,14828,3
1808186,17785,6
1808186,18283,9
1808186,18538,12
1808186,20596,10
1808186,20600,1
1808186,20686,2
1808186,20687,4
1808186,21251,8
1808186,22323,11
1808186,22324,15
1808190,18514,1
1808190,20872,2
1808198,3500,2
1808198,18499,1
1808209,3566,7
1808209,13684,8
1808209,16133,3
1808209,18531,9
1808209,19463,2
