bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1661552,169317,amendment,26499,application/pdf,"Hunt MO657",https://legiscan.com/NE/amendment/LB570/id/169317,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO657.pdf
1661552,169318,amendment,26204,application/pdf,"Hunt MO658",https://legiscan.com/NE/amendment/LB570/id/169318,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO658.pdf
1661552,169319,amendment,27118,application/pdf,"Hunt MO659",https://legiscan.com/NE/amendment/LB570/id/169319,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO659.pdf
1661552,169320,amendment,26497,application/pdf,"Hunt MO660",https://legiscan.com/NE/amendment/LB570/id/169320,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO660.pdf
1661552,169321,amendment,26962,application/pdf,"Hunt MO661",https://legiscan.com/NE/amendment/LB570/id/169321,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO661.pdf
1661552,170167,amendment,105662,application/pdf,"Health and Human Services AM1025",https://legiscan.com/NE/amendment/LB570/id/170167,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1025.pdf
1661794,156428,amendment,28503,application/pdf,"Riepe AM390",https://legiscan.com/NE/amendment/LB572/id/156428,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM390.pdf
1662540,151769,amendment,27201,application/pdf,"Hunt MO9",https://legiscan.com/NE/amendment/LB574/id/151769,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO9.pdf
1662540,152512,amendment,28876,application/pdf,"Hunt AM72",https://legiscan.com/NE/amendment/LB574/id/152512,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM72.pdf
1662540,152513,amendment,31046,application/pdf,"Hunt AM71",https://legiscan.com/NE/amendment/LB574/id/152513,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM71.pdf
1662540,154716,amendment,30230,application/pdf,"Hunt AM263",https://legiscan.com/NE/amendment/LB574/id/154716,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM263.pdf
1662540,164296,amendment,27889,application/pdf,"Kauth AM872",https://legiscan.com/NE/amendment/LB574/id/164296,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM872.pdf
1662540,164297,amendment,28389,application/pdf,"Kauth AM873",https://legiscan.com/NE/amendment/LB574/id/164297,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM873.pdf
1662540,165617,amendment,40490,application/pdf,"Kauth AM901",https://legiscan.com/NE/amendment/LB574/id/165617,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM901.pdf
1662540,165762,amendment,27031,application/pdf,"Cavanaugh, M. MO82",https://legiscan.com/NE/amendment/LB574/id/165762,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO82.pdf
1662540,165763,amendment,27303,application/pdf,"Cavanaugh, M. MO83",https://legiscan.com/NE/amendment/LB574/id/165763,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO83.pdf
1662540,165764,amendment,27113,application/pdf,"Cavanaugh, M. MO84",https://legiscan.com/NE/amendment/LB574/id/165764,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO84.pdf
1662540,165765,amendment,27113,application/pdf,"Cavanaugh, M. MO85",https://legiscan.com/NE/amendment/LB574/id/165765,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO85.pdf
1662540,165766,amendment,27107,application/pdf,"Cavanaugh, M. MO86",https://legiscan.com/NE/amendment/LB574/id/165766,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO86.pdf
1662540,165767,amendment,26510,application/pdf,"Hunt MO87",https://legiscan.com/NE/amendment/LB574/id/165767,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO87.pdf
1662540,166147,amendment,30631,application/pdf,"Hunt AM945",https://legiscan.com/NE/amendment/LB574/id/166147,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM945.pdf
1662540,166520,amendment,26863,application/pdf,"Kauth MO103",https://legiscan.com/NE/amendment/LB574/id/166520,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO103.pdf
1662540,166521,amendment,26362,application/pdf,"Fredrickson MO101",https://legiscan.com/NE/amendment/LB574/id/166521,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO101.pdf
1662540,166522,amendment,26770,application/pdf,"Cavanaugh, M. MO100",https://legiscan.com/NE/amendment/LB574/id/166522,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO100.pdf
1662540,166523,amendment,26357,application/pdf,"Day MO99",https://legiscan.com/NE/amendment/LB574/id/166523,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO99.pdf
1662540,166524,amendment,26775,application/pdf,"Conrad MO98",https://legiscan.com/NE/amendment/LB574/id/166524,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO98.pdf
1662540,166525,amendment,26898,application/pdf,"Vargas MO97",https://legiscan.com/NE/amendment/LB574/id/166525,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO97.pdf
1662540,166526,amendment,26696,application/pdf,"Dungan MO96",https://legiscan.com/NE/amendment/LB574/id/166526,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO96.pdf
1662540,166527,amendment,26866,application/pdf,"Cavanaugh, J. MO95",https://legiscan.com/NE/amendment/LB574/id/166527,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO95.pdf
1662540,166528,amendment,26505,application/pdf,"Walz MO93",https://legiscan.com/NE/amendment/LB574/id/166528,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO93.pdf
1662540,166529,amendment,26270,application/pdf,"Blood MO94",https://legiscan.com/NE/amendment/LB574/id/166529,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO94.pdf
1662540,166530,amendment,26541,application/pdf,"Day MO92",https://legiscan.com/NE/amendment/LB574/id/166530,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO92.pdf
1662540,166531,amendment,26925,application/pdf,"Cavanaugh, M. MO91",https://legiscan.com/NE/amendment/LB574/id/166531,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO91.pdf
1662540,166532,amendment,26526,application/pdf,"Hunt MO90",https://legiscan.com/NE/amendment/LB574/id/166532,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO90.pdf
1662540,166533,amendment,26715,application/pdf,"Fredrickson MO89",https://legiscan.com/NE/amendment/LB574/id/166533,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO89.pdf
1662540,166534,amendment,26624,application/pdf,"Conrad MO88",https://legiscan.com/NE/amendment/LB574/id/166534,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO88.pdf
1662540,166782,amendment,26366,application/pdf,"Hunt MO102",https://legiscan.com/NE/amendment/LB574/id/166782,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO102.pdf
1662540,166783,amendment,40517,application/pdf,"Kauth AM975",https://legiscan.com/NE/amendment/LB574/id/166783,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM975.pdf
1662540,166784,amendment,40895,application/pdf,"Kauth AM976",https://legiscan.com/NE/amendment/LB574/id/166784,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM976.pdf
1662540,169354,amendment,26287,application/pdf,"Hunt MO662",https://legiscan.com/NE/amendment/LB574/id/169354,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO662.pdf
1662540,169355,amendment,27112,application/pdf,"Hunt MO663",https://legiscan.com/NE/amendment/LB574/id/169355,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO663.pdf
1662540,169356,amendment,26598,application/pdf,"Hunt MO664",https://legiscan.com/NE/amendment/LB574/id/169356,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO664.pdf
1662540,169357,amendment,26934,application/pdf,"Hunt MO665",https://legiscan.com/NE/amendment/LB574/id/169357,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO665.pdf
1662540,174811,amendment,27018,application/pdf,"Kauth MO940",https://legiscan.com/NE/amendment/LB574/id/174811,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO940.pdf
1662540,180812,amendment,81396,application/pdf,"Hansen, B. AM1658",https://legiscan.com/NE/amendment/LB574/id/180812,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1658.pdf
1662540,181248,amendment,44187,application/pdf,"Cavanaugh, J. AM1474",https://legiscan.com/NE/amendment/LB574/id/181248,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1474.pdf
1662540,181646,amendment,27106,application/pdf,"Hunt MO1053",https://legiscan.com/NE/amendment/LB574/id/181646,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1053.pdf
1662540,182094,amendment,26655,application/pdf,"Hansen, B. MO1054",https://legiscan.com/NE/amendment/LB574/id/182094,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1054.pdf
1662540,182095,amendment,26649,application/pdf,"Fredrickson MO1055",https://legiscan.com/NE/amendment/LB574/id/182095,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1055.pdf
1662540,182096,amendment,26923,application/pdf,"Cavanaugh, M. MO1056",https://legiscan.com/NE/amendment/LB574/id/182096,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1056.pdf
1662540,182097,amendment,26456,application/pdf,"Hansen, B. MO1057",https://legiscan.com/NE/amendment/LB574/id/182097,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1057.pdf
1662540,182259,amendment,26647,application/pdf,"Hunt MO1061",https://legiscan.com/NE/amendment/LB574/id/182259,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1061.pdf
1662540,182260,amendment,26951,application/pdf,"Dungan MO1062",https://legiscan.com/NE/amendment/LB574/id/182260,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1062.pdf
1662540,182261,amendment,26699,application/pdf,"Wayne MO1063",https://legiscan.com/NE/amendment/LB574/id/182261,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1063.pdf
1662540,182262,amendment,27101,application/pdf,"Wayne FA120",https://legiscan.com/NE/amendment/LB574/id/182262,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA120.pdf
1662540,182263,amendment,27145,application/pdf,"Cavanaugh, J. MO1064",https://legiscan.com/NE/amendment/LB574/id/182263,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1064.pdf
1662540,182264,amendment,26823,application/pdf,"Day MO1065",https://legiscan.com/NE/amendment/LB574/id/182264,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1065.pdf
1662540,182265,amendment,26734,application/pdf,"Conrad MO1066",https://legiscan.com/NE/amendment/LB574/id/182265,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1066.pdf
1662540,182346,amendment,27004,application/pdf,"Kauth MO1067",https://legiscan.com/NE/amendment/LB574/id/182346,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1067.pdf
1662540,182781,amendment,86755,application/pdf,"Walz AM1782",https://legiscan.com/NE/amendment/LB574/id/182781,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1782.pdf
1662540,183013,amendment,26601,application/pdf,"Conrad MO1118",https://legiscan.com/NE/amendment/LB574/id/183013,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1118.pdf
1662540,183062,amendment,26960,application/pdf,"Kauth MO1123",https://legiscan.com/NE/amendment/LB574/id/183062,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1123.pdf
1662403,151768,amendment,27101,application/pdf,"Hunt MO10",https://legiscan.com/NE/amendment/LB575/id/151768,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO10.pdf
1662403,152483,amendment,28587,application/pdf,"Hunt AM73",https://legiscan.com/NE/amendment/LB575/id/152483,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM73.pdf
1662403,154702,amendment,28365,application/pdf,"Hunt AM239",https://legiscan.com/NE/amendment/LB575/id/154702,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM239.pdf
1662403,164346,amendment,27766,application/pdf,"Kauth AM874",https://legiscan.com/NE/amendment/LB575/id/164346,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM874.pdf
1662403,164347,amendment,28238,application/pdf,"Kauth AM875",https://legiscan.com/NE/amendment/LB575/id/164347,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM875.pdf
1662403,169306,amendment,26976,application/pdf,"Hunt MO666",https://legiscan.com/NE/amendment/LB575/id/169306,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO666.pdf
1662403,169307,amendment,26363,application/pdf,"Hunt MO667",https://legiscan.com/NE/amendment/LB575/id/169307,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO667.pdf
1662403,169308,amendment,26498,application/pdf,"Hunt MO668",https://legiscan.com/NE/amendment/LB575/id/169308,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO668.pdf
1662403,169309,amendment,26226,application/pdf,"Hunt MO669",https://legiscan.com/NE/amendment/LB575/id/169309,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO669.pdf
1662403,169310,amendment,26500,application/pdf,"Hunt MO670",https://legiscan.com/NE/amendment/LB575/id/169310,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO670.pdf
1662403,169311,amendment,26497,application/pdf,"Hunt MO671",https://legiscan.com/NE/amendment/LB575/id/169311,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO671.pdf
1662403,169312,amendment,26475,application/pdf,"Hunt MO672",https://legiscan.com/NE/amendment/LB575/id/169312,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO672.pdf
1662403,213270,amendment,26960,application/pdf,"Cavanaugh, M. FA370 ",https://legiscan.com/NE/amendment/LB575/id/213270,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA370.pdf
1662403,213271,amendment,26918,application/pdf,"Cavanaugh, M. FA371 ",https://legiscan.com/NE/amendment/LB575/id/213271,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA371.pdf
1662403,213272,amendment,26919,application/pdf,"Cavanaugh, M. FA372 ",https://legiscan.com/NE/amendment/LB575/id/213272,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA372.pdf
1662403,213273,amendment,26915,application/pdf,"Cavanaugh, M. FA373 ",https://legiscan.com/NE/amendment/LB575/id/213273,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA373.pdf
1662403,213274,amendment,26909,application/pdf,"Cavanaugh, M. FA374 ",https://legiscan.com/NE/amendment/LB575/id/213274,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA374.pdf
1662403,213275,amendment,26816,application/pdf,"Cavanaugh, M. FA375 ",https://legiscan.com/NE/amendment/LB575/id/213275,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA375.pdf
1662403,213276,amendment,26820,application/pdf,"Cavanaugh, M. FA376 ",https://legiscan.com/NE/amendment/LB575/id/213276,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA376.pdf
1662403,213277,amendment,26998,application/pdf,"Cavanaugh, M. FA377 ",https://legiscan.com/NE/amendment/LB575/id/213277,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA377.pdf
1662403,213278,amendment,27144,application/pdf,"Cavanaugh, M. FA378 ",https://legiscan.com/NE/amendment/LB575/id/213278,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA378.pdf
1662403,213279,amendment,41222,application/pdf,"Education AM2049 ",https://legiscan.com/NE/amendment/LB575/id/213279,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM2049.pdf
1662403,213554,amendment,26395,application/pdf,"Kauth FA381 ",https://legiscan.com/NE/amendment/LB575/id/213554,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA381.pdf
1662403,213667,amendment,29291,application/pdf,"Kauth AM3368 ",https://legiscan.com/NE/amendment/LB575/id/213667,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM3368.pdf
1662403,213668,amendment,26850,application/pdf,"Hunt FA391 ",https://legiscan.com/NE/amendment/LB575/id/213668,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA391.pdf
1662403,213669,amendment,26849,application/pdf,"Hunt FA392 ",https://legiscan.com/NE/amendment/LB575/id/213669,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA392.pdf
1662403,213670,amendment,26348,application/pdf,"Hunt FA393 ",https://legiscan.com/NE/amendment/LB575/id/213670,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA393.pdf
1662403,213671,amendment,26353,application/pdf,"Hunt FA394 ",https://legiscan.com/NE/amendment/LB575/id/213671,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA394.pdf
1662403,213672,amendment,26242,application/pdf,"Hunt FA395 ",https://legiscan.com/NE/amendment/LB575/id/213672,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA395.pdf
1662403,213673,amendment,26399,application/pdf,"Hunt FA396 ",https://legiscan.com/NE/amendment/LB575/id/213673,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA396.pdf
1662403,213674,amendment,26245,application/pdf,"Hunt FA397 ",https://legiscan.com/NE/amendment/LB575/id/213674,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA397.pdf
1662403,213675,amendment,26751,application/pdf,"Kauth MO1375 ",https://legiscan.com/NE/amendment/LB575/id/213675,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1375.pdf
1662514,160229,amendment,35856,application/pdf,"Holdcroft AM634",https://legiscan.com/NE/amendment/LB580/id/160229,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM634.pdf
1662514,169543,amendment,27523,application/pdf,"Cavanaugh, M. MO673",https://legiscan.com/NE/amendment/LB580/id/169543,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO673.pdf
1662514,169544,amendment,26803,application/pdf,"Cavanaugh, M. MO674",https://legiscan.com/NE/amendment/LB580/id/169544,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO674.pdf
1662514,169545,amendment,26943,application/pdf,"Cavanaugh, M. MO675",https://legiscan.com/NE/amendment/LB580/id/169545,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO675.pdf
1662514,169546,amendment,26833,application/pdf,"Cavanaugh, M. MO676",https://legiscan.com/NE/amendment/LB580/id/169546,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO676.pdf
1662514,169547,amendment,26689,application/pdf,"Cavanaugh, M. MO677",https://legiscan.com/NE/amendment/LB580/id/169547,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO677.pdf
1662514,169548,amendment,26944,application/pdf,"Cavanaugh, M. MO678",https://legiscan.com/NE/amendment/LB580/id/169548,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO678.pdf
1662514,169549,amendment,26851,application/pdf,"Cavanaugh, M. MO679",https://legiscan.com/NE/amendment/LB580/id/169549,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO679.pdf
1662194,209132,amendment,29074,application/pdf,"Banking, Commerce and Insurance AM2280 ",https://legiscan.com/NE/amendment/LB582/id/209132,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM2280.pdf
1661916,169434,amendment,80550,application/pdf,"Education AM970",https://legiscan.com/NE/amendment/LB583/id/169434,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM970.pdf
1661916,169754,amendment,27038,application/pdf,"Hunt MO680",https://legiscan.com/NE/amendment/LB583/id/169754,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO680.pdf
1661916,169755,amendment,26571,application/pdf,"Hunt MO681",https://legiscan.com/NE/amendment/LB583/id/169755,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO681.pdf
1661916,169756,amendment,26429,application/pdf,"Hunt MO682",https://legiscan.com/NE/amendment/LB583/id/169756,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO682.pdf
1661916,169757,amendment,26192,application/pdf,"Hunt MO683",https://legiscan.com/NE/amendment/LB583/id/169757,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO683.pdf
1661916,169758,amendment,26588,application/pdf,"Hunt MO684",https://legiscan.com/NE/amendment/LB583/id/169758,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO684.pdf
1661916,169759,amendment,26428,application/pdf,"Hunt MO685",https://legiscan.com/NE/amendment/LB583/id/169759,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO685.pdf
1661916,169760,amendment,26480,application/pdf,"Hunt MO686",https://legiscan.com/NE/amendment/LB583/id/169760,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO686.pdf
1661916,170325,amendment,27012,application/pdf,"Wayne MO892",https://legiscan.com/NE/amendment/LB583/id/170325,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO892.pdf
1661916,170326,amendment,28556,application/pdf,"Hunt AM1112",https://legiscan.com/NE/amendment/LB583/id/170326,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1112.pdf
1661916,170327,amendment,28316,application/pdf,"Hunt AM1111",https://legiscan.com/NE/amendment/LB583/id/170327,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1111.pdf
1661916,170328,amendment,61050,application/pdf,"Brandt AM1124",https://legiscan.com/NE/amendment/LB583/id/170328,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1124.pdf
1661916,170329,amendment,39248,application/pdf,"Cavanaugh, M. AM1129",https://legiscan.com/NE/amendment/LB583/id/170329,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1129.pdf
1661916,172206,amendment,27177,application/pdf,"Sanders MO896",https://legiscan.com/NE/amendment/LB583/id/172206,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO896.pdf
1661916,172584,amendment,29005,application/pdf,"Sanders AM1174",https://legiscan.com/NE/amendment/LB583/id/172584,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1174.pdf
1661916,172585,amendment,29085,application/pdf,"Sanders AM1175",https://legiscan.com/NE/amendment/LB583/id/172585,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1175.pdf
1661916,172990,amendment,29005,application/pdf,"Sanders AM1229",https://legiscan.com/NE/amendment/LB583/id/172990,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1229.pdf
1661916,172991,amendment,29005,application/pdf,"Sanders AM1230",https://legiscan.com/NE/amendment/LB583/id/172991,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1230.pdf
1661916,173904,amendment,29550,application/pdf,"Enrollment and Review ER20",https://legiscan.com/NE/amendment/LB583/id/173904,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/ER20.pdf
1757212,177763,amendment,28058,application/pdf,"Sanders AM1487",https://legiscan.com/NE/amendment/LB583A/id/177763,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1487.pdf
1757212,178220,amendment,27785,application/pdf,"Sanders FA69",https://legiscan.com/NE/amendment/LB583A/id/178220,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA69.pdf
1661916,180877,amendment,39591,application/pdf,"Sanders AM1636",https://legiscan.com/NE/amendment/LB583/id/180877,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1636.pdf
1661916,180992,amendment,103250,application/pdf,"Blood AM1682",https://legiscan.com/NE/amendment/LB583/id/180992,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1682.pdf
1661916,181144,amendment,27041,application/pdf,"Cavanaugh, M. MO1031",https://legiscan.com/NE/amendment/LB583/id/181144,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1031.pdf
1661916,181145,amendment,26898,application/pdf,"Sanders MO1035",https://legiscan.com/NE/amendment/LB583/id/181145,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1035.pdf
1661916,181146,amendment,26284,application/pdf,"Slama FA103",https://legiscan.com/NE/amendment/LB583/id/181146,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA103.pdf
1661916,182354,amendment,29680,application/pdf,"Enrollment and Review ST14",https://legiscan.com/NE/amendment/LB583/id/182354,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/ST14.pdf
1757212,183239,amendment,40934,application/pdf,"Sanders AM1909",https://legiscan.com/NE/amendment/LB583A/id/183239,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1909.pdf
1757212,183489,amendment,26999,application/pdf,"Sanders MO1137",https://legiscan.com/NE/amendment/LB583A/id/183489,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1137.pdf
1757212,183490,amendment,27078,application/pdf,"Cavanaugh, M. MO1133",https://legiscan.com/NE/amendment/LB583A/id/183490,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1133.pdf
1757212,183491,amendment,26999,application/pdf,"Sanders MO1130",https://legiscan.com/NE/amendment/LB583A/id/183491,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1130.pdf
1757212,183492,amendment,27190,application/pdf,"Cavanaugh, M. MO1127",https://legiscan.com/NE/amendment/LB583A/id/183492,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO1127.pdf
1757212,183748,amendment,28857,application/pdf,"Enrollment and Review ST21",https://legiscan.com/NE/amendment/LB583A/id/183748,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/ST21.pdf
1757212,184185,amendment,26750,application/pdf,"Linehan FA199",https://legiscan.com/NE/amendment/LB583A/id/184185,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA199.pdf
1662276,168048,amendment,36076,application/pdf,"Revenue AM509",https://legiscan.com/NE/amendment/LB584/id/168048,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM509.pdf
1662276,169603,amendment,27065,application/pdf,"Hunt MO687",https://legiscan.com/NE/amendment/LB584/id/169603,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO687.pdf
1662276,169604,amendment,26186,application/pdf,"Hunt MO688",https://legiscan.com/NE/amendment/LB584/id/169604,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO688.pdf
1662276,169605,amendment,26691,application/pdf,"Hunt MO689",https://legiscan.com/NE/amendment/LB584/id/169605,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO689.pdf
1662276,169606,amendment,26396,application/pdf,"Hunt MO690",https://legiscan.com/NE/amendment/LB584/id/169606,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO690.pdf
1662276,169607,amendment,26350,application/pdf,"Hunt MO691",https://legiscan.com/NE/amendment/LB584/id/169607,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO691.pdf
1662276,169608,amendment,26689,application/pdf,"Hunt MO692",https://legiscan.com/NE/amendment/LB584/id/169608,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO692.pdf
1662276,169609,amendment,26541,application/pdf,"Hunt MO693",https://legiscan.com/NE/amendment/LB584/id/169609,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO693.pdf
1662372,169940,amendment,27225,application/pdf,"Conrad MO694",https://legiscan.com/NE/amendment/LB585/id/169940,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO694.pdf
1662372,169941,amendment,26486,application/pdf,"Conrad MO695",https://legiscan.com/NE/amendment/LB585/id/169941,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO695.pdf
1662372,169942,amendment,26786,application/pdf,"Conrad MO696",https://legiscan.com/NE/amendment/LB585/id/169942,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO696.pdf
