bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1796350,1421339,2024-04-05,Legislature,"Bostar AM3385 adopted",47,0,0,2,49
1796350,1425767,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,1,2,49
1796377,1402239,2024-03-04,Legislature,"McKinney FA232 lost",10,19,17,3,49
1796377,1402240,2024-03-04,Legislature,"Wayne AM2764 adopted",36,8,2,3,49
1796377,1402241,2024-03-04,Legislature,"Judiciary AM2370 adopted",39,0,7,3,49
1796377,1402242,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",42,2,2,3,49
1796377,1410583,2024-03-18,Legislature,"Ibach AM2927 adopted",25,11,9,4,49
1796377,1416872,2024-03-28,Legislature,"Passed on Final Reading 44-0-5",44,0,1,4,49
1796384,1367935,2024-01-23,Legislature,"Blood MO1174 prevailed",33,0,5,11,49
1796388,1409439,2024-03-14,Legislature,"Jacobson AM2732 adopted",37,0,7,5,49
1796388,1409440,2024-03-14,Legislature,"Banking, Commerce and Insurance AM2355 adopted",39,0,5,5,49
1796388,1409441,2024-03-14,Legislature,"Advanced to Enrollment and Review Initial",38,0,6,5,49
1796388,1425394,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,1,2,49
1796397,1390748,2024-02-21,Legislature,"Fredrickson AM2544 adopted",38,0,6,5,49
1796397,1390749,2024-02-21,Legislature,"Health and Human Services AM2510 adopted",38,0,6,5,49
1796397,1390750,2024-02-21,Legislature,"Advanced to Enrollment and Review Initial",35,9,0,5,49
1796397,1420658,2024-04-04,Legislature,"Fredrickson FA354 adopted",38,0,10,1,49
1796397,1420659,2024-04-04,Legislature,"Fredrickson AM3218 adopted",35,0,13,1,49
1796397,1425967,2024-04-11,Legislature,"Passed on Final Reading 38-7-4",38,7,2,2,49
1796426,1412474,2024-03-20,Legislature,"McKinney AM3092 adopted",28,10,6,5,49
1796426,1412475,2024-03-20,Legislature,"Urban Affairs AM2862 adopted",31,12,2,4,49
1796426,1412476,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",30,11,4,4,49
1796426,1423185,2024-04-09,Legislature,"Jacobson AM3396 lost",19,16,9,5,49
1796426,1423186,2024-04-09,Legislature,"McKinney AM3351 adopted",29,10,5,5,49
1796426,1423187,2024-04-09,Legislature,"Advanced to Enrollment and Review for Engrossment",25,13,6,5,49
1796426,1425766,2024-04-11,Legislature,"Passed on Final Reading 28-19-2",28,19,0,2,49
1796430,1379540,2024-02-08,Legislature,"Advanced to Enrollment and Review Initial",35,0,8,6,49
1796430,1404865,2024-03-07,Legislature,"Passed on Final Reading 44-0-5",44,0,0,5,49
1796460,1412469,2024-03-20,Legislature,"Judiciary AM2458 lost",0,35,8,6,49
1796460,1412470,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",38,0,5,6,49
1796460,1420012,2024-04-03,Legislature,"Holdcroft AM3211 adopted",27,0,21,1,49
1796460,1425499,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1796464,1402094,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",39,0,6,4,49
1796464,1416904,2024-03-28,Legislature,"Passed on Final Reading with Emergency Clause 45-0-4",45,0,0,4,49
1796487,1384209,2024-02-14,Legislature,"Clements FA218 adopted",25,15,7,2,49
1796487,1384210,2024-02-14,Legislature,"Health and Human Services AM2409 adopted",45,0,2,2,49
1796487,1384211,2024-02-14,Legislature,"Advanced to Enrollment and Review Initial",45,0,2,2,49
1796487,1404949,2024-03-07,Legislature,"Bosn AM2761 adopted",32,0,13,4,49
1796487,1417147,2024-03-28,Legislature,"Passed on Final Reading 45-0-4",45,0,0,4,49
1796833,1409250,2024-03-14,Legislature,"Aguilar AM2904 adopted",43,0,4,2,49
1796833,1409251,2024-03-14,Legislature,"Advanced to Enrollment and Review Initial",42,0,5,2,49
1796833,1425494,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,1,2,49
1796857,1385886,2024-02-15,Legislature,"Advanced to Enrollment and Review Initial",38,0,5,6,49
1796857,1402198,2024-03-04,Legislature,"Riepe AM2766 adopted",39,0,4,6,49
1796857,1412811,2024-03-21,Legislature,"Passed on Final Reading 43-0-6",43,0,0,6,49
1796869,1404970,2024-03-07,Legislature,"Health and Human Services AM2509 adopted",27,0,13,9,49
1796869,1405800,2024-03-07,Legislature,"Advanced to Enrollment and Review Initial",27,0,13,9,49
1796869,1415822,2024-03-26,Legislature,"Blood AM3149 adopted",30,0,15,4,49
1796869,1425709,2024-04-11,Legislature,"Passed on Final Reading 43-0-6",43,0,4,2,49
1796908,1402412,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",40,0,6,3,49
1796908,1416921,2024-03-28,Legislature,"Passed on Final Reading 45-0-4",45,0,0,4,49
1796938,1379305,2024-02-08,Legislature,"Advanced to Enrollment and Review Initial",33,0,10,6,49
1796938,1404834,2024-03-07,Legislature,"Passed on Final Reading 44-0-5",44,0,0,5,49
1796955,1419474,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",39,0,6,4,49
1796955,1425163,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,1,2,49
1797029,1417117,2024-03-28,Legislature,"Bostar AM3187 lost",17,24,3,5,49
1797029,1417118,2024-03-28,Legislature,"Revenue AM3205 adopted",28,15,2,4,49
1797029,1417119,2024-03-28,Legislature,"Brandt AM3260 adopted",34,0,9,6,49
1797029,1417120,2024-03-28,Legislature,"Cavanaugh, J. AM3116 adopted",31,4,9,5,49
1797029,1417121,2024-03-28,Legislature,"Revenue AM3206 adopted",37,0,6,6,49
1797029,1417122,2024-03-28,Legislature,"Advanced to Enrollment and Review Initial",40,0,3,6,49
1797029,1424733,2024-04-10,Legislature,"Bostar AM3420 adopted",34,0,13,2,49
1797029,1430462,2024-04-18,Legislature,"Passed on Final Reading 45-0-4",45,0,4,0,49
1797045,1379272,2024-02-08,Legislature,"Advanced to Enrollment and Review Initial",35,0,8,6,49
1797045,1404838,2024-03-07,Legislature,"Passed on Final Reading 44-0-5",44,0,0,5,49
1797052,1419363,2024-04-02,Legislature,"Riepe AM3303 adopted",39,0,6,4,49
1797052,1419364,2024-04-02,Legislature,"Health and Human Services AM2389 adopted",38,0,7,4,49
1797052,1419365,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",36,0,9,4,49
1797052,1425195,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1797059,1379204,2024-02-08,Legislature,"Government, Military and Veterans Affairs AM2214 adopted",38,0,5,6,49
1797059,1379205,2024-02-08,Legislature,"Advanced to Enrollment and Review Initial",37,0,6,6,49
1797059,1409942,2024-03-15,Legislature,"Passed on Final Reading 46-0-3",46,0,0,3,49
1797065,1402402,2024-03-04,Legislature,"Wishart AM2775 adopted",40,0,4,5,49
1797065,1403437,2024-03-05,Legislature,"Health and Human Services AM2734 adopted",31,0,10,8,49
1797065,1403438,2024-03-05,Legislature,"Advanced to Enrollment and Review Initial",30,0,11,8,49
1797065,1425871,2024-04-11,Legislature,"Passed on Final Reading 45-0-4",45,0,2,2,49
1797080,1413684,2024-03-21,Legislature,"Armendariz AM3050 adopted",33,0,8,8,49
1797080,1413685,2024-03-21,Legislature,"Judiciary AM2706 adopted",33,0,8,8,49
1797080,1413686,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",35,0,6,8,49
1797080,1420988,2024-04-04,Legislature,"Bosn AM2574 adopted",28,0,16,5,49
1797080,1425591,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,1,2,49
1797167,1378031,2024-02-07,Legislature,"Advanced to Enrollment and Review Initial",34,0,9,6,49
1797167,1405505,2024-03-07,Legislature,"Passed on Final Reading 44-0-5",44,0,0,5,49
1797173,1378612,2024-02-07,Legislature,"Advanced to Enrollment and Review Initial",36,0,7,6,49
1797173,1388433,2024-02-20,Legislature,"Aguilar AM2413 adopted",37,0,5,7,49
1797173,1404831,2024-03-07,Legislature,"Passed on Final Reading with Emergency Clause 44-0-5",44,0,0,5,49
1797270,1363972,2024-01-09,Legislature,"DeKay MO1165 prevailed",35,0,5,9,49
1797343,1366334,2024-01-17,Legislature,"Brewer MO1167 prevailed",32,1,4,12,49
1798562,1378336,2024-02-07,Legislature,"Advanced to Enrollment and Review Initial",38,0,5,6,49
1798562,1404935,2024-03-07,Legislature,"Passed on Final Reading with Emergency Clause 44-0-5",44,0,0,5,49
1798570,1377901,2024-02-07,Legislature,"Advanced to Enrollment and Review Initial",33,0,10,6,49
1798570,1405254,2024-03-07,Legislature,"Passed on Final Reading 44-0-5",44,0,0,5,49
1798655,1384346,2024-02-14,Legislature,"Hughes FA217 adopted",34,0,13,2,49
1798655,1384347,2024-02-14,Legislature,"Hughes AM2442 adopted",34,0,13,2,49
1798655,1384348,2024-02-14,Legislature,"Advanced to Enrollment and Review Initial",34,0,13,2,49
1798655,1426058,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1798686,1413919,2024-03-21,Legislature,"Business and Labor AM2683 adopted",26,0,15,8,49
1798686,1413920,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",29,1,11,8,49
1798686,1425834,2024-04-11,Legislature,"Passed on Final Reading 38-8-3",38,8,1,2,49
1798719,1403103,2024-03-05,Legislature,"Hansen AM2840 adopted",32,2,12,3,49
1798719,1403104,2024-03-05,Legislature,"Transportation and Telecommunications AM2551 adopted",33,1,12,3,49
1798719,1403105,2024-03-05,Legislature,"Advanced to Enrollment and Review Initial",34,3,9,3,49
1798719,1416925,2024-03-28,Legislature,"Passed on Final Reading with Emergency Clause 39-4-6",39,4,3,3,49
1798728,1412725,2024-03-20,Legislature,"Conrad AM2677 adopted",38,0,3,8,49
1798728,1412726,2024-03-20,Legislature,"Clements AM3075 adopted",35,0,6,8,49
1798728,1412727,2024-03-20,Legislature,"Education AM2440 adopted",37,0,4,8,49
1798728,1412728,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",36,0,5,8,49
1798728,1425782,2024-04-11,Legislature,"Passed on Final Reading 44-1-4",44,1,2,2,49
1798771,1401456,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",42,0,3,4,49
1798771,1417309,2024-03-28,Legislature,"Passed on Final Reading 46-0-3",46,0,0,3,49
1798839,1413437,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",35,0,9,5,49
1798839,1425975,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1798875,1413177,2024-03-21,Legislature,"Revenue AM3034 adopted",35,0,5,9,49
1798875,1413178,2024-03-21,Legislature,"von Gillern AM2150 adopted",37,0,3,9,49
1798875,1413179,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",35,0,5,9,49
1798875,1424208,2024-04-10,Legislature,"von Gillern AM3220 adopted",34,0,12,3,49
1798875,1424209,2024-04-10,Legislature,"von Gillern AM3375 adopted",33,0,13,3,49
1798875,1424210,2024-04-10,Legislature,"Bostar AM3400 adopted",34,0,12,3,49
1798875,1430397,2024-04-18,Legislature,"Passed on Final Reading 49-0-0",49,0,0,0,49
1798883,1410499,2024-03-18,Legislature,"Fredrickson AM2905 adopted",38,0,7,4,49
1798883,1410500,2024-03-18,Legislature,"DeBoer AM2956 adopted",36,0,8,5,49
1798883,1410501,2024-03-18,Legislature,"Bostelman AM2893 adopted",35,0,9,5,49
1798883,1410502,2024-03-18,Legislature,"Transportation and Telecommunications AM2780 adopted",36,0,8,5,49
1798883,1410503,2024-03-18,Legislature,"Advanced to Enrollment and Review Initial",38,0,6,5,49
1798883,1425695,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1798986,1363973,2024-01-09,Legislature,"Clements MO1166 prevailed",36,0,4,9,49
1798997,1418934,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",40,0,5,4,49
1798997,1425635,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1799597,1412646,2024-03-20,Legislature,"Judiciary AM2641 adopted",38,0,2,9,49
1799597,1412647,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",38,0,2,9,49
1799597,1425621,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,1,2,49
1799787,1419297,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",40,0,5,4,49
1799787,1425167,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1799813,1405793,2024-03-07,Legislature,"Business and Labor AM2583 adopted",29,0,12,8,49
1799813,1405794,2024-03-07,Legislature,"Advanced to Enrollment and Review Initial",31,0,10,8,49
1799813,1425443,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1799890,1397386,2024-02-28,Legislature,"Clements AM2562 adopted",40,0,5,4,49
1801155,1419241,2024-04-02,Legislature,"Judiciary AM2369 adopted",35,0,10,4,49
1801155,1419242,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",36,0,9,4,49
1801155,1425176,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1801620,1385899,2024-02-15,Legislature,"Jacobson AM2512 adopted",34,3,5,7,49
1801620,1385900,2024-02-15,Legislature,"Health and Human Services AM2404 adopted",39,0,4,6,49
1801620,1385901,2024-02-15,Legislature,"Advanced to Enrollment and Review Initial",40,0,4,5,49
1801620,1401491,2024-03-04,Legislature,"Jacobson FA243 adopted",36,0,5,8,49
1801620,1401492,2024-03-04,Legislature,"Jacobson AM2760 adopted",40,0,2,7,49
1801620,1413037,2024-03-21,Legislature,"Passed on Final Reading with Emergency Clause 45-0-4",45,0,1,3,49
1801935,1410836,2024-03-18,Legislature,"Advanced to Enrollment and Review Initial",37,0,7,5,49
1801935,1425874,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,1,2,49
1802718,1418778,2024-04-02,Legislature,"Slama AM3285 adopted",37,0,10,2,49
1802718,1418779,2024-04-02,Legislature,"Slama AM3286 adopted",38,0,9,2,49
1802718,1418780,2024-04-02,Legislature,"Banking, Commerce and Insurance AM2568 adopted",38,0,9,2,49
1802718,1418781,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",38,0,9,2,49
1802718,1425399,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 44-0-5",44,0,3,2,49
1803810,1412687,2024-03-20,Legislature,"Dungan AM2820 adopted",33,0,13,3,49
1803810,1412688,2024-03-20,Legislature,"Banking, Commerce and Insurance AM2560 adopted",33,0,13,3,49
1803810,1412689,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",33,0,13,3,49
1803810,1421429,2024-04-05,Legislature,"DeBoer AM3279 adopted",29,0,16,4,49
1803810,1421430,2024-04-05,Legislature,"Slama AM3253 adopted",33,0,12,4,49
1803810,1425593,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1804037,1380144,2024-02-08,Legislature,"Advanced to Enrollment and Review Initial",36,0,7,6,49
1804037,1409803,2024-03-15,Legislature,"Returned to Select File for specific amendment",33,0,14,2,49
1804037,1409804,2024-03-15,Legislature,"McKinney AM2744 adopted",39,0,6,4,49
1804037,1417258,2024-03-28,Legislature,"Passed on Final Reading 42-0-7",42,0,3,4,49
1804066,1415835,2024-03-26,Legislature,"Cavanaugh, M. MO1312 failed",5,29,7,8,49
1804066,1416231,2024-03-27,Legislature,"Murman AM3198 adopted",30,1,12,6,49
1804066,1416232,2024-03-27,Legislature,"Judiciary AM2585 adopted",34,1,11,3,49
1804066,1416233,2024-03-27,Legislature,"Advanced to Enrollment and Review Initial",31,0,15,3,49
1804066,1423018,2024-04-09,Legislature,"Advanced to Enrollment and Review for Engrossment",30,1,16,2,49
1804066,1425537,2024-04-11,Legislature,"Passed on Final Reading 35-3-11",35,3,9,2,49
1804155,1409424,2024-03-14,Legislature,"Advanced to Enrollment and Review Initial",39,0,6,4,49
1804155,1425694,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,1,2,49
1809718,1405859,2024-03-07,Legislature,"Dorn AM2569 adopted",33,0,10,6,49
1809718,1405860,2024-03-07,Legislature,"Transportation and Telecommunications AM2482 adopted",32,0,11,6,49
1809718,1405861,2024-03-07,Legislature,"Advanced to Enrollment and Review Initial",33,0,10,6,49
1809718,1414967,2024-03-25,Legislature,"Dorn AM2943 adopted",37,0,11,1,49
1809718,1425408,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,1,2,49
1809994,1385792,2024-02-15,Legislature,"Advanced to Enrollment and Review Initial",30,1,11,7,49
1809994,1409939,2024-03-15,Legislature,"Passed on Final Reading with Emergency Clause 45-1-3",45,1,1,2,49
1810031,1403133,2024-03-05,Legislature,"Hardin AM2773 adopted",40,0,4,5,49
1810031,1403134,2024-03-05,Legislature,"Banking, Commerce and Insurance AM2519 adopted",41,0,3,5,49
1810031,1403135,2024-03-05,Legislature,"Advanced to Enrollment and Review Initial",38,0,6,5,49
1810031,1415034,2024-03-25,Legislature,"Hardin AM3029 adopted",35,0,13,1,49
1810031,1425677,2024-04-11,Legislature,"Passed on Final Reading 45-0-4",45,0,2,2,49
1810540,1402116,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",41,0,2,6,49
1810540,1417159,2024-03-28,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1810912,1393589,2024-02-23,Legislature,"McKinney MO1202 prevailed",34,0,4,11,49
1811090,1402300,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",42,0,1,6,49
1811090,1417314,2024-03-28,Legislature,"Passed on Final Reading 44-0-5",44,0,2,3,49
1811125,1367052,2024-01-19,Legislature,"Erdman MO1172 prevailed",34,0,3,12,49
1811281,1401448,2024-03-04,Legislature,"Government, Military and Veterans Affairs AM2500 adopted",38,0,7,4,49
1811281,1401449,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",36,1,8,4,49
1811281,1409560,2024-03-14,Legislature,"Lowe AM2946 adopted",34,0,11,4,49
1811281,1416895,2024-03-28,Legislature,"Passed on Final Reading 44-0-5",44,0,2,3,49
1811311,1403712,2024-03-05,Legislature,"Cavanaugh, M. MO1222 failed",9,30,2,8,49
1811311,1403713,2024-03-05,Legislature,"Cavanaugh, M. MO1232 failed",10,30,2,7,49
1811311,1403714,2024-03-05,Legislature,"Cavanaugh, M. MO1218 failed",9,30,3,7,49
1811428,1409522,2024-03-14,Legislature,"Judiciary AM2829 adopted",41,0,5,3,49
1811428,1409523,2024-03-14,Legislature,"Advanced to Enrollment and Review Initial",40,0,6,3,49
1811428,1415922,2024-03-26,Legislature,"DeBoer AM3118 adopted",30,0,15,4,49
1811428,1425169,2024-04-11,Legislature,"Passed on Final Reading 40-1-8",40,1,5,3,49
1811465,1404984,2024-03-07,Legislature,"Advanced to Enrollment and Review Initial",27,1,13,8,49
1811465,1415080,2024-03-25,Legislature,"Conrad AM2944 adopted",35,0,8,6,49
1811465,1415081,2024-03-25,Legislature,"Advanced to Enrollment and Review for Engrossment",31,0,12,6,49
1811465,1425809,2024-04-11,Legislature,"Passed on Final Reading 39-4-6",39,4,4,2,49
1812471,1420894,2024-04-04,Legislature,"Conrad FA364 adopted",31,0,14,4,49
1812471,1420895,2024-04-04,Legislature,"Judiciary AM3291 adopted",33,0,13,3,49
1812471,1420896,2024-04-04,Legislature,"Advanced to Enrollment and Review Initial",38,0,8,3,49
1812471,1425925,2024-04-11,Legislature,"Passed on Final Reading 45-0-4",45,0,2,2,49
1812865,1415040,2024-03-25,Legislature,"Business and Labor AM2923 lost",0,35,6,8,49
1812865,1415041,2024-03-25,Legislature,"Riepe AM3113 adopted",33,0,10,6,49
1812865,1415042,2024-03-25,Legislature,"Riepe AM3018 adopted",38,0,6,5,49
1812865,1415043,2024-03-25,Legislature,"Advanced to Enrollment and Review Initial",40,0,7,2,49
1812865,1416869,2024-03-28,Legislature,"Passed on Final Reading with Emergency Clause 45-0-4",45,0,0,4,49
1813754,1409389,2024-03-14,Legislature,"von Gillern AM2715 adopted",33,2,8,6,49
1813754,1409390,2024-03-14,Legislature,"Revenue AM2419 adopted",36,0,7,6,49
1813754,1409391,2024-03-14,Legislature,"Advanced to Enrollment and Review Initial",34,0,9,6,49
1813754,1425805,2024-04-11,Legislature,"Passed on Final Reading 43-0-6",43,0,4,2,49
1813791,1402510,2024-03-04,Legislature,"Transportation and Telecommunications AM2508 adopted",41,0,3,5,49
1813791,1402511,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",42,0,2,5,49
1813791,1425876,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1813973,1419094,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",39,0,6,4,49
1813973,1425555,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,0,3,49
1814005,1401615,2024-03-04,Legislature,"General Affairs AM2640 adopted",41,0,3,5,49
1814005,1401616,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",41,0,3,5,49
1814005,1409930,2024-03-15,Legislature,"Hughes FA288 adopted",30,0,15,4,49
1814005,1417135,2024-03-28,Legislature,"Passed on Final Reading 45-0-4",45,0,0,4,49
1814190,1402027,2024-03-04,Legislature,"Health and Human Services AM2549 adopted",37,0,6,6,49
1814190,1402028,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",40,0,4,5,49
1814190,1409852,2024-03-15,Legislature,"Blood AM3044 adopted",29,0,16,4,49
1814190,1409853,2024-03-15,Legislature,"Blood AM3043 adopted",33,0,12,4,49
1814190,1409854,2024-03-15,Legislature,"Day AM3045 adopted",37,0,8,4,49
1814190,1416877,2024-03-28,Legislature,"Passed on Final Reading with Emergency Clause 45-0-4",45,0,0,4,49
1814211,1419965,2024-04-03,Legislature,"McDonnell AM3317 adopted",37,0,8,4,49
1814211,1419966,2024-04-03,Legislature,"Government, Military and Veterans Affairs AM3227 adopted",41,0,4,4,49
1814211,1419967,2024-04-03,Legislature,"Advanced to Enrollment and Review Initial",41,0,4,4,49
1814211,1422703,2024-04-09,Legislature,"Bostar AM3423 adopted",34,0,13,2,49
1814211,1422704,2024-04-09,Legislature,"Bostar FA419 adopted",40,0,8,1,49
1814211,1422705,2024-04-09,Legislature,"McDonnell AM3408 adopted",37,0,11,1,49
1814211,1425668,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,0,3,49
1814225,1412679,2024-03-20,Legislature,"DeKay AM2919 adopted",39,0,5,5,49
1814225,1412680,2024-03-20,Legislature,"Agriculture AM2594 adopted",38,0,3,8,49
1814225,1412681,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",39,0,2,8,49
1814225,1421019,2024-04-04,Legislature,"DeKay AM3182 adopted",31,0,13,5,49
1814225,1425189,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,0,3,49
1814241,1413474,2024-03-21,Legislature,"Education AM3061 adopted",25,18,0,6,49
1814241,1413475,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",28,10,5,6,49
1814241,1422926,2024-04-09,Legislature,"Walz AM3414 adopted",39,0,7,3,49
1814241,1422927,2024-04-09,Legislature,"Linehan FA415 adopted",40,0,6,3,49
1814241,1425678,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 42-0-7",42,0,5,2,49
1814470,1399390,2024-02-29,Legislature,"Raybould AM2695 adopted",29,6,6,8,49
1814470,1399391,2024-02-29,Legislature,"Advanced to Enrollment and Review Initial",25,10,6,8,49
1814470,1415066,2024-03-25,Legislature,"Raybould AM3106 lost",22,0,22,5,49
1814470,1415067,2024-03-25,Legislature,"Cavanaugh, M. MO1306 prevailed",26,7,12,4,49
1814470,1415068,2024-03-25,Legislature,"Raybould AM3106 adopted",28,1,16,4,49
1814470,1415069,2024-03-25,Legislature,"McKinney AM3096 adopted",35,0,10,4,49
1814470,1415070,2024-03-25,Legislature,"Blood AM3209 lost",23,0,22,4,49
1814470,1425669,2024-04-11,Legislature,"Passed on Final Reading 30-8-11",30,8,9,2,49
1814489,1409172,2024-03-14,Legislature,"Advanced to Enrollment and Review Initial",38,0,8,3,49
1814489,1425228,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,0,3,49
1817888,1412282,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",38,0,9,2,49
1817888,1425985,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,0,3,49
1818059,1401585,2024-03-04,Legislature,"Advanced to Enrollment and Review Initial",33,0,10,6,49
1818059,1410623,2024-03-18,Legislature,"Dover AM3077 adopted",39,0,6,4,49
1818059,1416879,2024-03-28,Legislature,"Passed on Final Reading 45-0-4",45,0,0,4,49
1818292,1390332,2024-02-21,Legislature,"Vargas AM2629 adopted",37,0,10,2,49
1818292,1390333,2024-02-21,Legislature,"Health and Human Services AM2559 adopted",37,0,10,2,49
1818292,1390334,2024-02-21,Legislature,"Advanced to Enrollment and Review Initial",40,0,7,2,49
1818292,1414949,2024-03-25,Legislature,"Vargas FA312 adopted",40,0,7,2,49
1818292,1414950,2024-03-25,Legislature,"Vargas AM3194 adopted",41,0,6,2,49
1818292,1425528,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 41-0-8",41,0,1,7,49
1818299,1388391,2024-02-20,Legislature,"Advanced to Enrollment and Review Initial",37,0,7,5,49
1818299,1425691,2024-04-11,Legislature,"Passed on Final Reading 41-0-8",41,0,1,7,49
1818373,1412202,2024-03-20,Legislature,"Brewer AM3137 adopted",33,0,13,3,49
1818373,1412203,2024-03-20,Legislature,"Murman AM3102 adopted",34,0,12,3,49
1818373,1412204,2024-03-20,Legislature,"Conrad AM3097 adopted",32,4,9,4,49
1818373,1412205,2024-03-20,Legislature,"Ballard AM3098 adopted",40,0,5,4,49
1818373,1412206,2024-03-20,Legislature,"Education AM2831 adopted",39,0,6,4,49
1818373,1412207,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",40,0,5,4,49
1818373,1422626,2024-04-09,Legislature,"Murman AM3382 adopted",35,0,9,5,49
1818373,1422627,2024-04-09,Legislature,"Walz MO1381 prevailed",32,0,14,3,49
1818373,1422628,2024-04-09,Legislature,"Walz AM3234 adopted",39,0,7,3,49
1818373,1422629,2024-04-09,Legislature,"Wayne AM3236 adopted",41,0,5,3,49
1818373,1425456,2024-04-11,Legislature,"Passed on Final Reading 40-0-9",40,0,4,5,49
1818429,1413326,2024-03-21,Legislature,"Natural Resources AM2863 adopted",29,0,11,9,49
1818429,1413327,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",29,0,11,9,49
1818429,1423332,2024-04-09,Legislature,"Bostelman AM3245 adopted",42,0,5,2,49
1818429,1423333,2024-04-09,Legislature,"Cavanaugh, J. AM3426 adopted",34,0,13,2,49
1818429,1425762,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 40-0-9",40,0,2,7,49
1818432,1418905,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",40,0,5,4,49
1818432,1425171,2024-04-11,Legislature,"Passed on Final Reading 42-0-7",42,0,4,3,49
1818575,1410456,2024-03-18,Legislature,"Advanced to Enrollment and Review Initial",29,0,15,5,49
1818575,1419689,2024-04-03,Legislature,"Hansen AM3278 adopted",35,0,13,1,49
1818575,1419690,2024-04-03,Legislature,"Conrad FA350 adopted",33,0,15,1,49
1818575,1419691,2024-04-03,Legislature,"Conrad AM3306 adopted",33,0,15,1,49
1818575,1420872,2024-04-04,Legislature,"Returned to Select File for specific amendment",43,0,5,1,49
1818575,1420873,2024-04-04,Legislature,"Conrad AM3353 adopted",44,0,4,1,49
1818575,1425944,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 42-0-7",42,0,0,7,49
