bill_id,date,chamber,sequence,action
1670225,2023-03-11,House,8,"HJC: Reported by committee with Do Pass recommendation"
1670225,2023-03-14,House,9,"Passed in the House of Representatives - Y:60 N:9"
1670225,2023-04-04,Senate,10,"Signed by Governor - Chapter 96 - Apr. 4"
1670231,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670231,2023-01-19,Senate,2,"Sent to STBTC - Referrals: STBTC/SJC"
1670231,2023-02-15,Senate,3,"STBTC: Reported by committee without a recommendation"
1670241,2023-01-19,House,1,"Sent to HLVMC - Referrals: HLVMC/HJC"
1670241,2023-01-30,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1670241,2023-02-07,House,3,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1670241,2023-02-20,House,4,"House of Representatives Floor Amendment"
1670241,2023-02-20,House,5,"Passed in the House of Representatives - Y:43 N:25"
1670241,2023-02-21,Senate,6,"Sent to STBTC - Referrals: STBTC/SHPAC"
1670241,2023-03-12,Senate,7,"STBTC: Reported by committee with Do Pass recommendation"
1670252,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670252,2023-01-19,Senate,2,"Sent to SRC - Referrals: SRC/SJC"
1670260,2023-01-19,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1670270,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670270,2023-01-19,Senate,2,"Sent to SCONC - Referrals: SCONC/SJC/SFC"
1670289,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670289,2023-01-19,Senate,2,"Sent to SRC - Referrals: SRC/SJC"
1670296,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670296,2023-01-19,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SJC"
1670296,2023-01-31,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1670296,2023-02-21,Senate,4,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1670296,2023-02-23,Senate,5,"Senate Floor Amendment"
1670296,2023-02-23,Senate,6,"Passed in the Senate - Y:39 N:0"
1670296,2023-02-25,House,7,"Sent to HHHC - Referrals: HHHC/HJC"
1670296,2023-03-10,House,8,"HHHC: Reported by committee with Do Pass recommendation with amendment(s)"
1670296,2023-03-16,House,9,"HJC: Reported by committee with Do Pass recommendation"
1670296,2023-03-17,House,10,"Passed in the House of Representatives - Y:58 N:0"
1670296,2023-03-18,Senate,11,"Senate has concurred with House Amendments"
1670296,2023-04-05,Senate,12,"Signed by Governor - Chapter 172 - Apr. 5"
1670307,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670307,2023-01-19,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1670317,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670317,2023-01-19,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SJC"
1670317,2023-02-02,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1670324,2023-01-19,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1670324,2023-02-07,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1670332,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670332,2023-01-19,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SFC"
1670332,2023-02-06,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1670332,2023-03-07,Senate,4,"SFC: Reported by committee with Do Pass recommendation"
1670332,2023-03-11,Senate,5,"Senate Floor Amendment"
1670332,2023-03-11,Senate,6,"Passed in the Senate - Y:23 N:19"
1670332,2023-03-13,House,7,"Sent to HLVMC - Referrals: HLVMC/HJC"
1670340,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/STBTC"
1670363,2023-01-19,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC/SFC"
1670363,2023-02-17,Senate,2,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1670363,2023-03-04,Senate,3,"SJC: Reported by committee with Do Pass recommendation"
1670363,2023-03-14,Senate,4,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1670363,2023-03-16,Senate,5,"Senate Floor Amendment"
1670363,2023-03-16,Senate,6,"Passed in the Senate - Y:39 N:0"
1670363,2023-03-16,House,7,"Sent to HTRC - Referrals: HTRC"
1670363,2023-03-17,House,8,"HTRC: Reported by committee with Do Pass recommendation"
1670363,2023-03-18,House,9,"Passed in the House of Representatives - Y:64 N:0"
1670363,2023-03-30,Senate,10,"Signed by Governor - Chapter 36 - Mar. 30"
1670371,2023-01-19,House,1,"Sent to HEC - Referrals: HEC/HJC"
1670371,2023-01-30,House,2,"Referred to: HAFC"
1670371,2023-01-30,House,3,"HEC: Reported by committee with Do Pass recommendation"
1670371,2023-02-06,House,4,"HJC: Reported by committee with Do Pass recommendation"
1670371,2023-03-02,House,5,"HAFC: Reported by committee with Do Pass recommendation"
1670371,2023-03-07,House,6,"House of Representatives Floor Amendment"
1670371,2023-03-07,House,7,"Passed in the House of Representatives - Y:62 N:0"
1670371,2023-03-07,Senate,8,"Sent to SFC - Referrals: SFC"
1670371,2023-03-12,Senate,9,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1670371,2023-03-12,Senate,10,"Passed in the Senate - Y:34 N:6"
1670371,2023-03-13,House,11,"House has concurred with Senate Amendments"
1670371,2023-03-16,House,12,"Signed by Governor - Chapter 19 - Mar. 16"
1670377,2023-01-19,Senate,1,"Sent to SCONC - Referrals: SCONC/STBTC"
1670377,2023-02-08,Senate,2,"SCONC: Reported by committee with Do Pass recommendation with amendment(s)"
1670377,2023-03-08,Senate,3,"STBTC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1670389,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670389,2023-01-19,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1670398,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1670398,2023-01-30,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1670406,2023-01-19,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1670406,2023-02-09,House,2,"HCEDC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1670406,2023-02-25,House,3,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1670406,2023-02-27,House,4,"Passed in the House of Representatives - Y:57 N:8"
1670406,2023-02-28,Senate,5,"Sent to STBTC - Referrals: STBTC"
1670406,2023-03-12,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1670406,2023-03-16,Senate,7,"Passed in the Senate - Y:36 N:0"
1670406,2023-03-30,House,8,"Signed by Governor - Chapter 54 - Mar. 30"
1670416,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670416,2023-01-19,Senate,2,"Sent to SEC - Referrals: SEC/SFC"
1670416,2023-02-01,Senate,3,"SEC: Reported by committee with Do Pass recommendation"
1670416,2023-03-08,Senate,4,"Withdrawn from committee or daily calendar for subsequent action"
1670416,2023-03-10,Senate,5,"Passed in the Senate - Y:32 N:0"
1670416,2023-03-13,House,6,"Sent to HEC - Referrals: HEC"
1670425,2023-01-19,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1670425,2023-02-22,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1670425,2023-02-25,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1670425,2023-02-27,Senate,4,"Passed in the Senate - Y:38 N:0"
1670425,2023-02-27,House,5,"Sent to HTPWC - Referrals: HTPWC/HGEIC"
1670425,2023-03-09,House,6,"HTPWC: Reported by committee with Do Pass recommendation"
1670425,2023-03-13,House,7,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1670425,2023-03-15,House,8,"Passed in the House of Representatives - Y:66 N:0"
1670425,2023-03-15,Senate,9,"Senate has concurred with House Amendments"
1670425,2023-04-04,Senate,10,"Signed by Governor - Chapter 100 - Apr. 4"
1670434,2023-01-19,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1670434,2023-02-15,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1670441,2023-01-19,House,1,"Sent to HEC - Referrals: HEC"
1670441,2023-01-26,House,2,"HEC: Reported by committee with Do Pass recommendation"
1670441,2023-02-02,House,3,"House of Representatives Floor Amendment"
1670441,2023-02-02,House,4,"Passed in the House of Representatives - Y:62 N:0"
1670441,2023-02-03,Senate,5,"Sent to SRC - Referrals: SRC/SEC"
1670441,2023-03-06,Senate,6,"SRC: Reported by committee with Do Pass recommendation"
1670441,2023-03-08,Senate,7,"SEC: Reported by committee with Do Pass recommendation"
1670441,2023-03-10,Senate,8,"Passed in the Senate - Y:37 N:0"
1670441,2023-03-17,House,9,"Vetoed by Governor"
1670451,2023-01-19,House,1,"Sent to HHHC - Referrals: HHHC/HTRC"
1670451,2023-01-30,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1670461,2023-01-19,House,1,"Sent to HEC - Referrals: HEC/HAFC"
1670461,2023-02-15,House,2,"HEC: Reported by committee with Do Pass recommendation with amendment(s)"
1670461,2023-02-28,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1670468,2023-01-19,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1670468,2023-01-30,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1670468,2023-02-07,House,3,"HJC: Reported by committee with Do Pass recommendation"
1670468,2023-02-15,House,4,"Passed in the House of Representatives - Y:48 N:21"
1670468,2023-02-15,Senate,5,"Sent to SRC - Referrals: SRC/SJC"
1670479,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670479,2023-01-19,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SJC/SFC"
1670479,2023-01-31,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1670486,2023-01-19,House,1,"Sent to HTRC - Referrals: HTRC"
1670495,2023-01-19,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1670504,2023-01-19,House,1,"Sent to HENRC - Referrals: HENRC/HJC"
1670512,2023-01-19,Senate,1,"Sent to SRC - Referrals: SRC/SHPAC"
1670512,2023-03-13,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1670512,2023-03-16,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1670525,2023-01-19,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1670533,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/STBTC"
1670533,2023-02-23,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1670541,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670541,2023-01-19,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SFC"
1670541,2023-01-30,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1670552,2023-01-19,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1670552,2023-01-30,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1670561,2023-01-19,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1670561,2023-02-20,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1670573,2023-01-19,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1670573,2023-02-15,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1670580,2023-01-19,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1670580,2023-03-01,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1670580,2023-03-04,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1670580,2023-03-11,Senate,4,"Floor substitute adopted"
1670580,2023-03-11,Senate,5,"Passed in the Senate - Y:26 N:16"
1670580,2023-03-12,House,6,"Sent to HTRC - Referrals: HTRC"
1670588,2023-01-19,House,1,"Sent to HCEDC - Referrals: HCEDC/HAFC"
1670588,2023-02-01,House,2,"HCEDC: Reported by committee with Do Pass recommendation"
1670588,2023-02-22,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1670588,2023-02-25,House,4,"Passed in the House of Representatives - Y:54 N:1"
1670588,2023-02-27,Senate,5,"Sent to STBTC - Referrals: STBTC"
1670588,2023-03-12,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1670588,2023-03-15,Senate,7,"Passed in the Senate - Y:32 N:4"
1670588,2023-03-15,House,8,"Vetoed by Governor"
1670597,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670597,2023-01-19,Senate,2,"Sent to SEC - Referrals: SEC/SJC/SFC"
1670597,2023-02-06,Senate,3,"SEC: Reported by committee with Do Pass recommendation with amendment(s)"
1670597,2023-02-08,Senate,4,"Withdrawn from committee or daily calendar for subsequent action"
1670597,2023-02-08,Senate,5,"Referred to: STBTC/SFC"
1670608,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1670608,2023-01-30,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1670616,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670616,2023-01-19,Senate,2,"Sent to SEC - Referrals: SEC/SJC/SFC"
1670623,2023-01-19,Senate,1,"Sent to SFC - Referrals: SFC"
1670632,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670632,2023-01-19,Senate,2,"Sent to SRC - Referrals: SRC/SJC"
1670642,2023-01-19,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1670642,2023-01-26,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1670642,2023-02-13,House,3,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1670642,2023-02-17,House,4,"Passed in the House of Representatives - Y:46 N:14"
1670642,2023-02-20,Senate,5,"Sent to SJC - Referrals: SJC/SFC"
1670642,2023-03-09,Senate,6,"SJC: Reported by committee with Do Pass recommendation"
1670652,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1670661,2023-01-19,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1670670,2023-01-19,House,1,"Sent to HHHC - Referrals: HHHC/HTRC"
1670670,2023-01-30,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1670680,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1670680,2023-02-06,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1670680,2023-02-09,Senate,3,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1670680,2023-02-13,Senate,4,"Senate Floor Amendment"
1670680,2023-02-13,Senate,5,"Passed in the Senate - Y:34 N:0"
1670680,2023-02-14,House,6,"Sent to HGEIC - Referrals: HGEIC/HJC"
1670680,2023-02-27,House,7,"HGEIC: Reported by committee with Do Pass recommendation"
1670680,2023-03-11,House,8,"HJC: Reported by committee with Do Pass recommendation"
1670680,2023-03-16,House,9,"Passed in the House of Representatives - Y:60 N:0"
1670680,2023-04-06,Senate,10,"Signed by Governor - Chapter 193 - Apr. 6"
1670688,2023-01-19,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1670688,2023-02-20,Senate,2,"STBTC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1670688,2023-02-28,Senate,3,"SFC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution as amended"
1670688,2023-03-02,Senate,4,"Passed in the Senate - Y:35 N:0"
1670688,2023-03-02,House,5,"Sent to HTRC - Referrals: HTRC"
1670688,2023-03-08,House,6,"HTRC: Reported by committee with Do Pass recommendation"
1670688,2023-03-13,House,7,"Passed in the House of Representatives - Y:60 N:0"
1670688,2023-03-30,Senate,8,"Signed by Governor - Chapter 85 - Mar. 30"
1670697,2023-01-19,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1670705,2023-01-19,House,1,"Sent to HEC - Referrals: HEC/HJC"
1670715,2023-01-19,House,1,"Sent to HTRC - Referrals: HTRC"
1670729,2023-01-19,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1670729,2023-02-09,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1670729,2023-02-27,House,3,"HJC: Reported by committee with Do Pass recommendation"
1670738,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1670738,2023-02-02,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1670747,2023-01-19,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1670747,2023-02-02,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1670755,2023-01-19,House,1,"Sent to HLVMC - Referrals: HLVMC/HAFC"
1670755,2023-02-01,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1670755,2023-02-15,House,3,"Withdrawn from committee or daily calendar for subsequent action"
1670755,2023-02-20,House,4,"Passed in the House of Representatives - Y:65 N:0"
1670755,2023-02-21,Senate,5,"Sent to SHPAC - Referrals: SHPAC/SFC"
1670755,2023-03-10,Senate,6,"SHPAC: Reported by committee with Do Pass recommendation"
1670755,2023-03-17,Senate,7,"Withdrawn from committee or daily calendar for subsequent action"
1670755,2023-03-17,Senate,8,"Passed in the Senate - Y:37 N:0"
1670755,2023-03-30,House,9,"Signed by Governor - Chapter 55 - Mar. 30"
1670761,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670761,2023-01-19,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SFC"
1670761,2023-02-02,Senate,3,"SHPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1670761,2023-03-01,Senate,4,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1670761,2023-03-03,Senate,5,"Passed in the Senate - Y:37 N:1"
1670761,2023-03-04,House,6,"Sent to HGEIC - Referrals: HGEIC"
1670761,2023-03-11,House,7,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1670761,2023-03-16,House,8,"Passed in the House of Representatives - Y:61 N:0"
1670761,2023-03-16,Senate,9,"Senate has concurred with House Amendments"
1670761,2023-03-16,Senate,10,"Pocket Veto"
1670773,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1670780,2023-01-19,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1670780,2023-02-06,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1670780,2023-02-17,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1670780,2023-02-23,Senate,4,"Passed in the Senate - Y:36 N:0"
1670780,2023-02-25,House,5,"Sent to HLVMC - Referrals: HLVMC/HAFC"
1670780,2023-03-07,House,6,"HLVMC: Reported by committee with Do Pass recommendation"
1670780,2023-03-15,House,7,"HAFC: Reported by committee with Do Pass recommendation"
1670780,2023-03-16,House,8,"Passed in the House of Representatives - Y:48 N:0"
1670780,2023-03-30,Senate,9,"Signed by Governor - Chapter 35 - Mar. 30"
1670793,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1670793,2023-01-19,Senate,2,"Sent to SIRC - Referrals: SIRC/SFC"
1670793,2023-02-01,Senate,3,"SIRC: Reported by committee with Do Pass recommendation"
1670802,2023-01-19,House,1,"Sent to HCEDC - Referrals: HCEDC/HAFC"
1670802,2023-01-30,House,2,"HCEDC: Reported by committee with Do Pass recommendation"
1670809,2023-03-09,Senate,1,"tabled temporarily by motion in Senate"
1670809,2023-03-09,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1670809,2023-03-09,Senate,3,"Passed in the Senate - Y:36 N:0"
1670809,2023-03-10,House,4,"tabled temporarily by motion in House"
1670809,2023-03-18,House,5,"Withdrawn from committee or daily calendar for subsequent action"
1670809,2023-03-18,House,6,"Passed in the House of Representatives - Y:70 N:0"
