bill_id,people_id,position
1822248,22995,1
1822249,22994,1
1822250,17806,2
1822250,22416,1
1822260,23033,2
1822260,23037,3
1822260,23040,1
1822261,1472,4
1822261,23034,2
1822261,24377,1
1822261,24972,5
1822261,24980,3
1822264,706,1
1822266,13742,2
1822266,17821,4
1822266,21407,1
1822266,24982,3
1822270,17740,1
1822272,13732,5
1822272,16061,1
1822272,17806,6
1822272,19508,8
1822272,23037,3
1822272,24377,2
1822272,24970,7
1822272,24987,4
1822278,706,2
1822278,16075,1
1822281,13746,3
1822281,22994,1
1822281,24991,2
1822282,16092,1
1822282,23040,2
1822285,23029,1
1822285,24981,2
1822289,783,1
1822291,25023,1
1822301,748,17
1822301,756,18
1822301,759,19
1822301,1465,14
1822301,1472,8
1822301,13732,11
1822301,16093,15
1822301,19445,6
1822301,21409,20
1822301,22416,1
1822301,23031,12
1822301,23033,2
1822301,23034,4
1822301,24377,16
1822301,24972,13
1822301,24978,3
1822301,24979,5
1822301,24980,7
1822301,24988,9
1822301,24989,10
1822304,25019,1
1822306,794,1
1822308,25042,1
1822312,13732,1
1822313,19454,4
1822313,23033,2
1822313,23034,3
1822313,24980,5
1822313,24987,1
1822318,11026,2
1822318,17740,1
1822324,23034,4
1822324,23040,6
1822324,24975,2
1822324,24978,3
1822324,24979,5
1822324,24988,1
1822325,25043,1
1822327,21409,1
1822333,21409,1
1822333,22995,2
1822340,19454,3
1822340,21444,5
1822340,23034,2
1822340,24980,4
1822340,25008,1
1822341,21413,1
1822345,19471,3
1822345,23032,1
1822345,24988,2
1822347,706,2
1822347,892,1
1822350,22448,2
1822350,25023,1
1822354,17806,6
1822354,19508,1
1822354,23033,3
1822354,23034,4
1822354,23037,2
1822354,23040,5
1822360,748,1
1822363,19454,4
1822363,23034,3
1822363,24972,5
1822363,24974,1
1822363,25008,2
1822365,712,1
1822365,16765,4
1822365,17709,2
1822365,17727,3
1822365,21451,5
1822369,783,1
1822372,11333,1
1822373,25043,1
1822381,765,1
1822381,17727,4
1822381,17793,3
1822381,21407,2
1822381,24981,5
1822384,17793,2
1822384,19452,1
1822386,24971,1
1822388,1477,1
1822390,25043,1
1822393,712,1
1822393,17727,2
1822415,23019,1
1822475,17740,1
1822475,21449,7
1822475,22995,6
1822475,23018,2
1822475,24991,4
1822475,24998,5
1822475,25038,3
1822482,19508,1
1822492,19465,1
1822500,16093,3
1822500,17806,2
1822500,19508,1
1822500,23037,4
1822500,24987,5
1822500,25008,6
1822509,21409,1
1822517,23019,1
1822525,683,11
1822525,712,20
1822525,765,7
1822525,772,18
1822525,773,19
1822525,776,21
1822525,783,24
1822525,794,34
1822525,1477,38
1822525,11333,33
1822525,13730,16
1822525,13742,12
1822525,13743,29
1822525,16066,8
1822525,16765,28
1822525,17709,3
1822525,17727,4
1822525,17733,2
1822525,17746,35
1822525,17793,23
1822525,17821,37
1822525,18932,25
1822525,19452,5
1822525,19453,30
1822525,19465,39
1822525,19473,17
1822525,19503,22
1822525,21407,36
1822525,21451,15
1822525,22448,40
1822525,22910,14
1822525,23029,10
1822525,24780,31
1822525,24981,27
1822525,24982,32
1822525,24983,26
1822525,25001,6
1822525,25022,9
1822525,25023,13
1822525,25043,1
1822535,23018,2
1822535,23030,6
1822535,24990,3
1822535,24991,4
1822535,24998,5
1822535,25038,1
1822564,16765,1
1822574,1472,3
1822574,16093,5
1822574,21444,6
1822574,23034,2
1822574,24377,1
1822574,24972,4
1822581,683,11
1822581,712,20
1822581,765,7
1822581,772,18
1822581,773,19
1822581,776,21
1822581,783,24
1822581,794,33
1822581,1477,36
1822581,11333,32
1822581,13730,16
1822581,13742,12
1822581,13743,28
1822581,16066,8
1822581,16765,27
1822581,17709,3
1822581,17727,4
1822581,17733,2
1822581,17746,34
1822581,17793,22
1822581,18932,25
1822581,19452,5
1822581,19453,29
1822581,19465,37
1822581,19473,17
1822581,21407,35
1822581,21451,15
1822581,22448,38
1822581,22910,14
1822581,23029,10
1822581,24780,30
1822581,24981,1
1822581,24982,31
1822581,24983,26
1822581,25001,6
1822581,25022,9
1822581,25023,13
1822581,25043,23
1822590,23037,1
1822598,18932,1
1822598,22448,3
1822598,24982,2
1822607,17709,1
1822615,25020,1
1822623,13732,3
1822623,19454,4
1822623,19508,8
1822623,23031,5
1822623,23034,2
1822623,23037,1
1822623,24976,6
1822623,25019,7
1822631,23040,3
1822631,25019,1
1822631,25037,2
1822639,25043,1
1822647,24980,1
1822653,1477,1
1822690,17746,1
1822757,21410,2
1822757,23019,1
1822790,19503,1
1822823,16075,1
1822857,24991,2
1822857,24999,1
1822889,24376,1
1822889,24999,2
1822923,776,1
1822957,24980,1
1822989,16765,1
1823339,1465,1
1823339,1478,2
1823339,23019,8
1823339,23034,3
1823339,24974,5
1823339,24987,4
1823339,24989,7
1823339,25009,6
1823358,23002,1
1823397,23002,1
1823435,23002,1
1823476,23002,1
1823514,748,2
1823514,21411,1
1823554,23002,1
1823673,1477,1
1823754,683,11
1823754,712,19
1823754,765,7
1823754,772,17
1823754,773,18
1823754,776,20
1823754,783,24
1823754,794,34
1823754,1477,38
1823754,11333,33
1823754,13730,15
1823754,13742,12
1823754,13743,29
1823754,16066,8
1823754,16765,28
1823754,17709,3
1823754,17727,4
1823754,17733,2
1823754,17746,35
1823754,17793,22
1823754,17821,37
1823754,18932,25
1823754,19452,5
1823754,19453,30
1823754,19465,39
1823754,19473,16
1823754,19503,21
1823754,21407,36
1823754,21451,1
1823754,22448,40
1823754,22910,14
1823754,23029,10
1823754,24780,31
1823754,24981,27
1823754,24982,32
1823754,24983,26
1823754,25001,6
1823754,25022,9
1823754,25023,13
1823754,25043,23
1823830,794,1
1823905,11333,1
1825088,21411,1
1825089,16261,1
1825389,19473,1
1825400,19473,1
1825415,19473,1
1825435,19473,1
1825446,19471,1
1825465,22994,2
1825465,24991,1
1825485,21452,2
1825485,24991,1
1825498,22994,2
1825498,24991,1
1825514,19471,1
1825533,21452,2
1825533,22994,3
1825533,24991,1
1825547,22994,2
1825547,24991,1
1825566,16066,1
1825566,25001,2
1825581,24780,1
1825600,21444,2
1825600,24991,1
1825615,19471,1
1825635,748,2
1825635,759,1
1825651,22994,2
1825651,24991,1
1825666,19471,1
1825684,18932,1
1825699,765,2
1825699,783,3
1825699,1477,4
1825699,19473,1
1826441,23031,1
1826482,23031,1
1826523,23031,1
1826568,756,1
1826612,756,1
1826655,23031,1
1826702,23031,1
1826743,23031,1
1826798,1477,1
1826837,1477,1
1826885,18932,1
1826929,765,1
1826980,1477,1
1827029,765,1
1827074,683,1
1827074,712,10
1827074,765,5
1827074,772,8
1827074,773,9
1827074,1477,16
1827074,13742,6
1827074,17727,3
1827074,17733,2
1827074,17793,11
1827074,19452,4
1827074,19453,13
1827074,19465,17
1827074,21407,15
1827074,21451,7
1827074,24981,12
1827074,24982,14
1827122,1477,1
1827169,1477,1
1827974,22994,2
1827974,24991,1
1828064,22455,1
1828148,24991,1
1828242,22994,2
1828242,24991,1
1828327,24991,1
1828600,673,10
1828600,689,29
1828600,706,44
1828600,731,63
1828600,748,74
1828600,756,83
1828600,758,84
1828600,759,85
1828600,760,91
1828600,892,79
1828600,894,37
1828600,1465,56
1828600,1469,45
1828600,1472,40
1828600,1478,1
1828600,1479,58
1828600,11026,90
1828600,13731,39
1828600,13732,50
1828600,13739,86
1828600,13746,62
1828600,13783,28
1828600,16061,75
1828600,16072,25
1828600,16075,5
1828600,16092,48
1828600,16093,66
1828600,16226,9
1828600,16261,77
1828600,17728,46
1828600,17740,26
1828600,17806,65
1828600,18551,33
1828600,19445,21
1828600,19454,17
1828600,19471,68
1828600,19508,80
1828600,20158,55
1828600,21409,88
1828600,21410,19
1828600,21411,69
1828600,21413,92
1828600,21444,76
1828600,21445,34
1828600,21446,70
1828600,21449,82
1828600,21450,4
1828600,21452,7
1828600,22416,59
1828600,22455,87
1828600,23002,6
1828600,23016,81
1828600,23018,13
1828600,23019,89
1828600,23031,52
1828600,23032,72
1828600,23033,8
1828600,23034,14
1828600,23037,73
1828600,23040,30
1828600,24376,12
1828600,24377,71
1828600,24955,3
1828600,24970,67
1828600,24971,78
1828600,24972,53
1828600,24973,24
1828600,24974,41
1828600,24975,36
1828600,24976,54
1828600,24977,16
1828600,24978,11
1828600,24979,15
1828600,24980,35
1828600,24986,2
1828600,24987,18
1828600,24988,47
1828600,24989,49
1828600,24990,23
1828600,24991,31
1828600,24998,51
1828600,24999,93
1828600,25008,27
1828600,25009,43
1828600,25017,61
1828600,25018,64
1828600,25020,32
1828600,25037,20
1828600,25038,22
1828600,25039,42
1828600,25040,57
1828600,25041,60
1828600,25042,38
1828777,683,2
1828777,13742,1
1829285,1479,1
1829324,24991,1
1829366,22455,1
1829406,22994,2
1829406,24991,1
1829446,731,4
1829446,758,1
1829446,1478,2
1829446,13731,3
1829446,16093,6
1829446,25018,5
1829450,24977,1
1829506,731,2
1829506,1472,5
1829506,16093,7
1829506,21444,8
1829506,23034,3
1829506,24977,1
1829506,24980,4
1829506,24988,6
1829560,21449,1
1829560,24977,2
1829560,24999,4
1829560,25020,3
1829615,21449,1
1829896,1478,2
1829896,16261,3
1829896,17728,1
1829899,756,27
1829899,758,28
1829899,759,29
1829899,892,5
1829899,1465,3
1829899,1472,17
1829899,1478,9
1829899,13732,20
1829899,16093,23
1829899,17806,4
1829899,19508,26
1829899,21409,30
1829899,21450,7
1829899,22416,22
1829899,23034,1
1829899,23040,14
1829899,24970,24
1829899,24971,25
1829899,24972,21
1829899,24973,12
1829899,24974,18
1829899,24978,8
1829899,24979,10
1829899,24980,16
1829899,24986,6
1829899,24987,2
1829899,24988,19
1829899,24990,11
1829899,24991,15
1829899,25008,13
1830215,683,11
1830215,712,19
1830215,765,7
1830215,772,17
1830215,773,18
1830215,776,20
1830215,783,24
1830215,794,34
1830215,1477,38
1830215,11333,33
1830215,13730,15
1830215,13742,12
1830215,13743,29
1830215,16066,8
1830215,16765,28
1830215,17709,3
1830215,17727,4
1830215,17733,2
1830215,17746,35
1830215,17793,22
1830215,17821,37
1830215,18932,25
1830215,19452,5
1830215,19453,30
1830215,19465,39
1830215,19473,16
1830215,19503,21
1830215,21407,36
1830215,21451,1
1830215,22448,40
1830215,22910,14
1830215,23029,10
1830215,24780,31
1830215,24981,27
1830215,24982,32
1830215,24983,26
1830215,25001,6
1830215,25022,9
1830215,25023,13
1830215,25043,23
1830273,21451,1
1830335,19473,1
1830394,1479,2
1830394,25017,1
1830455,25017,1
1830510,22910,1
1830566,760,1
1831387,1469,1
1831759,683,10
1831759,712,18
1831759,765,7
1831759,772,16
1831759,773,17
1831759,783,21
1831759,794,31
1831759,1477,35
1831759,11333,30
1831759,13730,14
1831759,13742,1
1831759,13743,26
1831759,16066,8
1831759,16765,25
1831759,17709,3
1831759,17727,4
1831759,17733,2
1831759,17746,32
1831759,17793,19
1831759,17821,34
1831759,18932,22
1831759,19452,5
1831759,19453,27
1831759,19465,36
1831759,19473,15
1831759,21407,33
1831759,21451,13
1831759,22448,37
1831759,22910,12
1831759,24780,28
1831759,24981,24
1831759,24982,29
1831759,24983,23
1831759,25001,6
1831759,25022,9
1831759,25023,11
1831759,25043,20
1831799,765,2
1831799,776,4
1831799,794,7
1831799,11333,6
1831799,13742,3
1831799,13743,1
1831799,24982,5
1831840,706,1
1831881,776,3
1831881,11333,4
1831881,13742,2
1831881,13743,1
1831921,776,3
1831921,11333,4
1831921,13742,2
1831921,13743,1
1831963,1477,9
1831963,11333,8
1831963,13742,5
1831963,13743,1
1831963,16066,3
1831963,18932,7
1831963,19473,6
1831963,25001,2
1831963,25022,4
1832003,17709,1
1832043,776,5
1832043,11333,6
1832043,13742,4
1832043,13743,1
1832043,16066,3
1832043,25001,2
1832089,683,5
1832089,765,3
1832089,772,8
1832089,1477,13
1832089,11333,12
1832089,13742,6
1832089,13743,1
1832089,16066,4
1832089,17727,2
1832089,17793,9
1832089,18932,10
1832089,19465,14
1832089,19473,7
1832089,24780,11
1832127,776,3
1832127,11333,4
1832127,13742,2
1832127,13743,1
1832164,1469,1
1832964,19471,1
1832964,23040,2
1833062,24991,1
1833159,24991,1
1833261,24991,1
1833362,24991,1
1833372,16093,1
1833431,683,2
1833431,13742,1
1833495,16075,2
1833495,16093,1
1833495,20158,3
1833555,16093,1
1833621,1478,2
1833621,16093,1
1833684,11333,4
1833684,13742,2
1833684,13743,1
1833684,24982,3
1833748,16093,4
1833748,22416,3
1833748,24977,1
1833748,25040,2
1833811,758,10
1833811,1472,5
1833811,13732,7
1833811,16075,2
1833811,16093,1
1833811,20158,9
1833811,23034,3
1833811,24972,8
1833811,24988,6
1833811,24991,4
1833875,765,2
1833875,776,4
1833875,794,6
1833875,11333,5
1833875,13742,3
1833875,13743,1
1833941,25039,1
1834008,25039,1
1834078,25039,1
1834148,25039,1
1834218,25039,1
1834610,21410,1
1834637,16072,2
1834637,21413,1
1834666,16075,2
1834666,16093,1
1834666,20158,3
1834695,16093,1
1834723,16075,2
1834723,16093,1
1834723,20158,3
1834751,21449,1
1834751,24977,2
1834751,24999,4
1834751,25020,3
1834781,673,10
1834781,689,31
1834781,706,46
1834781,713,55
1834781,731,66
1834781,748,78
1834781,756,90
1834781,758,91
1834781,759,92
1834781,760,98
1834781,892,86
1834781,894,39
1834781,1465,59
1834781,1469,47
1834781,1472,42
1834781,1478,13
1834781,1479,61
1834781,11026,97
1834781,13731,41
1834781,13732,52
1834781,13739,93
1834781,13746,65
1834781,13783,30
1834781,16061,79
1834781,16072,27
1834781,16075,5
1834781,16092,50
1834781,16093,1
1834781,16226,9
1834781,16261,82
1834781,17728,48
1834781,17740,28
1834781,17806,69
1834781,18551,35
1834781,19445,23
1834781,19454,18
1834781,19471,71
1834781,19508,87
1834781,20158,58
1834781,21409,95
1834781,21410,21
1834781,21411,72
1834781,21413,99
1834781,21444,80
1834781,21445,36
1834781,21446,73
1834781,21449,89
1834781,21450,4
1834781,21452,7
1834781,22416,62
1834781,22455,94
1834781,22994,19
1834781,22995,74
1834781,23002,6
1834781,23016,88
1834781,23018,14
1834781,23019,96
1834781,23028,83
1834781,23030,84
1834781,23031,54
1834781,23032,76
1834781,23033,8
1834781,23034,15
1834781,23037,77
1834781,23040,32
1834781,24376,12
1834781,24377,75
1834781,24955,3
1834781,24970,70
1834781,24971,85
1834781,24972,56
1834781,24973,26
1834781,24974,43
1834781,24975,38
1834781,24976,57
1834781,24977,17
1834781,24978,11
1834781,24979,16
1834781,24980,37
1834781,24986,2
1834781,24987,20
1834781,24988,49
1834781,24989,51
1834781,24990,25
1834781,24991,33
1834781,24998,53
1834781,24999,100
1834781,25008,29
1834781,25009,45
1834781,25017,64
1834781,25018,67
1834781,25019,81
1834781,25020,34
1834781,25037,22
1834781,25038,24
1834781,25039,44
1834781,25040,60
1834781,25041,63
1834781,25042,40
1834781,25046,68
1834812,13732,10
1834812,23034,1
1834812,24972,11
1834812,24973,6
1834812,24978,3
1834812,24979,4
1834812,24980,9
1834812,24986,2
1834812,24987,5
1834812,24991,8
1834812,25008,7
1834841,21413,1
1834841,21452,2
1834877,13731,1
1834877,21413,2
1834917,24988,1
1834958,21413,1
1834958,21452,2
1834996,21413,1
1834996,21452,2
1835037,683,1
1835079,16072,2
1835079,21413,1
1835117,13731,1
1835117,25039,2
1835159,683,10
1835159,712,16
1835159,765,7
1835159,772,14
1835159,773,15
1835159,776,17
1835159,783,19
1835159,1477,31
1835159,11333,28
1835159,13730,12
1835159,13742,11
1835159,13743,24
1835159,16066,8
1835159,16765,23
1835159,17709,3
1835159,17727,4
1835159,17733,2
1835159,17746,29
1835159,17793,18
1835159,18932,20
1835159,19452,5
1835159,19453,25
1835159,19465,32
1835159,19473,13
1835159,21407,30
1835159,21451,1
1835159,22448,33
1835159,23029,9
1835159,24780,26
1835159,24981,22
1835159,24982,27
1835159,24983,21
1835159,25001,6
1835207,21411,2
1835207,24376,1
1835289,731,2
1835289,24376,1
1835534,21411,1
1835662,21411,1
1835725,21411,1
1835832,21411,1
1835869,24977,1
1835904,756,5
1835904,758,34
1835904,759,35
1835904,894,21
1835904,1465,29
1835904,1472,22
1835904,13732,26
1835904,16093,30
1835904,18551,18
1835904,19445,14
1835904,21446,31
1835904,21450,7
1835904,22416,4
1835904,23018,10
1835904,23031,3
1835904,23032,32
1835904,23033,8
1835904,23034,11
1835904,23040,2
1835904,24971,33
1835904,24972,27
1835904,24973,15
1835904,24974,23
1835904,24975,20
1835904,24976,28
1835904,24977,1
1835904,24978,9
1835904,24979,12
1835904,24980,19
1835904,24986,6
1835904,24987,13
1835904,24989,25
1835904,24991,17
1835904,25008,16
1835904,25009,24
1836189,894,6
1836189,1472,7
1836189,1478,3
1836189,13732,1
1836189,16093,8
1836189,23033,2
1836189,23034,4
1836189,24991,5
1836295,22910,1
1836398,23028,1
1836506,22910,1
1836861,24998,1
1836877,23016,1
1836893,24998,1
1836914,1479,1
1836932,13739,1
1836949,24780,1
1836968,13739,1
1836968,25042,2
1836988,22455,1
1837002,1479,1
1837022,24998,1
1837040,13739,1
1837057,17740,1
1837074,22455,1
1837091,758,9
1837091,13732,5
1837091,16072,1
1837091,16093,7
1837091,21449,8
1837091,23034,2
1837091,24991,4
1837091,25018,6
1837091,25038,3
1837105,22416,1
1837214,13746,1
1837312,13746,1
1837409,13746,1
1837420,22910,1
1837445,13743,1
1837445,24982,3
1837445,25022,2
1837476,19473,1
1837513,22910,1
1837541,17733,1
1837575,19473,1
1837605,683,11
1837605,712,20
1837605,765,7
1837605,772,18
1837605,773,19
1837605,776,21
1837605,783,25
1837605,794,34
1837605,1477,37
1837605,11333,33
1837605,13730,16
1837605,13742,12
1837605,13743,1
1837605,16066,8
1837605,16765,29
1837605,17709,4
1837605,17727,5
1837605,17733,3
1837605,17746,35
1837605,17793,23
1837605,18932,26
1837605,19452,6
1837605,19453,30
1837605,19465,38
1837605,19473,17
1837605,19503,22
1837605,21407,36
1837605,21451,15
1837605,22448,39
1837605,22910,14
1837605,23029,10
1837605,24780,31
1837605,24981,28
1837605,24982,32
1837605,24983,27
1837605,25001,2
1837605,25022,9
1837605,25023,13
1837605,25043,24
1837640,17733,1
1837668,776,9
1837668,783,11
1837668,794,16
1837668,11333,15
1837668,13730,8
1837668,13743,14
1837668,16066,3
1837668,16765,13
1837668,17746,17
1837668,17821,18
1837668,18932,12
1837668,19473,1
1837668,22910,7
1837668,23029,5
1837668,25001,2
1837668,25022,4
1837668,25023,6
1837668,25043,10
1837794,673,1
1837794,758,10
1837794,1478,4
1837794,11026,11
1837794,13732,6
1837794,16226,3
1837794,16261,8
1837794,19508,9
1837794,21444,7
1837794,21445,5
1837794,23033,2
1837926,25042,1
1838082,16226,1
1838105,23002,2
1838105,25017,1
1838127,23002,2
1838127,25017,1
1838152,756,25
1838152,758,26
1838152,892,24
1838152,1465,1
1838152,16093,21
1838152,17806,20
1838152,18551,12
1838152,19471,22
1838152,21446,2
1838152,21450,4
1838152,22416,19
1838152,23031,17
1838152,23032,23
1838152,23034,6
1838152,23040,11
1838152,24973,9
1838152,24974,14
1838152,24976,18
1838152,24977,7
1838152,24978,5
1838152,24980,13
1838152,24986,3
1838152,24987,8
1838152,24988,16
1838152,25008,10
1838152,25009,15
1838172,25017,1
1838196,22455,1
1838221,25017,1
1838244,16075,1
1838267,24955,1
1838285,25017,1
1838297,22910,1
1838330,16765,2
1838330,22910,1
1838369,756,4
1838369,1465,22
1838369,16093,24
1838369,17806,23
1838369,18551,14
1838369,19508,30
1838369,21450,6
1838369,22416,3
1838369,23031,19
1838369,23032,26
1838369,23033,7
1838369,23034,1
1838369,23037,27
1838369,23040,13
1838369,24970,25
1838369,24971,29
1838369,24972,20
1838369,24973,12
1838369,24974,16
1838369,24976,21
1838369,24977,10
1838369,24978,8
1838369,24979,9
1838369,24980,15
1838369,24986,5
1838369,24987,11
1838369,24989,18
1838369,25008,2
1838369,25009,17
1838369,25019,28
1838412,712,5
1838412,794,8
1838412,13743,1
1838412,18932,7
1838412,19473,4
1838412,23029,3
1838412,25001,2
1838412,25043,6
1838448,773,4
1838448,16066,2
1838448,19473,3
1838448,25001,1
1838489,17746,1
1838531,712,4
1838531,13743,1
1838531,17727,2
1838531,24982,5
1838531,25022,3
1838570,22910,1
1838614,16765,2
1838614,22910,1
1838657,22910,1
1838696,17746,1
1838736,16765,2
1838736,22910,1
1838777,16765,2
1838777,22910,1
1838867,13783,1
1838914,16226,1
1838956,689,1
1838999,673,7
1838999,689,1
1838999,706,25
1838999,713,29
1838999,731,37
1838999,748,44
1838999,756,50
1838999,758,51
1838999,759,52
1838999,760,57
1838999,892,47
1838999,894,21
1838999,1465,31
1838999,1469,26
1838999,1478,9
1838999,1479,33
1838999,11026,56
1838999,13731,23
1838999,13732,28
1838999,13739,53
1838999,13746,36
1838999,13783,18
1838999,16072,16
1838999,16075,3
1838999,16092,27
1838999,16093,40
1838999,16226,6
1838999,17740,17
1838999,19471,41
1838999,20158,30
1838999,21410,12
1838999,21411,42
1838999,21413,58
1838999,21449,49
1838999,21452,5
1838999,22455,54
1838999,22994,11
1838999,22995,43
1838999,23002,4
1838999,23016,48
1838999,23018,10
1838999,23019,55
1838999,23028,45
1838999,23030,46
1838999,24376,8
1838999,24955,2
1838999,24990,15
1838999,24991,19
1838999,24999,59
1838999,25017,35
1838999,25018,38
1838999,25020,20
1838999,25037,13
1838999,25038,14
1838999,25039,24
1838999,25040,32
1838999,25041,34
1838999,25042,22
1838999,25046,39
1839423,1465,10
1839423,1478,2
1839423,21409,11
1839423,21410,5
1839423,23018,3
1839423,24974,8
1839423,24977,1
1839423,24987,4
1839423,24989,9
1839423,25008,7
1839423,25038,6
1839469,13783,1
1839514,13731,1
1839565,748,8
1839565,759,9
1839565,1472,5
1839565,13732,6
1839565,16061,1
1839565,22416,7
1839565,23033,2
1839565,24979,3
1839565,24980,4
1839611,13731,1
1839656,731,5
1839656,892,7
1839656,22416,4
1839656,22995,6
1839656,24977,1
1839656,25039,2
1839656,25040,3
1839698,673,3
1839698,731,11
1839698,748,14
1839698,13732,10
1839698,16261,15
1839698,17728,9
1839698,19508,16
1839698,21445,5
1839698,23033,2
1839698,23037,13
1839698,24377,12
1839698,24977,1
1839698,24979,4
1839698,24980,6
1839698,25009,8
1839698,25039,7
1839714,16765,1
1839731,13743,1
1839731,23029,2
1839731,24982,3
1839754,19471,1
1839772,21451,1
1839793,683,6
1839793,765,5
1839793,13742,7
1839793,13743,10
1839793,17709,3
1839793,17727,4
1839793,17733,2
1839793,17793,9
1839793,19453,11
1839793,19465,14
1839793,21407,13
1839793,21451,1
1839793,22910,8
1839793,24982,12
1839814,19471,1
1839836,1469,1
1839856,21451,1
1839881,22910,1
1839900,13739,2
1839900,19471,1
1839921,16765,1
1839944,765,3
1839944,783,5
1839944,1477,8
1839944,13743,1
1839944,17727,2
1839944,18932,6
1839944,24982,7
1839944,25022,4
1839966,21451,1
1839984,19471,1
1840008,683,10
1840008,712,19
1840008,765,1
1840008,772,17
1840008,773,18
1840008,776,20
1840008,783,24
1840008,794,34
1840008,1477,38
1840008,11333,33
1840008,13730,15
1840008,13742,11
1840008,13743,29
1840008,16066,7
1840008,16765,28
1840008,17709,3
1840008,17727,4
1840008,17733,2
1840008,17746,35
1840008,17793,22
1840008,17821,37
1840008,18932,25
1840008,19452,5
1840008,19453,30
1840008,19465,39
1840008,19473,16
1840008,19503,21
1840008,21407,36
1840008,21451,14
1840008,22448,40
1840008,22910,13
1840008,23029,9
1840008,24780,31
1840008,24981,27
1840008,24982,32
1840008,24983,26
1840008,25001,6
1840008,25022,8
1840008,25023,12
1840008,25043,23
1840026,16765,1
1840048,19471,1
1840071,19471,1
1840094,19471,1
1840112,16765,1
1840133,16061,1
1840367,748,1
1840367,756,8
1840367,759,9
1840367,1472,2
1840367,13732,7
1840367,23034,3
1840367,24979,4
1840367,24980,6
1840367,24991,5
1840888,25039,1
1840930,776,2
1840930,25022,1
1840961,683,11
1840961,712,20
1840961,765,7
1840961,772,18
1840961,773,19
1840961,776,21
1840961,783,25
1840961,794,34
1840961,1477,38
1840961,11333,33
1840961,13730,16
1840961,13742,12
1840961,13743,1
1840961,16066,8
1840961,16765,29
1840961,17709,3
1840961,17727,4
1840961,17733,2
1840961,17746,35
1840961,17793,23
1840961,17821,37
1840961,18932,26
1840961,19452,5
1840961,19453,30
1840961,19465,39
1840961,19473,17
1840961,19503,22
1840961,21407,36
1840961,21451,15
1840961,22448,40
1840961,22910,14
1840961,23029,10
1840961,24780,31
1840961,24981,28
1840961,24982,32
1840961,24983,27
1840961,25001,6
1840961,25022,9
1840961,25023,13
1840961,25043,24
1840990,17793,2
1840990,19452,1
1840990,19453,3
1841028,19452,1
1841061,683,10
1841061,712,19
1841061,765,7
1841061,772,17
1841061,773,18
1841061,776,20
1841061,783,24
1841061,794,34
1841061,1477,38
1841061,11333,33
1841061,13730,15
1841061,13742,11
1841061,13743,29
1841061,16066,1
1841061,16765,28
1841061,17709,3
1841061,17727,4
1841061,17733,2
1841061,17746,35
1841061,17793,22
1841061,17821,37
1841061,18932,25
1841061,19452,5
1841061,19453,30
1841061,19465,39
1841061,19473,16
1841061,19503,21
1841061,21407,36
1841061,21451,14
1841061,22448,40
1841061,22910,13
1841061,23029,9
1841061,24780,31
1841061,24981,27
1841061,24982,32
1841061,24983,26
1841061,25001,6
1841061,25022,8
1841061,25023,12
1841061,25043,23
1841091,19452,1
1841128,24988,1
1841158,19452,1
1841187,17793,2
1841187,19452,1
1841187,19453,3
1841223,772,1
1841254,772,1
1841283,17793,2
1841283,19452,1
1841283,19453,3
1841321,776,2
1841321,25022,1
1841351,683,1
1841383,17793,2
1841383,19452,1
1841383,19453,3
1841418,17793,2
1841418,19452,1
1841418,19453,3
1841448,24988,1
1841482,776,2
1841482,25022,1
1841512,19452,1
1841856,13732,2
1841856,23033,1
1841867,22994,1
1841867,24991,2
1841879,13732,2
1841879,23033,1
1841889,13732,2
1841889,23033,1
1841901,13732,2
1841901,23033,1
1841912,13732,2
1841912,23033,1
1841922,1472,2
1841922,13732,3
1841922,23033,1
1842093,1479,1
1842318,756,22
1842318,1465,15
1842318,13732,13
1842318,16093,16
1842318,16261,19
1842318,17728,12
1842318,19454,6
1842318,19508,21
1842318,21444,18
1842318,21445,10
1842318,21450,3
1842318,23034,1
1842318,23040,9
1842318,24970,17
1842318,24971,20
1842318,24972,14
1842318,24973,8
1842318,24978,4
1842318,24979,5
1842318,24980,11
1842318,24986,2
1842318,24987,7
1842361,16072,2
1842361,21413,1
1842402,21413,1
1842448,16072,2
1842448,21413,1
1842489,21413,1
1842489,21452,2
1842531,16072,2
1842531,21413,1
1842573,706,1
1842573,1479,2
1842580,756,9
1842580,1465,1
1842580,1472,5
1842580,13732,6
1842580,16093,8
1842580,23034,2
1842580,24972,7
1842580,24990,3
1842580,24991,4
1842636,24980,1
1842698,24980,1
1842759,756,9
1842759,1465,1
1842759,1472,5
1842759,13732,6
1842759,16093,8
1842759,23034,2
1842759,24972,7
1842759,24990,3
1842759,24991,4
1842822,23031,2
1842822,24980,1
1842890,773,1
1842925,776,2
1842925,25022,1
1842962,765,2
1842962,783,1
1842997,13742,4
1842997,17709,2
1842997,22448,1
1842997,24780,5
1842997,25001,3
1843034,712,4
1843034,776,5
1843034,13743,1
1843034,17793,6
1843034,22448,9
1843034,23029,3
1843034,24981,7
1843034,24982,8
1843034,25001,2
1843070,22448,1
1843108,22448,1
1843108,25001,2
1843145,22448,1
1843181,22448,1
1843219,25022,1
1843255,683,11
1843255,765,7
1843255,772,18
1843255,773,1
1843255,776,19
1843255,783,23
1843255,794,32
1843255,1477,36
1843255,11333,31
1843255,13730,16
1843255,13742,12
1843255,13743,27
1843255,16066,8
