bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1699841,2004,HB1383,4,Passed,2023-03-10,"To Amend The Name Of &quot;south Arkansas Community College&quot; To &quot;south Arkansas College&quot;; And To Declare An Emergency.","To Amend The Name Of &quot;south Arkansas Community College&quot; To &quot;south Arkansas College&quot;; And To Declare An Emergency.",0,,2023-03-10,"Notification that HB1383 is now Act 245",https://legiscan.com/AR/bill/HB1383/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1383&ddBienniumSession=2023%2F2023R
1700319,2004,HB1384,4,Passed,2023-03-13,"To Amend The Law Concerning The Payment Of A Tool Allowance To Certain Employees Of The Arkansas Department Of Transportation.","To Amend The Law Concerning The Payment Of A Tool Allowance To Certain Employees Of The Arkansas Department Of Transportation.",0,,2023-03-13,"Notification that HB1384 is now Act 265",https://legiscan.com/AR/bill/HB1384/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1384&ddBienniumSession=2023%2F2023R
1702206,2004,HB1385,4,Passed,2023-04-11,"To Ensure That Healthcare Providers Are Properly Reimbursed By The Arkansas Medicaid Program For Providing Long-acting Reversible Contraception Immediately And During Postpartum.","To Ensure That Healthcare Providers Are Properly Reimbursed By The Arkansas Medicaid Program For Providing Long-acting Reversible Contraception Immediately And During Postpartum.",0,,2023-04-11,"Notification that HB1385 is now Act 581",https://legiscan.com/AR/bill/HB1385/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1385&ddBienniumSession=2023%2F2023R
1701738,2004,HB1386,4,Passed,2023-02-27,"An Act For The Department Of Education - Division Of Higher Education - Northwest Technical Institute Capital Improvement Appropriation.","An Act For The Department Of Education - Division Of Higher Education - Northwest Technical Institute Capital Improvement Appropriation.",0,,2023-02-27,"Notification that HB1386 is now Act 152",https://legiscan.com/AR/bill/HB1386/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1386&ddBienniumSession=2023%2F2023R
1702133,2004,HB1387,4,Passed,2023-02-27,"An Act For The Department Of Corrections - Division Of Correction Capital Improvement Appropriation.","An Act For The Department Of Corrections - Division Of Correction Capital Improvement Appropriation.",0,,2023-02-27,"Notification that HB1387 is now Act 153",https://legiscan.com/AR/bill/HB1387/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1387&ddBienniumSession=2023%2F2023R
1701846,2004,HB1388,4,Passed,2023-02-27,"An Act For The Institutions Of Higher Education Capital Improvement Appropriation.","An Act For The Institutions Of Higher Education Capital Improvement Appropriation.",0,,2023-02-27,"Notification that HB1388 is now Act 154",https://legiscan.com/AR/bill/HB1388/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1388&ddBienniumSession=2023%2F2023R
1701813,2004,HB1389,4,Passed,2023-03-17,"To Require A Service Industry License For Certain Persons Or Entities Related To Casino Gaming; And To Require Background Checks For Service Industry Licensees Employed By A Franchise Holder Or Casino Licensee.","To Require A Service Industry License For Certain Persons Or Entities Related To Casino Gaming; And To Require Background Checks For Service Industry Licensees Employed By A Franchise Holder Or Casino Licensee.",0,,2023-03-17,"Notification that HB1389 is now Act 289",https://legiscan.com/AR/bill/HB1389/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1389&ddBienniumSession=2023%2F2023R
1701880,2004,HB1390,4,Passed,2023-02-27,"An Act For The Department Of Public Safety Capital Improvement Appropriation.","An Act For The Department Of Public Safety Capital Improvement Appropriation.",0,,2023-02-27,"Notification that HB1390 is now Act 155",https://legiscan.com/AR/bill/HB1390/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1390&ddBienniumSession=2023%2F2023R
1702243,2004,HB1391,4,Passed,2023-02-27,"An Act For The Department Of Corrections - Division Of Community Correction Capital Improvement Appropriation.","An Act For The Department Of Corrections - Division Of Community Correction Capital Improvement Appropriation.",0,,2023-02-27,"Notification that HB1391 is now Act 156",https://legiscan.com/AR/bill/HB1391/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1391&ddBienniumSession=2023%2F2023R
1702531,2004,HB1392,4,Passed,2023-02-27,"An Act For The Department Of Parks, Heritage, And Tourism - Division Of Heritage Capital Improvement Appropriation.","An Act For The Department Of Parks, Heritage, And Tourism - Division Of Heritage Capital Improvement Appropriation.",0,,2023-02-27,"Notification that HB1392 is now Act 157",https://legiscan.com/AR/bill/HB1392/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1392&ddBienniumSession=2023%2F2023R
1701668,2004,HB1393,4,Passed,2023-03-17,"To Create Mental Health Awareness Week In Public Schools.","To Create Mental Health Awareness Week In Public Schools.",0,,2023-03-17,"Notification that HB1393 is now Act 290",https://legiscan.com/AR/bill/HB1393/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1393&ddBienniumSession=2023%2F2023R
1702347,2004,HB1394,4,Passed,2023-03-17,"To Update The Law On Spendthrift Trusts; And To Allow For The Creation Of A Domestic Asset Protection Trust.","To Update The Law On Spendthrift Trusts; And To Allow For The Creation Of A Domestic Asset Protection Trust.",0,,2023-03-17,"Notification that HB1394 is now Act 291",https://legiscan.com/AR/bill/HB1394/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1394&ddBienniumSession=2023%2F2023R
1702023,2004,HB1395,6,Failed,2023-05-01,"To Create The Advanced Electricity Jobs Task Force.","To Create The Advanced Electricity Jobs Task Force.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1395/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1395&ddBienniumSession=2023%2F2023R
1702383,2004,HB1396,4,Passed,2023-03-06,"Concerning Law Enforcement Officer Training And Standards; And To Require Training Concerning Persons With Alzheimer&#x27;s Disease And Other Dementias For Officer Certification. ","Concerning Law Enforcement Officer Training And Standards; And To Require Training Concerning Persons With Alzheimer&#x27;s Disease And Other Dementias For Officer Certification. ",0,,2023-03-06,"Notification that HB1396 is now Act 202",https://legiscan.com/AR/bill/HB1396/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1396&ddBienniumSession=2023%2F2023R
1701630,2004,HB1397,6,Failed,2023-05-01,"To Exempt Payments Received From The Restaurant Revitalization Fund From Gross Income For Purposes Of Computing Income Tax.","To Exempt Payments Received From The Restaurant Revitalization Fund From Gross Income For Purposes Of Computing Income Tax.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1397/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1397&ddBienniumSession=2023%2F2023R
1701915,2004,HB1398,6,Failed,2023-05-01,"To Amend Paisley&#x27;s Law; And To Amend The Stillborn Child Income Tax Credit.","To Amend Paisley&#x27;s Law; And To Amend The Stillborn Child Income Tax Credit.",0,,2023-05-01,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/HB1398/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1398&ddBienniumSession=2023%2F2023R
1702427,2004,HB1399,6,Failed,2023-05-01,"To Amend The Law Regarding Publication Requirements For Counties And Municipalities; To Amend The Law Concerning Elections; And To Amend The Law Concerning Tax Delinquency Lists.","To Amend The Law Regarding Publication Requirements For Counties And Municipalities; To Amend The Law Concerning Elections; And To Amend The Law Concerning Tax Delinquency Lists.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1399/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1399&ddBienniumSession=2023%2F2023R
1703593,2004,HB1400,6,Failed,2023-05-01,"To Adopt The Federal Tax Credit For Employers Who Provide Paid Family And Medical Leave For Their Employees.","To Adopt The Federal Tax Credit For Employers Who Provide Paid Family And Medical Leave For Their Employees.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1400/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1400&ddBienniumSession=2023%2F2023R
1704846,2004,HB1401,4,Passed,2023-03-13,"Regarding Public Assistance; And To Amend The Duration Of Cash Assistance.","Regarding Public Assistance; And To Amend The Duration Of Cash Assistance.",0,,2023-03-13,"Notification that HB1401 is now Act 266",https://legiscan.com/AR/bill/HB1401/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1401&ddBienniumSession=2023%2F2023R
1704706,2004,HB1402,6,Failed,2023-05-01,"To Amend The Law Concerning Complaints Filed With The Arkansas Ethics Commission; To Allow Online And Electronic Complaints; And To Amend Portions Of Initiated Act 1 Of 1990.","To Amend The Law Concerning Complaints Filed With The Arkansas Ethics Commission; To Allow Online And Electronic Complaints; And To Amend Portions Of Initiated Act 1 Of 1990.",0,,2023-05-01,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/HB1402/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1402&ddBienniumSession=2023%2F2023R
1704661,2004,HB1403,4,Passed,2023-02-27,"An Act For The Department Of Agriculture - Arkansas Natural Resources Commission Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Agriculture - Arkansas Natural Resources Commission Appropriation For The 2023-2024 Fiscal Year.",0,,2023-02-27,"Notification that HB1403 is now Act 158",https://legiscan.com/AR/bill/HB1403/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1403&ddBienniumSession=2023%2F2023R
1705063,2004,HB1404,4,Passed,2023-03-10,"To Amend Election Procedures Concerning Ballot Tabulators.","To Amend Election Procedures Concerning Ballot Tabulators.",0,,2023-03-10,"Notification that HB1404 is now Act 246",https://legiscan.com/AR/bill/HB1404/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1404&ddBienniumSession=2023%2F2023R
1705444,2004,HB1405,4,Passed,2023-03-17,"To Amend The Definition Of Election Media; And To Amend The Definition Under Election Law.","To Amend The Definition Of Election Media; And To Amend The Definition Under Election Law.",0,,2023-03-17,"Notification that HB1405 is now Act 292",https://legiscan.com/AR/bill/HB1405/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1405&ddBienniumSession=2023%2F2023R
1704968,2004,HB1406,4,Passed,2023-03-13,"Concerning The Regulation Of Certain Battery-charged Fences By Municipalities And Counties.","Concerning The Regulation Of Certain Battery-charged Fences By Municipalities And Counties.",0,,2023-03-13,"Notification that HB1406 is now Act 267",https://legiscan.com/AR/bill/HB1406/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1406&ddBienniumSession=2023%2F2023R
1705537,2004,HB1407,4,Passed,2023-04-04,"To Create The Voter Registration And Secure Voter Records Act Of 2023; To Amend Arkansas Constitution, Amendment 51; And To Amend The Duties Of The Secretary Of State. ","To Create The Voter Registration And Secure Voter Records Act Of 2023; To Amend Arkansas Constitution, Amendment 51; And To Amend The Duties Of The Secretary Of State. ",0,,2023-04-04,"Notification that HB1407 is now Act 441",https://legiscan.com/AR/bill/HB1407/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1407&ddBienniumSession=2023%2F2023R
1705128,2004,HB1408,4,Passed,2023-04-10,"To Create The Uniform Easement Relocation Act.","To Create The Uniform Easement Relocation Act.",0,,2023-04-10,"Notification that HB1408 is now Act 505",https://legiscan.com/AR/bill/HB1408/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1408&ddBienniumSession=2023%2F2023R
1705223,2004,HB1409,4,Passed,2023-04-11,"To Adopt The Uniform Community Property Disposition At Death Act.","To Adopt The Uniform Community Property Disposition At Death Act.",0,,2023-04-11,"Notification that HB1409 is now Act 582",https://legiscan.com/AR/bill/HB1409/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1409&ddBienniumSession=2023%2F2023R
1705508,2004,HB1410,4,Passed,2023-03-06,"To Revise The Child Labor Laws; And To Create The &quot;youth Hiring Act Of 2023&quot;.","To Revise The Child Labor Laws; And To Create The &quot;youth Hiring Act Of 2023&quot;.",0,,2023-03-06,"Notification that HB1410 is now Act 195",https://legiscan.com/AR/bill/HB1410/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1410&ddBienniumSession=2023%2F2023R
1705353,2004,HB1411,4,Passed,2023-03-21,"To Amend The Prohibition On The Delivery Of Unsolicited Absentee Ballot Applications To Electors; And To Amend The Law Concerning Absentee Ballots.","To Amend The Prohibition On The Delivery Of Unsolicited Absentee Ballot Applications To Electors; And To Amend The Law Concerning Absentee Ballots.",0,,2023-03-21,"Notification that HB1411 is now Act 320",https://legiscan.com/AR/bill/HB1411/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1411&ddBienniumSession=2023%2F2023R
1704997,2004,HB1412,4,Passed,2023-03-30,"To Require The Division Of Higher Education To Promulgate Certain Rules Concerning The Administration Of Scholarships Funded With State Funds And Lottery Proceeds; And To Declare An Emergency.","To Require The Division Of Higher Education To Promulgate Certain Rules Concerning The Administration Of Scholarships Funded With State Funds And Lottery Proceeds; And To Declare An Emergency.",0,,2023-03-30,"Notification that HB1412 is now Act 413",https://legiscan.com/AR/bill/HB1412/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1412&ddBienniumSession=2023%2F2023R
1705032,2004,HB1413,6,Failed,2023-05-01,"To Amend The Lottery-funded Scholarship Programs To Include Vocational-technical Schools And Technical Institutes As Approved Institutions Of Higher Education.","To Amend The Lottery-funded Scholarship Programs To Include Vocational-technical Schools And Technical Institutes As Approved Institutions Of Higher Education.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1413/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1413&ddBienniumSession=2023%2F2023R
1705287,2004,HB1414,6,Failed,2023-05-01,"To Amend Arkansas Law Concerning The Establishment Of A Statewide Integrated System For The Assessment And Collection Of Fines, Penalties, Fees, Costs, And Restitution.","To Amend Arkansas Law Concerning The Establishment Of A Statewide Integrated System For The Assessment And Collection Of Fines, Penalties, Fees, Costs, And Restitution.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1414/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1414&ddBienniumSession=2023%2F2023R
1705095,2004,HB1415,6,Failed,2023-05-01,"To Amend Arkansas Constitution, Article 19, &#xa7; 14, And Arkansas Law To Provide That Lottery Proceeds May Be Used For Scholarships And Grants To Arkansans Enrolled In Vocational-technical Schools And Technical Institutes.","To Amend Arkansas Constitution, Article 19, &#xa7; 14, And Arkansas Law To Provide That Lottery Proceeds May Be Used For Scholarships And Grants To Arkansans Enrolled In Vocational-technical Schools And Technical Institutes.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1415/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1415&ddBienniumSession=2023%2F2023R
1705157,2004,HB1416,6,Failed,2023-05-01,"To Ensure That Certain Funds From The Higher Education Grants Fund Account Are Expended On Certain Students.","To Ensure That Certain Funds From The Higher Education Grants Fund Account Are Expended On Certain Students.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1416/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1416&ddBienniumSession=2023%2F2023R
