bill_id,people_id,position
1708532,12719,18
1708532,14943,20
1708532,14955,37
1708532,14957,42
1708532,14965,54
1708532,16335,31
1708532,16336,33
1708532,16338,51
1708532,16352,21
1708532,16898,8
1708532,16900,9
1708532,16909,25
1708532,16916,40
1708532,16919,48
1708532,16926,53
1708532,17040,13
1708532,18006,6
1708532,18010,22
1708532,18012,24
1708532,18014,34
1708532,18016,45
1708532,18017,50
1708532,18020,3
1708532,18025,2
1708532,18684,29
1708532,19943,19
1708532,20764,11
1708532,20765,17
1708532,20783,55
1708532,21628,38
1708532,21766,7
1708532,21767,23
1708532,21768,52
1708532,21978,10
1708532,22171,36
1708532,22202,12
1708532,22203,27
1708532,22205,43
1708532,23201,58
1708532,23293,1
1708532,23377,28
1708532,23640,5
1708532,23884,15
1708532,23887,26
1708532,23888,35
1708532,23990,32
1708532,23991,47
1708532,24170,4
1708532,24172,16
1708532,24173,14
1708532,24175,46
1708532,24176,49
1708532,24181,44
1708532,24308,57
1708532,24309,59
1708532,24372,39
1708563,23293,2
1708563,23377,1
1708592,10662,30
1708592,10667,41
1708592,12186,56
1708592,12719,18
1708592,14943,20
1708592,14955,37
1708592,14957,42
1708592,14965,54
1708592,16335,31
1708592,16336,33
1708592,16338,51
1708592,16352,21
1708592,16898,8
1708592,16900,9
1708592,16909,25
1708592,16916,40
1708592,16919,48
1708592,16926,53
1708592,17040,13
1708592,18006,6
1708592,18010,22
1708592,18012,24
1708592,18014,34
1708592,18016,45
1708592,18017,50
1708592,18020,3
1708592,18025,36
1708592,18684,29
1708592,19943,19
1708592,20764,11
1708592,20765,17
1708592,20783,55
1708592,21628,38
1708592,21766,7
1708592,21767,23
1708592,21768,52
1708592,21978,10
1708592,22171,35
1708592,22202,12
1708592,22203,27
1708592,22205,43
1708592,23201,58
1708592,23293,1
1708592,23377,28
1708592,23640,5
1708592,23884,15
1708592,23887,26
1708592,23888,2
1708592,23990,32
1708592,23991,47
1708592,24170,4
1708592,24172,16
1708592,24173,14
1708592,24175,46
1708592,24176,49
1708592,24181,44
1708592,24308,57
1708592,24309,59
1708592,24372,39
1708623,18012,2
1708623,23293,1
1708648,12186,2
1708648,16336,1
1708676,12719,1
1708676,23293,2
1708707,11831,2
1708707,18015,1
1708731,22203,1
1708759,11831,2
1708759,18015,1
1708958,12159,1
1708958,14957,2
1709124,10662,30
1709124,10667,41
1709124,12186,1
1709124,12719,18
1709124,14943,20
1709124,14955,37
1709124,14957,42
1709124,14965,54
1709124,16335,31
1709124,16336,33
1709124,16338,51
1709124,16352,21
1709124,16898,8
1709124,16900,9
1709124,16909,25
1709124,16916,40
1709124,16919,48
1709124,16926,53
1709124,17040,13
1709124,18006,6
1709124,18010,22
1709124,18012,24
1709124,18014,34
1709124,18016,45
1709124,18017,50
1709124,18020,3
1709124,18025,36
1709124,18684,29
1709124,19943,19
1709124,20764,11
1709124,20765,17
1709124,20783,55
1709124,21628,38
1709124,21766,7
1709124,21767,23
1709124,21768,52
1709124,21978,10
1709124,22171,2
1709124,22202,12
1709124,22203,27
1709124,22205,43
1709124,23201,56
1709124,23293,57
1709124,23377,28
1709124,23640,5
1709124,23884,15
1709124,23887,26
1709124,23888,35
1709124,23990,32
1709124,23991,47
1709124,24170,4
1709124,24172,16
1709124,24173,14
1709124,24175,46
1709124,24176,49
1709124,24181,44
1709124,24309,58
1709124,24372,39
1709289,10662,30
1709289,10667,41
1709289,12186,1
1709289,12719,18
1709289,14943,20
1709289,14955,37
1709289,14957,42
1709289,14965,54
1709289,16335,31
1709289,16336,33
1709289,16338,51
1709289,16352,21
1709289,16898,8
1709289,16900,9
1709289,16909,25
1709289,16916,40
1709289,16919,48
1709289,16926,53
1709289,17040,13
1709289,18006,6
1709289,18010,22
1709289,18012,24
1709289,18014,34
1709289,18016,45
1709289,18017,50
1709289,18020,3
1709289,18025,36
1709289,18684,29
1709289,19943,19
1709289,20764,11
1709289,20765,17
1709289,20783,55
1709289,21628,38
1709289,21766,7
1709289,21767,23
1709289,21768,52
1709289,21978,10
1709289,22171,35
1709289,22202,12
1709289,22203,27
1709289,22205,43
1709289,23201,57
1709289,23293,59
1709289,23377,28
1709289,23640,5
1709289,23884,15
1709289,23887,26
1709289,23888,2
1709289,23990,32
1709289,23991,47
1709289,24170,4
1709289,24172,16
1709289,24173,14
1709289,24175,46
1709289,24176,49
1709289,24181,44
1709289,24308,56
1709289,24309,58
1709289,24372,39
1709452,12186,2
1709452,14943,4
1709452,16926,1
1709452,18008,3
1709452,20781,5
1709612,10662,30
1709612,10667,42
1709612,12186,1
1709612,12719,18
1709612,14943,20
1709612,14955,38
1709612,14957,43
1709612,14965,55
1709612,16335,31
1709612,16336,33
1709612,16338,52
1709612,16352,21
1709612,16898,8
1709612,16900,9
1709612,16909,25
1709612,16916,41
1709612,16919,49
1709612,16926,54
1709612,17040,13
1709612,18006,6
1709612,18010,22
1709612,18012,24
1709612,18014,34
1709612,18016,46
1709612,18017,51
1709612,18020,3
1709612,18025,37
1709612,18684,29
1709612,19943,19
1709612,20764,11
1709612,20765,17
1709612,20783,56
1709612,21628,39
1709612,21766,7
1709612,21767,23
1709612,21768,53
1709612,21978,10
1709612,22171,36
1709612,22202,12
1709612,22203,27
1709612,22205,44
1709612,23201,58
1709612,23293,59
1709612,23377,28
1709612,23640,5
1709612,23884,15
1709612,23887,26
1709612,23888,35
1709612,23981,2
1709612,23990,32
1709612,23991,48
1709612,24170,4
1709612,24172,16
1709612,24173,14
1709612,24175,47
1709612,24176,50
1709612,24181,45
1709612,24308,57
1709612,24309,60
1709612,24372,40
1710110,12186,2
1710110,16911,1
1710110,20781,3
1710179,12101,2
1710179,12108,1
1710252,12186,2
1710252,16926,3
1710252,18008,1
1710325,16381,2
1710325,21894,1
1710398,12101,1
1710398,16902,3
1710398,24180,2
1710471,23887,1
1710542,12101,2
1710542,14943,1
1710542,16336,3
1710542,16911,4
1710671,16909,1
1710671,18685,2
1710727,21894,1
1710781,12108,3
1710781,12578,2
1710781,16926,1
1710840,12159,1
1710896,12101,1
1710896,18012,2
1710955,16339,2
1710955,16912,1
1711010,16339,5
1711010,16352,4
1711010,20763,3
1711010,20838,2
1711010,21629,1
1711068,18019,1
1711126,11831,1
1711126,14972,3
1711126,16352,2
1711180,12483,2
1711180,18012,1
1711233,20781,1
1711233,21629,2
1711284,11360,27
1711284,12108,9
1711284,14940,34
1711284,16909,13
1711284,16926,33
1711284,18012,12
1711284,18014,20
1711284,18017,31
1711284,18025,22
1711284,18684,16
1711284,19943,10
1711284,20742,18
1711284,20762,7
1711284,20770,11
1711284,20776,23
1711284,21594,8
1711284,21699,2
1711284,21766,4
1711284,21768,32
1711284,21894,29
1711284,22203,14
1711284,22204,17
1711284,23377,15
1711284,23888,21
1711284,23981,25
1711284,23990,19
1711284,23991,30
1711284,24170,3
1711284,24171,1
1711284,24172,6
1711284,24173,5
1711284,24174,26
1711284,24175,28
1711284,24372,24
1713312,24179,1
1713467,12110,3
1713467,16924,2
1713467,18012,1
1713467,22169,4
1713627,18012,2
1713627,21699,1
1713784,10657,29
1713784,10667,15
1713784,11831,22
1713784,12101,34
1713784,12108,9
1713784,12159,37
1713784,12186,31
1713784,12468,42
1713784,12483,44
1713784,14940,28
1713784,14959,39
1713784,14972,32
1713784,16336,5
1713784,16337,45
1713784,16339,46
1713784,16381,35
1713784,16902,23
1713784,16909,10
1713784,16911,14
1713784,16919,18
1713784,16963,30
1713784,18012,1
1713784,18015,6
1713784,18017,19
1713784,18019,20
1713784,18684,12
1713784,18685,40
1713784,20017,36
1713784,20405,33
1713784,20763,7
1713784,20765,8
1713784,20838,26
1713784,21699,2
1713784,21766,3
1713784,21894,17
1713784,21978,4
1713784,22169,24
1713784,22203,11
1713784,23201,38
1713784,23293,41
1713784,23946,25
1713784,23990,13
1713784,24171,16
1713784,24180,21
1713784,24308,27
1713784,24309,43
1714027,10657,1
1714266,16924,1
1714266,22204,2
1714918,10662,29
1714918,10667,41
1714918,12186,2
1714918,12719,18
1714918,14943,20
1714918,14955,37
1714918,14957,42
1714918,14965,54
1714918,16335,30
1714918,16336,32
1714918,16338,51
1714918,16352,21
1714918,16898,8
1714918,16900,9
1714918,16909,24
1714918,16916,40
1714918,16919,48
1714918,16926,53
1714918,17040,13
1714918,18006,6
1714918,18010,22
1714918,18012,23
1714918,18014,33
1714918,18016,45
1714918,18017,50
1714918,18020,3
1714918,18025,36
1714918,18684,28
1714918,19943,19
1714918,20764,11
1714918,20765,17
1714918,20783,55
1714918,21628,38
1714918,21766,7
1714918,21767,1
1714918,21768,52
1714918,21978,10
1714918,22171,35
1714918,22202,12
1714918,22203,26
1714918,22205,43
1714918,23201,57
1714918,23293,58
1714918,23377,27
1714918,23640,5
1714918,23884,15
1714918,23887,25
1714918,23888,34
1714918,23990,31
1714918,23991,47
1714918,24170,4
1714918,24172,16
1714918,24173,14
1714918,24175,46
1714918,24176,49
1714918,24181,44
1714918,24308,56
1714918,24309,59
1714918,24372,39
1715127,10662,29
1715127,10667,41
1715127,12186,57
1715127,12719,18
1715127,14943,20
1715127,14955,34
1715127,14957,42
1715127,14965,55
1715127,16335,30
1715127,16336,32
1715127,16338,52
1715127,16352,21
1715127,16898,8
1715127,16900,9
1715127,16909,24
1715127,16916,40
1715127,16919,49
1715127,16926,54
1715127,17040,13
1715127,18006,6
1715127,18010,22
1715127,18012,23
1715127,18014,33
1715127,18016,46
1715127,18017,51
1715127,18020,3
1715127,18025,37
1715127,18684,28
1715127,19943,19
1715127,20764,10
1715127,20765,17
1715127,20783,56
1715127,21628,38
1715127,21766,7
1715127,21767,2
1715127,21768,53
1715127,21978,11
1715127,22171,36
1715127,22202,12
1715127,22203,26
1715127,22205,43
1715127,23201,60
1715127,23293,61
1715127,23377,27
1715127,23640,5
1715127,23884,15
1715127,23887,25
1715127,23888,35
1715127,23946,58
1715127,23990,31
1715127,23991,48
1715127,24170,4
1715127,24171,44
1715127,24172,16
1715127,24173,14
1715127,24175,47
1715127,24176,50
1715127,24181,45
1715127,24308,59
1715127,24309,1
1715127,24372,39
1715144,10667,2
1715144,24308,1
1715161,16338,1
1715161,16339,2
1715161,18016,3
1715178,20769,1
1715195,12101,1
1715195,24173,2
1715215,12186,2
1715215,14943,1
1715215,16336,4
1715215,16911,5
1715215,18012,3
1715215,21699,6
1715233,16916,1
1715251,12101,2
1715251,16926,4
1715251,20762,5
1715251,20781,1
1715251,22202,3
1715268,12101,3
1715268,18685,1
1715268,20742,2
1715285,10662,29
1715285,10667,41
1715285,12186,2
1715285,12719,17
1715285,14943,19
1715285,14955,37
1715285,14957,42
1715285,14965,54
1715285,16335,30
1715285,16336,32
1715285,16338,51
1715285,16352,20
1715285,16898,8
1715285,16900,9
1715285,16909,24
1715285,16916,40
1715285,16919,48
1715285,16926,53
1715285,17040,13
1715285,18006,6
1715285,18010,21
1715285,18012,23
1715285,18014,33
1715285,18016,45
1715285,18017,50
1715285,18020,3
1715285,18025,36
1715285,18684,28
1715285,19943,18
1715285,20764,11
1715285,20765,16
1715285,20783,55
1715285,21628,38
1715285,21766,7
1715285,21767,22
1715285,21768,52
1715285,21978,10
1715285,22171,35
1715285,22202,12
1715285,22203,26
1715285,22205,43
1715285,23201,57
1715285,23293,58
1715285,23377,27
1715285,23640,5
1715285,23884,1
1715285,23887,25
1715285,23888,34
1715285,23990,31
1715285,23991,47
1715285,24170,4
1715285,24172,15
1715285,24173,14
1715285,24175,46
1715285,24176,49
1715285,24181,44
1715285,24308,56
1715285,24309,59
1715285,24372,39
1715305,18012,2
1715305,18685,1
1715322,16337,2
1715322,16926,5
1715322,18008,1
1715322,20742,4
1715322,21978,3
1715339,14968,1
1715356,24308,1
1715374,14940,2
1715374,20742,1
1715392,22170,2
1715392,22172,1
1715412,16924,1
1715429,20762,1
1715446,16352,3
1715446,22202,2
1715446,23377,1
1715463,10662,30
1715463,10667,41
1715463,12186,56
1715463,12719,18
1715463,14943,20
1715463,14955,37
1715463,14957,42
1715463,14965,54
1715463,16335,1
1715463,16336,32
1715463,16338,51
1715463,16352,21
1715463,16898,8
1715463,16900,9
1715463,16909,25
1715463,16916,40
1715463,16919,48
1715463,16926,53
1715463,17040,13
1715463,18006,6
1715463,18010,22
1715463,18012,24
1715463,18014,33
1715463,18016,45
1715463,18017,50
1715463,18020,3
1715463,18025,36
1715463,18684,29
1715463,19943,19
1715463,20764,11
1715463,20765,17
1715463,20783,55
1715463,21628,38
1715463,21766,7
1715463,21767,23
1715463,21768,52
1715463,21978,10
1715463,22171,35
1715463,22202,12
1715463,22203,27
1715463,22205,43
1715463,23201,58
1715463,23293,2
1715463,23377,28
1715463,23640,5
1715463,23884,15
1715463,23887,26
1715463,23888,34
1715463,23990,31
1715463,23991,47
1715463,24170,4
1715463,24172,16
1715463,24173,14
1715463,24175,46
1715463,24176,49
1715463,24181,44
1715463,24308,57
1715463,24309,59
1715463,24372,39
1715480,10662,29
1715480,10667,41
1715480,12186,56
1715480,12719,17
1715480,14943,19
1715480,14955,37
1715480,14957,42
1715480,14965,54
1715480,16335,30
1715480,16336,32
1715480,16338,51
1715480,16352,20
1715480,16898,8
1715480,16900,9
1715480,16909,24
1715480,16916,40
1715480,16919,48
1715480,16926,53
1715480,17040,13
1715480,18006,6
1715480,18010,21
1715480,18012,23
1715480,18014,33
1715480,18016,45
1715480,18017,50
1715480,18020,3
1715480,18025,36
1715480,18684,28
1715480,19943,18
1715480,20764,11
1715480,20765,2
1715480,20783,55
1715480,21628,38
1715480,21766,7
1715480,21767,22
1715480,21768,52
1715480,21978,10
1715480,22171,35
1715480,22202,12
1715480,22203,26
1715480,22205,43
1715480,23201,59
1715480,23293,60
1715480,23377,27
1715480,23640,5
1715480,23884,15
1715480,23887,25
1715480,23888,34
1715480,23946,57
1715480,23990,31
1715480,23991,47
1715480,24170,4
1715480,24172,16
1715480,24173,14
1715480,24175,46
1715480,24176,49
1715480,24181,44
1715480,24308,58
1715480,24309,1
1715480,24372,39
1715497,10662,2
1715497,16963,1
1715531,10662,29
1715531,10667,41
1715531,12186,56
1715531,12719,17
1715531,14943,19
1715531,14955,37
1715531,14957,42
1715531,14965,54
1715531,16335,30
1715531,16336,32
1715531,16338,51
1715531,16352,20
1715531,16898,7
1715531,16900,8
1715531,16909,24
1715531,16916,40
1715531,16919,48
1715531,16926,53
1715531,17040,12
1715531,18006,5
1715531,18010,21
1715531,18012,23
1715531,18014,33
1715531,18016,45
1715531,18017,50
1715531,18020,1
1715531,18025,36
1715531,18684,28
1715531,19943,18
1715531,20764,10
1715531,20765,16
1715531,20783,55
1715531,21628,38
1715531,21766,6
1715531,21767,22
1715531,21768,52
1715531,21978,9
1715531,22171,35
1715531,22202,11
1715531,22203,26
1715531,22205,43
1715531,23201,58
1715531,23293,59
1715531,23377,27
1715531,23640,4
1715531,23884,14
1715531,23887,25
1715531,23888,34
1715531,23946,2
1715531,23990,31
1715531,23991,47
1715531,24170,3
1715531,24172,15
1715531,24173,13
1715531,24175,46
1715531,24176,49
1715531,24181,44
1715531,24308,57
1715531,24309,60
1715531,24372,39
1715560,23888,1
1715589,16926,1
1715589,20765,2
1715618,10657,60
1715618,10667,7
1715618,11831,59
1715618,12101,58
1715618,12108,9
1715618,12110,3
1715618,12186,67
1715618,12483,61
1715618,12578,8
1715618,12719,10
1715618,14940,79
1715618,14943,12
1715618,14959,78
1715618,14965,11
1715618,14966,80
1715618,14972,57
1715618,16336,13
1715618,16337,68
1715618,16339,64
1715618,16380,42
1715618,16381,63
1715618,16898,16
1715618,16900,14
1715618,16902,72
1715618,16909,15
1715618,16919,18
1715618,16963,62
1715618,17040,17
1715618,18006,22
1715618,18008,20
1715618,18010,19
1715618,18014,26
1715618,18015,21
1715618,18016,6
1715618,18017,23
1715618,18019,25
1715618,18020,27
1715618,18025,4
1715618,18684,24
1715618,18685,71
1715618,19943,32
1715618,20017,66
1715618,20405,65
1715618,20742,29
1715618,20764,31
1715618,20765,30
1715618,20769,28
1715618,20838,1
1715618,21628,33
1715618,21699,69
1715618,21766,35
1715618,21767,41
1715618,21768,40
1715618,21894,34
1715618,22170,39
1715618,22171,36
1715618,22172,74
1715618,22202,2
1715618,22203,38
1715618,22205,37
1715618,23201,70
1715618,23293,73
1715618,23377,46
1715618,23640,56
1715618,23884,45
1715618,23887,51
1715618,23888,47
1715618,23946,75
1715618,23947,53
1715618,23981,52
1715618,23985,54
1715618,23991,55
1715618,24170,44
1715618,24171,43
1715618,24173,48
1715618,24175,50
1715618,24176,49
1715618,24308,77
1715618,24309,76
1715618,24372,5
1715645,12719,1
1715645,14972,2
1715675,8610,1
1715703,11831,1
1715703,16352,2
1715730,16336,8
1715730,16900,4
1715730,16919,3
1715730,18017,13
1715730,20017,2
1715730,20764,5
1715730,20769,7
1715730,22171,10
1715730,22205,11
1715730,23888,9
1715730,23990,1
1715730,24172,6
1715730,24176,12
1716514,12186,2
1716514,14943,1
1716514,16336,4
1716514,16911,5
1716514,18012,3
1716524,16381,2
1716524,16907,1
1716540,24171,2
1716540,24309,1
1716558,11831,1
1716558,16924,4
1716558,16926,2
1716558,20776,3
1716579,11831,1
1716579,16907,2
1716596,24177,1
1716617,12186,1
1716617,12578,5
1716617,16900,2
1716617,16926,4
1716617,18008,3
1716637,12101,2
1716637,18683,1
1716656,18010,1
1716677,16924,1
1716697,12101,2
1716697,18683,1
1716719,18016,1
1716719,21699,2
1716736,8610,2
1716736,14973,1
1716760,14966,1
1716781,12186,1
1716781,12578,5
1716781,16900,2
1716781,16926,4
1716781,18008,3
1716800,16909,2
1716800,24309,1
1716821,12186,1
1716821,12578,5
1716821,16900,2
1716821,16926,4
1716821,18008,3
1716840,18016,1
1716840,21699,2
1716859,12101,2
1716859,18012,1
1716880,12186,1
1716880,12578,5
1716880,16900,3
1716880,16926,4
1716880,18008,2
1716899,12186,1
1716899,12578,5
1716899,16900,3
1716899,16926,4
1716899,18008,2
1716919,14972,6
1716919,16381,7
1716919,18012,3
1716919,20405,2
1716919,21766,1
1716919,23377,4
1716919,24171,5
1716938,22203,1
1716938,24309,2
1716998,12108,4
1716998,12719,21
1716998,16335,5
1716998,16336,6
1716998,16380,34
1716998,16900,23
1716998,16911,32
1716998,16926,19
1716998,18017,14
1716998,18684,31
1716998,19943,29
1716998,20764,24
1716998,20765,28
1716998,21628,8
1716998,21768,17
1716998,21894,12
1716998,22170,26
1716998,22171,7
1716998,22203,30
1716998,22205,10
1716998,23293,2
1716998,23640,3
1716998,23884,20
1716998,23888,33
1716998,23947,22
1716998,23981,11
1716998,23985,18
1716998,23991,13
1716998,24172,27
1716998,24173,25
1716998,24175,1
1716998,24177,15
1716998,24178,16
1716998,24181,9
1717032,16909,1
1717032,16926,3
1717032,18016,2
1717067,16902,2
1717067,24170,1
1717099,12186,1
1717099,14959,4
1717099,16900,2
1717099,24308,3
1718034,11831,1
1718034,16924,4
1718034,16926,2
1718034,20776,3
1718042,11831,2
1718042,18015,1
1718084,10662,30
1718084,10667,41
1718084,12186,2
1718084,12719,18
1718084,14943,20
1718084,14955,37
1718084,14957,42
1718084,14965,54
1718084,16335,31
1718084,16336,1
1718084,16338,51
1718084,16352,21
1718084,16898,8
1718084,16900,9
1718084,16909,25
1718084,16916,40
1718084,16919,48
1718084,16926,53
1718084,17040,13
1718084,18006,6
1718084,18010,22
1718084,18012,24
1718084,18014,33
1718084,18016,45
1718084,18017,50
1718084,18020,3
1718084,18025,36
1718084,18684,29
1718084,19943,19
1718084,20764,11
1718084,20765,17
1718084,20783,55
1718084,21628,38
1718084,21766,7
1718084,21767,23
1718084,21768,52
1718084,21978,10
1718084,22171,35
1718084,22202,12
1718084,22203,27
1718084,22205,43
1718084,23201,57
1718084,23293,58
1718084,23377,28
1718084,23640,5
1718084,23884,15
1718084,23887,26
1718084,23888,34
1718084,23990,32
1718084,23991,47
1718084,24170,4
1718084,24172,16
1718084,24173,14
1718084,24175,46
1718084,24176,49
1718084,24181,44
1718084,24308,56
1718084,24309,59
1718084,24372,39
1718128,14955,1
1718171,11831,2
1718171,18015,1
1718214,10661,3
1718214,16924,2
1718214,20776,4
1718214,21594,1
1718252,14943,2
1718252,14972,1
1718296,14942,1
1718342,12101,2
1718342,14957,3
1718342,20405,4
1718342,22204,1
1718386,10657,2
1718386,10667,1
1718443,20017,1
1718652,11991,17
1718652,14938,13
1718652,14940,2
1718652,18020,14
1718652,20764,4
1718652,20769,7
1718652,20770,1
1718652,20776,11
1718652,20783,15
1718652,22169,16
1718652,22204,9
1718652,23887,8
1718652,23888,10
1718652,24170,3
1718652,24171,12
1718652,24172,6
1718652,24173,5
1719283,20762,1
1719461,10662,1
1719461,14973,2
1719471,14959,22
1719471,16339,19
1719471,16902,1
1719471,16919,12
1719471,16926,2
1719471,16963,24
1719471,18008,8
1719471,18014,7
1719471,18016,16
1719471,18017,6
1719471,18685,17
1719471,20017,20
1719471,20742,5
1719471,20768,9
1719471,20779,15
1719471,21978,11
1719471,22172,25
1719471,22203,4
1719471,22205,14
1719471,23293,21
1719471,23887,3
1719471,23946,18
1719471,24172,13
1719471,24176,10
1719471,24308,23
1719489,12101,2
1719489,14954,3
1719489,22169,4
1719489,24173,1
1719513,21699,1
1719541,16902,2
1719541,23887,1
1719563,12578,2
1719563,16339,1
1719591,16902,2
1719591,23887,1
1719615,14966,1
1719615,22203,2
1719644,10662,4
1719644,12468,8
1719644,14955,5
1719644,16336,1
1719644,16380,3
1719644,16902,2
1719644,18019,7
1719644,23985,6
1719670,12186,1
1719693,10657,2
1719693,16336,1
1719715,10662,4
1719715,19943,3
1719715,20776,5
1719715,23377,1
1719715,23946,2
1719744,14966,1
1719744,22203,2
1719767,12108,7
1719767,12578,6
1719767,12719,12
1719767,14940,21
1719767,16336,16
1719767,16380,10
1719767,16381,2
1719767,16902,22
1719767,16909,18
1719767,16911,17
1719767,16919,4
1719767,18006,3
1719767,18008,1
1719767,18010,14
1719767,18014,20
1719767,18684,11
1719767,21699,23
1719767,21766,9
1719767,21894,8
1719767,21978,13
1719767,22205,5
1719767,24171,15
1719767,24177,19
1719794,16900,3
1719794,16902,2
1719794,23887,1
1719819,22170,2
1719819,23293,1
1719910,8619,1
1719976,16902,2
1719976,18016,1
1720036,12101,1
1720036,12578,4
1720036,20742,3
1720036,24181,2
1720351,12101,1
1720351,12578,4
1720351,20742,3
1720351,24180,2
1720389,12101,1
1720389,12578,4
1720389,20742,3
1720389,24177,2
1720430,12101,1
1720430,12578,3
1720430,20742,2
1720469,12101,1
1720469,12578,4
1720469,20742,3
1720469,24178,2
1720503,12186,2
1720503,24170,1
1720547,12101,1
1720547,12578,4
1720547,20742,3
1720547,23887,2
1720583,20405,1
1720619,12101,1
1720619,12578,4
1720619,20742,3
1720619,23887,2
1720628,18012,1
1720646,18012,1
1720666,12186,2
1720666,14943,3
1720666,16336,4
1720666,16911,5
1720666,18012,1
1720884,14955,1
1720977,11831,1
1720977,20742,2
1721068,16381,1
1721213,10661,3
1721213,10772,1
1721213,12236,11
1721213,12464,12
1721213,12470,13
1721213,16912,5
1721213,16917,7
1721213,16925,6
1721213,20779,8
1721213,20781,2
1721213,21594,4
1721213,21629,10
1721213,24179,9
1721252,21699,2
1721252,21766,1
1721289,23293,1
1721329,16335,1
1721363,10661,1
1721400,16339,1
1721400,22205,2
1721400,24172,3
1721442,11991,1
1721442,18020,2
1721477,16926,2
1721477,24308,1
1721516,16381,1
1721550,22171,1
1721590,10661,3
1721590,10772,1
1721590,12236,11
1721590,12464,12
1721590,12470,13
1721590,16912,5
1721590,16917,7
1721590,16925,6
1721590,20779,8
1721590,20781,2
1721590,21594,4
1721590,21629,10
1721590,24179,9
1721624,10661,3
1721624,10772,1
1721624,12236,11
1721624,12464,12
1721624,12470,13
1721624,16912,5
1721624,16917,7
1721624,16925,6
1721624,20779,8
1721624,20781,2
1721624,21594,4
1721624,21629,10
1721624,24179,9
1721661,16339,1
1721661,22205,2
1721661,24172,3
1721695,23293,1
1721706,16381,1
1721706,16926,2
1721734,20017,1
1721762,12110,1
1721762,18006,2
1721793,10667,30
1721793,12101,50
1721793,14940,46
1721793,14957,31
1721793,14959,2
1721793,14965,43
1721793,14972,49
1721793,16336,24
1721793,16337,53
1721793,16339,54
1721793,16380,22
1721793,16898,8
1721793,16900,9
1721793,16902,44
1721793,16909,3
1721793,16911,25
1721793,16919,37
1721793,16963,47
1721793,17040,13
1721793,18006,6
1721793,18016,34
1721793,18017,39
1721793,18020,42
1721793,18025,28
1721793,18685,52
1721793,20017,51
1721793,20764,11
1721793,20765,17
1721793,20769,18
1721793,21699,48
1721793,21766,7
1721793,21767,19
1721793,21768,40
1721793,21894,1
1721793,21978,10
1721793,22169,45
1721793,22170,16
1721793,22171,27
1721793,22202,12
1721793,22205,32
1721793,23377,21
1721793,23640,5
1721793,23884,15
1721793,23887,20
1721793,23888,26
1721793,23981,33
1721793,23985,41
1721793,23990,23
1721793,23991,36
1721793,24170,4
1721793,24173,14
1721793,24175,35
1721793,24176,38
1721793,24372,29
1721824,14966,2
1721824,16911,1
1721824,20838,3
1721854,14968,1
1721854,18017,2
1721887,14968,1
1721887,23377,2
1721917,14966,1
1721949,21978,2
1721949,22172,1
1721976,14968,1
1721976,24180,2
1722108,10662,30
1722108,10667,41
1722108,12186,2
1722108,12719,18
1722108,14943,20
1722108,14955,37
1722108,14957,42
1722108,14965,58
1722108,16335,31
1722108,16336,33
1722108,16338,55
1722108,16352,21
1722108,16898,8
1722108,16900,9
1722108,16909,25
1722108,16916,40
1722108,16919,50
1722108,16926,57
1722108,17040,13
1722108,18006,6
1722108,18010,22
1722108,18012,24
1722108,18014,34
1722108,18016,47
1722108,18017,52
1722108,18020,3
1722108,18025,1
1722108,18684,29
1722108,19943,19
1722108,20764,11
1722108,20765,17
1722108,20783,60
1722108,21628,38
1722108,21766,7
1722108,21767,23
1722108,21768,56
1722108,21978,10
1722108,22171,36
1722108,22202,12
1722108,22203,27
1722108,22205,43
1722108,23201,62
1722108,23293,63
1722108,23377,28
1722108,23640,5
1722108,23884,15
1722108,23887,26
1722108,23888,35
1722108,23981,45
1722108,23990,32
1722108,23991,49
1722108,24170,4
1722108,24172,16
1722108,24173,14
1722108,24174,46
1722108,24175,48
1722108,24176,51
1722108,24177,53
1722108,24178,54
1722108,24180,59
1722108,24181,44
1722108,24308,61
1722108,24309,64
1722108,24372,39
1722265,10662,30
1722265,10667,41
1722265,12186,62
1722265,12719,18
1722265,14943,20
1722265,14955,37
1722265,14957,42
1722265,14965,59
1722265,16335,31
1722265,16336,33
1722265,16338,55
1722265,16352,21
1722265,16898,8
1722265,16900,9
1722265,16909,25
1722265,16916,40
1722265,16919,50
1722265,16926,58
1722265,17040,13
1722265,18006,6
1722265,18010,22
1722265,18012,24
1722265,18014,34
1722265,18016,47
1722265,18017,52
1722265,18020,3
1722265,18025,1
1722265,18684,29
1722265,19943,19
1722265,20764,11
1722265,20765,17
1722265,20783,61
1722265,21628,38
1722265,21766,7
1722265,21767,23
1722265,21768,56
1722265,21978,10
1722265,22171,36
1722265,22202,12
1722265,22203,27
1722265,22205,43
1722265,23201,64
1722265,23293,2
1722265,23377,28
1722265,23640,5
1722265,23884,15
1722265,23887,26
1722265,23888,35
1722265,23981,45
1722265,23985,57
1722265,23990,32
1722265,23991,49
1722265,24170,4
1722265,24172,16
1722265,24173,14
1722265,24174,46
1722265,24175,48
1722265,24176,51
1722265,24177,53
1722265,24178,54
1722265,24180,60
1722265,24181,44
1722265,24308,63
1722265,24309,65
1722265,24372,39
1722424,14940,2
1722424,23991,1
1722616,12468,2
1722616,18015,1
1722644,22205,1
1722674,12483,1
1722674,18015,2
1722702,12186,2
1722702,12578,7
1722702,16900,3
1722702,18020,5
