bill_id,date,chamber,sequence,action
1356278,2020-03-10,House,2,"Refer to Committee: Criminal Justice"
1356278,2020-06-11,House,3,"Reported: Criminal Justice"
1356278,2020-06-11,House,4,"Informally passed"
1356278,2020-06-11,House,5,"Re-referred: Criminal Justice"
1356278,2020-12-03,House,6,"Reported - Substitute: Criminal Justice"
1356278,2020-12-03,House,7,Passed
1356278,2020-12-08,Senate,8,Introduced
1356278,2020-12-09,Senate,9,"Refer to Committee: Judiciary"
1356353,2020-03-05,House,1,Introduced
1356353,2020-03-10,House,2,"Refer to Committee: State and Local Government"
1357664,2020-03-09,Senate,1,Adopted
1357690,2020-03-09,Senate,1,Adopted
1357721,2020-03-09,Senate,1,Adopted
1357742,2020-03-09,Senate,1,Adopted
1357774,2020-03-09,Senate,1,Adopted
1357800,2020-03-09,Senate,1,Adopted
1357831,2020-03-09,Senate,1,Adopted
1357861,2020-03-09,Senate,1,Adopted
1357885,2020-03-09,Senate,1,Offered
1357885,2020-05-06,Senate,2,"Refer to Committee: General Government and Agency Review"
1358224,2020-03-10,House,1,Introduced
1358224,2020-05-05,House,2,"Refer to Committee: Energy and Natural Resources"
1358232,2020-03-10,House,1,"Adopted: Rules and Reference"
1358240,2020-03-10,House,1,"Adopted: Rules and Reference"
1358250,2020-03-10,House,1,Introduced
1358250,2020-05-05,House,2,"Refer to Committee: Transportation and Public Safety"
1358250,2020-05-27,House,3,"Reported: Transportation and Public Safety"
1358258,2020-03-10,House,1,"Adopted: Rules and Reference"
1358266,2020-03-10,House,1,Introduced
1358266,2020-05-05,House,2,"Refer to Committee: Health"
1358277,2020-03-10,House,1,"Adopted: Rules and Reference"
1358285,2020-03-10,House,1,Introduced
1358285,2020-05-05,House,2,"Refer to Committee: Insurance"
1358295,2020-03-10,House,1,"Adopted: Rules and Reference"
1358306,2020-03-10,House,1,"Adopted: Rules and Reference"
1358315,2020-03-10,House,1,"Adopted: Rules and Reference"
1358323,2020-03-10,House,1,Introduced
1358323,2020-05-05,House,2,"Refer to Committee: Transportation and Public Safety"
1358330,2020-03-10,House,1,Adopted
1358341,2020-03-10,House,1,Adopted
1358349,2020-03-10,House,1,"Adopted: Rules and Reference"
1358357,2020-03-10,House,1,Introduced
1358357,2020-05-05,House,2,"Refer to Committee: Financial Institutions"
1358369,2020-03-10,House,1,"Adopted: Rules and Reference"
1358377,2020-03-10,House,1,"Adopted: Rules and Reference"
1358386,2020-03-10,House,1,Introduced
1358386,2020-05-05,House,2,"Refer to Committee: Ways and Means"
1358386,2020-06-11,House,3,"Reported - Amended: Ways and Means"
1358386,2020-09-22,House,4,"Informally passed"
1358386,2020-09-24,House,5,"Informally passed"
1358386,2020-11-18,House,6,Passed
1358386,2020-11-24,Senate,7,Introduced
1358386,2020-12-02,Senate,8,"Refer to Committee: Insurance and Financial Institutions"
1358392,2020-03-10,House,1,"Adopted: Rules and Reference"
1358676,2020-03-11,Senate,1,Adopted
1358689,2020-03-11,Senate,1,Adopted
1358704,2020-03-11,Senate,1,Adopted
1358719,2020-03-11,Senate,1,Adopted
1358736,2020-03-11,Senate,1,Adopted
1358750,2020-03-11,Senate,1,Adopted
1358765,2020-03-11,Senate,1,Introduced
1358765,2020-05-06,Senate,2,"Refer to Committee: Education"
1358783,2020-03-11,Senate,1,Adopted
1358798,2020-03-11,Senate,1,Adopted
1358809,2020-03-11,Senate,1,Adopted
1358825,2020-03-11,Senate,1,Adopted
1358840,2020-03-11,Senate,1,Adopted
1359310,2020-03-12,House,1,Introduced
1359310,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1359364,2020-03-12,House,1,Introduced
1359364,2020-05-05,House,2,"Refer to Committee: Primary and Secondary Education"
1359422,2020-03-12,House,1,Introduced
1359422,2020-05-05,House,2,"Refer to Committee: Transportation and Public Safety"
1359422,2020-11-12,House,3,"Reported - Amended: Transportation and Public Safety"
1359471,2020-03-12,House,1,Introduced
1359471,2020-05-05,House,2,"Refer to Committee: Criminal Justice"
1359522,2020-03-12,House,1,Introduced
1359522,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1359828,2020-03-17,Senate,1,Adopted
1360034,2020-03-16,House,1,Introduced
1360034,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1360050,2020-03-16,House,1,Introduced
1360050,2020-05-05,House,2,"Refer to Committee: Health"
1360065,2020-03-16,House,1,Introduced
1360065,2020-05-05,House,2,"Refer to Committee: Insurance"
1360081,2020-03-16,House,1,Introduced
1360081,2020-05-05,House,2,"Refer to Committee: Energy and Natural Resources"
1360096,2020-03-16,House,1,Introduced
1360096,2020-05-05,House,2,"Refer to Committee: Criminal Justice"
1360096,2020-11-12,House,3,"Reported: Criminal Justice"
1360096,2020-12-02,House,4,Passed
1360096,2020-12-03,Senate,5,Introduced
1360096,2020-12-09,Senate,6,"Refer to Committee: Judiciary"
1360110,2020-03-16,House,1,Introduced
1360110,2020-05-05,House,2,"Refer to Committee: Civil Justice"
1360943,2020-03-17,Senate,1,Adopted
1360951,2020-03-17,Senate,1,Adopted
1360959,2020-03-17,Senate,1,Adopted
1360967,2020-03-17,Senate,1,Introduced
1360967,2020-05-06,Senate,2,"Refer to Committee: General Government and Agency Review"
1360967,2020-06-10,Senate,3,"Reported - Amended: General Government and Agency Review"
1360967,2020-06-10,Senate,4,Passed
1360967,2020-06-25,House,5,Introduced
1360967,2020-08-31,House,6,"Refer to Committee: Civil Justice"
1360975,2020-03-17,Senate,1,Adopted
1360986,2020-03-17,Senate,1,Adopted
1360997,2020-03-17,Senate,1,Adopted
1361004,2020-03-17,Senate,1,Adopted
1361170,2020-03-18,House,1,Introduced
1361170,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1361473,2020-03-23,House,1,Introduced
1361473,2020-05-05,House,2,"Refer to Committee: Finance"
1361475,2020-03-23,House,1,Introduced
1361475,2020-05-05,House,2,"Refer to Committee: Health"
1361477,2020-03-23,House,1,Introduced
1361477,2020-05-05,House,2,"Refer to Committee: Insurance"
1361479,2020-03-23,House,1,Introduced
1361479,2020-05-05,House,2,"Refer to Committee: Health"
1361484,2020-03-23,House,1,Introduced
1361484,2020-05-05,House,2,"Refer to Committee: Civil Justice"
1361487,2020-03-23,House,1,Introduced
1361487,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1361490,2020-03-23,House,1,Introduced
1361490,2020-05-05,House,2,"Refer to Committee: Finance"
1361492,2020-03-23,House,1,Introduced
1361492,2020-05-05,House,2,"Refer to Committee: Insurance"
1361495,2020-03-23,House,1,Introduced
1361495,2020-05-05,House,2,"Refer to Committee: Insurance"
1361499,2020-03-23,House,1,Introduced
1361499,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1361501,2020-03-23,House,1,Introduced
1361501,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1361504,2020-03-23,House,1,Introduced
1361504,2020-05-05,House,2,"Refer to Committee: Public Utilities"
1361508,2020-03-23,House,1,Introduced
1361508,2020-05-05,House,2,"Refer to Committee: Insurance"
1361510,2020-03-23,House,1,Introduced
1361510,2020-05-05,House,2,"Refer to Committee: Insurance"
1361513,2020-03-23,House,1,Introduced
1361513,2020-05-05,House,2,"Refer to Committee: Finance"
1361515,2020-03-23,House,1,Introduced
1361515,2020-05-05,House,2,"Refer to Committee: Health"
1361520,2020-03-23,House,1,Introduced
1361520,2020-05-05,House,2,"Refer to Committee: Primary and Secondary Education"
1361523,2020-03-23,House,1,Introduced
1361523,2020-05-05,House,2,"Refer to Committee: Finance"
1361525,2020-03-23,House,1,Introduced
1361525,2020-05-05,House,2,"Refer to Committee: Ways and Means"
1361528,2020-03-23,House,1,Introduced
1361528,2020-05-05,House,2,"Refer to Committee: Insurance"
1361532,2020-03-23,House,1,Introduced
1361532,2020-05-05,House,2,"Refer to Committee: Ways and Means"
1361535,2020-03-23,House,1,Introduced
1361535,2020-05-05,House,2,"Refer to Committee: Health"
1361538,2020-03-23,House,1,Introduced
1361538,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1361623,2020-03-24,Senate,1,Introduced
1361623,2020-05-06,Senate,2,"Refer to Committee: Agriculture and Natural Resources"
1361643,2020-03-24,Senate,1,Adopted
1361664,2020-03-24,Senate,1,Introduced
1361664,2020-05-06,Senate,2,"Refer to Committee: Judiciary"
1361682,2020-03-24,Senate,1,Introduced
1361682,2020-05-06,Senate,2,"Refer to Committee: Government Oversight and Reform"
1361705,2020-03-24,House,1,Introduced
1361705,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1361706,2020-03-24,House,1,Introduced
1361706,2020-05-05,House,2,"Refer to Committee: Primary and Secondary Education"
1361710,2020-03-24,House,1,Introduced
1361710,2020-05-05,House,2,"Refer to Committee: Insurance"
1361713,2020-03-24,House,1,Introduced
1361713,2020-05-05,House,2,"Refer to Committee: Primary and Secondary Education"
1361714,2020-03-24,House,1,Introduced
1361714,2020-05-05,House,2,"Refer to Committee: Criminal Justice"
1361716,2020-03-24,House,1,Introduced
1361716,2020-05-05,House,2,"Refer to Committee: Health"
1361718,2020-03-24,House,1,Introduced
1361718,2020-05-05,House,2,"Refer to Committee: Insurance"
1361719,2020-03-24,House,1,Introduced
1361719,2020-05-05,House,2,"Refer to Committee: Insurance"
1361757,2020-03-25,Senate,1,Introduced
1361757,2020-05-06,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1361758,2020-03-25,Senate,1,Introduced
1361758,2020-05-06,Senate,2,"Refer to Committee: Finance"
1361760,2020-03-25,House,1,Introduced
1361760,2020-05-05,House,2,"Refer to Committee: Financial Institutions"
1361761,2020-03-25,House,1,Introduced
1361761,2020-05-05,House,2,"Refer to Committee: Higher Education"
1361763,2020-03-25,Senate,1,Introduced
1361763,2020-05-06,Senate,2,"Refer to Committee: General Government and Agency Review"
1361766,2020-03-25,House,1,Introduced
1361766,2020-05-05,House,2,"Refer to Committee: Finance"
1361767,2020-03-25,House,1,Introduced
1361767,2020-05-05,House,2,"Refer to Committee: Commerce and Labor"
1361768,2020-03-25,Senate,1,Introduced
1361768,2020-05-06,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1361770,2020-03-25,House,1,Introduced
1361770,2020-05-05,House,2,"Refer to Committee: Ways and Means"
1362104,2020-03-31,House,1,Introduced
1362104,2020-05-05,House,2,"Refer to Committee: Civil Justice"
1362237,2020-03-31,House,1,Introduced
1362237,2020-05-05,House,2,"Refer to Committee: Civil Justice"
1362571,2020-03-31,House,1,Adopted
1362577,2020-04-06,House,1,Introduced
1362577,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1362583,2020-04-06,House,1,Introduced
1362583,2020-05-05,House,2,"Refer to Committee: Higher Education"
1362589,2020-04-06,House,1,Introduced
1362589,2020-05-05,House,2,"Refer to Committee: Transportation and Public Safety"
1362596,2020-04-06,House,1,Introduced
1362596,2020-05-05,House,2,"Refer to Committee: Health"
1362601,2020-04-06,House,1,Introduced
1362601,2020-05-05,House,2,"Refer to Committee: Health"
1362606,2020-04-06,House,1,Introduced
1362606,2020-05-05,House,2,"Refer to Committee: Ways and Means"
1362606,2020-06-11,House,3,"Reported - Substitute: Ways and Means"
1362709,2020-04-08,Senate,1,Adopted
1362710,2020-04-08,Senate,1,Introduced
1362710,2020-05-06,Senate,2,"Refer to Committee: Judiciary"
1362712,2020-04-08,Senate,1,Adopted
1362713,2020-04-08,Senate,1,Offered
1362713,2020-05-06,Senate,2,"Refer to Committee: Judiciary"
1362715,2020-04-08,Senate,1,Adopted
1362717,2020-04-08,Senate,1,Adopted
1362718,2020-04-08,Senate,1,Adopted
1362836,2020-04-10,House,1,Introduced
1362836,2020-05-05,House,2,"Refer to Committee: Insurance"
1362842,2020-04-10,House,1,Introduced
1362842,2020-05-05,House,2,"Refer to Committee: Commerce and Labor"
1362848,2020-04-10,House,1,Introduced
1362848,2020-05-05,House,2,"Refer to Committee: State and Local Government"
1362854,2020-04-10,House,1,Introduced
1362854,2020-05-05,House,2,"Refer to Committee: Criminal Justice"
1362860,2020-04-10,House,1,Introduced
1362860,2020-05-05,House,2,"Refer to Committee: Civil Justice"
1362860,2020-05-28,House,3,"Reported - Substitute: Civil Justice"
1362860,2020-05-28,House,4,"Passed - Amended"
1362860,2020-06-02,Senate,5,Introduced
1362860,2020-06-03,Senate,6,"Refer to Committee: Judiciary"
1362860,2020-06-30,Senate,7,"Reported - Substitute: Judiciary"
1362860,2020-06-30,Senate,8,Passed
1362860,2020-08-31,House,9,"Amendments laid over under the rule"
1362860,2020-09-01,House,10,"Refused to concur in Senate amendments"
1362860,2020-09-01,Senate,11,"Insist on amendments; asks for committee of conference"
1362860,2020-09-01,House,12,"Conference managers: Reps. - Carfagna, Seitz, Brown"
1362860,2020-09-01,Senate,13,"Conference managers: Sens. - Huffman, M., Eklund, Thomas"
1362860,2020-09-01,House,14,"Conference report agreed to: Conference Committee on H.B. 606"
1362860,2020-09-02,Senate,15,"Conference report agreed to"
1362860,2020-12-16,,16,"Effective 12/16/20"
1363090,2020-04-14,Senate,1,Introduced
1363090,2020-05-06,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1363090,2020-12-01,Senate,3,"Reported - Amended: Health, Human Services and Medicaid"
1363090,2020-12-02,Senate,4,"Passed - Amended"
1363090,2020-12-03,House,5,Introduced
1363090,2020-12-08,House,6,"Refer to Committee: Health"
1363090,2020-12-16,House,7,"Reported: Health"
1363090,2020-12-17,House,8,"Informally passed"
1363251,2020-04-16,House,1,Introduced
1363251,2020-05-05,House,2,"Refer to Committee: Criminal Justice"
1363256,2020-04-16,House,1,Introduced
1363256,2020-05-05,House,2,"Refer to Committee: Ways and Means"
1363256,2020-05-20,House,3,"Reported - Substitute: Ways and Means"
1363256,2020-05-20,House,4,"Passed - Amended"
1363256,2020-05-26,Senate,5,Introduced
1363256,2020-06-03,Senate,6,"Refer to Committee: Ways and Means"
1363256,2020-12-17,Senate,7,"Reported - Substitute: Ways and Means"
1363256,2020-12-22,Senate,8,"Informally passed"
1363256,2020-12-22,Senate,9,"Passed - Amended"
1363390,2020-04-20,Senate,1,Introduced
1363390,2020-05-06,Senate,2,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1363390,2020-05-06,Senate,3,"Reported: Local Government, Public Safety and Veterans Affairs"
1363390,2020-05-06,Senate,4,Passed
1363390,2020-05-11,House,5,Introduced
1363390,2020-05-12,House,6,"Refer to Committee: Health"
1363566,2020-04-22,House,1,Adopted
1363613,2020-04-24,Senate,1,Introduced
1363613,2020-05-06,Senate,2,"Refer to Committee: Finance"
1363658,2020-04-24,Senate,1,Adopted
1363823,2020-04-28,House,1,Introduced
1363823,2020-05-12,House,2,"Refer to Committee: Insurance"
1363850,2020-04-29,Senate,1,Introduced
1363850,2020-05-06,Senate,2,"Refer to Committee: Ways and Means"
1363868,2020-04-29,Senate,1,Introduced
1363868,2020-05-06,Senate,2,"Refer to Committee: Ways and Means"
1363890,2020-04-29,Senate,1,Introduced
1363890,2020-05-06,Senate,2,"Refer to Committee: Insurance and Financial Institutions"
1363911,2020-04-29,Senate,1,Adopted
1364181,2020-05-04,House,1,Introduced
1364181,2020-05-12,House,2,"Refer to Committee: Primary and Secondary Education"
1364210,2020-05-04,House,1,Introduced
1364210,2020-05-12,House,2,"Refer to Committee: Criminal Justice"
1364462,2020-05-05,Senate,1,Introduced
1364462,2020-05-06,Senate,2,"Refer to Committee: Judiciary"
1364462,2020-06-03,Senate,3,"Reported - Substitute: Judiciary"
1364462,2020-06-03,Senate,4,Passed
1364462,2020-06-09,House,5,Introduced
1364462,2020-06-10,House,6,"Refer to Committee: Civil Justice"
1364466,2020-05-05,Senate,1,Introduced
1364466,2020-05-06,Senate,2,"Refer to Committee: Finance"
1364466,2020-05-06,Senate,3,"Reported - Amended: Finance"
1364466,2020-05-06,Senate,4,Passed
1364466,2020-05-11,House,5,Introduced
1364466,2020-05-12,House,6,"Refer to Committee: Finance"
1364466,2020-06-04,House,7,"Reported - Substitute: Finance"
1364466,2020-06-04,House,8,"Passed - Amended"
1364466,2020-06-10,Senate,9,"Refused to concur in House amendments"
1364466,2020-09-16,House,10,"Insist on amendments; asks for committee of conference"
1364466,2020-11-12,Senate,11,"Conference managers: Sens. - Dolan, Burke, Sykes"
1364466,2020-12-02,House,12,"Conference managers: Reps. - Oelslager, Scherer, Cera: Conference Committee on S.B. 310"
1364466,2020-12-17,House,13,"Conference report agreed to: Conference Committee on S.B. 310"
1364466,2020-12-18,Senate,14,"Conference report agreed to"
1364466,2020-12-29,,15,"Effective 12/29/20 - Emergency: effective 12/29/2020"
1364470,2020-05-05,Senate,1,Introduced
1364470,2020-05-06,Senate,2,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1364470,2020-05-27,Senate,3,"Reported - Amended: Local Government, Public Safety and Veterans Affairs"
1364470,2020-05-27,Senate,4,Passed
1364470,2020-06-02,House,5,Introduced
1364470,2020-06-03,House,6,"Refer to Committee: State and Local Government"
1364472,2020-05-05,House,1,Introduced
1364472,2020-05-12,House,2,"Refer to Committee: Ways and Means"
1364472,2020-06-11,House,3,"Reported - Substitute: Ways and Means"
1364472,2020-06-11,House,4,Passed
1364472,2020-06-17,Senate,5,Introduced
1364472,2020-06-30,Senate,6,"Refer to Committee: Government Oversight and Reform"
1364472,2020-09-23,Senate,7,"Reported - Substitute: Government Oversight and Reform"
1364472,2020-09-23,Senate,8,Passed
1364472,2020-09-23,House,9,"Concurred in Senate amendments"
1364472,2020-10-01,,10,"Effective 10/1/20 - Emergency: Effective 10/1/2020"
1364474,2020-05-05,House,1,"Adopted: Rules and Reference"
1364481,2020-05-05,House,1,"Adopted: Rules and Reference"
1364490,2020-05-05,House,1,"Adopted: Rules and Reference"
1364495,2020-05-05,House,1,"Adopted: Rules and Reference"
1364504,2020-05-05,House,1,"Adopted: Rules and Reference"
1364511,2020-05-05,House,1,"Adopted: Rules and Reference"
1364622,2020-05-06,House,1,Introduced
1364622,2020-05-12,House,2,"Refer to Committee: State and Local Government"
1364630,2020-05-06,House,1,Introduced
1364630,2020-05-12,House,2,"Refer to Committee: State and Local Government"
1364642,2020-05-06,House,1,Introduced
1364642,2020-05-12,House,2,"Refer to Committee: Transportation and Public Safety"
1364652,2020-05-06,House,1,Introduced
1364652,2020-05-12,House,2,"Refer to Committee: Transportation and Public Safety"
1364652,2020-05-27,House,3,"Reported: Transportation and Public Safety"
1364652,2020-06-09,House,4,"Passed - Amended"
1364652,2020-06-10,Senate,5,Introduced
1364652,2020-06-30,Senate,6,"Refer to Committee: Transportation, Commerce and Workforce"
1364699,2020-05-07,House,1,Introduced
1364699,2020-05-12,House,2,"Refer to Committee: State and Local Government"
1364699,2020-11-12,House,3,"Reported - Amended: State and Local Government"
1364699,2020-11-18,House,4,Passed
1364699,2020-11-24,Senate,5,Introduced
1364699,2020-12-02,Senate,6,"Refer to Committee: Transportation, Commerce and Workforce"
1364705,2020-05-07,House,1,Introduced
1364705,2020-05-12,House,2,"Refer to Committee: Health"
1364709,2020-05-07,House,1,Introduced
1364709,2020-05-12,House,2,"Refer to Committee: Health"
1365216,2020-05-11,House,1,Introduced
1365216,2020-05-19,House,2,"Refer to Committee: Civil Justice"
1365224,2020-05-11,House,1,Introduced
1365224,2020-05-19,House,2,"Refer to Committee: State and Local Government"
1365224,2020-06-09,House,3,"Reported - Substitute: State and Local Government"
1365224,2020-06-10,House,4,Passed
1365224,2020-06-12,Senate,5,Introduced
1365224,2020-06-30,Senate,6,"Refer to Committee: Government Oversight and Reform"
1365232,2020-05-11,House,1,Introduced
1365232,2020-05-19,House,2,"Refer to Committee: State and Local Government"
1365241,2020-05-11,House,1,Introduced
1365241,2020-05-19,House,2,"Refer to Committee: Primary and Secondary Education"
1365253,2020-05-11,House,1,Introduced
1365253,2020-05-19,House,2,"Refer to Committee: Primary and Secondary Education"
1365259,2020-05-11,House,1,Introduced
1365259,2020-05-19,House,2,"Refer to Committee: Ways and Means"
1365341,2020-05-12,House,1,Introduced
1365341,2020-05-19,House,2,"Refer to Committee: Commerce and Labor"
1365359,2020-05-12,House,1,Introduced
1365359,2020-05-19,House,2,"Refer to Committee: Health"
1365393,2020-05-12,House,1,"Introduced and Referred to Committee: Primary and Secondary Education"
1365408,2020-05-12,House,1,"Introduced and Referred to Committee: Public Utilities"
1365423,2020-05-12,House,1,"Introduced and Referred to Committee: Insurance"
1365441,2020-05-12,House,1,"Introduced and Referred to Committee: State and Local Government"
1365456,2020-05-12,Senate,1,Offered
1365456,2020-05-13,Senate,2,"Refer to Committee: Finance"
1365456,2020-06-10,Senate,3,"Reported - Amended: Finance"
1365456,2020-06-10,Senate,4,Adopted
1365456,2020-06-25,House,5,Introduced
1365456,2020-08-31,House,6,"Refer to Committee: Finance"
1365473,2020-05-12,House,1,"Introduced and Referred to Committee: Health"
1365488,2020-05-12,House,1,"Introduced and Referred to Committee: Agriculture and Rural Development"
1365502,2020-05-12,House,1,"Introduced and Referred to Committee: State and Local Government"
1365653,2020-05-13,House,1,Introduced
1365653,2020-05-19,House,2,"Refer to Committee: Economic and Workforce Development"
1365660,2020-05-13,House,1,Introduced
1365660,2020-05-19,House,2,"Refer to Committee: Agriculture and Rural Development"
1365669,2020-05-13,House,1,Introduced
1365669,2020-05-19,House,2,"Refer to Committee: State and Local Government"
1365678,2020-05-13,House,1,Introduced
1365678,2020-05-19,House,2,"Refer to Committee: Insurance"
1365687,2020-05-13,House,1,Introduced
1365687,2020-05-19,House,2,"Refer to Committee: Criminal Justice"
1365710,2020-05-19,House,1,"Reported: Rules and Reference"
1366012,2020-05-15,Senate,1,Offered
1366012,2020-05-20,Senate,2,"Refer to Committee: General Government and Agency Review"
1366012,2020-06-03,Senate,3,"Reported: General Government and Agency Review"
1366012,2020-06-03,Senate,4,Adopted
1366012,2020-06-09,House,5,Offered
1366012,2020-06-10,House,6,"Introduced and Referred to Committee: State and Local Government"
1366014,2020-05-15,Senate,1,Introduced
1366014,2020-05-20,Senate,2,"Refer to Committee: Finance"
1366014,2020-06-10,Senate,3,"Reported - Substitute: Finance"
1366016,2020-05-15,Senate,1,Introduced
1366016,2020-05-20,Senate,2,"Refer to Committee: Judiciary"
1366016,2020-09-23,Senate,3,"Reported - Substitute: Judiciary"
1366016,2020-11-18,Senate,4,Passed
1366016,2020-11-19,House,5,Introduced
1366016,2020-12-01,House,6,"Refer to Committee: Criminal Justice"
1366016,2020-12-14,House,7,"Reported: Criminal Justice"
1366016,2020-12-17,House,8,"Passed - Amended"
1366016,2020-12-18,Senate,9,"Concurred in House amendments"
1366016,2021-01-09,,10,"Effective 1/9/21"
1366020,2020-05-15,Senate,1,Introduced
1366020,2020-05-20,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1366020,2020-09-02,Senate,3,"Reported - Substitute: Health, Human Services and Medicaid"
1366020,2020-09-23,Senate,4,Passed
1366020,2020-09-30,House,5,Introduced
1366020,2020-11-17,House,6,"Refer to Committee: State and Local Government"
1366020,2020-11-19,House,7,"Reported: State and Local Government"
1366020,2020-11-19,House,8,Passed
1366215,2020-05-19,House,1,Introduced
1366215,2020-05-27,House,2,"Refer to Committee: Primary and Secondary Education"
1366226,2020-05-19,House,1,Introduced
1366226,2020-05-27,House,2,"Refer to Committee: Primary and Secondary Education"
1366237,2020-05-19,House,1,Introduced
1366237,2020-05-27,House,2,"Refer to Committee: Civil Justice"
1366251,2020-05-19,House,1,Introduced
1366251,2020-05-27,House,2,"Refer to Committee: State and Local Government"
1366265,2020-05-19,House,1,Introduced
1366265,2020-05-27,House,2,"Refer to Committee: State and Local Government"
1366269,2020-05-19,House,1,Introduced
1366269,2020-05-27,House,2,"Refer to Committee: Transportation and Public Safety"
1366269,2020-06-10,House,3,"Reported: Transportation and Public Safety"
1366272,2020-05-19,House,1,Introduced
1366272,2020-05-27,House,2,"Refer to Committee: Commerce and Labor"
1366275,2020-05-19,House,1,Introduced
1366275,2020-05-27,House,2,"Refer to Committee: Health"
1366280,2020-05-19,House,1,Introduced
1366280,2020-05-27,House,2,"Refer to Committee: State and Local Government"
1366283,2020-05-19,House,1,Introduced
1366283,2020-05-27,House,2,"Refer to Committee: Finance"
1366287,2020-05-19,House,1,Introduced
1366287,2020-05-27,House,2,"Refer to Committee: Civil Justice"
1366289,2020-05-19,House,1,Introduced
1366293,2020-05-19,House,1,Introduced
1366293,2020-05-27,House,2,"Refer to Committee: Primary and Secondary Education"
1366297,2020-05-19,House,1,Introduced
1366297,2020-05-27,House,2,"Refer to Committee: Health"
1366300,2020-05-19,House,1,Introduced
1366300,2020-05-27,House,2,"Refer to Committee: Primary and Secondary Education"
1366303,2020-05-19,House,1,Introduced
1366303,2020-05-27,House,2,"Refer to Committee: Commerce and Labor"
1366306,2020-05-19,House,1,Introduced
1366306,2020-05-27,House,2,"Refer to Committee: Transportation and Public Safety"
1366310,2020-05-19,House,1,Introduced
1366310,2020-05-27,House,2,"Refer to Committee: Agriculture and Rural Development"
1366310,2020-06-11,House,3,"Reported - Substitute: Agriculture and Rural Development"
1366310,2020-06-11,House,4,"Informally passed"
1366310,2020-06-11,House,5,"Passed - Amended"
1366310,2020-06-17,Senate,6,Introduced
1366310,2020-06-30,Senate,7,"Refer to Committee: Agriculture and Natural Resources"
1366310,2020-12-10,Senate,8,"Reported - Amended: Agriculture and Natural Resources"
1366310,2020-12-22,Senate,9,Passed
1366310,2020-12-22,House,10,"Concurred in Senate amendments"
1366310,2021-04-12,,11,"Effective 4/12/21"
1366313,2020-05-19,House,1,Introduced
1366313,2020-05-27,House,2,"Refer to Committee: State and Local Government"
1366316,2020-05-19,House,1,Introduced
1366316,2020-05-27,House,2,"Refer to Committee: Commerce and Labor"
1366319,2020-05-19,House,1,Introduced
1366319,2020-05-27,House,2,"Refer to Committee: State and Local Government"
1366322,2020-05-19,House,1,Introduced
1366322,2020-05-27,House,2,"Refer to Committee: Criminal Justice"
1366326,2020-05-19,House,1,Introduced
1366326,2020-05-27,House,2,"Refer to Committee: Public Utilities"
1366330,2020-05-19,House,1,Introduced
1366333,2020-05-19,House,1,Introduced
1366333,2020-05-27,House,2,"Refer to Committee: Commerce and Labor"
1366337,2020-05-19,House,1,Introduced
1366337,2020-05-27,House,2,"Refer to Committee: Health"
1366339,2020-05-19,House,1,Introduced
1366339,2020-05-27,House,2,"Refer to Committee: Criminal Justice"
1366344,2020-05-19,House,1,Introduced
1366344,2020-05-27,House,2,"Refer to Committee: Criminal Justice"
1366347,2020-05-19,House,1,Introduced
1366347,2020-05-27,House,2,"Refer to Committee: Health"
1366350,2020-05-19,House,1,Introduced
1366350,2020-05-27,House,2,"Refer to Committee: Criminal Justice"
1366354,2020-05-19,House,1,Introduced
1366354,2020-05-27,House,2,"Refer to Committee: Federalism"
1366355,2020-05-19,House,1,Introduced
1366355,2020-05-27,House,2,"Refer to Committee: Criminal Justice"
1366413,2020-05-19,Senate,1,Adopted
1366465,2020-05-19,Senate,1,Introduced
1366465,2020-05-20,Senate,2,"Refer to Committee: General Government and Agency Review"
1366465,2020-12-17,Senate,3,"Reported: General Government and Agency Review"
1366465,2020-12-17,Senate,4,Passed
1366465,2020-12-28,House,5,Introduced
1366530,2020-05-20,House,1,Introduced
1366530,2020-05-27,House,2,"Refer to Committee: State and Local Government"
1366534,2020-05-20,House,1,Introduced
1366534,2020-05-27,House,2,"Refer to Committee: Insurance"
1366538,2020-05-20,House,1,Introduced
1366538,2020-05-27,House,2,"Refer to Committee: Commerce and Labor"
1366538,2020-06-10,House,3,"Reported - Substitute: Commerce and Labor"
1366538,2020-06-10,House,4,Passed
1366538,2020-06-12,Senate,5,Introduced
1366538,2020-06-30,Senate,6,"Refer to Committee: Agriculture and Natural Resources"
1366538,2020-09-23,Senate,7,"Reported - Substitute: Agriculture and Natural Resources"
