bill_id,people_id,position
1268039,863,51
1268039,11548,54
1268039,12036,25
1268039,13503,45
1268039,13938,55
1268039,14653,41
1268039,14656,13
1268039,14658,50
1268039,14660,30
1268039,16042,33
1268039,16972,43
1268039,16977,34
1268039,16980,28
1268039,16981,22
1268039,16982,53
1268039,16988,17
1268039,16989,49
1268039,16990,14
1268039,16993,12
1268039,16994,58
1268039,17973,47
1268039,19073,26
1268039,19075,20
1268039,19076,18
1268039,19079,1
1268039,19083,21
1268039,19085,5
1268039,19087,40
1268039,19088,10
1268039,19140,60
1268039,19385,11
1268039,19405,4
1268039,19689,37
1268039,20197,52
1268039,20308,24
1268039,20310,16
1268039,20312,39
1268039,20313,19
1268039,20315,7
1268039,20317,8
1268039,20320,27
1268039,20322,2
1268039,20323,35
1268039,20324,23
1268039,20325,15
1268039,20327,31
1268039,20330,6
1268039,20331,9
1268039,20333,38
1268039,21370,3
1268039,21384,36
1268061,540,27
1268061,561,33
1268061,562,34
1268061,597,46
1268061,607,48
1268061,610,50
1268061,621,29
1268061,634,45
1268061,855,25
1268061,860,31
1268061,863,37
1268061,10994,24
1268061,11547,36
1268061,11548,41
1268061,11946,2
1268061,12036,15
1268061,12066,42
1268061,13503,28
1268061,13528,5
1268061,13938,43
1268061,13952,21
1268061,14653,23
1268061,14656,8
1268061,14658,1
1268061,14662,20
1268061,16042,22
1268061,16972,26
1268061,16980,16
1268061,16981,13
1268061,16982,39
1268061,16984,40
1268061,16989,35
1268061,16990,10
1268061,16993,7
1268061,16994,47
1268061,17973,30
1268061,19076,11
1268061,19077,18
1268061,19083,12
1268061,19139,32
1268061,19140,49
1268061,19385,6
1268061,20197,38
1268061,20198,44
1268061,20308,14
1268061,20309,19
1268061,20317,4
1268061,20330,3
1268061,20334,17
1268061,21365,9
1268078,561,1
1268339,14658,1
1268386,17973,1
1269028,610,1
1269031,634,1
1269034,562,2
1269034,634,1
1269039,16989,1
1269045,597,2
1269045,16972,1
1269045,16994,3
1269049,16989,1
1269050,540,1
1269083,531,69
1269083,540,71
1269083,578,43
1269083,581,45
1269083,591,54
1269083,596,61
1269083,597,88
1269083,621,73
1269083,634,87
1269083,855,68
1269083,860,75
1269083,10994,67
1269083,11003,85
1269083,11547,78
1269083,11548,83
1269083,11946,5
1269083,12036,39
1269083,13503,72
1269083,13527,7
1269083,13938,84
1269083,13948,56
1269083,14653,66
1269083,14656,19
1269083,14658,79
1269083,14659,44
1269083,14660,2
1269083,14662,51
1269083,14663,52
1269083,16042,53
1269083,16969,33
1269083,16970,62
1269083,16972,70
1269083,16977,55
1269083,16978,29
1269083,16980,42
1269083,16981,34
1269083,16982,81
1269083,16984,82
1269083,16985,12
1269083,16989,77
1269083,16990,22
1269083,16993,18
1269083,16994,89
1269083,17872,3
1269083,17944,13
1269083,17973,74
1269083,19073,40
1269083,19076,26
1269083,19077,48
1269083,19078,28
1269083,19079,20
1269083,19080,59
1269083,19083,31
1269083,19084,36
1269083,19087,65
1269083,19088,15
1269083,19139,76
1269083,19385,16
1269083,19405,4
1269083,19413,32
1269083,19550,25
1269083,19690,57
1269083,20197,80
1269083,20198,86
1269083,20307,1
1269083,20308,37
1269083,20309,50
1269083,20312,64
1269083,20313,27
1269083,20314,38
1269083,20315,9
1269083,20317,11
1269083,20320,41
1269083,20321,10
1269083,20323,58
1269083,20324,35
1269083,20325,23
1269083,20326,46
1269083,20327,49
1269083,20328,8
1269083,20329,60
1269083,20330,6
1269083,20331,14
1269083,20333,63
1269083,20334,47
1269083,21168,24
1269083,21345,17
1269083,21365,21
1269083,21367,30
1269097,16042,5
1269097,16980,4
1269097,19084,1
1269097,19550,2
1269097,21367,3
1269114,862,5
1269114,14651,2
1269114,14663,11
1269114,16978,7
1269114,16993,3
1269114,17969,9
1269114,19077,10
1269114,19078,6
1269114,19413,8
1269114,20313,4
1269114,20314,1
1269132,581,7
1269132,591,8
1269132,14656,4
1269132,16981,6
1269132,19088,2
1269132,19660,10
1269132,19689,9
1269132,20311,1
1269132,20313,5
1269132,21345,3
1269225,19550,1
1269228,20308,1
1269234,20309,1
1269239,17991,1
1269245,20310,1
1269250,19550,1
1269257,20308,1
1269263,20310,1
1269268,20313,1
1269273,19551,1
1269279,14656,1
1269285,14663,1
1269291,19550,1
1269296,19550,1
1269303,20307,1
1269421,14658,1
1269422,14658,1
1269423,855,2
1269423,14658,1
1269425,14658,1
1269426,863,1
1269427,17973,1
1269428,14658,1
1269428,16972,2
1269428,20197,3
1269431,17973,1
1269433,14658,1
1269436,16989,1
1269439,17973,1
1269440,562,22
1269440,637,15
1269440,13952,14
1269440,14653,19
1269440,14656,3
1269440,14662,13
1269440,16042,16
1269440,16972,20
1269440,16980,11
1269440,16981,9
1269440,16990,5
1269440,19077,12
1269440,19078,7
1269440,19079,4
1269440,19080,17
1269440,19083,8
1269440,19087,18
1269440,19139,21
1269440,19550,1
1269440,19551,10
1269440,20310,6
1269440,20317,2
1269441,10994,2
1269441,14658,1
1269443,20197,1
1269446,19073,2
1269446,20331,1
1269447,637,7
1269447,14651,2
1269447,16990,4
1269447,19551,5
1269447,19690,1
1269447,20326,6
1269447,21345,3
1269448,11548,1
1269449,16969,5
1269449,16977,8
1269449,17872,1
1269449,19385,4
1269449,20307,7
1269449,20315,2
1269449,20317,3
1269449,20324,6
1269449,20333,9
1269453,12066,1
1269454,19139,1
1269455,14658,1
1269458,591,1
1269458,14659,7
1269458,16042,8
1269458,16969,5
1269458,19073,6
1269458,19074,2
1269458,19076,4
1269458,19087,9
1269458,20331,3
1269459,14658,1
1269460,12066,1
1269461,14656,2
1269461,16042,6
1269461,19550,3
1269461,19551,5
1269461,20321,1
1269461,21367,4
1269464,607,5
1269464,610,1
1269464,16972,3
1269464,16994,4
1269464,20197,2
1269465,863,1
1269467,12066,1
1269468,636,1
1269471,14658,1
1269472,14658,1
1269473,634,1
1269474,14658,1
1269476,540,1
1269477,540,1
1269478,607,4
1269478,610,1
1269478,16972,2
1269478,16994,3
1269479,596,7
1269479,14656,4
1269479,16042,6
1269479,20315,2
1269479,20317,3
1269479,20319,5
1269479,20324,1
1269479,20333,8
1269624,540,1
1269626,637,3
1269626,19073,2
1269626,19074,1
1269630,13952,13
1269630,14656,3
1269630,14657,4
1269630,16966,14
1269630,16978,7
1269630,16983,15
1269630,16993,1
1269630,17991,5
1269630,19077,12
1269630,19078,6
1269630,19084,9
1269630,19413,8
1269630,19551,11
1269630,20318,2
1269630,20332,10
1269632,14658,1
1269637,863,1
1269639,11548,1
1269644,17973,1
1269647,860,1
1269651,17718,1
1269654,19083,1
1269657,20316,1
1269660,14662,3
1269660,16969,2
1269660,19079,1
1269660,19690,4
1269664,19082,1
1269668,14658,1
1269670,540,1
1269675,20314,1
1269678,860,1
1269682,860,1
1269686,531,5
1269686,540,7
1269686,561,13
1269686,562,14
1269686,597,26
1269686,599,29
1269686,607,30
1269686,610,32
1269686,621,9
1269686,634,24
1269686,636,25
1269686,855,4
1269686,860,11
1269686,863,16
1269686,10994,3
1269686,11003,22
1269686,11548,20
1269686,12066,1
1269686,13313,27
1269686,13503,8
1269686,13938,21
1269686,14658,2
1269686,16972,6
1269686,16982,18
1269686,16984,19
1269686,16989,15
1269686,16994,28
1269686,17973,10
1269686,19139,12
1269686,19140,31
1269686,20197,17
1269686,20198,23
1269689,12066,1
1269694,540,1
1269697,860,1
1269700,12066,1
1269703,637,8
1269703,11946,2
1269703,13528,4
1269703,16970,10
1269703,16977,9
1269703,19082,1
1269703,19083,7
1269703,19088,5
1269703,20316,3
1269703,20325,6
1269704,540,1
1269907,860,1
1269910,634,1
1269914,634,1
1269916,607,1
1269920,860,1
1269923,860,1
1269925,561,1
1269930,14658,1
1270017,16977,4
1270017,19073,2
1270017,19077,3
1270017,20308,1
1270150,634,1
1270151,13952,2
1270151,14657,1
1270152,634,1
1270153,20316,1
1270155,11943,1
1270156,855,1
1270159,634,1
1270160,19139,1
1270161,634,1
1270163,13527,1
1270164,20308,1
1270167,13952,1
1270167,14657,2
1270168,524,2
1270168,637,5
1270168,14653,4
1270168,19075,1
1270168,19076,6
1270168,20319,3
1270168,20331,7
1270169,634,1
1270171,14658,1
1270172,634,2
1270172,13938,1
1270403,14656,4
1270403,14660,1
1270403,19077,6
1270403,19550,5
1270403,20317,3
1270403,21168,2
1270407,11946,2
1270407,14656,5
1270407,14660,1
1270407,14662,16
1270407,16969,9
1270407,16980,13
1270407,16990,6
1270407,16993,4
1270407,17969,11
1270407,19074,8
1270407,19077,14
1270407,19084,10
1270407,19085,3
1270407,19550,7
1270407,20309,15
1270407,20319,12
1270410,581,51
1270410,591,64
1270410,596,68
1270410,637,62
1270410,12036,46
1270410,13527,13
1270410,13528,18
1270410,13952,61
1270410,14653,6
1270410,14656,24
1270410,14659,2
1270410,14660,52
1270410,14662,57
1270410,14663,58
1270410,16042,63
1270410,16969,39
1270410,16970,70
1270410,16973,8
1270410,16977,65
1270410,16978,38
1270410,16980,50
1270410,16981,40
1270410,16985,1
1270410,16987,60
1270410,16988,31
1270410,16990,26
1270410,16993,23
1270410,17718,3
1270410,17872,7
1270410,17991,34
1270410,19073,47
1270410,19074,36
1270410,19075,35
1270410,19076,32
1270410,19077,54
1270410,19078,37
1270410,19079,25
1270410,19080,67
1270410,19084,42
1270410,19085,11
1270410,19087,73
1270410,19385,21
1270410,19405,10
1270410,19550,30
1270410,19689,69
1270410,20307,59
1270410,20308,43
1270410,20309,56
1270410,20310,28
1270410,20311,4
1270410,20312,72
1270410,20313,33
1270410,20314,45
1270410,20315,15
1270410,20317,16
1270410,20319,49
1270410,20320,48
1270410,20322,9
1270410,20323,66
1270410,20324,41
1270410,20325,27
1270410,20327,55
1270410,20328,14
1270410,20330,12
1270410,20331,19
1270410,20332,44
1270410,20333,71
1270410,20334,53
1270410,21168,29
1270410,21345,22
1270410,21370,5
1270410,21393,20
1270410,21650,17
1270413,14656,3
1270413,14660,6
1270413,14663,1
1270413,16042,8
1270413,16977,9
1270413,19077,7
1270413,19550,4
1270413,19551,5
1270413,21345,2
1270416,16970,2
1270416,19082,1
1270419,16970,2
1270419,19082,1
1270422,20198,1
1270425,591,12
1270425,596,15
1270425,16977,13
1270425,16980,10
1270425,16981,5
1270425,16988,2
1270425,19073,7
1270425,19087,18
1270425,19689,16
1270425,20307,11
1270425,20308,6
1270425,20312,17
1270425,20317,4
1270425,20319,9
1270425,20320,8
1270425,20322,3
1270425,20323,14
1270425,20328,1
1270428,20198,1
1270526,11548,1
1270532,610,1
1270538,19085,1
1270547,16311,1
1270547,20326,2
1270551,14656,4
1270551,14659,12
1270551,16042,14
1270551,16977,15
1270551,16988,7
1270551,16990,5
1270551,19073,10
1270551,19076,1
1270551,19077,13
1270551,19550,6
1270551,19551,9
1270551,20315,2
1270551,20317,3
1270551,20319,11
1270551,20324,8
1270558,16978,1
1270558,19077,2
1270558,19080,3
1270564,581,2
1270564,591,5
1270564,16988,7
1270564,19079,3
1270564,19082,1
1270564,19689,6
1270564,20316,8
1270564,20322,4
1270564,20327,10
1270564,20333,9
1270750,13313,1
1270750,19140,2
1270754,531,1
1270755,540,65
1270755,561,71
1270755,578,40
1270755,581,1
1270755,591,49
1270755,596,54
1270755,610,83
1270755,621,67
1270755,634,80
1270755,636,81
1270755,855,63
1270755,860,69
1270755,10994,62
1270755,11547,73
1270755,11548,77
1270755,11946,8
1270755,12036,36
1270755,13503,66
1270755,13527,12
1270755,13528,17
1270755,13938,78
1270755,14653,61
1270755,14658,74
1270755,14659,41
1270755,14660,42
1270755,14662,46
1270755,16042,48
1270755,16969,31
1270755,16970,57
1270755,16972,64
1270755,16973,5
1270755,16977,50
1270755,16980,39
1270755,16981,32
1270755,16982,76
1270755,16988,26
1270755,16989,72
1270755,17872,4
1270755,17973,68
1270755,19075,29
1270755,19076,27
1270755,19079,22
1270755,19080,52
1270755,19085,10
1270755,19087,60
1270755,19088,19
1270755,19139,70
1270755,19140,82
1270755,19385,20
1270755,19405,7
1270755,19689,56
1270755,20197,75
1270755,20198,79
1270755,20307,47
1270755,20308,34
1270755,20310,25
1270755,20311,2
1270755,20312,59
1270755,20313,28
1270755,20314,35
1270755,20315,14
1270755,20316,9
1270755,20317,16
1270755,20319,38
1270755,20320,37
1270755,20321,15
1270755,20322,6
1270755,20323,51
1270755,20324,33
1270755,20325,24
1270755,20326,43
1270755,20327,45
1270755,20328,13
1270755,20330,11
1270755,20331,18
1270755,20333,58
1270755,20334,44
1270755,21345,21
1270755,21365,23
1270755,21367,30
1270755,21370,3
1270755,21384,55
1270755,21390,53
1270790,531,9
1270790,540,1
1270790,562,13
1270790,578,6
1270790,597,20
1270790,599,23
1270790,610,25
1270790,855,8
1270790,860,12
1270790,10994,7
1270790,11003,19
1270790,11548,2
1270790,12066,18
1270790,13313,21
1270790,13503,11
1270790,14658,15
1270790,16972,10
1270790,16984,17
1270790,16989,14
1270790,16994,22
1270790,19079,4
1270790,19140,24
1270790,20197,16
1270790,20330,3
1270790,21168,5
1270791,531,7
1270791,540,1
1270791,561,12
1270791,562,13
1270791,578,4
1270791,597,23
1270791,599,26
1270791,610,28
1270791,855,6
1270791,860,10
1270791,10994,5
1270791,11003,21
1270791,11548,2
1270791,12066,19
1270791,13313,24
1270791,13503,9
1270791,13938,20
1270791,14658,15
1270791,16972,8
1270791,16982,17
1270791,16984,18
1270791,16989,14
1270791,16994,25
1270791,19079,3
1270791,19139,11
1270791,19140,27
1270791,20197,16
1270791,20198,22
1270799,524,3
1270799,14653,2
1270799,14657,7
1270799,14663,15
1270799,16966,18
1270799,16978,9
1270799,16993,5
1270799,17944,4
1270799,17969,12
1270799,17991,8
1270799,19077,14
1270799,19413,10
1270799,19551,11
1270799,19690,16
1270799,20318,1
1270799,20329,17
1270799,20334,13
1270799,21365,6
1270812,14660,1
1270814,16970,1
1270817,21345,1
1270818,13948,1
1270819,862,3
1270819,20308,2
1270819,20334,1
1270821,14660,1
1270823,20318,1
1270828,596,9
1270828,14660,2
1270828,16977,8
1270828,19073,5
1270828,19075,4
1270828,20312,10
1270828,20317,3
1270828,20319,7
1270828,20320,6
1270828,20331,1
1270932,17973,1
1271111,581,3
1271111,14662,4
1271111,16042,5
1271111,19079,1
1271111,21345,2
1271319,20329,1
1271321,12066,1
1271323,634,1
1271325,12036,1
1271326,14658,1
1271328,20329,1
1271330,19082,1
1271331,16981,1
1271333,531,4
1271333,540,6
1271333,561,12
1271333,562,13
1271333,597,26
1271333,599,29
1271333,607,30
1271333,610,32
1271333,621,8
1271333,634,24
1271333,636,25
1271333,855,3
1271333,860,10
1271333,863,16
1271333,10994,2
1271333,11003,22
1271333,11548,19
1271333,12066,20
1271333,13313,27
1271333,13503,7
1271333,13938,21
1271333,14658,15
1271333,16972,5
1271333,16982,18
1271333,16984,1
1271333,16989,14
1271333,16994,28
1271333,17973,9
1271333,19139,11
1271333,19140,31
1271333,20197,17
1271333,20198,23
1271336,14658,1
1271337,531,22
1271337,562,25
1271337,607,36
1271337,634,1
1271337,636,35
1271337,860,23
1271337,862,9
1271337,10994,21
1271337,11003,33
1271337,11547,27
1271337,11548,30
1271337,12066,31
1271337,13938,32
1271337,14656,7
1271337,14660,14
1271337,16978,11
1271337,16982,28
1271337,16984,29
1271337,16989,26
1271337,17969,13
1271337,17991,10
1271337,19077,16
1271337,19085,2
1271337,19086,19
1271337,19088,5
1271337,19139,24
1271337,19140,37
1271337,19551,12
1271337,19660,20
1271337,19690,17
1271337,20198,34
1271337,20313,8
1271337,20318,15
1271337,20330,3
1271337,21390,18
1271337,21393,6
1271337,21650,4
1271339,16969,1
1271342,531,4
1271342,561,9
1271342,562,10
1271342,607,22
1271342,610,24
1271342,621,7
1271342,634,20
1271342,855,3
1271342,860,8
1271342,863,13
1271342,11547,12
1271342,11548,16
1271342,12066,17
1271342,13503,6
1271342,13938,18
1271342,14653,2
1271342,14658,1
1271342,16972,5
1271342,16982,15
1271342,16989,11
1271342,16994,21
1271342,19140,23
1271342,20197,14
1271342,20198,19
1271344,11003,1
1271346,531,4
1271346,540,6
1271346,561,11
1271346,562,12
1271346,597,23
1271346,607,25
1271346,610,27
1271346,621,8
1271346,634,21
1271346,636,22
1271346,855,3
1271346,860,10
1271346,10994,2
1271346,11003,19
1271346,11548,16
1271346,12066,17
1271346,13503,7
1271346,13938,18
1271346,14658,1
1271346,16972,5
1271346,16982,15
1271346,16989,13
1271346,16994,24
1271346,17973,9
1271346,19140,26
1271346,20197,14
1271346,20198,20
1271348,597,6
1271348,607,8
1271348,610,1
1271348,621,3
1271348,11548,5
1271348,16972,2
1271348,16994,7
1271348,20197,4
1271349,16969,1
1271349,19085,2
1271464,19139,1
1271471,17973,1
1271476,14658,1
1271512,561,1
1271512,597,8
1271512,607,10
1271512,610,11
1271512,621,4
1271512,634,7
1271512,860,5
1271512,10994,2
1271512,11548,6
1271512,16972,3
1271512,16994,9
1271514,20197,1
1271515,19079,1
1271515,19690,2
1271517,561,1
1271517,610,4
1271517,863,3
1271517,16994,2
1271578,19082,1
1271581,20309,1
1271585,862,1
1271601,17973,1
1271602,531,10
1271602,561,17
1271602,562,18
1271602,581,5
1271602,597,28
1271602,610,31
1271602,621,13
1271602,636,1
1271602,855,9
1271602,860,15
1271602,863,22
1271602,10994,8
1271602,11003,27
1271602,11547,20
1271602,12066,25
1271602,13503,12
1271602,13938,26
1271602,14653,7
1271602,14658,21
1271602,16972,11
1271602,16982,24
1271602,16989,19
1271602,16994,29
1271602,17973,14
1271602,19084,3
1271602,19087,6
1271602,19139,16
1271602,19140,30
1271602,20197,23
1271602,20308,4
1271602,21168,2
1271603,531,41
1271603,540,43
1271603,561,48
1271603,578,20
1271603,581,22
1271603,597,54
1271603,610,57
1271603,621,45
1271603,637,31
1271603,855,40
1271603,860,47
1271603,862,11
1271603,10994,39
1271603,11547,50
1271603,12036,16
1271603,13503,44
1271603,13528,3
1271603,13938,53
1271603,13952,30
1271603,14657,9
1271603,14658,51
1271603,14659,21
1271603,14662,27
1271603,14663,28
1271603,16967,23
1271603,16969,14
1271603,16972,42
1271603,16980,19
1271603,16981,15
1271603,16982,52
1271603,16983,38
1271603,16989,49
1271603,16990,6
1271603,16994,55
1271603,17969,18
1271603,17973,46
1271603,19077,25
1271603,19079,4
1271603,19083,12
1271603,19087,37
1271603,19140,56
1271603,19413,13
1271603,19550,10
1271603,19551,17
1271603,20307,29
1271603,20309,26
1271603,20310,7
1271603,20312,36
1271603,20317,2
1271603,20318,1
1271603,20323,32
1271603,20333,35
1271603,20334,24
1271603,21168,8
1271603,21365,5
1271603,21384,34
1271603,21390,33
1271670,16972,1
1271673,14651,1
1271676,855,1
1271858,597,1
1271858,19139,2
1272084,14658,1
1272085,14658,1
1272087,14658,1
1272089,13313,1
1272089,19140,2
1272091,540,1
1272301,561,2
1272301,599,1
1272303,19139,1
1272319,19073,1
1272321,20326,1
1272425,14658,1
1272428,16982,1
1272430,14658,1
1272431,16994,1
1272616,11548,1
1272620,531,4
1272620,540,6
1272620,561,11
1272620,562,12
1272620,597,22
1272620,599,24
1272620,634,21
1272620,855,3
1272620,860,9
1272620,863,15
1272620,10994,2
1272620,11003,19
1272620,12066,17
1272620,13313,23
1272620,13503,7
1272620,13938,18
1272620,14658,14
1272620,16972,5
1272620,16982,16
1272620,16984,1
1272620,16989,13
1272620,17973,8
1272620,19139,10
1272620,19140,25
1272620,20198,20
1272623,634,1
1272626,540,2
1272626,561,1
1272626,599,6
1272626,860,4
1272626,13503,3
1272626,20198,5
1272705,591,18
1272705,16969,10
1272705,16970,21
1272705,16977,19
1272705,16981,11
1272705,19073,14
1272705,19075,9
1272705,19087,24
1272705,19385,8
1272705,19405,3
1272705,19689,2
1272705,20307,1
1272705,20308,13
1272705,20312,23
1272705,20315,5
1272705,20317,6
1272705,20319,16
1272705,20320,15
1272705,20323,20
1272705,20324,12
1272705,20327,17
1272705,20328,4
1272705,20331,7
1272705,20333,22
1272729,591,12
1272729,16969,6
1272729,19073,7
1272729,19075,5
1272729,19385,4
1272729,20307,11
1272729,20308,1
1272729,20312,15
1272729,20317,3
1272729,20319,9
1272729,20320,8
1272729,20322,2
1272729,20323,13
1272729,20327,10
1272729,20333,14
1272754,591,23
1272754,596,26
1272754,16042,22
1272754,16969,14
1272754,16970,28
1272754,16973,3
1272754,16977,24
1272754,16980,20
1272754,16981,15
1272754,16988,10
1272754,19073,2
1272754,19074,13
1272754,19075,12
1272754,19076,11
1272754,19087,31
1272754,19405,5
1272754,19689,27
1272754,20307,21
1272754,20308,17
1272754,20312,30
1272754,20315,6
1272754,20317,7
1272754,20319,19
1272754,20320,18
1272754,20322,4
1272754,20323,25
1272754,20324,16
1272754,20325,9
1272754,20327,1
1272754,20331,8
1272754,20333,29
1272783,20311,1
1272784,14657,1
1272785,12036,2
1272785,19080,1
1272785,20320,3
1272786,20307,2
1272786,20310,1
1272787,19550,1
1272788,20307,1
1272812,17973,1
1272813,610,2
1272813,12066,1
1272815,13938,1
1272816,13938,1
1272817,16982,1
1272818,16989,1
1272820,14658,1
1272820,20197,2
1272821,17973,1
1272822,855,2
1272822,14658,1
1272822,20197,3
1272823,597,1
1272823,607,12
1272823,610,13
1272823,621,5
1272823,636,10
1272823,863,7
1272823,13503,4
1272823,14658,6
1272823,16972,3
1272823,16982,2
1272823,16994,11
1272823,20197,8
1272823,20198,9
1272824,13938,1
1272825,14658,1
1272825,20197,2
1272831,531,1
1272831,540,6
1272831,561,12
1272831,562,13
1272831,597,27
1272831,599,30
1272831,607,31
1272831,610,33
1272831,621,8
1272831,634,26
1272831,855,4
1272831,860,10
1272831,863,17
1272831,10994,3
1272831,11003,24
1272831,11547,15
1272831,11548,21
1272831,12066,22
1272831,13313,28
1272831,13503,7
1272831,13938,23
1272831,14653,2
1272831,14658,16
1272831,16972,5
1272831,16982,19
1272831,16984,20
1272831,16989,14
1272831,16994,29
1272831,17973,9
1272831,19139,11
1272831,19140,32
1272831,20197,18
1272831,20198,25
1272896,12066,1
1272897,597,7
1272897,607,8
1272897,610,9
1272897,621,4
1272897,863,2
1272897,14658,5
1272897,16972,3
1272897,16994,1
1272897,20197,6
1272898,13952,1
1272900,591,7
1272900,16042,6
1272900,16977,8
1272900,19075,5
1272900,19087,1
1272900,19385,4
1272900,20312,9
1272900,20315,2
1272900,20317,3
1272901,19140,1
1272902,16042,12
1272902,16970,15
1272902,16977,13
1272902,16981,8
1272902,19073,2
1272902,19075,7
1272902,19087,1
1272902,19385,5
1272902,19405,3
1272902,20307,11
1272902,20312,16
1272902,20317,4
1272902,20323,14
1272902,20324,9
1272902,20325,6
1272902,20327,10
1272903,597,7
1272903,607,8
1272903,610,9
1272903,621,4
1272903,863,2
1272903,14658,5
1272903,16972,3
1272903,16994,1
1272903,20197,6
1273006,19140,1
1273009,596,11
1273009,14663,10
1273009,16980,9
1273009,16993,4
1273009,17991,6
1273009,19074,7
1273009,19075,2
1273009,19084,1
1273009,20313,5
1273009,20317,3
1273009,20319,8
1273010,597,7
1273010,607,1
1273010,610,9
1273010,621,4
1273010,863,2
1273010,14658,5
1273010,16972,3
1273010,16994,8
1273010,20197,6
1273013,597,1
1273013,11003,2
1273014,597,1
1273016,17973,1
1273019,19139,1
1273116,16983,1
1273120,597,2
1273120,16982,1
1273123,11003,1
1273126,14662,1
1273128,20321,1
1273164,20310,1
1273176,20321,1
1273343,863,1
1273350,531,5
1273350,540,7
1273350,561,13
1273350,562,14
1273350,597,27
1273350,599,30
1273350,607,31
1273350,610,2
1273350,621,9
1273350,634,25
1273350,636,26
1273350,855,4
1273350,860,11
1273350,863,17
1273350,10994,3
1273350,11003,23
1273350,11548,21
1273350,12066,1
1273350,13313,28
1273350,13503,8
1273350,13938,22
1273350,14658,16
1273350,16972,6
1273350,16982,19
1273350,16984,20
1273350,16989,15
1273350,16994,29
1273350,17973,10
1273350,19139,12
1273350,19140,32
1273350,20197,18
1273350,20198,24
1273359,531,4
1273359,540,6
1273359,561,12
1273359,562,13
1273359,597,26
1273359,607,29
1273359,610,31
1273359,621,8
1273359,634,24
1273359,636,25
1273359,855,3
1273359,860,10
1273359,863,16
1273359,10994,2
1273359,11003,22
1273359,11548,20
1273359,12066,1
1273359,13313,27
1273359,13503,7
1273359,13938,21
1273359,14658,15
1273359,16972,5
1273359,16982,18
1273359,16984,19
1273359,16989,14
1273359,16994,28
1273359,17973,9
1273359,19139,11
1273359,19140,30
1273359,20197,17
1273359,20198,23
1273383,531,48
1273383,540,50
1273383,561,55
1273383,591,35
1273383,596,39
1273383,597,66
1273383,607,68
1273383,610,69
1273383,621,52
1273383,636,65
1273383,855,47
1273383,860,54
1273383,863,59
1273383,10994,46
1273383,11547,57
1273383,11548,62
1273383,12036,25
1273383,12066,63
1273383,13503,51
1273383,14653,45
1273383,14658,58
1273383,14659,28
1273383,14662,32
1273383,16042,34
1273383,16967,29
1273383,16969,22
1273383,16970,40
1273383,16972,49
1273383,16973,3
1273383,16977,36
1273383,16981,23
1273383,16982,61
1273383,16985,11
1273383,16988,2
1273383,16989,56
1273383,16990,15
1273383,16993,14
1273383,16994,67
1273383,17973,53
1273383,19073,26
1273383,19075,20
1273383,19076,19
1273383,19077,30
1273383,19083,21
1273383,19086,44
1273383,19087,43
1273383,19385,13
1273383,19405,5
1273383,19550,18
1273383,19690,37
1273383,20197,60
1273383,20198,64
1273383,20307,33
1273383,20308,24
1273383,20312,42
1273383,20315,8
1273383,20317,10
1273383,20319,27
1273383,20320,1
1273383,20321,9
1273383,20322,4
1273383,20323,38
1273383,20325,16
1273383,20327,31
1273383,20328,7
1273383,20330,6
1273383,20331,12
1273383,20333,41
1273383,21168,17
1273389,20314,1
1273396,12036,3
1273396,14659,5
1273396,19077,6
1273396,19080,7
1273396,20313,1
1273396,20314,2
1273396,20320,4
1273403,19073,1
1273412,581,1
1273418,19073,1
1273426,540,1
1273439,11548,1
1273451,11548,1
1273490,12066,1
1273497,634,1
1273607,524,3
1273607,637,6
1273607,14653,5
1273607,19075,1
1273607,19076,7
1273607,20319,4
1273607,20331,2
1273618,20334,1
1273627,591,20
1273627,637,18
1273627,12036,12
1273627,16042,19
1273627,16977,21
1273627,19073,13
1273627,19076,7
1273627,19083,9
1273627,19088,3
1273627,19385,5
1273627,19689,24
1273627,19690,22
1273627,20307,17
1273627,20308,11
1273627,20309,16
1273627,20311,1
1273627,20313,8
1273627,20320,14
1273627,20323,23
1273627,20324,10
1273627,20325,6
1273627,20326,15
1273627,20330,2
1273627,21393,4
1273628,634,1
1273636,634,1
1273685,17973,1
1273692,17973,1
1273696,634,1
1273696,11003,2
1274012,607,3
1274012,610,4
1274012,11943,1
1274012,13503,2
1274016,20198,1
1274022,607,4
1274022,10994,2
1274022,16972,1
1274022,16994,3
1274028,561,1
1274034,591,8
1274034,17872,3
1274034,19385,4
1274034,19413,5
1274034,20307,7
1274034,20308,6
1274034,20310,1
1274034,20312,10
1274034,20324,2
1274034,20333,9
1274040,531,17
1274040,540,19
1274040,561,25
1274040,562,26
1274040,597,40
1274040,607,42
1274040,610,44
1274040,621,21
1274040,634,38
1274040,636,39
1274040,637,9
1274040,855,16
1274040,860,23
1274040,863,30
1274040,10994,15
1274040,11003,37
1274040,11547,28
1274040,11548,34
1274040,12066,35
1274040,13503,20
1274040,13938,36
1274040,14653,14
1274040,14658,29
1274040,14660,6
1274040,16967,7
1274040,16972,18
1274040,16982,32
1274040,16984,33
1274040,16989,27
1274040,16994,41
1274040,17973,22
1274040,19073,4
1274040,19080,10
1274040,19086,13
1274040,19139,24
1274040,19140,43
1274040,19689,12
1274040,20197,31
1274040,20198,1
1274040,20320,5
1274040,20334,8
1274040,21168,2
1274040,21367,3
1274040,21390,11
1274047,531,5
1274047,540,6
