bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1375149,1646,SB349,1,Introduced,2020-08-04,"Modify campaign finance law-Ohio Anti-Corruption Act","To amend sections 3517.01, 3517.08, 3517.10, 3517.102, 3517.105, 3517.106, 3517.107, 3517.13, 3599.03, 3921.22, and 4503.03 of the Revised Code to modify the campaign finance law, to name this act the Ohio Anti-Corruption Act, and to amend the versions of sections 3517.10, 3517.105, and 3517.106 of the Revised Code that are scheduled to take effect January 1, 2021, to continue the provisions of this act on and after that effective date.",2380,"Senate Government Oversight and Reform",2020-09-01,"Refer to Committee: Government Oversight and Reform",https://legiscan.com/OH/bill/SB349/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-349
1375360,1646,SB350,1,Introduced,2020-08-06,"Prohibit K-8 school transportation vouchers for 2020-21","To prohibit school districts from providing vouchers for public transportation to students enrolled in grades kindergarten through eight for the 2020-2021 school year.",114,"Senate Education",2020-09-01,"Refer to Committee: Education",https://legiscan.com/OH/bill/SB350/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-350
1375977,1646,SB351,2,Engrossed,2020-09-23,"Designate Ohio Overdose Awareness Day","To amend section 5.2269 of the Revised Code to designate August 31 as ""Ohio Overdose Awareness Day.""",2905,"House State and Local Government",2020-11-17,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/SB351/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-351
1375966,1646,SB352,1,Introduced,2020-08-11,"Modify municipal income tax withholding-COVID-19 work-at-home","To repeal Section 29 of H.B. 197 of the 133rd General Assembly to modify municipal income tax employer withholding rules for COVID-19-related work-from-home employees.",3628,"Senate Local Government Public Safety and Veterans Affairs",2020-09-01,"Refer to Committee: Local Government, Public Safety and Veterans Affairs",https://legiscan.com/OH/bill/SB352/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-352
1376733,1646,SB353,1,Introduced,2020-08-19,"Modify pretrial detention and release laws","To amend sections 2903.212, 2907.41, 2919.251, 2935.15, 2937.01, 2937.22, 2937.222, 2937.23, and 2941.58 and to enact sections 2937.231 and 2937.47 of the Revised Code to modify the pretrial detention and release laws regarding risk assessment tools, bond schedules, non-cash release methods, a continuum of pretrial supervision options, cite-and-release, pretrial screening and diversion, criminal justice system personnel training, a statewide bail data collection system, and request Supreme Court modification of certain rules.",2659,"Senate Judiciary",2020-09-01,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB353/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-353
1377077,1646,SB354,1,Introduced,2020-08-27,"Study where brownfield sites are located","To require the Ohio Environmental Protection Agency to conduct a study to determine where brownfield sites are located in this state and to make an appropriation.",2382,"Senate Finance",2020-09-01,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB354/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-354
1377085,1646,SB355,1,Introduced,2020-08-27,"Award Clean Ohio Revitalization Grants","To make an appropriation to the Development Services Agency to award Clean Ohio Revitalization Grants.",2382,"Senate Finance",2020-09-01,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB355/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-355
1377065,1646,SB356,1,Introduced,2020-08-27,"Change law-tax foreclosures/land reutilization corporations","To amend sections 317.32, 319.48, 319.54, 321.261, 321.263, 321.343, 323.25, 323.26, 323.28, 323.31, 323.33, 323.65, 323.66, 323.67, 323.69, 323.691, 323.70, 323.71, 323.72, 323.73, 323.75, 323.76, 323.77, 323.79, 505.86, 715.261, 721.28, 1721.10, 1724.02, 1724.11, 3737.87, 3745.11, 5709.12, 5721.01, 5721.02, 5721.03, 5721.04, 5721.06, 5721.13, 5721.17, 5721.18, 5721.19, 5721.192, 5721.20, 5721.25, 5721.26, 5721.30, 5721.32, 5721.33, 5721.37, 5722.01, 5722.02, 5722.03, 5722.031, 5722.04, 5722.05, 5722.06, 5722.07, 5722.08, 5722.10, 5722.11, 5722.14, 5722.15, 5722.21, 5723.01, 5723.03, 5723.04, 5723.05, 5723.06, 5723.10, 5723.13, 5723.18, and 5739.02; to enact sections 5721.182, 5721.183, 5722.111, and 5723.20; and to repeal sections 323.74, 5721.14, 5721.15, 5721.16, 5722.09, and 5722.13 of the Revised Code to make changes to the law relating to tax foreclosures and county land reutilization corporations.",3628,"Senate Local Government Public Safety and Veterans Affairs",2020-09-01,"Refer to Committee: Local Government, Public Safety and Veterans Affairs",https://legiscan.com/OH/bill/SB356/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-356
1377067,1646,SB357,2,Engrossed,2020-09-02,"Distribute federal corona virus relief funding to local govts","To amend Section 27 of H.B. 481 of the 133rd General Assembly to provide for the distribution of some federal coronavirus relief funding to local subdivisions, to make an appropriation, and to declare an emergency.",3374,"House Finance",2020-11-17,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB357/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-357
1377082,1646,SB358,1,Introduced,2020-08-27,"Change education laws in response to COVID-19","To amend sections 3302.036, 3302.12, and 3302.17; to enact sections 3302.037 and 3302.103; and to repeal section 3302.042 of the Revised Code; and to amend Section 12 of H.B. 164 of the 133rd General Assembly and Section 17 of H.B. 197 of the 133rd General Assembly, as subsequently amended, to make changes to education law for the 2020-2021 school year in response to implications from COVID-19 and to declare an emergency.",0,,2020-12-01,"Reported - Substitute: Education",https://legiscan.com/OH/bill/SB358/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-358
1377072,1646,SB359,1,Introduced,2020-08-27,"Create civil action for police-civil rights/false complaint","To amend sections 2903.11, 2903.13, 2921.01, 2921.03, 2921.15, and 2929.41 and to enact sections 2307.67 and 2909.031 of the Revised Code regarding a civil action for a law enforcement officer based on a civil rights abridgement or false complaint, and modifications to ""assault,"" ""felonious assault,"" and ""intimidation"" regarding conduct committed because a person is or is perceived to be an emergency service responder, public servant, family member, or co-worker.",2659,"Senate Judiciary",2020-09-01,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB359/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-359
1377186,1646,SB360,2,Engrossed,2020-09-23,"Bar prohibiting commercial sale of firearms and ammunition","To amend section 5502.63 and to enact section 9.71 of the Revised Code to generally bar public officials from prohibiting federally licensed firearms dealers in the state or a specified geographic area from the commercial sale or transfer of firearms or their components or ammunition and to modify the definition of federally licensed firearms dealer.",0,,2020-12-17,"Informally passed",https://legiscan.com/OH/bill/SB360/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-360
1377188,1646,SB361,2,Engrossed,2020-09-23,"Create adoption linked deposit program","To amend sections 135.63, 135.78, 1733.04, and 1733.24 and to enact sections 135.79, 135.791, 135.792, 135.793, 135.794, 135.795, and 135.796 of the Revised Code to create the adoption linked deposit program.",4021,"House Financial Institutions",2020-11-17,"Refer to Committee: Financial Institutions",https://legiscan.com/OH/bill/SB361/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-361
1377290,1646,SB362,2,Engrossed,2020-12-09,"Increase tax credit for investing in rural business growth funds","To amend section 122.151 of the Revised Code to increase the total amount of tax credits that may be awarded to insurance companies that invest in rural business growth funds.",0,,2020-12-14,Introduced,https://legiscan.com/OH/bill/SB362/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-362
1377319,1646,SB363,1,Introduced,2020-09-02,"Eliminate automatic enrollment in gas and electric aggregations","To amend sections 4928.143, 4928.20, 4928.231, 4928.232, 4929.01, 4929.22, and 4929.29; to enact sections 4928.201 and 4929.271; and to repeal sections 4928.21 and 4929.26 of the Revised Code to eliminate automatic enrollment in governmental electric and natural gas aggregation programs.",4106,"Senate Energy and Public Utilities",2020-09-22,"Refer to Committee: Energy and Public Utilities",https://legiscan.com/OH/bill/SB363/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-363
1378184,1646,SB364,1,Introduced,2020-09-16,"Join Interstate Medical Licensure Compact","To enact sections 4731.11 and 4731.111 of the Revised Code to enter into the Interstate Medical Licensure Compact.",3655,"Senate Health, Human Services and Medicaid",2020-09-22,"Refer to Committee: Health, Human Services and Medicaid",https://legiscan.com/OH/bill/SB364/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-364
1378194,1646,SB365,1,Introduced,2020-09-16,"Extend authority to hold meetings by electronic technology","To amend Section 12 of H.B. 197 of the 133rd General Assembly to extend the authorization for members of a public body to hold and attend meetings or hearings via electronic technology, during the period of the emergency declared by Executive Order 2020-01D on March 9, 2020, until the declared emergency is terminated.",4065,"Senate General Government and Agency Review",2020-09-22,"Refer to Committee: General Government and Agency Review",https://legiscan.com/OH/bill/SB365/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-365
1378189,1646,SB366,1,Introduced,2020-09-16,"Prohibit assault by a law enforcement officer","To enact section 2903.17 of the Revised Code to prohibit assault by a law enforcement officer.",2659,"Senate Judiciary",2020-09-22,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB366/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-366
1378181,1646,SB367,1,Introduced,2020-09-16,"Prohibit state universities from requiring on-campus residence","To prohibit state institutions of higher education from requiring any student to reside in on-campus housing for the 2020-2021 school year and to declare an emergency.",4066,"Senate Higher Education",2020-09-22,"Refer to Committee: Higher Education",https://legiscan.com/OH/bill/SB367/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-367
1378186,1646,SB368,1,Introduced,2020-09-16,"Use phonics as primary technique for teaching reading and writing","To amend section 3301.07 of the Revised Code to require the use of phonics as the primary technique for teaching reading and writing in grades kindergarten through five and to make an appropriation.",114,"Senate Education",2020-09-22,"Refer to Committee: Education",https://legiscan.com/OH/bill/SB368/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-368
1378662,1646,SB369,2,Engrossed,2020-11-18,"Revise eligibility and procedures for crime victim reparations","To amend sections 2743.51, 2743.59, 2743.60, 2743.65, 2743.66, and 2743.71 of the Revised Code to revise the eligibility standards and procedure for awarding reparations to crime victims.",0,,2020-12-17,"Reported: Criminal Justice",https://legiscan.com/OH/bill/SB369/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-369
1378810,1646,SB370,1,Introduced,2020-09-23,"Increase penalties for arson and related offenses","To amend sections 2909.02, 2909.03, 2909.04, 2909.05, 2909.06, and 2909.07 of the Revised Code and to amend Section 231.10 of H.B. 166 of the 133rd General Assembly to increase penalties for arson offenses and related offenses and to make an appropriation.",2659,"Senate Judiciary",2020-11-10,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB370/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-370
1379174,1646,SB371,1,Introduced,2020-09-28,"Create Little Brown Jug license plate","To amend section 4501.21 and to enact section 4503.755 of the Revised Code to create the ""Little Brown Jug"" license plate.",3654,"Senate Transportation, Commerce and Workforce",2020-11-10,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB371/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-371
1379171,1646,SB372,2,Engrossed,2020-12-09,"Create Holocaust and Genocide Memorial and Education Commission","To enact sections 197.01, 197.03, 197.04, 197.05, 197.06, 197.07, 197.08, 197.11, 197.12, and 197.13 of the Revised Code to create the Holocaust and Genocide Memorial and Education Commission.",0,,2020-12-14,Introduced,https://legiscan.com/OH/bill/SB372/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-372
1380342,1646,SB373,1,Introduced,2020-10-13,"Regards name change/correction procedures","To amend sections 109.572 and 2717.01; to amend, for the purpose of adopting a new section number as indicated in parentheses, section 2717.01 (2717.03); and to enact new section 2717.01 and sections 2717.04, 2717.05, 2717.06, 2717.07, 2717.08, 2717.09, 2717.10, 2717.13, 2717.14, 2717.15, 2717.16, 2717.17, 2717.18, 2717.20, 2717.21, and 2717.22 of the Revised Code regarding probate court procedures to change a legal name and correct legal name errors in a person's official identity documents.",2659,"Senate Judiciary",2020-11-10,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB373/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-373
1380473,1646,SB374,1,Introduced,2020-10-15,"Reinstate bar hours as existed before COVID-19","To reinstate the authorized hours of operation for liquor permit premises that existed prior to the state of emergency declared in response to COVID-19 and to declare an emergency.",3654,"Senate Transportation, Commerce and Workforce",2020-11-10,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB374/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-374
1381299,1646,SB375,3,Enrolled,2020-12-17,"Void Director of Health order regarding county fairs","To void the Director of Health's July 30th order regarding county fairs and create the Agricultural Society Working Group for 2021.",0,,2020-12-18,"Concurred in House amendments",https://legiscan.com/OH/bill/SB375/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-375
1381603,1646,SB376,1,Introduced,2020-11-09,"Create new school financing system","To amend sections 3301.0714, 3302.20, 3310.08, 3310.41, 3310.51, 3310.54, 3310.56, 3313.64, 3313.98, 3313.981, 3314.08, 3314.084, 3314.087, 3314.091, 3314.11, 3314.20, 3315.18, 3317.013, 3317.014, 3317.016, 3317.02, 3317.021, 3317.022, 3317.023, 3317.024, 3317.028, 3317.0212, 3317.0213, 3317.0214, 3317.03, 3317.051, 3317.16, 3317.20, 3317.25, 3317.60, 3319.57, 3324.09, 3326.31, 3326.32, 3326.33, 3326.39, 3326.40, 3326.51, 3327.01, 3328.32, 3328.34, and 3365.01; to enact new sections 3314.085, 3317.017, 3317.0215, 3317.0217, and 3317.0218 and sections 3314.089, 3314.0810, 3317.011, 3317.012, 3317.018, 3317.019, 3317.0110, 3317.071, 3317.072, 3317.11, 3317.162, 3317.61, 3317.62, 3317.63, 3317.64, 3326.43, and 3327.016; and to repeal sections 3310.55, 3314.085, 3314.53, 3317.017, 3317.0215, 3317.0216, 3317.0217, 3317.0218, 3326.41, and 3328.33 of the Revised Code to create a new school financing system for fiscal year 2022 and each fiscal year thereafter, and to make an appropriation.",2382,"Senate Finance",2020-11-10,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB376/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-376
1381595,1646,SB377,1,Introduced,2020-11-09,"Eliminate court consent for certain prisoner transfers","To amend sections 2929.01, 2929.20, 2930.03, 2930.06, 2930.16, 2967.12, 2967.19, 2967.26, 2967.28, and 5149.101 of the Revised Code to eliminate the requirement that a sentencing court must assent to the transfer of a prisoner to a transitional control program.",2659,"Senate Judiciary",2020-11-10,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB377/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-377
1381684,1646,SB378,1,Introduced,2020-11-10,"Hold Jefferson County Court in Cross Creek Township","To amend section 1907.15 of the Revised Code to include Cross Creek Township as one of the locations where the Jefferson County County Court holds court.",2659,"Senate Judiciary",2020-11-18,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB378/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-378
1381682,1646,SB379,1,Introduced,2020-11-10,"Designate World War II POW Johnny Buck Highway","To enact section 5534.821 of the Revised Code to designate a portion of State Route 618 in the city of Belpre as the ""World War II POW Johnny Buck Highway.""",3654,"Senate Transportation, Commerce and Workforce",2020-11-18,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB379/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-379
1381692,1646,SB380,2,Engrossed,2020-12-17,"Use owls in falconry","To amend section 1533.05 of the Revised Code to authorize the use of owls in the sport of falconry.",0,,2020-12-28,Introduced,https://legiscan.com/OH/bill/SB380/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-380
1381690,1646,SB381,1,Introduced,2020-11-10,"Create New African Immigrant Grant and Gift Fund","To enact section 4112.33 of the Revised Code to establish the New African Immigrants Grant and Gift Fund in the state treasury.",2382,"Senate Finance",2020-11-18,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB381/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-381
1381687,1646,SB382,1,Introduced,2020-11-12,"Create Brighter Days 4 Kids license plate","To amend section 4501.21 and to enact section 4503.569 of the Revised Code to create the ""Brighter Days 4 Kids"" license plate.",3654,"Senate Transportation, Commerce and Workforce",2020-11-18,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB382/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-382
1382950,1646,SB383,1,Introduced,2020-11-17,"Expand locations at which no duty to retreat before using force","To amend sections 2307.601, 2901.05, and 2901.09 of the Revised Code to enact the Ohio Duty to Retreat Act providing an expansion of the locations at which a person has no duty to retreat before using force under both civil and criminal law.",0,,2020-12-10,"Reported: Government Oversight and Reform",https://legiscan.com/OH/bill/SB383/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-383
1383104,1646,SB384,1,Introduced,2020-11-18,"Concerns benefits for first responders diagnosed with PTSD","To amend section 5502.01 and to enact sections 145.364, 742.391, 3309.402, 4168.01, 4168.02, 4168.09, 4168.10, 4168.11, 4168.12, 4168.20, 4168.21, 4168.45, 4168.46, 4168.47, 4168.48, 4168.60, 4168.75, 4168.76, 4168.77, 4168.78, 4168.80, and 5505.182 of the Revised Code concerning compensation, medical benefits, and disability retirement for peace officers, firefighters, and emergency medical workers diagnosed with post-traumatic stress disorder arising from employment without an accompanying physical injury.",4065,"Senate General Government and Agency Review",2020-12-02,"Refer to Committee: General Government and Agency Review",https://legiscan.com/OH/bill/SB384/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-384
1383123,1646,SB385,1,Introduced,2020-11-18,"Authorize grants for performing arts","To authorize grants for operators of performing arts venues, producers of performing arts, and promoters of performing artists, to make an appropriation, and to declare an emergency.",2382,"Senate Finance",2020-12-02,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB385/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-385
1383085,1646,SB386,1,Introduced,2020-11-18,"Designate sugar cookie as official Ohio cookie","To enact section 5.083 of the Revised Code to designate the sugar cookie as the official cookie of Ohio.",4065,"Senate General Government and Agency Review",2020-12-02,"Refer to Committee: General Government and Agency Review",https://legiscan.com/OH/bill/SB386/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-386
1384241,1646,SB387,1,Introduced,2020-11-30,"Terminates a portion of the face covering health order","To terminate certain provisions of the ""Director's Order for Retail and Business Compliance for Facial Coverings throughout the State of Ohio,"" issued on November 13, 2020, and to declare an emergency.",3654,"Senate Transportation, Commerce and Workforce",2020-12-02,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB387/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-387
1384456,1646,SB388,1,Introduced,2020-12-03,"Regards educational requirement-substitute teachers 2020-2021","To provide for discretion to school districts regarding educational requirements of substitute teachers for the 2020-2021 school year and to declare an emergency.",114,"Senate Education",2020-12-09,"Refer to Committee: Education",https://legiscan.com/OH/bill/SB388/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-388
1385716,1646,SB389,1,Introduced,2020-12-08,"Enter into Occupational Therapy Licensure Compact","To enact sections 4755.14 and 4755.141 of the Revised Code to enter into the Occupational Therapy Licensure Compact.",3654,"Senate Transportation, Commerce and Workforce",2020-12-09,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB389/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-389
1140658,1646,SR1,4,Passed,2019-01-07,"Relative to the salaries of the officials and employees of the Senate.","Relative to the salaries of the officials and employees of the Senate.",0,,2019-01-07,Adopted,https://legiscan.com/OH/bill/SR1/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-1
1140660,1646,SR2,4,Passed,2019-01-07,"Relative to mileage reimbursement.","Relative to mileage reimbursement.",0,,2019-01-07,Adopted,https://legiscan.com/OH/bill/SR2/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-2
1140662,1646,SR3,4,Passed,2019-01-07,"Honoring Joseph Tyler Walker for outstanding service to the State of Ohio.","Honoring Joseph Tyler Walker for outstanding service to the State of Ohio.",0,,2019-01-07,Adopted,https://legiscan.com/OH/bill/SR3/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-3
1140653,1646,SR4,4,Passed,2020-02-05,"Designate James Buster Douglas 42:1 Odds Day","To designate February 11, 2020, as James Buster Douglas 42:1 Odds Day.",0,,2020-02-05,Adopted,https://legiscan.com/OH/bill/SR4/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-4
1164220,1646,SR5,4,Passed,2019-01-09,"Honoring the McComb High School football team as the 2018 Division VII State Champion.","Honoring the McComb High School football team as the 2018 Division VII State Champion.",0,,2019-01-09,Adopted,https://legiscan.com/OH/bill/SR5/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-5
1164221,1646,SR6,4,Passed,2019-01-14,"Honoring Grace Rhodes as a 2018 Ohio Invention Convention winner.","Honoring Grace Rhodes as a 2018 Ohio Invention Convention winner.",0,,2019-01-14,Adopted,https://legiscan.com/OH/bill/SR6/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-6
1165932,1646,SR7,4,Passed,2019-01-22,"Honoring Urban Meyer for his service as the head football coach at The Ohio State University.","Honoring Urban Meyer for his service as the head football coach at The Ohio State University.",0,,2019-01-22,Adopted,https://legiscan.com/OH/bill/SR7/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-7
1171276,1646,SR8,4,Passed,2019-01-24,"Honoring the Kenston High School football team as the 2018 Division III State Champion.","Honoring the Kenston High School football team as the 2018 Division III State Champion.",0,,2019-01-24,Adopted,https://legiscan.com/OH/bill/SR8/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-8
1171575,1646,SR9,1,Introduced,2019-11-12,"Designate Cardiac Amyloidosis Recognition Day","Eliminates provisions designating November 14th as Cardiac Amyloidosis Recognition Day and instead designates March as Cardiac Amyloidosis Recognition Month.",0,,2020-02-24,"Reported - Amended: Health, Human Services and Medicaid",https://legiscan.com/OH/bill/SR9/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-9
1176797,1646,SR10,4,Passed,2019-01-28,"Honoring the Auglaize County Courthouse on its One Hundred Twenty-fifth Anniversary.","Honoring the Auglaize County Courthouse on its One Hundred Twenty-fifth Anniversary.",0,,2019-01-28,Adopted,https://legiscan.com/OH/bill/SR10/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-10
1187257,1646,SR11,4,Passed,2019-02-04,"Honoring Senator Randy Gardner for outstanding service to the Ohio Senate.","Honoring Senator Randy Gardner for outstanding service to the Ohio Senate.",0,,2019-02-04,Adopted,https://legiscan.com/OH/bill/SR11/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-11
1187439,1646,SR12,4,Passed,2019-02-04,"Honoring Shelby Hartley for outstanding service to the State of Ohio. .","Honoring Shelby Hartley for outstanding service to the State of Ohio.",0,,2019-02-04,Adopted,https://legiscan.com/OH/bill/SR12/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-12
1187892,1646,SR13,4,Passed,2019-02-04,"Honoring the Lexington High School girls cross country team as the 2018 Division II State Champion.","Honoring the Lexington High School girls cross country team as the 2018 Division II State Champion.",0,,2019-02-04,Adopted,https://legiscan.com/OH/bill/SR13/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-13
1187713,1646,SR14,4,Passed,2019-02-04,"Honoring Kyle Johnston on winning the 2018 Division II State Championship in boys cross country.","Honoring Kyle Johnston on winning the 2018 Division II State Championship in boys cross country.",0,,2019-02-04,Adopted,https://legiscan.com/OH/bill/SR14/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-14
1187621,1646,SR15,4,Passed,2019-02-04,"Honoring United Church of Christ, Congregational, on its Bicentennial.","Honoring United Church of Christ, Congregational, on its Bicentennial.",0,,2019-02-04,Adopted,https://legiscan.com/OH/bill/SR15/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-15
1187349,1646,SR16,4,Passed,2019-02-04,"Honoring Easterseals on its One Hundredth Anniversary.","Honoring Easterseals on its One Hundredth Anniversary.",0,,2019-02-04,Adopted,https://legiscan.com/OH/bill/SR16/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-16
1187532,1646,SR17,4,Passed,2019-02-04,"Honoring Brutus Buckeye as the 2019 Universal Cheerleader’s Association D1A Mascot National Champion.","Honoring Brutus Buckeye as the 2019 Universal Cheerleader’s Association D1A Mascot National Champion.",0,,2019-02-04,Adopted,https://legiscan.com/OH/bill/SR17/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-17
1187803,1646,SR18,4,Passed,2019-02-04,"Honoring The Ohio State University dance team as a 2019 Universal Dance and Cheer Association College National Champion.","Honoring The Ohio State University dance team as a 2019 Universal Dance and Cheer Association College National Champion.",0,,2019-02-04,Adopted,https://legiscan.com/OH/bill/SR18/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-18
1192762,1646,SR19,4,Passed,2019-02-06,"Relative to the election of Theresa Gavarone, to fill the vacancy in the membership of the Senate created by the resignation of Randy Gardner of the 2nd Senatorial District.","Relative to the election of Theresa Gavarone, to fill the vacancy in the membership of the Senate created by the resignation of Randy Gardner of the 2nd Senatorial District.",0,,2019-02-06,Adopted,https://legiscan.com/OH/bill/SR19/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-19
1192290,1646,SR20,4,Passed,2019-02-06,"Relative to mileage reimbursement.","Relative to mileage reimbursement.",0,,2019-02-06,Adopted,https://legiscan.com/OH/bill/SR20/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-20
1193360,1646,SR21,4,Passed,2019-02-06,"Authorizing the Western Ohio National Speech and Debate Association to use the Ohio Senate Chambers on March 16, 2019.","Authorizing the Western Ohio National Speech and Debate Association to use the Ohio Senate Chambers on March 16, 2019.",0,,2019-02-06,Adopted,https://legiscan.com/OH/bill/SR21/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-21
1193000,1646,SR22,4,Passed,2019-02-06,"Authorizing the Ohio YMCA Youth & Government Program to use the Ohio Senate Chambers on March 28-29, 2019 and April 11-12, 2019.","Authorizing the Ohio YMCA Youth & Government Program to use the Ohio Senate Chambers on March 28-29, 2019 and April 11-12, 2019.",0,,2019-02-06,Adopted,https://legiscan.com/OH/bill/SR22/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-22
1193241,1646,SR23,4,Passed,2019-02-06,"Authorizing the Youth Leadership Association to use the Ohio Senate Chambers on April 4-6, 2019.","Authorizing the Youth Leadership Association to use the Ohio Senate Chambers on April 4-6, 2019.",0,,2019-02-06,Adopted,https://legiscan.com/OH/bill/SR23/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SR-23
