bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1675192,160763,amendment,97330,text/html,"sb423 hfin am",https://legiscan.com/WV/amendment/SB423/id/160763,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb423%20hfin%20am.htm
1675192,161262,amendment,97330,text/html,"sb423 hfin am adopted",https://legiscan.com/WV/amendment/SB423/id/161262,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb423%20hfin%20am%20adopted.htm
1675192,160936,amendment,1656,text/html,"sb423 hfa criss 3-3 _1",https://legiscan.com/WV/amendment/SB423/id/160936,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20criss%203-3%20_1.htm
1675192,161141,amendment,1046,text/html,"sb423 hfa foggin 3-3 _3",https://legiscan.com/WV/amendment/SB423/id/161141,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20foggin%203-3%20_3.htm
1675192,161142,amendment,1058,text/html,"sb423 hfa foggin 3-3 _2",https://legiscan.com/WV/amendment/SB423/id/161142,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20foggin%203-3%20_2.htm
1675192,161143,amendment,1016,text/html,"sb423 hfa foggin 3-3 _1",https://legiscan.com/WV/amendment/SB423/id/161143,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20foggin%203-3%20_1.htm
1675192,161258,amendment,1046,text/html,"sb423 hfa foggin 3-3 _3 rejected",https://legiscan.com/WV/amendment/SB423/id/161258,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20foggin%203-3%20_3%20rejected.htm
1675192,161259,amendment,1058,text/html,"sb423 hfa foggin 3-3 _2 rejected",https://legiscan.com/WV/amendment/SB423/id/161259,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20foggin%203-3%20_2%20rejected.htm
1675192,161260,amendment,1016,text/html,"sb423 hfa foggin 3-3 _1 rejected",https://legiscan.com/WV/amendment/SB423/id/161260,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20foggin%203-3%20_1%20rejected.htm
1675192,161261,amendment,1656,text/html,"sb423 hfa criss 3-3 _1 adopted",https://legiscan.com/WV/amendment/SB423/id/161261,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20criss%203-3%20_1%20adopted.htm
1675192,161181,amendment,1979,text/html,"sb423 hfa fluharty et al 3-4",https://legiscan.com/WV/amendment/SB423/id/161181,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20fluharty%20et%20al%203-4.htm
1675192,161257,amendment,1979,text/html,"sb423 hfa fluharty et al 3-4 rejected",https://legiscan.com/WV/amendment/SB423/id/161257,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb423%20hfa%20fluharty%20et%20al%203-4%20rejected.htm
1675111,152957,amendment,5993,text/html,"sb426 sfa trump _1 1-27",https://legiscan.com/WV/amendment/SB426/id/152957,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb426%20sfa%20trump%20_1%201-27.htm
1675111,153396,amendment,5993,text/html,"sb426 sfa trump _1 1-27 adopted",https://legiscan.com/WV/amendment/SB426/id/153396,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb426%20sfa%20trump%20_1%201-27%20adopted.htm
1675111,161780,amendment,2691,text/html,"sb426 hfat capito 3-6",https://legiscan.com/WV/amendment/SB426/id/161780,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb426%20hfat%20capito%203-6.htm
1675111,161781,amendment,7401,text/html,"sb426 hjud am. _1 3-6",https://legiscan.com/WV/amendment/SB426/id/161781,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb426%20hjud%20am.%20_1%203-6.htm
1675111,162965,amendment,7400,text/html,"sb426 hjud am. _1 3-6 adopted",https://legiscan.com/WV/amendment/SB426/id/162965,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb426%20hjud%20am.%20_1%203-6%20adopted.htm
1675111,163440,amendment,2691,text/html,"sb426 hfat capito 3-6 adopted",https://legiscan.com/WV/amendment/SB426/id/163440,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb426%20hfat%20capito%203-6%20adopted.htm
1675111,163584,amendment,7179,text/html,"sb426 sfa takubo _1 3-11",https://legiscan.com/WV/amendment/SB426/id/163584,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb426%20sfa%20takubo%20_1%203-11.htm
1675111,163585,amendment,7179,text/html,"sb426 sfa takubo _1 3-11 adopted",https://legiscan.com/WV/amendment/SB426/id/163585,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb426%20sfa%20takubo%20_1%203-11%20adopted.htm
1675074,152749,amendment,2155,text/html,"sb428 s ed amt _1 1-24",https://legiscan.com/WV/amendment/SB428/id/152749,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb428%20s%20ed%20amt%20_1%201-24.htm
1675074,153367,amendment,2155,text/html,"sb428 s ed amt _1 1-24 adopted",https://legiscan.com/WV/amendment/SB428/id/153367,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb428%20s%20ed%20amt%20_1%201-24%20adopted.htm
1674923,157559,amendment,2430,text/html,"sb429 sfat woodrum _1 2-20",https://legiscan.com/WV/amendment/SB429/id/157559,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb429%20sfat%20woodrum%20_1%202-20.htm
1674923,157560,amendment,1477,text/html,"sb429 sfa woodrum _1 2-20",https://legiscan.com/WV/amendment/SB429/id/157560,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb429%20sfa%20woodrum%20_1%202-20.htm
1674923,157838,amendment,1477,text/html,"sb429 sfa woodrum _1 2-20 adopted",https://legiscan.com/WV/amendment/SB429/id/157838,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb429%20sfa%20woodrum%20_1%202-20%20adopted.htm
1674923,158030,amendment,2430,text/html,"sb429 sfat woodrum _1 2-20 adopted",https://legiscan.com/WV/amendment/SB429/id/158030,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb429%20sfat%20woodrum%20_1%202-20%20adopted.htm
1675238,157547,amendment,3401,text/html,"sb436 sfa nelson _1 2-20",https://legiscan.com/WV/amendment/SB436/id/157547,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb436%20sfa%20nelson%20_1%202-20.htm
1675238,157848,amendment,3401,text/html,"sb436 sfa nelson _1 2-20 adopted",https://legiscan.com/WV/amendment/SB436/id/157848,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb436%20sfa%20nelson%20_1%202-20%20adopted.htm
1675164,159306,amendment,1699,text/html,"sb439 hfa riley, burkhammer, butler, _ linville 2-27 _1",https://legiscan.com/WV/amendment/SB439/id/159306,"http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb439%20hfa%20riley,%20burkhammer,%20butler,%20_%20linville%202-27%20_1.htm"
1674961,153356,amendment,1791,text/html,"sb445 s ed amt _1 1-27",https://legiscan.com/WV/amendment/SB445/id/153356,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb445%20s%20ed%20amt%20_1%201-27.htm
1674953,161960,amendment,1644,text/html,"sb446 h fin amt",https://legiscan.com/WV/amendment/SB446/id/161960,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb446%20h%20fin%20amt.htm
1674953,163435,amendment,1644,text/html,"sb446 h fin amt adopted",https://legiscan.com/WV/amendment/SB446/id/163435,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb446%20h%20fin%20amt%20adopted.htm
1677359,160671,amendment,1062,text/html,"sb449 h fin am _1",https://legiscan.com/WV/amendment/SB449/id/160671,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb449%20h%20fin%20am%20_1.htm
1677359,161242,amendment,1062,text/html,"sb449 h fin am _1 adopted",https://legiscan.com/WV/amendment/SB449/id/161242,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb449%20h%20fin%20am%20_1%20adopted.htm
1677280,160681,amendment,1267,text/html,"sb450 h fin am _1",https://legiscan.com/WV/amendment/SB450/id/160681,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb450%20h%20fin%20am%20_1.htm
1677280,161254,amendment,1267,text/html,"sb450 h fin am _1 adopted",https://legiscan.com/WV/amendment/SB450/id/161254,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb450%20h%20fin%20am%20_1%20adopted.htm
1677302,161101,amendment,2035,text/html,"sb451 h fin amt",https://legiscan.com/WV/amendment/SB451/id/161101,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb451%20h%20fin%20amt.htm
1677302,162369,amendment,2035,text/html,"sb451 h fin amt adopted",https://legiscan.com/WV/amendment/SB451/id/162369,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb451%20h%20fin%20amt%20adopted.htm
1677455,161095,amendment,8083,text/html,"sb457 hjud am. _1 3-1",https://legiscan.com/WV/amendment/SB457/id/161095,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb457%20hjud%20am.%20_1%203-1.htm
1677455,161878,amendment,8083,text/html,"sb457 hjud am. _1 3-1 adopted",https://legiscan.com/WV/amendment/SB457/id/161878,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb457%20hjud%20am.%20_1%203-1%20adopted.htm
1677444,161762,amendment,2352,text/html,"sb461 h committee on the judiciary am _1",https://legiscan.com/WV/amendment/SB461/id/161762,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb461%20h%20committee%20on%20the%20judiciary%20am%20_1.htm
1677444,162950,amendment,2352,text/html,"sb461 h committee on the judiciary am _1 adopted",https://legiscan.com/WV/amendment/SB461/id/162950,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb461%20h%20committee%20on%20the%20judiciary%20am%20_1%20adopted.htm
1677444,162949,amendment,4255,text/html,"sb461 hfat capito 3-9",https://legiscan.com/WV/amendment/SB461/id/162949,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb461%20hfat%20capito%203-9.htm
1677444,163474,amendment,4255,text/html,"sb461 hfat capito 3-9 adopted",https://legiscan.com/WV/amendment/SB461/id/163474,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb461%20hfat%20capito%203-9%20adopted.htm
1677373,158264,amendment,1070,text/html,"sb463 hfa linville 2-22 _1",https://legiscan.com/WV/amendment/SB463/id/158264,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb463%20hfa%20linville%202-22%20_1.htm
1677373,161316,amendment,1626,text/html,"sb463 sfat clements _1 3-6",https://legiscan.com/WV/amendment/SB463/id/161316,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb463%20sfat%20clements%20_1%203-6.htm
1677373,161315,amendment,1621,text/html,"sb463 hfat linville _1 3-7",https://legiscan.com/WV/amendment/SB463/id/161315,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb463%20hfat%20linville%20_1%203-7.htm
1677373,161711,amendment,1621,text/html,"sb463 hfat linville _1 3-7 adopted",https://legiscan.com/WV/amendment/SB463/id/161711,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb463%20hfat%20linville%20_1%203-7%20adopted.htm
1679397,162077,amendment,1544,text/html,"sb467 h go am _1 3-6",https://legiscan.com/WV/amendment/SB467/id/162077,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb467%20h%20go%20am%20_1%203-6.htm
1679486,161156,amendment,1514,text/html,"sb468 hfa nestor 3-3 _1",https://legiscan.com/WV/amendment/SB468/id/161156,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb468%20hfa%20nestor%203-3%20_1.htm
1679486,161236,amendment,1862,text/html,"sb468 hfa nestor 3-4 _1",https://legiscan.com/WV/amendment/SB468/id/161236,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb468%20hfa%20nestor%203-4%20_1.htm
1679486,161237,amendment,1862,text/html,"sb468 hfa nestor 3-4 _1 adopted",https://legiscan.com/WV/amendment/SB468/id/161237,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb468%20hfa%20nestor%203-4%20_1%20adopted.htm
1679486,161238,amendment,1862,text/html,"hb468 hfa nestor 3-4 _1",https://legiscan.com/WV/amendment/SB468/id/161238,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/hb468%20hfa%20nestor%203-4%20_1.htm
1679486,162473,amendment,1229,text/html,"sb468 sfa maynard _1 3-7",https://legiscan.com/WV/amendment/SB468/id/162473,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb468%20sfa%20maynard%20_1%203-7.htm
1679486,163593,amendment,1229,text/html,"sb468 sfa maynard _1 3-7 pulled",https://legiscan.com/WV/amendment/SB468/id/163593,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb468%20sfa%20maynard%20_1%203-7%20pulled.htm
1679679,159536,amendment,47160,text/html,"sb470 s jud am _1 2-28",https://legiscan.com/WV/amendment/SB470/id/159536,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb470%20s%20jud%20am%20_1%202-28.htm
1679679,159537,amendment,3477,text/html,"sb470 s jud amt _1 2-28",https://legiscan.com/WV/amendment/SB470/id/159537,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb470%20s%20jud%20amt%20_1%202-28.htm
1679679,160104,amendment,3452,text/html,"sb470 s jud amt _1 2-28 adopted",https://legiscan.com/WV/amendment/SB470/id/160104,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb470%20s%20jud%20amt%20_1%202-28%20adopted.htm
1679679,160105,amendment,47160,text/html,"sb470 s jud am _1 2-28 adopted",https://legiscan.com/WV/amendment/SB470/id/160105,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb470%20s%20jud%20am%20_1%202-28%20adopted.htm
1679697,154098,amendment,2416,text/html,"sb472 sfa karnes _1 2-2",https://legiscan.com/WV/amendment/SB472/id/154098,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb472%20sfa%20karnes%20_1%202-2.htm
1679697,154395,amendment,2421,text/html,"sb472 sfa karnes _1 2-2 pulled",https://legiscan.com/WV/amendment/SB472/id/154395,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb472%20sfa%20karnes%20_1%202-2%20pulled.htm
1679697,154394,amendment,2810,text/html,"sb472 sfa karnes _2 2-3",https://legiscan.com/WV/amendment/SB472/id/154394,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb472%20sfa%20karnes%20_2%202-3.htm
1679643,160904,amendment,2300,text/html,"sb476 h hhr am _1",https://legiscan.com/WV/amendment/SB476/id/160904,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb476%20h%20hhr%20am%20_1.htm
1679643,161856,amendment,2300,text/html,"sb476 h hhr am _1 adopted",https://legiscan.com/WV/amendment/SB476/id/161856,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb476%20h%20hhr%20am%20_1%20adopted.htm
1679643,161637,amendment,1059,text/html,"sb476 hfa hhr 3-7 _1",https://legiscan.com/WV/amendment/SB476/id/161637,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb476%20hfa%20hhr%203-7%20_1.htm
1679643,161853,amendment,2228,text/html,"sb476 hfat summers 3-7",https://legiscan.com/WV/amendment/SB476/id/161853,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb476%20hfat%20summers%203-7.htm
1679643,161854,amendment,2228,text/html,"sb476 hfat summers 3-7 adopted",https://legiscan.com/WV/amendment/SB476/id/161854,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb476%20hfat%20summers%203-7%20adopted.htm
1679643,161855,amendment,1059,text/html,"sb476 hfa hhr 3-7 _1 adopted",https://legiscan.com/WV/amendment/SB476/id/161855,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb476%20hfa%20hhr%203-7%20_1%20adopted.htm
1682259,161531,amendment,2325,text/html,"sb478 hfin am",https://legiscan.com/WV/amendment/SB478/id/161531,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb478%20hfin%20am.htm
1682259,162535,amendment,2325,text/html,"sb478 hfin am adopted",https://legiscan.com/WV/amendment/SB478/id/162535,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb478%20hfin%20am%20adopted.htm
1684109,161954,amendment,314,text/html,"sb488 hfat ellington 3-7",https://legiscan.com/WV/amendment/SB488/id/161954,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb488%20hfat%20ellington%203-7.htm
1684109,162833,amendment,2315,text/html,"sb488 hfat ellington 3-7 adopted",https://legiscan.com/WV/amendment/SB488/id/162833,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb488%20hfat%20ellington%203-7%20adopted.htm
1684135,154133,amendment,1879,text/html,"sb489 s ed amt _1 2-2",https://legiscan.com/WV/amendment/SB489/id/154133,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb489%20s%20ed%20amt%20_1%202-2.htm
1684135,154971,amendment,1879,text/html,"sb489 s ed amt _1 2-2 adopted",https://legiscan.com/WV/amendment/SB489/id/154971,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb489%20s%20ed%20amt%20_1%202-2%20adopted.htm
1684135,161144,amendment,2182,text/html,"sb489 h ed am",https://legiscan.com/WV/amendment/SB489/id/161144,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb489%20h%20ed%20am.htm
1684068,159321,amendment,4111,text/html,"sb490 h jud am _1",https://legiscan.com/WV/amendment/SB490/id/159321,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb490%20h%20jud%20am%20_1.htm
1684068,160378,amendment,3643,text/html,"sb490 hfa capito and kirby 3-1 _1",https://legiscan.com/WV/amendment/SB490/id/160378,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb490%20hfa%20capito%20and%20kirby%203-1%20_1.htm
1684068,160922,amendment,3643,text/html,"sb490 hfa capito and kirby 3-1 _1 adopted",https://legiscan.com/WV/amendment/SB490/id/160922,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb490%20hfa%20capito%20and%20kirby%203-1%20_1%20adopted.htm
1684068,160479,amendment,2291,text/html,"sb490 hfa rowe 3-2",https://legiscan.com/WV/amendment/SB490/id/160479,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb490%20hfa%20rowe%203-2.htm
1684068,160920,amendment,2613,text/html,"sb490 hfat capito 3-3",https://legiscan.com/WV/amendment/SB490/id/160920,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb490%20hfat%20capito%203-3.htm
1684068,160921,amendment,2613,text/html,"sb490 hfat capito 3-3 adopted",https://legiscan.com/WV/amendment/SB490/id/160921,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb490%20hfat%20capito%203-3%20adopted.htm
1684100,161534,amendment,10649,text/html,"sb495 h jud am _1",https://legiscan.com/WV/amendment/SB495/id/161534,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb495%20h%20jud%20am%20_1.htm
1684100,162960,amendment,10649,text/html,"sb495 h jud am _1 adopted",https://legiscan.com/WV/amendment/SB495/id/162960,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb495%20h%20jud%20am%20_1%20adopted.htm
1684100,163318,amendment,1967,text/html,"sb495 hfat capito 3-8",https://legiscan.com/WV/amendment/SB495/id/163318,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb495%20hfat%20capito%203-8.htm
1684100,163319,amendment,1967,text/html,"sb495 hfat capito 3-8 adopted",https://legiscan.com/WV/amendment/SB495/id/163319,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb495%20hfat%20capito%203-8%20adopted.htm
1685166,163170,amendment,2328,text/html,"sb516 hfa hansen",https://legiscan.com/WV/amendment/SB516/id/163170,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb516%20hfa%20hansen.htm
1685166,163171,amendment,3452,text/html,"sb516 hfa hansen, fluharty _ garcia 3-9",https://legiscan.com/WV/amendment/SB516/id/163171,"http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb516%20hfa%20hansen,%20fluharty%20_%20garcia%203-9.htm"
1687748,162011,amendment,1865,text/html,"sb522 h fin amt",https://legiscan.com/WV/amendment/SB522/id/162011,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb522%20h%20fin%20amt.htm
1687748,162012,amendment,16535,text/html,"sb522 h fin am _1",https://legiscan.com/WV/amendment/SB522/id/162012,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb522%20h%20fin%20am%20_1.htm
1687748,163164,amendment,16535,text/html,"sb522 h fin am _1 adopted",https://legiscan.com/WV/amendment/SB522/id/163164,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb522%20h%20fin%20am%20_1%20adopted.htm
1687748,163513,amendment,1865,text/html,"sb522 h fin amt adopted",https://legiscan.com/WV/amendment/SB522/id/163513,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb522%20h%20fin%20amt%20adopted.htm
1687208,162986,amendment,2011,text/html,"sb523 hfa kirby 3-9 _1",https://legiscan.com/WV/amendment/SB523/id/162986,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb523%20hfa%20kirby%203-9%20_1.htm
1687208,163387,amendment,2011,text/html,"sb523 hfa kirby 3-9 _1 rejected",https://legiscan.com/WV/amendment/SB523/id/163387,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb523%20hfa%20kirby%203-9%20_1%20rejected.htm
1687669,159809,amendment,3276,text/html,"sb526 h hhr am _1",https://legiscan.com/WV/amendment/SB526/id/159809,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb526%20h%20hhr%20am%20_1.htm
1687669,160600,amendment,1694,text/html,"sb526 hfat summers 2-28",https://legiscan.com/WV/amendment/SB526/id/160600,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb526%20hfat%20summers%202-28.htm
1687669,160601,amendment,3276,text/html,"sb526 h hhr am _1 adopted",https://legiscan.com/WV/amendment/SB526/id/160601,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb526%20h%20hhr%20am%20_1%20adopted.htm
1687669,161029,amendment,1694,text/html,"sb526 hfat summers 2-28 adopted",https://legiscan.com/WV/amendment/SB526/id/161029,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb526%20hfat%20summers%202-28%20adopted.htm
1687499,155874,amendment,1006,text/html,"sb527 sfa weld _1 2-6",https://legiscan.com/WV/amendment/SB527/id/155874,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb527%20sfa%20weld%20_1%202-6.htm
1687499,156199,amendment,1006,text/html,"sb527 sfa weld _1 2-6 adopted",https://legiscan.com/WV/amendment/SB527/id/156199,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb527%20sfa%20weld%20_1%202-6%20adopted.htm
1687848,160295,amendment,1203,text/html,"sb533 h go am _1",https://legiscan.com/WV/amendment/SB533/id/160295,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb533%20h%20go%20am%20_1.htm
1687848,163094,amendment,1203,text/html,"sb533 h go am _1 adopted",https://legiscan.com/WV/amendment/SB533/id/163094,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb533%20h%20go%20am%20_1%20adopted.htm
1687848,162823,amendment,1720,text/html,"sb533 hfa young 3-9",https://legiscan.com/WV/amendment/SB533/id/162823,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb533%20hfa%20young%203-9.htm
1687848,163092,amendment,1732,text/html,"sb533 hfa young 3-9 adopted",https://legiscan.com/WV/amendment/SB533/id/163092,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb533%20hfa%20young%203-9%20adopted.htm
1687848,163093,amendment,1203,text/html,"sb533 h go am _1 as amended adopted",https://legiscan.com/WV/amendment/SB533/id/163093,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/com_amends/sb533%20h%20go%20am%20_1%20as%20amended%20adopted.htm
1687657,158916,amendment,15247,text/html,"sb534 sfa nelson _1 2-24",https://legiscan.com/WV/amendment/SB534/id/158916,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfa%20nelson%20_1%202-24.htm
1687657,158989,amendment,1273,text/html,"sb534 sfa rucker _2 2-24",https://legiscan.com/WV/amendment/SB534/id/158989,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfa%20rucker%20_2%202-24.htm
1687657,158990,amendment,2120,text/html,"sb534 sfa rucker _1 2-24",https://legiscan.com/WV/amendment/SB534/id/158990,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfa%20rucker%20_1%202-24.htm
1687657,159143,amendment,2033,text/html,"sb534 sfa rucker _1 2-24 adopted",https://legiscan.com/WV/amendment/SB534/id/159143,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfa%20rucker%20_1%202-24%20adopted.htm
1687657,159144,amendment,1275,text/html,"sb534 sfa rucker _2 2-24 adopted",https://legiscan.com/WV/amendment/SB534/id/159144,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfa%20rucker%20_2%202-24%20adopted.htm
1687657,159145,amendment,15247,text/html,"sb534 sfa nelson _1 2-24 adopted",https://legiscan.com/WV/amendment/SB534/id/159145,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfa%20nelson%20_1%202-24%20adopted.htm
1687657,159054,amendment,5720,text/html,"sb534 sfat trump _1 2-25",https://legiscan.com/WV/amendment/SB534/id/159054,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfat%20trump%20_1%202-25.htm
1687657,159140,amendment,1916,text/html,"sb534 sfa trump _1 2-25 adopted",https://legiscan.com/WV/amendment/SB534/id/159140,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfa%20trump%20_1%202-25%20adopted.htm
1687657,159141,amendment,1915,text/html,"sb534 sfa trump _1 2-25",https://legiscan.com/WV/amendment/SB534/id/159141,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfa%20trump%20_1%202-25.htm
1687657,159142,amendment,5720,text/html,"sb534 sfat trump _1 2-25 adopted",https://legiscan.com/WV/amendment/SB534/id/159142,http://www.wvlegislature.gov/legisdocs/chamber/2023/RS/floor_amends/sb534%20sfat%20trump%20_1%202-25%20adopted.htm
