bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1512164,1230190,2022-12-01,House,"House Passed",57,22,0,0,79
1512164,1230372,2022-12-07,Senate,"Senate Failed",1,28,0,0,29
1512478,1098030,2021-06-15,House,"House Favorable Passage",10,0,0,0,10
1513656,1184719,2022-04-06,House,"House Favorable Passage",10,2,0,0,12
1513656,1205955,2022-05-18,House,"House Passed",72,19,0,0,91
1514051,1184535,2022-04-06,Senate,"Senate Favorable Passage",6,1,0,0,7
1514051,1184536,2022-04-06,Senate,"Senate Passed",32,0,0,0,32
1514817,1230875,2022-12-14,House,"House Favorable Passage",9,5,0,0,14
1514854,1116205,2021-11-16,House,"House Favorable Passage",9,1,0,0,10
1514854,1117275,2021-12-09,House,"House Passed",90,1,0,0,91
1514854,1205899,2022-05-18,Senate,"Senate Favorable Passage",11,1,0,0,12
1514854,1205900,2022-05-18,Senate,"Senate Passed",30,1,0,0,31
1514859,1111143,2021-11-01,House,"House Favorable Passage",14,0,0,0,14
1514859,1117077,2021-12-08,House,"House Passed",94,0,0,0,94
1514859,1205655,2022-05-18,Senate,"Senate Favorable Passage",7,0,0,0,7
1514859,1209435,2022-05-25,Senate,"Senate Passed",30,0,0,0,30
1514999,1098546,2021-06-16,House,"House Adopted",75,21,0,0,96
1515016,1203940,2022-05-12,House,"House Favorable Passage",9,0,0,0,9
1515016,1205956,2022-05-18,House,"House Passed",90,1,0,0,91
1515034,1111181,2021-11-01,House,"House Favorable Passage",10,5,0,0,15
1515034,1116261,2021-11-17,House,"House Adopted",59,26,0,0,85
1515034,1205791,2022-05-18,Senate,"Senate Favorable Passage",5,0,0,0,5
1515453,1117055,2021-12-08,House,"House Favorable Passage",12,0,0,0,12
1515453,1117181,2021-12-09,House,"House Passed",91,0,0,0,91
1516538,1161709,2022-03-02,Senate,"Senate Favorable Passage",4,0,0,0,4
1516538,1171123,2022-03-16,Senate,"Senate Passed",30,0,0,0,30
1516538,1230088,2022-11-30,House,"House Favorable Passage",13,0,0,0,13
1516538,1230193,2022-12-01,House,"House Passed",71,6,0,0,77
1516554,1205777,2022-05-18,House,"House Favorable Passage",9,0,0,0,9
1516671,1116270,2021-11-17,House,"House Favorable Passage",10,2,0,0,12
1516671,1117060,2021-12-08,House,"House Passed",90,1,0,0,91
1516705,1184751,2022-04-06,House,"House Favorable Passage",12,0,0,0,12
1516705,1205957,2022-05-18,House,"House Passed",88,1,0,0,89
1517011,1209120,2022-05-25,Senate,"Senate Favorable Passage",6,0,0,0,6
1517011,1209121,2022-05-25,Senate,"Senate Passed",30,0,0,0,30
1517011,1230884,2022-12-14,House,"House Favorable Passage",13,1,0,0,14
1517011,1230885,2022-12-14,House,"House Passed",66,24,0,0,90
1517482,1101962,2021-06-24,House,"House Adopted",96,0,0,0,96
1517931,1102641,2021-06-28,House,"House Adopted",60,0,0,0,60
1517951,1109652,2021-10-06,Senate,"Senate Favorable Passage",6,0,0,0,6
1517951,1115828,2021-11-10,Senate,"Senate Passed",33,0,0,0,33
1517951,1207425,2022-05-23,House,"House Favorable Passage",9,0,0,0,9
1517951,1208952,2022-05-25,House,"House Passed",93,0,0,0,93
1518021,1102934,2021-06-28,House,"House Adopted",96,0,0,0,96
1518281,1203291,2022-05-11,House,"House Favorable Passage",12,0,0,0,12
1518281,1205958,2022-05-18,House,"House Passed",74,15,0,0,89
1518281,1230621,2022-12-13,Senate,"Senate Favorable Passage",9,3,0,0,12
1518281,1230622,2022-12-13,Senate,"Senate Passed",23,8,0,0,31
1518694,1203107,2022-05-11,House,"House Favorable Passage",7,4,0,0,11
1518694,1205959,2022-05-18,House,"House Passed",83,7,0,0,90
1518703,1111142,2021-11-01,House,"House Favorable Passage",12,0,0,0,12
1518703,1116325,2021-11-18,House,"House Passed",89,2,0,0,91
1518703,1212008,2022-06-01,Senate,"Senate Favorable Passage",7,0,0,0,7
1518703,1212009,2022-06-01,Senate,"Senate Passed",31,1,0,0,32
1519039,1139431,2022-02-09,House,"House Favorable Passage",8,5,0,0,13
1519156,1230609,2022-12-13,Senate,"Senate Favorable Passage",5,1,0,0,6
1519163,1115885,2021-11-10,Senate,"Senate Favorable Passage",5,1,0,0,6
1519163,1116148,2021-11-16,Senate,"Senate Passed",30,1,0,0,31
1519163,1230111,2022-11-30,House,"House Favorable Passage",14,0,0,0,14
1519163,1230188,2022-12-01,House,"House Passed",76,2,0,0,78
1519326,1204461,2022-05-16,House,"House Favorable Passage",23,1,0,0,24
1519326,1205960,2022-05-18,House,"House Passed",79,11,0,0,90
1519326,1211970,2022-06-01,Senate,"Senate Favorable Passage",13,0,0,0,13
1519326,1211971,2022-06-01,Senate,"Senate Passed",31,1,0,0,32
1520070,1116207,2021-11-16,House,"House Favorable Passage",12,0,0,0,12
1520926,1119614,2021-12-15,Senate,"Senate Favorable Passage",5,2,0,0,7
1520926,1119615,2021-12-15,Senate,"Senate Passed",23,8,0,0,31
1520926,1161062,2022-03-02,House,"House Favorable Passage",8,5,0,0,13
1520926,1161063,2022-03-02,House,"House Passed",58,36,0,0,94
1521050,1116203,2021-11-16,House,"House Favorable Passage",10,0,0,0,10
1521425,1109389,2021-09-29,Senate,"Senate Favorable Passage",7,0,0,0,7
1521425,1109621,2021-10-06,Senate,"Senate Passed",32,0,0,0,32
1521425,1116365,2021-11-23,House,"House Favorable Passage",12,0,0,0,12
1521425,1117056,2021-12-08,House,"House Passed",89,5,0,0,94
1521661,1116332,2021-11-18,House,"House Favorable Passage",17,0,0,0,17
1521835,1117071,2021-12-08,House,"House Favorable Passage",10,0,0,0,10
1521835,1117072,2021-12-08,House,"House Passed",90,1,0,0,91
1521843,1109936,2021-10-13,House,"House Favorable Passage",11,0,0,0,11
1521846,1109934,2021-10-13,House,"House Favorable Passage",11,0,0,0,11
1521853,1117073,2021-12-08,House,"House Favorable Passage",10,0,0,0,10
1521859,1177543,2022-03-28,House,"House Favorable Passage",13,0,0,0,13
1521859,1180412,2022-03-30,House,"House Passed",91,0,0,0,91
1521933,1229972,2022-11-16,Senate,"Senate Favorable Passage",13,0,0,0,13
1521933,1230184,2022-11-30,Senate,"Senate Passed",31,0,0,0,31
1522104,1117052,2021-12-08,House,"House Favorable Passage",11,1,0,0,12
1522104,1117053,2021-12-08,House,"House Passed",89,2,0,0,91
1522104,1184576,2022-04-06,Senate,"Senate Favorable Passage",6,0,0,0,6
1522104,1184577,2022-04-06,Senate,"Senate Passed",32,0,0,0,32
1522561,1175592,2022-03-23,House,"House Favorable Passage",13,0,0,0,13
1522561,1229985,2022-11-16,House,"House Passed",91,0,0,0,91
1522571,1145267,2022-02-15,House,"House Favorable Passage",11,0,0,0,11
1522571,1146261,2022-02-16,House,"House Passed",98,1,0,0,99
1522571,1230624,2022-12-13,Senate,"Senate Favorable Passage",6,0,0,0,6
1522571,1230625,2022-12-13,Senate,"Senate Passed",31,0,0,0,31
1522811,1146726,2022-02-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1522811,1205741,2022-05-18,Senate,"Senate Adopted",31,0,0,0,31
1522828,1108692,2021-09-14,Senate,"Senate Favorable Passage",9,2,0,0,11
1522828,1108894,2021-09-15,Senate,"Senate Adopted",25,5,0,0,30
1522834,1203844,2022-05-12,House,"House Favorable Passage",9,0,0,0,9
1522857,1108691,2021-09-14,Senate,"Senate Favorable Passage",9,2,0,0,11
1522857,1108887,2021-09-15,Senate,"Senate Adopted",25,5,0,0,30
1523006,1170042,2022-03-15,Senate,"Senate Favorable Passage",6,0,0,0,6
1523006,1171183,2022-03-16,Senate,"Senate Passed",29,1,0,0,30
1523006,1209069,2022-05-25,House,"House Favorable Passage",13,0,0,0,13
1523006,1213793,2022-06-01,House,"House Passed",92,0,0,0,92
1523028,1110758,2021-10-27,House,"House Favorable Passage",12,0,0,0,12
1523035,1138769,2022-02-09,Senate,"Senate Favorable Passage",12,0,0,0,12
1523035,1146173,2022-02-16,Senate,"Senate Passed",33,0,0,0,33
1523035,1213761,2022-06-01,House,"House Favorable Passage",16,0,0,0,16
1523035,1213762,2022-06-01,House,"House Passed",87,5,0,0,92
1523385,1110390,2021-10-20,Senate,"Senate Favorable Passage",6,0,0,0,6
1523385,1110391,2021-10-20,Senate,"Senate Passed",30,0,0,0,30
1523385,1116179,2021-11-16,House,"House Favorable Passage",15,0,0,0,15
1523385,1116317,2021-11-18,House,"House Passed",82,2,0,0,84
1523429,1229906,2022-11-15,House,"House Favorable Passage",12,0,0,0,12
1523429,1229986,2022-11-16,House,"House Passed",92,0,0,0,92
1523572,1115731,2021-11-09,Senate,"Senate Favorable Passage",7,0,0,0,7
1523572,1115804,2021-11-10,Senate,"Senate Passed",33,0,0,0,33
1523572,1214447,2022-06-01,House,"House Favorable Passage",14,0,0,0,14
1523572,1214448,2022-06-01,House,"House Passed",92,0,0,0,92
1523627,1164987,2022-03-08,House,"House Favorable Passage",9,6,0,0,15
1523627,1205961,2022-05-18,House,"House Passed",68,22,0,0,90
1523817,1203294,2022-05-11,House,"House Favorable Passage",13,0,0,0,13
1523817,1209506,2022-05-25,House,"House Passed",95,1,0,0,96
1523817,1230611,2022-12-13,Senate,"Senate Favorable Passage",6,0,0,0,6
1523817,1230612,2022-12-13,Senate,"Senate Passed",31,0,0,0,31
1523822,1137145,2022-02-08,House,"House Favorable Passage",12,0,0,0,12
1523822,1146779,2022-02-16,House,"House Passed",98,0,0,0,98
1523822,1209063,2022-05-25,Senate,"Senate Favorable Passage",6,0,0,0,6
1523822,1209064,2022-05-25,Senate,"Senate Passed",30,0,0,0,30
1523826,1117232,2021-12-09,House,"House Favorable Passage",10,0,0,0,10
1523826,1128763,2022-01-26,House,"House Passed",92,1,0,0,93
1523952,1146529,2022-02-16,House,"House Favorable Passage",12,0,0,0,12
1523952,1161507,2022-03-02,House,"House Passed",91,0,0,0,91
1523952,1210670,2022-05-31,Senate,"Senate Favorable Passage",10,2,0,0,12
1523952,1212014,2022-06-01,Senate,"Senate Passed",25,6,0,0,31
1524073,1175473,2022-03-23,House,"House Favorable Passage",12,0,0,0,12
1524073,1180478,2022-03-30,House,"House Passed",90,1,0,0,91
1524081,1117234,2021-12-09,House,"House Re-referred",8,2,0,0,10
1524097,1109905,2021-10-13,House,"House Favorable Passage",12,0,0,0,12
1524097,1128936,2022-01-26,House,"House Adopted",78,15,0,0,93
1524107,1117233,2021-12-09,House,"House Favorable Passage",11,0,0,0,11
1524107,1129166,2022-01-26,House,"House Adopted",93,0,0,0,93
1524107,1230274,2022-12-06,Senate,"Senate Favorable Passage",5,0,0,0,5
1524107,1230435,2022-12-07,Senate,"Senate Adopted",29,0,0,0,29
1524132,1184817,2022-04-06,House,"House Favorable Passage",10,2,0,0,12
1524132,1205983,2022-05-18,House,"House Adopted",51,31,0,0,82
1524133,1128107,2022-01-25,Senate,"Senate Favorable Passage",7,0,0,0,7
1524133,1139425,2022-02-09,Senate,"Senate Passed",31,0,0,0,31
1524133,1230859,2022-12-14,House,"House Favorable Passage",14,0,0,0,14
1524449,1109388,2021-09-29,House,"House Favorable Passage",11,3,0,0,14
1524453,1146884,2022-02-16,House,"House Favorable Passage",8,4,0,0,12
1524453,1175291,2022-03-23,House,"House Passed",75,18,0,0,93
1524456,1214336,2022-06-01,House,"House Favorable Passage",8,4,0,0,12
1524456,1229994,2022-11-16,House,"House Passed",73,19,0,0,92
1524587,1119657,2021-12-15,Senate,"Senate Favorable Passage",13,0,0,0,13
1524587,1129412,2022-01-26,Senate,"Senate Passed",33,0,0,0,33
1524587,1187370,2022-04-12,House,"House Favorable Passage",9,0,0,0,9
1524587,1205977,2022-05-18,House,"House Passed",85,0,0,0,85
1524730,1213807,2022-06-01,House,"House Favorable Passage",10,3,0,0,13
1524730,1229987,2022-11-16,House,"House Passed",75,17,0,0,92
1524745,1229973,2022-11-16,Senate,"Senate Favorable Passage",12,0,0,0,12
1524745,1229988,2022-11-16,Senate,"Senate Passed",32,0,0,0,32
1524862,1117044,2021-12-08,House,"House Favorable Passage",12,0,0,0,12
1524862,1117238,2021-12-09,House,"House Passed",91,0,0,0,91
1524862,1179832,2022-03-30,Senate,"Senate Favorable Passage",7,0,0,0,7
1524862,1184494,2022-04-06,Senate,"Senate Passed",32,0,0,0,32
1524887,1119632,2021-12-15,Senate,"Senate Favorable Passage",7,0,0,0,7
1524887,1128853,2022-01-26,Senate,"Senate Passed",33,0,0,0,33
1524923,1161389,2022-03-02,Senate,"Senate Favorable Passage",7,0,0,0,7
1524923,1161390,2022-03-02,Senate,"Senate Passed",33,0,0,0,33
1524923,1214408,2022-06-01,House,"House Favorable Passage",14,0,0,0,14
1524923,1214409,2022-06-01,House,"House Passed",61,31,0,0,92
1525345,1230055,2022-11-22,Senate,"Senate Favorable Passage",7,0,0,0,7
1525345,1230627,2022-12-13,Senate,"Senate Passed",31,0,0,0,31
1525350,1119646,2021-12-15,Senate,"Senate Favorable Passage",7,0,0,0,7
1525350,1161116,2022-03-02,Senate,"Senate Passed",33,0,0,0,33
1525350,1229975,2022-11-16,House,"House Favorable Passage",12,0,0,0,12
1525350,1230091,2022-11-30,House,"House Passed",82,0,0,0,82
1525368,1170161,2022-03-15,Senate,"Senate Favorable Passage",6,0,0,0,6
1525368,1171258,2022-03-16,Senate,"Senate Passed",30,0,0,0,30
1525368,1214326,2022-06-01,House,"House Favorable Passage",12,0,0,0,12
1525368,1214327,2022-06-01,House,"House Passed",88,2,0,0,90
1525464,1117065,2021-12-08,House,"House Favorable Passage",13,0,0,0,13
1525464,1117066,2021-12-08,House,"House Passed",90,1,0,0,91
1525473,1200455,2022-05-05,House,"House Favorable Passage",8,4,0,0,12
1525476,1229967,2022-11-16,House,"House Favorable Passage",11,0,0,0,11
1525487,1139718,2022-02-09,House,"House Favorable Passage",12,0,0,0,12
1525487,1146668,2022-02-16,House,"House Passed",97,0,0,0,97
1525487,1210157,2022-05-27,Senate,"Senate Favorable Passage",11,0,0,0,11
1525487,1211962,2022-06-01,Senate,"Senate Passed",32,0,0,0,32
1526014,1117048,2021-12-08,House,"House Favorable Passage",13,0,0,0,13
1526014,1128722,2022-01-26,House,"House Passed",93,0,0,0,93
1526195,1139756,2022-02-09,House,"House Favorable Passage",13,0,0,0,13
1526203,1117239,2021-12-09,House,"House Favorable Passage",11,0,0,0,11
1526203,1128882,2022-01-26,House,"House Adopted",93,0,0,0,93
1526203,1230273,2022-12-06,Senate,"Senate Favorable Passage",5,0,0,0,5
1526203,1230429,2022-12-07,Senate,"Senate Adopted",29,0,0,0,29
1526223,1109887,2021-10-13,House,"House Adopted",95,0,0,0,95
1526723,1117079,2021-12-08,House,"House Favorable Passage",11,5,0,0,16
1526723,1117192,2021-12-09,House,"House Passed",68,22,0,0,90
1526723,1230599,2022-12-13,Senate,"Senate Favorable Passage",5,1,0,0,6
1526723,1230600,2022-12-13,Senate,"Senate Passed",24,7,0,0,31
1526740,1230097,2022-11-30,House,"House Favorable Passage",11,0,0,0,11
1526740,1230098,2022-11-30,House,"House Passed",77,5,0,0,82
1526768,1230106,2022-11-30,House,"House Favorable Passage",10,1,0,0,11
1526831,1205661,2022-05-18,Senate,"Senate Favorable Passage",12,0,0,0,12
1526831,1212187,2022-06-01,Senate,"Senate Passed",32,0,0,0,32
1526854,1119604,2021-12-15,Senate,"Senate Favorable Passage",13,0,0,0,13
1526854,1128825,2022-01-26,Senate,"Senate Passed",33,0,0,0,33
1526854,1175572,2022-03-23,House,"House Favorable Passage",12,0,0,0,12
1526854,1180268,2022-03-30,House,"House Passed",91,0,0,0,91
1526983,1116880,2021-12-07,Senate,"Senate Favorable Passage",5,1,0,0,6
1526983,1230160,2022-11-30,Senate,"Senate Adopted",25,6,0,0,31
1527564,1230086,2022-11-30,House,"House Favorable Passage",10,1,0,0,11
1527564,1230087,2022-11-30,House,"House Passed",68,14,0,0,82
1527579,1205758,2022-05-18,House,"House Re-referred",10,1,0,0,11
1527584,1230092,2022-11-30,House,"House Favorable Passage",10,0,0,0,10
1527715,1209161,2022-05-25,House,"House Favorable Passage",8,5,0,0,13
1527715,1210868,2022-05-31,House,"House Re-referred",12,0,0,0,12
1527738,1116272,2021-11-17,House,"House Favorable Passage",7,5,0,0,12
1527738,1116330,2021-11-18,House,"House Adopted",54,27,0,0,81
1527988,1173153,2022-03-21,House,"House Favorable Passage",9,0,0,0,9
1527988,1209043,2022-05-25,House,"House Passed",96,0,0,0,96
1528021,1116171,2021-11-16,Senate,"Senate Favorable Passage",5,2,0,0,7
1528021,1116172,2021-11-16,Senate,"Senate Passed",24,7,0,0,31
1528021,1116249,2021-11-17,House,"House Favorable Passage",8,5,0,0,13
1528021,1116318,2021-11-18,House,"House Passed",55,37,0,0,92
1528037,1116162,2021-11-16,House,"House Favorable Passage",10,0,0,0,10
1528543,1117049,2021-12-08,House,"House Favorable Passage",10,0,0,0,10
1528567,1180497,2022-03-30,House,"House Favorable Passage",12,0,0,0,12
1528567,1184904,2022-04-06,House,"House Passed",95,1,0,0,96
1528678,1180087,2022-03-30,Senate,"Senate Favorable Passage",7,0,0,0,7
1528678,1184849,2022-04-06,Senate,"Senate Passed",32,0,0,0,32
1528678,1230186,2022-12-01,House,"House Favorable Passage",11,0,0,0,11
1528678,1230187,2022-12-01,House,"House Passed",77,1,0,0,78
1532548,1175751,2022-03-23,House,"House Favorable Passage",14,2,0,0,16
1532548,1180360,2022-03-30,House,"House Passed",84,7,0,0,91
1532759,1117032,2021-12-08,Senate,"Senate Favorable Passage",7,0,0,0,7
1532759,1119591,2021-12-15,Senate,"Senate Passed",26,5,0,0,31
1532841,1116327,2021-11-18,House,"House Favorable Passage",14,0,0,0,14
1532841,1116328,2021-11-18,House,"House Adopted",78,0,0,0,78
1532884,1184594,2022-04-06,House,"House Favorable Passage",11,2,0,0,13
1532884,1214469,2022-06-01,House,"House Passed",60,27,0,0,87
1532897,1161111,2022-03-02,House,"House Favorable Passage",12,1,0,0,13
1532897,1175901,2022-03-23,House,"House Passed",82,13,0,0,95
1532897,1230610,2022-12-13,Senate,"Senate Favorable Passage",6,0,0,0,6
1533743,1180193,2022-03-30,Senate,"Senate Favorable Passage",6,1,0,0,7
1533743,1180194,2022-03-30,Senate,"Senate Passed",32,1,0,0,33
1533743,1213797,2022-06-01,House,"House Favorable Passage",12,0,0,0,12
1533743,1213798,2022-06-01,House,"House Passed",91,1,0,0,92
1533750,1209081,2022-05-25,House,"House Favorable Passage",12,1,0,0,13
1533750,1213602,2022-06-01,House,"House Passed",64,25,0,0,89
1533750,1213603,2022-06-01,House,"House Passed",56,29,0,0,85
1533750,1213604,2022-06-01,House,"House Passed",51,35,0,0,86
1534063,1158463,2022-03-01,Senate,"Senate Favorable Passage",7,0,0,0,7
1534063,1179894,2022-03-30,Senate,"Senate Adopted",33,0,0,0,33
1534774,1167159,2022-03-09,House,"House Favorable Passage",13,0,0,0,13
1535021,1212022,2022-06-01,Senate,"Senate Favorable Passage",7,0,0,0,7
1535021,1212023,2022-06-01,Senate,"Senate Passed",30,2,0,0,32
1535055,1209071,2022-05-25,House,"House Favorable Passage",13,0,0,0,13
1535055,1213632,2022-06-01,House,"House Passed",82,10,0,0,92
1537183,1209468,2022-05-25,House,"House Favorable Passage",14,0,0,0,14
1537183,1214460,2022-06-01,House,"House Passed",89,2,0,0,91
1537183,1230588,2022-12-13,Senate,"Senate Favorable Passage",6,0,0,0,6
1537183,1230589,2022-12-13,Senate,"Senate Passed",30,1,0,0,31
1537214,1139692,2022-02-09,House,"House Favorable Passage",13,0,0,0,13
1537225,1177570,2022-03-28,House,"House Favorable Passage",13,0,0,0,13
1537225,1184871,2022-04-06,House,"House Passed",95,1,0,0,96
1537241,1229978,2022-11-16,House,"House Favorable Passage",11,0,0,0,11
1537253,1230054,2022-11-22,House,"House Favorable Passage",7,3,0,0,10
1537253,1230093,2022-11-30,House,"House Passed",58,24,0,0,82
1537663,1117033,2021-12-08,Senate,"Senate Adopted",32,0,0,0,32
1537675,1180913,2022-03-31,House,"House Favorable Passage",7,0,0,0,7
1537675,1184445,2022-04-06,House,"House Passed",96,0,0,0,96
1537675,1230357,2022-12-07,Senate,"Senate Favorable Passage",5,1,0,0,6
1537675,1230358,2022-12-07,Senate,"Senate Passed",22,7,0,0,29
1537815,1183353,2022-04-05,Senate,"Senate Favorable Passage",13,0,0,0,13
1537815,1184392,2022-04-06,Senate,"Senate Passed",32,0,0,0,32
1537815,1213775,2022-06-01,House,"House Favorable Passage",10,0,0,0,10
1537815,1213776,2022-06-01,House,"House Passed",92,0,0,0,92
1537847,1175384,2022-03-23,House,"House Favorable Passage",13,0,0,0,13
1537847,1175385,2022-03-23,House,"House Passed",92,1,0,0,93
1537847,1230353,2022-12-07,Senate,"Senate Passed",29,0,0,0,29
1537847,1230436,2022-12-07,Senate,"Senate Favorable Passage",7,0,0,0,7
1538359,1205892,2022-05-18,House,"House Re-referred",9,0,0,0,9
1538371,1209447,2022-05-25,House,"House Favorable Passage",14,0,0,0,14
1538371,1214458,2022-06-01,House,"House Passed",90,0,0,0,90
1541471,1161317,2022-03-02,House,"House Favorable Passage",13,0,0,0,13
1541471,1167186,2022-03-09,House,"House Passed",96,0,0,0,96
1541471,1212053,2022-06-01,Senate,"Senate Favorable Passage",6,0,0,0,6
1541471,1212054,2022-06-01,Senate,"Senate Passed",32,0,0,0,32
1541475,1146413,2022-02-16,House,"House Favorable Passage",12,0,0,0,12
1541484,1175606,2022-03-23,House,"House Favorable Passage",13,3,0,0,16
1541484,1180068,2022-03-30,House,"House Passed",61,29,0,0,90
1541490,1209104,2022-05-25,House,"House Favorable Passage",11,0,0,0,11
1541494,1175454,2022-03-23,House,"House Favorable Passage",16,0,0,0,16
1541494,1180493,2022-03-30,House,"House Passed",91,0,0,0,91
1541494,1210669,2022-05-31,Senate,"Senate Favorable Passage",7,0,0,0,7
1541494,1212015,2022-06-01,Senate,"Senate Passed",31,0,0,0,31
1541499,1146457,2022-02-16,House,"House Favorable Passage",12,0,0,0,12
1542417,1180326,2022-03-30,House,"House Favorable Passage",12,0,0,0,12
1542492,1175081,2022-03-23,Senate,"Senate Favorable Passage",7,0,0,0,7
1542492,1205947,2022-05-18,Senate,"Senate Passed",31,0,0,0,31
1542492,1230200,2022-12-01,House,"House Favorable Passage",11,0,0,0,11
1542492,1230201,2022-12-01,House,"House Passed",75,3,0,0,78
1542541,1139765,2022-02-09,House,"House Favorable Passage",13,0,0,0,13
1542566,1230126,2022-11-30,House,"House Favorable Passage",10,0,0,0,10
1542615,1230116,2022-11-30,House,"House Favorable Passage",11,0,0,0,11
1552414,1180175,2022-03-30,House,"House Favorable Passage",9,0,0,0,9
1552414,1184418,2022-04-06,House,"House Passed",96,0,0,0,96
1552708,1144646,2022-02-15,Senate,"Senate Favorable Passage",5,2,0,0,7
1552708,1161085,2022-03-02,Senate,"Senate Adopted",25,8,0,0,33
1553594,1161400,2022-03-02,House,"House Favorable Passage",13,0,0,0,13
1553594,1167150,2022-03-09,House,"House Passed",96,0,0,0,96
1553594,1230604,2022-12-13,Senate,"Senate Favorable Passage",6,0,0,0,6
1561392,1230129,2022-11-30,House,"House Favorable Passage",11,0,0,0,11
1561589,1230130,2022-11-30,House,"House Favorable Passage",11,0,0,0,11
1569949,1171263,2022-03-16,Senate,"Senate Favorable Passage",13,0,0,0,13
1569949,1171264,2022-03-16,Senate,"Senate Passed",30,0,0,0,30
1569949,1205779,2022-05-18,House,"House Favorable Passage",9,0,0,0,9
1570023,1229971,2022-11-16,Senate,"Senate Favorable Passage",12,0,0,0,12
1570023,1229989,2022-11-16,Senate,"Senate Passed",32,0,0,0,32
1570092,1171448,2022-03-16,Senate,"Senate Favorable Passage",13,0,0,0,13
1570092,1184595,2022-04-06,Senate,"Senate Passed",32,0,0,0,32
1570092,1229968,2022-11-16,House,"House Favorable Passage",11,0,0,0,11
1570246,1203156,2022-05-11,House,"House Favorable Passage",14,0,0,0,14
1570246,1205923,2022-05-18,House,"House Passed",89,0,0,0,89
1570305,1167146,2022-03-09,House,"House Favorable Passage",12,0,0,0,12
1570305,1176041,2022-03-23,House,"House Passed",93,1,0,0,94
1570305,1211965,2022-06-01,Senate,"Senate Favorable Passage",7,0,0,0,7
1570305,1211966,2022-06-01,Senate,"Senate Passed",32,0,0,0,32
1570331,1203113,2022-05-11,House,"House Favorable Passage",11,0,0,0,11
1570331,1205962,2022-05-18,House,"House Passed",88,1,0,0,89
1570331,1230134,2022-11-30,Senate,"Senate Favorable Passage",5,2,0,0,7
1570331,1230135,2022-11-30,Senate,"Senate Passed",24,7,0,0,31
1570414,1229980,2022-11-16,House,"House Favorable Passage",11,0,0,0,11
1573341,1129007,2022-01-26,House,"House Adopted",88,0,0,0,88
1578573,1230120,2022-11-30,House,"House Favorable Passage",11,0,0,0,11
1578665,1167142,2022-03-09,House,"House Favorable Passage",13,0,0,0,13
1578760,1209077,2022-05-25,House,"House Favorable Passage",13,0,0,0,13
1578760,1213805,2022-06-01,House,"House Passed",90,0,0,0,90
1578856,1180501,2022-03-30,House,"House Favorable Passage",12,0,0,0,12
1578856,1184832,2022-04-06,House,"House Passed",96,0,0,0,96
1578954,1205780,2022-05-18,House,"House Favorable Passage",12,0,0,0,12
1578954,1209084,2022-05-25,House,"House Passed",95,0,0,0,95
1580170,1230161,2022-11-30,Senate,"Senate Favorable Passage",6,1,0,0,7
1580170,1230162,2022-11-30,Senate,"Senate Passed",29,2,0,0,31
1580170,1230741,2022-12-14,House,"House Favorable Passage",13,0,0,0,13
1580170,1230742,2022-12-14,House,"House Passed",79,9,0,0,88
1580471,1183231,2022-04-05,Senate,"Senate Favorable Passage",6,0,0,0,6
1580471,1184772,2022-04-06,Senate,"Senate Passed",32,0,0,0,32
1580471,1214405,2022-06-01,House,"House Favorable Passage",8,0,0,0,8
1580471,1214406,2022-06-01,House,"House Passed",92,0,0,0,92
1585406,1203003,2022-05-11,House,"House Favorable Passage",9,4,0,0,13
1585468,1187108,2022-04-12,House,"House Favorable Passage",12,2,0,0,14
1585468,1205963,2022-05-18,House,"House Passed",70,19,0,0,89
1585531,1171270,2022-03-16,Senate,"Senate Favorable Passage",4,2,0,0,6
1585531,1171271,2022-03-16,Senate,"Senate Adopted",22,8,0,0,30
1585561,1171395,2022-03-16,Senate,"Senate Favorable Passage",13,0,0,0,13
1585561,1180000,2022-03-30,Senate,"Senate Passed",33,0,0,0,33
1585561,1229979,2022-11-16,House,"House Favorable Passage",11,0,0,0,11
1586397,1138768,2022-02-09,Senate,"Senate Adopted",31,0,0,0,31
1586526,1205492,2022-05-05,House,"House Favorable Passage",12,0,0,0,12
1586526,1205936,2022-05-18,House,"House Passed",84,1,0,0,85
1586616,1138776,2022-02-09,Senate,"Senate Adopted",31,0,0,0,31
1590972,1205784,2022-05-18,House,"House Favorable Passage",9,0,0,0,9
1590972,1209088,2022-05-25,House,"House Passed",95,0,0,0,95
1591109,1208570,2022-05-24,Senate,"Senate Favorable Passage",5,1,0,0,6
1591109,1209030,2022-05-25,Senate,"Senate Passed",24,6,0,0,30
1591122,1230199,2022-12-01,House,"House Favorable Passage",11,0,0,0,11
1591122,1230614,2022-12-13,House,"House Passed",92,0,0,0,92
1591901,1146811,2022-02-16,House,"House Adopted",99,0,0,0,99
1591987,1209127,2022-05-25,House,"House Favorable Passage",9,0,0,0,9
1591987,1214459,2022-06-01,House,"House Passed",90,0,0,0,90
1591987,1230566,2022-12-12,Senate,"Senate Favorable Passage",11,0,0,0,11
1592073,1230127,2022-11-30,House,"House Favorable Passage",9,0,0,0,9
1592158,1146807,2022-02-16,House,"House Adopted",34,0,0,0,34
1595442,1205782,2022-05-18,House,"House Favorable Passage",10,0,0,0,10
1595442,1214457,2022-06-01,House,"House Passed",90,0,0,0,90
