bill_id,date,chamber,sequence,action
1523429,2022-11-15,House,3,"Reported: Criminal Justice"
1523429,2022-11-16,House,4,Passed
1523429,2022-11-22,Senate,5,Introduced
1523429,2022-11-30,Senate,6,"Refer to Committee: Judiciary"
1523572,2021-09-15,Senate,1,Introduced
1523572,2021-09-22,Senate,2,"Refer to Committee: Ways and Means"
1523572,2021-11-09,Senate,3,"Reported: Ways and Means"
1523572,2021-11-10,Senate,4,Passed
1523572,2021-11-16,House,5,Introduced
1523572,2021-11-17,House,6,"Refer to Committee: Ways and Means"
1523572,2022-06-01,House,7,"Reported: Ways and Means"
1523572,2022-06-01,House,8,Passed
1523572,2022-06-01,,9,"Effective 9/13/22"
1523577,2021-09-15,Senate,1,Introduced
1523577,2021-09-22,Senate,2,"Refer to Committee: Judiciary"
1523583,2021-09-15,Senate,1,Introduced
1523583,2021-09-22,Senate,2,"Refer to Committee: Local Government and Elections"
1523590,2021-09-15,Senate,1,Adopted
1523626,2021-09-16,House,1,"Adopted: Rules and Reference"
1523627,2021-09-16,House,1,Introduced
1523627,2021-09-22,House,2,"Refer to Committee: State and Local Government"
1523627,2022-03-08,House,3,"Reported - Substitute: State and Local Government"
1523627,2022-05-16,House,4,"Re-referred: Rules and Reference"
1523627,2022-05-17,House,5,"Reported - Amended: Rules and Reference"
1523627,2022-05-18,House,6,Passed
1523627,2022-05-24,Senate,7,Introduced
1523627,2022-05-25,Senate,8,"Refer to Committee: Local Government and Elections"
1523629,2021-09-16,House,1,"Adopted: Rules and Reference"
1523631,2021-09-16,House,1,"Adopted: Rules and Reference"
1523632,2021-09-16,House,1,"Adopted: Rules and Reference"
1523634,2021-09-16,House,1,"Adopted: Rules and Reference"
1523636,2021-09-16,House,1,"Adopted: Rules and Reference"
1523637,2021-09-16,House,1,"Adopted: Rules and Reference"
1523641,2021-09-16,House,1,"Adopted: Rules and Reference"
1523642,2021-09-16,House,1,"Adopted: Rules and Reference"
1523644,2021-09-16,House,1,"Adopted: Rules and Reference"
1523645,2021-09-16,House,1,"Adopted: Rules and Reference"
1523646,2021-09-16,House,1,"Adopted: Rules and Reference"
1523648,2021-09-16,House,1,"Adopted: Rules and Reference"
1523650,2021-09-16,House,1,Introduced
1523650,2021-09-22,House,2,"Refer to Committee: Health"
1523651,2021-09-16,House,1,"Adopted: Rules and Reference"
1523652,2021-09-16,House,1,"Adopted: Rules and Reference"
1523802,2021-09-20,House,1,Introduced
1523807,2021-09-20,House,1,Introduced
1523814,2021-09-20,House,1,Introduced
1523814,2021-09-22,House,2,"Refer to Committee: Primary and Secondary Education"
1523817,2021-09-20,House,1,Introduced
1523817,2021-09-22,House,2,"Refer to Committee: State and Local Government"
1523817,2022-05-11,House,3,"Reported: State and Local Government"
1523817,2022-05-25,House,4,Passed
1523817,2022-05-27,Senate,5,Introduced
1523817,2022-05-31,Senate,6,"Refer to Committee: Local Government and Elections"
1523817,2022-12-13,Senate,7,"Reported - Amended: Local Government and Elections"
1523817,2022-12-13,Senate,8,Passed
1523817,2022-12-14,House,9,"Concurred in Senate amendments"
1523822,2021-09-20,House,1,Introduced
1523822,2021-09-22,House,2,"Refer to Committee: Criminal Justice"
1523822,2022-02-08,House,3,"Reported - Amended: Criminal Justice"
1523822,2022-02-16,House,4,Passed
1523822,2022-03-02,Senate,5,"Refer to Committee: Judiciary"
1523822,2022-05-25,Senate,6,"Reported: Judiciary"
1523822,2022-05-25,Senate,7,Passed
1523822,2022-05-25,,8,"Effective 9/13/22"
1523826,2021-09-20,House,1,Introduced
1523826,2021-09-22,House,2,"Refer to Committee: Behavioral Health and Recovery Supports"
1523826,2021-12-09,House,3,"Reported - Substitute: Behavioral Health and Recovery Supports"
1523826,2021-12-09,House,4,"Informally passed"
1523826,2021-12-14,House,5,"Informally passed"
1523826,2022-01-18,House,6,"Informally passed"
1523826,2022-01-24,House,7,"Informally passed"
1523826,2022-01-26,House,8,Passed
1523826,2022-02-02,Senate,9,Introduced
1523826,2022-02-09,Senate,10,"Refer to Committee: Health"
1523903,2021-09-21,Senate,1,Introduced
1523903,2021-09-22,Senate,2,"Refer to Committee: Primary and Secondary Education"
1523910,2021-09-21,Senate,1,Adopted
1523920,2021-09-21,Senate,1,Adopted
1523928,2021-09-21,Senate,1,Adopted
1523952,2021-09-21,House,1,Introduced
1523952,2021-10-12,House,2,"Refer to Committee: Energy and Natural Resources"
1523952,2022-02-16,House,3,"Reported - Substitute: Energy and Natural Resources"
1523952,2022-03-02,House,4,Passed
1523952,2022-03-08,Senate,5,Introduced
1523952,2022-03-16,Senate,6,"Refer to Committee: Energy and Public Utilities"
1523952,2022-05-31,Senate,7,"Reported - Substitute: Energy and Public Utilities"
1523952,2022-06-01,Senate,8,Passed
1523952,2022-06-01,House,9,"Concurred in Senate amendments"
1523952,2022-06-01,,10,"Effective 9/23/22"
1523967,2021-09-21,House,1,Introduced
1523967,2021-10-12,House,2,"Refer to Committee: Public Utilities"
1524073,2021-09-22,House,1,Introduced
1524073,2021-10-12,House,2,"Refer to Committee: Health"
1524073,2022-03-23,House,3,"Reported - Substitute: Health"
1524073,2022-03-30,House,4,Passed
1524073,2022-04-05,Senate,5,Introduced
1524073,2022-04-06,Senate,6,"Refer to Committee: Health"
1524078,2021-09-22,House,1,"Introduced and Referred to Committee: Government Oversight"
1524081,2021-09-22,House,1,"Introduced and Referred to Committee: Armed Services and Veterans Affairs"
1524081,2021-12-09,House,2,"Reported - Re-referred to Rules and Reference: Armed Services and Veterans Affairs"
1524081,2022-01-25,House,3,"Reported - Re-referred to Government Oversight: Rules and Reference"
1524086,2021-09-22,House,1,"Introduced and Referred to Committee: Technology and Innovation"
1524091,2021-09-22,Senate,1,Introduced
1524091,2021-09-28,Senate,2,"Refer to Committee: Finance"
1524097,2021-09-22,House,1,"Introduced and Referred to Committee: Infrastructure and Rural Development"
1524097,2021-10-13,House,2,"Reported: Infrastructure and Rural Development"
1524097,2022-01-26,House,3,Adopted
1524097,2022-02-02,Senate,4,Offered
1524097,2022-02-09,Senate,5,"Refer to Committee: Transportation"
1524099,2021-09-22,House,1,"Introduced and Referred to Committee: Primary and Secondary Education"
1524107,2021-09-22,House,1,"Introduced and Referred to Committee: Armed Services and Veterans Affairs"
1524107,2021-12-09,House,2,"Reported: Armed Services and Veterans Affairs"
1524107,2022-01-26,House,3,Adopted
1524107,2022-02-02,Senate,4,Offered
1524107,2022-02-09,Senate,5,"Refer to Committee: Veterans and Public Safety"
1524107,2022-12-06,Senate,6,"Reported: Veterans and Public Safety"
1524107,2022-12-07,Senate,7,Adopted
1524112,2021-09-22,House,1,"Introduced and Referred to Committee: State and Local Government"
1524115,2021-09-22,House,1,"Introduced and Referred to Committee: Families, Aging, and Human Services"
1524120,2021-09-22,House,1,"Introduced and Referred to Committee: State and Local Government"
1524125,2021-09-22,House,1,"Introduced and Referred to Committee: State and Local Government"
1524132,2021-09-22,House,1,"Introduced and Referred to Committee: Higher Education and Career Readiness"
1524132,2022-04-06,House,2,"Reported: Higher Education and Career Readiness"
1524132,2022-05-18,House,3,Adopted
1524132,2022-05-24,Senate,4,Offered
1524132,2022-05-25,Senate,5,"Refer to Committee: Workforce and Higher Education"
1524133,2021-09-22,Senate,1,Introduced
1524133,2021-09-28,Senate,2,"Refer to Committee: Ways and Means"
1524133,2022-01-25,Senate,3,"Reported: Ways and Means"
1524133,2022-02-09,Senate,4,Passed
1524133,2022-03-01,House,5,"Refer to Committee: Ways and Means"
1524133,2022-12-14,House,6,"Reported - Substitute: Ways and Means"
1524136,2021-09-21,House,1,"Adopted: Rules and Reference"
1524141,2021-09-21,House,1,"Adopted: Rules and Reference"
1524147,2021-09-21,House,1,"Adopted: Rules and Reference"
1524153,2021-09-21,House,1,Adopted
1524227,2021-09-23,House,1,Introduced
1524227,2021-10-12,House,2,"Refer to Committee: Technology and Innovation"
1524449,2021-09-27,House,1,Introduced
1524449,2021-09-28,House,2,"Refer to Committee: Health"
1524449,2021-09-29,House,3,"Reported - Substitute: Health"
1524449,2021-09-29,House,4,"Re-referred: Rules and Reference"
1524453,2021-09-27,House,1,Introduced
1524453,2021-10-12,House,2,"Refer to Committee: Energy and Natural Resources"
1524453,2022-02-16,House,3,"Reported - Amended: Energy and Natural Resources"
1524453,2022-03-23,House,4,Passed
1524453,2022-03-28,Senate,5,Introduced
1524453,2022-03-29,Senate,6,"Refer to Committee: Energy and Public Utilities"
1524456,2021-09-27,House,1,Introduced
1524456,2021-10-12,House,2,"Refer to Committee: State and Local Government"
1524456,2022-06-01,House,3,"Reported - Substitute: State and Local Government"
1524456,2022-11-16,House,4,Passed
1524456,2022-11-22,Senate,5,Introduced
1524456,2022-11-30,Senate,6,"Refer to Committee: Government Oversight and Reform"
1524587,2021-09-28,Senate,1,Introduced
1524587,2021-10-06,Senate,2,"Refer to Committee: Insurance"
1524587,2021-12-15,Senate,3,"Reported - Amended: Insurance"
1524587,2022-01-26,Senate,4,Passed
1524587,2022-02-01,House,5,Introduced
1524587,2022-02-15,House,6,"Refer to Committee: Technology and Innovation"
1524587,2022-04-12,House,7,"Reported - Amended: Technology and Innovation"
1524587,2022-05-18,House,8,Passed
1524587,2022-05-25,Senate,9,"Concurred in House amendments"
1524587,2022-05-25,,10,"Effective 9/13/22"
1524591,2021-09-28,House,1,Introduced
1524591,2021-10-12,House,2,"Refer to Committee: Ways and Means"
1524594,2021-09-28,House,1,"Adopted: Rules and Reference"
1524599,2021-09-28,Senate,1,Adopted
1524605,2021-09-28,Senate,1,Adopted
1524608,2021-09-28,House,1,"Adopted: Rules and Reference"
1524612,2021-09-28,Senate,1,Adopted
1524616,2021-09-28,House,1,"Adopted: Rules and Reference"
1524620,2021-09-28,Senate,1,Offered
1524620,2021-10-06,Senate,2,"Refer to Committee: Agriculture and Natural Resources"
1524624,2021-09-28,House,1,"Adopted: Rules and Reference"
1524720,2021-09-29,House,1,Introduced
1524720,2021-10-12,House,2,"Refer to Committee: Criminal Justice"
1524730,2021-09-29,House,1,Introduced
1524730,2021-10-12,House,2,"Refer to Committee: Civil Justice"
1524730,2022-06-01,House,3,"Reported - Substitute: Civil Justice"
1524730,2022-11-16,House,4,Passed
1524730,2022-11-22,Senate,5,Introduced
1524730,2022-11-30,Senate,6,"Refer to Committee: Judiciary"
1524736,2021-09-29,Senate,1,Introduced
1524736,2021-10-06,Senate,2,"Refer to Committee: Local Government and Elections"
1524745,2021-09-29,Senate,1,Introduced
1524745,2021-10-06,Senate,2,"Refer to Committee: Transportation"
1524745,2022-11-16,Senate,3,"Reported: Transportation"
1524745,2022-11-16,Senate,4,Passed
1524745,2022-11-22,House,5,Introduced
1524745,2022-11-29,House,6,"Refer to Committee: Transportation and Public Safety"
1524751,2021-09-29,House,1,Introduced
1524751,2021-10-12,House,2,"Refer to Committee: State and Local Government"
1524862,2021-09-30,House,1,Introduced
1524862,2021-10-12,House,2,"Refer to Committee: Financial Institutions"
1524862,2021-12-08,House,3,"Reported: Financial Institutions"
1524862,2021-12-09,House,4,"Passed - Amended"
1524862,2021-12-14,Senate,5,Introduced
1524862,2021-12-15,Senate,6,"Refer to Committee: Financial Institutions and Technology"
1524862,2022-03-30,Senate,7,"Reported: Financial Institutions and Technology"
1524862,2022-04-06,Senate,8,Passed
1524862,2022-04-06,,9,"Effective 4/20/22 - Certain provisions effective July 21, 2022"
1524867,2021-09-30,Senate,1,Introduced
1524867,2021-10-06,Senate,2,"Refer to Committee: Small Business and Economic Opportunity"
1524887,2021-09-30,Senate,1,Introduced
1524887,2021-10-06,Senate,2,"Refer to Committee: Financial Institutions and Technology"
1524887,2021-12-15,Senate,3,"Reported - Amended: Financial Institutions and Technology"
1524887,2022-01-26,Senate,4,Passed
1524887,2022-02-01,House,5,Introduced
1524887,2022-02-15,House,6,"Refer to Committee: Financial Institutions"
1524902,2021-09-30,Senate,1,Introduced
1524902,2021-10-06,Senate,2,"Refer to Committee: Primary and Secondary Education"
1524923,2021-09-30,Senate,1,Introduced
1524923,2021-10-06,Senate,2,"Refer to Committee: Health"
1524923,2022-03-02,Senate,3,"Reported - Substitute: Health"
1524923,2022-03-02,Senate,4,Passed
1524923,2022-03-22,House,5,"Refer to Committee: State and Local Government"
1524923,2022-06-01,Senate,6,"Concurred in House amendments"
1524923,2022-06-01,House,7,"Passed - Amended"
1524923,2022-06-01,House,8,"Reported: State and Local Government"
1524923,2022-06-01,,9,"Effective 9/13/22 - Appropriations effective 06/14/2022"
1525344,2021-10-05,Senate,1,Adopted
1525345,2021-10-05,Senate,1,Introduced
1525345,2021-10-06,Senate,2,"Refer to Committee: Workforce and Higher Education"
1525345,2022-11-22,Senate,3,"Reported: Workforce and Higher Education"
1525345,2022-12-13,Senate,4,Passed
1525345,2022-12-14,House,5,Introduced
1525347,2021-10-05,Senate,1,Introduced
1525347,2021-10-06,Senate,2,"Refer to Committee: Primary and Secondary Education"
1525350,2021-10-05,Senate,1,Introduced
1525350,2021-10-06,Senate,2,"Refer to Committee: Financial Institutions and Technology"
1525350,2021-12-15,Senate,3,"Reported - Substitute: Financial Institutions and Technology"
1525350,2022-03-02,Senate,4,Passed
1525350,2022-03-22,House,5,"Refer to Committee: Financial Institutions"
1525350,2022-11-16,House,6,"Reported: Financial Institutions"
1525350,2022-11-30,House,7,Passed
1525350,2022-11-30,,8,"Effective 3/14/23"
1525352,2021-10-05,Senate,1,Introduced
1525352,2021-10-06,Senate,2,"Refer to Committee: Judiciary"
1525354,2021-10-05,Senate,1,Introduced
1525354,2021-10-06,Senate,2,"Refer to Committee: Judiciary"
1525356,2021-10-05,Senate,1,Introduced
1525356,2021-10-06,Senate,2,"Refer to Committee: General Government Budget Committee"
1525357,2021-10-05,Senate,1,Adopted
1525362,2021-10-05,Senate,1,Adopted
1525364,2021-10-05,Senate,1,Introduced
1525364,2021-10-06,Senate,2,"Refer to Committee: Ways and Means"
1525366,2021-10-05,Senate,1,Offered
1525366,2021-10-06,Senate,2,"Refer to Committee: Financial Institutions and Technology"
1525368,2021-10-05,Senate,1,Introduced
1525368,2021-10-06,Senate,2,"Refer to Committee: Ways and Means"
1525368,2022-03-15,Senate,3,"Reported: Ways and Means"
1525368,2022-03-16,Senate,4,"Passed - Amended"
1525368,2022-03-21,House,5,Introduced
1525368,2022-03-29,House,6,"Refer to Committee: Ways and Means"
1525368,2022-06-01,House,7,Passed
1525368,2022-06-01,House,8,"Reported: Ways and Means"
1525368,2022-06-01,,9,"Effective 6/14/22"
1525370,2021-10-05,Senate,1,Introduced
1525370,2021-10-06,Senate,2,"Refer to Committee: Transportation"
1525372,2021-10-05,Senate,1,Adopted
1525374,2021-10-05,Senate,1,Adopted
1525375,2021-10-05,Senate,1,Introduced
1525375,2021-10-06,Senate,2,"Refer to Committee: Health"
1525376,2021-10-05,Senate,1,Adopted
1525464,2021-10-06,House,1,Introduced
1525464,2021-10-12,House,2,"Refer to Committee: State and Local Government"
1525464,2021-12-08,House,3,"Reported - Substitute: State and Local Government"
1525464,2021-12-08,House,4,Passed
1525464,2021-12-09,Senate,5,Introduced
1525464,2021-12-15,Senate,6,"Refer to Committee: Health"
1525466,2021-10-06,House,1,Introduced
1525466,2021-10-12,House,2,"Refer to Committee: Transportation and Public Safety"
1525469,2021-10-06,House,1,Introduced
1525469,2021-10-12,House,2,"Refer to Committee: Ways and Means"
1525473,2021-10-06,House,1,Introduced
1525473,2021-10-12,House,2,"Refer to Committee: Civil Justice"
1525473,2022-05-05,House,3,"Reported - Substitute: Civil Justice"
1525473,2022-06-01,House,4,"Informally passed"
1525473,2022-11-14,House,5,"Informally passed"
1525473,2022-11-29,House,6,"Informally passed"
1525473,2022-12-12,House,7,"Informally passed"
1525473,2022-12-14,House,8,"Informally passed"
1525476,2021-10-06,House,1,Introduced
1525476,2021-10-12,House,2,"Refer to Committee: Transportation and Public Safety"
1525476,2022-11-16,House,3,"Reported: Transportation and Public Safety"
1525481,2021-10-06,Senate,1,Adopted
1525487,2021-10-06,House,1,Introduced
1525487,2021-10-12,House,2,"Refer to Committee: Insurance"
1525487,2022-02-09,House,3,"Reported - Amended: Insurance"
1525487,2022-02-16,House,4,Passed
1525487,2022-03-02,Senate,5,"Refer to Committee: Insurance"
1525487,2022-05-27,Senate,6,"Reported: Insurance"
1525487,2022-06-01,Senate,7,Passed
1525487,2022-06-01,,8,"Effective 9/23/22"
1525490,2021-10-06,House,1,Introduced
1525490,2021-10-12,House,2,"Refer to Committee: Insurance"
1525496,2021-10-06,Senate,1,Introduced
1525496,2021-10-20,Senate,2,"Refer to Committee: Insurance"
1525499,2021-10-06,House,1,Adopted
1525956,2021-10-12,House,1,"Introduced and Referred to Committee: Health"
1525959,2021-10-12,House,1,"Introduced and Referred to Committee: Technology and Innovation"
1525962,2021-10-12,House,1,Introduced
1525962,2021-10-13,House,2,"Refer to Committee: Insurance"
1525967,2021-10-12,Senate,1,Adopted
1525971,2021-10-12,House,1,"Adopted: Rules and Reference"
1525974,2021-10-12,House,1,"Adopted: Rules and Reference"
1525978,2021-10-12,House,1,"Adopted: Rules and Reference"
1525982,2021-10-12,House,1,Introduced
1525982,2021-10-13,House,2,"Refer to Committee: Public Utilities"
1525985,2021-10-12,Senate,1,Adopted
1525992,2021-10-12,House,1,Introduced
1525992,2021-10-13,House,2,"Refer to Committee: State and Local Government"
1525995,2021-10-12,House,1,"Introduced and Referred to Committee: Health"
1525999,2021-10-12,Senate,1,Adopted
1526003,2021-10-12,House,1,"Adopted: Rules and Reference"
1526006,2021-10-12,House,1,"Adopted: Rules and Reference"
1526010,2021-10-12,House,1,Introduced
1526010,2021-10-13,House,2,"Refer to Committee: Insurance"
1526014,2021-10-12,House,1,Introduced
1526014,2021-10-13,House,2,"Refer to Committee: State and Local Government"
