bill_id,people_id,position
1523817,20198,47
1523817,20309,1
1523817,20313,20
1523817,20316,6
1523817,20321,10
1523817,20323,30
1523817,20324,24
1523817,20325,42
1523817,20330,7
1523817,21365,16
1523817,21389,3
1523817,22630,37
1523817,22770,8
1523817,22771,9
1523817,22772,13
1523817,22779,26
1523817,22781,28
1523817,22786,36
1523817,22871,5
1523817,22872,19
1523817,22873,2
1523817,22958,18
1523817,23141,4
1523822,540,67
1523822,561,70
1523822,578,45
1523822,581,46
1523822,634,78
1523822,636,79
1523822,860,69
1523822,10994,64
1523822,11547,71
1523822,11943,62
1523822,12036,39
1523822,14653,63
1523822,14658,72
1523822,14663,76
1523822,16967,75
1523822,16969,35
1523822,16972,66
1523822,16973,6
1523822,16978,32
1523822,16980,44
1523822,16982,73
1523822,16984,74
1523822,16985,14
1523822,16993,21
1523822,17872,5
1523822,17973,68
1523822,19073,40
1523822,19076,26
1523822,19077,50
1523822,19078,31
1523822,19080,56
1523822,19083,34
1523822,19085,9
1523822,19087,60
1523822,19088,16
1523822,19140,80
1523822,19385,19
1523822,19405,8
1523822,20198,77
1523822,20307,53
1523822,20308,37
1523822,20309,52
1523822,20312,59
1523822,20313,30
1523822,20317,13
1523822,20319,43
1523822,20320,41
1523822,20321,12
1523822,20322,7
1523822,20324,36
1523822,20325,23
1523822,20326,48
1523822,20327,51
1523822,20330,10
1523822,20332,2
1523822,20333,58
1523822,20334,49
1523822,21168,24
1523822,21345,20
1523822,21367,33
1523822,21389,3
1523822,21393,18
1523822,21650,15
1523822,22630,65
1523822,22770,11
1523822,22772,17
1523822,22773,22
1523822,22775,27
1523822,22776,29
1523822,22778,38
1523822,22779,47
1523822,22781,54
1523822,22782,55
1523822,22784,57
1523822,22785,1
1523822,22786,61
1523822,22871,4
1523822,22872,28
1523822,22941,42
1523822,22958,25
1523826,524,6
1523826,581,33
1523826,12036,29
1523826,16969,24
1523826,16980,32
1523826,16981,25
1523826,16985,10
1523826,16993,14
1523826,19073,30
1523826,19076,19
1523826,19078,22
1523826,19083,23
1523826,19087,39
1523826,19088,2
1523826,19385,12
1523826,19405,7
1523826,20308,27
1523826,20311,4
1523826,20320,31
1523826,20323,38
1523826,20324,26
1523826,20326,34
1523826,20330,8
1523826,20331,11
1523826,20334,36
1523826,21168,17
1523826,21345,13
1523826,21365,15
1523826,21389,3
1523826,22770,9
1523826,22773,16
1523826,22775,20
1523826,22778,28
1523826,22779,1
1523826,22780,35
1523826,22781,37
1523826,22785,40
1523826,22786,41
1523826,22871,5
1523826,22872,21
1523826,22958,18
1523903,597,5
1523903,621,4
1523903,10994,3
1523903,11943,2
1523903,14653,1
1523910,561,1
1523920,860,1
1523928,634,1
1523952,581,19
1523952,634,28
1523952,10994,23
1523952,13938,26
1523952,16967,27
1523952,16980,18
1523952,16984,25
1523952,19073,16
1523952,19077,20
1523952,19083,13
1523952,19088,3
1523952,19385,5
1523952,20310,7
1523952,20313,11
1523952,20320,17
1523952,20321,1
1523952,20324,14
1523952,20330,2
1523952,21168,8
1523952,21345,6
1523952,21367,12
1523952,21390,21
1523952,21393,4
1523952,22630,24
1523952,22776,10
1523952,22778,15
1523952,22785,22
1523952,22872,9
1523967,591,12
1523967,16042,11
1523967,16969,9
1523967,16973,4
1523967,16988,2
1523967,17872,3
1523967,19385,8
1523967,20308,10
1523967,20312,1
1523967,20317,6
1523967,20322,5
1523967,20331,7
1524073,637,40
1524073,16042,41
1524073,16969,29
1524073,16970,45
1524073,16980,35
1524073,16981,30
1524073,16985,12
1524073,16993,19
1524073,17872,7
1524073,19078,26
1524073,19083,28
1524073,19087,48
1524073,19088,16
1524073,19385,17
1524073,19405,9
1524073,19550,22
1524073,19689,44
1524073,20307,39
1524073,20308,2
1524073,20311,4
1524073,20312,47
1524073,20313,25
1524073,20317,11
1524073,20319,34
1524073,20320,33
1524073,20322,8
1524073,20323,43
1524073,20324,31
1524073,20325,21
1524073,20326,37
1524073,20327,38
1524073,20330,10
1524073,20331,15
1524073,21345,18
1524073,21389,3
1524073,21650,13
1524073,22773,20
1524073,22777,27
1524073,22778,32
1524073,22779,36
1524073,22781,1
1524073,22782,42
1524073,22784,46
1524073,22785,49
1524073,22786,50
1524073,22788,6
1524073,22871,5
1524073,22872,24
1524073,22958,23
1524073,23093,14
1524078,524,3
1524078,637,16
1524078,16983,19
1524078,17944,6
1524078,17969,13
1524078,19077,15
1524078,19078,11
1524078,19085,4
1524078,19086,18
1524078,19550,10
1524078,19551,12
1524078,20326,14
1524078,20330,5
1524078,21389,2
1524078,21390,17
1524078,22772,8
1524078,22773,1
1524078,22774,9
1524078,22803,7
1524081,862,14
1524081,19077,19
1524081,19085,4
1524081,20321,7
1524081,20326,18
1524081,20329,21
1524081,21365,9
1524081,21384,22
1524081,21389,2
1524081,22770,5
1524081,22771,6
1524081,22772,8
1524081,22773,10
1524081,22774,11
1524081,22776,13
1524081,22777,15
1524081,22778,16
1524081,22779,17
1524081,22781,1
1524081,22783,20
1524081,22871,3
1524081,22872,12
1524086,20324,2
1524086,21393,1
1524091,19413,1
1524097,581,17
1524097,16042,20
1524097,19083,13
1524097,19550,11
1524097,19551,15
1524097,20310,9
1524097,20316,3
1524097,20320,16
1524097,20323,21
1524097,20327,18
1524097,20330,4
1524097,21168,10
1524097,21345,6
1524097,21365,7
1524097,21384,22
1524097,21390,1
1524097,21393,5
1524097,22773,8
1524097,22776,12
1524097,22778,14
1524097,22781,19
1524097,22786,23
1524097,22871,2
1524099,16977,10
1524099,16988,5
1524099,19073,1
1524099,19076,6
1524099,19385,4
1524099,20312,12
1524099,20319,2
1524099,20324,8
1524099,20327,9
1524099,20331,3
1524099,22775,7
1524099,22782,11
1524107,540,81
1524107,561,85
1524107,581,50
1524107,591,59
1524107,610,96
1524107,634,93
1524107,860,83
1524107,10994,78
1524107,11547,86
1524107,11943,76
1524107,12036,43
1524107,14653,77
1524107,14663,91
1524107,16042,58
1524107,16967,90
1524107,16969,38
1524107,16970,67
1524107,16972,80
1524107,16977,60
1524107,16978,37
1524107,16980,49
1524107,16981,39
1524107,16985,15
1524107,16993,22
1524107,16994,94
1524107,17973,82
1524107,19073,45
1524107,19076,31
1524107,19078,36
1524107,19080,63
1524107,19085,9
1524107,19086,72
1524107,19087,70
1524107,19088,17
1524107,19139,84
1524107,19140,95
1524107,19385,20
1524107,19405,7
1524107,19413,87
1524107,19550,29
1524107,19551,44
1524107,19660,73
1524107,19689,66
1524107,20198,92
1524107,20307,56
1524107,20308,41
1524107,20309,55
1524107,20310,27
1524107,20311,3
1524107,20312,69
1524107,20313,35
1524107,20316,8
1524107,20317,14
1524107,20319,48
1524107,20320,46
1524107,20321,13
1524107,20322,6
1524107,20323,62
1524107,20324,40
1524107,20325,26
1524107,20326,52
1524107,20327,54
1524107,20330,10
1524107,20333,68
1524107,20334,53
1524107,21168,28
1524107,21345,21
1524107,21365,23
1524107,21384,65
1524107,21389,2
1524107,21390,64
1524107,21393,19
1524107,21650,16
1524107,22630,79
1524107,22760,89
1524107,22770,11
1524107,22771,12
1524107,22772,18
1524107,22773,24
1524107,22774,25
1524107,22775,32
1524107,22776,34
1524107,22778,42
1524107,22779,51
1524107,22781,57
1524107,22782,61
1524107,22784,1
1524107,22785,71
1524107,22786,75
1524107,22788,5
1524107,22871,4
1524107,22872,33
1524107,22873,74
1524107,22941,47
1524107,22958,30
1524107,23153,88
1524112,16042,20
1524112,16969,12
1524112,16973,4
1524112,16977,21
1524112,16980,18
1524112,16988,11
1524112,17872,3
1524112,19073,15
1524112,19385,7
1524112,19550,10
1524112,20308,14
1524112,20312,2
1524112,20317,6
1524112,20319,17
1524112,20320,16
1524112,20322,1
1524112,20323,22
1524112,20324,13
1524112,20327,19
1524112,20333,24
1524112,21168,9
1524112,22770,5
1524112,22773,8
1524112,22784,23
1524115,524,1
1524115,16966,10
1524115,19077,7
1524115,20318,6
1524115,20329,9
1524115,22771,2
1524115,22772,3
1524115,22773,4
1524115,22774,5
1524115,22781,8
1524120,591,8
1524120,19076,6
1524120,19385,4
1524120,19405,2
1524120,20307,7
1524120,20312,10
1524120,20317,3
1524120,20319,1
1524120,20323,9
1524120,20325,5
1524125,16042,9
1524125,16973,3
1524125,16977,10
1524125,17872,2
1524125,19385,5
1524125,20308,7
1524125,20312,1
1524125,20319,8
1524125,20322,4
1524125,20323,12
1524125,20324,6
1524125,22782,11
1524132,16969,12
1524132,16980,15
1524132,17872,3
1524132,17969,14
1524132,19077,16
1524132,19085,4
1524132,19087,19
1524132,19550,8
1524132,20307,17
1524132,20308,13
1524132,20321,5
1524132,21393,6
1524132,22774,7
1524132,22777,11
1524132,22783,1
1524132,22786,20
1524132,22871,2
1524132,22872,10
1524132,22958,9
1524132,23115,18
1524133,540,9
1524133,561,12
1524133,597,22
1524133,610,25
1524133,634,20
1524133,636,21
1524133,860,11
1524133,10994,7
1524133,11003,1
1524133,11547,14
1524133,11943,6
1524133,14658,15
1524133,14663,19
1524133,16311,5
1524133,16967,18
1524133,16982,16
1524133,16984,17
1524133,16989,13
1524133,16994,23
1524133,17969,2
1524133,17973,10
1524133,19077,3
1524133,19140,24
1524133,20309,4
1524133,22630,8
1524136,16978,1
1524141,22780,1
1524147,21168,1
1524153,16042,3
1524153,20323,1
1524153,20325,2
1524227,16042,10
1524227,16973,4
1524227,17872,3
1524227,19073,6
1524227,19087,12
1524227,19385,5
1524227,20307,9
1524227,20317,1
1524227,20319,8
1524227,20320,7
1524227,20323,2
1524227,22784,11
1524449,637,2
1524449,16985,4
1524449,16993,5
1524449,19084,7
1524449,19085,1
1524449,20313,6
1524449,21389,3
1524453,581,25
1524453,637,28
1524453,16042,29
1524453,16978,20
1524453,16985,8
1524453,16993,12
1524453,17944,9
1524453,19077,27
1524453,19078,19
1524453,19080,1
1524453,19084,22
1524453,19085,5
1524453,19086,33
1524453,19551,23
1524453,19660,34
1524453,20310,15
1524453,20311,3
1524453,20316,4
1524453,20320,24
1524453,20326,26
1524453,20330,6
1524453,21168,16
1524453,21365,13
1524453,21367,21
1524453,21384,31
1524453,21389,2
1524453,21390,30
1524453,21393,11
1524453,22770,7
1524453,22772,10
1524453,22773,14
1524453,22776,18
1524453,22784,32
1524453,22872,17
1524456,862,4
1524456,17969,7
1524456,19551,6
1524456,20318,8
1524456,22772,3
1524456,22773,1
1524456,22778,5
1524456,22803,2
1524587,561,13
1524587,610,22
1524587,634,20
1524587,637,7
1524587,860,12
1524587,10994,10
1524587,11547,14
1524587,13938,16
1524587,14653,9
1524587,14663,18
1524587,16967,17
1524587,16981,4
1524587,16984,15
1524587,16994,21
1524587,19087,8
1524587,19140,1
1524587,19413,2
1524587,20198,19
1524587,20319,6
1524587,20320,5
1524587,22630,11
1524587,22777,3
1524591,862,1
1524591,19085,2
1524591,20311,3
1524591,20320,7
1524591,21390,8
1524591,22773,4
1524591,22774,5
1524591,22776,6
1524594,20313,1
1524599,540,1
1524605,636,1
1524605,20197,2
1524608,20320,1
1524612,634,1
1524616,19078,3
1524616,19086,1
1524616,20310,2
1524620,14663,3
1524620,16311,2
1524620,22760,1
1524624,20309,1
1524720,16042,6
1524720,19077,4
1524720,19084,3
1524720,19405,2
1524720,20307,5
1524720,20317,1
1524720,22782,7
1524720,22784,8
1524730,16042,12
1524730,16980,11
1524730,19073,8
1524730,19385,1
1524730,20310,2
1524730,20319,10
1524730,20320,9
1524730,20322,3
1524730,20323,13
1524730,20324,7
1524730,22770,4
1524730,22775,6
1524730,22784,14
1524730,22958,5
1524736,597,2
1524736,607,8
1524736,610,1
1524736,621,5
1524736,11943,3
1524736,16972,4
1524736,16994,7
1524736,20197,6
1524745,540,5
1524745,561,9
1524745,610,16
1524745,634,14
1524745,860,7
1524745,11547,10
1524745,11943,2
1524745,14653,3
1524745,14658,11
1524745,14663,1
1524745,16994,15
1524745,17973,6
1524745,20197,12
1524745,20198,13
1524745,20325,8
1524745,22630,4
1524751,16042,10
1524751,16977,11
1524751,19073,6
1524751,19075,4
1524751,19076,1
1524751,19087,13
1524751,19385,3
1524751,20319,8
1524751,20320,7
1524751,20323,12
1524751,20324,5
1524751,20331,2
1524751,22781,9
1524862,561,67
1524862,578,44
1524862,591,52
1524862,597,77
1524862,610,79
1524862,634,75
1524862,636,76
1524862,637,50
1524862,860,65
1524862,862,30
1524862,10994,61
1524862,11547,68
1524862,11943,59
1524862,12036,39
1524862,13938,71
1524862,14653,60
1524862,14658,69
1524862,14663,73
1524862,16042,51
1524862,16967,72
1524862,16969,35
1524862,16972,63
1524862,16973,7
1524862,16978,33
1524862,16980,43
1524862,16982,70
1524862,16985,15
1524862,16993,21
1524862,16994,78
1524862,17973,64
1524862,19073,40
1524862,19075,31
1524862,19077,47
1524862,19078,32
1524862,19080,53
1524862,19087,56
1524862,19088,17
1524862,19139,66
1524862,19385,19
1524862,19405,9
1524862,19550,25
1524862,19689,55
1524862,20198,74
1524862,20308,37
1524862,20309,48
1524862,20311,4
1524862,20313,29
1524862,20317,14
1524862,20320,41
1524862,20321,13
1524862,20322,8
1524862,20324,36
1524862,20326,45
1524862,20330,10
1524862,20334,46
1524862,21345,20
1524862,21365,22
1524862,21367,34
1524862,21384,1
1524862,21389,3
1524862,21393,18
1524862,21650,16
1524862,22630,62
1524862,22770,11
1524862,22771,12
1524862,22773,23
1524862,22774,24
1524862,22775,26
1524862,22776,28
1524862,22778,38
1524862,22781,49
1524862,22783,54
1524862,22785,2
1524862,22786,58
1524862,22788,6
1524862,22871,5
1524862,22872,27
1524862,22873,57
1524862,22941,42
1524867,14653,1
1524887,561,6
1524887,610,18
1524887,634,14
1524887,636,15
1524887,860,5
1524887,11547,7
1524887,13938,12
1524887,14653,3
1524887,16967,13
1524887,16982,10
1524887,16984,11
1524887,16994,16
1524887,17973,4
1524887,19140,17
1524887,19413,8
1524887,20197,9
1524887,20198,2
1524887,22630,1
1524902,13938,1
1524923,610,28
1524923,637,11
1524923,860,17
1524923,11003,23
1524923,11547,18
1524923,11943,14
1524923,14653,1
1524923,14658,19
1524923,14663,24
1524923,16967,22
1524923,16982,21
1524923,16994,26
1524923,17973,16
1524923,19086,13
1524923,19140,27
1524923,19413,20
1524923,20198,25
1524923,20310,7
1524923,20313,8
1524923,20316,2
1524923,20330,3
1524923,21365,5
1524923,21367,9
1524923,21393,4
1524923,22630,15
1524923,22773,6
1524923,22778,10
1524923,22785,12
1525344,22760,1
1525345,540,5
1525345,561,8
1525345,610,16
1525345,634,1
1525345,860,7
1525345,11547,9
1525345,13938,13
1525345,16967,14
1525345,16972,4
1525345,16984,12
1525345,17973,6
1525345,19140,15
1525345,19413,10
1525345,20197,2
1525345,22630,3
1525345,23153,11
1525347,16311,1
1525350,540,15
1525350,561,17
1525350,597,26
1525350,610,28
1525350,636,25
1525350,860,16
1525350,11547,18
1525350,14653,12
1525350,14663,23
1525350,16042,11
1525350,16967,22
1525350,16972,14
1525350,16984,21
1525350,16994,27
1525350,17969,9
1525350,19140,1
1525350,19413,19
1525350,20197,20
1525350,20198,24
1525350,20310,8
1525350,20316,2
1525350,20330,3
1525350,21393,5
1525350,22630,13
1525350,22773,6
1525350,22774,7
1525350,22803,4
1525350,23183,10
1525352,607,1
1525352,610,5
1525352,621,3
1525352,16972,2
1525352,20197,4
1525354,561,5
1525354,634,12
1525354,636,13
1525354,860,4
1525354,10994,2
1525354,11547,7
1525354,14663,10
1525354,16967,9
1525354,16984,8
1525354,16989,6
1525354,19140,14
1525354,19413,1
1525354,20198,11
1525354,22630,3
1525356,607,1
1525356,16994,3
1525356,20197,2
1525357,11003,1
1525362,11943,2
1525362,20198,1
1525364,634,6
1525364,11003,2
1525364,14663,5
1525364,16967,4
1525364,19413,1
1525364,22630,3
1525366,607,1
1525366,11943,2
1525366,16972,3
1525366,16994,5
1525366,20197,4
1525368,540,30
1525368,561,34
1525368,610,44
1525368,634,41
1525368,860,32
1525368,10994,28
1525368,11003,40
1525368,13938,38
1525368,14653,27
1525368,16311,26
1525368,16967,39
1525368,16978,12
1525368,16982,36
1525368,16984,37
1525368,16985,5
1525368,16989,35
1525368,16994,42
1525368,17969,17
1525368,17973,31
1525368,19077,19
1525368,19083,15
1525368,19139,33
1525368,19140,43
1525368,19413,2
1525368,19550,11
1525368,19551,16
1525368,20198,1
1525368,20309,20
1525368,20311,3
1525368,20326,18
1525368,21168,10
1525368,21365,7
1525368,21367,13
1525368,21393,6
1525368,22630,29
1525368,22770,4
1525368,22773,8
1525368,22774,9
1525368,22777,14
1525368,22781,21
1525368,22784,23
1525368,22785,24
1525368,22786,25
1525368,23115,22
1525370,561,6
1525370,610,12
1525370,634,10
1525370,11943,3
1525370,14663,8
1525370,16967,7
1525370,16972,5
1525370,17973,2
1525370,19139,1
1525370,19140,11
1525370,20198,9
1525370,22630,4
1525372,16311,1
1525374,22760,1
1525375,607,1
1525376,22760,1
1525464,637,25
1525464,16969,18
1525464,16993,12
1525464,19077,23
1525464,19078,16
1525464,19084,19
1525464,19085,7
1525464,19405,5
1525464,19551,21
1525464,20310,14
1525464,20311,4
1525464,20313,15
1525464,20316,6
1525464,20317,10
1525464,20321,9
1525464,20330,8
1525464,21367,17
1525464,21384,26
1525464,21389,3
1525464,21390,1
1525464,22772,11
1525464,22773,13
1525464,22778,20
1525464,22779,22
1525464,22780,2
1525464,22781,24
1525464,22784,27
1525464,22785,28
1525464,22786,29
1525466,16977,2
1525466,19075,4
1525466,19085,1
1525466,19087,9
1525466,20324,5
1525466,20326,6
1525466,22776,3
1525466,22783,7
1525466,22784,8
1525469,637,6
1525469,16978,1
1525469,19077,5
1525469,19550,3
1525469,20329,7
1525469,22772,2
1525469,22776,4
1525469,22785,8
1525473,524,5
1525473,862,20
1525473,16983,35
1525473,17944,10
1525473,17969,25
1525473,19077,28
1525473,19078,21
1525473,19080,30
1525473,19084,22
1525473,19086,1
1525473,19088,11
1525473,19551,24
1525473,19660,33
1525473,20311,3
1525473,20313,19
1525473,20318,27
1525473,20321,9
1525473,20326,26
1525473,20329,31
1525473,20330,6
1525473,21168,16
1525473,21365,13
1525473,21384,32
1525473,21650,2
1525473,22770,7
1525473,22771,8
1525473,22772,12
1525473,22773,14
1525473,22774,15
1525473,22776,18
1525473,22778,23
1525473,22781,29
1525473,22871,4
1525473,22872,17
1525473,22873,34
1525476,581,1
1525476,16042,4
1525476,20322,2
1525476,22774,3
1525481,11003,1
1525487,540,43
1525487,561,46
1525487,581,27
1525487,597,51
1525487,610,53
1525487,637,34
1525487,860,45
1525487,10994,40
1525487,11943,38
1525487,14653,39
1525487,14658,47
1525487,14663,50
1525487,16972,42
1525487,16980,26
1525487,16984,49
1525487,16994,52
1525487,17969,22
1525487,17973,44
1525487,19073,23
1525487,19077,30
1525487,19083,19
1525487,19085,4
1525487,19087,37
1525487,19088,9
1525487,19385,12
1525487,19413,48
1525487,19551,21
1525487,20307,32
1525487,20309,31
1525487,20310,15
1525487,20311,2
1525487,20313,17
1525487,20317,7
1525487,20319,25
1525487,20320,24
1525487,20321,6
1525487,20330,5
1525487,20334,29
1525487,21345,13
1525487,21365,14
1525487,21367,18
1525487,21390,35
1525487,21393,11
1525487,21650,8
1525487,22630,41
1525487,22772,10
1525487,22775,16
1525487,22777,1
1525487,22778,20
1525487,22779,28
1525487,22781,33
1525487,22784,36
1525487,22871,3
1525490,591,1
1525490,16042,11
1525490,16969,8
1525490,16977,12
1525490,16988,7
1525490,17872,2
1525490,19073,9
1525490,19087,13
1525490,19385,6
1525490,19405,3
1525490,20317,4
1525490,20320,10
1525490,20331,5
1525496,597,5
1525496,607,7
1525496,610,8
1525496,621,1
1525496,11943,2
1525496,16972,3
1525496,16994,6
1525496,20197,4
1525499,22774,1
1525956,16966,13
1525956,16983,15
1525956,17944,3
1525956,17969,9
1525956,19077,11
1525956,19086,14
1525956,19088,4
1525956,20318,10
1525956,20329,12
1525956,20330,2
1525956,21365,7
1525956,22772,6
1525956,22773,1
1525956,22776,8
1525956,22803,5
1525959,16042,11
1525959,16973,4
1525959,17872,3
1525959,19073,6
1525959,19087,13
1525959,19385,5
1525959,20307,9
1525959,20317,1
1525959,20319,8
1525959,20320,7
1525959,20323,2
1525959,22781,10
1525959,22784,12
1525962,591,10
1525962,16042,9
1525962,16980,8
1525962,16981,6
1525962,17944,3
1525962,19073,7
1525962,19076,5
1525962,19087,13
1525962,19385,4
1525962,19405,1
1525962,20312,12
1525962,20317,2
1525962,22782,11
1525967,16967,1
1525971,16970,1
1525974,20330,1
1525974,22773,2
1525974,22774,3
1525978,22777,1
1525982,591,7
1525982,12036,4
1525982,16042,6
1525982,19083,2
1525982,20310,3
1525982,20311,1
1525982,22779,5
1525982,22783,8
1525982,22785,9
1525985,11943,1
1525992,12036,1
1525995,16980,9
1525995,17872,2
1525995,19073,7
1525995,19083,5
1525995,19087,13
1525995,19385,4
1525995,20307,10
1525995,20308,1
1525995,20312,12
1525995,20317,3
1525995,20319,8
1525995,20324,6
1525995,22784,11
1525999,19413,1
1526003,22770,1
1526006,581,1
1526010,578,2
1526010,12036,1
1526014,578,35
1526014,581,36
1526014,862,23
1526014,16042,45
1526014,16969,26
1526014,16980,34
1526014,16981,27
1526014,16985,10
1526014,16993,14
1526014,19073,31
1526014,19076,19
1526014,19077,41
1526014,19078,24
1526014,19083,2
1526014,19085,1
1526014,19087,51
1526014,19550,18
1526014,20307,43
1526014,20308,29
1526014,20309,42
1526014,20311,4
1526014,20313,22
1526014,20316,5
1526014,20317,9
1526014,20319,33
1526014,20320,32
1526014,20321,8
1526014,20323,47
1526014,20324,28
1526014,20326,38
1526014,20330,6
1526014,20334,40
1526014,21365,15
1526014,21367,25
1526014,21389,3
1526014,21390,48
1526014,21393,13
1526014,21650,11
1526014,22770,7
1526014,22773,16
1526014,22774,17
1526014,22776,21
1526014,22778,30
1526014,22779,37
1526014,22780,39
1526014,22781,44
1526014,22782,46
1526014,22783,49
1526014,22784,50
1526014,22785,52
1526014,22786,53
1526014,22803,12
1526014,22872,20
1526195,16969,9
1526195,16980,13
1526195,16981,10
1526195,16988,6
1526195,17872,4
1526195,19076,7
1526195,19078,8
1526195,19689,17
1526195,20311,2
1526195,20319,12
1526195,20322,5
1526195,20323,16
1526195,20324,11
1526195,20333,18
1526195,22775,1
1526195,22780,14
1526195,22782,15
1526195,22785,19
1526195,22786,20
1526195,22788,3
1526203,561,54
1526203,597,66
1526203,610,69
1526203,634,65
1526203,860,52
1526203,10994,48
1526203,11003,62
1526203,11547,56
1526203,13938,60
1526203,14653,47
1526203,14663,63
1526203,16042,38
1526203,16967,61
1526203,16969,25
1526203,16972,50
1526203,16977,39
1526203,16980,32
1526203,16981,26
1526203,16984,58
1526203,16989,55
1526203,16994,67
1526203,17872,5
1526203,17973,51
1526203,19073,29
1526203,19076,21
1526203,19077,35
1526203,19078,24
1526203,19085,7
1526203,19087,44
1526203,19088,10
1526203,19139,53
1526203,19140,68
1526203,19385,13
1526203,19413,57
1526203,19550,20
1526203,20198,64
1526203,20307,36
1526203,20308,27
1526203,20310,18
1526203,20311,4
1526203,20312,43
1526203,20313,23
1526203,20319,31
1526203,20320,30
1526203,20322,6
1526203,20323,41
1526203,20324,1
1526203,20325,17
1526203,20326,33
1526203,21168,19
1526203,21365,14
1526203,21389,3
1526203,21393,12
1526203,21650,9
1526203,22630,49
1526203,22760,59
1526203,22770,8
1526203,22772,11
1526203,22773,15
1526203,22774,16
1526203,22775,22
1526203,22777,2
1526203,22778,28
1526203,22780,34
1526203,22781,37
1526203,22782,40
1526203,22783,42
1526203,22785,45
1526203,22786,46
1526210,20307,10
1526210,20311,2
1526210,20321,4
1526210,20326,9
1526210,22774,5
1526210,22776,7
1526210,22777,8
1526210,22783,1
1526210,22785,11
1526210,22871,3
1526210,22872,6
1526217,16985,1
1526223,540,43
1526223,561,45
1526223,578,27
1526223,610,59
1526223,634,55
1526223,636,56
1526223,637,31
1526223,10994,41
1526223,11003,53
1526223,11547,46
1526223,13938,51
1526223,14663,54
1526223,16042,32
1526223,16967,52
1526223,16978,21
1526223,16982,48
1526223,16984,49
1526223,16985,5
1526223,16993,11
1526223,16994,57
1526223,17973,44
1526223,19078,20
1526223,19084,24
1526223,19086,38
1526223,19088,7
1526223,19140,58
1526223,19413,47
1526223,19550,16
1526223,19551,26
1526223,19660,39
1526223,20310,15
1526223,20313,19
1526223,20316,1
1526223,20321,4
1526223,20323,33
1526223,20326,28
1526223,20329,36
1526223,20330,2
1526223,20334,29
1526223,21365,12
1526223,21367,22
1526223,21390,34
1526223,21393,10
1526223,21650,6
1526223,22630,42
1526223,22760,50
1526223,22771,3
1526223,22772,9
1526223,22773,13
1526223,22774,14
1526223,22776,18
1526223,22777,23
1526223,22778,25
1526223,22781,30
1526223,22783,35
1526223,22785,37
1526223,22786,40
1526223,22803,8
1526223,22872,17
1526230,524,10
1526230,578,64
1526230,581,65
1526230,591,78
1526230,637,76
1526230,862,42
1526230,12036,56
1526230,16042,77
1526230,16966,90
1526230,16969,49
1526230,16970,2
1526230,16973,8
1526230,16977,79
1526230,16978,45
1526230,16980,63
1526230,16981,50
1526230,16983,98
1526230,16985,1
1526230,16988,36
1526230,16993,28
1526230,17872,7
1526230,17944,20
1526230,17969,58
1526230,19073,59
1526230,19075,43
1526230,19076,37
1526230,19077,71
1526230,19078,44
1526230,19080,82
1526230,19083,47
1526230,19084,52
1526230,19085,13
1526230,19086,94
1526230,19087,92
1526230,19088,22
1526230,19385,26
1526230,19405,11
1526230,19550,35
1526230,19551,57
1526230,19660,95
1526230,19689,87
1526230,20307,74
1526230,20308,53
1526230,20309,73
1526230,20310,33
1526230,20311,4
1526230,20312,91
1526230,20313,41
1526230,20316,12
1526230,20317,18
1526230,20318,68
1526230,20319,62
1526230,20320,60
1526230,20321,17
1526230,20322,9
1526230,20323,81
1526230,20324,51
1526230,20325,32
1526230,20326,67
1526230,20327,72
1526230,20329,85
1526230,20330,14
1526230,20331,21
1526230,20332,55
1526230,20333,89
1526230,20334,70
1526230,21168,34
1526230,21345,27
1526230,21365,29
1526230,21367,48
1526230,21384,86
1526230,21389,3
1526230,21390,83
1526230,21393,25
1526230,21650,19
1526230,22770,15
1526230,22771,16
1526230,22772,24
1526230,22773,30
1526230,22774,31
1526230,22775,38
1526230,22776,40
1526230,22777,46
1526230,22778,54
1526230,22779,66
1526230,22780,69
1526230,22781,75
1526230,22782,80
1526230,22783,84
1526230,22784,88
1526230,22785,93
1526230,22786,97
1526230,22788,6
1526230,22803,23
1526230,22871,5
1526230,22872,39
1526230,22873,96
1526230,22941,61
1526723,634,45
1526723,860,35
1526723,862,16
1526723,10994,32
1526723,11003,42
1526723,11547,37
1526723,13938,40
1526723,14663,43
1526723,16311,31
1526723,16967,41
1526723,16978,17
1526723,16984,39
1526723,17969,21
1526723,17973,34
1526723,19077,24
1526723,19084,20
1526723,19086,29
1526723,19139,36
1526723,19140,46
1526723,19413,38
1526723,19660,30
1526723,20198,44
1526723,20311,3
1526723,20313,15
1526723,20321,8
1526723,20326,22
1526723,20329,27
1526723,20330,5
1526723,21345,11
1526723,21367,18
1526723,21384,28
1526723,21389,2
1526723,21393,10
1526723,22630,33
1526723,22770,6
1526723,22771,7
1526723,22772,9
1526723,22773,12
1526723,22774,1
1526723,22776,14
1526723,22777,19
1526723,22780,23
1526723,22781,25
1526723,22783,26
1526723,22871,4
1526723,22872,13
1526729,862,7
1526729,16978,8
1526729,19088,5
1526729,20321,4
1526729,20330,3
1526729,21367,2
1526729,21650,1
1526729,22773,6
1526729,22779,9
1526729,22781,10
1526729,22785,11
1526740,591,23
1526740,637,21
1526740,16042,22
1526740,16969,10
1526740,16980,17
1526740,16981,11
1526740,17872,1
1526740,19073,15
1526740,19076,9
1526740,19405,4
