bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1812444,2129,SB442,2,Engrossed,2024-02-26,"Providing for immunity for mental health providers who are involved in mental hygiene checks","The purpose of this bill is to remove liability for mental health professionals providing services in mental hygiene cases involving possible involuntary hospitalization.",11,"House Judiciary",2024-02-27,"To House Judiciary",https://legiscan.com/WV/bill/SB442/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=442&year=2024&sessiontype=RS&btype=bill
1812629,2129,SB443,1,Introduced,2024-01-12,"Oral Health and Cancer Rights Act","The purpose of this bill is to require health benefit plan coverage for medically necessary dental procedures that result from cancer treatment; create the Oral Health and Cancer Rights Act; explain the scope of procedures covered as a result of certain cancer treatments; require the use of a specific billing identifier; and set an effective date.",20,"Senate Banking and Insurance",2024-01-12,"To Banking and Insurance",https://legiscan.com/WV/bill/SB443/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=443&year=2024&sessiontype=RS&btype=bill
1813359,2129,SB444,2,Engrossed,2024-02-16,"Relating to health insurance coverage for certain emergency services","The purpose of this bill is to clarify that health insurance coverage for emergency services when a prudent layperson acting reasonably would have believed that an emergency medical condition existed includes prehospital screening and stabilization of emergency condition by ambulance service if the patient declines to be transported against medical advice.",11,"House Judiciary",2024-02-19,"To House Judiciary",https://legiscan.com/WV/bill/SB444/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=444&year=2024&sessiontype=RS&btype=bill
1813399,2129,SB445,4,Passed,2024-04-23,"Reducing certification periods and renewal fees for EMS personnel","The purpose of this bill is to reduce the certification periods for EMS personnel from four years to two years to align certification periods with those of the National Registry of Emergency Medical Technicians and to reduce the certification renewal fees to correspond with the shorter certification period and to require the Office of Emergency Medical Services to publish disciplinary actions taken against certified EMS personnel on its website.",0,,2024-04-23,"Chapter 211, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB445/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=445&year=2024&sessiontype=RS&btype=bill
1813361,2129,SB446,1,Introduced,2024-01-15,"Increasing WV Natural Resources Police Officer Retirement System accrued benefit for certain members","The purpose of this bill is to increase the West Virginia Natural Resources Police Officer Retirement System accrued benefit for members who retire on or after January 1, 2027 and provide funding for the benefit.",34,"Senate Pensions",2024-01-15,"To Pensions",https://legiscan.com/WV/bill/SB446/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=446&year=2024&sessiontype=RS&btype=bill
1813368,2129,SB447,1,Introduced,2024-01-15,"Directing DNR to update website for certain applicants to apply for firearms safety classes","Directing DNR to update website for certain applicants to apply for firearms safety classes",4697,"Senate Agriculture and Natural Resources",2024-01-15,"To Agriculture and Natural Resources",https://legiscan.com/WV/bill/SB447/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=447&year=2024&sessiontype=RS&btype=bill
1813320,2129,SB448,1,Introduced,2024-01-15,"Requiring age-appropriate instruction on Holocaust in public schools","The purpose of this bill is to require all public schools located within this state shall give age-appropriate instruction on the Holocaust.",0,,2024-01-25,"Referred to Rules on 2nd reading",https://legiscan.com/WV/bill/SB448/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=448&year=2024&sessiontype=RS&btype=bill
1813392,2129,SB449,1,Introduced,2024-01-15,"Limiting use of fireworks in municipalities and residential areas","The purpose of this bill is to limit use of fireworks in municipalities and within 300 feet of a residence -- the same limitations as firearms.",30,"Senate Judiciary",2024-01-15,"To Judiciary",https://legiscan.com/WV/bill/SB449/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=449&year=2024&sessiontype=RS&btype=bill
1813355,2129,SB450,1,Introduced,2024-01-15,"Requiring photo ID on EBT cards","The purpose of this bill is to require a photograph of the user on EBT cards.",0,,2024-01-22,"Referred to Finance",https://legiscan.com/WV/bill/SB450/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=450&year=2024&sessiontype=RS&btype=bill
1813319,2129,SB451,4,Passed,2024-04-23,"Directing Prosecuting Attorneys Institute to make training available to certain new prosecuting attorneys","The purpose of this bill is to require all prosecutors to undergo training prior to performing his or her duties; and require the West Virginia prosecuting attorneys Institute to conduct mandatory training for all prosecuting attorneys.",0,,2024-04-23,"Chapter 64, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB451/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=451&year=2024&sessiontype=RS&btype=bill
1813302,2129,SB452,4,Passed,2024-04-23,"Designating certain water and wastewater facilities as emergency project","The purpose of this bill is to designate certain water and wastewater facilities as an emergency project, and modifying the requirements to those designations.",0,,2024-04-23,"Chapter 127, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB452/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=452&year=2024&sessiontype=RS&btype=bill
1813313,2129,SB453,4,Passed,2024-04-23,"Requiring pricing and payment transparency from pharmacy benefits managers contracting with PEIA","The purpose of this bill is to require any pharmacy benefit manager (""PBM"") who contracts with PEIA to be entirely transparent in providing its full data around pricing and payments for drugs and to pharmacies.",0,,2024-04-23,"Chapter 142, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB453/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=453&year=2024&sessiontype=RS&btype=bill
1813376,2129,SB454,1,Introduced,2024-01-15,"Modifying duties of banks to retain records","The purpose of this bill is to clarify the duty of banks to retain and procure records and to modify the statute of limitations for actions to enforce a demand to be uniform with the timeframe for property abandonment. This bill also provides a presumption of payment by the bank absent evidence of owner consent to renewal or escheatment to the state.",20,"Senate Banking and Insurance",2024-01-15,"To Banking and Insurance",https://legiscan.com/WV/bill/SB454/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=454&year=2024&sessiontype=RS&btype=bill
1813356,2129,SB455,1,Introduced,2024-01-15,"Relating generally to banking and contractual authority of State Treasurer’s Office","The purpose of this bill is to set forth prohibited clauses in State banking contracts and to remove the date by which the Public Deposits Program must be operable under the West Virginia Security for Deposits Act to allow discretion for program implementation.",0,,2024-02-01,"Referred to Rules on 2nd reading",https://legiscan.com/WV/bill/SB455/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=455&year=2024&sessiontype=RS&btype=bill
1813774,2129,SB456,1,Introduced,2024-01-16,"Prohibiting camping in public places","The purpose of this bill is to address define public camping in public spaces, create a penalty, and address existing ordinances.",30,"Senate Judiciary",2024-01-16,"To Judiciary",https://legiscan.com/WV/bill/SB456/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=456&year=2024&sessiontype=RS&btype=bill
1813751,2129,SB457,1,Introduced,2024-01-16,"Prohibition of Unfair Real Estate Service Agreements Act","The purpose of this bill is to create the Prohibition of Unfair Real Estate Service Agreements Act. The bill provides for a short title. The bill creates definitions. The bill provides for enforceability. The bill defines a deceptive act. The bill prohibits recording. The bill creating the process of recording of a court order. The bill provides for a right of recovery. Finally, the bill explains the relationship to other laws.",27,"Senate Government Organization",2024-01-16,"To Government Organization",https://legiscan.com/WV/bill/SB457/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=457&year=2024&sessiontype=RS&btype=bill
1813816,2129,SB458,1,Introduced,2024-01-16,"Relating to personal income tax Social Security exemption","The purpose of this bill is to provide that the personal income tax decreasing modification for 100% of social security income shall no longer be subject to the restriction that such decreasing modification be allowable only when the federal adjusted gross income of a married couple filing a joint return does not exceed $100,000, or $50,000 in the case of a single individual or a married individual filing a separate return. The provision is retrospective to apply to taxable years beginning on and after January 1, 2024.",26,"Senate Finance",2024-01-16,"To Finance",https://legiscan.com/WV/bill/SB458/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=458&year=2024&sessiontype=RS&btype=bill
1813699,2129,SB459,1,Introduced,2024-01-16,"Increasing senior citizen property tax credit and expanding eligibility requirements","The purpose of this bill is to increase the senior citizens' tax credit for property tax paid, and to expand the eligibility requirements for the credit.",26,"Senate Finance",2024-01-16,"To Finance",https://legiscan.com/WV/bill/SB459/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=459&year=2024&sessiontype=RS&btype=bill
1813664,2129,SB460,1,Introduced,2024-01-16,"Providing for child and dependent care credit against personal income tax","The purpose of this bill is to provide a credit against the personal income tax in the amount of 50% of the allowable federal child and dependent care credit, effective for tax years beginning on or after January 1, 2024.",26,"Senate Finance",2024-01-16,"To Finance",https://legiscan.com/WV/bill/SB460/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=460&year=2024&sessiontype=RS&btype=bill
1813794,2129,SB461,4,Passed,2024-04-23,"Relating to county economic opportunity development districts","The purpose of this bill is to extend when the Fort Henry Economic Opportunity Development District may be abolished or terminated and increase the land area within The Ridges Economic Opportunity Development District subject to the special district excise tax.",0,,2024-04-23,"Chapter 97, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB461/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=461&year=2024&sessiontype=RS&btype=bill
1813710,2129,SB462,4,Passed,2024-04-23,"Updating definitions of certain terms used in Personal Income Tax Act","The purpose of this bill is to update the meaning of federal adjusted gross income and certain other terms used in the West Virginia Personal Income Tax Act; and specify effective dates.",0,,2024-04-23,"Chapter 252, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB462/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=462&year=2024&sessiontype=RS&btype=bill
1813772,2129,SB463,1,Introduced,2024-01-16,"Reorganizing Board of Banking and Financial Institutions, Division of Financial Institutions, and Lending and Credit Rate Board","The purpose of this bill is to reorganize the Board of Banking and Financial Institutions, the Division of Financial Institutions, and the Lending and Credit Rate Board as independent divisions within the executive branch subject to control and oversight by the Board to address the Division's extreme difficulty hiring and retaining bank examiners.",20,"Senate Banking and Insurance",2024-01-16,"To Banking and Insurance",https://legiscan.com/WV/bill/SB463/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=463&year=2024&sessiontype=RS&btype=bill
1813732,2129,SB464,1,Introduced,2024-01-16,"Establishing residency requirements for candidates seeking nomination and election to US Congress","The purpose of this bill is to establish residency requirements for candidates seeking nomination and election to United States Congress.",30,"Senate Judiciary",2024-01-16,"To Judiciary",https://legiscan.com/WV/bill/SB464/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=464&year=2024&sessiontype=RS&btype=bill
1813684,2129,SB465,1,Introduced,2024-01-16,"Prohibiting schools from starting earlier than 7:45 am","The purpose of this bill is to prohibit schools from starting an instructional day any earlier than 7:45 a.m.",23,"Senate Education",2024-01-16,"To Education",https://legiscan.com/WV/bill/SB465/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=465&year=2024&sessiontype=RS&btype=bill
1813648,2129,SB466,4,Passed,2024-04-23,"Requiring State Board of Education develop Safety While Accessing Technology education program","The purpose of this bill is to require the State Board of Education to develop a Safety While Accessing Technology education program to be taught to students from the 3rd to 12th grades.",0,,2024-04-23,"Chapter 104, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB466/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=466&year=2024&sessiontype=RS&btype=bill
1813706,2129,SB467,1,Introduced,2024-01-16,"Licensing sale of charitable raffles and boards to benefit volunteer fire departments","The purpose of this bill is to license the sale of charitable raffles and boards to benefit Volunteer Fire Departments in this state. The bill sets forth the licensure requirement. The bill provides for the agency to issue licenses. The bill provides for the designation of proceeds. The bill clarifies the county option. Finally, the bill provides for enforceability.",27,"Senate Government Organization",2024-01-16,"To Government Organization",https://legiscan.com/WV/bill/SB467/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=467&year=2024&sessiontype=RS&btype=bill
1813854,2129,SB468,2,Engrossed,2024-02-27,"Requiring course in public schools on human development","The purpose of this bill is to amend required courses of education to include human growth and development related to pregnancy and human development inside the womb; required methods of presenting this instruction and adding a human growth and development curriculum to be known as the ""Baby Olivia Act""; and to authorize the Attorney General to sue for any violation of the ""Baby Olivia Act"".",8,"House Health & Human Resources",2024-02-29,"To House Health and Human Resources",https://legiscan.com/WV/bill/SB468/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=468&year=2024&sessiontype=RS&btype=bill
1813807,2129,SB469,1,Introduced,2024-01-16,"Uniform Public Expression Protection Act","The purpose of this bill is to enact the Uniform Public Expression Protection Act which was recommended for passage by the state Uniform Law Commission.",30,"Senate Judiciary",2024-01-16,"To Judiciary",https://legiscan.com/WV/bill/SB469/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=469&year=2024&sessiontype=RS&btype=bill
1813763,2129,SB470,2,Engrossed,2024-02-27,"Uniform Special Deposits Act","The purpose of this bill is to enact the Uniform Special Deposits Act, which was recommended for passage by the state Uniform Law Commission; special deposits are deposits held by banks, which unlike regular deposits are held until some contingent event triggers the deposit, such as a court approving a settlement, or of a closing of a real estate transaction; and is intended to provide an optional uniform process for banks to use to regulate this activity. This bill was recommended for introduction by the Commission on Interstate Cooperation.",11,"House Judiciary",2024-02-29,"To House Judiciary",https://legiscan.com/WV/bill/SB470/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=470&year=2024&sessiontype=RS&btype=bill
1813836,2129,SB471,1,Introduced,2024-01-16,"Maintaining DNA data for law-enforcement purposes","This bill relates to DNA that is maintained for law-enforcement purposes in West Virginia. It updates the policy for maintaining DNA and definitions. The bill adds language to include qualified arrestees in the state DNA database, and requires testing of qualified arrestees on intake, as well as a DNA sample from individuals convicted of a felony on or after March 9, 1995. The bill specifies testing methods, authorizes emergency and legislative rules, specifies expungement for qualified arrestees in certain circumstances, and provides that failure to expunge or a reasonable delay in expungement will not invalidate an identification, warrant, probable cause to arrest or arrest based upon a database match.",30,"Senate Judiciary",2024-01-16,"To Judiciary",https://legiscan.com/WV/bill/SB471/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=471&year=2024&sessiontype=RS&btype=bill
1813711,2129,SB472,1,Introduced,2024-01-16,"Requiring hotels and public lodging establishments to provide human trafficking awareness training for employees","The purpose of this bill is to require a hotel or public lodging establishment to provide annual training regarding human trafficking awareness to employees, and to provide for enforcement and rulemaking.",30,"Senate Judiciary",2024-02-07,"To Judiciary",https://legiscan.com/WV/bill/SB472/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=472&year=2024&sessiontype=RS&btype=bill
1818056,2129,SB473,1,Introduced,2024-01-17,"Allowing death penalty for intentionally killing law-enforcement officer or first responder in line of duty","The purpose of this bill is to provide for the death penalty in limited circumstances; the bill provides for procedures and standards applicable thereto, and automatic review of the penalty, for commission of murder in the first degree. Procedures for carrying out the death sentence are established.",30,"Senate Judiciary",2024-01-17,"To Judiciary",https://legiscan.com/WV/bill/SB473/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=473&year=2024&sessiontype=RS&btype=bill
1818216,2129,SB474,2,Engrossed,2024-01-31,"Creating critical incident review team","The purpose of this bill is to codify the Critical Incident Review Team, to set forth its responsibilities, provide access to information and to set forth confidentiality provisions.",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/SB474/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=474&year=2024&sessiontype=RS&btype=bill
1818080,2129,SB475,4,Passed,2024-04-23,"Relating to recovery residences","The purpose of this bill is to amend the requirements for recovery residences. The proposed bill sets forth a data collection process and requires rulemaking related to data collection. The proposed bill adds a process for suspension or revocation related to an immediate jeopardy. The bill states a recovery residence without a certificate of compliance may not accept a referral and provides for a penalty. The proposed bill enhances existing penalties. The proposed bill requires recovery residences to be registered with the Office of Health Facility Licensure and Certification and has a penalty for failure to register. The bill amends the patient brokering act to clarify that it applies to recovery residences. The bill requires the Office of Inspector General to refer to federal, state, and local authorities for investigation, coordination, and prosecution of violations of the patient brokering act. The proposed bill allows the Office of the Inspector General to, in addition to a complaint, determine if a violation has occurred based upon a review of data.",0,,2024-04-23,"Chapter 212, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB475/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=475&year=2024&sessiontype=RS&btype=bill
1818148,2129,SB476,1,Introduced,2024-01-17,"Establishing pop-up window that directs users to optional firearms safety classes offered by NRA and USCCA","The purpose of this bill is to establish a ""pop-up"" window that directs users to optional firearms safety classes offered by the NRA and the USCCA.",4697,"Senate Agriculture and Natural Resources",2024-01-17,"To Agriculture and Natural Resources",https://legiscan.com/WV/bill/SB476/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=476&year=2024&sessiontype=RS&btype=bill
1818038,2129,SB477,4,Passed,2024-04-23,"Prohibiting public disclosure of personal information on internet","The purpose of this bill is to prohibit the public disclosure of personal information on the internet, and to create penalties.",0,,2024-04-23,"Chapter 213, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB477/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=477&year=2024&sessiontype=RS&btype=bill
1817930,2129,SB478,1,Introduced,2024-01-17,"Establishing Energy Intensive Industrial or Manufacturing Consumer Tax Credit","The purpose of this bill is to establish the Energy Intensive Industrial or Manufacturing Consumer Tax Credit.",26,"Senate Finance",2024-01-17,"To Finance",https://legiscan.com/WV/bill/SB478/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=478&year=2024&sessiontype=RS&btype=bill
1817937,2129,SB479,1,Introduced,2024-01-17,"Eliminating suspension of driver's license for failure to pay court fines and costs","The purpose of this bill is to eliminate the ability of a person's driver's license to be suspended for the failure to pay court fines and costs.",30,"Senate Judiciary",2024-01-17,"To Judiciary",https://legiscan.com/WV/bill/SB479/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=479&year=2024&sessiontype=RS&btype=bill
1818073,2129,SB480,1,Introduced,2024-01-17,"Clarifying statewide deadline for electronically submitted voter registration applications","The purpose of this bill is to clarify the uniform statewide deadline for electronically submitted voter registration applications.",27,"Senate Government Organization",2024-01-17,"To Government Organization",https://legiscan.com/WV/bill/SB480/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=480&year=2024&sessiontype=RS&btype=bill
1818115,2129,SB481,1,Introduced,2024-01-17,"Relating to regulation of pawnbrokers","The purpose of this bill is to regulate pawnbrokers. The bill removes an exception for certain transactions from the report required of all pawnbrokers. The bill requires all pawnbrokers to be equipped with certain surveillance equipment and signage effective January 1, 2024. The bill prohibits pawnbrokers from doing business with certain persons. The bill prohibits pawnbrokers from purchasing certain items or transacting with certain items from anyone. The bill creates misdemeanor offenses for certain violations. Finally, the bill increases the penalties for existing criminal offenses related to pawnbrokers.",30,"Senate Judiciary",2024-01-17,"To Judiciary",https://legiscan.com/WV/bill/SB481/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=481&year=2024&sessiontype=RS&btype=bill
1817986,2129,SB482,4,Passed,2024-04-23,"Relating to rule-making authority of Ethics Commission","The purpose of this bill is to make changes regarding Ethics Commission's rulemaking requirements; modify the definition of lobbying; remove ability of commission to promulgate rule regarding registration of persons exempt from lobbying requirements; removing requirement that lobbyist's photographs meet specifications established by rule; removing requirement that commission establish fee for lobbyist training by rule; and establishing that sponsors of grassroots lobbying campaigns report certain information on expenditures over $5,000.",0,,2024-04-23,"Chapter 143, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB482/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=482&year=2024&sessiontype=RS&btype=bill
1818213,2129,SB483,4,Passed,2024-04-23,"Amending Corporation Net Income Tax Act","The purpose of this bill is to amend and update Â§11-24-3 of the Code of West Virginia, 1931, as amended to bring terms not defined in that act into conformity with the meaning of those terms for federal income tax purposes; and specifying effective dates.",0,,2024-04-23,"Chapter 253, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB483/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=483&year=2024&sessiontype=RS&btype=bill
1818191,2129,SB484,1,Introduced,2024-01-17,"Extending in-state tuition rates to all members, veterans and spouses of National Guard, Reserves and armed forces","The purpose of this bill is to extend in-state tuition rates to all members of the military armed forces, National Guard, reserves, as well as veterans of such institutions and their spouses and dependents, in order to encourage our military, Guard, and veterans to move to and reside in West Virginia.",26,"Senate Finance",2024-01-17,"To Finance",https://legiscan.com/WV/bill/SB484/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=484&year=2024&sessiontype=RS&btype=bill
1817942,2129,SB485,1,Introduced,2024-01-17,"Increasing annual salaries of certain state employees","The purpose of this bill is to raise the salaries of certain state employees: West Virginia State Police and certain personnel; public school teachers; and school service personnel.",26,"Senate Finance",2024-01-17,"To Finance",https://legiscan.com/WV/bill/SB485/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=485&year=2024&sessiontype=RS&btype=bill
1820200,2129,SB486,1,Introduced,2024-01-18,"Establishing insurance provisions requiring coverage for annual breast cancer screenings","The purpose of this bill is to establish insurance provisions that require coverage for annual breast cancer screenings.",20,"Senate Banking and Insurance",2024-01-18,"To Banking and Insurance",https://legiscan.com/WV/bill/SB486/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=486&year=2024&sessiontype=RS&btype=bill
1819856,2129,SB487,4,Passed,2024-04-23,"Requiring periodic review of professional development for teachers and education staff","The purpose of this bill is to provide for period reviews of required professional development for teachers and education staff",0,,2024-04-23,"Chapter 243, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB487/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=487&year=2024&sessiontype=RS&btype=bill
1820114,2129,SB488,1,Introduced,2024-01-18,"Providing Attorney General with non-exclusive prosecutorial authority over public integrity cases","The purpose of this bill is to provide non-exclusive prosecutorial authority over public integrity cases to the Attorney General of West Virginia.",30,"Senate Judiciary",2024-01-18,"To Judiciary",https://legiscan.com/WV/bill/SB488/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=488&year=2024&sessiontype=RS&btype=bill
1819960,2129,SB489,1,Introduced,2024-01-18,"Clarifying restrictions of lawful carry of deadly weapons surrounding State Capitol Complex grounds","The purpose of this bill is to clarify that it is legal to carry a deadly weapon, firearm, or pepper spray specifically on the sidewalks and streets that directly border and surround the State Capitol Complex grounds.",30,"Senate Judiciary",2024-01-18,"To Judiciary",https://legiscan.com/WV/bill/SB489/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=489&year=2024&sessiontype=RS&btype=bill
1819848,2129,SB490,1,Introduced,2024-01-18,"Clarifying WV follow market-based approach to business and occupation taxation","The purpose of this bill is to clarify that West Virginia follows a market-based approach to municipal business and occupation taxation, in line with rulings of the Supreme Court of the United States recognizing that the national economy has changed dramatically with the growth of the internet.",22,"Senate Economic Development",2024-01-18,"To Economic Development",https://legiscan.com/WV/bill/SB490/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=490&year=2024&sessiontype=RS&btype=bill
1820217,2129,SB491,1,Introduced,2024-01-18,"Relating to recovery residence certification and compliance","The purpose of this bill is amend the definition of ""recovery residence"", adding a new definition for ""recovery support services""; and to require that the Department of Health contract with certifying agencies for a voluntary certification program for drug-free and alcohol-free recovery residences based upon standards determined by the West Virginia Alliance for Recovery Residences, the National Alliance for Recovery Residences (NARR) or a similar entity recognized and approved by the department. to certification of recovery residences.",28,"Senate Health and Human Resources",2024-01-18,"To Health and Human Resources",https://legiscan.com/WV/bill/SB491/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=491&year=2024&sessiontype=RS&btype=bill
1820049,2129,SB492,1,Introduced,2024-01-18,"Allowing voluntary influenza immunizations to patients and residents of specified facilities","The purpose of this bill is to allow influenza immunizations to be offered to patients and residents of specified facilities on a voluntary basis based upon recommendations of the Center for Disease Control.",28,"Senate Health and Human Resources",2024-01-18,"To Health and Human Resources",https://legiscan.com/WV/bill/SB492/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=492&year=2024&sessiontype=RS&btype=bill
1819791,2129,SB493,2,Engrossed,2024-02-24,"Relating to use of criminal records as disqualification from authorization to practice particular profession","The purpose of this bill is to amend Â§1-1-6 and Â§30-1-24 relating generally to the use of criminal records as disqualification, from authorization to practice a profession or occupation, by a board, authority, or other agency authorized to issue licenses, certifications, registrations, or other authorizations to engage in a particular profession or occupation.",7,"House Government Organization",2024-02-26,"To House Government Organization",https://legiscan.com/WV/bill/SB493/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=493&year=2024&sessiontype=RS&btype=bill
1820068,2129,SB494,2,Engrossed,2024-02-21,"Uniform Unlawful Restriction in Land Records Act","The purpose of this bill is to enact the Uniform Unlawful Restriction in Land Records Act, considered by the state Uniform Law Commission, which provides a mechanism for amending an existing deed by filing a document in the deed books severs a unlawful restriction contained therein by filing a document with the County Clerk which declares that the discriminatory provision of the deed is void and does not pass through to the subsequent chain of title.",11,"House Judiciary",2024-02-22,"To House Judiciary",https://legiscan.com/WV/bill/SB494/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=494&year=2024&sessiontype=RS&btype=bill
1823365,2129,SB495,1,Introduced,2024-01-22,"Prohibiting racial discrimination based on certain hair textures and hairstyles","The purpose of this bill is to clarify that race discrimination includes discrimination based on certain hair textures and styles.",30,"Senate Judiciary",2024-01-22,"To Judiciary",https://legiscan.com/WV/bill/SB495/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=495&year=2024&sessiontype=RS&btype=bill
1823531,2129,SB496,1,Introduced,2024-01-22,"Prohibiting racial discrimination based on certain hair textures and hairstyles","The purpose of this bill is to clarify that race discrimination includes discrimination based on certain hair textures and styles.",0,,2024-02-23,"Referred to Finance on 2nd reading",https://legiscan.com/WV/bill/SB496/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=496&year=2024&sessiontype=RS&btype=bill
1823520,2129,SB497,1,Introduced,2024-01-22,"Prohibiting rent control","The purpose of this bill is to proscribe rent control.",27,"Senate Government Organization",2024-01-22,"To Government Organization",https://legiscan.com/WV/bill/SB497/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=497&year=2024&sessiontype=RS&btype=bill
1823502,2129,SB498,1,Introduced,2024-01-22,"Correlating Medicaid personal needs allowance with state poverty index","The purpose of this bill is to correlate the Medical personal needs allowance with the state poverty index.",28,"Senate Health and Human Resources",2024-01-22,"To Health and Human Resources",https://legiscan.com/WV/bill/SB498/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=498&year=2024&sessiontype=RS&btype=bill
1823490,2129,SB499,1,Introduced,2024-01-22,"Permitting care of patient by telemedicine across state lines","The purpose of this bill is to permit the care of a patient by telemedicine across state lines.",28,"Senate Health and Human Resources",2024-01-22,"To Health and Human Resources",https://legiscan.com/WV/bill/SB499/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=499&year=2024&sessiontype=RS&btype=bill
1823374,2129,SB500,1,Introduced,2024-01-22,"Telephone Consumer Protection Act","The purpose of this bill is to enact the Telephone Consumer Protection Act, providing definitions, exclusions, prohibitions, and listing violations of this act.",30,"Senate Judiciary",2024-01-22,"To Judiciary",https://legiscan.com/WV/bill/SB500/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=500&year=2024&sessiontype=RS&btype=bill
