bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1695975,2001,HC8008,0,,,"Honoring Cynthia Mickelson, a member of the Sioux Falls School District Board of Education, on her selection as the Associated School Boards of South Dakota Outstanding School Board Member of South Dakota for 2022.","Honoring Cynthia Mickelson, a member of the Sioux Falls School District Board of Education, on her selection as the Associated School Boards of South Dakota Outstanding School Board Member of South Dakota for 2022.",0,,2023-02-07," H.J. 251",https://legiscan.com/SD/bill/HC8008/2023,https://sdlegislature.gov/#/Session/Bill/24235
1701521,2001,HC8009,0,,,"Honoring Jackie Kocak for receiving the Direct Care Worker of the Year Award by the National Association of Special Education Centers.","Honoring Jackie Kocak for receiving the Direct Care Worker of the Year Award by the National Association of Special Education Centers.",0,,2023-02-13," H.J. 287",https://legiscan.com/SD/bill/HC8009/2023,https://sdlegislature.gov/#/Session/Bill/24359
1704754,2001,HC8010,0,,,"Celebrating the LGBTQ+ and Two Spirit community in South Dakota.","Celebrating the LGBTQ+ and Two Spirit community in South Dakota.",0,,2023-02-14,"Disapproved pursuant to JR 6H-4 H.J. 298",https://legiscan.com/SD/bill/HC8010/2023,https://sdlegislature.gov/#/Session/Bill/24357
1719463,2001,HC8011,0,,,"Celebrating the 2022 Todd County Falcons Football Team for winning the All-Nations Class A Championship.","Celebrating the 2022 Todd County Falcons Football Team for winning the All-Nations Class A Championship.",0,,2023-02-27," H.J. 396",https://legiscan.com/SD/bill/HC8011/2023,https://sdlegislature.gov/#/Session/Bill/24088
1722009,2001,HC8012,0,,,"Honoring the families who hosted the 2023 Legislative pages in their homes during the legislative session.","Honoring the families who hosted the 2023 Legislative pages in their homes during the legislative session.",0,,2023-03-01," H.J. 447",https://legiscan.com/SD/bill/HC8012/2023,https://sdlegislature.gov/#/Session/Bill/24367
1722846,2001,HC8013,0,,,"To celebrate the fiftieth anniversary of the establishment of the National Wild Turkey Federation and recognize the organization's significant contributions to scientific wildlife management, research, and habitat conservation, as well as promoting and protecting the long-honored outdoor traditions of the United States of America.","To celebrate the fiftieth anniversary of the establishment of the National Wild Turkey Federation and recognize the organization's significant contributions to scientific wildlife management, research, and habitat conservation, as well as promoting and protecting the long-honored outdoor traditions of the United States of America.",0,,2023-03-02," H.J. 468",https://legiscan.com/SD/bill/HC8013/2023,https://sdlegislature.gov/#/Session/Bill/24365
1723015,2001,HC8014,0,,,"Recognizing Shirley Swanson for her remarkable career in teaching.","Recognizing Shirley Swanson for her remarkable career in teaching.",0,,2023-03-02," H.J. 468",https://legiscan.com/SD/bill/HC8014/2023,https://sdlegislature.gov/#/Session/Bill/24366
1723183,2001,HC8015,0,,,"Honoring Rod Bowar for his life, achievement, and legacy.","Honoring Rod Bowar for his life, achievement, and legacy.",0,,2023-03-02," H.J. 468",https://legiscan.com/SD/bill/HC8015/2023,https://sdlegislature.gov/#/Session/Bill/24370
1723261,2001,HC8016,0,,,"Celebrating the profound commitment and accomplishments of Dr. Rick and Valerie Melmer in developing leaders in South Dakota.","Celebrating the profound commitment and accomplishments of Dr. Rick and Valerie Melmer in developing leaders in South Dakota.",0,,2023-03-02," H.J. 468",https://legiscan.com/SD/bill/HC8016/2023,https://sdlegislature.gov/#/Session/Bill/24361
1723480,2001,HC8017,0,,,"Recognizing Lincoln Kienholz's high school athletic achievement and commitment to play collegiate football.","Recognizing Lincoln Kienholz's high school athletic achievement and commitment to play collegiate football.",0,,2023-03-02," H.J. 468",https://legiscan.com/SD/bill/HC8017/2023,https://sdlegislature.gov/#/Session/Bill/24299
1724122,2001,HC8018,0,,,"Honoring the life and legacy of U.S. Senator James Abourezk.","Honoring the life and legacy of U.S. Senator James Abourezk.",0,,2023-03-02," H.J. 468",https://legiscan.com/SD/bill/HC8018/2023,https://sdlegislature.gov/#/Session/Bill/24375
1723707,2001,HC8019,0,,,"Recognizing the life and accomplishments of Dr. Jack Billion.","Recognizing the life and accomplishments of Dr. Jack Billion.",0,,2023-03-02," H.J. 468",https://legiscan.com/SD/bill/HC8019/2023,https://sdlegislature.gov/#/Session/Bill/24374
1723979,2001,HC8020,0,,,"Celebrating the life, legacy, and accomplishments of ""Big"" Tom Olson.","Celebrating the life, legacy, and accomplishments of ""Big"" Tom Olson.",0,,2023-03-02," H.J. 468",https://legiscan.com/SD/bill/HC8020/2023,https://sdlegislature.gov/#/Session/Bill/24372
1641366,2001,SB1,4,Passed,2023-03-27,"Modify debilitating medical conditions for medical cannabis use.","Modify debilitating medical conditions for medical cannabis use.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 495",https://legiscan.com/SD/bill/SB1/2023,https://sdlegislature.gov/#/Session/Bill/23740
1642183,2001,SB2,4,Passed,2023-02-03,"Revise Department of Corrections reporting requirements concerning abuse and neglect of individuals in private contracted facilities.","Revise Department of Corrections reporting requirements concerning abuse and neglect of individuals in private contracted facilities.",0,,2023-02-03,"Signed by the Governor on February 03, 2023 S.J. 186",https://legiscan.com/SD/bill/SB2/2023,https://sdlegislature.gov/#/Session/Bill/23647
1642133,2001,SB3,2,Engrossed,2023-01-30,"Prohibit the issuance of a written certification to a pregnant woman or breastfeeding mother for purposes of medical cannabis use.","Prohibit the issuance of a written certification to a pregnant woman or breastfeeding mother for purposes of medical cannabis use.",0,,2023-03-02,"House of Representatives Tabled, Passed, YEAS 68, NAYS 1. H.J. 466",https://legiscan.com/SD/bill/SB3/2023,https://sdlegislature.gov/#/Session/Bill/23732
1642082,2001,SB4,4,Passed,2023-03-27,"Modify a court's authority to commit a habitual juvenile offender to the Department of Corrections.","Modify a court's authority to commit a habitual juvenile offender to the Department of Corrections.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB4/2023,https://sdlegislature.gov/#/Session/Bill/23733
1642033,2001,SB5,4,Passed,2023-03-09,"Extend the termination date of the Juvenile Justice Oversight Council and modify its membership requirements.","Extend the termination date of the Juvenile Justice Oversight Council and modify its membership requirements.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 S.J. 472",https://legiscan.com/SD/bill/SB5/2023,https://sdlegislature.gov/#/Session/Bill/23735
1642168,2001,SB6,4,Passed,2023-03-09,"Authorize community response teams to recommend alternative community-based resources for children alleged to be delinquent and children alleged to be in need of supervision prior to adjudication.","Authorize community response teams to recommend alternative community-based resources for children alleged to be delinquent and children alleged to be in need of supervision prior to adjudication.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 S.J. 472",https://legiscan.com/SD/bill/SB6/2023,https://sdlegislature.gov/#/Session/Bill/23736
1642200,2001,SB7,4,Passed,2023-02-13,"Clarify emergency commitments of severely mentally ill persons by appropriate regional facilities.","Clarify emergency commitments of severely mentally ill persons by appropriate regional facilities.",0,,2023-02-13,"Signed by the Governor on February 13, 2023 S.J. 244",https://legiscan.com/SD/bill/SB7/2023,https://sdlegislature.gov/#/Session/Bill/23789
1642017,2001,SB8,4,Passed,2023-03-09,"Revise provisions relating to addiction and prevention services professionals.","Revise provisions relating to addiction and prevention services professionals.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 S.J. 475",https://legiscan.com/SD/bill/SB8/2023,https://sdlegislature.gov/#/Session/Bill/23807
1641986,2001,SB9,4,Passed,2023-02-24,"Modify discharge notice procedures applicable to developmentally disabled persons.","Modify discharge notice procedures applicable to developmentally disabled persons.",0,,2023-02-24,"Signed by the Governor on February 24, 2023 S.J. 336",https://legiscan.com/SD/bill/SB9/2023,https://sdlegislature.gov/#/Session/Bill/23824
1642048,2001,SB10,4,Passed,2023-02-24,"Expand certification options for interpreters for the deaf.","Expand certification options for interpreters for the deaf.",0,,2023-02-24,"Signed by the Governor on February 24, 2023 S.J. 336",https://legiscan.com/SD/bill/SB10/2023,https://sdlegislature.gov/#/Session/Bill/23826
1642150,2001,SB11,4,Passed,2023-02-24,"Update the deposit threshold for actions related to general rate cases.","Update the deposit threshold for actions related to general rate cases.",0,,2023-02-24,"Signed by the Governor on February 24, 2023 S.J. 336",https://legiscan.com/SD/bill/SB11/2023,https://sdlegislature.gov/#/Session/Bill/23839
1643080,2001,SB12,4,Passed,2023-02-24,"Authorize the construction of a National Guard vehicle maintenance shop in Watertown, to make an appropriation therefor, and to declare an emergency.","Authorize the construction of a National Guard vehicle maintenance shop in Watertown, to make an appropriation therefor, and to declare an emergency.",0,,2023-02-24,"Signed by the Governor on February 24, 2023 S.J. 336",https://legiscan.com/SD/bill/SB12/2023,https://sdlegislature.gov/#/Session/Bill/23916
1642951,2001,SB13,4,Passed,2023-02-24,"Authorize the construction of an addition to the BG Dean Mann Readiness Center in Sioux Falls, to make an appropriation therefor, and to declare an emergency.","Authorize the construction of an addition to the BG Dean Mann Readiness Center in Sioux Falls, to make an appropriation therefor, and to declare an emergency.",0,,2023-02-24,"Signed by the Governor on February 24, 2023 S.J. 336",https://legiscan.com/SD/bill/SB13/2023,https://sdlegislature.gov/#/Session/Bill/23935
1642824,2001,SB14,4,Passed,2023-02-24,"Revise the legal description for the construction of a National Guard Readiness Center in Sioux Falls, make an additional appropriation therefor, and to declare an emergency.","Revise the legal description for the construction of a National Guard Readiness Center in Sioux Falls, make an additional appropriation therefor, and to declare an emergency.",0,,2023-02-24,"Signed by the Governor on February 24, 2023 S.J. 336",https://legiscan.com/SD/bill/SB14/2023,https://sdlegislature.gov/#/Session/Bill/23981
1643628,2001,SB15,4,Passed,2023-02-24,"Accept Uniformed Services ID as proof of veteran status to have veteran designation added to a state license or ID card.","Accept Uniformed Services ID as proof of veteran status to have veteran designation added to a state license or ID card.",0,,2023-02-24,"Signed by the Governor on February 24, 2023 S.J. 336",https://legiscan.com/SD/bill/SB15/2023,https://sdlegislature.gov/#/Session/Bill/23988
1644162,2001,SB16,4,Passed,2023-03-27,"Make an appropriation to rehabilitate the rail line from the city of Milbank to the city of Sisseton and to declare an emergency.","Make an appropriation to rehabilitate the rail line from the city of Milbank to the city of Sisseton and to declare an emergency.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB16/2023,https://sdlegislature.gov/#/Session/Bill/23945
1644323,2001,SB17,4,Passed,2023-03-27,"Make appropriations for water and environmental purposes and to declare an emergency.","Make appropriations for water and environmental purposes and to declare an emergency.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB17/2023,https://sdlegislature.gov/#/Session/Bill/23931
1644273,2001,SB18,4,Passed,2023-03-09,"Revise the appropriation for a livestock and equestrian complex at the State Fair, and to declare an emergency.","Revise the appropriation for a livestock and equestrian complex at the State Fair, and to declare an emergency.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 S.J. 475",https://legiscan.com/SD/bill/SB18/2023,https://sdlegislature.gov/#/Session/Bill/23933
1644249,2001,SB19,4,Passed,2023-03-02,"Make an appropriation for the payment of extraordinary litigation expenses and to declare an emergency.","Make an appropriation for the payment of extraordinary litigation expenses and to declare an emergency.",0,,2023-03-02,"Signed by the Governor on March 02, 2023 S.J. 402",https://legiscan.com/SD/bill/SB19/2023,https://sdlegislature.gov/#/Session/Bill/23944
1644214,2001,SB20,4,Passed,2023-03-07,"Authorize the awarding of deobligated grants in accordance with policies of the Board of Water and Natural Resources.","Authorize the awarding of deobligated grants in accordance with policies of the Board of Water and Natural Resources.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 S.J. 442",https://legiscan.com/SD/bill/SB20/2023,https://sdlegislature.gov/#/Session/Bill/23964
1644535,2001,SB21,4,Passed,2023-03-27,"Make an appropriation for costs related to the Black Hills National Forest Land and Resource Management Plan revision process and to declare an emergency.","Make an appropriation for costs related to the Black Hills National Forest Land and Resource Management Plan revision process and to declare an emergency.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB21/2023,https://sdlegislature.gov/#/Session/Bill/23932
1644582,2001,SB22,4,Passed,2023-02-03,"Streamline examination reports.","Streamline examination reports.",0,,2023-02-03,"Signed by the Governor on February 03, 2023 S.J. 186",https://legiscan.com/SD/bill/SB22/2023,https://sdlegislature.gov/#/Session/Bill/23836
1644630,2001,SB23,4,Passed,2023-03-27,"Make an appropriation for the modernization of the state's enterprise resource planning systems and to declare an emergency.","Make an appropriation for the modernization of the state's enterprise resource planning systems and to declare an emergency.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB23/2023,https://sdlegislature.gov/#/Session/Bill/23910
1644560,2001,SB24,4,Passed,2023-03-27,"Revise property tax levies for school districts and to revise the state aid to general and special education formulas.","Revise property tax levies for school districts and to revise the state aid to general and special education formulas.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB24/2023,https://sdlegislature.gov/#/Session/Bill/23912
1644652,2001,SB25,4,Passed,2023-03-02,"Make an appropriation to reimburse health care professionals who have complied with the requirements for health care recruitment assistance programs and to declare an emergency.","Make an appropriation to reimburse health care professionals who have complied with the requirements for health care recruitment assistance programs and to declare an emergency.",0,,2023-03-02,"Signed by the Governor on March 02, 2023 S.J. 402",https://legiscan.com/SD/bill/SB25/2023,https://sdlegislature.gov/#/Session/Bill/23937
1645209,2001,SB26,4,Passed,2023-02-03,"Transfer a property tax relief program, to change income requirements for certain property tax relief programs, and to index certain income schedules to inflation.","Transfer a property tax relief program, to change income requirements for certain property tax relief programs, and to index certain income schedules to inflation.",0,,2023-02-03,"Signed by the Governor on February 03, 2023 S.J. 186",https://legiscan.com/SD/bill/SB26/2023,https://sdlegislature.gov/#/Session/Bill/23695
1644898,2001,SB27,4,Passed,2023-02-13,"Place certain substances on the controlled substances schedule and to declare an emergency.","Place certain substances on the controlled substances schedule and to declare an emergency.",0,,2023-02-13,"Signed by the Governor on February 13, 2023 S.J. 244",https://legiscan.com/SD/bill/SB27/2023,https://sdlegislature.gov/#/Session/Bill/23764
1644861,2001,SB28,4,Passed,2023-02-13,"Revise and repeal obsolete provisions related to the Department of Social Services.","Revise and repeal obsolete provisions related to the Department of Social Services.",0,,2023-02-13,"Signed by the Governor on February 13, 2023 S.J. 244",https://legiscan.com/SD/bill/SB28/2023,https://sdlegislature.gov/#/Session/Bill/23790
1644831,2001,SB29,4,Passed,2023-02-03,"Revise certain references to the Internal Revenue Code.","Revise certain references to the Internal Revenue Code.",0,,2023-02-03,"Signed by the Governor on February 03, 2023 S.J. 186",https://legiscan.com/SD/bill/SB29/2023,https://sdlegislature.gov/#/Session/Bill/23841
1644760,2001,SB30,4,Passed,2023-02-13,"Revise the criteria for remote sellers who must remit sales tax.","Revise the criteria for remote sellers who must remit sales tax.",0,,2023-02-13,"Signed by the Governor on February 13, 2023 S.J. 244",https://legiscan.com/SD/bill/SB30/2023,https://sdlegislature.gov/#/Session/Bill/23843
1645070,2001,SB31,4,Passed,2023-02-28,"Create an off-road vehicle decal for non-residents visiting the state.","Create an off-road vehicle decal for non-residents visiting the state.",0,,2023-02-28,"Signed by the Governor on February 28, 2023 S.J. 364",https://legiscan.com/SD/bill/SB31/2023,https://sdlegislature.gov/#/Session/Bill/23845
1644932,2001,SB32,1,Introduced,2023-01-10,"Make an appropriation for the purchase of cybersecurity upgrades by the Board of Regents and to declare an emergency.","Make an appropriation for the purchase of cybersecurity upgrades by the Board of Regents and to declare an emergency.",0,,2023-01-19,"Withdrawn at the Request of the Prime Sponsor S.J. 67",https://legiscan.com/SD/bill/SB32/2023,https://sdlegislature.gov/#/Session/Bill/23923
1644966,2001,SB33,4,Passed,2023-03-09,"Amend an appropriation for the revised construction costs of the Mineral Industries Building at the School of Mines and Technology, and to declare an emergency.","Amend an appropriation for the revised construction costs of the Mineral Industries Building at the School of Mines and Technology, and to declare an emergency.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 S.J. 475",https://legiscan.com/SD/bill/SB33/2023,https://sdlegislature.gov/#/Session/Bill/23924
1645037,2001,SB34,4,Passed,2023-02-28,"Authorize the sale of real property in Lake County by the Board of Regents, and to declare an emergency.","Authorize the sale of real property in Lake County by the Board of Regents, and to declare an emergency.",0,,2023-02-28,"Signed by the Governor on February 28, 2023 S.J. 364",https://legiscan.com/SD/bill/SB34/2023,https://sdlegislature.gov/#/Session/Bill/23927
1645235,2001,SB35,4,Passed,2023-03-27,"Make an appropriation to expand laboratory space at the Sanford Underground Research Facility and to declare an emergency.","Make an appropriation to expand laboratory space at the Sanford Underground Research Facility and to declare an emergency.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 495",https://legiscan.com/SD/bill/SB35/2023,https://sdlegislature.gov/#/Session/Bill/23993
1644724,2001,SB36,1,Introduced,2023-01-10,"Require quarterly reporting of alleged crimes and civil proceedings involving grain transactions and to provide a penalty therefor.","Require quarterly reporting of alleged crimes and civil proceedings involving grain transactions and to provide a penalty therefor.",0,,2023-01-17,"Agriculture and Natural Resources Tabled, Passed, YEAS 7, NAYS 0. S.J. 1",https://legiscan.com/SD/bill/SB36/2023,https://sdlegislature.gov/#/Session/Bill/24004
1644693,2001,SB37,4,Passed,2023-02-24,"Revise provisions pertaining to the South Dakota School for the Deaf.","Revise provisions pertaining to the South Dakota School for the Deaf.",0,,2023-02-24,"Signed by the Governor on February 24, 2023 S.J. 336",https://legiscan.com/SD/bill/SB37/2023,https://sdlegislature.gov/#/Session/Bill/23929
1645542,2001,SB38,1,Introduced,2023-01-10,"Replace the emergency alert system and other technology, to make an appropriation therefor, and to declare an emergency.","Replace the emergency alert system and other technology, to make an appropriation therefor, and to declare an emergency.",0,,2023-02-24,"Committee on Appropriations Tabled, Passed, YEAS 18, NAYS 0. J.J. 15",https://legiscan.com/SD/bill/SB38/2023,https://sdlegislature.gov/#/Session/Bill/23974
1645395,2001,SB39,1,Introduced,2023-01-10,"Modify provisions regarding educator complaints.","Modify provisions regarding educator complaints.",0,,2023-02-03,"Withdrawn at the Request of the Prime Sponsor S.J. 192",https://legiscan.com/SD/bill/SB39/2023,https://sdlegislature.gov/#/Session/Bill/23915
1645368,2001,SB40,3,Enrolled,2023-03-02,"Revise the process for nominating candidates for lieutenant governor and to make related technical changes.","Revise the process for nominating candidates for lieutenant governor and to make related technical changes.",0,,2023-03-07,"Senate Failed to concur, no committee appointed, Passed, YEAS 29, NAYS 4. S.J. 446",https://legiscan.com/SD/bill/SB40/2023,https://sdlegislature.gov/#/Session/Bill/23611
1645488,2001,SB41,4,Passed,2023-02-03,"Establish a program for housing infrastructure loans and grants, make an appropriation therefor, and to declare an emergency.","Establish a program for housing infrastructure loans and grants, make an appropriation therefor, and to declare an emergency.",0,,2023-02-03,"Signed by the Governor on February 03, 2023 S.J. 186",https://legiscan.com/SD/bill/SB41/2023,https://sdlegislature.gov/#/Session/Bill/23741
1645275,2001,SB42,4,Passed,2023-03-09,"Modify power of attorney requirements for certain vehicle transfer authorizations.","Modify power of attorney requirements for certain vehicle transfer authorizations.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 S.J. 475",https://legiscan.com/SD/bill/SB42/2023,https://sdlegislature.gov/#/Session/Bill/23751
1645409,2001,SB43,4,Passed,2023-02-03,"Revise certain provisions regarding money transmission.","Revise certain provisions regarding money transmission.",0,,2023-02-03,"Signed by the Governor on February 03, 2023 S.J. 186",https://legiscan.com/SD/bill/SB43/2023,https://sdlegislature.gov/#/Session/Bill/23847
1645580,2001,SB44,4,Passed,2023-02-28,"Repeal provisions regarding the creation of river basin natural resource districts.","Repeal provisions regarding the creation of river basin natural resource districts.",0,,2023-02-28,"Signed by the Governor on February 28, 2023 S.J. 364",https://legiscan.com/SD/bill/SB44/2023,https://sdlegislature.gov/#/Session/Bill/23867
1645513,2001,SB45,2,Engrossed,2023-01-25,"Repeal the requirement for an annual report by the Board of Regents regarding intellectual diversity and the free exchange of ideas","Repeal the requirement for an annual report by the Board of Regents regarding intellectual diversity and the free exchange of ideas",0,,2023-02-24,"Education Deferred to the 41st legislative day, Passed, YEAS 14, NAYS 1.",https://legiscan.com/SD/bill/SB45/2023,https://sdlegislature.gov/#/Session/Bill/23868
1645313,2001,SB46,4,Passed,2023-03-07,"Enhance the penalty for petition circulation perjury.","Enhance the penalty for petition circulation perjury.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 S.J. 442",https://legiscan.com/SD/bill/SB46/2023,https://sdlegislature.gov/#/Session/Bill/23997
1645262,2001,SB47,1,Introduced,2023-01-10,"Revise exceptions to the imposition of a Class 2 misdemeanor when no other penalty is provided by statute.","Revise exceptions to the imposition of a Class 2 misdemeanor when no other penalty is provided by statute.",0,,2023-01-23,"Senate Do Pass, Failed, YEAS 13, NAYS 21. S.J. 92",https://legiscan.com/SD/bill/SB47/2023,https://sdlegislature.gov/#/Session/Bill/23998
1645300,2001,SB48,4,Passed,2023-03-07,"Enhance the penalty for attempted first degree murder of a law enforcement officer.","Enhance the penalty for attempted first degree murder of a law enforcement officer.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 S.J. 442",https://legiscan.com/SD/bill/SB48/2023,https://sdlegislature.gov/#/Session/Bill/23999
1645434,2001,SB49,1,Introduced,2023-01-10,"Prohibit the improper storage and disposal of records containing personal or protected information and provide a penalty therefor.","Prohibit the improper storage and disposal of records containing personal or protected information and provide a penalty therefor.",0,,2023-02-09,"Judiciary Tabled, Passed, YEAS 6, NAYS 0.",https://legiscan.com/SD/bill/SB49/2023,https://sdlegislature.gov/#/Session/Bill/24000
1645424,2001,SB50,4,Passed,2023-03-09,"Revise the crime of witness tampering.","Revise the crime of witness tampering.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 S.J. 472",https://legiscan.com/SD/bill/SB50/2023,https://sdlegislature.gov/#/Session/Bill/24001
1645642,2001,SB51,4,Passed,2023-03-27,"Revise certain provisions regarding the reimbursement of county expenses in detaining parole violators.","Revise certain provisions regarding the reimbursement of county expenses in detaining parole violators.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB51/2023,https://sdlegislature.gov/#/Session/Bill/23918
1645643,2001,SB52,4,Passed,2023-03-07,"Update certain provisions regarding the Department of Corrections and the authority of the Secretary of Corrections.","Update certain provisions regarding the Department of Corrections and the authority of the Secretary of Corrections.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 S.J. 442",https://legiscan.com/SD/bill/SB52/2023,https://sdlegislature.gov/#/Session/Bill/23950
1650977,2001,SB53,4,Passed,2023-03-27,"Exempt records regarding jail inmate disciplinary matters from public inspection and copying.","Exempt records regarding jail inmate disciplinary matters from public inspection and copying.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB53/2023,https://sdlegislature.gov/#/Session/Bill/23572
1651225,2001,SB54,1,Introduced,2023-01-11,"Require a convicted defendant to reimburse for the cost of digital forensic examination fees.","Require a convicted defendant to reimburse for the cost of digital forensic examination fees.",0,,2023-01-24,"Senate Do Pass Amended, Failed, YEAS 15, NAYS 20. S.J. 105",https://legiscan.com/SD/bill/SB54/2023,https://sdlegislature.gov/#/Session/Bill/23726
1653208,2001,SB55,4,Passed,2023-03-27,"Prohibit ranked-choice voting.","Prohibit ranked-choice voting.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 495",https://legiscan.com/SD/bill/SB55/2023,https://sdlegislature.gov/#/Session/Bill/23968
1652683,2001,SB56,4,Passed,2023-02-28,"Revise requirements to relocate a county seat.","Revise requirements to relocate a county seat.",0,,2023-02-28,"Signed by the Governor on February 28, 2023 S.J. 364",https://legiscan.com/SD/bill/SB56/2023,https://sdlegislature.gov/#/Session/Bill/23701
1654479,2001,SB57,1,Introduced,2023-01-12,"Revise the eligibility of alternative instruction students for participation in school district activities.","Revise the eligibility of alternative instruction students for participation in school district activities.",0,,2023-02-02,"Education Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 2.",https://legiscan.com/SD/bill/SB57/2023,https://sdlegislature.gov/#/Session/Bill/23573
1655549,2001,SB58,4,Passed,2023-02-13,"Clarify that the special amusement excise tax applies to the sale of amusement devices.","Clarify that the special amusement excise tax applies to the sale of amusement devices.",0,,2023-02-13,"Signed by the Governor on February 13, 2023 S.J. 244",https://legiscan.com/SD/bill/SB58/2023,https://sdlegislature.gov/#/Session/Bill/23844
1656270,2001,SB59,4,Passed,2023-03-27,"Make an appropriation to the Department of Education for grants to support career and technical education programs, and to declare an emergency.","Make an appropriation to the Department of Education for grants to support career and technical education programs, and to declare an emergency.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB59/2023,https://sdlegislature.gov/#/Session/Bill/23903
1658288,2001,SB60,1,Introduced,2023-01-13,"Make an appropriation for completing improvements of the road leading to the former entrance into Palisades State Park and to declare an emergency.","Make an appropriation for completing improvements of the road leading to the former entrance into Palisades State Park and to declare an emergency.",0,,2023-02-23,"Committee on Appropriations Tabled, Passed, YEAS 14, NAYS 3.",https://legiscan.com/SD/bill/SB60/2023,https://sdlegislature.gov/#/Session/Bill/23678
1658084,2001,SB61,4,Passed,2023-02-28,"Revise driver's license suspensions for restricted permit holders over the age of sixteen.","Revise driver's license suspensions for restricted permit holders over the age of sixteen.",0,,2023-02-28,"Signed by the Governor on February 28, 2023 S.J. 364",https://legiscan.com/SD/bill/SB61/2023,https://sdlegislature.gov/#/Session/Bill/23987
1658958,2001,SB62,4,Passed,2023-03-07,"Amend provisions regarding delivery of electronic insurance documents.","Amend provisions regarding delivery of electronic insurance documents.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 S.J. 442",https://legiscan.com/SD/bill/SB62/2023,https://sdlegislature.gov/#/Session/Bill/24009
1659622,2001,SB63,1,Introduced,2023-01-17,"Authorize the Board of Regents to contract for the design and construction of a year-round rodeo practice facility on the campus of South Dakota State University, together with equipment and furnishings, to make an appropriation therefor, and to declare an emergency.","Authorize the Board of Regents to contract for the design and construction of a year-round rodeo practice facility on the campus of South Dakota State University, together with equipment and furnishings, to make an appropriation therefor, and to declare an emergency.",0,,2023-02-22,"Committee on Appropriations Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 6. J.J. 8",https://legiscan.com/SD/bill/SB63/2023,https://sdlegislature.gov/#/Session/Bill/24011
1659625,2001,SB64,4,Passed,2023-03-27,"Repeal provisions related to the jail mental health screening pilot program and oversight council.","Repeal provisions related to the jail mental health screening pilot program and oversight council.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 494",https://legiscan.com/SD/bill/SB64/2023,https://sdlegislature.gov/#/Session/Bill/24036
1660725,2001,SB65,1,Introduced,2023-01-17,"Modify the compulsory age for school attendance.","Modify the compulsory age for school attendance.",0,,2023-02-14,"Education Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 1.",https://legiscan.com/SD/bill/SB65/2023,https://sdlegislature.gov/#/Session/Bill/23869
1661513,2001,SB66,1,Introduced,2023-01-17,"Modify provisions related to the suspension of probationary permits issued to minors.","Modify provisions related to the suspension of probationary permits issued to minors.",0,,2023-01-25,"Transportation Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 0. S.J. 7",https://legiscan.com/SD/bill/SB66/2023,https://sdlegislature.gov/#/Session/Bill/23820
1662125,2001,SB67,4,Passed,2023-03-27,"Revise provisions related to emergency and involuntary commitment for alcohol and drug abuse.","Revise provisions related to emergency and involuntary commitment for alcohol and drug abuse.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 S.J. 495",https://legiscan.com/SD/bill/SB67/2023,https://sdlegislature.gov/#/Session/Bill/23818
