bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1890029,2033,SB325,1,Introduced,2024-11-06,"Regards allocation of parenting responsibilities","To amend sections 109.65, 313.121, 1713.55, 1733.242, 2108.81, 2111.08, 2151.011, 2151.23, 2151.33, 2151.90, 2301.03, 2307.50, 2317.02, 2701.03, 2705.031, 2901.30, 3101.041, 3105.011, 3105.21, 3105.63, 3105.65, 3109.03, 3109.04, 3109.043, 3109.05, 3109.051, 3109.052, 3109.054, 3109.055, 3109.06, 3109.061, 3109.09, 3109.11, 3109.12, 3109.401, 3109.41, 3109.42, 3109.43, 3109.44, 3109.47, 3109.48, 3109.50, 3109.51, 3109.52, 3109.53, 3109.55, 3109.56, 3109.58, 3109.60, 3109.65, 3109.66, 3109.68, 3109.74, 3111.13, 3111.26, 3111.381, 3113.31, 3119.01, 3119.06, 3119.07, 3119.08, 3119.24, 3119.82, 3119.87, 3119.964, 3125.03, 3125.06, 3125.43, 3127.01, 3127.11, 3127.23, 3127.35, 3310.51, 3313.205, 3313.64, 3313.666, 3313.672, 3313.712, 3313.96, 3313.98, 3319.321, 3321.01, 3323.143, 3328.01, 3332.25, 3333.26, 3345.85, 3701.503, 3780.33, 3796.24, 3902.13, 3924.47, 5104.017, 5104.018, 5104.039, 5107.02, 5120.652, 5120.653, 5123.01, 5153.16, and 5180.14; to amend, for the purpose of adopting new section numbers as indicated in parentheses, sections 3109.043 (3109.0497), 3109.051 (3109.0515), 3109.054 (3109.0550), and 3109.055 (3109.0570); to enact new sections 3109.041, 3109.042, 3109.054, and 3109.055 and sections 3109.044, 3109.045, 3109.046, 3109.047, 3109.048, 3109.049, 3109.0410, 3109.0411, 3109.0412, 3109.0414, 3109.0415, 3109.0416, 3109.0417, 3109.0418, 3109.0419, 3109.0420, 3109.0422, 3109.0423, 3109.0424, 3109.0425, 3109.0426, 3109.0428, 3109.0430, 3109.0432, 3109.0433, 3109.0434, 3109.0435, 3109.0436, 3109.0439, 3109.0440, 3109.0441, 3109.0442, 3109.0445, 3109.0446, 3109.0447, 3109.0448, 3109.0449, 3109.0450, 3109.0451, 3109.0452, 3109.0453, 3109.0455, 3109.0456, 3109.0457, 3109.0458, 3109.0459, 3109.0461, 3109.0462, 3109.0463, 3109.0465, 3109.0466, 3109.0467, 3109.0468, 3109.0470, 3109.0471, 3109.0472, 3109.0473, 3109.0474, 3109.0475, 3109.0476, 3109.0477, 3109.0478, 3109.0479, 3109.0482, 3109.0483, 3109.0484, 3109.0485, 3109.0486, 3109.0487, 3109.0488, 3109.0489, 3109.0490, 3109.0491, 3109.0492, 3109.0493, 3109.0499, 3109.056, 3109.057, 3109.058, 3109.059, 3109.0510, 3109.0511, 3109.0512, 3109.0513, 3109.0516, 3109.0517, 3109.0518, 3109.0519, 3109.0521, 3109.0522, 3109.0523, 3109.0524, 3109.0526, 3109.0527, 3109.0528, 3109.0529, and 3119.071; and to repeal sections 3109.041, 3109.042, and 3109.053 of the Revised Code regarding the allocation of parenting responsibilities in a parenting plan.",2659,"Senate Judiciary",2024-11-12,"Referred to committee: Judiciary",https://legiscan.com/OH/bill/SB325/2023,https://www.legislature.ohio.gov/legislation/135/sb325
1889968,2033,SB326,1,Introduced,2024-11-06,"Prohibit sale of intoxicating hemp products","To amend sections 928.01, 928.03, 3719.01, 5502.01, 5502.13, and 5502.14 and to enact sections 3779.01, 3779.02, 3779.03, 3779.04, 3779.05, and 3779.99 of the Revised Code to prohibit the sale of intoxicating hemp products and to declare an emergency.",4733,"Senate General Government",2024-11-12,"Referred to committee: General Government",https://legiscan.com/OH/bill/SB326/2023,https://www.legislature.ohio.gov/legislation/135/sb326
1890023,2033,SB327,1,Introduced,2024-11-06,"Establish universal regulatory sandbox program for businesses","To enact sections 1357.01, 1357.02, 1357.04, 1357.05, 1357.06, 1357.07, 1357.08, 1357.09, 1357.10, 1357.11, 1357.12, and 1357.13 of the Revised Code to create a regulatory relief office within the Department of Commerce and establish a universal regulatory sandbox program under which the office may temporarily waive certain state laws and regulations and allow businesses to demonstrate innovative products and services.",145,"Senate Government Oversight",2024-11-12,"Referred to committee: Government Oversight",https://legiscan.com/OH/bill/SB327/2023,https://www.legislature.ohio.gov/legislation/135/sb327
1891758,2033,SB328,1,Introduced,2024-11-12,"Regulate use of pricing algorithms","To amend sections 1331.01, 1331.04, and 1331.16 and to enact sections 1331.05 and 1331.50 of the Revised Code to regulate the use of pricing algorithms.",4486,"Senate Small Business and Economic Opportunity",2024-11-13,"Referred to committee: Small Business and Economic Opportunity",https://legiscan.com/OH/bill/SB328/2023,https://www.legislature.ohio.gov/legislation/135/sb328
1891761,2033,SB329,1,Introduced,2024-11-12,"Enact the School Bus Safety Act","To amend sections 4503.10, 4503.102, 4503.12, 4511.75, 4511.751, and 4511.76; to amend, for the purpose of adopting a new section number as indicated in parentheses, section 4511.751 (4511.752); and to enact new section 4511.751 and sections 5.501, 3327.18, 3327.19, 4511.753, 4511.754, 4511.755, 4511.756, and 4511.757 of the Revised Code to authorize a civil penalty system related to drivers who illegally pass a school bus but cannot be identified, to designate the month of August as ""School Bus Safety Awareness Month,"" and to designate this act as the School Bus Safety Act.",4411,"Senate Veterans and Public Safety",2024-11-13,"Referred to committee: Veterans and Public Safety",https://legiscan.com/OH/bill/SB329/2023,https://www.legislature.ohio.gov/legislation/135/sb329
1891763,2033,SB330,1,Introduced,2024-11-12,"Revise the telemarketing law","To amend section 109.87 of the Revised Code to make changes to the telemarketing law.",4733,"Senate General Government",2024-11-13,"Referred to committee: General Government",https://legiscan.com/OH/bill/SB330/2023,https://www.legislature.ohio.gov/legislation/135/sb330
1892035,2033,SB331,1,Introduced,2024-11-13,"Regards recording liens and other real property instruments","To amend sections 3123.67, 4123.78, 4141.23, 5301.071, 5301.255, 5719.04, 5739.13, 5747.13, and 5749.07 of the Revised Code to require certain liens filed with the county recorder to set forth the last known address of the lien debtor and to require a memorandum of trust or other qualifying instrument concerning real property to be recorded.",3043,"Senate Ways and Means",2024-11-20,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/SB331/2023,https://www.legislature.ohio.gov/legislation/135/sb331
1892489,2033,SB332,1,Introduced,2024-11-19,"Create Tri-Share Child Care Pilot Program","To create the Tri-Share Child Care Pilot Program.",4457,"Senate Workforce and Higher Education",2024-11-20,"Referred to committee: Workforce and Higher Education",https://legiscan.com/OH/bill/SB332/2023,https://www.legislature.ohio.gov/legislation/135/sb332
1892494,2033,SB333,1,Introduced,2024-11-19,"Require voice communication services for inmates, other offenders","To enact sections 341.43, 753.34, 5120.052, and 5139.132 of the Revised Code to require voice communication services for inmates, delinquent children, and youthful offenders, and to make an appropriation.",2659,"Senate Judiciary",2024-11-20,"Referred to committee: Judiciary",https://legiscan.com/OH/bill/SB333/2023,https://www.legislature.ohio.gov/legislation/135/sb333
1892477,2033,SB334,1,Introduced,2024-11-19,"Designate Congressman David Hobson Memorial Highway","To enact section 5534.59 of the Revised Code to designate a portion of U.S. Route 33 in Fairfield County and I-70 in Clark County as the ""Congressman David Hobson Memorial Highway.""",3020,"Senate Transportation",2024-11-20,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB334/2023,https://www.legislature.ohio.gov/legislation/135/sb334
1893103,2033,SB335,1,Introduced,2024-11-20,"Implement Sunset Review Committee recommendations","To amend sections 101.82, 101.83, 145.012, 146.02, 718.051, 1731.03, 1731.05, 1731.09, 1739.05, 1751.18, 3335.27, 3335.29, 3506.04, 3506.05, 3506.06, 3506.07, 3506.10, 3701.931, 3743.53, 3745.21, 3745.22, 3783.01, 3783.02, 3923.51, 3923.57, 3924.01, 3924.02, 3924.06, 3924.73, 4125.041, 4141.131, 4141.25, 4141.292, 4715.03, 4715.032, 4715.033, 4715.034, 4715.035, 4715.30, 5104.39, and 5104.50; to enact section 113.78; and to repeal sections 107.40, 122.98, 924.14, 924.212, 1751.15, 1751.16, 1751.17, 3337.16, 3701.507, 3701.89, 3701.932, 3743.67, 3783.08, 3923.122, 3923.58, 3923.581, 3923.582, 3923.59, 3924.07, 3924.08, 3924.09, 3924.10, 3924.11, 3924.111, 3924.12, 3924.13, 3924.14, 4141.08, 4141.12, 4749.021, 5104.08, and 5703.57 of the Revised Code and to repeal Sections 5 as subsequently amended and 6 of H.B. 29 of the 134th General Assembly, Sections 307.300, 381.630, 701.70 as subsequently amended, 733.30, and 757.70 of H.B. 110 of the 134th General Assembly, Section 1 of H.B. 12 of the 133rd General Assembly, Sections 265.510, 333.67, 381.610, 733.51, and 737.40 of H.B. 166 of the 133rd General Assembly, Sections 1, 2, 3, and 4 of S.B. 24 of the 133rd General Assembly, Section 7 of S.B. 310 of the 133rd General Assembly, and Section 3 of S.B. 9 of the 130th General Assembly, as subsequently amended, to implement the recommendations of the Sunset Review Committee, to eliminate certain Ohio insurance laws that have been suspended since the enactment by Congress of the Affordable Care Act, and to declare an emergency.",145,"Senate Government Oversight",2024-12-04,"Referred to committee: Government Oversight",https://legiscan.com/OH/bill/SB335/2023,https://www.legislature.ohio.gov/legislation/135/sb335
1893222,2033,SB336,1,Introduced,2024-11-26,"Expand the Ed Choice Scholarship Program","To amend sections 3301.163, 3310.01, 3310.02, 3310.03, 3310.032, 3310.06, 3310.07, 3310.10, 3310.11, 3310.13, 3310.14, 3310.15, 3310.16, 3310.17, 3317.022, 3317.03, and 3365.07 of the Revised Code to expand the Ed Choice Scholarship Program to include nonchartered nonpublic schools.",114,"Senate Education",2024-12-04,"Referred to committee: Education",https://legiscan.com/OH/bill/SB336/2023,https://www.legislature.ohio.gov/legislation/135/sb336
1893218,2033,SB337,1,Introduced,2024-11-26,"Create H.E.A.R.T. 4 Seniors license plate","To amend section 4501.21 and to enact section 4503.735 of the Revised Code to create the ""H.E.A.R.T. 4 Seniors"" specialty license plate.",3020,"Senate Transportation",2024-12-04,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB337/2023,https://www.legislature.ohio.gov/legislation/135/sb337
1893227,2033,SB338,1,Introduced,2024-11-26,"Expand eligibility for grandparent POA or caretaker affidavit","To amend sections 3109.51, 3109.52, 3109.53, 3109.54, 3109.59, 3109.60, 3109.65, 3109.66, 3109.67, 3109.69, 3109.70, 3109.71, 3109.74, 3109.76, 3310.51, 3313.64, 3313.649, and 3313.672 of the Revised Code to expand who is eligible to execute a grandparent power of attorney or a caretaker authorization affidavit.",2659,"Senate Judiciary",2024-12-04,"Referred to committee: Judiciary",https://legiscan.com/OH/bill/SB338/2023,https://www.legislature.ohio.gov/legislation/135/sb338
1894792,2033,SB339,1,Introduced,2024-12-04,"Prohibit post-employment agreements restraining future work","To enact sections 4119.01, 4119.02, 4119.03, and 4119.04 of the Revised Code to prohibit agreements that restrain engaging in a lawful profession or business after the conclusion of an employment relationship.",4733,"Senate General Government",2024-12-11,"Referred to committee: General Government",https://legiscan.com/OH/bill/SB339/2023,https://www.legislature.ohio.gov/legislation/135/sb339
1895812,2033,SB340,1,Introduced,2024-12-10,"Revise Low- and Moderate-income Housing Trust Fund law","To amend Section 259.30 of H.B. 33 of the 135th General Assembly to make changes to the law relating to the Low- and Moderate-income Housing Trust Fund.",4966,"Senate Select Committee on Housing",2024-12-11,"Referred to committee: Select Committee on Housing",https://legiscan.com/OH/bill/SB340/2023,https://www.legislature.ohio.gov/legislation/135/sb340
1895836,2033,SB341,1,Introduced,2024-12-10,"Provide funds to a school district to repay a solvency loan","To make an appropriation to provide funds to the Mount Healthy City School District to repay a solvency assistance loan.",2382,"Senate Finance",2024-12-11,"Referred to committee: Finance",https://legiscan.com/OH/bill/SB341/2023,https://www.legislature.ohio.gov/legislation/135/sb341
1659647,2033,SR1,4,Passed,2023-01-03,"Relative to the salaries of the officials and employees of the Senate.","Relative to the salaries of the officials and employees of the Senate.",0,,2023-01-03,Adopted,https://legiscan.com/OH/bill/SR1/2023,https://www.legislature.ohio.gov/legislation/135/sr1
1659662,2033,SR2,4,Passed,2023-01-03,"Relative to mileage reimbursement.","Relative to mileage reimbursement.",0,,2023-01-03,Adopted,https://legiscan.com/OH/bill/SR2/2023,https://www.legislature.ohio.gov/legislation/135/sr2
1659648,2033,SR3,4,Passed,2023-01-09,"In memory of Charles Frederick Horn.","In memory of Charles Frederick Horn.",0,,2023-01-09,Adopted,https://legiscan.com/OH/bill/SR3/2023,https://www.legislature.ohio.gov/legislation/135/sr3
1659637,2033,SR4,4,Passed,2023-01-11,"In memory of Jean-Jules Leopold Botomogno.","In memory of Jean-Jules Leopold Botomogno.",0,,2023-01-11,Adopted,https://legiscan.com/OH/bill/SR4/2023,https://www.legislature.ohio.gov/legislation/135/sr4
1659652,2033,SR5,4,Passed,2023-01-11,"Honoring Keagan McLaughlin as the 2022 Big Ten Goalkeeper of the Year in men's soccer.","Honoring Keagan McLaughlin as the 2022 Big Ten Goalkeeper of the Year in men's soccer.",0,,2023-01-11,Adopted,https://legiscan.com/OH/bill/SR5/2023,https://www.legislature.ohio.gov/legislation/135/sr5
1659635,2033,SR6,4,Passed,2023-01-11,"Honoring Katie Clute on winning the 2022 Division I State girls cross country championship.","Honoring Katie Clute on winning the 2022 Division I State girls cross country championship.",0,,2023-01-11,Adopted,https://legiscan.com/OH/bill/SR6/2023,https://www.legislature.ohio.gov/legislation/135/sr6
1659642,2033,SR7,4,Passed,2023-01-11,"In memory of Steven Maurer.","In memory of Steven Maurer.",0,,2023-01-11,Adopted,https://legiscan.com/OH/bill/SR7/2023,https://www.legislature.ohio.gov/legislation/135/sr7
1661776,2033,SR8,4,Passed,2023-01-17,"Honoring the Marion Local High School football team on winning the 2022 Division VI State Championship.","Honoring the Marion Local High School football team on winning the 2022 Division VI State Championship.",0,,2023-01-17,Adopted,https://legiscan.com/OH/bill/SR8/2023,https://www.legislature.ohio.gov/legislation/135/sr8
1662321,2033,SR9,4,Passed,2023-01-17,"Honoring the New Bremen High School girls volleyball team as the 2022 Division IV State Champion.","Honoring the New Bremen High School girls volleyball team as the 2022 Division IV State Champion.",0,,2023-01-17,Adopted,https://legiscan.com/OH/bill/SR9/2023,https://www.legislature.ohio.gov/legislation/135/sr9
1662048,2033,SR10,4,Passed,2023-01-17,"Honoring the New Bremen High School football team as the 2022 Division VII State Champion.","Honoring the New Bremen High School football team as the 2022 Division VII State Champion.",0,,2023-01-17,Adopted,https://legiscan.com/OH/bill/SR10/2023,https://www.legislature.ohio.gov/legislation/135/sr10
