bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1463266,1781,SB388,4,Passed,2021-04-29,"To Modify Laws Concerning Abortion Clinics.","To Modify Laws Concerning Abortion Clinics.",0,,2021-04-29,"Notification that SB388 is now Act 949",https://legiscan.com/AR/bill/SB388/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb388&ddBienniumSession=2021%2F2021R
1463890,1781,SB389,3,Enrolled,2021-04-01,"To Require A Public School To Provide To Parents And Legal Guardians Prior Written Notification Of And An Opportunity To Inspect Materials Related To Sex Education, Sexual Orientation, And Gender Identity.","To Require A Public School To Provide To Parents And Legal Guardians Prior Written Notification Of And An Opportunity To Inspect Materials Related To Sex Education, Sexual Orientation, And Gender Identity.",0,,2021-04-01,"DELIVERED TO GOVERNOR.",https://legiscan.com/AR/bill/SB389/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb389&ddBienniumSession=2021%2F2021R
1463450,1781,SB390,6,Failed,2021-10-15,"An Act For The Arkansas Supreme Court - Court Commission Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas Supreme Court - Court Commission Appropriation For The 2021-2022 Fiscal Year.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/SB390/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb390&ddBienniumSession=2021%2F2021R
1463664,1781,SB391,6,Failed,2021-10-15,"To Require A High School Student To Take A Civics Education Course For Two (2) Full Semesters Within The Same Academic Year In Order To Graduate.","To Require A High School Student To Take A Civics Education Course For Two (2) Full Semesters Within The Same Academic Year In Order To Graduate.",0,,2021-10-15,"Sine Die adjournment",https://legiscan.com/AR/bill/SB391/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb391&ddBienniumSession=2021%2F2021R
1463375,1781,SB392,4,Passed,2021-03-15,"An Act For The Department Of Education - Division Of Higher Education - Historically Black Colleges And Universities Grants And Expenses Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Education - Division Of Higher Education - Historically Black Colleges And Universities Grants And Expenses Appropriation For The 2021-2022 Fiscal Year.",0,,2021-03-15,"Notification that SB392 is now Act 338",https://legiscan.com/AR/bill/SB392/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb392&ddBienniumSession=2021%2F2021R
1463855,1781,SB393,4,Passed,2021-04-26,"An Act For The Department Of Education - Division Of Higher Education - Historically Black Colleges And Universities Grants And Expenses Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Education - Division Of Higher Education - Historically Black Colleges And Universities Grants And Expenses Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-26,"Notification that SB393 is now Act 890",https://legiscan.com/AR/bill/SB393/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb393&ddBienniumSession=2021%2F2021R
1463087,1781,SB394,4,Passed,2021-04-13,"To Amend Various Provisions Of The 2015 School Safety Act; And To Establish The Arkansas Center For School Safety Of The Criminal Justice Institute Advisory Board.","To Amend Various Provisions Of The 2015 School Safety Act; And To Establish The Arkansas Center For School Safety Of The Criminal Justice Institute Advisory Board.",0,,2021-04-13,"Notification that SB394 is now Act 648",https://legiscan.com/AR/bill/SB394/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb394&ddBienniumSession=2021%2F2021R
1464182,1781,SB395,4,Passed,2021-04-26,"To Modify The Annual Cap On Diagnostic Laboratory Services In The Arkansas Medicaid Program.","To Modify The Annual Cap On Diagnostic Laboratory Services In The Arkansas Medicaid Program.",0,,2021-04-26,"Notification that SB395 is now Act 891",https://legiscan.com/AR/bill/SB395/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb395&ddBienniumSession=2021%2F2021R
1464796,1781,SB396,4,Passed,2021-03-15,"An Act For The University Of Arkansas For Medical Sciences Supplemental Appropriation.","An Act For The University Of Arkansas For Medical Sciences Supplemental Appropriation.",0,,2021-03-15,"Notification that SB396 is now Act 337",https://legiscan.com/AR/bill/SB396/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb396&ddBienniumSession=2021%2F2021R
1464836,1781,SB397,4,Passed,2021-04-05,"To Create The Higher Education Consumer Guide Act.","To Create The Higher Education Consumer Guide Act.",0,,2021-04-05,"Notification that SB397 is now Act 539",https://legiscan.com/AR/bill/SB397/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb397&ddBienniumSession=2021%2F2021R
1464963,1781,SB398,4,Passed,2021-04-26,"An Act For The Department Of Agriculture Development And Enhancement Appropriation.","An Act For The Department Of Agriculture Development And Enhancement Appropriation.",0,,2021-04-26,"Notification that SB398 is now Act 892",https://legiscan.com/AR/bill/SB398/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb398&ddBienniumSession=2021%2F2021R
1465044,1781,SB399,6,Failed,2021-10-15,"To Amend The Arkansas Procurement Law As It Relates To Mandatory State Contracts; And To Exempt State Agencies From Mandatory State Contracts In Certain Circumstances.","To Amend The Arkansas Procurement Law As It Relates To Mandatory State Contracts; And To Exempt State Agencies From Mandatory State Contracts In Certain Circumstances.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/SB399/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb399&ddBienniumSession=2021%2F2021R
1465288,1781,SB400,4,Passed,2021-03-29,"To Clarify The Law Concerning The Time For Submitting A Protest Under The Arkansas Procurement Law.","To Clarify The Law Concerning The Time For Submitting A Protest Under The Arkansas Procurement Law.",0,,2021-03-29,"Notification that SB400 is now Act 487",https://legiscan.com/AR/bill/SB400/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb400&ddBienniumSession=2021%2F2021R
1465329,1781,SB401,4,Passed,2021-03-29,"To Amend The Arkansas Procurement Law; To Make A Technical Change; And To Amend The Law Concerning The Approval Of Cooperative Purchasing Agreements.","To Amend The Arkansas Procurement Law; To Make A Technical Change; And To Amend The Law Concerning The Approval Of Cooperative Purchasing Agreements.",0,,2021-03-29,"Notification that SB401 is now Act 488",https://legiscan.com/AR/bill/SB401/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb401&ddBienniumSession=2021%2F2021R
1465201,1781,SB402,4,Passed,2021-04-21,"To Establish The Arkansas Cultural Institutions Trust Fund Act.","To Establish The Arkansas Cultural Institutions Trust Fund Act.",0,,2021-04-21,"Notification that SB402 is now Act 777",https://legiscan.com/AR/bill/SB402/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb402&ddBienniumSession=2021%2F2021R
1464886,1781,SB403,4,Passed,2021-04-26,"An Act For The Department Of Education - Academic Training Grant Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Education - Academic Training Grant Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-26,"Notification that SB403 is now Act 893",https://legiscan.com/AR/bill/SB403/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb403&ddBienniumSession=2021%2F2021R
1466317,1781,SB404,6,Failed,2021-10-15,"To Establish Standard Filing Fees For Candidates In The General Assembly.","To Establish Standard Filing Fees For Candidates In The General Assembly.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/SB404/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb404&ddBienniumSession=2021%2F2021R
1465380,1781,SB405,4,Passed,2021-04-26,"To Establish John R. &quot;johnny&quot; Cash Day.","To Establish John R. &quot;johnny&quot; Cash Day.",0,,2021-04-26,"Notification that SB405 is now Act 916",https://legiscan.com/AR/bill/SB405/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb405&ddBienniumSession=2021%2F2021R
1466004,1781,SB406,4,Passed,2021-03-15,"To Amend The Law Concerning The State Highway Commission Employee&#x27;s Oath Of Office.","To Amend The Law Concerning The State Highway Commission Employee&#x27;s Oath Of Office.",0,,2021-03-15,"Notification that SB406 is now Act 326",https://legiscan.com/AR/bill/SB406/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb406&ddBienniumSession=2021%2F2021R
1469411,1781,SB407,4,Passed,2021-04-05,"To Require A School District Board Of Directors And Local Law Enforcement Agency To Adopt A Memorandum Of Understanding Governing School Resource Officers; And To Require School Resource Officers Complete Specialized Training.","To Require A School District Board Of Directors And Local Law Enforcement Agency To Adopt A Memorandum Of Understanding Governing School Resource Officers; And To Require School Resource Officers Complete Specialized Training.",0,,2021-04-05,"Notification that SB407 is now Act 551",https://legiscan.com/AR/bill/SB407/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb407&ddBienniumSession=2021%2F2021R
1469244,1781,SB408,6,Failed,2021-10-15,"To Amend The Law Governing Offsetting Delinquent Tax Collections Against A State Income Tax Refund; And To Add All State Agencies, Boards, Commissions And Their Subdivisions To The Definition Of &quot;claimant Agency&quot;.","To Amend The Law Governing Offsetting Delinquent Tax Collections Against A State Income Tax Refund; And To Add All State Agencies, Boards, Commissions And Their Subdivisions To The Definition Of &quot;claimant Agency&quot;.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/SB408/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb408&ddBienniumSession=2021%2F2021R
1469187,1781,SB409,4,Passed,2021-04-05,"An Act For The Department Of Education - Save The Children Appropriation.","An Act For The Department Of Education - Save The Children Appropriation.",0,,2021-04-05,"Notification that SB409 is now Act 542",https://legiscan.com/AR/bill/SB409/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb409&ddBienniumSession=2021%2F2021R
1469301,1781,SB410,4,Passed,2021-04-05,"To Amend Title 23 Of The Arkansas Code To Ensure The Stability Of The Insurance Market In Arkansas; And To Create The Arkansas Health And Opportunity For Me Act Of 2021 And The Arkansas Health And Opportunity For Me Program.","To Amend Title 23 Of The Arkansas Code To Ensure The Stability Of The Insurance Market In Arkansas; And To Create The Arkansas Health And Opportunity For Me Act Of 2021 And The Arkansas Health And Opportunity For Me Program.",0,,2021-04-05,"Notification that SB410 is now Act 530",https://legiscan.com/AR/bill/SB410/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb410&ddBienniumSession=2021%2F2021R
1469577,1781,SB411,4,Passed,2021-03-17,"Concerning The State Veterans&#x27; Cemetery System; And To Clarify The Allowable Fee And Procedure For Interment And Disinterment In The State Veterans&#x27; Cemetery System.","Concerning The State Veterans&#x27; Cemetery System; And To Clarify The Allowable Fee And Procedure For Interment And Disinterment In The State Veterans&#x27; Cemetery System.",0,,2021-03-17,"Notification that SB411 is now Act 387",https://legiscan.com/AR/bill/SB411/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb411&ddBienniumSession=2021%2F2021R
1469476,1781,SB412,6,Failed,2021-10-15,"An Act For The Department Of Energy And Environment - Division Of Environmental Quality Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Energy And Environment - Division Of Environmental Quality Appropriation For The 2021-2022 Fiscal Year.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/SB412/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb412&ddBienniumSession=2021%2F2021R
1469722,1781,SB413,6,Failed,2021-10-15,"An Act For The North Arkansas College Appropriation For The 2021-2022 Fiscal Year.","An Act For The North Arkansas College Appropriation For The 2021-2022 Fiscal Year.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/SB413/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb413&ddBienniumSession=2021%2F2021R
1469745,1781,SB414,6,Failed,2021-10-15,"An Act For The Department Of Agriculture - Arkansas Natural Resources Commission Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Agriculture - Arkansas Natural Resources Commission Appropriation For The 2021-2022 Fiscal Year.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/SB414/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb414&ddBienniumSession=2021%2F2021R
1469696,1781,SB415,4,Passed,2021-04-22,"To Amend The Law Concerning Relocation Assistance Payments.","To Amend The Law Concerning Relocation Assistance Payments.",0,,2021-04-22,"Notification that SB415 is now Act 808",https://legiscan.com/AR/bill/SB415/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb415&ddBienniumSession=2021%2F2021R
1469822,1781,SB416,4,Passed,2021-03-29,"To Amend The Municipal Aid Fund To Distribute Municipal Aid To Newly Incorporated Municipalities; And To Declare An Emergency.","To Amend The Municipal Aid Fund To Distribute Municipal Aid To Newly Incorporated Municipalities; And To Declare An Emergency.",0,,2021-03-29,"Notification that SB416 is now Act 438",https://legiscan.com/AR/bill/SB416/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb416&ddBienniumSession=2021%2F2021R
1469649,1781,SB417,4,Passed,2021-04-13,"Permitting A Person Convicted Of An Antitrust Violation Or Other Unlawful Business Practice To Lawfully Possess A Firearm Under State Law.","Permitting A Person Convicted Of An Antitrust Violation Or Other Unlawful Business Practice To Lawfully Possess A Firearm Under State Law.",0,,2021-04-13,"Notification that SB417 is now Act 631",https://legiscan.com/AR/bill/SB417/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb417&ddBienniumSession=2021%2F2021R
1469638,1781,SB418,4,Passed,2021-04-13,"To Amend The Authority Of The State Parks, Recreation, And Travel Commission Related To Fees For Services; And To Authorize The State Parks Division To Utilize Dynamic Pricing For Events, Services, And Overnight Accommodations.","To Amend The Authority Of The State Parks, Recreation, And Travel Commission Related To Fees For Services; And To Authorize The State Parks Division To Utilize Dynamic Pricing For Events, Services, And Overnight Accommodations.",0,,2021-04-13,"Notification that SB418 is now Act 652",https://legiscan.com/AR/bill/SB418/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb418&ddBienniumSession=2021%2F2021R
