bill_id,people_id,position
1801970,3079,1
1801970,3169,2
1801970,13506,3
1801971,3079,2
1801971,17863,1
1801972,3154,1
1801974,3072,1
1801976,3079,2
1801976,3169,1
1801978,25120,1
1801979,3206,1
1801980,3169,1
1801981,3154,1
1801982,3138,1
1801983,23178,1
1801984,3206,1
1801985,3074,1
1801986,3126,5
1801986,3129,1
1801986,3174,6
1801986,3209,4
1801986,13506,3
1801986,19517,2
1801987,15979,2
1801987,25120,1
1801988,3069,12
1801988,3077,8
1801988,3079,5
1801988,3091,11
1801988,3093,3
1801988,3104,13
1801988,3124,15
1801988,3125,10
1801988,3150,7
1801988,3169,14
1801988,13506,6
1801988,16150,9
1801988,16360,4
1801988,17863,19
1801988,19517,1
1801988,21404,2
1801988,23178,16
1801988,25119,18
1801988,25120,17
1801989,3079,1
1801989,13506,2
1801990,3069,2
1801990,3074,1
1801991,3074,1
1801992,13506,1
1801992,19554,3
1801992,19555,2
1801993,3126,1
1801993,3142,2
1801993,13506,3
1801994,16360,1
1801995,3158,2
1801995,3174,1
1801995,17873,3
1801996,3158,1
1801997,3077,3
1801997,3150,1
1801997,21404,2
1801998,3074,1
1801998,3129,2
1801998,3169,3
1802001,3079,2
1802001,3138,1
1802002,3108,1
1802004,3072,4
1802004,3091,1
1802004,3124,5
1802004,13506,7
1802004,15979,3
1802004,19517,2
1802004,23381,6
1802005,3174,4
1802005,17873,2
1802005,19561,1
1802005,23178,3
1802006,3077,1
1802007,3129,2
1802007,16148,1
1802008,3074,1
1802009,19561,1
1802010,3077,1
1802011,3108,1
1802013,3174,1
1802014,3142,2
1802014,13506,1
1802014,17873,3
1802015,3142,2
1802015,3174,1
1802015,13506,3
1802016,13696,1
1802016,15979,2
1802017,3091,1
1802018,3126,7
1802018,3174,1
1802018,3209,2
1802018,13506,4
1802018,17863,5
1802018,17873,8
1802018,19517,3
1802018,23178,6
1802019,3069,4
1802019,3072,6
1802019,3091,1
1802019,3108,11
1802019,3142,2
1802019,3209,9
1802019,13506,5
1802019,13696,10
1802019,15979,8
1802019,25118,7
1802019,25119,3
1802020,3108,1
1802021,15979,1
1802022,3129,4
1802022,3158,2
1802022,3169,7
1802022,3174,1
1802022,3209,6
1802022,13506,5
1802022,16360,3
1802023,3124,1
1802024,3069,1
1802024,3142,2
1802026,3142,1
1802027,3124,1
1802028,3142,1
1802029,13696,1
1802030,3077,1
1802031,3077,3
1802031,3091,1
1802031,13696,4
1802031,19517,2
1802032,3091,1
1802032,3182,2
1802032,19555,3
1802032,21401,4
1802032,25141,5
1802033,3150,1
1802033,15979,2
1802034,3091,1
1802036,3069,1
1802036,3108,4
1802036,3169,3
1802036,13506,2
1802036,15979,6
1802036,25118,5
1802037,19561,1
1802038,3093,1
1802039,3209,1
1802039,25118,3
1802039,25119,2
1802040,3093,1
1802040,19421,2
1802040,19517,3
1802040,25118,4
1802041,3142,1
1802042,3154,1
1802043,13506,1
1802043,19517,2
1802044,3077,2
1802044,25118,1
1802045,19517,1
1802046,3079,1
1802047,3129,4
1802047,3169,6
1802047,3174,1
1802047,3209,5
1802047,16360,3
1802047,17873,2
1802048,17873,1
1802050,25120,1
1802051,3077,1
1802051,15979,2
1802052,3077,1
1802052,21404,2
1802053,16150,1
1802054,3206,1
1802055,3142,1
1802056,3074,10
1802056,3077,7
1802056,3091,5
1802056,3093,1
1802056,3104,11
1802056,3150,8
1802056,3206,9
1802056,13696,4
1802056,15979,12
1802056,19421,6
1802056,19517,2
1802056,21404,3
1802057,15979,1
1802058,3077,2
1802058,3206,1
1802059,3169,2
1802059,3209,1
1802061,16360,1
1802062,3077,1
1802063,3124,1
1802064,25118,1
1802065,3077,4
1802065,3150,1
1802065,3169,2
1802065,3206,5
1802065,23178,3
1802066,3108,4
1802066,3174,5
1802066,3209,1
1802066,17863,2
1802066,17873,3
1802067,16360,1
1802069,23381,2
1802069,25120,1
1802070,3069,3
1802070,3104,1
1802070,3169,2
1802071,3069,2
1802071,3074,1
1802072,3209,1
1802073,3069,10
1802073,3072,14
1802073,3079,1
1802073,3091,15
1802073,3108,5
1802073,3158,2
1802073,3206,8
1802073,3209,9
1802073,13696,4
1802073,16150,13
1802073,16360,7
1802073,17863,6
1802073,17873,11
1802073,19517,3
1802073,23178,12
1802075,19421,1
1802076,3077,3
1802076,3091,1
1802076,3182,2
1802076,13506,5
1802076,15979,6
1802076,21404,4
1802077,3138,1
1802078,3142,2
1802078,16360,1
1802079,3077,3
1802079,3091,2
1802079,15979,5
1802079,19421,1
1802079,21404,4
1802080,19561,1
1802081,3069,2
1802081,3079,3
1802081,3206,1
1802082,17873,1
1802083,3174,2
1802083,3209,3
1802083,19517,1
1802084,3108,1
1802084,13506,2
1802085,3069,2
1802085,3158,1
1802086,3150,1
1802087,13696,2
1802087,19421,1
1802088,3069,1
1802088,3126,2
1802089,3069,2
1802089,3079,3
1802089,3182,6
1802089,3209,1
1802089,16148,5
1802089,17863,4
1802095,3209,1
1802096,3077,2
1802096,3150,1
1802096,15979,4
1802096,21404,3
1802097,3079,2
1802097,3090,18
1802097,3104,7
1802097,3138,1
1802097,3209,10
1802097,17948,13
1802097,19556,4
1802097,19578,3
1802097,19652,22
1802097,19663,5
1802097,21404,6
1802097,23081,21
1802097,23082,16
1802097,23087,20
1802097,23091,17
1802097,23175,11
1802097,25118,9
1802097,25120,8
1802097,25128,12
1802097,25137,19
1802097,25142,23
1802097,25144,25
1802097,25146,14
1802097,25148,15
1802097,25155,24
1802098,3129,1
1802099,3158,2
1802099,3174,1
1802100,3126,1
1802100,16150,2
1802101,19421,1
1802103,16360,1
1802105,3174,1
1802105,13506,2
1802106,3182,2
1802106,19517,1
1802107,3069,1
1802108,3124,1
1802109,17873,1
1802110,3093,4
1802110,3129,2
1802110,19421,1
1802110,21404,3
1802111,3091,1
1802111,19421,2
1802111,25118,3
1802112,3104,1
1802112,3108,3
1802112,23178,2
1802113,3104,1
1802113,19517,2
1802114,19421,1
1802115,3169,1
1802116,3169,1
1802117,3069,5
1802117,3072,7
1802117,3108,6
1802117,3158,4
1802117,3169,1
1802117,16150,2
1802117,19517,3
1802117,19561,8
1802118,3129,1
1802119,3079,2
1802119,3126,3
1802119,3174,1
1802119,21404,4
1802120,3206,1
1802120,23381,2
1802121,16150,1
1802122,3129,1
1802123,3126,2
1802123,3150,1
1802124,3129,1
1802125,3174,1
1802125,17863,2
1802127,3142,1
1802127,3174,3
1802127,13696,2
1802127,23178,4
1802128,3093,3
1802128,3209,2
1802128,19517,1
1802129,3158,1
1802129,3206,2
1802130,3074,1
1802131,3129,2
1802131,13506,3
1802131,16360,4
1802131,19421,1
1802132,3126,3
1802132,3174,1
1802132,16360,2
1802134,3124,3
1802134,13506,2
1802134,23381,1
1802135,3069,1
1802136,3206,1
1802136,16360,2
1802138,3069,4
1802138,3072,8
1802138,3079,5
1802138,3142,7
1802138,3206,2
1802138,13696,6
1802138,19421,3
1802138,21404,1
1802139,3142,1
1802140,3126,1
1802141,3124,3
1802141,3174,2
1802141,3209,1
1802142,3069,1
1802142,15979,2
1802143,3074,1
1802144,3069,1
1802145,3079,1
1802146,3069,6
1802146,3079,2
1802146,3126,8
1802146,3158,1
1802146,3169,4
1802146,3174,10
1802146,3209,3
1802146,16148,11
1802146,17863,5
1802146,19517,9
1802146,23178,7
1802147,3079,3
1802147,3108,6
1802147,13506,1
1802147,16360,4
1802147,17863,5
1802147,19517,2
1802148,3150,3
1802148,21404,2
1802148,23381,1
1802149,3079,1
1802149,19517,2
1802150,3174,1
1802153,3069,2
1802153,3077,1
1802153,3154,3
1802153,13506,4
1802153,19421,7
1802153,19517,6
1802153,19561,5
1802154,3077,1
1802155,13696,1
1802156,3124,2
1802156,3158,1
1802157,3079,2
1802157,3138,1
1802158,3077,1
1802159,3142,1
1802159,17873,2
1802160,3158,1
1802160,3174,2
1802160,3209,3
1802160,17873,4
1802161,3158,1
1802162,17873,1
1802163,3069,17
1802163,3074,7
1802163,3077,12
1802163,3079,16
1802163,3091,8
1802163,3093,3
1802163,3104,4
1802163,3108,9
1802163,3126,14
1802163,3154,2
1802163,3174,10
1802163,3182,5
1802163,3209,15
1802163,13506,1
1802163,13696,6
1802163,15979,19
1802163,16148,13
1802163,17863,18
1802163,19517,11
1802163,25118,20
1802164,3069,3
1802164,16148,1
1802164,17863,2
1802165,3079,1
1802165,3138,2
1802166,3206,1
1802167,3079,1
1802167,3104,3
1802167,16360,2
1802168,3209,1
1802170,3093,4
1802170,3126,1
1802170,3174,3
1802170,16360,2
1802171,16360,1
1802172,3108,1
1802172,17873,2
1802174,3104,1
1802174,3174,2
1802175,3209,1
1802176,3209,3
1802176,13506,2
1802176,19517,1
1802179,3069,2
1802179,3126,1
1802179,3209,3
1802179,19517,4
1802180,25118,2
1802180,25120,1
1802181,16150,2
1802181,17873,1
1802182,16360,1
1802183,17873,1
1802184,19517,1
1802185,25118,1
1802186,3108,2
1802186,19517,1
1802187,3074,1
1802188,3079,1
1802188,3108,8
1802188,3124,3
1802188,3126,7
1802188,3206,4
1802188,17873,6
1802188,19517,2
1802188,25118,5
1802189,3142,2
1802189,16148,1
1802189,17863,3
1802190,3093,1
1802190,15979,2
1802191,3150,1
1802192,3126,1
1802192,3182,2
1802192,13700,5
1802192,16067,3
1802192,19554,7
1802192,19577,6
1802192,23073,4
1802193,17863,1
1802194,3169,1
1802195,3150,1
1802196,3174,1
1802197,3069,4
1802197,3074,8
1802197,3079,10
1802197,3091,2
1802197,3108,13
1802197,3129,3
1802197,3174,9
1802197,3209,7
1802197,13506,6
1802197,13696,5
1802197,16150,16
1802197,16360,12
1802197,17863,11
1802197,19421,15
1802197,19517,1
1802197,23178,14
1802198,19421,2
1802198,21404,1
1802199,3150,1
1802200,3206,1
1802200,17873,2
1802202,3079,2
1802202,19517,1
1802204,3069,2
1802204,15979,3
1802204,19421,1
1802205,19517,1
1802206,3069,2
1802206,3108,5
1802206,3129,3
1802206,3169,1
1802206,3209,4
1802207,3150,2
1802207,25118,1
1802210,3129,5
1802210,3169,1
1802210,16150,2
1802210,17873,3
1802210,19561,4
1802211,3138,1
1802212,3077,1
1802213,25118,1
1802215,3124,1
1802216,3209,1
1802217,3158,2
1802217,16360,1
1802218,3093,1
1802218,21404,2
1802219,3069,1
1802219,3150,3
1802219,17873,2
1802220,3074,3
1802220,17873,1
1802220,23178,2
1802221,19517,1
1802222,3126,2
1802222,3206,3
1802222,13700,4
1802222,17863,1
1802223,3069,16
1802223,3072,14
1802223,3074,12
1802223,3091,4
1802223,3108,3
1802223,3125,10
1802223,3142,1
1802223,3150,5
1802223,3182,8
1802223,3206,2
1802223,13696,6
1802223,15979,17
1802223,16360,13
1802223,19517,15
1802223,23381,7
1802223,25118,11
1802223,25119,9
1802224,3150,1
1802225,3077,1
1802227,3206,1
1802228,3074,1
1802230,3108,1
1802231,3069,3
1802231,3142,1
1802231,3209,2
1802231,23178,4
1802232,25118,1
1802233,3069,3
1802233,3169,1
1802233,19421,2
1802234,21404,1
1802234,23381,2
1802235,3158,1
1802236,19561,1
1802237,3069,1
1802237,3079,2
1802237,3126,4
1802237,19517,3
1802239,3072,6
1802239,3079,7
1802239,3158,2
1802239,3206,5
1802239,16150,1
1802239,17873,4
1802239,23178,3
1802240,3079,1
1802240,3093,2
1802240,17873,7
1802240,19518,3
1802240,19556,12
1802240,19577,5
1802240,23072,11
1802240,23075,9
1802240,23076,4
1802240,25119,6
1802240,25147,8
1802240,25157,10
1802241,3079,1
1802241,3091,2
1802241,17873,3
1802242,3126,2
1802242,16360,1
1802243,16360,1
1802245,3074,1
1802246,3104,1
1802246,23381,2
1802247,13696,1
1802250,3069,3
1802250,3079,4
1802250,3154,1
1802250,3174,2
1802250,3209,5
1802251,3209,1
1802252,3079,1
1802252,3142,3
1802252,13506,2
1802253,17873,1
1802254,16360,1
1802255,3069,3
1802255,3108,1
1802255,3174,4
1802255,13696,5
1802255,17873,2
1802258,3077,1
1802259,3069,2
1802259,3108,1
1802260,3142,1
1802261,19421,1
1802262,3072,2
1802262,3124,3
1802262,3138,1
1802263,3158,2
1802263,16150,1
1802264,3154,1
1802265,16360,1
1802266,3091,1
1802266,15979,2
1802267,3169,1
1802268,3108,1
1802269,3079,2
1802269,3209,1
1802270,3077,1
1802271,3142,1
1802272,3077,1
1802272,19421,2
1802273,19517,1
1802275,3174,1
1802276,3079,2
1802276,17873,4
1802276,19517,1
1802276,25118,3
1802277,3104,1
1802278,19517,1
1802279,16360,2
1802279,21404,1
1802279,25119,3
1802281,3077,3
1802281,3091,2
1802281,3093,5
1802281,3150,1
1802281,3206,7
1802281,15979,10
1802281,19421,6
1802281,19517,4
1802281,23381,9
1802281,25118,8
1802283,3104,1
1802283,13506,2
1802284,3154,1
1802285,3077,1
1802286,25118,1
1802287,16360,1
1802288,3069,3
1802288,3169,1
1802288,3174,2
1802288,17863,4
1802289,3072,3
1802289,3079,2
1802289,3206,1
1802290,3093,1
1802291,19517,1
1802292,3079,2
1802292,3091,3
1802292,13506,4
1802292,17863,1
1802293,3174,1
1802294,3077,3
1802294,3091,2
1802294,3206,5
1802294,13696,4
1802294,19421,1
1802294,25118,6
1802295,17863,1
1802296,3104,1
1802297,3209,1
1802298,17873,1
1802299,3150,1
1802299,3209,2
1802300,19421,1
1802301,3206,1
1802301,21404,2
1802302,3069,3
1802302,3091,4
1802302,3142,2
1802302,19421,1
1802303,16150,1
1802304,15979,1
1802307,3129,1
1802308,3079,1
1802309,3209,1
1802310,3069,3
1802310,3108,6
1802310,3206,1
1802310,3209,5
1802310,16360,4
1802310,17873,7
1802310,19517,2
1802311,3126,1
1802312,3124,7
1802312,3126,10
1802312,3128,13
1802312,3174,9
1802312,13506,2
1802312,13700,11
1802312,17873,1
1802312,19517,8
1802312,19577,5
1802312,22678,3
1802312,23075,4
1802312,23086,18
1802312,23178,6
1802312,25135,17
1802312,25144,15
1802312,25155,16
1802312,25157,14
1802312,25159,12
1802313,3077,1
1802314,3129,1
1802315,3108,2
1802315,3138,1
1802316,3069,4
1802316,3072,5
1802316,3091,1
1802316,13506,2
1802316,25119,3
1802317,16150,1
1802318,3138,1
1802318,19517,2
1802319,3108,1
1802320,3069,3
1802320,3079,2
1802320,16148,1
1802321,3069,6
1802321,3126,7
1802321,3169,2
1802321,3174,1
1802321,19554,3
1802321,19577,5
1802321,23075,4
1802321,23086,10
1802321,25130,8
1802321,25141,11
1802321,25156,12
1802321,25157,9
1802322,3158,1
1802322,3209,2
1802323,3124,1
1802324,3074,3
1802324,3093,4
1802324,13696,2
1802324,15979,5
1802324,19517,1
1802326,25120,1
1802327,3074,1
1802328,3074,2
1802328,16148,1
1802329,3138,1
1802331,3091,1
1802331,25119,2
1802332,17873,1
1802334,3093,1
1802334,21404,2
1802335,15979,1
1802336,3077,1
1802338,16360,1
1802339,17873,1
1802340,3142,1
1802342,3072,1
1802343,3142,2
1802343,16360,1
1802344,3142,1
1802345,3129,3
1802345,16360,1
1802345,19421,2
1802345,25118,4
1802346,15979,1
1802347,16360,3
1802347,19421,2
1802347,19517,1
1802347,25118,4
1802348,3150,1
1802349,3209,1
1802350,3077,3
1802350,3091,1
1802350,3150,2
1802350,13696,4
1802351,3069,2
1802351,3142,1
1802352,3174,1
1802352,17863,2
1802352,17873,3
1802353,16148,1
1802354,3093,4
1802354,3209,3
1802354,15979,5
1802354,21404,1
1802354,23381,2
1802354,25118,6
1802355,25118,1
1802357,17863,1
1802358,16360,1
1802361,3069,2
1802361,3126,3
1802361,3154,1
1802361,3174,4
1802361,3209,5
1802362,3150,1
1802362,13506,2
1802362,25118,3
1802363,3069,1
1802363,3079,2
1802363,16360,3
1802364,3069,5
1802364,3126,1
1802364,3174,3
1802364,3209,4
1802364,13506,2
1802364,17863,6
1802365,3206,2
1802365,13696,1
1802365,15979,3
1802366,3072,2
1802366,3138,1
1802366,16150,4
1802366,23178,3
1802367,3124,1
1802368,3069,1
1802368,3126,2
1802369,17873,1
1802370,3150,1
1802371,17873,1
1802372,3142,1
1802373,3108,9
1802373,3117,4
1802373,3124,8
1802373,3126,7
1802373,3127,5
1802373,3128,22
1802373,13506,1
1802373,13700,16
1802373,16067,27
1802373,17948,19
1802373,19421,2
1802373,19554,15
1802373,19577,3
1802373,19578,21
1802373,21530,12
1802373,22678,23
1802373,23072,13
1802373,23075,14
1802373,23086,26
1802373,25118,6
1802373,25128,10
1802373,25129,28
1802373,25134,11
1802373,25144,24
1802373,25146,20
1802373,25148,17
1802373,25153,18
1802373,25155,25
1802375,3091,2
1802375,16148,1
1802376,15979,2
1802376,16360,1
1802377,25118,1
1802380,25118,1
1802381,13696,1
1802382,3074,7
1802382,3077,3
1802382,3091,2
1802382,3093,1
1802382,3206,4
1802382,13696,6
1802382,21404,5
1802383,19561,1
1802385,3150,1
1802386,3069,1
1802386,3077,6
1802386,3126,7
1802386,17863,2
1802386,17948,3
1802386,19554,8
1802386,19653,5
1802386,22678,4
1802387,3174,1
1802388,3174,1
1802389,3104,1
1802390,21404,1
1802391,3069,2
1802391,3077,1
1802392,3079,2
1802392,3182,1
1802392,17873,3
1802393,3069,3
1802393,3072,2
1802393,3108,4
1802393,3138,1
1802394,3142,1
1802395,19421,1
1802396,3074,3
1802396,3077,2
1802396,3104,1
1802397,3069,4
1802397,3079,3
1802397,3091,5
1802397,3206,1
1802397,19421,6
1802397,21404,2
1802397,25119,7
1802398,3129,1
1802398,3174,2
1802399,3074,1
1802399,15979,2
1802400,3074,1
1802401,3154,1
1802402,3206,2
1802402,13696,1
1802403,19561,1
1802404,3142,1
1802407,3079,2
1802407,13506,1
1802408,15979,1
1802411,19517,1
1802412,19517,1
1802413,15979,1
1802414,3077,3
1802414,3150,1
1802414,3169,5
1802414,3206,2
1802414,21404,4
1802415,17873,1
1802416,3074,1
1802417,3142,1
1802417,13506,2
1802418,3077,1
1802419,3108,1
1802419,3169,2
1802419,17863,3
1802420,15979,2
1802420,21404,1
1802420,25119,3
1802421,3069,2
1802421,3138,1
1802422,3206,2
1802422,13696,1
1802423,3174,2
1802423,3209,1
1802424,21404,1
1802425,3169,1
1802427,3069,2
1802427,19421,1
1802428,3209,1
1802429,13696,1
1802430,17863,1
1802431,13696,3
1802431,19421,2
1802431,21404,1
1802432,16150,1
1802434,3104,1
1802434,3174,2
1802436,3091,2
1802436,3142,1
1802437,17873,1
1802438,3069,8
1802438,3126,6
1802438,3158,2
1802438,3174,1
1802438,3209,5
1802438,17873,7
1802438,19518,11
1802438,19577,10
1802438,19578,13
1802438,19653,4
1802438,23082,3
1802438,25154,12
1802438,25159,9
1802439,3074,1
1802440,3077,3
1802440,3079,2
1802440,3209,4
1802440,25118,1
1802441,3142,1
1802442,17873,1
1802444,3174,1
1802444,23178,2
1802446,17873,1
1802447,3069,1
1802447,17948,2
1802447,19521,4
1802447,19578,5
1802447,19652,3
1802448,3072,1
1802449,19421,1
1802450,3206,1
1802451,3104,2
1802451,3138,1
1802452,3069,3
1802452,3108,6
1802452,3169,4
1802452,3174,5
1802452,3209,1
1802452,19517,2
1802453,19517,1
1802454,3169,1
1802455,25120,1
1802456,3074,1
1802457,19561,1
1802458,3138,3
1802458,3142,2
1802458,16360,1
1802459,3174,3
1802459,17863,1
1802459,17873,2
1802462,3074,2
1802462,3091,3
1802462,3154,1
1802462,19517,4
1802463,3174,1
1802464,3077,2
1802464,3093,1
1802465,3091,1
1802466,17873,1
1802467,19517,1
1802468,16360,1
1802469,3142,1
1802470,3108,1
1802471,3079,5
1802471,3174,1
1802471,19421,3
1802471,19517,4
1802471,23178,2
1802472,3093,1
1802473,3124,1
1802473,19561,2
1802474,3091,1
1802475,3077,1
1802477,3069,5
1802477,3079,1
1802477,3091,6
1802477,3093,4
1802477,3126,3
1802477,3174,8
1802477,15979,2
1802477,16360,7
1802477,19561,9
1802478,3174,1
1802479,3209,1
1802479,23381,2
1802480,13696,1
1802481,16360,1
1802482,3069,2
1802482,19421,1
1802483,3209,1
1802484,3079,2
1802484,3091,3
1802484,19517,1
1802484,21404,4
1802484,25118,5
1802486,3142,1
1802487,13696,1
1802488,3079,1
1802488,3138,2
1802489,3150,1
1802490,3074,1
1802491,3138,1
1802492,3142,1
1802492,23178,2
1802493,3079,1
1802494,25118,1
1802496,3129,2
1802496,13506,1
1802497,15979,1
1802498,3206,3
1802498,13696,1
1802498,19421,2
1802499,3091,1
1802499,25120,2
1802502,3142,2
1802502,17863,1
1802503,3150,1
1802504,3104,1
1802505,3069,5
1802505,3074,4
1802505,3104,2
1802505,3108,3
1802505,3125,8
1802505,3129,10
1802505,3169,1
1802505,13506,6
1802505,13700,7
1802505,19517,9
1802506,3072,1
1802507,3169,1
1802508,25120,1
1802509,25118,1
1802510,3079,3
1802510,3209,4
1802510,13506,2
1802510,13696,1
1802513,3091,1
1802513,3093,2
1802514,19561,1
1802515,16360,1
1802515,19421,2
1802516,3174,1
1802518,3069,3
1802518,16150,2
1802518,17863,1
1802519,19517,1
1802520,3174,1
1802521,16360,1
1802522,3209,1
1802523,3069,4
1802523,3072,5
1802523,3091,1
1802523,3142,2
1802523,25119,3
1802524,3069,3
1802524,3093,1
1802524,3174,2
1802525,3069,3
1802525,3091,2
1802525,3104,5
1802525,3108,4
1802525,19517,1
1802526,23381,1
1802527,3091,1
1802528,3077,2
1802528,3091,1
1802529,3169,1
1802529,16148,2
1802530,3091,1
1802530,3182,2
1802531,3142,3
1802531,13506,4
1802531,17863,2
1802531,19517,1
1802532,19561,1
1802533,3069,2
1802533,3138,1
1802534,3126,1
1802534,3209,3
1802534,16360,2
1802535,23178,1
1802537,19421,1
1802538,3077,1
1802539,3072,1
1802540,3069,2
1802540,19421,1
1802542,15979,1
1802543,17873,1
1802545,3209,1
1802546,25118,1
1802547,3069,5
1802547,3072,15
1802547,3074,11
1802547,3079,1
1802547,3108,12
1802547,3126,13
1802547,3158,3
1802547,3174,9
1802547,3206,8
1802547,3209,6
1802547,16148,10
1802547,16150,17
1802547,16360,4
1802547,17863,2
1802547,17873,16
1802547,19517,7
1802547,19561,18
1802547,23178,14
1802548,3091,1
1802549,3124,1
1802549,19517,2
1802550,3150,1
1802550,15979,2
1802551,16360,1
1802551,17863,2
1802552,3108,4
1802552,3126,1
1802552,3174,2
1802552,13506,3
1802552,17873,5
1802553,25118,1
1802554,3142,2
1802554,19517,1
1802554,23178,3
1802555,3150,1
1802556,15979,1
1802557,3142,2
1802557,17863,1
1802558,17873,1
1802559,13506,2
1802559,16360,1
1802566,3074,1
1802568,16150,1
1802569,3142,2
1802569,16360,1
1802570,3077,1
1802571,13506,2
1802571,15979,3
1802571,23381,1
1802572,3129,3
1802572,3174,1
1802572,3209,4
1802572,16360,2
1802573,3069,3
1802573,3150,1
1802573,16360,2
1802574,3077,1
1802575,3142,1
1802576,3069,2
1802576,3209,1
1802577,13696,1
1802578,3209,1
1802578,23178,2
1802579,3069,1
1802579,3108,2
1802580,3072,1
1802581,19561,1
1802583,3174,1
1802584,3124,1
1802585,3074,2
1802585,3091,1
1802586,3069,1
1802586,3126,2
1802587,3091,1
1802588,3093,1
1802588,3150,2
1802588,13696,3
1802588,15979,4
1802589,16150,1
1802591,3072,1
1802592,3142,2
1802592,19421,1
1802593,3091,1
1802594,3209,1
1802595,3150,1
1802595,3169,2
1802596,17873,1
1802597,3069,2
1802597,3091,1
1802597,25118,3
1802598,3104,1
1802598,3142,2
1802599,15979,1
1802600,16360,1
1802600,17873,2
1802601,3077,1
1802602,3069,2
1802602,3142,1
1802603,16360,1
1802604,3169,1
1802604,16150,3
1802604,19517,2
1802605,17873,2
1802605,19561,1
1802606,3174,3
1802606,3209,2
1802606,16360,4
1802606,17863,1
1802607,3077,1
1802608,3142,1
1802610,3074,1
1802610,16150,2
1802611,3174,3
1802611,13506,2
1802611,15979,4
1802611,19517,1
1802612,25120,1
1802613,3104,1
1802616,3093,1
1802616,3182,2
1802617,3069,1
1802617,3142,2
1802618,3124,1
1802619,19517,1
1802620,16360,1
1802621,3067,2
1802621,3108,5
1802621,19517,1
1802621,19554,21
