bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1801248,2873882,text,21740,text/html,Introduced,https://legiscan.com/NJ/text/S1155/id/2873882,https://pub.njleg.gov/Bills/2024/S1500/1155_I1.HTM
1801735,2874421,text,42071,text/html,Introduced,https://legiscan.com/NJ/text/S1156/id/2874421,https://pub.njleg.gov/Bills/2024/S1500/1156_I1.HTM
1802589,2875387,text,15765,text/html,Introduced,https://legiscan.com/NJ/text/S1157/id/2875387,https://pub.njleg.gov/Bills/2024/S1500/1157_I1.HTM
1802961,2875812,text,24634,text/html,Introduced,https://legiscan.com/NJ/text/S1158/id/2875812,https://pub.njleg.gov/Bills/2024/S1500/1158_I1.HTM
1802775,2875598,text,14596,text/html,Introduced,https://legiscan.com/NJ/text/S1159/id/2875598,https://pub.njleg.gov/Bills/2024/S1500/1159_I1.HTM
1801855,2874561,text,25374,text/html,Introduced,https://legiscan.com/NJ/text/S1160/id/2874561,https://pub.njleg.gov/Bills/2024/S1500/1160_I1.HTM
1801707,2874388,text,27905,text/html,Introduced,https://legiscan.com/NJ/text/S1161/id/2874388,https://pub.njleg.gov/Bills/2024/S1500/1161_I1.HTM
1802432,2875212,text,21350,text/html,Introduced,https://legiscan.com/NJ/text/S1162/id/2875212,https://pub.njleg.gov/Bills/2024/S1500/1162_I1.HTM
1802053,2874790,text,39661,text/html,Introduced,https://legiscan.com/NJ/text/S1163/id/2874790,https://pub.njleg.gov/Bills/2024/S1500/1163_I1.HTM
1802121,2874859,text,24660,text/html,Introduced,https://legiscan.com/NJ/text/S1164/id/2874859,https://pub.njleg.gov/Bills/2024/S1500/1164_I1.HTM
1803306,2876183,text,22950,text/html,Introduced,https://legiscan.com/NJ/text/S1165/id/2876183,https://pub.njleg.gov/Bills/2024/S1500/1165_I1.HTM
1803718,2876671,text,43311,text/html,Introduced,https://legiscan.com/NJ/text/S1166/id/2876671,https://pub.njleg.gov/Bills/2024/S1500/1166_I1.HTM
1801500,2874154,text,15268,text/html,Introduced,https://legiscan.com/NJ/text/S1167/id/2874154,https://pub.njleg.gov/Bills/2024/S1500/1167_I1.HTM
1803585,2876509,text,36016,text/html,Introduced,https://legiscan.com/NJ/text/S1168/id/2876509,https://pub.njleg.gov/Bills/2024/S1500/1168_I1.HTM
1801528,2874181,text,18761,text/html,Introduced,https://legiscan.com/NJ/text/S1169/id/2874181,https://pub.njleg.gov/Bills/2024/S1500/1169_I1.HTM
1801659,2874333,text,16104,text/html,Introduced,https://legiscan.com/NJ/text/S1170/id/2874333,https://pub.njleg.gov/Bills/2024/S1500/1170_I1.HTM
1802568,2875365,text,46924,text/html,Introduced,https://legiscan.com/NJ/text/S1171/id/2875365,https://pub.njleg.gov/Bills/2024/S1500/1171_I1.HTM
1802303,2875069,text,48843,text/html,Introduced,https://legiscan.com/NJ/text/S1172/id/2875069,https://pub.njleg.gov/Bills/2024/S1500/1172_I1.HTM
1802709,2875520,text,52952,text/html,Introduced,https://legiscan.com/NJ/text/S1173/id/2875520,https://pub.njleg.gov/Bills/2024/S1500/1173_I1.HTM
1801640,2874307,text,22289,text/html,Introduced,https://legiscan.com/NJ/text/S1174/id/2874307,https://pub.njleg.gov/Bills/2024/S1500/1174_I1.HTM
1802884,2875722,text,80027,text/html,Introduced,https://legiscan.com/NJ/text/S1175/id/2875722,https://pub.njleg.gov/Bills/2024/S1500/1175_I1.HTM
1803272,2876146,text,69646,text/html,Introduced,https://legiscan.com/NJ/text/S1176/id/2876146,https://pub.njleg.gov/Bills/2024/S1500/1176_I1.HTM
1801754,2874444,text,19849,text/html,Introduced,https://legiscan.com/NJ/text/S1177/id/2874444,https://pub.njleg.gov/Bills/2024/S1500/1177_I1.HTM
1801473,2874125,text,16091,text/html,Introduced,https://legiscan.com/NJ/text/S1178/id/2874125,https://pub.njleg.gov/Bills/2024/S1500/1178_I1.HTM
1801256,2873890,text,22137,text/html,Introduced,https://legiscan.com/NJ/text/S1179/id/2873890,https://pub.njleg.gov/Bills/2024/S1500/1179_I1.HTM
1802847,2875682,text,19120,text/html,Introduced,https://legiscan.com/NJ/text/S1180/id/2875682,https://pub.njleg.gov/Bills/2024/S1500/1180_I1.HTM
1803167,2876036,text,34748,text/html,Introduced,https://legiscan.com/NJ/text/S1181/id/2876036,https://pub.njleg.gov/Bills/2024/S1500/1181_I1.HTM
1802317,2875084,text,33495,text/html,Introduced,https://legiscan.com/NJ/text/S1182/id/2875084,https://pub.njleg.gov/Bills/2024/S1500/1182_I1.HTM
1802702,2875512,text,23203,text/html,Introduced,https://legiscan.com/NJ/text/S1183/id/2875512,https://pub.njleg.gov/Bills/2024/S1500/1183_I1.HTM
1803154,2876023,text,24054,text/html,Introduced,https://legiscan.com/NJ/text/S1184/id/2876023,https://pub.njleg.gov/Bills/2024/S1500/1184_I1.HTM
1803392,2876284,text,16182,text/html,Introduced,https://legiscan.com/NJ/text/S1185/id/2876284,https://pub.njleg.gov/Bills/2024/S1500/1185_I1.HTM
1803886,2876850,text,14899,text/html,Introduced,https://legiscan.com/NJ/text/S1186/id/2876850,https://pub.njleg.gov/Bills/2024/S1500/1186_I1.HTM
1802694,2875503,text,33321,text/html,Introduced,https://legiscan.com/NJ/text/S1187/id/2875503,https://pub.njleg.gov/Bills/2024/S1500/1187_I1.HTM
1802263,2875014,text,21517,text/html,Introduced,https://legiscan.com/NJ/text/S1188/id/2875014,https://pub.njleg.gov/Bills/2024/S1500/1188_I1.HTM
1802263,2939802,text,21545,text/html,"Comm Sub",https://legiscan.com/NJ/text/S1188/id/2939802,https://pub.njleg.gov/Bills/2024/S1500/1188_U1.HTM
1802777,2875600,text,53900,text/html,Introduced,https://legiscan.com/NJ/text/S1189/id/2875600,https://pub.njleg.gov/Bills/2024/S1500/1189_I1.HTM
1802941,2875788,text,29193,text/html,Introduced,https://legiscan.com/NJ/text/S1190/id/2875788,https://pub.njleg.gov/Bills/2024/S1500/1190_I1.HTM
1803805,2876766,text,19742,text/html,Introduced,https://legiscan.com/NJ/text/S1191/id/2876766,https://pub.njleg.gov/Bills/2024/S1500/1191_I1.HTM
1801734,2874419,text,37838,text/html,Introduced,https://legiscan.com/NJ/text/S1192/id/2874419,https://pub.njleg.gov/Bills/2024/S1500/1192_I1.HTM
1801734,2997155,text,38237,text/html,Amended,https://legiscan.com/NJ/text/S1192/id/2997155,https://pub.njleg.gov/Bills/2024/S1500/1192_R1.HTM
1801734,3180138,text,42769,text/html,Amended,https://legiscan.com/NJ/text/S1192/id/3180138,https://pub.njleg.gov/Bills/2024/S1500/1192_R2.HTM
1801734,3188198,text,45610,text/html,Amended,https://legiscan.com/NJ/text/S1192/id/3188198,https://pub.njleg.gov/Bills/2024/S1500/1192_R3.HTM
1801370,2874013,text,72472,text/html,Introduced,https://legiscan.com/NJ/text/S1193/id/2874013,https://pub.njleg.gov/Bills/2024/S1500/1193_I1.HTM
1801367,2874010,text,17749,text/html,Introduced,https://legiscan.com/NJ/text/S1194/id/2874010,https://pub.njleg.gov/Bills/2024/S1500/1194_I1.HTM
1801499,2874153,text,17934,text/html,Introduced,https://legiscan.com/NJ/text/S1195/id/2874153,https://pub.njleg.gov/Bills/2024/S1500/1195_I1.HTM
1801737,2874423,text,22237,text/html,Introduced,https://legiscan.com/NJ/text/S1196/id/2874423,https://pub.njleg.gov/Bills/2024/S1500/1196_I1.HTM
1802793,2875618,text,33369,text/html,Introduced,https://legiscan.com/NJ/text/S1197/id/2875618,https://pub.njleg.gov/Bills/2024/S1500/1197_I1.HTM
1803394,2876287,text,18823,text/html,Introduced,https://legiscan.com/NJ/text/S1198/id/2876287,https://pub.njleg.gov/Bills/2024/S1500/1198_I1.HTM
1802727,2875538,text,23872,text/html,Introduced,https://legiscan.com/NJ/text/S1199/id/2875538,https://pub.njleg.gov/Bills/2024/S1500/1199_I1.HTM
1803939,2876905,text,15089,text/html,Introduced,https://legiscan.com/NJ/text/S1200/id/2876905,https://pub.njleg.gov/Bills/2024/S1500/1200_I1.HTM
1801575,2874228,text,17982,text/html,Introduced,https://legiscan.com/NJ/text/S1201/id/2874228,https://pub.njleg.gov/Bills/2024/S1500/1201_I1.HTM
1803670,2876615,text,96252,text/html,Introduced,https://legiscan.com/NJ/text/S1202/id/2876615,https://pub.njleg.gov/Bills/2024/S1500/1202_I1.HTM
1803946,2876912,text,30267,text/html,Introduced,https://legiscan.com/NJ/text/S1203/id/2876912,https://pub.njleg.gov/Bills/2024/S1500/1203_I1.HTM
1802417,2875196,text,23237,text/html,Introduced,https://legiscan.com/NJ/text/S1204/id/2875196,https://pub.njleg.gov/Bills/2024/S1500/1204_I1.HTM
1802642,2875451,text,23074,text/html,Introduced,https://legiscan.com/NJ/text/S1205/id/2875451,https://pub.njleg.gov/Bills/2024/S1500/1205_I1.HTM
1803024,2875884,text,29684,text/html,Introduced,https://legiscan.com/NJ/text/S1206/id/2875884,https://pub.njleg.gov/Bills/2024/S1500/1206_I1.HTM
1803134,2876002,text,17420,text/html,Introduced,https://legiscan.com/NJ/text/S1207/id/2876002,https://pub.njleg.gov/Bills/2024/S1500/1207_I1.HTM
1803134,2955459,text,21261,text/html,"Comm Sub",https://legiscan.com/NJ/text/S1207/id/2955459,https://pub.njleg.gov/Bills/2024/S1500/1207_U1.HTM
1801635,2874299,text,46776,text/html,Introduced,https://legiscan.com/NJ/text/S1208/id/2874299,https://pub.njleg.gov/Bills/2024/S1500/1208_I1.HTM
1803043,2875906,text,49576,text/html,Introduced,https://legiscan.com/NJ/text/S1209/id/2875906,https://pub.njleg.gov/Bills/2024/S1500/1209_I1.HTM
1803045,2875908,text,30065,text/html,Introduced,https://legiscan.com/NJ/text/S1210/id/2875908,https://pub.njleg.gov/Bills/2024/S1500/1210_I1.HTM
1803045,2939484,text,28318,text/html,"Comm Sub",https://legiscan.com/NJ/text/S1210/id/2939484,https://pub.njleg.gov/Bills/2024/S1500/1210_U2.HTM
1803045,3274105,text,19553,text/html,"Comm Sub",https://legiscan.com/NJ/text/S1210/id/3274105,https://pub.njleg.gov/Bills/2024/S1500/1210_U1.HTM
1802974,2875827,text,23450,text/html,Introduced,https://legiscan.com/NJ/text/S1211/id/2875827,https://pub.njleg.gov/Bills/2024/S1500/1211_I1.HTM
1801428,2874075,text,16126,text/html,Introduced,https://legiscan.com/NJ/text/S1212/id/2874075,https://pub.njleg.gov/Bills/2024/S1500/1212_I1.HTM
1803622,2876557,text,17923,text/html,Introduced,https://legiscan.com/NJ/text/S1213/id/2876557,https://pub.njleg.gov/Bills/2024/S1500/1213_I1.HTM
1801866,2874573,text,20985,text/html,Introduced,https://legiscan.com/NJ/text/S1214/id/2874573,https://pub.njleg.gov/Bills/2024/S1500/1214_I1.HTM
1801671,2874345,text,38237,text/html,Introduced,https://legiscan.com/NJ/text/S1215/id/2874345,https://pub.njleg.gov/Bills/2024/S1500/1215_I1.HTM
1801451,2874102,text,35781,text/html,Introduced,https://legiscan.com/NJ/text/S1216/id/2874102,https://pub.njleg.gov/Bills/2024/S1500/1216_I1.HTM
1803137,2876005,text,80724,text/html,Introduced,https://legiscan.com/NJ/text/S1217/id/2876005,https://pub.njleg.gov/Bills/2024/S1500/1217_I1.HTM
1802372,2875149,text,21301,text/html,Introduced,https://legiscan.com/NJ/text/S1218/id/2875149,https://pub.njleg.gov/Bills/2024/S1500/1218_I1.HTM
1802394,2875172,text,52817,text/html,Introduced,https://legiscan.com/NJ/text/S1219/id/2875172,https://pub.njleg.gov/Bills/2024/S1500/1219_I1.HTM
1802663,2875472,text,18371,text/html,Introduced,https://legiscan.com/NJ/text/S1220/id/2875472,https://pub.njleg.gov/Bills/2024/S1500/1220_I1.HTM
1802663,2904861,text,17904,text/html,Amended,https://legiscan.com/NJ/text/S1220/id/2904861,https://pub.njleg.gov/Bills/2024/S1500/1220_R1.HTM
1801744,2874432,text,24806,text/html,Introduced,https://legiscan.com/NJ/text/S1221/id/2874432,https://pub.njleg.gov/Bills/2024/S1500/1221_I1.HTM
1803142,2876010,text,19944,text/html,Introduced,https://legiscan.com/NJ/text/S1222/id/2876010,https://pub.njleg.gov/Bills/2024/S1500/1222_I1.HTM
1801506,2874159,text,15155,text/html,Introduced,https://legiscan.com/NJ/text/S1223/id/2874159,https://pub.njleg.gov/Bills/2024/S1500/1223_I1.HTM
1801699,2874376,text,35865,text/html,Introduced,https://legiscan.com/NJ/text/S1224/id/2874376,https://pub.njleg.gov/Bills/2024/S1500/1224_I1.HTM
1802608,2875408,text,20519,text/html,Introduced,https://legiscan.com/NJ/text/S1225/id/2875408,https://pub.njleg.gov/Bills/2024/S1500/1225_I1.HTM
1803848,2876810,text,25030,text/html,Introduced,https://legiscan.com/NJ/text/S1226/id/2876810,https://pub.njleg.gov/Bills/2024/S1500/1226_I1.HTM
1802055,2874792,text,19229,text/html,Introduced,https://legiscan.com/NJ/text/S1227/id/2874792,https://pub.njleg.gov/Bills/2024/S1500/1227_I1.HTM
1802340,2875113,text,16074,text/html,Introduced,https://legiscan.com/NJ/text/S1228/id/2875113,https://pub.njleg.gov/Bills/2024/S1500/1228_I1.HTM
1801873,2874581,text,24828,text/html,Introduced,https://legiscan.com/NJ/text/S1229/id/2874581,https://pub.njleg.gov/Bills/2024/S1500/1229_I1.HTM
1803386,2876278,text,22814,text/html,Introduced,https://legiscan.com/NJ/text/S1230/id/2876278,https://pub.njleg.gov/Bills/2024/S1500/1230_I1.HTM
1803386,2926706,text,23101,text/html,Amended,https://legiscan.com/NJ/text/S1230/id/2926706,https://pub.njleg.gov/Bills/2024/S1500/1230_R1.HTM
1802139,2874878,text,63948,text/html,Introduced,https://legiscan.com/NJ/text/S1231/id/2874878,https://pub.njleg.gov/Bills/2024/S1500/1231_I1.HTM
1801966,2874689,text,19762,text/html,Introduced,https://legiscan.com/NJ/text/S1232/id/2874689,https://pub.njleg.gov/Bills/2024/S1500/1232_I1.HTM
1801652,2874323,text,21797,text/html,Introduced,https://legiscan.com/NJ/text/S1233/id/2874323,https://pub.njleg.gov/Bills/2024/S1500/1233_I1.HTM
1803868,2876831,text,16604,text/html,Introduced,https://legiscan.com/NJ/text/S1234/id/2876831,https://pub.njleg.gov/Bills/2024/S1500/1234_I1.HTM
1802760,2875582,text,16725,text/html,Introduced,https://legiscan.com/NJ/text/S1235/id/2875582,https://pub.njleg.gov/Bills/2024/S1500/1235_I1.HTM
1802271,2875024,text,34314,text/html,Introduced,https://legiscan.com/NJ/text/S1236/id/2875024,https://pub.njleg.gov/Bills/2024/S1500/1236_I1.HTM
1801529,2874182,text,17902,text/html,Introduced,https://legiscan.com/NJ/text/S1237/id/2874182,https://pub.njleg.gov/Bills/2024/S1500/1237_I1.HTM
1801529,2916809,text,22783,text/html,Amended,https://legiscan.com/NJ/text/S1237/id/2916809,https://pub.njleg.gov/Bills/2024/S1500/1237_R1.HTM
1801281,2873916,text,15851,text/html,Introduced,https://legiscan.com/NJ/text/S1238/id/2873916,https://pub.njleg.gov/Bills/2024/S1500/1238_I1.HTM
1801281,2904704,text,18059,text/html,Amended,https://legiscan.com/NJ/text/S1238/id/2904704,https://pub.njleg.gov/Bills/2024/S1500/1238_R1.HTM
1803118,2875985,text,19831,text/html,Introduced,https://legiscan.com/NJ/text/S1239/id/2875985,https://pub.njleg.gov/Bills/2024/S1500/1239_I1.HTM
1802260,2875011,text,19903,text/html,Introduced,https://legiscan.com/NJ/text/S1240/id/2875011,https://pub.njleg.gov/Bills/2024/S1500/1240_I1.HTM
1802260,3023447,text,23525,text/html,"Comm Sub",https://legiscan.com/NJ/text/S1240/id/3023447,https://pub.njleg.gov/Bills/2024/S1500/1240_U1.HTM
1802041,2874776,text,17431,text/html,Introduced,https://legiscan.com/NJ/text/S1241/id/2874776,https://pub.njleg.gov/Bills/2024/S1500/1241_I1.HTM
1803927,2876893,text,18293,text/html,Introduced,https://legiscan.com/NJ/text/S1242/id/2876893,https://pub.njleg.gov/Bills/2024/S1500/1242_I1.HTM
1803488,2876396,text,19794,text/html,Introduced,https://legiscan.com/NJ/text/S1243/id/2876396,https://pub.njleg.gov/Bills/2024/S1500/1243_I1.HTM
1802486,2875275,text,19582,text/html,Introduced,https://legiscan.com/NJ/text/S1244/id/2875275,https://pub.njleg.gov/Bills/2024/S1500/1244_I1.HTM
1802026,2874759,text,21142,text/html,Introduced,https://legiscan.com/NJ/text/S1245/id/2874759,https://pub.njleg.gov/Bills/2024/S1500/1245_I1.HTM
1801867,2874575,text,16671,text/html,Introduced,https://legiscan.com/NJ/text/S1246/id/2874575,https://pub.njleg.gov/Bills/2024/S1500/1246_I1.HTM
1803707,2876659,text,17319,text/html,Introduced,https://legiscan.com/NJ/text/S1247/id/2876659,https://pub.njleg.gov/Bills/2024/S1500/1247_I1.HTM
1803315,2876194,text,17995,text/html,Introduced,https://legiscan.com/NJ/text/S1248/id/2876194,https://pub.njleg.gov/Bills/2024/S1500/1248_I1.HTM
1803892,2876857,text,33646,text/html,Introduced,https://legiscan.com/NJ/text/S1249/id/2876857,https://pub.njleg.gov/Bills/2024/S1500/1249_I1.HTM
1803295,2876171,text,37719,text/html,Introduced,https://legiscan.com/NJ/text/S1250/id/2876171,https://pub.njleg.gov/Bills/2024/S1500/1250_I1.HTM
1802825,2875659,text,35068,text/html,Introduced,https://legiscan.com/NJ/text/S1251/id/2875659,https://pub.njleg.gov/Bills/2024/S1500/1251_I1.HTM
1802127,2874865,text,16921,text/html,Introduced,https://legiscan.com/NJ/text/S1252/id/2874865,https://pub.njleg.gov/Bills/2024/S1500/1252_I1.HTM
1803835,2876797,text,18300,text/html,Introduced,https://legiscan.com/NJ/text/S1253/id/2876797,https://pub.njleg.gov/Bills/2024/S1500/1253_I1.HTM
1803613,2876546,text,36957,text/html,Introduced,https://legiscan.com/NJ/text/S1254/id/2876546,https://pub.njleg.gov/Bills/2024/S1500/1254_I1.HTM
1803884,2876848,text,14173,text/html,Introduced,https://legiscan.com/NJ/text/S1255/id/2876848,https://pub.njleg.gov/Bills/2024/S1500/1255_I1.HTM
1802344,2875118,text,34216,text/html,Introduced,https://legiscan.com/NJ/text/S1256/id/2875118,https://pub.njleg.gov/Bills/2024/S1500/1256_I1.HTM
1803257,2876130,text,51096,text/html,Introduced,https://legiscan.com/NJ/text/S1257/id/2876130,https://pub.njleg.gov/Bills/2024/S1500/1257_I1.HTM
1803880,2876844,text,49640,text/html,Introduced,https://legiscan.com/NJ/text/S1258/id/2876844,https://pub.njleg.gov/Bills/2024/S1500/1258_I1.HTM
1803200,2876069,text,16885,text/html,Introduced,https://legiscan.com/NJ/text/S1259/id/2876069,https://pub.njleg.gov/Bills/2024/S1500/1259_I1.HTM
1802469,2875253,text,17449,text/html,Introduced,https://legiscan.com/NJ/text/S1260/id/2875253,https://pub.njleg.gov/Bills/2024/S1500/1260_I1.HTM
1802351,2875125,text,19510,text/html,Introduced,https://legiscan.com/NJ/text/S1261/id/2875125,https://pub.njleg.gov/Bills/2024/S1500/1261_I1.HTM
1803711,2876663,text,31028,text/html,Introduced,https://legiscan.com/NJ/text/S1262/id/2876663,https://pub.njleg.gov/Bills/2024/S1500/1262_I1.HTM
1802159,2874898,text,40872,text/html,Introduced,https://legiscan.com/NJ/text/S1263/id/2874898,https://pub.njleg.gov/Bills/2024/S1500/1263_I1.HTM
1803885,2876849,text,16110,text/html,Introduced,https://legiscan.com/NJ/text/S1264/id/2876849,https://pub.njleg.gov/Bills/2024/S1500/1264_I1.HTM
1803592,2876518,text,23438,text/html,Introduced,https://legiscan.com/NJ/text/S1265/id/2876518,https://pub.njleg.gov/Bills/2024/S1500/1265_I1.HTM
1801624,2874283,text,19391,text/html,Introduced,https://legiscan.com/NJ/text/S1266/id/2874283,https://pub.njleg.gov/Bills/2024/S1500/1266_I1.HTM
1803769,2876726,text,50617,text/html,Introduced,https://legiscan.com/NJ/text/S1267/id/2876726,https://pub.njleg.gov/Bills/2024/S1500/1267_I1.HTM
1802822,2875655,text,24378,text/html,Introduced,https://legiscan.com/NJ/text/S1268/id/2875655,https://pub.njleg.gov/Bills/2024/S1500/1268_I1.HTM
1803438,2876333,text,24268,text/html,Introduced,https://legiscan.com/NJ/text/S1269/id/2876333,https://pub.njleg.gov/Bills/2024/S1500/1269_I1.HTM
1802028,2874761,text,49730,text/html,Introduced,https://legiscan.com/NJ/text/S1270/id/2874761,https://pub.njleg.gov/Bills/2024/S1500/1270_I1.HTM
1803870,2876833,text,22867,text/html,Introduced,https://legiscan.com/NJ/text/S1271/id/2876833,https://pub.njleg.gov/Bills/2024/S1500/1271_I1.HTM
1803500,2876411,text,48751,text/html,Introduced,https://legiscan.com/NJ/text/S1272/id/2876411,https://pub.njleg.gov/Bills/2024/S1500/1272_I1.HTM
1801714,2874396,text,15028,text/html,Introduced,https://legiscan.com/NJ/text/S1273/id/2874396,https://pub.njleg.gov/Bills/2024/S1500/1273_I1.HTM
1801514,2874167,text,67121,text/html,Introduced,https://legiscan.com/NJ/text/S1274/id/2874167,https://pub.njleg.gov/Bills/2024/S1500/1274_I1.HTM
1802602,2875402,text,16808,text/html,Introduced,https://legiscan.com/NJ/text/S1275/id/2875402,https://pub.njleg.gov/Bills/2024/S1500/1275_I1.HTM
1801415,2874061,text,30706,text/html,Introduced,https://legiscan.com/NJ/text/S1276/id/2874061,https://pub.njleg.gov/Bills/2024/S1500/1276_I1.HTM
1801533,2874186,text,17643,text/html,Introduced,https://legiscan.com/NJ/text/S1277/id/2874186,https://pub.njleg.gov/Bills/2024/S1500/1277_I1.HTM
1801533,2931530,text,19171,text/html,Amended,https://legiscan.com/NJ/text/S1277/id/2931530,https://pub.njleg.gov/Bills/2024/S1500/1277_R1.HTM
1801533,3184567,text,21128,text/html,Amended,https://legiscan.com/NJ/text/S1277/id/3184567,https://pub.njleg.gov/Bills/2024/S1500/1277_R2.HTM
1801533,3292730,text,20223,text/html,Amended,https://legiscan.com/NJ/text/S1277/id/3292730,https://pub.njleg.gov/Bills/2024/S1500/1277_R3.HTM
