bill_id,date,chamber,sequence,action
2037796,2025-06-30,Assembly,4,"Received in the Assembly without Reference, 2nd Reading"
2037796,2025-06-30,Assembly,5,"Substituted for A5812"
2037796,2025-06-30,Assembly,6,"Passed Assembly (Passed Both Houses) (79-0-0)"
2037796,2025-06-30,Assembly,7,"Approved P.L.2025, c.76."
2037797,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Labor Committee"
2037806,2025-06-19,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2037806,2025-06-26,Senate,2,"Reported from Senate Committee, 2nd Reading"
2037806,2025-06-30,Senate,3,"Passed by the Senate (36-0)"
2037806,2025-06-30,Assembly,4,"Received in the Assembly without Reference, 2nd Reading"
2037806,2025-06-30,Assembly,5,"Substituted for A5878"
2037806,2025-06-30,Assembly,6,"Passed Assembly (Passed Both Houses) (73-2-2)"
2037806,2025-06-30,Assembly,7,"Approved P.L.2025, c.72."
2037882,2025-06-26,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2037901,2025-06-24,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
2037904,2025-06-26,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2037906,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2037906,2025-06-26,Senate,2,"Reported from Senate Committee as a Substitute, 2nd Reading"
2037906,2025-06-30,Senate,3,"Substituted by A5805"
2037910,2025-06-26,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2037910,2025-12-11,Senate,2,"Transferred to Senate Budget and Appropriations Committee"
2037912,2025-06-26,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2037915,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2037915,2025-06-26,Senate,2,"Withdrawn from Consideration"
2037917,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2037917,2025-06-26,Senate,2,"Reported from Senate Committee, 2nd Reading"
2037917,2025-06-30,Senate,3,"Substituted by A5810"
2037919,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2037919,2025-06-26,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2037919,2025-06-30,Senate,3,"Substituted by A5809"
2037922,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2037922,2025-06-26,Senate,2,"Reported from Senate Committee, 2nd Reading"
2037924,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2037924,2025-06-26,Senate,2,"Combined with S4659 (SCS)"
2037925,2025-06-24,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
2037985,2025-06-26,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2037988,2025-06-25,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038006,2025-06-24,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038006,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038006,2025-06-30,Assembly,3,"Substituted by S4654"
2038011,2025-06-25,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038027,2025-06-25,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038037,2025-06-25,Assembly,1,"Introduced, Referred to Assembly Environment, Natural Resources, and Solid Waste Committee"
2038145,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Labor Committee"
2038185,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
2038185,2025-12-11,Assembly,2,"Reported and Referred to Assembly State and Local Government Committee"
2038187,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2038187,2025-06-26,Senate,2,"Reported from Senate Committee, 2nd Reading"
2038187,2025-11-10,Senate,3,"Recommitted to Senate Budget and Appropriations Committee"
2038187,2025-11-13,Senate,4,"Reported from Senate Committee with Amendments, 2nd Reading"
2038190,2025-06-23,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2038190,2025-06-26,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038190,2025-06-30,Senate,3,"Substituted by A5804"
2038197,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038200,2025-06-26,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038274,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2038277,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038277,2025-11-10,Senate,2,"Reported from Senate Committee, 2nd Reading"
2038277,2025-11-10,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2038277,2025-12-15,Senate,4,"Reported from Senate Committee with Amendments, 2nd Reading"
2038277,2025-12-22,Senate,5,"Passed by the Senate (37-0)"
2038277,2025-12-22,Assembly,6,"Received in the Assembly without Reference, 2nd Reading"
2038277,2025-12-22,Assembly,7,"Substituted for A5930 (1R)"
2038277,2025-12-22,Assembly,8,"Passed Assembly (Passed Both Houses) (73-0-0)"
2038280,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Education Committee"
2038282,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038286,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2038289,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2038292,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038292,2025-12-11,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038292,2025-12-11,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2038297,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2038302,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038306,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
2038306,2025-12-11,Assembly,2,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
2038306,2025-12-18,Assembly,3,"Reported out of Assembly Committee, 2nd Reading"
2038311,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2038317,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2038320,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038328,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Environment, Natural Resources, and Solid Waste Committee"
2038331,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038333,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Labor Committee"
2038338,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2038340,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2038344,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038344,2025-12-04,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038346,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2038351,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
2038351,2025-12-04,Assembly,2,"Transferred to Assembly State and Local Government Committee"
2038351,2025-12-04,Assembly,3,"Reported out of Assembly Committee, 2nd Reading"
2038351,2025-12-08,Assembly,4,"Passed by the Assembly (60-5-2)"
2038351,2025-12-11,Senate,5,"Received in the Senate, Referred to Senate Economic Growth Committee"
2038351,2025-12-11,Senate,6,"Reported from Senate Committee with Amendments, 2nd Reading"
2038351,2025-12-18,Senate,7,"Substituted for SJR168 (1R)"
2038351,2025-12-18,Senate,8,"Passed by the Senate (35-0)"
2038351,2025-12-18,Assembly,9,"Received in the Assembly, 2nd Reading on Concurrence"
2038351,2025-12-22,Assembly,10,"Passed Assembly (Passed Both Houses) (60-7-3)"
2038353,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
2038356,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
2038359,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
2038364,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038366,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
2038370,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038372,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2038376,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
2038382,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038382,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038383,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038383,2025-11-24,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038383,2025-12-08,Assembly,3,"Assembly Floor Amendment Passed (Quijano)"
2038383,2025-12-18,Assembly,4,"Recommitted to Assembly Appropriations Committee"
2038383,2025-12-18,Assembly,5,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
2038383,2025-12-22,Assembly,6,"Passed by the Assembly (62-12-0)"
2038384,2025-06-27,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038385,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038385,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038385,2025-06-30,Assembly,3,"Passed by the Assembly (41-37-0)"
2038385,2025-06-30,Senate,4,"Received in the Senate without Reference, 2nd Reading"
2038385,2025-06-30,Senate,5,"Substituted for S4666 (1R)"
2038385,2025-06-30,Senate,6,"Passed Senate (Passed Both Houses) (21-14)"
2038385,2025-06-30,Senate,7,"Approved P.L.2025, c.69."
2038387,2025-06-26,Senate,1,"Introduced, 1st Reading without Reference, 2nd Reading"
2038387,2025-06-30,Senate,2,"Substituted by A5801"
2038388,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038388,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038388,2025-06-30,Assembly,3,"Passed by the Assembly (46-33-0)"
2038388,2025-06-30,Senate,4,"Received in the Senate without Reference, 2nd Reading"
2038388,2025-06-30,Senate,5,"Substituted for S3064 (SCS)"
2038388,2025-06-30,Senate,6,"Passed Senate (Passed Both Houses) (25-14)"
2038388,2025-06-30,Senate,7,"Approved P.L.2025, c.66."
2038389,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
2038390,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038391,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2038391,2025-12-11,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038394,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038394,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038394,2025-06-30,Assembly,3,"Passed by the Assembly (46-33-0)"
2038394,2025-06-30,Senate,4,"Received in the Senate without Reference, 2nd Reading"
2038394,2025-06-30,Senate,5,"Substituted for S4659/4661 (SCS)"
2038394,2025-06-30,Senate,6,"Passed Senate (Passed Both Houses) (25-14)"
2038394,2025-06-30,Senate,7,"Approved P.L.2025, c.68."
2038395,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2038395,2025-12-11,Senate,2,"Reported from Senate Committee, 2nd Reading"
2038396,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038396,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038396,2025-12-18,Assembly,3,"Recommitted to Assembly Appropriations Committee"
2038396,2025-12-18,Assembly,4,"Reported from Assembly Comm. as a Substitute, 2nd Reading"
2038396,2025-12-22,Assembly,5,"Passed by the Assembly (63-3-8)"
2038397,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038399,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2038400,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038400,2025-06-27,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038400,2025-06-30,Assembly,3,"Passed by the Assembly (60-18-0)"
2038400,2025-10-20,Senate,4,"Received in the Senate, Referred to Senate Economic Growth Committee"
2038401,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2038401,2025-12-01,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038401,2025-12-01,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2038401,2025-12-15,Senate,4,"Reported from Senate Committee, 2nd Reading"
2038401,2025-12-18,Senate,5,"Senate Amendment (Voice) (Ruiz)"
2038401,2025-12-22,Senate,6,"Substituted by A5517 (4R)"
2038404,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038404,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038404,2025-06-30,Assembly,3,"Passed by the Assembly (48-28-0)"
2038404,2025-06-30,Senate,4,"Received in the Senate without Reference, 2nd Reading"
2038404,2025-06-30,Senate,5,"Substituted for S4656 (1R)"
2038404,2025-06-30,Senate,6,"Passed Senate (Passed Both Houses) (25-14)"
2038404,2025-06-30,Senate,7,"Approved P.L.2025, c.70."
2038406,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038406,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038406,2025-06-30,Assembly,3,"Passed by the Assembly (51-28-0)"
2038406,2025-06-30,Senate,4,"Received in the Senate without Reference, 2nd Reading"
2038406,2025-06-30,Senate,5,"Substituted for S4692"
2038406,2025-06-30,Senate,6,"Passed Senate (Passed Both Houses) (25-14)"
2038406,2025-06-30,Senate,7,"Approved P.L.2025, c.73."
2038407,2025-06-26,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038407,2025-06-26,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038407,2025-06-30,Assembly,3,"Substituted by S4632 (1R)"
2038531,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2038559,2025-06-26,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2038559,2025-06-26,Senate,2,"Reported from Senate Committee, 2nd Reading"
2038559,2025-06-30,Senate,3,"Substituted by A5807"
2038561,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038561,2025-06-27,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038561,2025-06-30,Assembly,3,"Passed by the Assembly (53-27-0)"
2038561,2025-06-30,Senate,4,"Received in the Senate without Reference, 2nd Reading"
2038561,2025-06-30,Senate,5,"Substituted for S4655"
2038561,2025-06-30,Senate,6,"Passed Senate (Passed Both Houses) (25-14)"
2038561,2025-06-30,Senate,7,"Approved P.L.2025, c.65."
2038562,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2038563,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038563,2025-06-27,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038563,2025-06-30,Assembly,3,"Passed by the Assembly (80-0-0)"
2038563,2025-06-30,Senate,4,"Received in the Senate without Reference, 2nd Reading"
2038563,2025-06-30,Senate,5,"Substituted for S4660"
2038563,2025-06-30,Senate,6,"Passed Senate (Passed Both Houses) (39-0)"
2038563,2025-06-30,Senate,7,"Approved P.L.2025, c.75."
2038564,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038564,2025-06-27,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038564,2025-06-30,Assembly,3,"Passed by the Assembly (56-24-0)"
2038564,2025-06-30,Senate,4,"Received in the Senate without Reference, 2nd Reading"
2038564,2025-06-30,Senate,5,"Substituted for S4695"
2038564,2025-06-30,Senate,6,"Passed Senate (Passed Both Houses) (31-6)"
2038564,2025-07-09,Senate,7,"Approved P.L.2025, c.102."
2038565,2025-06-30,Assembly,1,"Introduced, Referred to Assembly Health Committee"
2038566,2025-06-30,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038566,2025-12-04,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
2038567,2025-06-30,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038567,2025-12-04,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
2038567,2025-12-18,Assembly,3,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
2038567,2025-12-22,Assembly,4,"Passed by the Assembly (74-0-0)"
2038568,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038568,2025-07-24,Assembly,2,"Transferred to Assembly State and Local Government Committee"
2038568,2025-07-24,Assembly,3,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
2038569,2025-06-26,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2038569,2025-06-26,Senate,2,"Reported from Senate Committee, 2nd Reading"
2038569,2025-06-30,Senate,3,"Motion To Sa (O'Scanlon)"
2038569,2025-06-30,Senate,4,"Motion To Table Sa (25-14) (Ruiz)"
2038569,2025-06-30,Senate,5,"Passed by the Senate (26-13)"
2038569,2025-06-30,Assembly,6,"Received in the Assembly without Reference, 2nd Reading"
2038569,2025-06-30,Assembly,7,"Substituted for A5800"
2038569,2025-06-30,Assembly,8,"Motion To Aa (Kanitra)"
2038569,2025-06-30,Assembly,9,"Motion To Table (Greenwald) (44-28-0)"
2038569,2025-06-30,Assembly,10,"Passed Assembly (Passed Both Houses) (52-27-1)"
2038569,2025-06-30,Assembly,11,"Approved With Line Item Veto P.L.2025, c.74."
2038570,2025-06-30,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038570,2025-12-04,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
2038570,2025-12-18,Assembly,3,"Reported out of Assembly Committee, 2nd Reading"
2038570,2025-12-22,Assembly,4,"Motion To Table (Azzariti)(25-45-0)(Lost)"
2038570,2025-12-22,Assembly,5,"Passed by the Assembly (50-22-0)"
2038571,2025-06-27,Assembly,1,"Introduced, Referred to Assembly Budget Committee"
2038571,2025-06-27,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038571,2025-06-30,Assembly,3,"Substituted by S2026"
2038619,2025-06-26,Senate,1,"Introduced, 1st Reading without Reference, 2nd Reading"
2038619,2025-06-30,Senate,2,"Substituted by A5908"
2038625,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2038628,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038630,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Health Committee"
2038632,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
2038633,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
2038635,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038635,2025-11-10,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038635,2025-11-10,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2038637,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
2038639,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2038640,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2038641,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
2038644,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038645,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038645,2025-11-10,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038645,2025-11-10,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2038648,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038649,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038650,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2038654,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
2038655,2025-07-24,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038658,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
2038659,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2038662,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2038663,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Appropriations Committee"
2038663,2025-12-18,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2038663,2025-12-22,Assembly,3,"Substituted by S4824"
2038666,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Education Committee"
2038666,2025-12-04,Assembly,2,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Science, Innovation and Technology Committee"
2038666,2025-12-18,Assembly,3,"Transferred to Assembly Appropriations Committee"
2038666,2025-12-18,Assembly,4,"Reported out of Assembly Committee, 2nd Reading"
2038666,2025-12-22,Assembly,5,"Substituted by S4678 (1R)"
2038667,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
2038667,2025-12-11,Assembly,2,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
2038668,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038670,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
2038672,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038672,2025-12-11,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038672,2025-12-11,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2038673,2025-07-24,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038675,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2038675,2025-11-10,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038675,2025-11-10,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2038678,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038680,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Consumer Affairs Committee"
2038680,2025-12-11,Assembly,2,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038682,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Education Committee"
2038684,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2038685,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
2038688,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2038689,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
2038690,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
2038693,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038695,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
2038695,2025-12-11,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
2038697,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
2038697,2025-11-24,Assembly,2,"Transferred to Assembly Regulated Professions Committee"
2038697,2025-11-24,Assembly,3,"Reported and Referred to Assembly Financial Institutions and Insurance Committee"
2038699,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2038701,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
2038703,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038705,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
2038706,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Education Committee"
2038709,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
2038710,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038711,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2038715,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2038715,2025-11-24,Senate,2,"Transferred to Senate Judiciary Committee"
2038716,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
2038718,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038719,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2038722,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038723,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2038727,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
2038728,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038729,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
2038730,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2038731,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Consumer Affairs Committee"
2038732,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
2038733,2025-06-30,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2038734,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
2038735,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
2038736,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038737,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Education Committee"
2038737,2025-12-04,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
2038738,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Community Development and Women's Affairs Committee"
2038740,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Education Committee"
2038741,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2038742,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
2038743,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
2038744,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2038745,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
2038747,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2038747,2025-12-11,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2038748,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2038749,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2038750,2025-07-24,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
