bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1785475,2007,S0853,1,Introduced,2024-01-09,"Laser Hair Removal","Amend The South Carolina Code Of Laws So As To Enact The ""laser Hair Removal Act""; By Adding Section 40-85-10 So As To Provide Definitions Related To Laser Hair Removal; By Adding Section 40-85-20 So As To Provide That Only Fda Approved Lasers May Be Used When Performing Laser Hair Removal; By Adding Section 40-85-30 So As To Provide That Only Health Professionals May Perform Laser Hair Removal And To Provide For Training Of Non-physician Health Professionals Who Provide Laser Hair Removal; By Adding Section 40-85-40 So As To Regulate The Practice Of Laser Hair Removal; And By Adding Section 40-85-50.",731,"Senate Medical Affairs",2024-01-09,"Referred to Committee on Medical Affairs",https://legiscan.com/SC/bill/S0853/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0853&session=125&summary=B
1785393,2007,S0854,1,Introduced,2024-01-09,"Safer Syringe Program","Amend The South Carolina Code Of Laws By Amending Chapter 53, Title 44, Relating To Poisons, Drugs, And Other Controlled Substances, So As To Establish The Safer Syringe Program, To Provide Who May Establish And Operate A Safer Syringe Program, To Provide What Services The Program May Offer, And To Provide Immunity From Criminal And Civil Liability For Program Employees, Participants, And Law Enforcement; And By Amending Section 44-130-20, Relating To Definitions In The South Carolina Overdose Prevention Act, So As To Add Organizations Providing Safer Syringe Services To The Definition Of Community Distributor.",731,"Senate Medical Affairs",2024-01-09,"Referred to Committee on Medical Affairs",https://legiscan.com/SC/bill/S0854/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0854&session=125&summary=B
1785618,2007,S0856,1,Introduced,2024-01-09,"Development Impact Fee","Amend The South Carolina Code Of Laws By Amending Section 6-1-920, Relating To Definitions Pertaining To Development Impact Fees, So As To Modify Definitions; By Amending Section 6-1-930, Relating To Developmental Impact Fees, So As To Provide That System Improvement Costs Do Not Include Repair, Operation, Or Maintenance Of Existing Or New Capital Improvements Or Administrative And Operating Costs Of The Related Governmental Entity; By Amending Section 6-1-960, Relating To The Recommended Capital Improvements Plan, So As To Modify The Circulation And Preparation Requirements Of The Plan; And By Amending Section 6-1-1020, Relating To Refunds Of Impact Fees, So As To Provide That Impact Fees That Have Not Been Expended Within Seven Years Of The Date They Were Scheduled To Be Expended Must Be Refunded To The Owner Of Record Of Property On Which A Development Impact Fee Has Been Paid.",722,"Senate Finance",2024-01-09,"Referred to Committee on Finance",https://legiscan.com/SC/bill/S0856/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0856&session=125&summary=B
1785677,2007,S0857,2,Engrossed,2024-04-04,"Mobile Cosmetology","Amend The South Carolina Code Of Laws By Amending Section 40-13-20, Relating To Definitions Concerning Cosmetology And Cosmetologists So As To Provide A Definition For ""mobile Salon"" And ""portable Cosmetologist, Esthetician, Or Nail Technician Operation""; And By Adding Section 40-13-365 So As To Provide For Permitting And Regulation Of Mobile Salons And Portable Cosmetologist, Esthetician, Or Nail Technician Operations.",713,"House Medical, Military, Public and Municipal Affairs",2024-04-09,"Referred to Committee on Medical, Military, Public and Municipal Affairs",https://legiscan.com/SC/bill/S0857/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0857&session=125&summary=B
1785681,2007,S0858,4,Passed,2024-05-29,"Hospital at Home","Amend The South Carolina Code Of Laws By Amending Section 44-7-130, Relating To Health Care Facility Licensure Definitions, So As To Add A Definition For ""acute Hospital Care At Home""; By Amending Section 44-7-170, Relating To Certificate Of Need Program Exemptions, So As To Exempt Acute Hospital Care At-home Programs And Services; By Adding Section 44-7-267 So As To Require The Department Of Health And Environmental Control To Promulgate Regulations For Licensing Acute Hospital Care At Home Programs And Services; And By Amending Section 44-69-75, Relating To Home Health Agencies, So As To Make Technical Changes. - Ratified Title",0,,2024-05-29,"Act No. 164",https://legiscan.com/SC/bill/S0858/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0858&session=125&summary=B
1785572,2007,S0859,2,Engrossed,2024-03-20,"Skills Based Hiring","Amend The South Carolina Code Of Laws So As To Enact The ""state Employment Skills-based Hiring Act""; By Adding Section 8-11-188 So As To Require The Office Of Human Resources To Conduct Periodic Reviews Of The Educational, Experiential, And Training Requirements For All Executive Branch Jobs With A Special Emphasis On Whether A Four-year College Degree Is Necessary, To Provide That The Office Of Human Resources Shall Reduce The Requirements In Certain Circumstances, And To Provide That The Office Of Human Resources Shall Report Its Actions Pursuant To This Act; And So As To Provide That The First Periodic Review Shall Commence Within Ninety Days Of The Effective Date Of This Act.",710,"House Labor, Commerce and Industry",2024-04-15,"Scrivener's error corrected",https://legiscan.com/SC/bill/S0859/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0859&session=125&summary=B
1785425,2007,S0860,1,Introduced,2024-01-09,"Motor Vehicle Repair Facilities","Amend The South Carolina Code Of Laws By Adding Chapter 33 To Title 56 So As To Require A Motor Vehicle Repair Facility To Provide A Customer A Written Estimate, To Require Consent From The Customer Before Service Or Repair Begins, To Prohibit A Motor Vehicle Repair Facility From Exceeding Its Approved Estimate, To Require Display Of These Regulations In The Facility, To Require Notice Of Use Of ""after-market"" Or Used Parts, To Give Customers The Right To Inspect And Retain Replaced Parts, And To Provide Remedies And Penalties For Failure To Comply With These Provisions.",733,"Senate Transportation",2024-01-09,"Referred to Committee on Transportation",https://legiscan.com/SC/bill/S0860/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0860&session=125&summary=B
1785416,2007,S0861,1,Introduced,2024-01-09,"Digital Currency","Amend The South Carolina Code Of Laws By Amending Section 36-1-201, Relating To The Definition Of ""money"", So As To Provide That Money Does Not Include A Central Bank Digital Currency.",718,"Senate Banking and Insurance",2024-01-09,"Referred to Committee on Banking and Insurance",https://legiscan.com/SC/bill/S0861/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0861&session=125&summary=B
1785380,2007,S0862,4,Passed,2024-07-17,"DSS - Childcare Center Caregiver","Amend The South Carolina Code Of Laws By Amending Section 63-13-30, Relating To Caregiver Requirements, So As To Provide For Educational And Preservice Training Requirements; And By Amending Section 63-13-20, Relating To Childcare Facility Definitional Terms, So As To Change Certain Definitions. - Ratified Title",0,,2024-07-17,"Act No. 216",https://legiscan.com/SC/bill/S0862/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0862&session=125&summary=B
1785560,2007,S0863,1,Introduced,2024-01-09,"Mental Health Hospitals","Amend The South Carolina Code Of Laws By Amending Section 44-7-130, Relating To Definitions For The State Health Facility Licensing Act, So As To Provide That The Definition Of Hospital Does Not Include A Residential Treatment Facility For Children, Adolescents, Or Young Adults In Need Of Mental Health Treatment That Is Physically Part Of A Licensed Psychiatric Hospital.",731,"Senate Medical Affairs",2024-01-09,"Referred to Committee on Medical Affairs",https://legiscan.com/SC/bill/S0863/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0863&session=125&summary=B
1785622,2007,S0864,1,Introduced,2024-01-09,"Mandatory Suicide Training - Jason Flatt Act Update","Amend The South Carolina Code Of Laws By Amending Section 59-26-110, Relating To Youth Suicide Prevention Teacher Training, So As To Provide Requirements For Training Of Individuals Employed In A Kindergarten Through Twelfth Grade School Or Institution Of Highter Education.",720,"Senate Education",2024-01-09,"Referred to Committee on Education",https://legiscan.com/SC/bill/S0864/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0864&session=125&summary=B
1785501,2007,S0865,1,Introduced,2024-01-09,"Student ID Cards & Suicide Prevention","Amend The South Carolina Code Of Laws By Amending Section 59-1-375, Relating To Student Identification Cards And Contact Information For National Suicide Prevention Lifeline, So As To Provide For Inclusion Of Private Schools And Schools Serving Kindergarten Through Twelfth Grade, And To Provide Alternative Methods Of Delivery Of Information For Schools That Do Not Issue Identification Cards.",720,"Senate Education",2024-01-09,"Referred to Committee on Education",https://legiscan.com/SC/bill/S0865/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0865&session=125&summary=B
1785533,2007,S0866,2,Engrossed,2024-04-04,SVPA,"Amend The South Carolina Code Of Laws By Amending Section 44-48-30, Relating To Definitions, So As To Provide A Reasonable Expectation Standard For The Determination Of Whether Someone Is Likely To Engage In Acts Of Sexual Violence; And By Amending Section 44-48-20, Relating To Legislative Findings, So As To Clarify The Method Of Determination For The Liklihood That A Person Will Engage In Future Acts Of Sexual Violence.",708,"House Judiciary",2024-04-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0866/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0866&session=125&summary=B
1785371,2007,S0867,1,Introduced,2024-01-09,"Teacher Certificate Renewals","Amend The South Carolina Code Of Laws To Amend The South Carolina Code Of Laws By Adding Section 59-26-42 So As To Provide That A Person Who Holds A Professional Certificate Issued By The South Carolina Department Of Education For Twenty Or More Years And Who Teaches In This State For Twenty Or More Years May Renew Annually The Certificate By Participating In Required District Professional Development Without Having To Satisfy Any Additional Renewal Requirements, And To Provide That These Provisions Apply Notwithstanding The Provisions Of The Certificate Renewal Plan Developed By The Office Of Teacher Certification Or Another Provision Of Law.",720,"Senate Education",2024-01-09,"Referred to Committee on Education",https://legiscan.com/SC/bill/S0867/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0867&session=125&summary=B
1785546,2007,S0869,1,Introduced,2024-01-09,"Probate Judges","Amend The South Carolina Code Of Laws By Amending Section 62-3-108, Relating To Probate, Testacy, And Appointment Proceedings And Ultimate Time Limit, So As To Provide That Appointment Proceedings May Be Maintained In Relation To The Estate Of An Individual Pursuant To Section 804 Of The ""honoring Our Pact Act Of 2022"".",727,"Senate Judiciary",2024-01-19,"Referred to Subcommittee: M.Johnson (ch), Sabb, Talley, Reichenbach, Devine",https://legiscan.com/SC/bill/S0869/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0869&session=125&summary=B
1785605,2007,S0870,1,Introduced,2024-01-09,"Unlawful concealment of a death","Amend The South Carolina Code Of Laws By Adding Section 16-17-605 So As To Create The Offense Of Unlawful Concealment Of A Death And To Provide Penalties.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0870/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0870&session=125&summary=B
1785479,2007,S0871,1,Introduced,2024-01-09,"Judicial Merit Selection Commission, factors for candidates, recusal of attorneys","Amend The South Carolina Code Of Laws By Amending Section 2-19-10, Relating To The Membership Of The Judicial Merit Selection Commission, Appointment, And Qualifications, So As To Provide That Certain Factors Must, Rather Than Should, Be Considered; And By Amending Section 2-19-90, Relating To The Election Of Judges In Joint Session Of The General Assembly, So As To Require Members Of The General Assembly Who Are Licensed Attorneys Practicing Law In The Courts Of This State To Recuse Themselves From Voting In All Judicial Elections.",727,"Senate Judiciary",2024-01-16,"Referred to Subcommittee: Talley (ch), Malloy, Campsen, Sabb, Senn",https://legiscan.com/SC/bill/S0871/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0871&session=125&summary=B
1785668,2007,S0872,1,Introduced,2024-01-09,"Judicial Merit Selection Commission","Amend The South Carolina Code Of Laws By Amending Sections 2-19-10, 2-19-20, 2-19-35, 2-19-70, 2-19-80, And 2-19-90, All Relating To The Judicial Merit Selection Commission, So As To Change The Commission's Process For Nominating Judicial Candidates From The Nomination Of Three Qualified Candidates To The Release Of A List Of All Qualified Candidates To The General Assembly.",727,"Senate Judiciary",2024-01-16,"Referred to Subcommittee: Talley (ch), Malloy, Campsen, Sabb, Senn",https://legiscan.com/SC/bill/S0872/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0872&session=125&summary=B
1785634,2007,S0874,1,Introduced,2024-01-09,"South Carolina Pro Birth Accountability Act","Amend The South Carolina Code Of Laws By Enacting The ""south Carolina Pro Birth Accountability Act""; By Adding Article 8 To Chapter 41, Title 44 So As To Require Compensation Of Certain Women Giving Birth To A Child Who But For A Fetal Heartbeat Law Could Choose To Terminate The Pregnancy, And For Other Purposes.",731,"Senate Medical Affairs",2024-01-09,"Referred to Committee on Medical Affairs",https://legiscan.com/SC/bill/S0874/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0874&session=125&summary=B
1785355,2007,S0875,1,Introduced,2024-01-09,"Election reform","Amend The South Carolina Code Of Laws By Adding Section 7-13-1180 So As To Require Each County Board Of Voter Registration And Elections To Conduct Hand Count Postelection Audits Of All Votes Cast Within A Minimum Number Of Randomly Selected Precincts; By Adding Section 7-13-1510 So As To Require County Boards Of Voter Registration And Elections To Publish Ballot Tabulation Reports Detailing, Among Other Things, Timestamps Associated With Each Ballot Cast; By Amending Section 7-3-20, Relating To The Duties Of The Executive Director Of The State Election Commission, So As To Require Security Assessments Of The Voting System And Other Election Systems, Including Security Audits Conducted At Least Annually By Independent Third-party Vendors; And By Amending Section 7-5-186, Relating To The Statewide Voter Registration Database, So As To Prohibit The Sharing Of Confidential Information Or Data With Third-party Nonprofit Groups Or Private Organizations.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0875/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0875&session=125&summary=B
1785443,2007,S0876,1,Introduced,2024-01-09,Medicaid,"Amend The South Carolina Code Of Laws By Adding Section 44-6-120 So As To Require The South Carolina Department Of Health And Human Services, Subject To Federal Approval, To Include Coverage Of Rapid Whole Genome Sequencing As A Separately Payable Service For Certain Medicaid Recipients; To Require That The Genetic Data Generated As A Result Of The Sequencing Be Used Only For Specified Purposes, With Exceptions; To Require The Department To Seek Federal Approval As Needed To Accomplish The Purposes Of This Section; And For Other Purposes.",731,"Senate Medical Affairs",2024-01-09,"Referred to Committee on Medical Affairs",https://legiscan.com/SC/bill/S0876/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0876&session=125&summary=B
1785695,2007,S0877,2,Engrossed,2024-03-19,"Child Luring","Amend The South Carolina Code Of Laws By Adding Section 63-5-90 So As To Define Necessary Terms, Create The Offense Of Luring A Child Into A Conveyance, Dwelling, Or Structure, And Provide A Penalty And Defenses To Prosecution.",708,"House Judiciary",2024-03-20,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0877/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0877&session=125&summary=B
1785646,2007,S0878,1,Introduced,2024-01-09,"Magistrate Term of Office","Amend The South Carolina Code Of Laws By Amending Section 22-1-10(a), Relating To The Appointment And Term Of Magistrates, So As To Provide That Magistrates May No Longer Serve In Holdover Capacity Longer Than Ninety Days.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0878/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0878&session=125&summary=B
1785455,2007,S0879,1,Introduced,2024-01-09,"Judicial Reform","Amend The South Carolina Code Of Laws By Amending Section 2-19-10, Relating To Appointment Of The Judicial Merit Selection Commission, So As To Provide That Two Members Must Be Appointed Upon The Recommendation Of The South Carolina Bar Association; By Amending Section 2-19-30, Relating To Jmsc Hearings, So As To Provide That A Candidate May Not Withdraw His Candidacy After The Jmsc Begins Its Investigation Into His Qualifications; By Amending Section 2-19-35, Relating To Criteria For Investigations And Consideration By The Jmsc So As To Provide That The Commission Shall Not Consider Any Information From Anonymous Sources; By Amending Section 2-19-70, Relating To Prohibition Against Certain People Being Elected To A Judgeship, So As To Prohibit Any Person Related To A Member Of The General Assembly By Consanguinity Or Affinity Within The Second Degree From Being Elected Judge; By Amending Section 2-19-80, Relating To Nomination Of Qualified Candidates To The General Assembly, So As To Provide That All Qualified Candidates Are Submitted To The General Assembly; And By Amending Section 2-19-80, Relating To Nomination Of Qualified Candidates To The General Assembly, So As To Clarify When An Incumbent Judge May Withdraw His Name From Consideration By The Jmsc.",727,"Senate Judiciary",2024-01-16,"Referred to Subcommittee: Talley (ch), Malloy, Campsen, Sabb, Senn",https://legiscan.com/SC/bill/S0879/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0879&session=125&summary=B
1785493,2007,S0880,1,Introduced,2024-01-09,"Reckless Endangerment","Amend The South Carolina Code Of Laws By Adding Section 16-3-605 So As To Create The Offense Of Reckless Endangerment, To Define Terms Pertaining To This Offense, And To Provide Penalties; By Amending Section 16-3-610, Relating To Certain Offenses Committed With A Carried Or Concealed Deadly Weapon, So As To Include Reckless Endangerment; And By Amending Section 17-15-55(c), Relating To Reconsideration By Circuit Court Of Bond Set By Summary Court And Subsequent Violent Offenders, So As To Require The Bond For The Offense Of Reckless Endangerment To Be Held In Circuit Court If The Offense Was Committed By A Person Already Out On Bond For A Previous Violent Offense, Reckless Endangerment Offense, Or Any Felony Offense Involving A Firearm.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0880/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0880&session=125&summary=B
1785709,2007,S0881,4,Passed,2024-05-29,"Prohibition of Unfair Real Estate Service Agreements","Amend The South Carolina Code Of Laws By Adding Chapter 28 To Title 27 So As To Enact The ""prohibition Of Unfair Real Estate Service Agreements Act""; And To Make The Prohibitions Effective For Any Unfair Real Estate Service Agreements That Are Recorded On The Effective Date Of This Act Or That Are Executed, Modified, Extended, Or Amended On Or After The Effective Date Of This Act. - Ratified Title",0,,2024-05-29,"Act No. 165",https://legiscan.com/SC/bill/S0881/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0881&session=125&summary=B
1785655,2007,S0882,2,Engrossed,2024-01-18,"Prescriptions for Minors","Amend The South Carolina Code Of Laws By Adding Section 63-5-380 So As To Provide That A Parent Or The Legal Guardian Of A Minor Must Be Notified When A Healthcare Professional Prescribes Medication To The Minor, To Provide That A Pharmacist Cannot Fill A Prescription For A Minor Without The Minor's Parent Or Legal Guardian Consenting, To Provide That A Parent Or Legal Guardian Cannot Be Prohibited From Viewing His Minor's Prescription History, And To Provide That These Provisions Do Not Apply To An Emancipated Minor Or A Married Minor.",713,"House Medical, Military, Public and Municipal Affairs",2024-01-24,"Referred to Committee on Medical, Military, Public and Municipal Affairs",https://legiscan.com/SC/bill/S0882/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0882&session=125&summary=B
1785717,2007,S0883,1,Introduced,2024-01-09,"Workers' Compensation Hearings","Amend The South Carolina Code Of Laws By Amending Section 42-17-20, Relating To A Hearing Before Commission On Compensation Payable, So As To Require The Hearing Shall Be Held In The County Seat Within A District Unless An Alternative Courthouse Is Provided By The County Clerk.",727,"Senate Judiciary",2024-01-11,"Scrivener's error corrected",https://legiscan.com/SC/bill/S0883/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0883&session=125&summary=B
1785525,2007,S0884,1,Introduced,2024-01-09,"Frivolous Lawsuits","Amend The South Carolina Code Of Laws By Amending Section 15-36-10, Relating To Frivolous Lawsuits, So As To Provide That Sanctions Must Be Imposed Under Certain Conditions, To Provide That A Court Or Party Proposing Sanctions Must Expeditiously Notify The Court And All Parties Of The Conduct Constituting A Violation, To Provide That The Attorney, Party, Or Pro Se Litigant Who Allegedly Committed The Violation Has Fifteen Days To Respond To The Allegations, And To Include The Costs Of Depositions And Reasonable Fees For Testifying Expert Witnesses As Reasonable Costs.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0884/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0884&session=125&summary=B
1785466,2007,S0886,1,Introduced,2024-01-09,"Automatic Voter Registration on Licenses","Amend The South Carolina Code Of Laws By Amending Section 7-5-320, Relating To Applications For Motor Vehicle Drivers' Licenses And Voter Registration, So As To Provide That Each State Identification Card Application Or Motor Vehicle Driver's License Application, Including Renewal Applications, Submitted To The Department Of Motor Vehicles Shall Serve As An Application For Voter Registration; To Eliminate The Requirement That The Applicant Sign A Separate Voter Registration Portion Of The Application In Order To Register; To Provide That The Applicant Shall Consent To The Use Of His Signature From His State Identification Card Or Driver's License Issued By The Department Of Motor Vehicles For Voter Registration Purposes; And To Provide A Procedure By Which An Individual Can Decline Registration.",727,"Senate Judiciary",2024-01-11,"Scrivener's error corrected",https://legiscan.com/SC/bill/S0886/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0886&session=125&summary=B
1785402,2007,S0887,1,Introduced,2024-01-09,"Tenant Right to Counsel","Amend The South Carolina Code Of Laws By Adding Section 27-40-680 So As To Provide That A Tenant Has The Right To Counsel In An Eviction Proceeding Between The Tenant And A Landlord And To Authorize The Court To Appoint Counsel To Defend A Tenant If It Determines The Tenant Is Unable To Financially Retain Adequate Legal Counsel.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0887/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0887&session=125&summary=B
1785384,2007,S0888,1,Introduced,2024-01-09,"Youthful Offender Act eligibility","Amend The South Carolina Code Of Laws By Amending Section 24-19-10, Relating To Definitions For Purposes Of The Youthful Offender Act, So As To Redefine The Term ""youthful Offender"" To Change The Youthful Offender Eligibility Requirements By Tying Eligibility To The Age At The Time Of Commission Of An Offense Rather Than The Time Of Conviction; And By Amending Section 24-19-50, Relating To Powers Of Courts Upon Conviction Of Youthful Offenders, So As To Make A Conforming Change.",719,"Senate Corrections and Penology",2024-01-09,"Referred to Committee on Corrections and Penology",https://legiscan.com/SC/bill/S0888/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0888&session=125&summary=B
1785359,2007,S0889,1,Introduced,2024-01-09,Firearms,"Amend The South Carolina Code Of Laws By Amending Chapter 23, Title 16, Relating To Offenses Involving Weapons, By Adding Article 2, To Require That Any Firearm Transfer Must Be Preceded By A Criminal Background Check Performed By A Licensed Firearms Dealer With The National Instant Criminal Background Check System, And To Provide For Exceptions, Notice, And Criminal Penalties For Violations Of This Provision.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0889/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0889&session=125&summary=B
1785551,2007,S0890,1,Introduced,2024-01-09,"Unlawful discharge of a firearm","Amend The South Carolina Code Of Laws By Amending Section 16-23-440, Relating To Discharging Firearms At Or Into Dwellings, Structures, Enclosures, Vehicles, Or Equipment, And Penalties, So As To Provide It Is Unlawful To Knowingly Discharge Firearms At Or In The Direction Of One Or More Individuals, And Provide A Penalty.",727,"Senate Judiciary",2024-05-08,"Recommitted to Committee on Judiciary",https://legiscan.com/SC/bill/S0890/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0890&session=125&summary=B
1785588,2007,S0891,1,Introduced,2024-01-09,"Inclusionary Housing Act","Amend The South Carolina Code Of Laws By Adding Article 5 To Chapter 7, Title 6 So As To Establish The ""south Carolina Inclusionary Housing Act"", To Authorize Counties And Municipalities To Adopt And Use Voluntary Inclusionary Housing Strategies To Increase The Availability Of Affordable Housing.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0891/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0891&session=125&summary=B
1785730,2007,S0892,1,Introduced,2024-01-09,"search and seizure, marijuana odor","Amend The South Carolina Code Of Laws By Adding Section 17-13-180 So As To Provide That The Scent Of Marijuana Alone Does Not Provide Law Enforcement With Reasonable Suspicion Or Probable Cause To Support A Stop, Search, Seizure, Or Arrest.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0892/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0892&session=125&summary=B
1785704,2007,S0893,1,Introduced,2024-01-09,"School crime reports","Amend The South Carolina Code Of Laws By Amending Section 59-24-60, Relating To The Requirement That Public School Administrators Report Certain Student Criminal Misconduct To Law Enforcement, So As To Provide Administrators Immediately Shall Refer Minor Incidents Of Student Fighting To A Panel Of School Board Members To Review And Consider For Referral To Local Law Enforcement, To Provide The Panel Shall Conduct The Review And Make The Referral Determination Within Forty-eight Hours, To Provide Students Involved In Such Incidents May Not Be Charged Or Detained By Law Enforcement For Any Crime Related To The Incident Until The Panel Makes Its Determination, And To Define A Necessary Term.",720,"Senate Education",2024-01-09,"Referred to Committee on Education",https://legiscan.com/SC/bill/S0893/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0893&session=125&summary=B
1802986,2007,S0903,2,Engrossed,2024-02-21,"Flounder Catch Limits","Amend Section 5 Of Act 91 Of 2021, Relating To Flounder Catch Limits, So As To Repeal The Sunset Clause.",0,,2024-05-08,"Debate adjourned",https://legiscan.com/SC/bill/S0903/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0903&session=125&summary=B
1803663,2007,S0904,1,Introduced,2024-01-09,"Sale or Purchase of Tobacco Products to Minors","Amend The South Carolina Code Of Laws By Amending Section 16-17-500(b), Relating To The Sale Or Purchase Of Tobacco Products To Minors Without Proof Of Age, So As To Include Alternative Nicotine Products And To Require The Person Seeking To Purchase A Tobacco Product Or Alternative Nicotine Products To Present Proof Of Age Upon Demand; And By Amending Section 16-17-500(d), Relating To The Location Of Vending Machines For Tobacco Products And Alternative Nicotine Products, So As To Allow The Purchase Of Tobacco Products And Alternative Nicotine Products From Vending Machines In Certain Establishments.",727,"Senate Judiciary",2024-01-09,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/S0904/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0904&session=125&summary=B
1802886,2007,S0905,1,Introduced,2024-01-09,"Read to Succeed","Amend The South Carolina Code Of Laws By Amending Section 59-155-110, Relating To The Implementation Of A Comprehensive, Systematic Approach To Reading By The Department Of Education, So As To Ensure Alignment With Scientifically-based Reading Instruction And Foundational Literacy Skills; By Amending Section 59-155-120, Relating To Definitions, So As To Include New Definitions And Amend Current Definitions; By Amending Section 59-155-130, Relating To The Duties Of The Department, So As To Ensure Implementation Of Read To Succeed Is Based In The Science Of Reading, Structured Literacy, And Foundational Literacy Skills; By Amending Section 59-155-140, Relating To Reading Proficiency Plans, So As To Amend Requirements For Reading Plans; By Amending Section 59-155-150, Relating To Readiness Assessment, So As To Require The Administration Of A Board Approved Readiness Assessment To 4k And 5k Within The First Thirty Days Of The School Year; By Adding Section 59-150-155 So As To Provide Requirements For Universal Reading Screeners; By Amending Section 59-155-160, Relating To Retention For Third Grade Students And Summer Reading Camp Requirements, So As To Clarify Good Cause Exemptions And Ensure Districts Include Grades K-2 In Summer Reading Camps; By Amending Section 59-155-170, Relating To Competencies And Professional Development, So As To Require They Be Based In Foundational Literacy Skills; By Amending Section 59-155-180, Relating To Pre-service And In-service Teacher Education Programs, So As To Amend Endorsement Requirements; By Amending Section 59-155-200, Relating To Promotion Of Reading Habits And Skills Development, So As To Remove Specific District Requirements; By Amending Section 59-155-210, Relating To Standards, Practices, And Procedures, So As To Ensure The Department Provides Guidance To Districts On Implementation Of This Chapter; And By Amending Section 59-18-310, Relating To Development Or Adoption Of The Statewide Assessment Program, So As To Require Formative Assessments Be Administered Three Times A School Year.",720,"Senate Education",2024-01-09,"Referred to Committee on Education",https://legiscan.com/SC/bill/S0905/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0905&session=125&summary=B
1801221,2007,S0906,1,Introduced,2024-01-09,"Seizure Safe Schools Act","Amend The South Carolina Code Of Laws So As To Enact The ""seizure Safe Schools Act""; And By Adding Section 59-63-97 So As To Require The Establishment Of Seizure Action Plans In Public Schools, And To Provide Requirements For Such Plans And Their Implentation, Among Other Things.",720,"Senate Education",2024-01-11,"Scrivener's error corrected",https://legiscan.com/SC/bill/S0906/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=0906&session=125&summary=B
