bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1838607,1441195,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
1838607,1441983,2024-05-09,House,"House: Concur In Senate Amendments",109,0,5,10,124
1838796,1411712,2024-03-19,Senate,"Senate: 2nd Reading",42,0,0,3,45
1838796,1411713,2024-03-19,Senate,"Senate: 2nd Reading",42,0,0,3,45
1838796,1441214,2024-05-08,House,"House: Table Motion To Recur To The Morning Hour",93,12,8,11,124
1838796,1441215,2024-05-08,House,"House: Passage Of Bill",98,8,7,11,124
1838796,1442074,2024-05-09,Senate,"Senate: To Adopt Amendment Number Rfh-1",44,0,0,2,46
1838796,1442075,2024-05-09,House,"House: Concur In Senate Amendments",104,0,11,9,124
1839920,1412937,2024-03-21,Senate,"Senate: 2nd Reading",44,0,0,1,45
1839920,1437290,2024-05-01,House,"House: Adopt Amendment 1 Amendment Number 1",84,27,8,5,124
1839920,1437291,2024-05-01,House,"House: Passage Of Bill",71,37,11,5,124
1839920,1441136,2024-05-08,Senate,"Senate: To Adopt Amendment",45,0,0,1,46
1839920,1441875,2024-05-09,House,"House: Concur In Senate Amendments",0,101,13,10,124
1839920,1460277,2024-06-26,Senate,"Senate: To Adopt The Conference Report",41,0,0,3,44
1839920,1460278,2024-06-26,House,"House: Adopt Conference Report",92,16,7,9,124
1840786,1417116,2024-03-28,House,"House: Passage Of Bill",106,2,8,7,123
1845603,1384253,2024-02-14,House,"House: Passage Of Bill",110,0,7,6,123
1846695,1415736,2024-03-26,Senate,"Senate: 2nd Reading",42,0,0,3,45
1846695,1441229,2024-05-08,House,"House: Passage Of Bill",104,0,10,10,124
1846695,1441851,2024-05-09,House,"House: Passage Of Bill",107,0,9,8,124
1846704,1411215,2024-03-19,Senate,"Senate: 2nd Reading",43,0,0,3,46
1846704,1428002,2024-04-16,House,"House: Passage Of Bill",97,0,21,6,124
1846745,1398744,2024-02-28,Senate,"Senate: To Set For Special Order",31,11,0,1,43
1846745,1409488,2024-03-14,Senate,"Senate: 2nd Reading",41,0,0,5,46
1846745,1411292,2024-03-19,Senate,"Senate: 2nd Reading",44,0,0,2,46
1846745,1440021,2024-05-07,House,"House: Table Amendment 3 Amendment Number 3",92,22,6,4,124
1846745,1440022,2024-05-07,House,"House: Passage Of Bill",112,6,2,4,124
1846745,1441417,2024-05-08,Senate,"Senate: To Adopt Amendment #2",45,0,0,1,46
1846745,1441795,2024-05-09,House,"House: Concur In Senate Amendments",0,104,9,11,124
1846745,1460332,2024-06-26,Senate,"Senate: To Adopt The Conference Report",38,0,0,5,43
1846745,1460333,2024-06-26,House,"House: Adopt Conference Report",97,0,15,12,124
1847678,1396346,2024-02-27,Senate,"Senate: 2nd Reading",42,0,0,1,43
1847791,1416626,2024-03-27,House,"House: Adopt Amendment 1 Amendment Number 1",93,16,10,4,123
1847791,1416627,2024-03-27,House,"House: Table Amendment 6 Amendment Number 6sub",76,28,17,2,123
1847791,1416628,2024-03-27,House,"House: Table Amendment 8 Amendment Number 8",76,30,15,2,123
1847791,1416629,2024-03-27,House,"House: Table Amendment 10 Amendment Number 10",78,27,16,2,123
1847791,1416630,2024-03-27,House,"House: Table Amendment 11 Amendment Number 11",84,26,11,2,123
1847791,1416631,2024-03-27,House,"House: Table Amendment 12 Amendment Number 12",83,28,10,2,123
1847791,1416632,2024-03-27,House,"House: Table Amendment 13 Amendment Number 13",79,33,9,2,123
1847791,1416633,2024-03-27,House,"House: Table Amendment 14 Amendment Number 14",81,28,12,2,123
1847791,1416634,2024-03-27,House,"House: Table Amendment 15 Amendment Number 15",56,54,11,2,123
1847791,1416635,2024-03-27,House,"House: Table Amendment 17 Amendment Number 17",69,32,20,2,123
1847791,1416636,2024-03-27,House,"House: Table Amendment 18 Amendment Number 18",82,26,13,2,123
1847791,1416637,2024-03-27,House,"House: Table Amendment 19 Amendment Number 19",82,30,9,2,123
1847791,1416638,2024-03-27,House,"House: Passage Of Bill",88,21,13,1,123
1847791,1417114,2024-03-28,House,"House: Passage Of Bill",83,21,14,5,123
1847791,1441431,2024-05-08,Senate,"Senate: 3rd Reading",40,2,0,2,44
1847791,1441814,2024-05-09,House,"House: Concur In Senate Amendments",23,76,13,12,124
1847798,1416571,2024-03-27,House,"House: Passage Of Bill",108,0,10,5,123
1847822,1404686,2024-03-06,House,"House: Passage Of Bill",105,0,13,5,123
1851733,1415199,2024-03-26,Senate,"Senate: 3rd Reading",42,0,0,2,44
1851755,1430506,2024-04-18,Senate,"Senate: 2nd Reading",39,0,0,7,46
1852568,1421148,2024-04-04,Senate,"Senate: 3rd Reading",43,0,0,3,46
1855077,1399070,2024-02-29,House,"House: Passage Of Bill",99,0,19,5,123
1855091,1416957,2024-03-28,House,"House: Passage Of Bill",100,3,14,6,123
1855091,1441188,2024-05-08,Senate,"Senate: 2nd Reading",43,1,0,2,46
1855112,1404013,2024-03-06,House,"House: Passage Of Joint Resolution",61,39,18,5,123
1855238,1423957,2024-04-09,House,"House: Passage Of Bill",109,0,12,3,124
1855247,1415746,2024-03-26,Senate,"Senate: 2nd Reading",42,0,0,3,45
1855247,1440386,2024-05-07,House,"House: Passage Of Bill",112,0,9,3,124
1855779,1399688,2024-02-29,House,"House: Passage Of Bill",103,0,14,6,123
1855854,1412177,2024-03-20,House,"House: Table Amendment 1 Amendment Number 1",27,75,14,7,123
1855854,1412178,2024-03-20,House,"House: Table Amendment 2sub Amendment Number 2sub",76,28,13,6,123
1855854,1412179,2024-03-20,House,"House: Table Amendment 3sub Amendment Number 3sub",75,28,14,6,123
1855854,1412180,2024-03-20,House,"House: Table Amendment 4 Amendment Number 4",76,32,9,6,123
1855854,1412181,2024-03-20,House,"House: Table Amendment 5 Amendment Number 5",75,32,10,6,123
1855854,1412182,2024-03-20,House,"House: Table Amendment 6 Amendment Number 6",75,32,10,6,123
1855854,1412183,2024-03-20,House,"House: Table Amendment 7 Amendment Number 7",74,28,15,6,123
1855854,1412184,2024-03-20,House,"House: Table Amendment 8 Amendment Number 8",70,31,16,6,123
1855854,1412185,2024-03-20,House,"House: Table Amendment 9 Amendment Number 9",75,29,12,7,123
1855854,1412186,2024-03-20,House,"House: Table Amendment 10 Amendment Number 10",74,28,14,7,123
1855854,1412187,2024-03-20,House,"House: Table Amendment 11 Amendment Number 11",73,29,13,8,123
1855854,1412188,2024-03-20,House,"House: Table Amendment 12 Amendment Number 12",74,29,13,7,123
1855854,1412189,2024-03-20,House,"House: Table Amendment 16 Amendment Number 16",75,27,13,8,123
1855854,1412190,2024-03-20,House,"House: Passage Of Bill",69,32,13,9,123
1855854,1413108,2024-03-21,House,"House: Passage Of Bill",69,27,17,10,123
1855955,1416940,2024-03-28,House,"House: Passage Of Bill",110,0,7,6,123
1856064,1418915,2024-04-02,Senate,"Senate: 2nd Reading",39,0,0,7,46
1856511,1423551,2024-04-09,House,"House: Passage Of Joint Resolution",109,0,11,4,124
1856672,1416993,2024-03-28,House,"House: Passage Of Bill",107,0,11,5,123
1856672,1441418,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
1857075,1420256,2024-04-03,Senate,"Senate: 2nd Reading",40,3,0,2,45
1857075,1437226,2024-05-01,House,"House: Passage Of Joint Resolution",108,0,12,4,124
1857075,1438531,2024-05-02,House,"House: Passage Of Joint Resolution",105,0,13,6,124
1859678,1407220,2024-03-11,House,"House: Adopt Section 1, Part 1a",100,0,16,7,123
1859678,1407221,2024-03-11,House,"House: Adopt Section 3, Part 1a",104,0,12,7,123
1859678,1407222,2024-03-11,House,"House: Adopt Section 4, Part 1a",106,0,10,7,123
1859678,1407223,2024-03-11,House,"House: Adopt Section 5, Part 1a",106,0,10,7,123
1859678,1407224,2024-03-11,House,"House: Adopt Section 6, Part 1a",106,0,10,7,123
1859678,1407225,2024-03-11,House,"House: Adopt Section 7, Part 1a",101,0,15,7,123
1859678,1407226,2024-03-11,House,"House: Adopt Section 8, Part 1a",102,0,14,7,123
1859678,1407227,2024-03-11,House,"House: Adopt Section 9, Part 1a",107,0,9,7,123
1859678,1407228,2024-03-11,House,"House: Adopt Section 10, Part 1a",107,0,9,7,123
1859678,1407229,2024-03-11,House,"House: Adopt Section 11, Part 1a",107,0,9,7,123
1859678,1407230,2024-03-11,House,"House: Adopt Section 12, Part 1a",105,0,11,7,123
1859678,1407231,2024-03-11,House,"House: Adopt Section 13, Part 1a",107,0,9,7,123
1859678,1407232,2024-03-11,House,"House: Adopt Section 19, Part 1a",108,0,8,7,123
1859678,1407233,2024-03-11,House,"House: Adopt Section 20b, Part 1a",109,0,7,7,123
1859678,1407234,2024-03-11,House,"House: Adopt Section 20e, Part 1a",105,0,11,7,123
1859678,1407235,2024-03-11,House,"House: Adopt Section 20f, Part 1a",110,0,6,7,123
1859678,1407236,2024-03-11,House,"House: Adopt Section 20h, Part 1a",108,0,8,7,123
1859678,1407237,2024-03-11,House,"House: Adopt Section 20g, Part 1a",110,0,6,7,123
1859678,1407238,2024-03-11,House,"House: Adopt Section 24, Part 1a",108,0,9,6,123
1859678,1407239,2024-03-11,House,"House: Adopt Section 25, Part 1a",110,0,7,6,123
1859678,1407240,2024-03-11,House,"House: Adopt Section 26, Part 1a",111,0,6,6,123
1859678,1407241,2024-03-11,House,"House: Adopt Section 29, Part 1a",111,0,6,6,123
1859678,1407242,2024-03-11,House,"House: Adopt Section 30, Part 1a",112,0,5,6,123
1859678,1407243,2024-03-11,House,"House: Adopt Section 32, Part 1a",110,0,7,6,123
1859678,1407244,2024-03-11,House,"House: Adopt Section 33, Part 1a",79,5,34,5,123
1859678,1407245,2024-03-11,House,"House: Adopt Section 39, Part 1a",108,0,9,6,123
1859678,1407246,2024-03-11,House,"House: Adopt Section 38, Part 1a",85,0,33,5,123
1859678,1407247,2024-03-11,House,"House: Adopt Section 40, Part 1a",110,0,7,6,123
1859678,1407248,2024-03-11,House,"House: Adopt Section 41, Part 1a",112,0,5,6,123
1859678,1407249,2024-03-11,House,"House: Adopt Section 42, Part 1a",91,14,13,5,123
1859678,1407250,2024-03-11,House,"House: Adopt Section 43, Part 1a",112,0,5,6,123
1859678,1407251,2024-03-11,House,"House: Adopt Section 45, Part 1a",110,0,7,6,123
1859678,1407252,2024-03-11,House,"House: Adopt Section 44, Part 1a",108,0,9,6,123
1859678,1407253,2024-03-11,House,"House: Adopt Section 46, Part 1a",110,0,7,6,123
1859678,1407254,2024-03-11,House,"House: Adopt Section 47, Part 1a",107,0,10,6,123
1859678,1407255,2024-03-11,House,"House: Adopt Section 48, Part 1a",100,7,10,6,123
1859678,1407256,2024-03-11,House,"House: Adopt Section 49, Part 1a",98,12,7,6,123
1859678,1407257,2024-03-11,House,"House: Adopt Section 50, Part 1a",96,12,9,6,123
1859678,1407258,2024-03-11,House,"House: Adopt Section 51, Part 1a",99,11,7,6,123
1859678,1407259,2024-03-11,House,"House: Adopt Section 53, Part 1a",102,9,6,6,123
1859678,1407260,2024-03-11,House,"House: Adopt Section 52, Part 1a",114,0,3,6,123
1859678,1407261,2024-03-11,House,"House: Adopt Section 54, Part 1a",112,0,5,6,123
1859678,1407262,2024-03-11,House,"House: Adopt Section 55, Part 1a",78,7,33,5,123
1859678,1407263,2024-03-11,House,"House: Adopt Section 57, Part 1a",107,0,10,6,123
1859678,1407264,2024-03-11,House,"House: Adopt Section 58, Part 1a",112,0,5,6,123
1859678,1407265,2024-03-11,House,"House: Adopt Section 59, Part 1a",104,1,13,5,123
1859678,1407266,2024-03-11,House,"House: Adopt Section 60, Part 1a",112,0,5,6,123
1859678,1407267,2024-03-11,House,"House: Adopt Section 61, Part 1a",96,0,22,5,123
1859678,1407268,2024-03-11,House,"House: Adopt Section 62, Part 1a",109,0,8,6,123
1859678,1407269,2024-03-11,House,"House: Adopt Section 63, Part 1a",111,0,6,6,123
1859678,1407270,2024-03-11,House,"House: Adopt Section 64, Part 1a",111,0,6,6,123
1859678,1407271,2024-03-11,House,"House: Adopt Section 65, Part 1a",97,0,21,5,123
1859678,1407272,2024-03-11,House,"House: Adopt Section 66, Part 1a",84,0,34,5,123
1859678,1407273,2024-03-11,House,"House: Adopt Section 67, Part 1a",94,0,24,5,123
1859678,1407274,2024-03-11,House,"House: Adopt Section 71, Part 1a",112,0,5,6,123
1859678,1407275,2024-03-11,House,"House: Adopt Section 72, Part 1a",112,0,5,6,123
1859678,1407276,2024-03-11,House,"House: Adopt Section 73, Part 1a",111,0,6,6,123
1859678,1407277,2024-03-11,House,"House: Adopt Section 74, Part 1a",84,0,34,5,123
1859678,1407278,2024-03-11,House,"House: Adopt Section 75, Part 1a",84,0,34,5,123
1859678,1407279,2024-03-11,House,"House: Adopt Section 78, Part 1a",85,0,33,5,123
1859678,1407280,2024-03-11,House,"House: Adopt Section 79, Part 1a",111,0,6,6,123
1859678,1407281,2024-03-11,House,"House: Adopt Section 81, Part 1a",83,0,35,5,123
1859678,1407282,2024-03-11,House,"House: Adopt Section 82, Part 1a",108,1,8,6,123
1859678,1407283,2024-03-11,House,"House: Adopt Section 83, Part 1a",88,0,30,5,123
1859678,1407284,2024-03-11,House,"House: Adopt Section 84, Part 1a",84,0,34,5,123
1859678,1407285,2024-03-11,House,"House: Adopt Section 85, Part 1a",102,4,11,6,123
1859678,1407286,2024-03-11,House,"House: Adopt Section 86, Part 1a",98,0,20,5,123
1859678,1407287,2024-03-11,House,"House: Adopt Section 87, Part 1a",110,2,5,6,123
1859678,1407288,2024-03-11,House,"House: Adopt Section 91b, Part 1a",102,0,15,6,123
1859678,1407289,2024-03-11,House,"House: Adopt Section 91a, Part 1a",110,1,6,6,123
1859678,1407290,2024-03-11,House,"House: Adopt Section 91c, Part 1a",110,0,8,5,123
1859678,1407291,2024-03-11,House,"House: Adopt Section 91d, Part 1a",116,0,2,5,123
1859678,1407292,2024-03-11,House,"House: Adopt Section 91e, Part 1a",111,0,7,5,123
1859678,1407293,2024-03-11,House,"House: Adopt Section 92a, Part 1a",114,0,4,5,123
1859678,1407294,2024-03-11,House,"House: Adopt Section 92c, Part 1a",114,0,4,5,123
1859678,1407295,2024-03-11,House,"House: Adopt Section 96, Part 1a",115,0,3,5,123
1859678,1407296,2024-03-11,House,"House: Adopt Section 94, Part 1a",113,0,5,5,123
1859678,1407297,2024-03-11,House,"House: Adopt Section 97, Part 1a",103,10,5,5,123
1859678,1407298,2024-03-11,House,"House: Adopt Section 98, Part 1a",115,0,3,5,123
1859678,1407300,2024-03-11,House,"House: Adopt Section 99, Part 1a",111,0,6,6,123
1859678,1407301,2024-03-11,House,"House: Adopt Section 100, Part 1a",110,0,8,5,123
1859678,1407302,2024-03-11,House,"House: Adopt Section 101, Part 1a",115,0,3,5,123
1859678,1407303,2024-03-11,House,"House: Adopt Section 102, Part 1a",90,0,29,4,123
1859678,1407304,2024-03-11,House,"House: Adopt Section 103, Part 1a",105,0,13,5,123
1859678,1407305,2024-03-11,House,"House: Adopt Section 104, Part 1a",87,0,32,4,123
1859678,1407306,2024-03-11,House,"House: Adopt Section 105, Part 1a",114,0,4,5,123
1859678,1407307,2024-03-11,House,"House: Adopt Section 106, Part 1a",110,0,8,5,123
1859678,1407308,2024-03-11,House,"House: Adopt Section 107, Part 1a",112,0,6,5,123
1859678,1407309,2024-03-11,House,"House: Adopt Section 108, Part 1a",108,0,10,5,123
1859678,1407310,2024-03-11,House,"House: Adopt Section 110, Part 1a",99,0,19,5,123
1859678,1407311,2024-03-11,House,"House: Adopt Section 109, Part 1a",85,0,34,4,123
1859678,1407312,2024-03-11,House,"House: Adopt Section 111, Part 1a",105,0,13,5,123
1859678,1407313,2024-03-11,House,"House: Adopt Section 112, Part 1a",110,0,8,5,123
1859678,1407314,2024-03-11,House,"House: Adopt Section 1a, Part 1b",109,0,9,5,123
1859678,1407315,2024-03-11,House,"House: Adopt Section 5, Part 1b",111,0,7,5,123
1859678,1407316,2024-03-11,House,"House: Adopt Section 6, Part 1b",108,0,10,5,123
1859678,1407317,2024-03-11,House,"House: Adopt Section 7, Part 1b",113,0,5,5,123
1859678,1407318,2024-03-11,House,"House: Adopt Section 8, Part 1b",102,13,3,5,123
1859678,1407319,2024-03-11,House,"House: Adopt Section 9, Part 1b",112,0,6,5,123
1859678,1407320,2024-03-11,House,"House: Adopt Section 10, Part 1b",112,0,5,6,123
1859678,1407321,2024-03-11,House,"House: Adopt Section 14, Part 1b",109,0,9,5,123
1859678,1407322,2024-03-11,House,"House: Adopt Section 15, Part 1b",108,5,5,5,123
1859678,1407323,2024-03-11,House,"House: Adopt Section 19, Part 1b",111,0,7,5,123
1859678,1407324,2024-03-11,House,"House: Adopt Section 20, Part 1b",112,1,5,5,123
1859678,1407325,2024-03-11,House,"House: Adopt Section 23, Part 1b",106,0,12,5,123
1859678,1407326,2024-03-11,House,"House: Adopt Section 25, Part 1b",111,0,7,5,123
1859678,1407327,2024-03-11,House,"House: Adopt Section 26, Part 1b",108,0,10,5,123
1859678,1407328,2024-03-11,House,"House: Adopt Section 27, Part 1b",96,16,6,5,123
1859678,1407329,2024-03-11,House,"House: Adopt Section 28, Part 1b",96,15,7,5,123
1859678,1407330,2024-03-11,House,"House: Adopt Section 29, Part 1b",109,0,9,5,123
1859678,1407331,2024-03-11,House,"House: Adopt Section 30, Part 1b",114,0,4,5,123
1859678,1407332,2024-03-11,House,"House: Adopt Section 32, Part 1b",109,0,9,5,123
1859678,1407333,2024-03-11,House,"House: Adopt Section 33, Part 1b",70,12,37,4,123
1859678,1407334,2024-03-11,House,"House: Adopt Section 34, Part 1b",108,1,9,5,123
1859678,1407335,2024-03-11,House,"House: Adopt Section 35, Part 1b",104,2,12,5,123
1859678,1407336,2024-03-11,House,"House: Adopt Section 40, Part 1b",112,0,6,5,123
1859678,1407337,2024-03-11,House,"House: Adopt Section 39, Part 1b",114,0,4,5,123
1859678,1407338,2024-03-11,House,"House: Adopt Section 41, Part 1b",113,0,5,5,123
1859678,1407339,2024-03-11,House,"House: Adopt Section 42, Part 1b",107,1,11,4,123
1859678,1407340,2024-03-11,House,"House: Adopt Section 44, Part 1b",104,0,14,5,123
1859678,1407341,2024-03-11,House,"House: Adopt Section 43, Part 1b",109,0,9,5,123
1859678,1407342,2024-03-11,House,"House: Adopt Section 45, Part 1b",108,0,10,5,123
1859678,1407343,2024-03-11,House,"House: Adopt Section 47, Part 1b",111,0,7,5,123
1859678,1407344,2024-03-11,House,"House: Adopt Section 48, Part 1b",110,0,8,5,123
1859678,1407345,2024-03-11,House,"House: Adopt Section 49, Part 1b",97,12,9,5,123
1859678,1407346,2024-03-11,House,"House: Adopt Section 53, Part 1b",109,0,9,5,123
1859678,1407347,2024-03-11,House,"House: Adopt Section 52, Part 1b",110,0,8,5,123
1859678,1407348,2024-03-11,House,"House: Adopt Section 54, Part 1b",108,0,10,5,123
1859678,1407349,2024-03-11,House,"House: Adopt Section 57, Part 1b",111,0,7,5,123
1859678,1407350,2024-03-11,House,"House: Adopt Section 55, Part 1b",86,0,33,4,123
1859678,1407351,2024-03-11,House,"House: Adopt Section 59, Part 1b",100,0,19,4,123
1859678,1407352,2024-03-11,House,"House: Adopt Section 58, Part 1b",111,0,7,5,123
1859678,1407353,2024-03-11,House,"House: Adopt Section 60, Part 1b",109,0,9,5,123
1859678,1407354,2024-03-11,House,"House: Adopt Section 61, Part 1b",100,0,19,4,123
1859678,1407355,2024-03-11,House,"House: Adopt Section 62, Part 1b",106,0,12,5,123
1859678,1407356,2024-03-11,House,"House: Adopt Section 63, Part 1b",110,0,8,5,123
1859678,1407357,2024-03-11,House,"House: Adopt Section 64, Part 1b",114,0,4,5,123
1859678,1407358,2024-03-11,House,"House: Adopt Section 66, Part 1b",85,0,34,4,123
1859678,1407359,2024-03-11,House,"House: Adopt Section 67, Part 1b",97,0,22,4,123
1859678,1407360,2024-03-11,House,"House: Adopt Section 70, Part 1b",91,0,28,4,123
1859678,1407361,2024-03-11,House,"House: Adopt Section 71, Part 1b",110,0,7,6,123
1859678,1407362,2024-03-11,House,"House: Adopt Section 72, Part 1b",110,0,8,5,123
1859678,1407363,2024-03-11,House,"House: Adopt Section 73, Part 1b",110,0,8,5,123
1859678,1407364,2024-03-11,House,"House: Adopt Section 74, Part 1b",85,0,34,4,123
1859678,1407365,2024-03-11,House,"House: Adopt Section 75, Part 1b",85,0,34,4,123
1859678,1407366,2024-03-11,House,"House: Adopt Section 78, Part 1b",88,0,31,4,123
1859678,1407367,2024-03-11,House,"House: Adopt Section 79, Part 1b",105,0,13,5,123
1859678,1407368,2024-03-11,House,"House: Adopt Section 80, Part 1b",86,0,32,5,123
1859678,1407369,2024-03-11,House,"House: Adopt Section 81, Part 1b",81,0,38,4,123
1859678,1407370,2024-03-11,House,"House: Adopt Section 82, Part 1b",106,1,11,5,123
1859678,1407371,2024-03-11,House,"House: Adopt Section 83, Part 1b",90,0,29,4,123
1859678,1407372,2024-03-11,House,"House: Adopt Section 85, Part 1b",109,0,9,5,123
1859678,1407373,2024-03-11,House,"House: Adopt Section 86, Part 1b",98,0,21,4,123
1859678,1407374,2024-03-11,House,"House: Adopt Section 88, Part 1b",107,2,9,5,123
1859678,1407375,2024-03-11,House,"House: Adopt Section 92, Part 1b",112,0,6,5,123
1859678,1407376,2024-03-11,House,"House: Adopt Section 94, Part 1b",110,0,8,5,123
1859678,1407377,2024-03-11,House,"House: Adopt Section 97, Part 1b",113,0,5,5,123
1859678,1407378,2024-03-11,House,"House: Adopt Section 96, Part 1b",111,0,7,5,123
1859678,1407379,2024-03-11,House,"House: Adopt Section 98, Part 1b",111,0,7,5,123
1859678,1407380,2024-03-11,House,"House: Adopt Section 99, Part 1b",113,0,5,5,123
1859678,1407381,2024-03-11,House,"House: Adopt Section 100, Part 1b",105,0,13,5,123
1859678,1407382,2024-03-11,House,"House: Adopt Section 101, Part 1b",111,0,7,5,123
1859678,1407383,2024-03-11,House,"House: Adopt Section 104, Part 1b",82,0,37,4,123
1859678,1407384,2024-03-11,House,"House: Adopt Section 103, Part 1b",114,0,4,5,123
1859678,1407385,2024-03-11,House,"House: Adopt Section 105, Part 1b",113,0,5,5,123
1859678,1407386,2024-03-11,House,"House: Adopt Section 106, Part 1b",114,0,4,5,123
1859678,1407387,2024-03-11,House,"House: Adopt Section 109, Part 1b",85,0,34,4,123
1859678,1407388,2024-03-11,House,"House: Adopt Section 111, Part 1b",101,0,17,5,123
1859678,1407389,2024-03-11,House,"House: Adopt Section 110, Part 1b",101,0,17,5,123
1859678,1407390,2024-03-11,House,"House: Adopt Section 112, Part 1b",114,0,4,5,123
1859678,1407391,2024-03-11,House,"House: Adopt Section 113, Part 1b",95,0,24,4,123
1859678,1407392,2024-03-11,House,"House: Section 14, Part 1a, Table Amendment 4 Amendment Number 4",97,16,7,3,123
1859678,1407393,2024-03-11,House,"House: Adopt Section 14, Part 1a",114,0,6,3,123
1859678,1407394,2024-03-11,House,"House: Section 15, Part 1a, Table Amendment 6 Amendment Number 6",97,18,5,3,123
1859678,1407395,2024-03-11,House,"House: Adopt Section 15, Part 1a",106,2,12,3,123
1859678,1407396,2024-03-11,House,"House: Section 15, Part 1a, Table Amendment 7 Amendment Number 7",93,17,10,3,123
1859678,1407397,2024-03-11,House,"House: Adopt Section 16, Part 1a",111,0,9,3,123
1859678,1407398,2024-03-11,House,"House: Adopt Section 17, Part 1a",108,0,11,4,123
1859678,1407399,2024-03-11,House,"House: Section 18, Part 1a, Table Amendment 9 Amendment Number 9",96,17,7,3,123
1859678,1407400,2024-03-11,House,"House: Adopt Section 18, Part 1a",112,0,7,4,123
1859678,1407401,2024-03-11,House,"House: Adopt Section 20a, Part 1a",112,0,8,3,123
1859678,1407402,2024-03-11,House,"House: Adopt Section 20c, Part 1a",111,0,9,3,123
1859678,1407403,2024-03-11,House,"House: Adopt Section 20d, Part 1a",112,0,8,3,123
1859678,1407404,2024-03-11,House,"House: Adopt Section 21, Part 1a",115,0,5,3,123
1859678,1407405,2024-03-11,House,"House: Adopt Section 23, Part 1a",109,0,11,3,123
1859678,1407630,2024-03-11,House,"House: Adopt Section 113, Part 1a",90,0,29,4,123
1859678,1407631,2024-03-11,House,"House: Adopt Section 115, Part 1a",109,0,9,5,123
1859678,1407793,2024-03-12,House,"House: Section 28, Part 1a, Table Amendment 25 Amendment Number 25",90,19,12,2,123
1859678,1407794,2024-03-12,House,"House: Adopt Section 28, Part 1a",94,17,10,2,123
1859678,1407795,2024-03-12,House,"House: Section 31, Part 1a, Table Amendment 19 Amendment Number 19",76,19,26,2,123
1859678,1407796,2024-03-12,House,"House: Adopt Section 31, Part 1a",65,18,39,1,123
1859678,1407797,2024-03-12,House,"House: Section 35, Part 1a, Table Amendment 20 Amendment Number 20",85,19,17,2,123
1859678,1407798,2024-03-12,House,"House: Adopt Section 35, Part 1a",94,15,12,2,123
1859678,1407799,2024-03-12,House,"House: Section 36, Part 1a, Table Amendment 23 Amendment Number 23",91,19,11,2,123
1859678,1407800,2024-03-12,House,"House: Adopt Section 36, Part 1a",101,11,9,2,123
1859678,1407801,2024-03-12,House,"House: Section 37, Part 1a, Table Amendment 15 Amendment Number 15",92,19,10,2,123
1859678,1407802,2024-03-12,House,"House: Adopt Section 37, Part 1a",107,5,9,2,123
1859678,1407803,2024-03-12,House,"House: Adopt Section 70, Part 1a",78,14,30,1,123
1859678,1407804,2024-03-12,House,"House: Adopt Section 80, Part 1a",61,27,34,1,123
1859678,1407805,2024-03-12,House,"House: Section 92d, Part 1a, Table Amendment 28 Amendment Number 28",99,16,6,2,123
1859678,1407806,2024-03-12,House,"House: Adopt Section 92d, Part 1a",102,8,11,2,123
1859678,1407807,2024-03-12,House,"House: Adopt Section 93, Part 1a",97,16,8,2,123
1859678,1407808,2024-03-12,House,"House: Section 1, Part 1b, Table Amendment 8 Sub Amendment Number 8sub",27,75,19,2,123
1859678,1407809,2024-03-12,House,"House: Adopt Amendment 8 Sub Amendment Number 8sub",83,17,21,2,123
1859678,1407810,2024-03-12,House,"House: Adopt Section 1, Part 1b",106,0,15,2,123
1859678,1407811,2024-03-12,House,"House: Adopt Section 11, Part 1b",112,0,9,2,123
1859678,1407812,2024-03-12,House,"House: Adopt Section 13, Part 1b",116,0,5,2,123
1859678,1407813,2024-03-12,House,"House: Adopt Section 31, Part 1b",79,5,38,1,123
1859678,1407814,2024-03-12,House,"House: Section 33, Part 1b, Table Amendment 24 Sub Amendment Number 24sub",72,24,25,2,123
1859678,1407815,2024-03-12,House,"House: Adopt Section 33, Part 1b",66,20,36,1,123
1859678,1407816,2024-03-12,House,"House: Adopt Section 36, Part 1b",110,3,8,2,123
1859678,1407817,2024-03-12,House,"House: Adopt Section 37, Part 1b",105,10,6,2,123
1859678,1407818,2024-03-12,House,"House: Adopt Section 38, Part 1b",84,0,38,1,123
1859678,1407819,2024-03-12,House,"House: Adopt Section 50, Part 1b",97,13,11,2,123
1859678,1407820,2024-03-12,House,"House: Adopt Section 55, Part 1b",81,0,41,1,123
1859678,1407821,2024-03-12,House,"House: Adopt Section 65, Part 1b",97,0,25,1,123
1859678,1407823,2024-03-12,House,"House: Adopt Section 84, Part 1b",82,0,40,1,123
1859678,1407824,2024-03-12,House,"House: Adopt Section 87, Part 1b",105,0,16,2,123
1859678,1407825,2024-03-12,House,"House: Adopt Section 91, Part 1b",112,0,9,2,123
1859678,1407826,2024-03-12,House,"House: Adopt Section 92d, Part 1b",109,0,12,2,123
1859678,1407827,2024-03-12,House,"House: Adopt Section 93, Part 1b",97,11,13,2,123
1859678,1407828,2024-03-12,House,"House: Adopt Section 102, Part 1b",90,0,32,1,123
1859678,1407829,2024-03-12,House,"House: Adopt Section 108, Part 1b",102,6,13,2,123
1859678,1407830,2024-03-12,House,"House: Section 117, Part 1b, Table Amendment 68",77,23,21,2,123
