bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1792532,2055,SB1435,1,Introduced,2024-02-05,"Turnpikes; clarifying legislative intent; prohibiting turnpike projects without certain approval; requiring special elections for approval of turnpike projects. Effective date.","Turnpikes; clarifying legislative intent; prohibiting turnpike projects without certain approval; requiring special elections for approval of turnpike projects. Effective date.",4662,"Senate Aeronautics and Transportation",2024-02-15,"Coauthored by Representative Humphrey (principal House author)",https://legiscan.com/OK/bill/SB1435/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1435&Session=2400
1792523,2055,SB1436,1,Introduced,2024-02-05,"Turnpikes; granting law enforcement certain exemption. Effective date.","Turnpikes; granting law enforcement certain exemption. Effective date.",4662,"Senate Aeronautics and Transportation",2024-02-06,"Second Reading referred to Aeronautics and Transportation",https://legiscan.com/OK/bill/SB1436/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1436&Session=2400
1792536,2055,SB1437,1,Introduced,2024-02-05,"Assault and battery; creating felony offense; modifying certain penalties. Effective date.","Assault and battery; creating felony offense; modifying certain penalties. Effective date.",0,,2024-02-15,"Title stricken",https://legiscan.com/OK/bill/SB1437/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1437&Session=2400
1792549,2055,SB1438,4,Passed,2024-05-30,"Fees; authorizing rental fee on heavy equipment rentals; exempting fee from sales tax; stating purpose of fee. Effective date.","Fees; authorizing rental fee on heavy equipment rentals; exempting fee from sales tax; stating purpose of fee. Effective date.",0,,2024-05-30,"Filed with Secretary of State",https://legiscan.com/OK/bill/SB1438/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1438&Session=2400
1792512,2055,SB1439,1,Introduced,2024-02-05,"State fiscal affairs; creating the Oklahoma Law Enforcement Legacy Fund for purposes of increasing law enforcement salaries; making appropriation. Effective date. Emergency.","State fiscal affairs; creating the Oklahoma Law Enforcement Legacy Fund for purposes of increasing law enforcement salaries; making appropriation. Effective date. Emergency.",1221,"Senate Appropriations",2024-02-08,"Referred to Appropriations",https://legiscan.com/OK/bill/SB1439/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1439&Session=2400
1792554,2055,SB1440,1,Introduced,2024-02-05,"State fiscal affairs; creating the Oklahoma Teachers Legacy Fund; providing sources of funds; establishing certain guidelines. Effective date. Emergency.","State fiscal affairs; creating the Oklahoma Teachers Legacy Fund; providing sources of funds; establishing certain guidelines. Effective date. Emergency.",1225,"Senate Education",2024-02-06,"Second Reading referred to Education Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB1440/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1440&Session=2400
1792509,2055,SB1441,1,Introduced,2024-02-05,"State fiscal affairs; creating the Oklahoma Highway Safety Legacy Fund; constructing shoulders on highways; appropriating funds. Effective date; Emergency.","State fiscal affairs; creating the Oklahoma Highway Safety Legacy Fund; constructing shoulders on highways; appropriating funds. Effective date; Emergency.",4662,"Senate Aeronautics and Transportation",2024-02-06,"Second Reading referred to Aeronautics and Transportation Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB1441/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1441&Session=2400
1792514,2055,SB1442,4,Passed,2024-04-26,"Oklahoma Poultry Waste Applicators Certification Act; modifying certain elements of certification applications. Effective date.","Oklahoma Poultry Waste Applicators Certification Act; modifying certain elements of certification applications. Effective date.",0,,2024-04-26,"Approved by Governor 04/26/2024",https://legiscan.com/OK/bill/SB1442/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1442&Session=2400
1792540,2055,SB1443,1,Introduced,2024-02-05,"State fiscal affairs; creating the Oklahoma Pension Legacy Fund; providing sources of funds; establishing certain guidelines. Effective date. Emergency.","State fiscal affairs; creating the Oklahoma Pension Legacy Fund; providing sources of funds; establishing certain guidelines. Effective date. Emergency.",1221,"Senate Appropriations",2024-02-15,"Coauthored by Representative Ford (principal House author)",https://legiscan.com/OK/bill/SB1443/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1443&Session=2400
1792541,2055,SB1444,1,Introduced,2024-02-05,"Professions and occupations; authorizing licensing boards to enter into agreements with Service Oklahoma to provide a centralized location for licensing. Effective date.","Professions and occupations; authorizing licensing boards to enter into agreements with Service Oklahoma to provide a centralized location for licensing. Effective date.",1221,"Senate Appropriations",2024-02-06,"Referred to Appropriations",https://legiscan.com/OK/bill/SB1444/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1444&Session=2400
1792547,2055,SB1445,4,Passed,2024-06-14,"Sales tax exemption; providing exemption for OSU Medical Authority and Trust and OSU Veterinary Authority and Trust to extend to entities entered into public contracts. Effective date. Emergency.","Sales tax exemption; providing exemption for OSU Medical Authority and Trust and OSU Veterinary Authority and Trust to extend to entities entered into public contracts. Effective date. Emergency.",0,,2024-06-14,"Approved by Governor 06/14/2024",https://legiscan.com/OK/bill/SB1445/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1445&Session=2400
1792530,2055,SB1446,1,Introduced,2024-02-05,"Income tax credit; authorizing credit for individuals who conduct a preceptorship rotation. Effective date.","Income tax credit; authorizing credit for individuals who conduct a preceptorship rotation. Effective date.",1227,"Senate Finance",2024-02-06,"Coauthored by Representative Pfeiffer (principal House author)",https://legiscan.com/OK/bill/SB1446/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1446&Session=2400
1792518,2055,SB1447,4,Passed,2024-06-05,"Economic development; creating the Creating Oklahoma's Modern Plan for Economic Transformation and Effectiveness (COMPETE) Act; creating the Division on Economic Development, Growth, and Expansion. Emergency.","Economic development; creating the Creating Oklahoma's Modern Plan for Economic Transformation and Effectiveness (COMPETE) Act; creating the Division on Economic Development, Growth, and Expansion. Emergency.",0,,2024-06-05,"Approved by Governor 06/05/2024",https://legiscan.com/OK/bill/SB1447/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1447&Session=2400
1792525,2055,SB1448,1,Introduced,2024-02-05,"Oklahoma Office of Economic Development, Growth, and Expansion; making an appropriation; requiring certain funds be used for certain purposes. Effective date.","Oklahoma Office of Economic Development, Growth, and Expansion; making an appropriation; requiring certain funds be used for certain purposes. Effective date.",1221,"Senate Appropriations",2024-02-06,"Second Reading referred to Appropriations",https://legiscan.com/OK/bill/SB1448/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1448&Session=2400
1792534,2055,SB1449,2,Engrossed,2024-03-12,"State Department of Health; making an appropriation; and requiring certain funds be used for certain purposes. Effective date. Emergency.","State Department of Health; making an appropriation; and requiring certain funds be used for certain purposes. Effective date. Emergency.",1197,"House Appropriations and Budget",2024-03-25,"Second Reading referred to Appropriations and Budget",https://legiscan.com/OK/bill/SB1449/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1449&Session=2400
1792588,2055,SB1450,2,Engrossed,2024-03-12,"Crimes and punishments; providing elements of penalties related to organized retail crime; authorizing Attorney General to employ certain officers. Effective date.","Crimes and punishments; providing elements of penalties related to organized retail crime; authorizing Attorney General to employ certain officers. Effective date.",0,,2024-05-16,"Conference granted, naming Conference Committee on Rules",https://legiscan.com/OK/bill/SB1450/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1450&Session=2400
1792572,2055,SB1451,1,Introduced,2024-02-05,"Income tax credit; providing for tax credit for percentage of court costs paid by residents with certain adjusted gross incomes. Effective date.","Income tax credit; providing for tax credit for percentage of court costs paid by residents with certain adjusted gross incomes. Effective date.",0,,2024-02-19,"Title stricken",https://legiscan.com/OK/bill/SB1451/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1451&Session=2400
1792570,2055,SB1452,4,Passed,2024-04-26,"Income tax; authorizing an income tax credit for employers that provide employee paid leave for volunteering for poll work. Effective date.","Income tax; authorizing an income tax credit for employers that provide employee paid leave for volunteering for poll work. Effective date.",0,,2024-04-26,"Approved by Governor 04/26/2024",https://legiscan.com/OK/bill/SB1452/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1452&Session=2400
1792585,2055,SB1453,2,Engrossed,2024-02-21,"State government; Energy Discrimination Elimination Act of 2022; modifying definitions; funds managed by state governmental entities; modifying procedures; divestment. Emergency.","State government; Energy Discrimination Elimination Act of 2022; modifying definitions; funds managed by state governmental entities; modifying procedures; divestment. Emergency.",0,,2024-04-25,"Motion expired",https://legiscan.com/OK/bill/SB1453/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1453&Session=2400
1792587,2055,SB1454,1,Introduced,2024-02-05,"Income tax; exempting employers with fewer than fifty employees from income tax. Effective date.","Income tax; exempting employers with fewer than fifty employees from income tax. Effective date.",1227,"Senate Finance",2024-02-06,"Second Reading referred to Finance",https://legiscan.com/OK/bill/SB1454/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1454&Session=2400
1792569,2055,SB1455,1,Introduced,2024-02-05,"Oklahoma Capitol Improvement Authority; authorizing the Authority to pay salaries from the investment returns accrued to the Legacy Capital Financing Fund. Effective date. Emergency.","Oklahoma Capitol Improvement Authority; authorizing the Authority to pay salaries from the investment returns accrued to the Legacy Capital Financing Fund. Effective date. Emergency.",0,,2024-02-15,"Reported Do Pass as amended General Government committee; CR filed",https://legiscan.com/OK/bill/SB1455/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1455&Session=2400
1792573,2055,SB1456,4,Passed,2024-05-06,"Workers' Compensation Court of Existing Claims; establishing Court of Existing Claims Division of the Court of Civil Appeals; transferring certain duties to Administrative Director of Courts. Effective date. Emergency.","Workers' Compensation Court of Existing Claims; establishing Court of Existing Claims Division of the Court of Civil Appeals; transferring certain duties to Administrative Director of Courts. Effective date. Emergency.",0,,2024-05-06,"Approved by Governor 05/06/2024",https://legiscan.com/OK/bill/SB1456/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1456&Session=2400
1792581,2055,SB1457,4,Passed,2024-05-08,"Workers' compensation; mental health-related injuries; exempting first responders from physical injury requirement for certain claim; providing for certain coverage for first responders. Effective date.","Workers' compensation; mental health-related injuries; exempting first responders from physical injury requirement for certain claim; providing for certain coverage for first responders. Effective date.",0,,2024-05-08,"Approved by Governor 05/08/2024",https://legiscan.com/OK/bill/SB1457/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1457&Session=2400
1792564,2055,SB1458,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1458/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1458&Session=2400
1792563,2055,SB1459,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1459/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1459&Session=2400
1792565,2055,SB1460,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1460/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1460&Session=2400
1792579,2055,SB1461,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1461/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1461&Session=2400
1792586,2055,SB1462,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1462/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1462&Session=2400
1792568,2055,SB1463,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1463/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1463&Session=2400
1792574,2055,SB1464,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1464/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1464&Session=2400
1792567,2055,SB1465,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1465/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1465&Session=2400
1792577,2055,SB1466,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1466/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1466&Session=2400
1792576,2055,SB1467,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1467/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1467&Session=2400
1792578,2055,SB1468,1,Introduced,2024-02-05,"Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.","Public finance; specifying certain duty of Director of Office of Management and Enterprise Services. Emergency.",0,,2024-02-05,"Authored by Senator Thompson (Roger)",https://legiscan.com/OK/bill/SB1468/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1468&Session=2400
1792582,2055,SB1469,1,Introduced,2024-02-05,"Public finance; creating the Oklahoma Public Infrastructure Districts Act; allowing for the implementation of public infrastructure districts in Oklahoma. Effective date.","Public finance; creating the Oklahoma Public Infrastructure Districts Act; allowing for the implementation of public infrastructure districts in Oklahoma. Effective date.",1221,"Senate Appropriations",2024-02-15,"Coauthored by Representative ODonnell (principal House author)",https://legiscan.com/OK/bill/SB1469/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1469&Session=2400
1792580,2055,SB1470,5,Vetoed,2024-04-23,"Sentencing; creating the Oklahoma Survivors' Act; directing courts to consider certain mitigating factors in sentencing; establishing procedures for resentencing under certain circumstances. Effective date.","Sentencing; creating the Oklahoma Survivors' Act; directing courts to consider certain mitigating factors in sentencing; establishing procedures for resentencing under certain circumstances. Effective date.",0,,2024-04-24,"Veto override message received",https://legiscan.com/OK/bill/SB1470/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1470&Session=2400
1792566,2055,SB1471,1,Introduced,2024-02-05,"Child abduction prevention; creating the Uniform Child Abduction Prevention Act; establishing requirements and procedures for abduction prevention orders. Effective date.","Child abduction prevention; creating the Uniform Child Abduction Prevention Act; establishing requirements and procedures for abduction prevention orders. Effective date.",1230,"Senate Judiciary",2024-02-06,"Second Reading referred to Judiciary",https://legiscan.com/OK/bill/SB1471/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1471&Session=2400
1792571,2055,SB1472,1,Introduced,2024-02-05,"Athletics; creating the Coach Safely Act; imposing certain requirements on youth athletics associations. Effective date.","Athletics; creating the Coach Safely Act; imposing certain requirements on youth athletics associations. Effective date.",0,,2024-02-15,"Title stricken",https://legiscan.com/OK/bill/SB1472/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1472&Session=2400
1792583,2055,SB1473,1,Introduced,2024-02-05,"Oklahoma Farm to School Program Act; establishing a farm to school grant program. Effective date.","Oklahoma Farm to School Program Act; establishing a farm to school grant program. Effective date.",1221,"Senate Appropriations",2024-02-19,"Referred to Appropriations",https://legiscan.com/OK/bill/SB1473/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1473&Session=2400
1792584,2055,SB1474,2,Engrossed,2024-02-21,"Alcoholic beverages; removing certain restriction. Effective date.","Alcoholic beverages; removing certain restriction. Effective date.",0,,2024-04-10,"CR; Do Pass Alcohol, Tobacco and Controlled Substances Committee",https://legiscan.com/OK/bill/SB1474/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1474&Session=2400
1792575,2055,SB1475,1,Introduced,2024-02-05,"Cosmetology and barbering; updating procedures for certain cosmetology licensing. Effective date.","Cosmetology and barbering; updating procedures for certain cosmetology licensing. Effective date.",0,,2024-03-11,"Coauthored by Representative Kendrix (principal House author)",https://legiscan.com/OK/bill/SB1475/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1475&Session=2400
1792613,2055,SB1476,1,Introduced,2024-02-05,"Sales tax; exempting sales tax on purchase of gun safes and guns safety devices. Effective date.","Sales tax; exempting sales tax on purchase of gun safes and guns safety devices. Effective date.",0,,2024-03-05,"Coauthored by Representative Archer (principal House author)",https://legiscan.com/OK/bill/SB1476/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1476&Session=2400
1792618,2055,SB1477,2,Engrossed,2024-03-18,"Income tax; modifying various procedures for parental choice tax credits; disallowing credit to be used for certain tax offsets; exempting credit from taxable income. Emergency.","Income tax; modifying various procedures for parental choice tax credits; disallowing credit to be used for certain tax offsets; exempting credit from taxable income. Emergency.",0,,2024-04-29,"HAs read",https://legiscan.com/OK/bill/SB1477/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1477&Session=2400
1792603,2055,SB1478,2,Engrossed,2024-03-12,"School security; modifying use of School Security Revolving Fund. Effective date. Emergency.","School security; modifying use of School Security Revolving Fund. Effective date. Emergency.",0,,2024-04-11,"CR; Do Pass Appropriations and Budget Committee",https://legiscan.com/OK/bill/SB1478/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1478&Session=2400
1792606,2055,SB1479,2,Engrossed,2024-03-06,"Crimes and punishments; modifying scope of certain unlawful acts. Effective date.","Crimes and punishments; modifying scope of certain unlawful acts. Effective date.",0,,2024-04-15,"Enacting clause stricken",https://legiscan.com/OK/bill/SB1479/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1479&Session=2400
1792620,2055,SB1480,1,Introduced,2024-02-05,"Oklahoma Capitol Improvement Authority; requiring certain funds be used for certain purposes; allowing certain agreements. Effective date. Emergency.","Oklahoma Capitol Improvement Authority; requiring certain funds be used for certain purposes; allowing certain agreements. Effective date. Emergency.",0,,2024-02-14,"Title stricken",https://legiscan.com/OK/bill/SB1480/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1480&Session=2400
1792617,2055,SB1481,2,Engrossed,2024-03-13,"District Attorneys Council; making an appropriation; stating purpose. Emergency.","District Attorneys Council; making an appropriation; stating purpose. Emergency.",1197,"House Appropriations and Budget",2024-03-25,"Second Reading referred to Appropriations and Budget",https://legiscan.com/OK/bill/SB1481/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1481&Session=2400
1792595,2055,SB1482,1,Introduced,2024-02-05,"Income tax credit; providing rebate tax credit upon certain revenue growth certification by State Board of Equalization. Effective date.","Income tax credit; providing rebate tax credit upon certain revenue growth certification by State Board of Equalization. Effective date.",1233,"Senate Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/SB1482/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1482&Session=2400
1792604,2055,SB1483,1,Introduced,2024-02-05,"Sales tax; defining terms; eliminating sales tax on certain items. Effective date.","Sales tax; defining terms; eliminating sales tax on certain items. Effective date.",1227,"Senate Finance",2024-02-06,"Second Reading referred to Finance",https://legiscan.com/OK/bill/SB1483/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1483&Session=2400
1792612,2055,SB1484,1,Introduced,2024-02-05,"Sales tax; authorizing sales tax exemption for first responders who have been granted a disability retirement from the state retirement systems; specifying amount. Effective date.","Sales tax; authorizing sales tax exemption for first responders who have been granted a disability retirement from the state retirement systems; specifying amount. Effective date.",1227,"Senate Finance",2024-02-08,"Referred to Finance",https://legiscan.com/OK/bill/SB1484/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1484&Session=2400
1792598,2055,SB1485,1,Introduced,2024-02-05,"Long-term care; requiring certain liability insurance coverage; providing income tax credit for certain premiums.","Long-term care; requiring certain liability insurance coverage; providing income tax credit for certain premiums.",1229,"Senate Health and Human Services",2024-02-06,"Second Reading referred to Health and Human Services Committee then to Finance Committee",https://legiscan.com/OK/bill/SB1485/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1485&Session=2400
1792591,2055,SB1486,1,Introduced,2024-02-05,"Prevention and control of disease; requiring certain publicization of immunization records and data. Effective date.","Prevention and control of disease; requiring certain publicization of immunization records and data. Effective date.",1229,"Senate Health and Human Services",2024-02-06,"Second Reading referred to Health and Human Services",https://legiscan.com/OK/bill/SB1486/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1486&Session=2400
1792596,2055,SB1487,1,Introduced,2024-02-05,"Motor vehicle license and registration fees; removing cap restricting apportionment amounts. Effective date. Emergency.","Motor vehicle license and registration fees; removing cap restricting apportionment amounts. Effective date. Emergency.",0,,2024-02-26,"Title stricken",https://legiscan.com/OK/bill/SB1487/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1487&Session=2400
1792611,2055,SB1488,2,Engrossed,2024-03-13,"Ethics Commission; creating the Ethics Commission Electronic Filing System Replacement Fund. Emergency.","Ethics Commission; creating the Ethics Commission Electronic Filing System Replacement Fund. Emergency.",0,,2024-04-11,"Enacting clause stricken",https://legiscan.com/OK/bill/SB1488/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1488&Session=2400
1792597,2055,SB1489,1,Introduced,2024-02-05,"Cosmetology and barbering; transferring duties and powers of the Board of Cosmetology and Barbering to the State Department of Health. Effective date.","Cosmetology and barbering; transferring duties and powers of the Board of Cosmetology and Barbering to the State Department of Health. Effective date.",0,,2024-02-28,"Reported Do Pass Appropriations committee; CR filed",https://legiscan.com/OK/bill/SB1489/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1489&Session=2400
1792607,2055,SB1490,2,Engrossed,2024-03-06,"Income tax; modifying definition; clarifying time period for claiming an income tax credit for a qualified employee in the aerospace sector. Effective date.","Income tax; modifying definition; clarifying time period for claiming an income tax credit for a qualified employee in the aerospace sector. Effective date.",0,,2024-05-16,"Conference granted, naming Conference Committee on Rules",https://legiscan.com/OK/bill/SB1490/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1490&Session=2400
1792590,2055,SB1491,4,Passed,2024-05-28,"Sexually transmitted infections; authorizing provision of expedited partner therapy under certain conditions; providing certain protections. Effective date.","Sexually transmitted infections; authorizing provision of expedited partner therapy under certain conditions; providing certain protections. Effective date.",0,,2024-05-28,"Approved by Governor 05/28/2024",https://legiscan.com/OK/bill/SB1491/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1491&Session=2400
1792592,2055,SB1492,4,Passed,2024-04-29,"Oklahoma Secure and Fair Enforcement for Mortgage Licensing Act; authorizing certain licensees to work remotely under certain conditions. Effective date.","Oklahoma Secure and Fair Enforcement for Mortgage Licensing Act; authorizing certain licensees to work remotely under certain conditions. Effective date.",0,,2024-04-29,"Approved by Governor 04/29/2024",https://legiscan.com/OK/bill/SB1492/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1492&Session=2400
1792610,2055,SB1493,1,Introduced,2024-02-05,"State audits; directing State Auditor and Inspector to perform certain audit. Emergency.","State audits; directing State Auditor and Inspector to perform certain audit. Emergency.",0,,2024-02-19,"Coauthored by Representative Boatman (principal House author)",https://legiscan.com/OK/bill/SB1493/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1493&Session=2400
1792589,2055,SB1494,1,Introduced,2024-02-05,"Sales tax; modifying exemption eligibility requirements for qualified aircraft maintenance or manufacturing facilities. Effective date.","Sales tax; modifying exemption eligibility requirements for qualified aircraft maintenance or manufacturing facilities. Effective date.",0,,2024-02-06,"Title stricken",https://legiscan.com/OK/bill/SB1494/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1494&Session=2400
1792594,2055,SB1495,1,Introduced,2024-02-05,"Taxpayer information; requiring the Oklahoma Tax Commission to publish a web-based application for utilization by taxpayers to determine where tax dollars are spent. Effective date.","Taxpayer information; requiring the Oklahoma Tax Commission to publish a web-based application for utilization by taxpayers to determine where tax dollars are spent. Effective date.",0,,2024-02-28,"Title stricken",https://legiscan.com/OK/bill/SB1495/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1495&Session=2400
1792608,2055,SB1496,1,Introduced,2024-02-05,"Income tax; providing an income tax credit for eligible expenses incurred for a child care business; defining expenses; providing credit amount; authorizing carry forward of credit. Effective date.","Income tax; providing an income tax credit for eligible expenses incurred for a child care business; defining expenses; providing credit amount; authorizing carry forward of credit. Effective date.",1227,"Senate Finance",2024-02-19,"Coauthored by Representative Fetgatter (principal House author)",https://legiscan.com/OK/bill/SB1496/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1496&Session=2400
1792615,2055,SB1497,2,Engrossed,2024-03-18,"Income tax; modifying income tax credit for donations to certain research institutes. Effective date.","Income tax; modifying income tax credit for donations to certain research institutes. Effective date.",0,,2024-04-18,"HAs read",https://legiscan.com/OK/bill/SB1497/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1497&Session=2400
1792619,2055,SB1498,2,Engrossed,2024-03-12,"Income tax; adjusting income tax credit for donations to a certain research institute. Effective date.","Income tax; adjusting income tax credit for donations to a certain research institute. Effective date.",3273,"House Appropriations and Budget Revenue and Taxation Subcommittee",2024-03-26,"Referred to Appropriations and Budget Finance - Revenue and Taxation Subcommittee",https://legiscan.com/OK/bill/SB1498/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1498&Session=2400
1792602,2055,SB1499,1,Introduced,2024-02-05,"Sales tax: creating the Feminine Hygiene Program; providing grants to local health departments; creating revolving fund; providing sales tax exemption to certain entities for purchase of hygiene products. Effective date.","Sales tax: creating the Feminine Hygiene Program; providing grants to local health departments; creating revolving fund; providing sales tax exemption to certain entities for purchase of hygiene products. Effective date.",1229,"Senate Health and Human Services",2024-02-06,"Second Reading referred to Health and Human Services Committee then to Finance Committee",https://legiscan.com/OK/bill/SB1499/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1499&Session=2400
1792609,2055,SB1500,1,Introduced,2024-02-05,"Income tax; excluding certain compensation to certain nonresidents. Effective date.","Income tax; excluding certain compensation to certain nonresidents. Effective date.",1227,"Senate Finance",2024-02-19,"Coauthored by Representative Tedford (principal House author)",https://legiscan.com/OK/bill/SB1500/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1500&Session=2400
