bill_id,people_id,position
1829737,3819,12
1829737,3846,8
1829737,15094,1
1829737,15096,6
1829737,16409,11
1829737,16428,5
1829737,17720,4
1829737,18364,2
1829737,19637,7
1829737,20178,3
1829737,21987,9
1829737,21992,10
1829741,3815,5
1829741,3819,40
1829741,3846,32
1829741,3855,1
1829741,3916,2
1829741,12267,44
1829741,12304,7
1829741,15721,35
1829741,15725,38
1829741,16409,46
1829741,16411,23
1829741,16412,26
1829741,16422,33
1829741,16423,4
1829741,16425,6
1829741,16428,43
1829741,18354,17
1829741,19568,45
1829741,20179,27
1829741,20189,42
1829741,20190,10
1829741,21985,3
1829741,21987,18
1829741,21989,19
1829741,21992,22
1829741,21994,25
1829741,21996,31
1829741,22000,14
1829741,22001,39
1829741,22002,41
1829741,22924,11
1829741,22945,12
1829741,23583,16
1829741,23584,20
1829741,23587,21
1829741,23588,24
1829741,23592,9
1829741,23593,47
1829741,23594,29
1829741,23598,34
1829741,23599,36
1829741,23600,13
1829741,23603,15
1829741,23604,37
1829741,23606,8
1829741,24125,28
1829741,24954,30
1829747,3847,1
1829747,15096,5
1829747,21988,3
1829747,21997,4
1829747,24954,2
1829750,3858,3
1829750,12276,5
1829750,13127,1
1829750,15096,9
1829750,18360,14
1829750,18363,4
1829750,21990,2
1829750,21997,15
1829750,22945,11
1829750,23586,6
1829750,23590,8
1829750,23591,7
1829750,23598,10
1829750,23601,12
1829750,23603,13
1829752,3846,7
1829752,12276,1
1829752,15096,15
1829752,15098,16
1829752,16409,18
1829752,16411,10
1829752,16412,13
1829752,16428,14
1829752,19637,5
1829752,19731,6
1829752,20178,9
1829752,20189,3
1829752,21991,8
1829752,22924,11
1829752,23592,17
1829752,23595,4
1829752,23598,2
1829752,23599,12
1829756,3819,24
1829756,3835,4
1829756,3846,18
1829756,12304,5
1829756,15096,17
1829756,15100,27
1829756,15721,21
1829756,15724,2
1829756,15725,23
1829756,16412,12
1829756,16425,3
1829756,16428,26
1829756,18360,28
1829756,18362,7
1829756,18364,1
1829756,19637,14
1829756,20178,6
1829756,20179,13
1829756,20189,25
1829756,21992,10
1829756,21994,11
1829756,21997,16
1829756,23584,8
1829756,23585,9
1829756,23593,15
1829756,23597,19
1829756,23598,20
1829756,23600,22
1829760,3846,19
1829760,12267,7
1829760,15096,18
1829760,16407,8
1829760,16409,11
1829760,16418,14
1829760,18361,24
1829760,18364,5
1829760,20178,12
1829760,20182,4
1829760,20188,23
1829760,21984,2
1829760,21990,3
1829760,21997,20
1829760,22000,6
1829760,22945,22
1829760,23585,9
1829760,23586,10
1829760,23589,13
1829760,23595,15
1829760,23596,17
1829760,23598,21
1829760,23605,1
1829760,24954,16
1829762,3815,3
1829762,3819,33
1829762,3846,25
1829762,12267,22
1829762,12304,5
1829762,15099,35
1829762,15361,7
1829762,15719,2
1829762,15721,29
1829762,15725,32
1829762,16411,16
1829762,16420,6
1829762,16425,4
1829762,16428,36
1829762,18354,9
1829762,19568,27
1829762,20179,18
1829762,20185,26
1829762,21986,1
1829762,21987,10
1829762,21989,11
1829762,21992,15
1829762,21994,17
1829762,21995,19
1829762,21996,24
1829762,22002,34
1829762,22924,13
1829762,23583,8
1829762,23584,12
1829762,23587,14
1829762,23594,23
1829762,23598,28
1829762,23599,30
1829762,23600,31
1829762,23606,20
1829762,24125,21
1829767,3819,43
1829767,3835,8
1829767,3846,37
1829767,3855,2
1829767,3887,6
1829767,3916,3
1829767,12267,31
1829767,12304,5
1829767,13657,9
1829767,15096,36
1829767,15362,4
1829767,15721,38
1829767,15725,42
1829767,16407,11
1829767,16409,18
1829767,16411,20
1829767,16412,23
1829767,16418,30
1829767,16428,45
1829767,18354,13
1829767,18364,7
1829767,19637,26
1829767,20178,21
1829767,20179,24
1829767,20181,46
1829767,20182,1
1829767,20189,44
1829767,21987,14
1829767,21989,15
1829767,21992,19
1829767,21994,22
1829767,21996,35
1829767,22924,17
1829767,22945,40
1829767,23583,12
1829767,23584,16
1829767,23590,25
1829767,23591,27
1829767,23592,28
1829767,23594,32
1829767,23595,33
1829767,23598,10
1829767,23599,39
1829767,23600,41
1829767,23606,29
1829767,24954,34
1829770,16407,3
1829770,18364,1
1829770,21997,2
1829770,23598,4
1829770,23603,5
1829774,14585,11
1829774,15092,2
1829774,16412,8
1829774,16423,1
1829774,18359,10
1829774,18364,3
1829774,21991,7
1829774,23586,6
1829774,23590,4
1829774,23598,9
1829774,23602,5
1829776,3819,17
1829776,3835,3
1829776,3846,12
1829776,3887,2
1829776,3916,4
1829776,12276,1
1829776,13657,26
1829776,15098,28
1829776,15721,31
1829776,15725,30
1829776,16411,18
1829776,16412,23
1829776,16425,5
1829776,16428,22
1829776,19637,10
1829776,19731,9
1829776,20178,15
1829776,20179,7
1829776,20189,19
1829776,21989,20
1829776,21991,13
1829776,21992,11
1829776,22924,25
1829776,23583,16
1829776,23584,24
1829776,23592,29
1829776,23595,8
1829776,23598,6
1829776,23599,21
1829776,23606,14
1829776,24954,27
1829778,3846,6
1829778,3855,2
1829778,3858,3
1829778,12269,11
1829778,12299,1
1829778,16412,7
1829778,18364,5
1829778,20182,4
1829778,20186,9
1829778,23598,8
1829778,23603,10
1830217,3819,14
1830217,3846,10
1830217,12267,6
1830217,15096,9
1830217,16428,17
1830217,18357,15
1830217,18363,18
1830217,20178,4
1830217,20185,11
1830217,20189,16
1830217,21994,2
1830217,23585,3
1830217,23588,5
1830217,23595,7
1830217,23597,1
1830217,23598,12
1830217,23603,13
1830217,24954,8
1830255,3846,12
1830255,3847,18
1830255,12267,8
1830255,15096,11
1830255,16409,4
1830255,18357,17
1830255,18363,19
1830255,20178,5
1830255,21997,10
1830255,22924,2
1830255,22945,15
1830255,23585,3
1830255,23588,6
1830255,23590,7
1830255,23595,9
1830255,23597,13
1830255,23598,14
1830255,23603,16
1830255,24954,1
1830296,3819,13
1830296,3846,8
1830296,12267,6
1830296,16428,16
1830296,18357,14
1830296,20189,15
1830296,21992,3
1830296,21994,2
1830296,23585,1
1830296,23588,4
1830296,23597,9
1830296,23598,10
1830296,23599,11
1830296,23603,12
1830296,23606,5
1830296,24954,7
1830341,3846,25
1830341,3855,43
1830341,3946,51
1830341,12262,54
1830341,12267,3
1830341,12269,39
1830341,12291,6
1830341,12299,50
1830341,12300,30
1830341,13127,44
1830341,14585,42
1830341,15091,9
1830341,15092,47
1830341,15094,49
1830341,15096,24
1830341,15098,34
1830341,15099,37
1830341,16407,4
1830341,16409,10
1830341,16412,13
1830341,16417,2
1830341,16420,19
1830341,16423,52
1830341,16426,38
1830341,18357,35
1830341,18361,40
1830341,18363,48
1830341,18364,53
1830341,19637,16
1830341,19731,31
1830341,20178,11
1830341,20183,18
1830341,20184,20
1830341,20186,28
1830341,20188,36
1830341,20191,41
1830341,21984,45
1830341,21988,5
1830341,21990,46
1830341,21997,23
1830341,22924,7
1830341,22945,29
1830341,23585,8
1830341,23588,12
1830341,23589,14
1830341,23590,15
1830341,23592,17
1830341,23595,21
1830341,23597,26
1830341,23598,27
1830341,23601,32
1830341,23603,33
1830341,23604,1
1830341,23605,55
1830341,24954,22
1830382,3846,10
1830382,13127,16
1830382,15096,9
1830382,16412,5
1830382,18357,15
1830382,18363,18
1830382,20178,3
1830382,20185,8
1830382,21990,17
1830382,22924,2
1830382,22945,13
1830382,23585,1
1830382,23588,4
1830382,23595,6
1830382,23597,11
1830382,23598,12
1830382,23603,14
1830382,24954,7
1830420,3819,13
1830420,3846,8
1830420,12267,6
1830420,16428,16
1830420,18357,14
1830420,20189,15
1830420,21992,3
1830420,21994,2
1830420,23585,1
1830420,23588,4
1830420,23597,9
1830420,23598,10
1830420,23599,11
1830420,23603,12
1830420,23606,5
1830420,24954,7
1830466,3846,12
1830466,3847,21
1830466,15096,11
1830466,16412,7
1830466,16428,18
1830466,18357,19
1830466,20178,5
1830466,20189,17
1830466,21990,22
1830466,21992,4
1830466,21994,2
1830466,22924,3
1830466,23585,1
1830466,23588,6
1830466,23590,8
1830466,23594,20
1830466,23597,13
1830466,23598,14
1830466,23599,15
1830466,23603,16
1830466,23606,9
1830466,24954,10
1830504,3846,23
1830504,3855,45
1830504,3946,51
1830504,12262,55
1830504,12267,15
1830504,12269,38
1830504,12291,5
1830504,12299,43
1830504,12300,28
1830504,13127,53
1830504,14585,42
1830504,15091,2
1830504,15092,48
1830504,15094,50
1830504,15096,22
1830504,15098,32
1830504,15099,36
1830504,16407,3
1830504,16409,8
1830504,16412,11
1830504,16417,1
1830504,16420,17
1830504,16423,52
1830504,16426,37
1830504,18357,34
1830504,18361,39
1830504,18362,41
1830504,18363,49
1830504,18364,54
1830504,19637,13
1830504,19731,29
1830504,20178,9
1830504,20183,16
1830504,20184,18
1830504,20186,26
1830504,20188,35
1830504,20191,40
1830504,20615,44
1830504,21984,46
1830504,21988,4
1830504,21990,47
1830504,21997,21
1830504,22924,6
1830504,22945,27
1830504,23585,7
1830504,23588,10
1830504,23590,12
1830504,23592,14
1830504,23595,19
1830504,23597,24
1830504,23598,25
1830504,23601,30
1830504,23603,31
1830504,23604,33
1830504,23605,56
1830504,24954,20
1830543,3846,24
1830543,3855,42
1830543,3946,49
1830543,12262,52
1830543,12267,16
1830543,12269,37
1830543,12291,4
1830543,12299,48
1830543,12300,29
1830543,13127,50
1830543,14585,40
1830543,15091,6
1830543,15092,45
1830543,15094,47
1830543,15096,23
1830543,15098,32
1830543,15099,35
1830543,16407,2
1830543,16409,7
1830543,16412,10
1830543,16417,15
1830543,16420,18
1830543,16423,41
1830543,16426,36
1830543,18357,34
1830543,18361,38
1830543,18363,46
1830543,18364,51
1830543,19637,13
1830543,19731,30
1830543,20178,8
1830543,20183,17
1830543,20184,19
1830543,20186,27
1830543,20191,39
1830543,21984,43
1830543,21988,3
1830543,21990,44
1830543,21997,22
1830543,22924,5
1830543,22945,28
1830543,23585,1
1830543,23588,9
1830543,23589,11
1830543,23590,12
1830543,23592,14
1830543,23595,20
1830543,23597,25
1830543,23598,26
1830543,23601,31
1830543,23604,33
1830543,23605,53
1830543,24954,21
1830583,3846,26
1830583,3855,47
1830583,3946,53
1830583,12262,57
1830583,12267,18
1830583,12269,41
1830583,12291,5
1830583,12299,52
1830583,12300,32
1830583,13127,55
1830583,14585,44
1830583,15091,8
1830583,15092,50
1830583,15094,49
1830583,15096,25
1830583,15098,36
1830583,15099,40
1830583,16407,3
1830583,16409,9
1830583,16412,12
1830583,16417,17
1830583,16418,2
1830583,16420,20
1830583,16423,54
1830583,16426,1
1830583,18357,38
1830583,18361,42
1830583,18363,51
1830583,18364,56
1830583,19637,15
1830583,19731,33
1830583,20178,10
1830583,20183,19
1830583,20184,21
1830583,20185,27
1830583,20186,30
1830583,20188,39
1830583,20191,43
1830583,21984,48
1830583,21986,46
1830583,21988,4
1830583,21990,45
1830583,21997,24
1830583,22924,6
1830583,22945,31
1830583,23585,7
1830583,23588,11
1830583,23589,13
1830583,23590,14
1830583,23592,16
1830583,23595,22
1830583,23597,28
1830583,23598,29
1830583,23601,34
1830583,23603,35
1830583,23604,37
1830583,23605,58
1830583,24954,23
1831749,3847,6
1831749,3855,7
1831749,12262,5
1831749,16407,2
1831749,18360,1
1831749,23595,4
1831749,23598,3
1831749,23605,8
1831780,3847,11
1831780,3855,13
1831780,13127,12
1831780,15096,7
1831780,15099,9
1831780,17720,1
1831780,20178,4
1831780,20191,2
1831780,21997,6
1831780,22924,3
1831780,23596,5
1831780,23598,8
1831780,23605,10
1831810,3847,1
1831810,12267,3
1831810,15361,4
1831810,15362,2
1831838,3846,37
1831838,3855,1
1831838,3946,9
1831838,12262,12
1831838,12267,15
1831838,12269,51
1831838,12291,18
1831838,12299,8
1831838,12300,42
1831838,13127,2
1831838,15091,20
1831838,15092,5
1831838,15094,7
1831838,15096,36
1831838,15098,46
1831838,15099,49
1831838,16407,16
1831838,16409,21
1831838,16412,25
1831838,16417,14
1831838,16420,31
1831838,16423,10
1831838,16426,50
1831838,18357,47
1831838,18361,52
1831838,18363,6
1831838,18364,11
1831838,19637,28
1831838,19731,43
1831838,20178,23
1831838,20183,30
1831838,20184,32
1831838,20186,40
1831838,20188,48
1831838,20191,53
1831838,21984,3
1831838,21988,17
1831838,21990,4
1831838,21997,35
1831838,22924,19
1831838,22945,41
1831838,23585,22
1831838,23588,24
1831838,23589,26
1831838,23590,27
1831838,23592,29
1831838,23595,33
1831838,23597,38
1831838,23598,39
1831838,23601,44
1831838,23603,45
1831838,23604,13
1831838,24954,34
1831867,14585,3
1831867,15092,10
1831867,16412,6
1831867,16423,9
1831867,18359,8
1831867,18364,11
1831867,21991,4
1831867,23586,5
1831867,23590,1
1831867,23598,7
1831867,23602,2
1831898,3846,39
1831898,3855,3
1831898,3946,9
1831898,12262,13
1831898,12267,31
1831898,12269,54
1831898,12291,18
1831898,12299,8
1831898,12300,45
1831898,13127,11
1831898,15091,21
1831898,15092,6
1831898,15094,5
1831898,15096,38
1831898,15098,49
1831898,15099,53
1831898,16407,16
1831898,16409,22
1831898,16412,25
1831898,16417,30
1831898,16418,15
1831898,16420,33
1831898,16423,10
1831898,16426,14
1831898,18357,51
1831898,18361,55
1831898,18363,7
1831898,18364,12
1831898,19637,28
1831898,19731,46
1831898,20178,23
1831898,20183,32
1831898,20184,34
1831898,20185,40
1831898,20186,43
1831898,20188,52
1831898,20191,56
1831898,21984,4
1831898,21986,2
1831898,21988,17
1831898,21990,1
1831898,21997,37
1831898,22924,19
1831898,22945,44
1831898,23585,20
1831898,23588,24
1831898,23589,26
1831898,23590,27
1831898,23592,29
1831898,23595,35
1831898,23597,41
1831898,23598,42
1831898,23601,47
1831898,23603,48
1831898,23604,50
1831898,24954,36
1831926,3819,20
1831926,3820,3
1831926,3835,4
1831926,15099,7
1831926,15362,2
1831926,16422,16
1831926,18359,21
1831926,18364,5
1831926,19637,11
1831926,20178,10
1831926,20182,1
1831926,20189,6
1831926,21992,9
1831926,21996,15
1831926,21998,18
1831926,23584,8
1831926,23593,12
1831926,23595,14
1831926,23598,17
1831926,23600,19
1831926,23606,13
1831957,3887,6
1831957,18363,4
1831957,20185,3
1831957,23598,2
1831957,23601,1
1831957,23605,5
1831987,3847,1
1831987,24954,2
1832015,3847,2
1832015,3855,4
1832015,13127,3
1832015,15096,12
1832015,15099,7
1832015,17720,5
1832015,20178,9
1832015,21997,11
1832015,22924,10
1832015,23596,6
1832015,23598,8
1832015,23605,1
1832045,3846,36
1832045,3855,2
1832045,3946,9
1832045,12262,12
1832045,12267,28
1832045,12269,49
1832045,12291,16
1832045,12299,8
1832045,12300,41
1832045,13127,10
1832045,14585,52
1832045,15091,18
1832045,15092,5
1832045,15094,7
1832045,15096,35
1832045,15098,44
1832045,15099,47
1832045,16407,14
1832045,16409,19
1832045,16412,22
1832045,16417,27
1832045,16420,30
1832045,16423,1
1832045,16426,48
1832045,18357,46
1832045,18361,50
1832045,18363,6
1832045,18364,11
1832045,19637,25
1832045,19731,42
1832045,20178,20
1832045,20183,29
1832045,20184,31
1832045,20186,39
1832045,20191,51
1832045,21984,3
1832045,21988,15
1832045,21990,4
1832045,21997,34
1832045,22924,17
1832045,22945,40
1832045,23585,13
1832045,23588,21
1832045,23589,23
1832045,23590,24
1832045,23592,26
1832045,23595,32
1832045,23597,37
1832045,23598,38
1832045,23601,43
1832045,23604,45
1832045,24954,33
1832079,3846,36
1832079,3855,3
1832079,3946,9
1832079,12262,13
1832079,12267,28
1832079,12269,51
1832079,12291,18
1832079,12299,1
1832079,12300,41
1832079,13127,11
1832079,14585,55
1832079,15091,15
1832079,15092,6
1832079,15094,8
1832079,15096,35
1832079,15098,45
1832079,15099,49
1832079,16407,16
1832079,16409,21
1832079,16412,24
1832079,16417,14
1832079,16420,30
1832079,16423,10
1832079,16426,50
1832079,18357,47
1832079,18361,52
1832079,18362,54
1832079,18363,7
1832079,18364,12
1832079,19637,26
1832079,19731,42
1832079,20178,22
1832079,20183,29
1832079,20184,31
1832079,20186,39
1832079,20188,48
1832079,20191,53
1832079,20615,2
1832079,21984,4
1832079,21988,17
1832079,21990,5
1832079,21997,34
1832079,22924,19
1832079,22945,40
1832079,23585,20
1832079,23588,23
1832079,23590,25
1832079,23592,27
1832079,23595,32
1832079,23597,37
1832079,23598,38
1832079,23601,43
1832079,23603,44
1832079,23604,46
1832079,24954,33
1832109,15091,5
1832109,15096,10
1832109,16423,1
1832109,18359,12
1832109,20178,6
1832109,21988,3
1832109,21995,7
1832109,22924,4
1832109,23589,2
1832109,23592,8
1832109,23598,11
1832109,24125,9
1832137,3815,4
1832137,3819,29
1832137,3846,20
1832137,3855,1
1832137,12304,3
1832137,15362,2
1832137,15721,23
1832137,15724,6
1832137,15725,27
1832137,16425,5
1832137,16428,7
1832137,20178,8
1832137,20179,16
1832137,20189,30
1832137,21987,10
1832137,21992,14
1832137,21994,15
1832137,21996,19
1832137,22001,28
1832137,23583,9
1832137,23584,11
1832137,23585,12
1832137,23587,13
1832137,23594,18
1832137,23597,21
1832137,23598,22
1832137,23599,24
1832137,23600,25
1832137,23604,26
1832137,23606,17
1832162,15098,7
1832162,15100,8
1832162,16407,3
1832162,18359,2
1832162,18364,9
1832162,21997,1
1832162,23598,4
1832162,23601,5
1832162,23603,6
1833369,3815,1
1833369,12304,2
1833369,18354,4
1833369,21995,3
1833369,23584,8
1833369,23587,9
1833369,23594,5
1833369,23599,6
1833369,23600,7
1833481,3815,1
1833481,3819,22
1833481,3820,6
1833481,3916,3
1833481,12304,5
1833481,15362,8
1833481,15719,4
1833481,15724,2
1833481,16411,14
1833481,16425,7
1833481,16428,24
1833481,18354,11
1833481,19568,19
1833481,20179,16
1833481,20189,10
1833481,21987,9
1833481,21989,12
1833481,21992,13
1833481,21994,15
1833481,21995,17
1833481,22002,23
1833481,23599,20
1833481,23600,21
1833481,23606,18
1833595,3815,7
1833595,3819,30
1833595,3846,22
1833595,3855,1
1833595,3858,3
1833595,3916,2
1833595,12299,6
1833595,12304,5
1833595,15092,4
1833595,15096,21
1833595,15724,10
1833595,15725,29
1833595,16412,18
1833595,16422,24
1833595,16425,8
1833595,16428,32
1833595,18364,9
1833595,20178,17
1833595,20184,19
1833595,20189,31
1833595,21987,12
1833595,21991,16
1833595,21997,20
1833595,22000,11
1833595,22924,14
1833595,22945,27
1833595,23584,13
1833595,23585,15
1833595,23597,23
1833595,23598,25
1833595,23599,26
1833595,23603,28
1833710,3815,1
1833710,3819,29
1833710,3820,2
1833710,3835,9
1833710,3916,4
1833710,12304,6
1833710,15362,5
1833710,15719,10
1833710,15724,3
1833710,15725,27
1833710,16411,18
1833710,16425,8
1833710,16428,31
1833710,18354,13
1833710,19568,25
1833710,20177,16
1833710,20179,20
1833710,20185,24
1833710,20189,30
1833710,20190,32
1833710,21985,7
1833710,21987,11
1833710,21989,14
1833710,21992,17
1833710,21994,19
1833710,21995,21
1833710,21996,23
1833710,22001,28
1833710,23584,15
1833710,23587,34
1833710,23594,22
1833710,23599,33
1833710,23600,26
1833710,23606,12
1833825,13347,3
1833825,16423,1
1833825,21988,2
1834659,3846,1
1834659,12299,7
1834659,15725,6
1834659,16412,3
1834659,16423,8
1834659,16425,9
1834659,18364,10
1834659,21988,2
1834659,22945,5
1834659,23590,4
1834712,16412,1
1834712,18358,2
1834763,12267,2
1834763,16407,3
1834763,16409,6
1834763,16418,10
1834763,18361,17
1834763,18364,22
1834763,20178,7
1834763,20182,21
1834763,20188,16
1834763,21984,19
1834763,21990,20
1834763,21997,13
1834763,22000,1
1834763,22945,15
1834763,23585,4
1834763,23586,5
1834763,23589,8
1834763,23592,9
1834763,23595,11
1834763,23598,14
1834763,23605,18
1834763,24954,12
1834817,15091,5
1834817,15096,9
1834817,18359,11
1834817,20178,6
1834817,21988,3
1834817,21995,7
1834817,22924,4
1834817,23589,1
1834817,23592,2
1834817,23598,10
1834817,24125,8
1834868,3846,1
1834868,3855,8
1834868,3858,9
1834868,12269,6
1834868,12299,7
1834868,16412,2
1834868,18364,11
1834868,20182,10
1834868,20186,4
1834868,23598,3
1834868,23603,5
1834872,3933,8
1834872,15091,9
1834872,15098,6
1834872,15099,18
1834872,16062,15
1834872,16418,11
1834872,16420,3
1834872,18357,1
1834872,18359,19
1834872,19731,2
1834872,20183,12
1834872,20188,7
1834872,21997,4
1834872,22000,5
1834872,23592,10
1834872,23598,14
1834872,23602,16
1834872,23603,17
1834872,24954,13
1835206,12262,2
1835206,12276,3
1835206,13127,5
1835206,15093,1
1835206,16422,13
1835206,18360,8
1835206,18361,11
1835206,19637,12
1835206,20182,4
1835206,21984,6
1835206,23588,7
1835206,23595,9
1835206,23596,10
1835206,23601,14
1835249,3946,1
1835249,15096,3
1835249,16409,7
1835249,20178,8
1835249,21991,5
1835249,21997,2
1835249,23590,9
1835249,23595,10
1835249,23597,4
1835249,23598,6
1835292,3847,6
1835292,15096,4
1835292,21988,2
1835292,21997,3
1835292,23602,5
1835292,24954,1
1835336,3815,3
1835336,12304,1
1835336,15721,15
1835336,15724,2
1835336,16411,11
1835336,16425,4
1835336,16428,18
1835336,18354,8
1835336,21987,5
1835336,21992,6
1835336,21994,12
1835336,23583,7
1835336,23584,9
1835336,23587,10
1835336,23593,13
1835336,23594,14
1835336,23599,16
1835336,23600,17
1835906,13127,2
1835906,16062,1
1836191,3815,28
1836191,3819,17
1836191,3820,23
1836191,3835,30
1836191,3887,29
1836191,3916,26
1836191,12304,31
1836191,15362,27
1836191,15721,13
1836191,15724,25
1836191,16411,6
1836191,16425,24
1836191,16428,19
1836191,18354,3
1836191,19568,12
1836191,20179,7
1836191,20181,21
1836191,20189,18
1836191,21987,20
1836191,21992,5
1836191,21994,22
1836191,21996,11
1836191,21998,14
1836191,22001,2
1836191,22002,1
1836191,23584,4
1836191,23593,8
1836191,23594,10
1836191,23599,15
1836191,23600,16
1836191,23606,9
1836205,15096,2
1836205,20178,3
1836205,21990,7
1836205,22945,6
1836205,23588,4
1836205,23597,5
1836205,24125,1
1836221,3946,10
1836221,15096,2
1836221,16409,6
1836221,20178,7
1836221,21991,4
1836221,21997,1
1836221,23590,8
1836221,23595,9
1836221,23597,3
1836221,23598,5
1836236,3846,4
1836236,3855,8
1836236,15098,1
1836236,16407,2
1836236,18363,7
1836236,20178,6
1836236,23598,5
1836236,24125,3
1836250,3819,8
1836250,3887,10
1836250,12304,9
1836250,18354,3
1836250,20179,1
1836250,21995,2
1836250,23584,4
1836250,23587,5
1836250,23594,6
1836250,23599,7
1836267,3819,15
1836267,3820,19
1836267,3887,18
1836267,12269,17
1836267,12304,22
1836267,15721,11
1836267,15724,20
1836267,15725,14
1836267,16425,21
1836267,20179,8
1836267,20185,10
1836267,20189,16
1836267,21987,3
1836267,21989,4
1836267,21992,6
1836267,21994,7
1836267,21996,9
1836267,23587,5
1836267,23594,1
1836267,23599,12
1836267,23600,13
1836267,23606,2
1836282,3815,19
1836282,3819,14
1836282,3835,21
1836282,3887,18
1836282,12304,20
1836282,15362,17
1836282,15724,23
1836282,16425,22
1836282,16428,3
1836282,18354,7
1836282,19568,5
1836282,20189,1
1836282,21987,9
1836282,21989,2
1836282,21992,10
1836282,21994,15
1836282,21998,13
1836282,22001,11
1836282,23583,12
1836282,23593,16
1836282,23599,6
1836282,23600,4
1836282,23606,8
1836300,3819,15
1836300,3820,26
1836300,3835,27
1836300,3846,19
1836300,3916,31
1836300,12304,28
1836300,15098,22
1836300,15099,2
1836300,15362,25
1836300,15724,30
1836300,16412,18
1836300,16422,11
1836300,16425,29
1836300,18357,20
1836300,18359,16
1836300,19637,6
1836300,20178,5
1836300,20182,24
1836300,20189,1
1836300,21992,4
1836300,21996,10
1836300,21998,13
1836300,23584,3
1836300,23589,21
1836300,23593,7
1836300,23595,9
1836300,23598,12
1836300,23600,14
1836300,23606,8
1836300,24125,23
1836300,24954,17
1836317,3819,10
1836317,3846,7
1836317,15094,12
1836317,15096,5
1836317,16409,9
1836317,16428,4
1836317,17720,2
1836317,18364,13
1836317,19637,6
1836317,20178,1
1836317,21987,3
1836317,21992,8
1836317,23600,11
1836330,3815,20
1836330,3819,13
1836330,3820,21
1836330,3835,23
1836330,3887,22
1836330,12304,18
1836330,15719,15
1836330,15724,17
1836330,15725,2
1836330,16411,6
1836330,16425,16
1836330,16428,1
1836330,18354,4
1836330,19568,10
1836330,20179,8
1836330,20189,14
1836330,21985,19
1836330,21992,5
1836330,21994,7
1836330,23583,3
1836330,23599,11
1836330,23600,12
1836330,23606,9
1836345,3819,7
1836345,3855,14
1836345,3916,13
1836345,16411,4
1836345,16428,10
1836345,20179,5
1836345,20181,11
1836345,20189,9
1836345,20190,12
1836345,21989,3
1836345,21996,2
1836345,22002,8
1836345,23591,1
1836345,23606,6
1836361,13127,1
1836361,16062,2
1836374,3819,13
1836374,12269,2
1836374,13126,8
1836374,15092,19
1836374,15725,12
1836374,16409,16
1836374,16412,9
1836374,16422,1
1836374,16423,18
1836374,16425,20
1836374,20178,7
1836374,21987,3
1836374,21988,4
1836374,21989,5
1836374,21992,6
1836374,23590,15
1836374,23593,10
1836374,23595,11
1836374,23606,17
1836374,24125,14
1836389,3815,22
1836389,3819,17
1836389,3846,20
1836389,3887,24
1836389,3916,21
1836389,13657,1
1836389,16411,8
1836389,16425,23
1836389,16428,19
1836389,20179,10
1836389,20189,18
1836389,20190,2
1836389,21989,3
1836389,21992,7
1836389,21994,9
1836389,21995,11
1836389,22924,5
1836389,23584,4
1836389,23587,6
1836389,23594,13
1836389,23595,14
1836389,23599,15
1836389,23600,16
1836389,23606,12
1836410,3815,20
1836410,3819,14
1836410,3916,18
1836410,12276,19
1836410,13657,1
1836410,16411,7
1836410,16428,16
1836410,20179,9
1836410,20189,15
1836410,20190,2
1836410,21989,3
1836410,21992,6
1836410,21994,8
1836410,23584,4
1836410,23587,5
1836410,23593,17
1836410,23594,11
1836410,23595,12
1836410,23599,13
1836410,23606,10
1836426,19637,1
1836439,3815,28
1836439,3819,18
1836439,3820,23
1836439,3887,29
1836439,3916,26
1836439,12304,30
1836439,15362,27
1836439,15721,14
1836439,15724,25
1836439,16411,6
1836439,16425,24
1836439,16428,20
1836439,18354,3
1836439,19568,13
1836439,20179,7
1836439,20181,22
1836439,20189,19
1836439,21987,21
1836439,21992,5
1836439,21995,8
1836439,21996,12
1836439,21998,15
1836439,22001,1
1836439,22002,2
1836439,23584,4
1836439,23593,9
1836439,23594,11
1836439,23599,16
1836439,23600,17
1836439,23606,10
1836453,3815,22
1836453,3820,23
1836453,3835,25
1836453,3887,24
1836453,3916,20
1836453,12304,18
1836453,15362,21
1836453,15721,12
1836453,16425,19
1836453,16428,17
1836453,18354,6
1836453,19568,11
1836453,20179,1
1836453,20181,4
1836453,20189,16
1836453,21992,3
1836453,21995,5
1836453,21996,10
1836453,21998,13
1836453,23584,2
1836453,23593,7
1836453,23594,9
1836453,23599,14
1836453,23600,15
1836453,23606,8
1836468,3819,20
1836468,3835,29
1836468,3846,9
1836468,12304,30
1836468,13657,1
1836468,15098,24
1836468,15362,28
1836468,15721,15
1836468,16409,23
1836468,16411,21
1836468,16418,26
1836468,16428,16
1836468,18354,22
1836468,20178,12
1836468,20179,3
1836468,20182,27
1836468,21992,7
1836468,21994,17
1836468,21996,4
1836468,22002,8
1836468,22924,19
1836468,23585,6
1836468,23593,25
1836468,23594,18
1836468,23595,5
1836468,23598,2
1836468,23599,10
1836468,23600,13
1836468,23606,11
1836468,24125,14
1836484,3847,2
1836484,24954,1
1836500,13127,1
1836500,15098,2
1836519,16428,3
1836519,17720,2
1836519,20178,1
1836533,3815,20
1836533,3819,9
1836533,3820,17
1836533,12304,21
1836533,15721,11
1836533,15724,19
1836533,16425,18
1836533,16428,13
1836533,18354,8
1836533,19568,4
1836533,20179,5
1836533,20181,1
