bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1751322,2766460,text,20780,application/pdf,Introduced,https://legiscan.com/KY/text/SR269/id/2766460,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sr269/orig_bill.pdf
1751340,2766465,text,18364,application/pdf,Introduced,https://legiscan.com/KY/text/SR270/id/2766465,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sr270/orig_bill.pdf
1751394,2766469,text,21449,application/pdf,Introduced,https://legiscan.com/KY/text/SR271/id/2766469,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sr271/orig_bill.pdf
1644251,2624439,text,17311,application/pdf,Introduced,https://legiscan.com/KY/text/SCR30/id/2624439,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr30/orig_bill.pdf
1644251,2625659,text,17372,application/pdf,Engrossed,https://legiscan.com/KY/text/SCR30/id/2625659,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr30/bill.pdf
1644264,2624452,text,32282,application/pdf,Introduced,https://legiscan.com/KY/text/SCR31/id/2624452,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr31/orig_bill.pdf
1644264,2625672,text,32591,application/pdf,Engrossed,https://legiscan.com/KY/text/SCR31/id/2625672,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr31/bill.pdf
1707120,2698214,text,21112,application/pdf,Introduced,https://legiscan.com/KY/text/SCR86/id/2698214,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr86/orig_bill.pdf
1717454,2712250,text,21396,application/pdf,Introduced,https://legiscan.com/KY/text/SCR106/id/2712250,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr106/orig_bill.pdf
1732590,2735484,text,22542,application/pdf,Introduced,https://legiscan.com/KY/text/SCR165/id/2735484,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr165/orig_bill.pdf
1742942,2749168,text,17123,application/pdf,Introduced,https://legiscan.com/KY/text/SCR235/id/2749168,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr235/orig_bill.pdf
1749855,2764521,text,17356,application/pdf,Introduced,https://legiscan.com/KY/text/SCR244/id/2764521,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/scr244/orig_bill.pdf
1642075,2622391,text,17178,application/pdf,Introduced,https://legiscan.com/KY/text/SJR5/id/2622391,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr5/orig_bill.pdf
1642091,2622405,text,18910,application/pdf,Introduced,https://legiscan.com/KY/text/SJR12/id/2622405,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr12/orig_bill.pdf
1642091,2717515,text,21068,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR12/id/2717515,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr12/bill.pdf
1643335,2623531,text,18773,application/pdf,Introduced,https://legiscan.com/KY/text/SJR27/id/2623531,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr27/orig_bill.pdf
1698793,2686701,text,20579,application/pdf,Introduced,https://legiscan.com/KY/text/SJR52/id/2686701,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr52/orig_bill.pdf
1698752,2686658,text,26046,application/pdf,Introduced,https://legiscan.com/KY/text/SJR54/id/2686658,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr54/orig_bill.pdf
1698752,2716222,text,26268,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR54/id/2716222,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr54/bill.pdf
1698752,2751018,text,26880,application/pdf,Enrolled,https://legiscan.com/KY/text/SJR54/id/2751018,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr54/bill.pdf
1698752,2790588,text,24446,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR54/id/2790588,https://apps.legislature.ky.gov/law/acts/23RS/documents/0046.pdf
1698780,2686687,text,87537,application/pdf,Introduced,https://legiscan.com/KY/text/SJR58/id/2686687,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr58/orig_bill.pdf
1698780,2731633,text,87718,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR58/id/2731633,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr58/bill.pdf
1698780,2791289,text,84402,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR58/id/2791289,https://apps.legislature.ky.gov/law/acts/23RS/documents/0079.pdf
1703821,2693332,text,21172,application/pdf,Introduced,https://legiscan.com/KY/text/SJR78/id/2693332,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr78/orig_bill.pdf
1704029,2693549,text,28053,application/pdf,Introduced,https://legiscan.com/KY/text/SJR79/id/2693549,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr79/orig_bill.pdf
1704029,2725809,text,29050,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR79/id/2725809,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr79/bill.pdf
1704029,2790834,text,25316,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR79/id/2790834,https://apps.legislature.ky.gov/law/acts/23RS/documents/0018.pdf
1707136,2698229,text,22529,application/pdf,Introduced,https://legiscan.com/KY/text/SJR83/id/2698229,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr83/orig_bill.pdf
1708919,2700686,text,21678,application/pdf,Introduced,https://legiscan.com/KY/text/SJR89/id/2700686,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr89/orig_bill.pdf
1717464,2712261,text,19193,application/pdf,Introduced,https://legiscan.com/KY/text/SJR94/id/2712261,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr94/orig_bill.pdf
1717151,2711968,text,83593,application/pdf,Introduced,https://legiscan.com/KY/text/SJR95/id/2711968,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr95/orig_bill.pdf
1717196,2712012,text,18426,application/pdf,Introduced,https://legiscan.com/KY/text/SJR96/id/2712012,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr96/orig_bill.pdf
1717196,2749307,text,18484,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR96/id/2749307,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr96/bill.pdf
1717425,2712223,text,85595,application/pdf,Introduced,https://legiscan.com/KY/text/SJR98/id/2712223,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr98/orig_bill.pdf
1717425,2734042,text,85076,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR98/id/2734042,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr98/bill.pdf
1717425,2751019,text,87088,application/pdf,Enrolled,https://legiscan.com/KY/text/SJR98/id/2751019,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr98/bill.pdf
1717425,2790280,text,83007,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR98/id/2790280,https://apps.legislature.ky.gov/law/acts/23RS/documents/0049.pdf
1717122,2711942,text,20685,application/pdf,Introduced,https://legiscan.com/KY/text/SJR99/id/2711942,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr99/orig_bill.pdf
1717166,2711985,text,22163,application/pdf,Introduced,https://legiscan.com/KY/text/SJR101/id/2711985,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr101/orig_bill.pdf
1717166,2731620,text,22290,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR101/id/2731620,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr101/bill.pdf
1717117,2711937,text,21834,application/pdf,Introduced,https://legiscan.com/KY/text/SJR102/id/2711937,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr102/orig_bill.pdf
1717154,2711973,text,21970,application/pdf,Introduced,https://legiscan.com/KY/text/SJR103/id/2711973,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr103/orig_bill.pdf
1717262,2712073,text,20714,application/pdf,Introduced,https://legiscan.com/KY/text/SJR111/id/2712073,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/sjr111/orig_bill.pdf
1698815,156604,amendment,59924,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/156604,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HCS1.pdf
1698815,156605,amendment,3229,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/156605,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb3/HCS1CI.pdf
1698815,156606,amendment,3163,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/156606,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb3/HCS1LM.pdf
1698815,157070,amendment,28038,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/157070,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA1.pdf
1698815,157071,amendment,26374,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/157071,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA2.pdf
1698815,157879,amendment,77448,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/157879,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb3/HCS1FN.pdf
1698815,157880,amendment,19999,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/157880,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA3.pdf
1698815,157881,amendment,18410,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/157881,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA4.pdf
1698815,157882,amendment,18824,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/157882,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA5.pdf
1698815,157883,amendment,18597,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/157883,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA6.pdf
1698815,158818,amendment,26465,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/158818,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA7.pdf
1698815,159692,amendment,66200,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/159692,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HCS2.pdf
1698815,159693,amendment,3229,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/159693,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb3/HCS2CI.pdf
1698815,159694,amendment,80903,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/159694,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb3/HCS2LM.pdf
1698815,159695,amendment,18558,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/159695,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA8.pdf
1698815,159696,amendment,17905,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/159696,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA9.pdf
1698815,159697,amendment,18368,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/159697,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA10.pdf
1698815,159698,amendment,20023,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/159698,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA11.pdf
1698815,159699,amendment,26460,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/159699,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/HFA12.pdf
1698815,163769,amendment,102319,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/163769,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/SCS1.pdf
1698815,163770,amendment,20199,application/pdf,"Senate Floor Amendment ",https://legiscan.com/KY/amendment/HB3/id/163770,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB3/SFA1.pdf
1698815,164176,amendment,79867,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB3/id/164176,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb3/SCS1FN.pdf
1704079,164163,amendment,190777,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB4/id/164163,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB4/SCS1.pdf
1704079,164164,amendment,19112,application/pdf,"Senate Floor Amendment ",https://legiscan.com/KY/amendment/HB4/id/164164,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB4/SFA1.pdf
1718794,163817,amendment,47507,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB5/id/163817,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB5/HCS1.pdf
1718794,163818,amendment,3163,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB5/id/163818,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb5/HCS1LM.pdf
1718794,163819,amendment,17798,application/pdf,"House Committee Amendment ",https://legiscan.com/KY/amendment/HB5/id/163819,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB5/HCA1.pdf
1718794,163820,amendment,18839,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB5/id/163820,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB5/HFA1.pdf
1718794,164212,amendment,107975,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB5/id/164212,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb5/HCS1FN.pdf
1718794,164524,amendment,36851,application/pdf,"Senate Floor Amendment ",https://legiscan.com/KY/amendment/HB5/id/164524,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB5/SFA1.pdf
1718794,169562,amendment,202069,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB5/id/169562,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB5/SCS1.pdf
1718794,169563,amendment,3163,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB5/id/169563,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb5/SCS1LM.pdf
1718794,169564,amendment,17819,application/pdf,"Senate Committee Amendment ",https://legiscan.com/KY/amendment/HB5/id/169564,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB5/SCA1.pdf
1718691,162159,amendment,114169,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB9/id/162159,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB9/HCS1.pdf
1718691,162160,amendment,17933,application/pdf,"House Committee Amendment ",https://legiscan.com/KY/amendment/HB9/id/162160,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB9/HCA1.pdf
1718691,169527,amendment,110771,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB9/id/169527,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB9/SCS1.pdf
1642170,162691,amendment,26753,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB13/id/162691,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB13/SCS1.pdf
1642170,162692,amendment,17831,application/pdf,"Senate Committee Amendment ",https://legiscan.com/KY/amendment/HB13/id/162692,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB13/SCA1.pdf
1641996,156445,amendment,54525,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB18/id/156445,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB18/HCS1.pdf
1642226,164557,amendment,104460,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB21/id/164557,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB21/SCS1.pdf
1642226,164558,amendment,17815,application/pdf,"Senate Committee Amendment ",https://legiscan.com/KY/amendment/HB21/id/164558,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB21/SCA1.pdf
1642143,156398,amendment,29897,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB32/id/156398,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB32/HCS1.pdf
1642143,156399,amendment,17831,application/pdf,"House Committee Amendment ",https://legiscan.com/KY/amendment/HB32/id/156399,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB32/HCA1.pdf
1642039,158819,amendment,19231,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB35/id/158819,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB35/HFA1.pdf
1642038,160758,amendment,65866,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB39/id/160758,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB39/HCS1.pdf
1642038,164899,amendment,70124,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB39/id/164899,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB39/SCS1.pdf
1642004,158643,amendment,803516,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB40/id/158643,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB40/HCS1.pdf
1642158,158662,amendment,822402,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB49/id/158662,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB49/HCS1.pdf
1642158,158663,amendment,3226,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB49/id/158663,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb49/HCS1AA.pdf
1642171,158245,amendment,26065,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB52/id/158245,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB52/HCS1.pdf
1641997,158631,amendment,71666,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB56/id/158631,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB56/HCS1.pdf
1641997,159745,amendment,19564,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB56/id/159745,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB56/HFA1.pdf
1641997,160863,amendment,15391,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB56/id/160863,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb56/HCS1FN.pdf
1641997,168777,amendment,84772,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB56/id/168777,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB56/SCS1.pdf
1641997,168778,amendment,17811,application/pdf,"Senate Committee Amendment ",https://legiscan.com/KY/amendment/HB56/id/168778,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB56/SCA1.pdf
1641998,158693,amendment,46083,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB70/id/158693,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB70/HCS1.pdf
1643393,156439,amendment,62398,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB75/id/156439,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB75/HCS1.pdf
1643393,163425,amendment,69312,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB75/id/163425,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb75/HCS1FN.pdf
1643340,156732,amendment,18679,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB76/id/156732,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB76/HCS1.pdf
1643366,158272,amendment,20065,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB78/id/158272,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB78/HCS1.pdf
1643366,158273,amendment,3229,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB78/id/158273,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb78/HCS1CI.pdf
1643366,158274,amendment,85069,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB78/id/158274,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb78/HCS1LM.pdf
1643396,162571,amendment,77871,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB83/id/162571,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB83/HCS1.pdf
1643396,162572,amendment,3163,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB83/id/162572,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb83/HCS1LM.pdf
1643396,162573,amendment,17805,application/pdf,"House Committee Amendment ",https://legiscan.com/KY/amendment/HB83/id/162573,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB83/HCA1.pdf
1643396,164922,amendment,69456,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB83/id/164922,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB83/SCS1.pdf
1643396,164923,amendment,85679,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB83/id/164923,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb83/SCS1LM.pdf
1644329,160759,amendment,17722,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB101/id/160759,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB101/HCS1.pdf
1644160,160329,amendment,28060,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB103/id/160329,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB103/HCS1.pdf
1644160,160330,amendment,3229,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB103/id/160330,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb103/HCS1CI.pdf
1644160,160331,amendment,3163,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB103/id/160331,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb103/HCS1LM.pdf
1644324,156683,amendment,46847,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB106/id/156683,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB106/HFA1.pdf
1644337,159631,amendment,26345,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB115/id/159631,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB115/HCS1.pdf
1644337,159632,amendment,3229,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB115/id/159632,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb115/HCS1CI.pdf
1644337,159633,amendment,3163,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB115/id/159633,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb115/HCS1LM.pdf
1644179,156668,amendment,31328,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB116/id/156668,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB116/HCS1.pdf
1644179,156669,amendment,3163,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB116/id/156669,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb116/HCS1LM.pdf
1644321,157115,amendment,19180,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB125/id/157115,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB125/HCS1.pdf
1644278,158672,amendment,19700,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB129/id/158672,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB129/HFA1.pdf
1644278,162079,amendment,18866,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB129/id/162079,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB129/HFA2.pdf
1644927,162148,amendment,52199,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB130/id/162148,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB130/SCS1.pdf
1644927,162149,amendment,17825,application/pdf,"Senate Committee Amendment ",https://legiscan.com/KY/amendment/HB130/id/162149,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB130/SCA1.pdf
1644927,162150,amendment,17711,application/pdf,"Senate Floor Amendment ",https://legiscan.com/KY/amendment/HB130/id/162150,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB130/SFA1.pdf
1645046,158646,amendment,146358,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB134/id/158646,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB134/HCS1.pdf
1645046,158647,amendment,154381,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB134/id/158647,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb134/HCS1HM.pdf
1644987,159641,amendment,152505,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB135/id/159641,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB135/HCS1.pdf
1644987,159642,amendment,129601,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB135/id/159642,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb135/HCS1LM.pdf
1644987,162710,amendment,20323,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB135/id/162710,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB135/HFA1.pdf
1644987,163123,amendment,18693,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB135/id/163123,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB135/HFA2.pdf
1644987,168786,amendment,47516,application/pdf,"Senate Floor Amendment ",https://legiscan.com/KY/amendment/HB135/id/168786,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB135/SFA1.pdf
1644987,168787,amendment,19042,application/pdf,"Senate Floor Amendment ",https://legiscan.com/KY/amendment/HB135/id/168787,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB135/SFA2.pdf
1698749,160957,amendment,23236,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB144/id/160957,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB144/HCS1.pdf
1698821,157040,amendment,51557,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB146/id/157040,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB146/HCS1.pdf
1698821,157041,amendment,3163,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB146/id/157041,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb146/HCS1LM.pdf
1698821,160761,amendment,78769,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB146/id/160761,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB146/SCS1.pdf
1698821,160762,amendment,3163,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB146/id/160762,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb146/SCS1LM.pdf
1698865,160317,amendment,88146,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB148/id/160317,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB148/HCS1.pdf
1698865,160318,amendment,3017,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB148/id/160318,https://apps.legislature.ky.gov/recorddocuments/note/23RS/hb148/HCS1HM.pdf
1698736,157981,amendment,117846,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB150/id/157981,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB150/HCS1.pdf
1698849,162725,amendment,37697,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB154/id/162725,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/HB154/HFA1.pdf
