bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1871324,2115,SB24,4,Passed,2024-04-30,"An Act For The Department Of Commerce Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Commerce Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB24 is now Act 123",https://legiscan.com/AR/bill/SB24/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb24&ddBienniumSession=2023%2F2024F
1871466,2115,SB25,4,Passed,2024-04-30,"An Act For The University Of Arkansas At Monticello Appropriation For The 2024-2025 Fiscal Year.","An Act For The University Of Arkansas At Monticello Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB25 is now Act 94",https://legiscan.com/AR/bill/SB25/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb25&ddBienniumSession=2023%2F2024F
1871325,2115,SB26,4,Passed,2024-04-30,"An Act To Make An Appropriation For The Payment Of Approved Claims.","An Act To Make An Appropriation For The Payment Of Approved Claims.",0,,2024-04-30,"Notification that SB26 is now Act 95",https://legiscan.com/AR/bill/SB26/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb26&ddBienniumSession=2023%2F2024F
1871312,2115,SB27,4,Passed,2024-04-23,"An Act For The Arkansas Ethics Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas Ethics Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB27 is now Act 38",https://legiscan.com/AR/bill/SB27/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb27&ddBienniumSession=2023%2F2024F
1871463,2115,SB28,4,Passed,2024-05-09,"An Act For The Administrative Office Of The Courts Appropriation For The 2024-2025 Fiscal Year.","An Act For The Administrative Office Of The Courts Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB28 is now Act 162",https://legiscan.com/AR/bill/SB28/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb28&ddBienniumSession=2023%2F2024F
1871331,2115,SB29,4,Passed,2024-05-09,"An Act For The Auditor Of State - Operations And Unclaimed Property Program Appropriation For The 2024-2025 Fiscal Year.","An Act For The Auditor Of State - Operations And Unclaimed Property Program Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB29 is now Act 163",https://legiscan.com/AR/bill/SB29/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb29&ddBienniumSession=2023%2F2024F
1871379,2115,SB30,4,Passed,2024-04-30,"An Act For The Auditor Of State - Deputy Prosecuting Attorneys Appropriation For The 2024-2025 Fiscal Year.","An Act For The Auditor Of State - Deputy Prosecuting Attorneys Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB30 is now Act 96",https://legiscan.com/AR/bill/SB30/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb30&ddBienniumSession=2023%2F2024F
1871354,2115,SB31,4,Passed,2024-05-09,"An Act For The Judicial Discipline And Disability Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Judicial Discipline And Disability Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB31 is now Act 164",https://legiscan.com/AR/bill/SB31/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb31&ddBienniumSession=2023%2F2024F
1871349,2115,SB32,4,Passed,2024-04-30,"An Act For The South Arkansas College Appropriation For The 2024-2025 Fiscal Year.","An Act For The South Arkansas College Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB32 is now Act 97",https://legiscan.com/AR/bill/SB32/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb32&ddBienniumSession=2023%2F2024F
1871417,2115,SB33,4,Passed,2024-04-30,"An Act For The Department Of Education - Division Of Career And Technical Education Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Education - Division Of Career And Technical Education Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB33 is now Act 98",https://legiscan.com/AR/bill/SB33/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb33&ddBienniumSession=2023%2F2024F
1871344,2115,SB34,4,Passed,2024-04-23,"An Act For The Arkansas State University - Newport Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas State University - Newport Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB34 is now Act 16",https://legiscan.com/AR/bill/SB34/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb34&ddBienniumSession=2023%2F2024F
1871395,2115,SB35,4,Passed,2024-04-30,"An Act For The Department Of Health - Arkansas Tobacco Settlement Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Health - Arkansas Tobacco Settlement Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB35 is now Act 99",https://legiscan.com/AR/bill/SB35/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb35&ddBienniumSession=2023%2F2024F
1871419,2115,SB36,4,Passed,2024-04-23,"An Act For The Department Of Parks, Heritage, And Tourism - State Parks And Tourism Divisions Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Parks, Heritage, And Tourism - State Parks And Tourism Divisions Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB36 is now Act 25",https://legiscan.com/AR/bill/SB36/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb36&ddBienniumSession=2023%2F2024F
1871414,2115,SB37,4,Passed,2024-04-23,"An Act For The Department Of Education - Arkansas School For The Blind And Arkansas School For The Deaf Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Education - Arkansas School For The Blind And Arkansas School For The Deaf Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB37 is now Act 17",https://legiscan.com/AR/bill/SB37/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb37&ddBienniumSession=2023%2F2024F
1871448,2115,SB38,4,Passed,2024-04-23,"An Act For The University Of Arkansas Community College At Batesville Appropriation For The 2024-2025 Fiscal Year.","An Act For The University Of Arkansas Community College At Batesville Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB38 is now Act 18",https://legiscan.com/AR/bill/SB38/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb38&ddBienniumSession=2023%2F2024F
1871378,2115,SB39,4,Passed,2024-04-23,"An Act For The Department Of Parks, Heritage, And Tourism - Capitol Zoning District Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Parks, Heritage, And Tourism - Capitol Zoning District Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB39 is now Act 26",https://legiscan.com/AR/bill/SB39/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb39&ddBienniumSession=2023%2F2024F
1871468,2115,SB40,4,Passed,2024-04-30,"An Act For The University Of Arkansas - Fayetteville Appropriation For The 2024-2025 Fiscal Year.","An Act For The University Of Arkansas - Fayetteville Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB40 is now Act 100",https://legiscan.com/AR/bill/SB40/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb40&ddBienniumSession=2023%2F2024F
1871314,2115,SB41,4,Passed,2024-04-23,"An Act For The Arkansas Minority Health Initiative Of The Department Of Health - Arkansas Minority Health Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas Minority Health Initiative Of The Department Of Health - Arkansas Minority Health Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB41 is now Act 7",https://legiscan.com/AR/bill/SB41/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb41&ddBienniumSession=2023%2F2024F
1871439,2115,SB42,4,Passed,2024-04-23,"An Act For The Department Of Health - Arkansas Minority Health Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Health - Arkansas Minority Health Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB42 is now Act 8",https://legiscan.com/AR/bill/SB42/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb42&ddBienniumSession=2023%2F2024F
1871374,2115,SB43,4,Passed,2024-04-30,"An Act For The Department Of Human Services - Division Of Developmental Disabilities Services Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Human Services - Division Of Developmental Disabilities Services Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB43 is now Act 101",https://legiscan.com/AR/bill/SB43/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb43&ddBienniumSession=2023%2F2024F
1871435,2115,SB44,4,Passed,2024-04-30,"An Act For The Department Of Health - Licensing And Regulation Boards Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Health - Licensing And Regulation Boards Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB44 is now Act 102",https://legiscan.com/AR/bill/SB44/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb44&ddBienniumSession=2023%2F2024F
1871452,2115,SB45,4,Passed,2024-04-30,"An Act For The Department Of Human Services - Division Of Youth Services Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Human Services - Division Of Youth Services Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB45 is now Act 124",https://legiscan.com/AR/bill/SB45/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb45&ddBienniumSession=2023%2F2024F
1871316,2115,SB46,4,Passed,2024-04-30,"An Act For The Department Of Commerce - Division Of Aeronautics Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Commerce - Division Of Aeronautics Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB46 is now Act 103",https://legiscan.com/AR/bill/SB46/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb46&ddBienniumSession=2023%2F2024F
1871386,2115,SB47,4,Passed,2024-05-09,"An Act For The Department Of Inspector General Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Inspector General Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB47 is now Act 165",https://legiscan.com/AR/bill/SB47/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb47&ddBienniumSession=2023%2F2024F
1871392,2115,SB48,4,Passed,2024-04-23,"An Act For The Arkansas Teacher Retirement System Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas Teacher Retirement System Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB48 is now Act 39",https://legiscan.com/AR/bill/SB48/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb48&ddBienniumSession=2023%2F2024F
1871327,2115,SB49,4,Passed,2024-04-23,"An Act For The Department Of Energy And Environment - Liquefied Petroleum Gas Board Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Energy And Environment - Liquefied Petroleum Gas Board Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB49 is now Act 40",https://legiscan.com/AR/bill/SB49/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb49&ddBienniumSession=2023%2F2024F
1871360,2115,SB50,4,Passed,2024-04-30,"An Act For The University Of Central Arkansas Appropriation For The 2024-2025 Fiscal Year.","An Act For The University Of Central Arkansas Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB50 is now Act 104",https://legiscan.com/AR/bill/SB50/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb50&ddBienniumSession=2023%2F2024F
1871415,2115,SB51,4,Passed,2024-05-09,"An Act For The University Of Arkansas For Medical Sciences Appropriation For The 2024-2025 Fiscal Year.","An Act For The University Of Arkansas For Medical Sciences Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB51 is now Act 166",https://legiscan.com/AR/bill/SB51/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb51&ddBienniumSession=2023%2F2024F
1871394,2115,SB52,4,Passed,2024-04-23,"An Act For The Department Of Transformation And Shared Services - Building Authority Division Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Transformation And Shared Services - Building Authority Division Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB52 is now Act 41",https://legiscan.com/AR/bill/SB52/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb52&ddBienniumSession=2023%2F2024F
1871454,2115,SB53,4,Passed,2024-05-09,"An Act For The Department Of Transformation And Shared Services Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Transformation And Shared Services Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB53 is now Act 167",https://legiscan.com/AR/bill/SB53/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb53&ddBienniumSession=2023%2F2024F
1871422,2115,SB54,4,Passed,2024-05-09,"An Act For The Department Of Finance And Administration - Assessment Coordination Division Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Finance And Administration - Assessment Coordination Division Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB54 is now Act 168",https://legiscan.com/AR/bill/SB54/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb54&ddBienniumSession=2023%2F2024F
1871437,2115,SB55,4,Passed,2024-04-23,"An Act For The Department Of Transformation And Shared Services - Arkansas Geographic Information Systems Office Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Transformation And Shared Services - Arkansas Geographic Information Systems Office Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB55 is now Act 42",https://legiscan.com/AR/bill/SB55/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb55&ddBienniumSession=2023%2F2024F
1871424,2115,SB56,4,Passed,2024-04-23,"An Act For The Southeast Arkansas College Appropriation For The 2024-2025 Fiscal Year.","An Act For The Southeast Arkansas College Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB56 is now Act 19",https://legiscan.com/AR/bill/SB56/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb56&ddBienniumSession=2023%2F2024F
1871329,2115,SB57,4,Passed,2024-04-23,"An Act For The Department Of Education - Division Of Public School Academic Facilities And Transportation Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Education - Division Of Public School Academic Facilities And Transportation Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB57 is now Act 20",https://legiscan.com/AR/bill/SB57/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb57&ddBienniumSession=2023%2F2024F
1871399,2115,SB58,4,Passed,2024-05-09,"An Act For The Department Of Education - Division Of Higher Education Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Education - Division Of Higher Education Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB58 is now Act 169",https://legiscan.com/AR/bill/SB58/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb58&ddBienniumSession=2023%2F2024F
1871450,2115,SB59,4,Passed,2024-04-23,"An Act For The Arkansas State University - Beebe Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas State University - Beebe Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB59 is now Act 21",https://legiscan.com/AR/bill/SB59/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb59&ddBienniumSession=2023%2F2024F
1871440,2115,SB60,4,Passed,2024-05-09,"An Act For The Department Of Education Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Education Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB60 is now Act 170",https://legiscan.com/AR/bill/SB60/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb60&ddBienniumSession=2023%2F2024F
1871398,2115,SB61,4,Passed,2024-04-23,"An Act For The Sau-tech Appropriation For The 2024-2025 Fiscal Year.","An Act For The Sau-tech Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB61 is now Act 22",https://legiscan.com/AR/bill/SB61/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb61&ddBienniumSession=2023%2F2024F
1871458,2115,SB62,4,Passed,2024-04-23,"An Act For The University Of Arkansas Community College At Morrilton Appropriation For The 2024-2025 Fiscal Year.","An Act For The University Of Arkansas Community College At Morrilton Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB62 is now Act 23",https://legiscan.com/AR/bill/SB62/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb62&ddBienniumSession=2023%2F2024F
1871353,2115,SB63,4,Passed,2024-05-09,"An Act For The Department Of Agriculture Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Agriculture Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB63 is now Act 171",https://legiscan.com/AR/bill/SB63/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb63&ddBienniumSession=2023%2F2024F
1871999,2115,SB64,4,Passed,2024-04-30,"An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB64 is now Act 125",https://legiscan.com/AR/bill/SB64/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb64&ddBienniumSession=2023%2F2024F
1871899,2115,SB65,4,Passed,2024-04-30,"An Act For The Arkansas Public Defender Commission Reappropriation.","An Act For The Arkansas Public Defender Commission Reappropriation.",0,,2024-04-30,"Notification that SB65 is now Act 105",https://legiscan.com/AR/bill/SB65/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb65&ddBienniumSession=2023%2F2024F
1871911,2115,SB66,4,Passed,2024-04-30,"An Act For The Secretary Of State Reappropriation.","An Act For The Secretary Of State Reappropriation.",0,,2024-04-30,"Notification that SB66 is now Act 106",https://legiscan.com/AR/bill/SB66/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb66&ddBienniumSession=2023%2F2024F
1871886,2115,SB67,4,Passed,2024-04-30,"An Act For The Department Of Transformation And Shared Services - Building Authority Division Reappropriation.","An Act For The Department Of Transformation And Shared Services - Building Authority Division Reappropriation.",0,,2024-04-30,"Notification that SB67 is now Act 107",https://legiscan.com/AR/bill/SB67/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb67&ddBienniumSession=2023%2F2024F
1871976,2115,SB68,4,Passed,2024-04-30,"An Act For The Institutions Of Higher Education Reappropriation.","An Act For The Institutions Of Higher Education Reappropriation.",0,,2024-04-30,"Notification that SB68 is now Act 108",https://legiscan.com/AR/bill/SB68/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb68&ddBienniumSession=2023%2F2024F
1871933,2115,SB69,4,Passed,2024-04-30,"An Act For The Department Of Human Services - Division Of County Operations Reappropriation.","An Act For The Department Of Human Services - Division Of County Operations Reappropriation.",0,,2024-04-30,"Notification that SB69 is now Act 109",https://legiscan.com/AR/bill/SB69/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb69&ddBienniumSession=2023%2F2024F
1871873,2115,SB70,4,Passed,2024-04-30,"An Act For The Department Of Commerce - State Insurance Department Reappropriation.","An Act For The Department Of Commerce - State Insurance Department Reappropriation.",0,,2024-04-30,"Notification that SB70 is now Act 110",https://legiscan.com/AR/bill/SB70/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb70&ddBienniumSession=2023%2F2024F
1871860,2115,SB71,4,Passed,2024-04-30,"An Act For The Department Of Education - Arkansas School For The Blind And Arkansas School For The Deaf Reappropriation.","An Act For The Department Of Education - Arkansas School For The Blind And Arkansas School For The Deaf Reappropriation.",0,,2024-04-30,"Notification that SB71 is now Act 111",https://legiscan.com/AR/bill/SB71/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb71&ddBienniumSession=2023%2F2024F
1871965,2115,SB72,4,Passed,2024-04-30,"An Act For The Department Of Commerce Reappropriation.","An Act For The Department Of Commerce Reappropriation.",0,,2024-04-30,"Notification that SB72 is now Act 112",https://legiscan.com/AR/bill/SB72/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb72&ddBienniumSession=2023%2F2024F
1872249,2115,SB73,4,Passed,2024-04-30,"An Act For The Department Of Education - Division Of Higher Education - Northwest Technical Institute Reappropriation.","An Act For The Department Of Education - Division Of Higher Education - Northwest Technical Institute Reappropriation.",0,,2024-04-30,"Notification that SB73 is now Act 113",https://legiscan.com/AR/bill/SB73/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb73&ddBienniumSession=2023%2F2024F
1872234,2115,SB74,4,Passed,2024-04-30,"An Act For The Department Of Education Supplemental Appropriation.","An Act For The Department Of Education Supplemental Appropriation.",0,,2024-04-30,"Notification that SB74 is now Act 114",https://legiscan.com/AR/bill/SB74/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb74&ddBienniumSession=2023%2F2024F
1872260,2115,SB75,4,Passed,2024-04-30,"An Act For The Department Of The Military Reappropriation.","An Act For The Department Of The Military Reappropriation.",0,,2024-04-30,"Notification that SB75 is now Act 115",https://legiscan.com/AR/bill/SB75/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb75&ddBienniumSession=2023%2F2024F
1872219,2115,SB76,4,Passed,2024-04-30,"An Act For The Department Of Agriculture Reappropriation.","An Act For The Department Of Agriculture Reappropriation.",0,,2024-04-30,"Notification that SB76 is now Act 116",https://legiscan.com/AR/bill/SB76/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb76&ddBienniumSession=2023%2F2024F
1873168,2115,SB77,4,Passed,2024-05-09,"To Amend The Uniform Classification And Compensation Act; And To Declare An Emergency.","To Amend The Uniform Classification And Compensation Act; And To Declare An Emergency.",0,,2024-05-09,"Notification that SB77 is now Act 172",https://legiscan.com/AR/bill/SB77/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb77&ddBienniumSession=2023%2F2024F
1873258,2115,SB78,4,Passed,2024-05-09,"To Amend The Arkansas Data Centers Act Of 2023; To Prohibit Foreign-party-controlled Ownership Of A Digital Asset Mining Business; And To Declare An Emergency.","To Amend The Arkansas Data Centers Act Of 2023; To Prohibit Foreign-party-controlled Ownership Of A Digital Asset Mining Business; And To Declare An Emergency.",0,,2024-05-09,"Notification that SB78 is now Act 173",https://legiscan.com/AR/bill/SB78/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb78&ddBienniumSession=2023%2F2024F
1873247,2115,SB79,4,Passed,2024-05-09,"To Amend The Arkansas Data Centers Act Of 2023; To Provide For The Regulation Of Digital Asset Mining Businesses; And To Declare An Emergency.","To Amend The Arkansas Data Centers Act Of 2023; To Provide For The Regulation Of Digital Asset Mining Businesses; And To Declare An Emergency.",0,,2024-05-09,"Notification that SB79 is now Act 174",https://legiscan.com/AR/bill/SB79/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb79&ddBienniumSession=2023%2F2024F
1873482,2115,SB80,4,Passed,2024-05-09,"To Amend The Revenue Stabilization Law; To Create Funds, To Repeal Funds, And To Make Transfers To And From Funds And Fund Accounts; And To Declare An Emergency.","To Amend The Revenue Stabilization Law; To Create Funds, To Repeal Funds, And To Make Transfers To And From Funds And Fund Accounts; And To Declare An Emergency.",0,,2024-05-09,"Notification that SB80 is now Act 175",https://legiscan.com/AR/bill/SB80/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb80&ddBienniumSession=2023%2F2024F
1873873,2115,SB81,4,Passed,2024-05-09,"An Act For The Administrative Office Of The Courts Appropriation For The 2024-2025 Fiscal Year.","An Act For The Administrative Office Of The Courts Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB81 is now Act 176",https://legiscan.com/AR/bill/SB81/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb81&ddBienniumSession=2023%2F2024F
1873975,2115,SB82,1,Introduced,2024-04-23,"An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2024-2025 Fiscal Year.",1623,"Joint Budget",2024-04-23,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE",https://legiscan.com/AR/bill/SB82/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb82&ddBienniumSession=2023%2F2024F
1871410,2115,SR1,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Revenue Stabilization Law, To Create Funds, To Repeal Funds, And To Make Transfers To And From Funds And Fund Accounts. ","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Revenue Stabilization Law, To Create Funds, To Repeal Funds, And To Make Transfers To And From Funds And Fund Accounts. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR1/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr1&ddBienniumSession=2023%2F2024F
1871389,2115,SR2,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill Amending The Revenue Stabilization Law, Creating Funds, Repealing Funds, And Making Transfers To And From Funds And Fund Accounts. ","To Authorize The Introduction Of A Nonappropriation Bill Amending The Revenue Stabilization Law, Creating Funds, Repealing Funds, And Making Transfers To And From Funds And Fund Accounts. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR2/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr2&ddBienniumSession=2023%2F2024F
1871444,2115,SR3,4,Passed,2024-04-10,"For A Joint Session Of The Senate And The House Of Representatives At 12:30 P.m., Wednesday, April 10, 2024, In The House Chamber, To Hear An Address By The Honorable Sarah Sanders, Governor Of The State Of Arkansas.","For A Joint Session Of The Senate And The House Of Representatives At 12:30 P.m., Wednesday, April 10, 2024, In The House Chamber, To Hear An Address By The Honorable Sarah Sanders, Governor Of The State Of Arkansas.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR3/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr3&ddBienniumSession=2023%2F2024F
1871333,2115,SR4,4,Passed,2024-04-10,"To Authorize Recesses Of Either Or Both Chambers For Periods Of Four Consecutive Days Or Longer.","To Authorize Recesses Of Either Or Both Chambers For Periods Of Four Consecutive Days Or Longer.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR4/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr4&ddBienniumSession=2023%2F2024F
1871443,2115,SR5,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Act Of 2023 And To Prohibit Foreign-party-controlled Ownership Of A Digital Asset Mining Business. ","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Act Of 2023 And To Prohibit Foreign-party-controlled Ownership Of A Digital Asset Mining Business. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR5/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr5&ddBienniumSession=2023%2F2024F
1871396,2115,SR6,4,Passed,2024-04-17,"To Recognize The Gravette High School Lady Lions Girls&#x27; Softball Team As The 2023 4a State Champions.","To Recognize The Gravette High School Lady Lions Girls&#x27; Softball Team As The 2023 4a State Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR6/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr6&ddBienniumSession=2023%2F2024F
1871352,2115,SR7,4,Passed,2024-04-17,"To Recognize The Gravette High School Lions Boys&#x27; Wrestling Team As The 2024 4a State Champions.","To Recognize The Gravette High School Lions Boys&#x27; Wrestling Team As The 2024 4a State Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR7/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr7&ddBienniumSession=2023%2F2024F
