bill_id,people_id,position
1758729,24202,1
1758729,24205,11
1758729,24206,4
1758729,24209,14
1758729,24210,16
1758729,24211,17
1758729,24213,19
1758729,24218,22
1758729,24219,24
1758729,24890,5
1758751,14606,3
1758751,20522,7
1758751,21375,8
1758751,22600,4
1758751,24202,5
1758751,24204,1
1758751,24208,6
1758751,24217,9
1758751,24219,10
1758751,24890,2
1758755,2044,6
1758755,2077,7
1758755,18448,1
1758755,18449,2
1758755,18451,3
1758755,18459,8
1758755,18462,13
1758755,19360,11
1758755,20521,9
1758755,20522,10
1758755,22600,5
1758755,24213,12
1758755,24218,14
1758755,24890,4
1758763,2077,6
1758763,18448,1
1758763,18449,3
1758763,18451,4
1758763,18459,7
1758763,18462,12
1758763,20521,9
1758763,20522,10
1758763,20528,13
1758763,22600,2
1758763,24202,5
1758763,24209,8
1758763,24213,11
1758769,2077,6
1758769,2115,1
1758769,18448,4
1758769,18462,10
1758769,19360,8
1758769,20522,7
1758769,24202,5
1758769,24206,2
1758769,24213,9
1758769,24218,11
1758769,24890,3
1758775,2077,9
1758775,14633,13
1758775,16252,1
1758775,18448,4
1758775,18449,5
1758775,18459,11
1758775,20509,8
1758775,21631,3
1758775,24198,6
1758775,24202,7
1758775,24206,10
1758775,24207,2
1758775,24213,12
1758781,2044,10
1758781,2077,17
1758781,2146,33
1758781,11849,13
1758781,11850,31
1758781,11863,27
1758781,13324,3
1758781,14634,2
1758781,17158,32
1758781,17876,16
1758781,18448,6
1758781,18449,7
1758781,18453,12
1758781,18459,20
1758781,20520,4
1758781,20522,22
1758781,20528,30
1758781,21375,23
1758781,22602,15
1758781,22611,34
1758781,22614,24
1758781,23094,26
1758781,23148,9
1758781,24198,8
1758781,24202,11
1758781,24203,1
1758781,24205,14
1758781,24206,18
1758781,24208,19
1758781,24210,21
1758781,24213,25
1758781,24216,28
1758781,24217,29
1758781,24890,5
1758787,2146,11
1758787,11849,5
1758787,14606,1
1758787,14621,4
1758787,17158,10
1758787,18460,2
1758787,21375,9
1758787,22946,3
1758787,24206,6
1758787,24208,7
1758787,24209,8
1758795,2122,2
1758795,2146,4
1758795,11849,5
1758795,17150,1
1758795,20519,3
1758795,21375,6
1758799,2044,7
1758799,2077,9
1758799,18448,4
1758799,18451,5
1758799,20521,11
1758799,20522,12
1758799,23094,2
1758799,24199,6
1758799,24202,8
1758799,24208,10
1758799,24213,3
1758799,24890,1
1758806,2077,6
1758806,18448,3
1758806,18449,4
1758806,20508,2
1758806,20528,1
1758806,24202,5
1758806,24213,7
1758813,2044,9
1758813,2077,12
1758813,11849,11
1758813,13324,2
1758813,18448,6
1758813,18449,7
1758813,18459,14
1758813,18462,17
1758813,20521,15
1758813,22600,1
1758813,22602,3
1758813,24198,8
1758813,24202,10
1758813,24206,13
1758813,24208,4
1758813,24213,16
1758813,24218,18
1758813,24890,5
1758820,18448,2
1758820,18449,3
1758820,24198,4
1758820,24202,5
1758820,24206,6
1758820,24209,1
1758823,21632,2
1758823,24204,1
1758829,2044,9
1758829,2077,11
1758829,2086,2
1758829,14613,1
1758829,18448,4
1758829,18449,5
1758829,18459,13
1758829,19360,18
1758829,20522,16
1758829,22600,7
1758829,22612,17
1758829,23094,20
1758829,23148,8
1758829,24198,6
1758829,24202,10
1758829,24206,12
1758829,24209,14
1758829,24210,15
1758829,24213,19
1758829,24890,3
1758835,2044,11
1758835,2077,13
1758835,2146,27
1758835,13324,1
1758835,17158,25
1758835,18448,7
1758835,18449,8
1758835,18451,9
1758835,18459,4
1758835,18462,20
1758835,19360,18
1758835,20508,2
1758835,20522,17
1758835,20528,24
1758835,21631,6
1758835,22600,10
1758835,22609,26
1758835,23094,21
1758835,24202,12
1758835,24203,3
1758835,24206,14
1758835,24209,15
1758835,24210,16
1758835,24213,19
1758835,24216,22
1758835,24217,23
1758835,24890,5
1758841,2044,8
1758841,2077,1
1758841,2083,4
1758841,11849,3
1758841,14624,2
1758841,17158,14
1758841,18448,6
1758841,18449,7
1758841,20510,10
1758841,24202,9
1758841,24209,11
1758841,24213,12
1758841,24214,13
1758841,24890,5
1758851,2077,12
1758851,2146,26
1758851,11850,24
1758851,14612,1
1758851,18448,5
1758851,18449,6
1758851,18459,14
1758851,18462,21
1758851,18495,25
1758851,19360,18
1758851,20509,10
1758851,20520,15
1758851,20521,16
1758851,20522,17
1758851,20523,4
1758851,22612,3
1758851,22613,19
1758851,22946,2
1758851,23148,8
1758851,24199,7
1758851,24202,9
1758851,24205,11
1758851,24206,13
1758851,24213,20
1758851,24218,22
1758851,24219,23
1758856,2065,2
1758856,2077,9
1758856,2146,20
1758856,18448,6
1758856,18449,3
1758856,18451,7
1758856,18459,11
1758856,18462,17
1758856,19360,16
1758856,20521,13
1758856,20522,15
1758856,20528,1
1758856,23094,18
1758856,24202,8
1758856,24206,10
1758856,24209,12
1758856,24210,14
1758856,24213,4
1758856,24218,19
1758856,24890,5
1758862,2077,6
1758862,2146,11
1758862,13324,2
1758862,17158,4
1758862,18448,5
1758862,21375,8
1758862,22600,3
1758862,22616,1
1758862,24206,7
1758862,24213,9
1758862,24219,10
1758870,2077,6
1758870,18448,2
1758870,18459,1
1758870,19360,7
1758870,20521,4
1758870,24198,5
1758870,24213,3
1758875,2044,11
1758875,2077,13
1758875,18448,6
1758875,18449,7
1758875,18459,15
1758875,18462,21
1758875,20509,12
1758875,20512,4
1758875,20520,16
1758875,20521,17
1758875,20522,18
1758875,20528,24
1758875,22609,3
1758875,23094,22
1758875,23148,10
1758875,24198,8
1758875,24199,9
1758875,24202,1
1758875,24206,14
1758875,24209,2
1758875,24213,19
1758875,24214,20
1758875,24218,23
1758875,24890,5
1758883,2146,1
1758887,2031,1
1758887,2077,6
1758887,17158,12
1758887,18448,4
1758887,18453,2
1758887,20521,8
1758887,20522,9
1758887,24202,5
1758887,24206,7
1758887,24213,10
1758887,24215,3
1758887,24219,11
1758893,2044,5
1758893,2077,8
1758893,11849,7
1758893,14624,2
1758893,14634,11
1758893,17158,13
1758893,18448,4
1758893,18461,3
1758893,24202,6
1758893,24210,9
1758893,24213,10
1758893,24215,1
1758893,24219,12
1758900,2044,6
1758900,2077,8
1758900,18448,5
1758900,18449,2
1758900,18459,9
1758900,18462,16
1758900,19360,13
1758900,20521,11
1758900,20522,12
1758900,20528,1
1758900,22422,4
1758900,22613,14
1758900,23148,3
1758900,24202,7
1758900,24209,10
1758900,24213,15
1758900,24218,17
1758900,24219,18
1758906,2044,8
1758906,2077,10
1758906,18448,5
1758906,18449,6
1758906,18462,14
1758906,20514,2
1758906,20520,1
1758906,20521,11
1758906,20522,12
1758906,20528,3
1758906,21631,4
1758906,24198,7
1758906,24202,9
1758906,24213,13
1758906,24218,15
1758914,2044,7
1758914,2077,8
1758914,18448,3
1758914,18449,4
1758914,18462,11
1758914,20521,9
1758914,20522,10
1758914,20528,13
1758914,22600,6
1758914,24198,5
1758914,24202,2
1758914,24209,1
1758914,24218,12
1758920,18453,4
1758920,22617,1
1758920,23094,7
1758920,24202,3
1758920,24210,5
1758920,24213,6
1758920,24219,8
1758920,24890,2
1758925,2077,7
1758925,18448,3
1758925,18449,4
1758925,18459,8
1758925,19360,10
1758925,20522,9
1758925,21631,1
1758925,22600,6
1758925,23094,12
1758925,24198,5
1758925,24213,11
1758925,24218,13
1758925,24890,2
1758932,2077,1
1758932,18448,3
1758932,18449,5
1758932,18451,6
1758932,18459,10
1758932,18462,14
1758932,19360,2
1758932,20521,11
1758932,20522,12
1758932,22600,8
1758932,23094,15
1758932,24198,7
1758932,24202,9
1758932,24213,13
1758932,24218,16
1758932,24890,4
1758940,2044,8
1758940,2077,2
1758940,18448,1
1758940,18449,6
1758940,18451,7
1758940,19360,13
1758940,20521,11
1758940,20522,12
1758940,20528,16
1758940,23094,14
1758940,24202,9
1758940,24209,10
1758940,24210,4
1758940,24213,3
1758940,24218,15
1758940,24890,5
1758945,2077,7
1758945,18448,5
1758945,18459,9
1758945,18461,3
1758945,18495,2
1758945,19360,12
1758945,20522,10
1758945,21375,11
1758945,21632,1
1758945,22609,15
1758945,23148,6
1758945,24206,8
1758945,24213,13
1758945,24215,4
1758945,24219,14
1758949,2044,7
1758949,2077,11
1758949,2146,18
1758949,11849,10
1758949,11866,4
1758949,17150,1
1758949,17158,17
1758949,17678,3
1758949,18448,5
1758949,18462,15
1758949,21375,2
1758949,22612,12
1758949,22613,13
1758949,24198,6
1758949,24202,8
1758949,24204,9
1758949,24213,14
1758949,24217,16
1761080,14633,6
1761080,20512,1
1761080,20522,5
1761080,21377,4
1761080,23094,2
1761080,24202,3
1761080,24219,7
1761190,13065,1
1761190,20522,2
1767346,12031,1
1769644,11937,1
1769644,12033,3
1769644,14615,5
1769644,18454,4
1769644,18497,2
1769644,20222,6
1769644,24225,7
1770268,2033,5
1770268,12032,11
1770268,16251,9
1770268,17936,6
1770268,20220,1
1770268,20224,2
1770268,20505,3
1770268,20517,8
1770268,21633,10
1770268,22426,12
1770268,24220,4
1770268,24222,7
1771250,12031,1
1771265,11937,3
1771265,12033,1
1771265,18454,5
1771265,18497,2
1771265,20504,4
1771377,2154,2
1771377,24223,1
1771425,2154,2
1771425,20518,1
1771609,2154,2
1771609,14601,3
1771609,21663,1
1773187,12031,1
1776381,2111,1
1779336,12031,1
1779950,2031,11
1779950,2045,17
1779950,2049,18
1779950,2083,31
1779950,2086,33
1779950,2099,43
1779950,2109,46
1779950,2111,1
1779950,2115,50
1779950,2122,61
1779950,2127,65
1779950,2146,76
1779950,11848,21
1779950,11849,23
1779950,11850,70
1779950,11852,30
1779950,11863,62
1779950,11866,67
1779950,13324,58
1779950,14602,6
1779950,14604,9
1779950,14606,13
1779950,14613,20
1779950,14614,22
1779950,14621,4
1779950,14624,39
1779950,14633,56
1779950,14634,57
1779950,17150,12
1779950,17158,73
1779950,17678,5
1779950,17876,28
1779950,18453,16
1779950,18459,35
1779950,18460,37
1779950,18461,53
1779950,18463,60
1779950,18464,66
1779950,18495,72
1779950,20512,26
1779950,20514,29
1779950,20516,32
1779950,20519,38
1779950,20520,41
1779950,20523,63
1779950,20527,59
1779950,21375,44
1779950,21377,36
1779950,21632,7
1779950,22602,25
1779950,22603,27
1779950,22607,68
1779950,22608,71
1779950,22609,74
1779950,22610,75
1779950,22611,77
1779950,22612,45
1779950,22613,47
1779950,22614,3
1779950,22615,48
1779950,22616,49
1779950,22617,52
1779950,22946,54
1779950,22965,40
1779950,23094,2
1779950,24196,8
1779950,24197,10
1779950,24201,14
1779950,24203,15
1779950,24204,19
1779950,24205,24
1779950,24207,34
1779950,24211,42
1779950,24212,51
1779950,24215,55
1779950,24217,64
1779950,24219,69
1780874,11937,1
1780874,12033,2
1780874,18497,3
1780919,11937,1
1780966,2127,2
1780966,11866,6
1780966,13324,3
1780966,17157,7
1780966,18457,1
1780966,18495,8
1780966,22610,9
1780966,22615,4
1780966,24217,5
1781010,11937,1
1781010,12033,2
1781010,18497,3
1781056,11937,1
1781056,12033,2
1781056,18497,3
1781476,12033,1
1781511,12031,1
1846620,17936,1
1874209,2045,1
1874209,11850,2
1874209,18453,3
1874209,20519,5
1874209,22965,6
1874209,24204,4
1874209,24219,7
1874211,11849,1
1874213,2065,6
1874213,22422,2
1874213,22614,1
1874213,24199,5
1874213,24202,4
1874213,24206,7
1874213,24209,3
1874213,24210,8
1874216,20518,2
1874216,22423,1
1874221,12031,1
1874224,14615,2
1874224,20504,1
1874224,21663,3
1874227,11862,2
1874227,20513,1
1874231,22423,1
1874231,24223,2
1874235,2065,7
1874235,2077,8
1874235,18449,3
1874235,18451,4
1874235,24198,5
1874235,24199,6
1874235,24206,9
1874235,24219,1
1874235,24890,2
1874237,20512,1
1874237,24219,2
1874242,16252,1
1874245,2045,2
1874245,2077,16
1874245,11849,14
1874245,11850,34
1874245,14613,13
1874245,14634,30
1874245,18449,6
1874245,18453,11
1874245,18459,18
1874245,18464,33
1874245,18495,35
1874245,19238,9
1874245,20512,3
1874245,20519,19
1874245,20521,21
1874245,20522,23
1874245,22422,12
1874245,22606,29
1874245,22610,36
1874245,22613,24
1874245,22614,25
1874245,22615,26
1874245,22946,28
1874245,22965,20
1874245,24196,5
1874245,24198,7
1874245,24199,8
1874245,24202,10
1874245,24205,15
1874245,24206,17
1874245,24210,22
1874245,24214,27
1874245,24216,31
1874245,24217,32
1874245,24219,1
1874245,24890,4
1874249,24221,1
1874254,17437,1
1874257,22614,1
1874261,2065,12
1874261,2077,13
1874261,18449,4
1874261,18451,5
1874261,19238,8
1874261,19360,16
1874261,20510,11
1874261,20521,14
1874261,20522,15
1874261,22422,10
1874261,22599,3
1874261,24198,6
1874261,24199,7
1874261,24202,9
1874261,24213,17
1874261,24214,18
1874261,24218,1
1874261,24890,2
1874264,2045,14
1874264,2077,19
1874264,11849,17
1874264,14613,16
1874264,14634,1
1874264,18449,8
1874264,18451,9
1874264,18459,22
1874264,18495,4
1874264,19238,12
1874264,20516,20
1874264,20519,23
1874264,20522,25
1874264,20527,29
1874264,21632,7
1874264,22422,15
1874264,22599,6
1874264,22614,3
1874264,22946,27
1874264,24198,10
1874264,24199,11
1874264,24202,13
1874264,24205,18
1874264,24206,21
1874264,24210,24
1874264,24214,26
1874264,24215,28
1874264,24217,2
1874264,24890,5
1874267,2065,7
1874267,2077,8
1874267,16252,1
1874267,18449,3
1874267,18451,4
1874267,24198,5
1874267,24199,6
1874267,24206,9
1874267,24890,2
1874276,22602,1
1874313,18454,1
1874352,2065,7
1874352,2077,9
1874352,13065,1
1874352,16252,15
1874352,18449,2
1874352,18451,3
1874352,18459,10
1874352,19238,4
1874352,20514,8
1874352,20521,11
1874352,20522,13
1874352,22422,6
1874352,24202,5
1874352,24210,12
1874352,24214,14
1874416,2065,10
1874416,2077,12
1874416,11852,2
1874416,18449,4
1874416,18451,5
1874416,18459,15
1874416,18464,23
1874416,20514,11
1874416,20515,3
1874416,20516,13
1874416,22616,1
1874416,24198,6
1874416,24199,7
1874416,24202,8
1874416,24205,9
1874416,24206,14
1874416,24209,16
1874416,24210,17
1874416,24213,18
1874416,24214,19
1874416,24215,20
1874416,24216,21
1874416,24217,22
1874416,24219,24
1874424,2065,9
1874424,2077,11
1874424,2115,1
1874424,16252,2
1874424,18449,3
1874424,18459,13
1874424,18495,19
1874424,20514,10
1874424,22422,7
1874424,24198,4
1874424,24199,5
1874424,24202,6
1874424,24205,8
1874424,24206,12
1874424,24209,14
1874424,24210,15
1874424,24214,16
1874424,24217,17
1874424,24219,18
1874438,22425,1
1874456,2065,6
1874456,2077,8
1874456,18449,3
1874456,20514,7
1874456,24198,4
1874456,24199,5
1874456,24213,1
1874456,24890,2
1874473,2065,6
1874473,2077,7
1874473,18449,3
1874473,24198,4
1874473,24199,5
1874473,24206,8
1874473,24213,1
1874473,24890,2
1874495,11866,1
1874495,24217,2
1874807,11858,1
1874814,20518,1
1874817,14615,3
1874817,17504,2
1874817,24225,1
1874822,11858,3
1874822,18454,2
1874822,20518,1
1874827,20527,1
1874831,17147,1
1874831,20224,4
1874831,24221,2
1874831,24222,3
1874837,2044,9
1874837,2077,13
1874837,2099,17
1874837,14612,12
1874837,18449,4
1874837,19238,8
1874837,20515,14
1874837,20521,2
1874837,20522,18
1874837,22422,11
1874837,22599,3
1874837,22600,7
1874837,22606,1
1874837,24198,5
1874837,24199,6
1874837,24202,10
1874837,24209,15
1874837,24210,16
1874837,24214,19
1874842,14613,1
1874848,17147,1
1874848,17936,3
1874848,24221,2
1874848,24222,4
1874849,17504,1
1874853,2077,7
1874853,14633,12
1874853,14634,13
1874853,18453,1
1874853,18495,17
1874853,20514,6
1874853,20519,9
1874853,20522,10
1874853,21377,8
1874853,22602,5
1874853,22612,11
1874853,23094,14
1874853,23148,4
1874853,24196,2
1874853,24199,3
1874853,24217,15
1874853,24219,16
1874888,2044,9
1874888,2065,3
1874888,2077,11
1874888,2099,13
1874888,18448,4
1874888,19238,8
1874888,19360,15
1874888,20521,2
1874888,20522,14
1874888,22606,1
1874888,24198,5
1874888,24199,6
1874888,24200,7
1874888,24202,10
1874888,24209,12
1874888,24214,16
1874973,2044,12
1874973,2077,15
1874973,2099,19
1874973,16252,22
1874973,18448,2
1874973,18451,6
1874973,18459,17
1874973,19238,11
1874973,19360,20
1874973,20515,16
1874973,20521,1
1874973,22422,14
1874973,22599,3
1874973,22603,4
1874973,22606,23
1874973,23094,24
1874973,23148,9
1874973,24198,7
1874973,24199,8
1874973,24200,10
1874973,24202,13
1874973,24210,18
1874973,24214,21
1874973,24890,5
1874982,2044,8
1874982,2077,10
1874982,18448,2
1874982,18451,3
1874982,20514,9
1874982,20515,11
1874982,22600,6
1874982,22606,12
1874982,24198,4
1874982,24199,5
1874982,24200,7
1874982,24218,1
1874991,24201,1
1875003,2077,1
1875003,2099,12
1875003,18448,2
1875003,18449,5
1875003,18451,4
1875003,19238,3
1875003,19360,13
1875003,20515,11
1875003,20528,17
1875003,22422,10
1875003,22600,8
1875003,22606,16
1875003,24198,6
1875003,24199,7
1875003,24202,9
1875003,24213,14
1875003,24214,15
1875003,24219,18
1875011,2077,1
1875011,18448,3
1875011,18449,4
1875011,19238,7
1875011,19360,9
1875011,20515,8
1875011,22606,10
1875011,23148,6
1875011,24199,5
1875011,24202,2
1875027,2077,12
1875027,18448,3
1875027,18451,5
1875027,18462,18
1875027,19238,9
1875027,19360,15
1875027,20515,13
1875027,21631,2
1875027,22422,11
1875027,22599,4
1875027,22605,14
1875027,22606,19
1875027,23094,20
1875027,23148,8
1875027,24198,6
1875027,24199,7
1875027,24202,10
1875027,24213,16
1875027,24214,17
1875027,24218,1
1875038,2077,12
1875038,2099,14
1875038,14612,10
1875038,18448,5
1875038,18451,2
1875038,20514,11
1875038,20515,4
1875038,20521,1
1875038,22422,9
1875038,22605,13
1875038,22606,15
1875038,24198,3
1875038,24199,6
1875038,24200,7
1875038,24202,8
1875047,11863,7
1875047,14633,6
1875047,21375,5
1875047,22608,2
1875047,22611,1
1875047,24204,3
1875047,24205,4
1875047,24217,8
1875055,16251,7
1875055,17163,10
1875055,17936,1
1875055,20223,8
1875055,20224,5
1875055,20505,2
1875055,20517,4
1875055,21633,9
1875055,22425,6
1875055,24222,3
1875065,2044,14
1875065,2065,3
1875065,2077,18
1875065,2099,22
1875065,18448,6
1875065,18449,8
1875065,18451,9
1875065,18459,20
1875065,19238,2
1875065,19360,23
1875065,20514,17
1875065,20515,19
1875065,20521,1
1875065,20522,4
1875065,20528,27
1875065,22422,16
1875065,22599,7
1875065,22605,21
1875065,22606,26
1875065,23148,12
1875065,24198,10
1875065,24199,11
1875065,24200,13
1875065,24202,15
1875065,24213,24
1875065,24214,25
1875065,24890,5
1875072,2077,19
1875072,2099,25
1875072,2115,3
1875072,16252,29
1875072,18448,2
1875072,18449,8
1875072,18459,21
1875072,18462,28
1875072,19238,14
1875072,19360,26
1875072,20510,17
1875072,20514,18
1875072,20515,20
1875072,20520,23
1875072,20521,1
1875072,21631,6
1875072,22422,16
1875072,22599,7
1875072,22600,11
1875072,22605,22
1875072,22606,30
1875072,23094,31
1875072,23148,12
1875072,24198,9
1875072,24199,10
1875072,24200,13
1875072,24202,15
1875072,24210,24
1875072,24213,27
1875072,24214,4
1875072,24890,5
1875085,11858,2
1875085,20513,1
1875088,24220,1
1875090,17163,4
1875090,20223,3
1875090,20224,2
1875090,22426,1
1875096,14613,1
1875101,2044,2
1875101,2077,15
1875101,14612,13
1875101,18448,5
1875101,18451,6
1875101,18453,3
1875101,19238,10
1875101,20514,14
1875101,20515,16
1875101,20521,1
1875101,20522,4
1875101,22422,12
1875101,22606,20
1875101,22613,18
1875101,23094,21
1875101,24198,7
1875101,24199,8
1875101,24200,9
1875101,24202,11
1875101,24210,17
1875101,24214,19
1875101,24217,22
1875108,2044,3
1875108,2077,13
1875108,18448,5
1875108,18449,6
1875108,18451,1
1875108,18495,18
1875108,20509,11
1875108,20514,12
1875108,20515,14
1875108,20521,16
1875108,20522,4
1875108,21632,2
1875108,24198,7
1875108,24199,8
1875108,24200,9
1875108,24202,10
1875108,24206,15
1875108,24214,17
1875114,2044,1
1875114,2065,13
1875114,2077,14
1875114,2099,18
1875114,14612,12
1875114,14624,2
1875114,16252,20
1875114,18448,3
1875114,18449,4
1875114,18459,16
1875114,19238,9
1875114,20515,15
1875114,22422,11
1875114,22600,7
1875114,22606,21
1875114,22608,24
1875114,24198,5
1875114,24199,6
1875114,24200,8
1875114,24202,10
1875114,24210,17
1875114,24214,19
1875114,24217,22
1875114,24219,23
1875120,2077,12
1875120,18448,4
1875120,18449,6
1875120,18495,2
1875120,20509,11
1875120,20515,3
1875120,20521,14
1875120,22422,1
1875120,22599,5
1875120,22606,16
1875120,23094,17
1875120,24198,7
1875120,24199,8
1875120,24200,9
1875120,24202,10
1875120,24209,13
1875120,24214,15
1875126,2077,14
1875126,14633,20
1875126,18448,5
1875126,18449,7
1875126,18462,19
1875126,18495,2
1875126,19360,17
1875126,20509,12
1875126,20514,13
1875126,20515,3
1875126,20521,16
1875126,21631,4
1875126,22422,1
1875126,22599,6
1875126,22606,21
1875126,24198,8
1875126,24199,9
1875126,24200,10
1875126,24202,11
1875126,24209,15
1875126,24214,18
1875130,2077,7
1875130,14612,6
1875130,18459,8
1875130,18461,2
1875130,20527,1
1875130,21375,10
1875130,22965,9
1875130,23094,11
1875130,24199,4
1875130,24202,5
1875130,24204,3
1875130,24217,12
1875130,24219,13
1875138,2044,13
1875138,2077,21
1875138,2099,26
1875138,14612,17
1875138,16252,30
1875138,18448,5
1875138,18451,6
1875138,18453,2
1875138,18459,23
1875138,18462,29
1875138,19238,12
1875138,20510,18
1875138,20514,20
1875138,20515,22
1875138,20520,24
1875138,20521,1
1875138,22422,15
1875138,22600,9
1875138,22603,3
1875138,22605,4
1875138,22606,31
1875138,22607,34
1875138,22610,36
1875138,22613,27
1875138,23094,32
1875138,23148,10
1875138,24198,7
1875138,24199,8
1875138,24200,11
1875138,24202,14
1875138,24204,16
1875138,24205,19
1875138,24210,25
1875138,24214,28
1875138,24217,33
1875138,24219,35
1875144,24220,1
1875151,22611,1
1875155,2045,10
1875155,2049,3
1875155,2111,1
1875155,11852,15
1875155,11866,27
1875155,13324,25
1875155,14613,12
1875155,14633,24
1875155,14634,2
1875155,17150,6
1875155,17876,14
1875155,18453,9
1875155,18461,23
1875155,21375,20
1875155,21377,17
1875155,22610,29
1875155,22611,30
1875155,22612,21
1875155,22613,22
1875155,22614,4
1875155,22965,18
1875155,24196,5
1875155,24201,7
1875155,24203,8
1875155,24204,11
1875155,24205,13
1875155,24207,16
1875155,24211,19
1875155,24217,26
1875155,24219,28
1875159,24220,1
1875165,2065,7
1875165,2077,8
1875165,18448,3
1875165,20515,9
1875165,23094,10
1875165,24198,4
1875165,24199,5
1875165,24200,6
1875165,24213,1
1875165,24890,2
1875172,2044,11
1875172,2065,14
1875172,2077,16
1875172,18448,3
1875172,18449,5
1875172,18459,18
1875172,19238,10
1875172,19360,22
1875172,20514,15
1875172,20515,17
1875172,20520,20
1875172,20528,26
1875172,22422,13
1875172,22599,4
1875172,22600,8
1875172,22605,19
1875172,22606,24
1875172,23094,25
1875172,23148,9
1875172,24198,6
1875172,24199,7
1875172,24202,12
1875172,24210,21
1875172,24213,1
1875172,24214,23
1875172,24890,2
1875180,2044,2
1875180,14633,12
1875180,18448,5
1875180,18451,1
1875180,20509,8
1875180,20514,9
1875180,20515,10
1875180,20521,3
1875180,20522,4
1875180,22606,13
1875180,24199,6
1875180,24200,7
1875180,24206,11
1875183,2077,14
1875183,18448,5
1875183,18449,7
1875183,18462,20
1875183,18495,2
1875183,20509,12
1875183,20514,13
1875183,20515,3
1875183,20521,18
1875183,21631,4
1875183,22422,1
1875183,22599,6
1875183,22605,16
1875183,22606,21
1875183,24198,8
1875183,24199,9
1875183,24200,10
1875183,24202,11
1875183,24206,15
1875183,24209,17
1875183,24214,19
1875190,2065,18
1875190,2077,20
1875190,2099,25
1875190,14612,17
1875190,18448,6
1875190,18449,8
1875190,18459,22
1875190,19238,14
1875190,20514,19
1875190,20515,21
1875190,20521,2
1875190,20528,28
1875190,21631,5
1875190,22422,16
1875190,22599,7
1875190,22600,11
1875190,22605,23
1875190,22606,1
1875190,23094,27
1875190,23148,12
1875190,24198,9
1875190,24199,10
1875190,24200,13
1875190,24202,15
1875190,24210,24
1875190,24213,26
1875190,24214,3
1875190,24890,4
1875193,22611,1
1875273,2077,10
1875273,2115,18
1875273,11850,21
1875273,17876,3
1875273,18448,4
1875273,20509,8
1875273,20515,11
1875273,21375,16
1875273,21377,13
1875273,22603,9
1875273,22609,2
1875273,22610,22
1875273,22611,1
1875273,22613,17
1875273,22965,15
1875273,24198,5
1875273,24199,6
1875273,24202,7
1875273,24207,12
1875273,24209,14
1875273,24217,19
1875273,24219,20
1875282,19669,2
1875282,20216,1
1875291,2077,2
1875291,18448,3
1875291,18449,5
1875291,18451,6
1875291,19238,1
1875291,20509,9
1875291,20515,10
1875291,20521,13
1875291,22605,12
1875291,22606,15
1875291,24198,7
1875291,24199,8
1875291,24202,4
1875291,24206,11
1875291,24214,14
1875303,2044,13
1875303,2065,19
1875303,2077,21
1875303,2115,28
1875303,14612,17
1875303,16252,1
1875303,18448,5
1875303,18449,7
1875303,18451,4
1875303,18459,24
1875303,19238,12
1875303,19360,27
1875303,20509,18
1875303,20514,20
1875303,20515,22
1875303,20521,26
1875303,20527,2
1875303,22422,15
1875303,22599,6
1875303,22606,31
1875303,23148,10
1875303,24198,8
1875303,24199,9
1875303,24200,11
1875303,24202,14
1875303,24204,16
1875303,24206,23
1875303,24209,25
1875303,24211,3
1875303,24213,29
1875303,24214,30
1875310,2044,3
1875310,14612,2
1875310,18448,5
1875310,18451,1
1875310,20514,9
1875310,20515,10
1875310,20520,11
1875310,20521,12
1875310,20522,13
1875310,22600,4
1875310,22606,14
1875310,24198,6
1875310,24199,7
1875310,24200,8
1875321,11937,1
1875321,20216,2
1875330,2065,15
1875330,2077,17
1875330,2115,20
1875330,16252,22
1875330,18448,5
1875330,18449,6
1875330,19238,11
1875330,20509,14
1875330,20510,3
1875330,20514,16
1875330,20515,18
1875330,21631,2
1875330,22422,13
1875330,22606,23
1875330,23148,9
1875330,24198,7
1875330,24199,8
1875330,24200,10
1875330,24202,12
1875330,24206,19
1875330,24213,1
1875330,24214,21
1875330,24218,4
1875337,11937,1
1875337,16254,2
1875337,17147,3
1875337,19669,5
1875337,20216,4
1875346,17147,2
1875346,20223,3
1875346,20224,1
1875346,20524,6
1875346,21633,4
1875346,22426,5
1875350,11937,1
1875350,17147,2
1875350,20216,3
1875350,20224,4
1875359,2044,2
1875359,18448,5
1875359,18451,1
1875359,20514,10
1875359,20515,11
1875359,20520,4
1875359,20521,3
1875359,20522,12
1875359,22599,6
1875359,22600,8
1875359,24199,7
1875359,24200,9
1875359,24214,13
1875366,2044,14
1875366,2065,18
1875366,2077,20
1875366,2115,30
1875366,2146,36
1875366,16252,32
1875366,18448,4
1875366,18449,6
1875366,18451,7
1875366,18459,23
1875366,19238,13
1875366,19360,29
1875366,20509,17
1875366,20514,19
1875366,20515,1
1875366,20520,26
1875366,20521,27
1875366,20528,35
1875366,21631,3
1875366,22422,16
1875366,22599,5
1875366,22600,10
1875366,22605,24
1875366,22606,33
1875366,23148,11
1875366,24198,8
1875366,24199,9
1875366,24200,12
1875366,24202,15
1875366,24206,21
1875366,24208,22
1875366,24209,25
1875366,24210,28
1875366,24214,31
1875366,24218,34
1875366,24890,2
1875374,2044,1
1875374,2077,10
1875374,13324,2
1875374,18448,3
1875374,18451,4
1875374,20509,8
1875374,20514,9
1875374,20515,11
1875374,20521,13
1875374,20522,14
1875374,24198,5
1875374,24199,6
1875374,24200,7
