bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1696407,2683408,text,78931,application/pdf,Introduced,https://legiscan.com/NC/text/H56/id/2683408,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H56v0.pdf
1696407,2685078,text,130920,application/pdf,Amended,https://legiscan.com/NC/text/H56/id/2685078,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H56v1.pdf
1696407,2824997,text,124077,application/pdf,Amended,https://legiscan.com/NC/text/H56/id/2824997,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H56v2.pdf
1696084,2683113,text,72101,application/pdf,Introduced,https://legiscan.com/NC/text/H57/id/2683113,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H57v0.pdf
1696084,2685074,text,122634,application/pdf,Amended,https://legiscan.com/NC/text/H57/id/2685074,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H57v1.pdf
1696084,2829245,text,19024,application/pdf,Amended,https://legiscan.com/NC/text/H57/id/2829245,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H57v2.pdf
1696084,2832069,text,17895,application/pdf,Amended,https://legiscan.com/NC/text/H57/id/2832069,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H57v3.pdf
1696084,2833973,text,16942,application/pdf,Enrolled,https://legiscan.com/NC/text/H57/id/2833973,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H57v4.pdf
1696084,2833974,text,16803,application/pdf,Chaptered,https://legiscan.com/NC/text/H57/id/2833974,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H57v5.pdf
1696195,2683215,text,27245,application/pdf,Introduced,https://legiscan.com/NC/text/H58/id/2683215,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H58v0.pdf
1696195,2685061,text,23813,application/pdf,Amended,https://legiscan.com/NC/text/H58/id/2685061,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H58v1.pdf
1697650,2684872,text,20515,application/pdf,Introduced,https://legiscan.com/NC/text/H59/id/2684872,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H59v0.pdf
1697650,2689400,text,18113,application/pdf,Amended,https://legiscan.com/NC/text/H59/id/2689400,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H59v1.pdf
1697523,2684758,text,18977,application/pdf,Introduced,https://legiscan.com/NC/text/H60/id/2684758,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H60v0.pdf
1697523,2689406,text,16988,application/pdf,Amended,https://legiscan.com/NC/text/H60/id/2689406,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H60v1.pdf
1697888,2685239,text,18683,application/pdf,Introduced,https://legiscan.com/NC/text/H61/id/2685239,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H61v0.pdf
1697888,2689454,text,16827,application/pdf,Amended,https://legiscan.com/NC/text/H61/id/2689454,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H61v1.pdf
1698263,2685565,text,73207,application/pdf,Introduced,https://legiscan.com/NC/text/H62/id/2685565,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H62v0.pdf
1698263,2689443,text,124767,application/pdf,Amended,https://legiscan.com/NC/text/H62/id/2689443,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H62v1.pdf
1698013,2685346,text,86015,application/pdf,Introduced,https://legiscan.com/NC/text/H63/id/2685346,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H63v0.pdf
1698013,2689010,text,135786,application/pdf,Amended,https://legiscan.com/NC/text/H63/id/2689010,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H63v1.pdf
1698138,2685458,text,73253,application/pdf,Introduced,https://legiscan.com/NC/text/H64/id/2685458,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H64v0.pdf
1698138,2689423,text,125191,application/pdf,Amended,https://legiscan.com/NC/text/H64/id/2689423,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H64v1.pdf
1697949,2685291,text,15177,application/pdf,Introduced,https://legiscan.com/NC/text/H65/id/2685291,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H65v0.pdf
1697949,2689398,text,13529,application/pdf,Amended,https://legiscan.com/NC/text/H65/id/2689398,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H65v1.pdf
1698201,2685510,text,113567,application/pdf,Introduced,https://legiscan.com/NC/text/H66/id/2685510,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H66v0.pdf
1698201,2689439,text,161484,application/pdf,Amended,https://legiscan.com/NC/text/H66/id/2689439,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H66v1.pdf
1698201,2720441,text,163088,application/pdf,Amended,https://legiscan.com/NC/text/H66/id/2720441,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H66v2.pdf
1698201,2731031,text,165068,application/pdf,Amended,https://legiscan.com/NC/text/H66/id/2731031,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H66v3.pdf
1698201,2805138,text,168443,application/pdf,Amended,https://legiscan.com/NC/text/H66/id/2805138,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H66v4.pdf
1698201,2821961,text,185899,application/pdf,Amended,https://legiscan.com/NC/text/H66/id/2821961,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H66v5.pdf
1698201,2825450,text,179552,application/pdf,Enrolled,https://legiscan.com/NC/text/H66/id/2825450,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H66v6.pdf
1698201,2825451,text,179909,application/pdf,Chaptered,https://legiscan.com/NC/text/H66/id/2825451,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H66v7.pdf
1698319,2685616,text,88449,application/pdf,Introduced,https://legiscan.com/NC/text/H67/id/2685616,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H67v0.pdf
1698319,2689414,text,137697,application/pdf,Amended,https://legiscan.com/NC/text/H67/id/2689414,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H67v1.pdf
1698319,2713125,text,136395,application/pdf,Amended,https://legiscan.com/NC/text/H67/id/2713125,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H67v2.pdf
1699560,2687769,text,246815,application/pdf,Introduced,https://legiscan.com/NC/text/H68/id/2687769,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H68v0.pdf
1699560,2690406,text,276385,application/pdf,Amended,https://legiscan.com/NC/text/H68/id/2690406,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H68v1.pdf
1699465,2687678,text,85169,application/pdf,Introduced,https://legiscan.com/NC/text/H69/id/2687678,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H69v0.pdf
1699465,2691760,text,135026,application/pdf,Amended,https://legiscan.com/NC/text/H69/id/2691760,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H69v1.pdf
1699465,2710894,text,133516,application/pdf,Amended,https://legiscan.com/NC/text/H69/id/2710894,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H69v2.pdf
1699278,2687495,text,78634,application/pdf,Introduced,https://legiscan.com/NC/text/H70/id/2687495,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H70v0.pdf
1699278,2691749,text,129640,application/pdf,Amended,https://legiscan.com/NC/text/H70/id/2691749,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H70v1.pdf
1699655,2687860,text,17581,application/pdf,Introduced,https://legiscan.com/NC/text/H71/id/2687860,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H71v0.pdf
1699655,2691703,text,15196,application/pdf,Amended,https://legiscan.com/NC/text/H71/id/2691703,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H71v1.pdf
1699371,2687585,text,79945,application/pdf,Introduced,https://legiscan.com/NC/text/H72/id/2687585,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H72v0.pdf
1699371,2691223,text,130054,application/pdf,Amended,https://legiscan.com/NC/text/H72/id/2691223,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H72v1.pdf
1699371,2699869,text,128423,application/pdf,Amended,https://legiscan.com/NC/text/H72/id/2699869,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H72v2.pdf
1700437,2688808,text,70384,application/pdf,Introduced,https://legiscan.com/NC/text/H73/id/2688808,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H73v0.pdf
1700437,2691190,text,120682,application/pdf,Amended,https://legiscan.com/NC/text/H73/id/2691190,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H73v1.pdf
1700437,2710885,text,120488,application/pdf,Amended,https://legiscan.com/NC/text/H73/id/2710885,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H73v2.pdf
1700437,2819374,text,121126,application/pdf,Enrolled,https://legiscan.com/NC/text/H73/id/2819374,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H73v3.pdf
1700437,2819375,text,121313,application/pdf,Chaptered,https://legiscan.com/NC/text/H73/id/2819375,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H73v4.pdf
1699755,2688172,text,79496,application/pdf,Introduced,https://legiscan.com/NC/text/H74/id/2688172,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H74v0.pdf
1699755,2690384,text,129184,application/pdf,Amended,https://legiscan.com/NC/text/H74/id/2690384,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H74v1.pdf
1699755,3011977,text,17608,application/pdf,Amended,https://legiscan.com/NC/text/H74/id/3011977,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H74v2.pdf
1699879,2688292,text,112722,application/pdf,Introduced,https://legiscan.com/NC/text/H75/id/2688292,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H75v0.pdf
1699879,2690045,text,158953,application/pdf,Amended,https://legiscan.com/NC/text/H75/id/2690045,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H75v1.pdf
1699879,2697372,text,158003,application/pdf,Amended,https://legiscan.com/NC/text/H75/id/2697372,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H75v2.pdf
1700373,2688748,text,221850,application/pdf,Introduced,https://legiscan.com/NC/text/H76/id/2688748,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H76v0.pdf
1700373,2690298,text,253924,application/pdf,Amended,https://legiscan.com/NC/text/H76/id/2690298,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H76v1.pdf
1700373,2702932,text,272135,application/pdf,Amended,https://legiscan.com/NC/text/H76/id/2702932,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H76v2.pdf
1700373,2731964,text,317887,application/pdf,Amended,https://legiscan.com/NC/text/H76/id/2731964,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H76v3.pdf
1700373,2757402,text,299292,application/pdf,Enrolled,https://legiscan.com/NC/text/H76/id/2757402,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H76v4.pdf
1700373,2760982,text,299559,application/pdf,Chaptered,https://legiscan.com/NC/text/H76/id/2760982,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H76v5.pdf
1700066,2688463,text,85852,application/pdf,Introduced,https://legiscan.com/NC/text/H77/id/2688463,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H77v0.pdf
1700066,2691387,text,134801,application/pdf,Amended,https://legiscan.com/NC/text/H77/id/2691387,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H77v1.pdf
1700066,2755444,text,133608,application/pdf,Amended,https://legiscan.com/NC/text/H77/id/2755444,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H77v2.pdf
1700124,2688517,text,15759,application/pdf,Introduced,https://legiscan.com/NC/text/H78/id/2688517,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H78v0.pdf
1700124,2691734,text,14282,application/pdf,Amended,https://legiscan.com/NC/text/H78/id/2691734,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H78v1.pdf
1700124,2721550,text,12738,application/pdf,Amended,https://legiscan.com/NC/text/H78/id/2721550,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H78v2.pdf
1700124,2832573,text,13004,application/pdf,Enrolled,https://legiscan.com/NC/text/H78/id/2832573,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H78v3.pdf
1700124,2832574,text,12959,application/pdf,Chaptered,https://legiscan.com/NC/text/H78/id/2832574,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H78v4.pdf
1699939,2688347,text,17697,application/pdf,Introduced,https://legiscan.com/NC/text/H79/id/2688347,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H79v0.pdf
1699939,2690334,text,15881,application/pdf,Amended,https://legiscan.com/NC/text/H79/id/2690334,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H79v1.pdf
1700311,2688693,text,85235,application/pdf,Introduced,https://legiscan.com/NC/text/H80/id/2688693,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H80v0.pdf
1700311,2691727,text,134621,application/pdf,Amended,https://legiscan.com/NC/text/H80/id/2691727,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H80v1.pdf
1700187,2688574,text,15158,application/pdf,Introduced,https://legiscan.com/NC/text/H81/id/2688574,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H81v0.pdf
1700187,2691695,text,13477,application/pdf,Amended,https://legiscan.com/NC/text/H81/id/2691695,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H81v1.pdf
1700187,2710888,text,13712,application/pdf,Amended,https://legiscan.com/NC/text/H81/id/2710888,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H81v2.pdf
1701315,2690082,text,15492,application/pdf,Introduced,https://legiscan.com/NC/text/H82/id/2690082,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H82v0.pdf
1701315,2695191,text,14251,application/pdf,Amended,https://legiscan.com/NC/text/H82/id/2695191,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H82v1.pdf
1701419,2690180,text,15035,application/pdf,Introduced,https://legiscan.com/NC/text/H83/id/2690180,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H83v0.pdf
1701419,2695865,text,13596,application/pdf,Amended,https://legiscan.com/NC/text/H83/id/2695865,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H83v1.pdf
1701471,2690229,text,16340,application/pdf,Introduced,https://legiscan.com/NC/text/H84/id/2690229,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H84v0.pdf
1701471,2696128,text,14582,application/pdf,Amended,https://legiscan.com/NC/text/H84/id/2696128,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H84v1.pdf
1701520,2690270,text,71314,application/pdf,Introduced,https://legiscan.com/NC/text/H85/id/2690270,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H85v0.pdf
1701520,2695898,text,122415,application/pdf,Amended,https://legiscan.com/NC/text/H85/id/2695898,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H85v1.pdf
1701366,2690131,text,76712,application/pdf,Introduced,https://legiscan.com/NC/text/H86/id/2690131,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H86v0.pdf
1701366,2695192,text,129034,application/pdf,Amended,https://legiscan.com/NC/text/H86/id/2695192,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H86v1.pdf
1702421,2691178,text,69743,application/pdf,Introduced,https://legiscan.com/NC/text/H87/id/2691178,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H87v0.pdf
1702421,2695782,text,121220,application/pdf,Amended,https://legiscan.com/NC/text/H87/id/2695782,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H87v1.pdf
1702421,2733609,text,121486,application/pdf,Amended,https://legiscan.com/NC/text/H87/id/2733609,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H87v2.pdf
1702421,2816351,text,136200,application/pdf,Amended,https://legiscan.com/NC/text/H87/id/2816351,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H87v3.pdf
1702421,2825004,text,136574,application/pdf,Enrolled,https://legiscan.com/NC/text/H87/id/2825004,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H87v4.pdf
1702421,2828506,text,136499,application/pdf,Chaptered,https://legiscan.com/NC/text/H87/id/2828506,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H87v5.pdf
1702241,2691005,text,15809,application/pdf,Introduced,https://legiscan.com/NC/text/H88/id/2691005,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H88v0.pdf
1702241,2695801,text,13937,application/pdf,Amended,https://legiscan.com/NC/text/H88/id/2695801,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H88v1.pdf
1702241,2697381,text,13064,application/pdf,Amended,https://legiscan.com/NC/text/H88/id/2697381,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H88v2.pdf
1702241,2701551,text,13483,application/pdf,Amended,https://legiscan.com/NC/text/H88/id/2701551,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H88v3.pdf
1702241,2724107,text,43531,application/pdf,Amended,https://legiscan.com/NC/text/H88/id/2724107,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H88v4.pdf
1702241,2733209,text,43713,application/pdf,Amended,https://legiscan.com/NC/text/H88/id/2733209,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H88v5.pdf
1702241,2750084,text,41277,application/pdf,Enrolled,https://legiscan.com/NC/text/H88/id/2750084,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H88v6.pdf
1702241,2750085,text,41245,application/pdf,Chaptered,https://legiscan.com/NC/text/H88/id/2750085,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H88v7.pdf
1704631,2694814,text,18609,application/pdf,Introduced,https://legiscan.com/NC/text/H89/id/2694814,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H89v0.pdf
1704631,2697453,text,16408,application/pdf,Amended,https://legiscan.com/NC/text/H89/id/2697453,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H89v1.pdf
1704757,2694938,text,80847,application/pdf,Introduced,https://legiscan.com/NC/text/H90/id/2694938,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H90v0.pdf
1704757,2697332,text,131077,application/pdf,Amended,https://legiscan.com/NC/text/H90/id/2697332,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H90v1.pdf
1704794,2694975,text,23977,application/pdf,Introduced,https://legiscan.com/NC/text/H91/id/2694975,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H91v0.pdf
1704794,2697327,text,20837,application/pdf,Amended,https://legiscan.com/NC/text/H91/id/2697327,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H91v1.pdf
1704714,2694896,text,15927,application/pdf,Introduced,https://legiscan.com/NC/text/H92/id/2694896,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H92v0.pdf
1704714,2698545,text,14492,application/pdf,Amended,https://legiscan.com/NC/text/H92/id/2698545,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H92v1.pdf
1704896,2695077,text,74076,application/pdf,Introduced,https://legiscan.com/NC/text/H93/id/2695077,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H93v0.pdf
1704896,2698548,text,125281,application/pdf,Amended,https://legiscan.com/NC/text/H93/id/2698548,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H93v1.pdf
1704672,2694854,text,78613,application/pdf,Introduced,https://legiscan.com/NC/text/H94/id/2694854,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H94v0.pdf
1704672,2697036,text,129795,application/pdf,Amended,https://legiscan.com/NC/text/H94/id/2697036,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H94v1.pdf
1704610,2694793,text,16659,application/pdf,Introduced,https://legiscan.com/NC/text/H95/id/2694793,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H95v0.pdf
1704610,2698535,text,14225,application/pdf,Amended,https://legiscan.com/NC/text/H95/id/2698535,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H95v1.pdf
1704915,2695097,text,31566,application/pdf,Introduced,https://legiscan.com/NC/text/H96/id/2695097,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H96v0.pdf
1704915,2697173,text,28430,application/pdf,Amended,https://legiscan.com/NC/text/H96/id/2697173,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H96v1.pdf
1704915,2724450,text,37092,application/pdf,Amended,https://legiscan.com/NC/text/H96/id/2724450,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H96v2.pdf
