bill_id,people_id,position
1792962,21883,1
1792963,11579,1
1792964,4957,11
1792964,4958,10
1792964,4962,1
1792964,14478,2
1792964,14484,6
1792964,17471,5
1792964,18149,3
1792964,18170,9
1792964,18809,4
1792964,19866,7
1792964,21811,8
1792965,4845,6
1792965,4972,5
1792965,17101,4
1792965,18158,2
1792965,18165,1
1792965,19148,3
1792965,19846,7
1792966,21788,3
1792966,23420,5
1792966,23433,1
1792966,23440,4
1792966,23465,6
1792966,23486,2
1792966,23502,7
1792967,4820,1
1792968,19172,4
1792968,19802,1
1792968,19864,7
1792968,23449,6
1792968,23472,2
1792968,23503,3
1792968,23516,5
1792969,23440,1
1792969,23465,2
1792970,4783,5
1792970,4957,8
1792970,4958,2
1792970,15125,4
1792970,15576,10
1792970,18126,1
1792970,19156,7
1792970,21857,3
1792970,21883,6
1792970,23457,9
1792970,23503,11
1792971,4958,10
1792971,10918,8
1792971,11899,2
1792971,14471,4
1792971,21861,11
1792971,21866,7
1792971,23413,6
1792971,23425,1
1792971,23431,9
1792971,23470,5
1792971,23524,3
1792972,18445,2
1792972,19873,1
1792973,4775,1
1792973,4958,2
1792973,18152,3
1792973,23519,4
1792974,4958,1
1792974,15125,2
1792974,19876,3
1792975,4783,10
1792975,4924,3
1792975,4957,1
1792975,4958,5
1792975,14869,13
1792975,15125,6
1792975,17406,12
1792975,18126,9
1792975,19156,7
1792975,19866,11
1792975,21857,2
1792975,21861,8
1792975,21883,4
1792976,4958,2
1792976,19156,1
1792976,19763,3
1792977,4783,7
1792977,4924,5
1792977,4958,4
1792977,15125,6
1792977,17406,10
1792977,18126,8
1792977,19156,3
1792977,19873,9
1792977,21857,1
1792977,21883,2
1792978,4747,6
1792978,10912,4
1792978,10920,7
1792978,16677,1
1792978,18152,9
1792978,18160,5
1792978,18809,2
1792978,19166,10
1792978,23403,8
1792978,23490,3
1792979,15597,1
1792979,17302,6
1792979,19160,2
1792979,23407,5
1792979,23431,7
1792979,23464,4
1792979,23469,3
1792980,17486,2
1792980,21804,1
1792980,21870,4
1792980,23410,8
1792980,23444,3
1792980,23465,7
1792980,23467,6
1792980,23496,5
1792981,10912,1
1792981,19823,4
1792981,21804,2
1792981,21827,7
1792981,23410,8
1792981,23426,9
1792981,23444,3
1792981,23486,5
1792981,23488,10
1792981,23492,6
1792982,4760,2
1792982,4775,1
1792982,4896,5
1792982,5051,7
1792982,15125,3
1792982,18169,4
1792982,21842,6
1792982,22998,8
1792983,21814,1
1792983,23435,2
1792983,23458,3
1792984,4958,6
1792984,15544,3
1792984,18149,1
1792984,19868,2
1792984,23420,4
1792984,23428,5
1792985,4809,1
1792985,19799,4
1792985,19864,2
1792985,21856,3
1792986,15544,6
1792986,19758,5
1792986,19866,2
1792986,19868,1
1792986,23420,4
1792986,23428,3
1792987,19109,2
1792987,19821,4
1792987,19876,1
1792987,21819,3
1792987,21857,5
1792988,11569,3
1792988,17477,1
1792988,19156,2
1792988,19792,4
1792989,19431,1
1792990,21804,3
1792990,21816,1
1792990,21834,4
1792990,21874,2
1792991,4958,8
1792991,15535,5
1792991,15580,1
1792991,16959,6
1792991,18126,7
1792991,21814,4
1792991,23512,2
1792991,23524,3
1792992,4783,1
1792992,4889,7
1792992,4924,4
1792992,11569,6
1792992,18152,3
1792992,18169,5
1792992,19166,2
1792993,4760,1
1792994,10919,2
1792994,18635,1
1792995,4783,3
1792995,4924,5
1792995,4957,1
1792995,4958,2
1792995,15125,4
1792995,18126,6
1792995,19109,7
1792995,19866,8
1792996,18127,5
1792996,19835,7
1792996,19868,2
1792996,21788,4
1792996,21797,6
1792996,22916,3
1792996,23407,1
1792997,4775,3
1792997,18158,4
1792997,18170,1
1792997,21883,2
1792998,15601,2
1792998,19154,5
1792998,19807,7
1792998,23425,3
1792998,23452,4
1792998,23474,8
1792998,23522,6
1792998,23529,1
1792999,4957,11
1792999,4958,10
1792999,15305,1
1792999,15576,5
1792999,18166,9
1792999,19866,3
1792999,19868,2
1792999,19873,4
1792999,21846,6
1792999,21857,13
1792999,21861,14
1792999,21864,12
1792999,22916,8
1792999,23433,7
1793000,4783,6
1793000,4823,13
1793000,4924,1
1793000,4957,9
1793000,4958,3
1793000,5091,12
1793000,15125,4
1793000,18126,5
1793000,19156,8
1793000,19763,14
1793000,19821,11
1793000,21857,2
1793000,21861,10
1793000,21883,7
1793001,18170,2
1793001,19156,1
1793002,4760,6
1793002,4775,1
1793002,11579,2
1793002,11989,5
1793002,18126,3
1793002,19763,8
1793002,21883,4
1793002,23475,7
1793003,4957,1
1793003,4958,2
1793003,15125,3
1793003,19866,5
1793003,19868,6
1793003,19872,7
1793003,21822,4
1793004,15597,1
1793004,19889,2
1793004,21795,3
1793005,23447,2
1793005,23492,1
1793006,4958,1
1793006,19743,4
1793006,19752,3
1793006,21857,2
1793006,23425,5
1793007,15599,2
1793007,15601,3
1793007,23428,1
1793008,4958,2
1793008,21801,1
1793009,4775,9
1793009,4957,10
1793009,4958,2
1793009,11569,8
1793009,11989,5
1793009,15125,3
1793009,17477,4
1793009,18152,1
1793009,18169,6
1793009,23519,7
1793010,18148,1
1793010,23489,2
1793011,23417,1
1793011,23486,5
1793011,23491,4
1793011,23517,3
1793011,23518,2
1793012,4754,1
1793012,4908,3
1793012,16885,5
1793012,18145,6
1793012,19824,9
1793012,19872,8
1793012,21790,2
1793012,21851,4
1793012,23489,7
1793013,19872,1
1793013,21801,2
1793014,4889,4
1793014,5029,7
1793014,16890,5
1793014,17486,10
1793014,18153,3
1793014,19871,8
1793014,19889,9
1793014,21841,1
1793014,22916,2
1793014,23470,6
1793015,19823,1
1793015,21838,2
1793016,15558,1
1793017,11569,10
1793017,11989,11
1793017,14478,8
1793017,17493,7
1793017,18127,4
1793017,19166,9
1793017,19889,6
1793017,21841,3
1793017,23469,2
1793017,23490,1
1793017,23516,5
1793018,19752,1
1793018,19873,2
1793018,19877,3
1793018,21857,4
1793019,4957,8
1793019,5024,2
1793019,5070,1
1793019,14866,3
1793019,14872,7
1793019,15305,6
1793019,16696,4
1793019,19160,5
1793020,4924,5
1793020,4957,10
1793020,4958,2
1793020,11569,8
1793020,15125,3
1793020,15601,11
1793020,18126,9
1793020,18152,6
1793020,19156,4
1793020,19872,12
1793020,21857,7
1793020,21883,1
1793021,4775,1
1793021,4896,4
1793021,17477,2
1793021,21883,3
1793022,17486,2
1793022,19824,1
1793023,21793,3
1793023,23414,5
1793023,23426,1
1793023,23444,4
1793023,23488,2
1793024,18148,1
1793025,11989,1
1793026,4775,1
1793026,15125,2
1793026,18152,4
1793026,18809,6
1793026,21857,3
1793026,23613,5
1793027,21828,1
1793028,5024,2
1793028,5070,1
1793029,4760,7
1793029,11579,3
1793029,11989,8
1793029,15558,4
1793029,17477,2
1793029,18152,9
1793029,18169,11
1793029,18170,5
1793029,19846,1
1793029,21864,10
1793029,23519,6
1793030,18127,2
1793030,21827,1
1793031,4775,3
1793031,11579,1
1793031,11989,2
1793031,21834,5
1793031,21855,4
1793032,5099,3
1793032,15597,6
1793032,21846,4
1793032,22916,7
1793032,23403,2
1793032,23511,5
1793032,23613,1
1793033,4783,2
1793033,4924,5
1793033,4957,9
1793033,4958,8
1793033,15125,3
1793033,18169,7
1793033,19156,4
1793033,21864,1
1793033,21883,6
1793033,23458,11
1793033,23475,10
1793034,19866,4
1793034,19876,1
1793034,21863,2
1793034,23476,3
1793035,14478,3
1793035,21804,2
1793035,23421,5
1793035,23467,4
1793035,23496,1
1793036,5029,2
1793036,15249,6
1793036,18127,3
1793036,18165,7
1793036,19878,5
1793036,19889,1
1793036,23427,4
1793037,4760,2
1793037,5099,8
1793037,11569,7
1793037,17477,1
1793037,18169,3
1793037,18170,4
1793037,19846,5
1793037,21794,10
1793037,21820,9
1793037,23519,6
1793038,4775,1
1793039,21816,1
1793040,18160,1
1793041,15423,1
1793042,11564,1
1793043,14869,3
1793043,21856,2
1793043,23474,1
1793044,10918,4
1793044,11579,5
1793044,16696,2
1793044,17495,1
1793044,18152,7
1793044,18160,3
1793044,19166,6
1793045,4775,7
1793045,11989,8
1793045,15125,5
1793045,18126,9
1793045,18152,6
1793045,18169,3
1793045,18170,1
1793045,19166,2
1793045,23519,4
1793046,4775,10
1793046,4783,4
1793046,4958,2
1793046,11569,11
1793046,11579,3
1793046,17477,1
1793046,17478,14
1793046,18152,7
1793046,18169,5
1793046,18170,6
1793046,19792,13
1793046,21811,12
1793046,21864,8
1793046,23519,9
1793047,11725,7
1793047,16622,8
1793047,17493,2
1793047,18144,1
1793047,18148,5
1793047,18157,3
1793047,19166,9
1793047,19824,4
1793047,21788,6
1793048,4802,5
1793048,4889,1
1793048,5040,4
1793048,10918,2
1793048,15125,6
1793048,19873,3
1793049,4775,3
1793049,4924,1
1793049,18126,5
1793049,18152,4
1793049,19873,6
1793049,21857,2
1793049,23470,7
1793049,23475,8
1793050,5029,3
1793050,5070,5
1793050,18127,4
1793050,18165,8
1793050,19109,7
1793050,19878,6
1793050,19889,1
1793050,21857,11
1793050,23427,9
1793050,23442,10
1793050,23502,2
1793051,4957,5
1793051,15125,2
1793051,15540,6
1793051,18126,4
1793051,18152,3
1793051,21857,1
1793052,4760,7
1793052,4775,10
1793052,4910,15
1793052,4958,2
1793052,15125,8
1793052,18126,3
1793052,18152,4
1793052,18169,11
1793052,18170,6
1793052,18809,17
1793052,19156,12
1793052,19166,1
1793052,19758,13
1793052,21864,5
1793052,22959,14
1793052,23420,16
1793052,23519,9
1793053,4783,2
1793053,4924,7
1793053,4957,9
1793053,4958,4
1793053,15125,3
1793053,18126,1
1793053,19110,11
1793053,19156,5
1793053,19864,13
1793053,19871,12
1793053,21857,10
1793053,21861,8
1793053,21883,6
1793053,23503,14
1793054,19743,3
1793054,19829,1
1793054,21854,4
1793054,23428,2
1793055,4775,6
1793055,11989,5
1793055,15558,2
1793055,17477,1
1793055,19792,7
1793055,19846,4
1793055,21820,8
1793055,23488,9
1793055,23519,3
1793056,21814,1
1793057,23417,2
1793057,23483,4
1793057,23517,1
1793057,23518,3
1793058,4760,5
1793058,4775,8
1793058,4924,9
1793058,4957,11
1793058,4958,2
1793058,14479,12
1793058,15125,7
1793058,18126,6
1793058,18169,1
1793058,18170,10
1793058,21857,4
1793058,23519,3
1793059,19797,4
1793059,19878,2
1793059,21838,3
1793059,23488,1
1793059,23490,5
1793060,4760,6
1793060,4775,14
1793060,4958,2
1793060,11569,12
1793060,11579,4
1793060,11989,9
1793060,15558,1
1793060,17477,3
1793060,18126,13
1793060,18152,8
1793060,18169,5
1793060,18170,7
1793060,19846,10
1793060,21795,15
1793060,23519,11
1793061,11569,7
1793061,19792,2
1793061,21834,3
1793061,21855,1
1793061,21866,4
1793061,23416,6
1793061,23502,5
1793062,4775,6
1793062,4783,9
1793062,4924,7
1793062,4957,10
1793062,4958,2
1793062,14479,11
1793062,18169,1
1793062,18170,5
1793062,19156,8
1793062,21857,4
1793062,23519,3
1793063,23522,1
1793064,4760,6
1793064,4958,4
1793064,5099,12
1793064,11569,3
1793064,11579,2
1793064,17477,1
1793064,18152,9
1793064,19166,8
1793064,19792,13
1793064,19846,11
1793064,21857,5
1793064,21864,10
1793064,23519,7
1793065,4775,2
1793065,11579,1
1793065,17477,3
1793066,14484,7
1793066,15599,1
1793066,19789,5
1793066,19835,6
1793066,22940,8
1793066,23405,4
1793066,23427,9
1793066,23503,3
1793066,23522,2
1793067,21861,1
1793068,11569,2
1793068,18169,1
1793069,4750,3
1793069,18127,6
1793069,19110,7
1793069,19802,1
1793069,21876,4
1793069,23449,5
1793069,23503,2
1793070,14471,2
1793070,18126,7
1793070,19110,1
1793070,19873,6
1793070,21854,5
1793070,23405,4
1793070,23479,3
1793071,4809,4
1793071,4924,5
1793071,5091,1
1793071,10924,2
1793071,21846,3
1793072,4775,10
1793072,4783,2
1793072,4924,5
1793072,4957,12
1793072,4958,11
1793072,5051,15
1793072,15125,7
1793072,17406,16
1793072,18126,9
1793072,18149,17
1793072,19156,4
1793072,21797,13
1793072,21857,8
1793072,21861,6
1793072,21864,3
1793072,21883,1
1793072,23413,14
1793073,15327,1
1793074,14471,1
1793074,18126,5
1793074,19109,3
1793074,19852,2
1793074,23457,4
1793075,15601,1
1793075,19872,2
1793075,23476,4
1793075,23520,3
1793076,21857,2
1793076,21861,1
1793077,19431,3
1793077,19763,1
1793077,23482,2
1793078,4775,8
1793078,4783,4
1793078,4924,10
1793078,4957,11
1793078,4958,1
1793078,15125,3
1793078,18152,9
1793078,18170,6
1793078,19156,5
1793078,21857,2
1793078,21883,7
1793079,19807,1
1793079,23428,2
1793080,4775,14
1793080,4783,6
1793080,4896,17
1793080,4924,3
1793080,4957,16
1793080,4958,1
1793080,11569,11
1793080,11579,5
1793080,11989,4
1793080,15125,7
1793080,15603,18
1793080,17406,19
1793080,18126,10
1793080,18152,9
1793080,18169,8
1793080,18170,12
1793080,19156,15
1793080,21842,20
1793080,21857,2
1793080,21883,13
1793081,18169,1
1793081,18170,2
1793082,14484,1
1793082,16056,2
1793082,17471,3
1793082,19757,5
1793082,19789,6
1793082,22940,4
1793082,23405,7
1793082,23522,8
1793083,10920,6
1793083,11579,7
1793083,16696,4
1793083,17101,2
1793083,17495,1
1793083,18152,8
1793083,18160,3
1793083,23425,5
1793084,19877,1
1793085,23403,5
1793085,23417,2
1793085,23449,4
1793085,23483,7
1793085,23486,6
1793085,23517,1
1793085,23518,3
1793086,4783,4
1793086,4924,5
1793086,4957,9
1793086,4958,2
1793086,15125,6
1793086,18126,1
1793086,19156,3
1793086,19754,12
1793086,19868,13
1793086,21853,11
1793086,21857,7
1793086,21861,10
1793086,21883,8
1793087,4747,2
1793087,17101,4
1793087,19160,1
1793087,19831,5
1793087,23403,3
1793088,18169,3
1793088,23504,1
1793088,23613,2
1793089,10912,1
1793089,19148,2
1793089,21804,3
1793090,21788,1
1793090,21796,3
1793090,21804,2
1793090,23426,4
1793091,19034,2
1793091,23440,1
1793092,4750,2
1793092,23476,1
1793093,4775,9
1793093,4783,6
1793093,4957,11
1793093,4958,1
1793093,11989,5
1793093,15125,2
1793093,17477,4
1793093,18126,10
1793093,18169,7
1793093,18170,8
1793093,21842,12
1793093,21857,3
1793093,23475,13
1793094,19819,2
1793094,21821,1
1793094,21855,4
1793094,21860,3
1793095,4958,2
1793095,18170,4
1793095,19156,1
1793095,21813,5
1793095,21864,3
1793095,22959,6
1793096,11569,5
1793096,11579,3
1793096,17477,2
1793096,18152,4
1793096,18809,6
1793096,19166,1
1793097,10912,2
1793097,10918,5
1793097,18148,9
1793097,19823,4
1793097,21834,3
1793097,21846,8
1793097,23489,1
1793097,23490,7
1793097,23502,6
1793098,18160,1
1793099,19866,2
1793099,19868,1
1793099,22916,3
1793100,16677,2
1793100,23415,1
1793100,23480,4
1793100,23498,3
1793100,23519,5
1793101,4957,4
1793101,4958,3
1793101,5091,8
1793101,14484,7
1793101,16620,9
1793101,19156,5
1793101,21857,2
1793101,21861,6
1793101,21883,1
1793102,10468,8
1793102,15597,1
1793102,17302,3
1793102,17486,2
1793102,19889,7
1793102,21834,4
1793102,23498,5
1793102,23613,6
1793103,4802,10
1793103,4908,5
1793103,4910,2
1793103,4924,11
1793103,5024,7
1793103,5040,6
1793103,14471,8
1793103,17929,1
1793103,18126,13
1793103,19868,3
1793103,19871,4
1793103,19891,9
1793103,21857,12
1793104,23440,1
1793104,23465,2
1793105,11579,11
1793105,16889,8
1793105,18153,6
1793105,18170,12
1793105,21820,7
1793105,21834,5
1793105,21860,1
1793105,21874,2
1793105,23486,10
1793105,23489,9
1793105,23491,4
1793105,23529,3
1793106,4783,6
1793106,4829,9
1793106,4957,7
1793106,15125,5
1793106,18126,3
1793106,19156,1
1793106,21814,10
1793106,21857,4
1793106,21883,2
1793106,23481,8
1793107,23440,1
1793108,14478,4
1793108,17101,2
1793108,17493,1
1793108,18144,3
1793108,23487,5
1793109,23440,1
1793110,16890,1
1793111,15558,2
1793111,16677,5
1793111,18152,4
1793111,18170,3
1793111,19166,1
1793112,4760,4
1793112,4775,13
1793112,4783,7
1793112,4957,6
1793112,4958,3
1793112,11569,12
1793112,11989,8
1793112,18169,9
1793112,19156,5
1793112,19846,11
1793112,19866,14
1793112,21857,10
1793112,21864,1
1793112,21883,2
1793113,4775,1
1793113,11989,2
1793113,18809,3
1793114,4775,2
1793114,4910,6
1793114,11989,1
1793114,15125,4
1793114,18809,7
1793114,19846,3
1793114,21861,5
1793115,4958,1
1793115,15598,5
1793115,18170,3
1793115,19156,2
1793115,23519,4
1793116,4775,1
1793116,17477,2
1793116,18158,5
1793116,21883,3
1793116,23407,4
1793117,4958,2
1793117,11569,3
1793117,17302,4
1793117,19846,1
1793117,23402,5
1793118,4754,3
1793118,15598,8
1793118,16959,5
1793118,18148,7
1793118,18445,4
1793118,19821,1
1793118,19824,2
1793118,21799,6
1793119,4747,5
1793119,4753,4
1793119,4775,1
1793119,4958,2
1793119,18144,8
1793119,18169,3
1793119,19823,6
1793119,19824,7
1793120,4908,2
1793120,4910,3
1793120,5040,1
1793120,11564,6
1793120,17302,7
1793120,18135,5
1793120,19842,4
1793121,4775,4
1793121,4958,2
1793121,19166,3
1793121,23519,1
1793122,4760,4
1793122,4775,9
1793122,5099,10
1793122,11579,2
1793122,11989,6
1793122,17477,1
1793122,18152,5
1793122,18170,3
1793122,19846,7
1793122,19879,11
1793122,23491,12
1793122,23519,8
1793123,11569,6
1793123,17477,2
1793123,18152,1
1793123,18169,5
1793123,18170,3
1793123,19166,4
1793124,15598,1
1793125,4783,2
1793125,4809,6
1793125,5040,4
1793125,11564,3
1793125,15125,1
1793125,16056,5
1793126,4760,3
1793126,4775,6
1793126,11579,2
1793126,11989,4
1793126,15125,5
1793126,17477,1
1793126,18152,7
1793126,19792,11
1793126,19846,9
1793126,19879,10
1793126,23519,8
1793127,4760,6
1793127,4775,10
1793127,4958,2
1793127,11579,1
1793127,11989,4
1793127,15125,5
1793127,17477,7
1793127,18152,8
1793127,18169,3
1793127,19156,11
1793127,21846,13
1793127,21855,12
1793127,23519,9
1793128,4754,3
1793128,4775,1
1793128,18152,2
1793129,4924,4
1793129,4957,1
1793129,15125,2
1793129,19817,5
1793129,21883,3
1793129,23498,6
1793130,4958,3
1793130,4962,6
1793130,14484,7
1793130,18169,1
1793130,18170,2
1793130,19156,4
1793130,19835,8
1793130,23522,5
1793131,5099,2
1793131,11579,4
1793131,18153,1
1793131,21794,3
1793132,11569,3
1793132,11579,2
1793132,15558,4
1793132,18169,1
1793132,18170,5
1793132,21821,7
1793132,23504,6
1793133,4783,5
1793133,4924,6
1793133,4957,9
1793133,4958,2
1793133,15125,4
1793133,18126,1
1793133,19156,8
1793133,19873,12
1793133,21857,3
1793133,21861,10
1793133,21883,7
1793133,23405,11
1793134,17101,1
1793134,19754,2
1793135,4823,6
1793135,4845,8
1793135,4924,13
1793135,15305,10
1793135,17406,3
1793135,18145,9
1793135,19156,11
1793135,19763,7
1793135,19891,4
1793135,21857,12
1793135,21876,1
1793135,21879,2
1793135,23513,5
1793136,10918,1
1793137,4958,2
1793137,21864,1
1793138,18169,4
1793138,23402,2
1793138,23404,1
1793138,23524,3
1793139,21793,3
1793139,21804,2
1793139,23414,4
1793139,23444,1
1793140,4845,2
1793140,4958,9
1793140,5017,7
1793140,19763,4
1793140,21861,8
1793140,23447,3
1793140,23468,5
1793140,23521,1
1793140,23524,6
1793141,4775,4
1793141,10920,5
1793141,11579,1
1793141,11989,2
1793141,18152,3
1793141,21855,6
1793142,4908,4
1793142,5040,1
1793142,11564,2
1793142,21797,3
1793143,17486,5
1793143,18152,3
1793143,18809,4
1793143,19166,1
1793143,23519,2
1793144,4958,4
1793144,18127,1
1793144,19802,2
1793144,23488,3
1793145,10912,1
1793145,23465,2
1793146,10920,5
1793146,16677,2
1793146,18157,4
1793146,19797,8
1793146,19823,7
1793146,19877,1
1793146,23468,3
1793146,23502,6
1793147,18127,1
1793147,21814,2
1793148,4958,2
1793148,18126,1
1793148,19743,3
1793148,19866,5
1793148,21801,4
1793148,21853,6
1793149,11579,2
1793149,11989,6
1793149,17477,5
1793149,18170,3
1793149,19846,1
1793149,21795,8
1793149,21864,7
1793149,23483,9
1793149,23519,4
1793150,16677,2
1793150,17493,3
1793150,19148,4
1793150,19846,8
1793150,21793,5
1793150,21827,7
1793150,21870,1
1793150,23416,6
1793151,16622,1
1793151,16889,3
1793151,19797,2
1793152,18152,4
1793152,23496,2
1793152,23501,1
1793152,23527,3
1793153,4775,7
1793153,4958,3
1793153,11579,6
1793153,17477,2
1793153,18152,5
1793153,19166,4
1793153,21805,9
1793153,23480,10
1793153,23498,8
1793153,23519,1
1793154,17486,1
1793154,19824,2
1793155,4958,3
1793155,11569,5
1793155,11579,4
1793155,15558,2
1793155,21805,7
1793155,23480,6
1793155,23519,1
1793156,4924,5
1793156,4957,7
1793156,4958,6
1793156,15125,4
1793156,17477,1
1793156,17478,8
1793156,18158,9
1793156,19792,11
1793156,21864,3
1793156,23488,10
1793156,23519,2
1793157,23492,1
1793158,4754,4
1793158,11579,2
1793158,18169,1
1793158,19166,3
1793159,14484,5
1793159,15599,6
1793159,19109,3
1793159,19156,10
1793159,19821,9
1793159,21797,7
1793159,21857,11
1793159,23413,2
1793159,23441,4
1793159,23481,1
1793159,23525,8
1793160,4820,1
1793161,4924,4
1793161,4957,1
1793161,4958,2
1793161,18126,5
1793161,19156,3
1793161,19754,7
1793161,21861,6
1793162,19879,1
1793163,15327,1
1793164,4760,6
1793164,4810,1
1793164,4889,2
1793164,14479,3
1793164,19866,4
1793164,21864,7
1793164,23524,5
1793165,4829,4
1793165,15598,1
1793165,19156,5
1793165,21848,2
1793165,23406,3
1793166,23424,1
1793167,18148,1
1793168,11579,1
1793169,4879,2
1793169,11700,3
1793169,15597,4
1793169,21795,1
1793170,15601,2
1793170,21801,1
1793171,4958,2
1793171,11569,8
1793171,11989,9
1793171,15125,6
1793171,15423,12
1793171,15558,5
1793171,18152,1
1793171,18169,10
1793171,18809,14
1793171,19166,7
1793171,19819,11
1793171,21802,13
1793171,21857,4
1793171,23519,3
1793172,5091,2
1793172,14484,5
1793172,15305,7
1793172,15599,6
1793172,15601,4
1793172,16056,1
1793172,17406,8
1793172,19829,9
1793172,19861,3
1793173,19745,1
1793174,4783,2
1793174,4924,6
1793174,4958,8
1793174,15125,4
1793174,15249,10
1793174,18169,3
1793174,18170,7
1793174,19156,1
1793174,21861,9
1793174,21864,5
1793175,4747,4
1793175,15327,2
1793175,17101,5
1793175,19160,1
1793175,19831,3
1793175,21872,6
1793176,4760,9
1793176,11989,7
1793176,18158,1
1793176,18169,8
1793176,19835,5
1793176,22998,2
1793176,23445,6
1793176,23483,3
1793176,23502,4
1793177,4924,2
1793177,4958,3
1793177,16060,7
1793177,19156,1
1793177,19793,5
1793177,21861,4
1793177,23415,6
1793178,4760,5
1793178,4775,8
1793178,4958,3
1793178,11579,7
1793178,17477,1
1793178,18152,6
1793178,18158,12
1793178,18170,10
1793178,19156,11
1793178,19166,4
1793178,21857,2
1793178,21864,9
1793178,23515,13
1793179,16622,4
1793179,16889,6
1793179,21795,1
1793179,23403,3
1793179,23458,5
1793179,23613,2
1793180,4885,1
1793180,19802,3
1793180,23435,5
1793180,23476,2
1793180,23520,4
1793181,10912,5
1793181,18144,6
1793181,19754,2
1793181,19824,7
1793181,21793,3
1793181,21838,1
1793181,23419,8
1793181,23465,4
1793181,23516,9
1793182,4783,10
1793182,4924,6
1793182,4957,9
1793182,4958,3
1793182,5017,11
1793182,15125,5
1793182,18126,4
1793182,19156,2
1793182,21857,7
1793182,21861,1
1793182,21883,8
1793183,15597,2
1793183,19889,3
1793183,21795,1
1793184,4958,2
1793184,18152,4
1793184,18169,3
1793184,18809,5
1793184,19166,1
1793185,21804,2
1793185,21827,3
1793185,21838,1
1793185,23505,4
1793186,10920,7
1793186,10924,10
1793186,11579,11
1793186,16622,4
1793186,17101,8
1793186,18158,6
1793186,19819,3
1793186,19823,2
1793186,21834,1
1793186,23502,9
1793186,23505,5
1793187,19431,1
1793187,21790,3
1793187,21866,2
1793188,18127,1
1793188,21814,5
1793188,21880,6
1793188,23476,3
1793188,23510,4
1793188,23520,2
1793189,15597,3
1793189,16622,7
1793189,18127,5
1793189,21841,6
1793189,21871,8
1793189,23458,1
1793189,23486,2
1793189,23490,4
1793190,4760,1
1793190,5070,3
1793190,23415,2
1793191,4754,6
1793191,10918,7
1793191,10920,8
1793191,11569,1
1793191,17477,4
1793191,17486,5
1793191,18152,3
1793191,18169,2
1793192,14484,6
1793192,15599,1
1793192,17471,5
1793192,19789,2
1793192,19835,8
1793192,23405,3
1793192,23481,7
1793192,23503,9
1793192,23522,4
1793193,15597,1
1793193,19889,3
1793193,21795,2
1793194,4760,1
1793195,18809,2
1793195,19877,1
1793195,21802,4
1793195,21863,3
1793196,4958,6
1793196,18127,1
1793196,19802,4
1793196,21827,5
1793196,23449,3
1793196,23491,2
1793197,19866,2
1793197,19872,1
1793198,4845,2
1793198,10924,4
1793198,11989,11
1793198,18153,7
1793198,19871,5
1793198,19878,6
1793198,22916,8
1793198,23407,3
1793198,23458,1
1793198,23490,10
1793198,23529,9
1793199,4820,1
1793200,4783,7
1793200,4924,4
1793200,4958,3
1793200,19156,2
1793200,19817,9
1793200,21818,8
1793200,21849,10
1793200,21857,5
1793200,21861,1
1793200,21883,6
1793201,18152,5
1793201,21797,2
1793201,21877,1
1793201,23411,3
1793201,23420,4
1793202,11579,3
1793202,15423,1
1793202,19148,2
1793203,4754,6
1793203,4760,4
1793203,4889,5
1793203,4958,3
1793203,5006,7
1793203,15125,1
1793203,15558,2
1793203,19891,8
1793204,10920,1
1793205,16696,2
1793205,17477,3
1793205,17495,1
1793205,18152,5
1793205,19166,4
1793206,4958,3
1793206,19156,2
1793206,21864,1
1793207,18157,1
1793208,10918,3
1793208,11569,1
1793208,11579,2
1793208,16677,4
1793208,21834,5
1793209,4754,3
1793209,4775,1
1793209,18152,2
1793210,17302,1
1793210,19846,2
1793211,4957,7
1793211,4958,6
1793211,11569,3
1793211,18126,4
1793211,19156,5
1793211,21846,9
1793211,21857,2
1793211,21864,1
1793211,22916,8
1793211,23477,10
1793212,10912,1
1793212,19824,3
1793212,23490,2
1793213,23440,1
1793214,4962,1
1793214,14478,3
1793214,14484,2
1793214,18170,4
1793215,15597,9
1793215,17486,8
1793215,18152,4
1793215,18169,3
1793215,18809,7
1793215,19166,1
1793215,19846,5
1793215,21795,6
1793215,21864,2
1793216,16889,3
1793216,18169,6
1793216,18170,5
1793216,23421,1
1793216,23496,4
1793216,23502,2
1793217,4829,1
1793218,23405,2
1793218,23427,3
1793218,23522,1
1793219,4809,1
1793220,19156,3
1793220,19874,6
1793220,21857,2
1793220,21861,5
1793220,21864,4
1793220,21883,1
1793221,4775,5
1793221,4958,2
1793221,11569,4
1793221,18152,3
1793221,18809,7
1793221,19166,1
1793221,21857,6
1793222,17406,6
1793222,18158,7
1793222,19431,3
1793222,19763,4
1793222,19891,2
1793222,19892,1
1793222,23482,5
1793223,11569,7
1793223,11579,6
1793223,16889,5
1793223,17101,1
1793223,17486,4
1793223,19889,3
1793223,21793,2
1793224,23417,2
1793224,23483,6
1793224,23486,5
1793224,23491,4
1793224,23517,1
1793224,23518,3
1793225,4760,2
1793225,4775,10
1793225,11569,11
1793225,11579,4
1793225,11989,7
1793225,15558,3
1793225,17477,5
1793225,18152,6
1793225,18169,8
1793225,19846,1
1793225,23519,9
1793226,15305,6
1793226,18127,4
1793226,19775,5
1793226,19817,3
1793226,19873,10
1793226,23419,8
1793226,23425,2
1793226,23427,1
1793226,23428,7
1793226,23459,9
1793227,19148,1
1793228,4783,2
1793228,4924,7
