bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1793189,2124,HB243,4,Passed,2024-07-22,"Requiring the tabulation of votes in elections to be done in public.","Requiring the tabulation of votes in elections to be done in public.",0,,2024-07-22,"Signed by Governor Sununu 07/12/2024; Chapter 178; eff. 09/10/2024",https://legiscan.com/NH/bill/HB243/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=465&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB243
1792758,2124,HB250,2,Engrossed,2023-04-11,"Relative to the accidental death benefit payable for a retirement system member.","Relative to the accidental death benefit payable for a retirement system member.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/HB250/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=337&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB250
1793205,2124,HB257,2,Engrossed,2023-03-24,"Relative to telephone carrier of last resort obligations.","Relative to telephone carrier of last resort obligations.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/HB257/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=386&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB257
1792833,2124,HB261,4,Passed,2024-05-14,"Relative to rights of tenants in cases of domestic violence.","Relative to rights of tenants in cases of domestic violence.",0,,2024-05-14,"Signed by Governor Sununu 05/14/2024; Chapter 9; eff. 01/01/2025",https://legiscan.com/NH/bill/HB261/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=285&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB261
1792881,2124,HB264,1,Introduced,2023-01-09,"Relative to amendments and corrections to birth records.","Relative to amendments and corrections to birth records.",0,,2024-01-04,"Inexpedient to Legislate: Motion Adopted DV 191-185 01/04/2024 House Journal  2 P. 5",https://legiscan.com/NH/bill/HB264/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=250&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB264
1792899,2124,HB267,1,Introduced,2023-01-09,"Relative to criminal records checks in school employment.","Relative to criminal records checks in school employment.",0,,2024-01-03,"Lay HB267 on Table (Rep. Ladd): Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 97",https://legiscan.com/NH/bill/HB267/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=235&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB267
1793290,2124,HB270,1,Introduced,2023-01-09,"Relative to the election of Strafford county commissioners.","Relative to the election of Strafford county commissioners.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 64",https://legiscan.com/NH/bill/HB270/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=254&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB270
1792913,2124,HB272,1,Introduced,2023-01-09,"Increasing chartered public school per pupil funding.","Increasing chartered public school per pupil funding.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 54",https://legiscan.com/NH/bill/HB272/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=15&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB272
1792769,2124,HB274,5,Vetoed,2024-07-26,"Relative to the administrative rulemaking process.","Relative to the administrative rulemaking process.",0,,2024-07-26,"Vetoed by Governor Sununu 07/19/2024",https://legiscan.com/NH/bill/HB274/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=138&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB274
1792986,2124,HB276,1,Introduced,2023-01-09,"Establishing the cyanobacteria mitigation loan and grant fund.","Establishing the cyanobacteria mitigation loan and grant fund.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 54",https://legiscan.com/NH/bill/HB276/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=176&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB276
1792740,2124,HB279,4,Passed,2024-07-22,"Increasing the penalty for on-premises licensees overserving alcohol.","Increasing the penalty for on-premises licensees overserving alcohol.",0,,2024-07-22,"Signed by Governor Sununu 07/12/2024; Chapter 179; eff. 09/10/2024",https://legiscan.com/NH/bill/HB279/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=4&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB279
1792820,2124,HB282,1,Introduced,2023-01-09,"Relative to including certain children and pregnant women in Medicaid and the children's health insurance program.","Relative to including certain children and pregnant women in Medicaid and the children's health insurance program.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 54",https://legiscan.com/NH/bill/HB282/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=115&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB282
1792786,2124,HB283,4,Passed,2024-06-20,"Relative to rental application fees charged to prospective tenants.","Relative to rental application fees charged to prospective tenants.",0,,2024-06-20,"Signed by Governor Sununu 06/14/2024; Chapter 46; eff. 1/1/2025 House Journal  16",https://legiscan.com/NH/bill/HB283/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=287&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB283
1792867,2124,HB300,1,Introduced,2023-01-09,"Prohibiting the disposal of certain food waste.","Prohibiting the disposal of certain food waste.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 54",https://legiscan.com/NH/bill/HB300/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=492&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB300
1793443,2124,HB301,1,Introduced,2023-01-09,"Relative to recusal by members of the general court for conflicts of interest.","Relative to recusal by members of the general court for conflicts of interest.",0,,2024-01-04,"Lay HB301 on Table (Rep. Hill): Motion Adopted DV 359-13 01/04/2024 House Journal  2 P. 34",https://legiscan.com/NH/bill/HB301/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=480&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB301
1793361,2124,HB303,1,Introduced,2023-01-09,"Relative to insurance coverage for pain management services.","Relative to insurance coverage for pain management services.",0,,2024-09-25,"Executive Session: 10/17/2024 10:00 am Legislative Office Building 302-304",https://legiscan.com/NH/bill/HB303/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=476&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB303
1793233,2124,HB306,4,Passed,2024-07-22,"Relative to prohibiting reunification therapy.","Relative to prohibiting reunification therapy.",0,,2024-07-22,"Signed by Governor Sununu 07/03/2024; Chapter 97; eff. 07/01/2024",https://legiscan.com/NH/bill/HB306/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=470&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB306
1792682,2124,HB307,2,Engrossed,2023-03-07,"Relative to attorney's fees in actions under the right to know law.","Relative to attorney's fees in actions under the right to know law.",0,,2024-02-15,"Pending Motion Interim Study; 02/15/2024; Senate Journal 4",https://legiscan.com/NH/bill/HB307/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=469&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB307
1793164,2124,HB311,1,Introduced,2023-01-09,"Making an appropriation to the department of environmental services for eligible wastewater projects.","Making an appropriation to the department of environmental services for eligible wastewater projects.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 54",https://legiscan.com/NH/bill/HB311/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=456&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB311
1792788,2124,HB313,1,Introduced,2023-01-09,"Relative to the reductions from the default budget for official ballot town meetings.","Relative to the reductions from the default budget for official ballot town meetings.",0,,2024-01-04,"Inexpedient to Legislate: Motion Adopted DV 188-184 01/04/2024 House Journal  2 P. 34",https://legiscan.com/NH/bill/HB313/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=450&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB313
1792742,2124,HB314,2,Engrossed,2024-02-26,"Relative to the expectation of privacy in the collection and use of personal information.","Relative to the expectation of privacy in the collection and use of personal information.",0,,2024-04-26,"Refer to Interim Study, Motion Adopted, Voice Vote; 05/02/2024; Senate Journal 11",https://legiscan.com/NH/bill/HB314/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=451&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB314
1793332,2124,HB317,1,Introduced,2023-01-09,"Establishing a commission to study transitioning to a 2-tier waiver system for individuals eligible for disability services.","Establishing a commission to study transitioning to a 2-tier waiver system for individuals eligible for disability services.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 56",https://legiscan.com/NH/bill/HB317/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=440&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB317
1793336,2124,HB318,4,Passed,2024-08-07,"Relative to magistrates, bail commissioners, the standards applicable to and the administration of bail, and making appropriations.","Relative to magistrates, bail commissioners, the standards applicable to and the administration of bail, and making appropriations.",0,,2024-08-07,"Signed by Governor Sununu 08/01/2024; Chapter 317; I. Sec 2 eff 11/1/24 II Rem eff 8/2/24 House Journal  16",https://legiscan.com/NH/bill/HB318/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=431&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB318
1793326,2124,HB319,1,Introduced,2023-01-09,"Establishing a committee to study an all-payer system of insurance for hospital services.","Establishing a committee to study an all-payer system of insurance for hospital services.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 36",https://legiscan.com/NH/bill/HB319/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=428&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB319
1793499,2124,HB322,4,Passed,2024-07-26,"Relative to establishing a committee to study the New Hampshire board of medicine and making an appropriation to the department of health and human services.","Relative to establishing a committee to study the New Hampshire board of medicine and making an appropriation to the department of health and human services.",0,,2024-07-26,"Signed by Governor Sununu 07/19/2024; Chapter 211; eff. I. Sec 6 & & eff 7/1/24 II. Rem eff 7/19/24",https://legiscan.com/NH/bill/HB322/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=422&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB322
1793079,2124,HB326,1,Introduced,2023-01-09,"Prohibiting the use of second generation anticoagulant rodenticides.","Prohibiting the use of second generation anticoagulant rodenticides.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 52",https://legiscan.com/NH/bill/HB326/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=245&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB326
1792864,2124,HB329,1,Introduced,2023-01-09,"Establishing an ALS (Amyotrophic Lateral Sclerosis) registry in New Hampshire.","Establishing an ALS (Amyotrophic Lateral Sclerosis) registry in New Hampshire.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 57",https://legiscan.com/NH/bill/HB329/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=229&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB329
1793407,2124,HB332,1,Introduced,2023-01-09,"Relative to school building aid for eligible projects.","Relative to school building aid for eligible projects.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 54",https://legiscan.com/NH/bill/HB332/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=174&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB332
1793193,2124,HB333,1,Introduced,2023-01-09,"Relative to changing the date of the state primary election and adding a run-off election if necessary.","Relative to changing the date of the state primary election and adding a run-off election if necessary.",0,,2023-11-14,"Committee Report: Inexpedient to Legislate HB333-FN 10/31/2023 (Vote 20-0; Consent Calendar) House Calendar 49 P. 10",https://legiscan.com/NH/bill/HB333/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=169&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB333
1793012,2124,HB344,1,Introduced,2023-01-09,"Relative to the home cultivation of cannabis plants and the possession of certain cannabis-infused products.","Relative to the home cultivation of cannabis plants and the possession of certain cannabis-infused products.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 40",https://legiscan.com/NH/bill/HB344/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=23&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB344
1792662,2124,HB345,1,Introduced,2023-01-09,"Enabling ranked-choice voting for state party primary elections and municipal elections.","Enabling ranked-choice voting for state party primary elections and municipal elections.",0,,2024-01-04,"Inexpedient to Legislate: Motion Adopted Regular Calendar 207-170 01/03/2024 House Journal  1 P. 118",https://legiscan.com/NH/bill/HB345/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=12&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB345
1793014,2124,HB347,1,Introduced,2023-01-09,"Establishing a superior court land use review docket.","Establishing a superior court land use review docket.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 54",https://legiscan.com/NH/bill/HB347/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=135&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB347
1793267,2124,HB350,1,Introduced,2023-01-09,"Relative to ranked-choice voting.","Relative to ranked-choice voting.",0,,2024-01-04,"Inexpedient to Legislate: Motion Adopted Regular Calendar 248-128 01/03/2024 House Journal  1 P. 120",https://legiscan.com/NH/bill/HB350/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=14&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB350
1792747,2124,HB352,1,Introduced,2023-01-09,"Relative to excused absences due to a student's mental or behavioral health.","Relative to excused absences due to a student's mental or behavioral health.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 46",https://legiscan.com/NH/bill/HB352/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=223&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB352
1793500,2124,HB353,1,Introduced,2023-01-09,"Establishing an interstate compact for universal healthcare.","Establishing an interstate compact for universal healthcare.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 36",https://legiscan.com/NH/bill/HB353/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=32&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB353
