bill_id,people_id,position
1680400,23642,1
1680400,24244,4
1680437,4233,3
1680437,14698,2
1680437,21900,4
1680437,23642,1
1680437,24244,5
1680470,19369,1
1680506,10696,1
1680532,23642,1
1680558,4233,5
1680558,4262,8
1680558,10696,1
1680558,11744,4
1680558,14698,2
1680558,14709,13
1680558,16507,9
1680558,19500,10
1680558,20688,3
1680558,21899,6
1680558,21900,7
1680558,21903,11
1680558,23642,12
1680558,24371,14
1680583,21900,1
1680611,4262,2
1680611,23642,1
1680637,21900,1
1680667,21902,3
1680667,23642,1
1680667,24244,4
1680667,24371,2
1680694,23642,1
1680721,23642,1
1680748,23642,1
1680774,4343,4
1680774,19500,3
1680774,21900,1
1680774,24231,2
1680801,23642,1
1680828,4262,1
1680860,4343,13
1680860,10699,2
1680860,10704,9
1680860,14704,12
1680860,15258,8
1680860,18569,6
1680860,20808,15
1680860,22290,1
1680860,23027,10
1680860,23038,7
1680860,24183,4
1680860,24231,3
1680860,24245,16
1680860,24253,14
1680860,24255,11
1680860,24497,5
1680882,4233,19
1680882,4260,10
1680882,14703,12
1680882,18607,1
1680882,18652,5
1680882,18663,15
1680882,19572,7
1680882,20249,2
1680882,20688,17
1680882,21898,4
1680882,21900,20
1680882,21904,16
1680882,23000,6
1680882,23001,13
1680882,23038,18
1680882,23883,9
1680882,24184,8
1680882,24239,11
1680882,24249,14
1680882,24370,3
1680910,10696,2
1680910,16507,1
1680910,21903,3
1680910,24244,5
1680910,24371,4
1680935,23642,1
1680963,23642,1
1680990,10696,1
1681019,23642,1
1681046,10699,2
1681046,19500,4
1681046,21900,1
1681046,24231,3
1681074,4230,2
1681074,23642,1
1681074,24244,3
1681102,24231,1
1681131,24231,1
1681155,4233,2
1681155,14698,1
1681181,16507,1
1681208,4343,11
1681208,10699,2
1681208,10704,8
1681208,14704,10
1681208,15258,7
1681208,18569,5
1681208,20808,13
1681208,22290,1
1681208,23027,9
1681208,23038,6
1681208,24183,3
1681208,24245,14
1681208,24253,12
1681208,24497,4
1681229,10696,1
1681786,14554,7
1681786,14555,13
1681786,18608,21
1681786,20571,11
1681786,20573,18
1681786,20750,6
1681786,20751,15
1681786,20754,28
1681786,22292,23
1681786,22293,25
1681786,22440,14
1681786,23023,20
1681786,23039,16
1681786,24229,2
1681786,24230,3
1681786,24232,5
1681786,24233,8
1681786,24234,9
1681786,24235,10
1681786,24241,17
1681786,24242,22
1681786,24243,24
1681786,24245,1
1681786,24246,27
1681786,24247,4
1681786,24248,12
1681786,24252,26
1681786,24498,19
1682477,21900,1
1682514,10699,9
1682514,20573,1
1682514,20908,5
1682514,22290,10
1682514,22292,4
1682514,22293,6
1682514,24235,2
1682514,24245,8
1682514,24248,3
1682514,24252,7
1682559,24239,1
1682559,24249,2
1682559,24371,3
1682604,19572,1
1682650,15258,1
1682690,4260,5
1682690,19572,3
1682690,20249,2
1682690,24236,4
1682690,24239,6
1682690,24244,9
1682690,24249,1
1682690,24251,8
1682690,24254,7
1682690,24371,10
1682734,4343,3
1682734,10696,1
1682734,14555,9
1682734,14703,10
1682734,18652,6
1682734,20571,7
1682734,21900,2
1682734,23641,4
1682734,24232,5
1682734,24243,11
1682734,24248,8
1682773,10708,5
1682773,20249,2
1682773,22291,6
1682773,23000,1
1682773,23050,4
1682773,23641,3
1682773,23642,8
1682773,24244,7
1682817,21900,1
1682865,24184,2
1682865,24236,3
1682865,24239,1
1682865,24244,7
1682865,24249,5
1682865,24250,6
1682865,24254,4
1682865,24371,8
1682910,18607,2
1682910,20573,1
1682910,22290,4
1682910,24231,3
1682961,19369,1
1683004,15258,15
1683004,18652,5
1683004,19500,16
1683004,19572,1
1683004,20249,2
1683004,22291,10
1683004,22293,13
1683004,23001,9
1683004,23038,14
1683004,23641,3
1683004,24184,6
1683004,24239,7
1683004,24243,12
1683004,24251,11
1683004,24254,8
1683004,24370,4
1683050,20249,2
1683050,21898,3
1683050,24184,1
1683050,24236,4
1683050,24237,5
1683050,24250,7
1683050,24254,6
1683096,4262,1
1683096,22291,2
1683148,19572,1
1683206,10699,2
1683206,10704,5
1683206,14704,6
1683206,15258,4
1683206,20808,8
1683206,22290,1
1683206,23038,3
1683206,24253,7
1683214,4343,12
1683214,10699,2
1683214,10704,7
1683214,14704,11
1683214,15258,6
1683214,18569,4
1683214,20808,14
1683214,22290,10
1683214,23027,8
1683214,23038,5
1683214,24183,3
1683214,24253,13
1683214,24255,9
1683214,24497,1
1683224,4343,10
1683224,10699,2
1683224,10704,5
1683224,14704,9
1683224,15258,4
1683224,20808,12
1683224,22290,8
1683224,23027,6
1683224,23038,3
1683224,24253,11
1683224,24255,7
1683224,24497,1
1683238,4262,9
1683238,4343,12
1683238,10699,2
1683238,10704,8
1683238,14698,3
1683238,14704,11
1683238,15258,7
1683238,18569,5
1683238,18652,14
1683238,20754,16
1683238,20808,13
1683238,22290,10
1683238,23027,1
1683238,23038,6
1683238,24497,4
1683238,24498,15
1683253,10696,1
1683253,11744,4
1683253,14698,3
1683253,14707,8
1683253,14709,10
1683253,16507,6
1683253,19500,7
1683253,21899,5
1683253,23642,9
1683253,24231,2
1683253,24371,11
1683265,14698,1
1683265,20249,2
1683279,10699,2
1683279,10704,5
1683279,14704,6
1683279,15258,4
1683279,20808,8
1683279,22290,1
1683279,23038,3
1683279,24253,7
1683290,10699,2
1683290,10704,6
1683290,14704,8
1683290,15258,5
1683290,20808,10
1683290,22290,1
1683290,23038,4
1683290,24183,3
1683290,24245,11
1683290,24253,9
1683290,24255,7
1683303,21903,1
1683315,4233,5
1683315,4262,8
1683315,11744,4
1683315,14698,3
1683315,16507,9
1683315,21899,6
1683315,21900,7
1683315,21903,1
1683315,23642,10
1683315,24231,2
1683315,24371,11
1683330,21899,1
1683340,4343,9
1683340,10699,2
1683340,10704,6
1683340,15258,5
1683340,20808,11
1683340,23027,7
1683340,23038,4
1683340,24183,3
1683340,24253,10
1683340,24255,8
1683340,24497,1
1683352,21899,1
1683364,4233,1
1683379,4233,5
1683379,10696,8
1683379,10704,4
1683379,14709,10
1683379,18663,12
1683379,21900,6
1683379,22290,7
1683379,22291,11
1683379,23038,3
1683379,23642,9
1683379,24183,2
1683379,24231,1
1683392,4343,12
1683392,10699,2
1683392,10704,7
1683392,14704,11
1683392,15258,6
1683392,18569,4
1683392,20808,14
1683392,22290,10
1683392,22292,15
1683392,23027,8
1683392,23038,5
1683392,24183,3
1683392,24253,13
1683392,24255,9
1683392,24497,1
1683405,10708,1
1683419,16507,2
1683419,21898,5
1683419,21899,1
1683419,21901,6
1683419,23642,3
1683419,24371,4
1683430,4262,1
1683443,4343,7
1683443,10699,2
1683443,14704,6
1683443,15258,5
1683443,20573,9
1683443,20808,8
1683443,22290,1
1683443,23038,4
1683443,24183,3
1683443,24245,10
1683459,4262,7
1683459,10704,5
1683459,18569,3
1683459,20808,9
1683459,21903,8
1683459,23027,1
1683459,23038,4
1683459,24255,6
1683459,24497,2
1683470,10708,1
1683470,20688,2
1683487,24231,1
1683497,21899,1
1683512,24231,1
1683524,4262,1
1683537,4233,1
1683554,4343,11
1683554,10699,2
1683554,10704,7
1683554,14704,10
1683554,15258,6
1683554,18569,4
1683554,20808,13
1683554,23027,8
1683554,23038,5
1683554,24183,3
1683554,24253,12
1683554,24255,9
1683554,24497,1
1683566,24231,1
1683578,24231,1
1683593,24231,1
1683605,20808,2
1683605,24231,1
1683616,21904,1
1683631,21899,1
1683645,4233,1
1683659,4262,9
1683659,4343,12
1683659,10704,7
1683659,14698,2
1683659,14704,11
1683659,15258,6
1683659,18569,4
1683659,20754,16
1683659,20808,14
1683659,21903,13
1683659,22290,10
1683659,23027,1
1683659,23038,5
1683659,24255,8
1683659,24497,3
1683659,24498,15
1683670,4262,7
1683670,4343,10
1683670,10704,6
1683670,14704,9
1683670,15258,5
1683670,18569,3
1683670,20754,14
1683670,20808,12
1683670,21903,11
1683670,22290,8
1683670,23027,1
1683670,23038,4
1683670,24497,2
1683670,24498,13
1683682,4343,12
1683682,10699,1
1683682,10704,7
1683682,14704,11
1683682,15258,6
1683682,18569,4
1683682,20573,16
1683682,20808,14
1683682,22290,10
1683682,22292,17
1683682,23027,8
1683682,23038,5
1683682,24183,2
1683682,24235,15
1683682,24252,18
1683682,24253,13
1683682,24255,9
1683682,24497,3
1683698,21900,1
1683710,4343,12
1683710,10699,2
1683710,10704,7
1683710,14704,11
1683710,15258,6
1683710,18569,4
1683710,20808,14
1683710,22290,10
1683710,23027,8
1683710,23038,5
1683710,24183,3
1683710,24253,13
1683710,24255,9
1683710,24497,1
1683724,10696,1
1683736,4233,1
1683736,14698,2
1683749,4233,1
1684642,4343,4
1684642,14704,1
1684642,15258,2
1684642,18608,6
1684642,20808,5
1684642,24255,3
1684645,4343,4
1684645,14704,1
1684645,15258,2
1684645,18608,7
1684645,20808,6
1684645,24253,5
1684645,24255,3
1684649,4343,4
1684649,14704,1
1684649,15258,2
1684649,18608,5
1684649,24255,3
1684655,14704,1
1684655,18608,4
1684655,20808,3
1684655,24255,2
1684660,4343,3
1684660,14704,1
1684660,18608,6
1684660,20808,5
1684660,24253,4
1684660,24255,2
1684665,4343,3
1684665,14704,1
1684665,15258,2
1684665,18608,6
1684665,20808,5
1684665,24253,4
1684670,10704,4
1684670,14704,1
1684670,18608,7
1684670,23038,3
1684670,24253,6
1684670,24255,5
1684670,24497,2
1684675,4343,3
1684675,14704,1
1684675,15258,2
1684675,18608,5
1684675,20808,4
1684680,4343,2
1684680,14704,1
1684680,18608,3
1684685,4233,3
1684685,14709,6
1684685,20688,2
1684685,21899,4
1684685,21903,5
1684685,23642,1
1684685,24244,8
1684685,24371,7
1684692,10704,4
1684692,14704,1
1684692,18608,7
1684692,23027,5
1684692,23038,3
1684692,24255,6
1684692,24497,2
1684697,16507,2
1684697,19500,3
1684697,21903,1
1684697,23642,4
1684702,4343,4
1684702,14704,1
1684702,15258,2
1684702,18608,6
1684702,20808,5
1684702,24255,3
1684705,10704,3
1684705,14704,1
1684705,18608,6
1684705,23027,4
1684705,24255,5
1684705,24497,2
1684711,21903,1
1684716,23642,1
1684720,14704,1
1684720,18608,2
1684727,4343,2
1684727,14704,1
1684727,18608,3
1684731,4343,4
1684731,14704,1
1684731,15258,2
1684731,18608,6
1684731,20808,5
1684731,24255,3
1684735,4343,4
1684735,14704,1
1684735,15258,2
1684735,18608,7
1684735,20808,6
1684735,24253,5
1684735,24255,3
1684745,10704,3
1684745,14704,1
1684745,18608,7
1684745,23027,4
1684745,24253,6
1684745,24255,5
1684745,24497,2
1684749,14704,1
1684749,18608,5
1684749,20808,4
1684749,24183,2
1684749,24255,3
1684755,14704,1
1684755,15258,2
1684755,18608,5
1684755,20808,4
1684755,24255,3
1684760,23642,1
1684760,24244,2
1684765,10704,5
1684765,14704,1
1684765,18569,3
1684765,23027,6
1684765,23038,4
1684765,24253,8
1684765,24255,7
1684765,24497,2
1684770,14704,1
1684770,15258,2
1684770,18608,5
1684770,20808,4
1684770,24255,3
1684774,10704,3
1684774,14704,1
1684774,18608,7
1684774,23027,4
1684774,24253,6
1684774,24255,5
1684774,24497,2
1684779,14704,1
1684779,18608,3
1684779,20808,2
1684784,23642,1
1684791,4343,3
1684791,14704,1
1684791,15258,2
1684791,18608,4
1684795,10704,4
1684795,14704,1
1684795,18608,7
1684795,23027,5
1684795,23038,3
1684795,24255,6
1684795,24497,2
1684801,10704,5
1684801,14704,1
1684801,18569,3
1684801,23027,6
1684801,23038,4
1684801,24253,8
1684801,24255,7
1684801,24497,2
1684806,4343,2
1684806,14704,1
1684806,18608,3
1684811,23642,1
1684816,4343,2
1684816,14704,1
1684816,18608,3
1684819,10704,3
1684819,14704,1
1684819,18608,5
1684819,23038,2
1684819,24255,4
1684826,14704,1
1684826,15258,2
1684826,18608,5
1684826,20808,4
1684826,24255,3
1684830,23642,1
1684830,24371,2
1685066,4233,1
1685075,4262,1
1685083,4233,1
1685095,24231,1
1685106,4233,1
1685118,4233,1
1685128,23642,1
1685139,4233,1
1685153,24231,1
1685165,4233,1
1685177,4233,1
1685187,4233,1
1685201,4262,1
1685211,4233,13
1685211,4262,1
1685211,4343,22
1685211,10696,21
1685211,10699,2
1685211,10704,12
1685211,10708,36
1685211,11744,9
1685211,14554,31
1685211,14698,4
1685211,14703,39
1685211,14704,20
1685211,14707,23
1685211,14709,25
1685211,15258,11
1685211,16507,17
1685211,18569,8
1685211,18607,35
1685211,18652,32
1685211,18663,43
1685211,19369,47
1685211,19500,18
1685211,19572,33
1685211,20249,29
1685211,20688,6
1685211,20808,27
1685211,21900,16
1685211,21904,49
1685211,22290,19
1685211,22291,42
1685211,23001,41
1685211,23023,45
1685211,23027,14
1685211,23038,10
1685211,23641,30
1685211,23642,24
1685211,24183,5
1685211,24184,34
1685211,24231,3
1685211,24236,37
1685211,24239,38
1685211,24244,46
1685211,24246,48
1685211,24251,44
1685211,24253,26
1685211,24254,40
1685211,24255,15
1685211,24371,28
1685211,24497,7
1685223,4233,1
1685235,4262,1
1685247,4233,1
1685259,4262,1
1685269,4233,1
1685281,4262,1
1685292,4233,1
1685304,4233,1
1685314,4233,1
1685360,14709,1
1685363,24371,1
1685368,14709,1
1685375,23027,1
1685375,24498,2
1685378,14709,1
1685384,24239,2
1685384,24371,1
1685389,24239,2
1685389,24371,1
1685394,24371,1
1685402,24239,2
1685402,24371,1
1685408,24371,1
1685414,23641,1
1685421,23027,1
1685426,14709,1
1685431,24371,1
1685437,14709,1
1685446,14704,4
1685446,20808,5
1685446,24246,6
1685446,24253,1
1685446,24255,3
1685446,24497,2
1685449,24237,2
1685449,24239,3
1685449,24371,1
1685455,24237,2
1685455,24239,3
1685455,24371,1
1685464,4343,5
1685464,10704,3
1685464,14704,4
1685464,15258,2
1685464,20808,6
1685464,24246,7
1685464,24253,1
1685469,24239,2
1685469,24371,1
1685477,24239,2
1685477,24371,1
1685484,24239,2
1685484,24371,1
1685487,14704,3
1685487,24231,2
1685487,24253,1
1685494,4230,21
1685494,4233,31
1685494,4260,15
1685494,10696,35
1685494,10708,12
1685494,11744,30
1685494,14703,17
1685494,14709,38
1685494,16507,33
1685494,18607,10
1685494,18663,25
1685494,19369,28
1685494,19500,34
1685494,19572,8
1685494,20249,2
1685494,21898,6
1685494,21899,32
1685494,21901,24
1685494,21902,27
1685494,21903,36
1685494,21904,29
1685494,22291,22
1685494,23000,7
1685494,23001,19
1685494,23050,5
1685494,23641,3
1685494,23642,37
1685494,23883,11
1685494,24184,9
1685494,24236,13
1685494,24237,14
1685494,24239,16
1685494,24244,1
1685494,24249,20
1685494,24250,23
1685494,24251,26
1685494,24254,18
1685494,24370,4
1685494,24371,39
1685497,24239,2
1685497,24371,1
1685502,24239,2
1685502,24371,1
1685510,24371,1
1685514,15258,2
1685514,24246,3
1685514,24253,1
1685521,24239,2
1685521,24371,1
1685528,14709,1
1685531,24239,2
1685531,24371,1
1685542,4343,6
1685542,10704,4
1685542,14704,5
1685542,18569,2
1685542,20808,7
1685542,23038,3
1685542,24246,8
1685542,24253,1
1685546,23001,1
1685546,24184,3
1685546,24232,2
1685550,24231,1
1685557,24239,2
1685557,24371,1
1685563,14709,1
1685568,24239,2
1685568,24371,1
1685572,24239,2
1685572,24249,3
1685572,24371,1
1685582,20249,1
1685587,4262,1
1685591,24239,2
1685591,24371,1
1685601,20571,1
1685601,20908,2
1685604,4343,6
1685604,10704,4
1685604,14704,5
1685604,18569,2
1685604,20808,7
1685604,23038,3
1685604,24246,8
1685604,24253,1
1685610,14704,3
1685610,18569,2
1685610,24246,4
1685610,24253,1
1685617,14709,1
1685620,24371,1
1685623,24239,2
1685623,24371,1
1685638,19500,1
1685641,24371,1
1685644,24371,1
1685651,24371,1
1685658,4230,17
1685658,4260,11
1685658,10708,8
1685658,14703,14
1685658,18607,7
1685658,18663,21
1685658,19572,5
1685658,20249,2
1685658,21898,1
1685658,21899,25
1685658,21901,20
1685658,21902,22
1685658,21904,24
1685658,22291,18
1685658,23000,4
1685658,23050,3
1685658,24184,6
1685658,24236,9
1685658,24237,10
1685658,24239,12
1685658,24240,13
1685658,24244,23
1685658,24249,16
1685658,24250,19
1685658,24254,15
1685661,24371,1
1685666,10704,4
1685666,20808,6
1685666,23027,1
1685666,23038,3
1685666,24255,5
1685666,24497,2
1685673,20249,1
1685678,4343,6
1685678,10704,5
1685678,18569,3
1685678,20808,7
1685678,23027,1
1685678,23038,4
1685678,24497,2
1685683,15258,2
1685683,24246,3
1685683,24253,1
1685690,10704,5
1685690,14704,6
1685690,15258,4
1685690,20754,9
1685690,20808,7
1685690,23027,1
1685690,23038,3
1685690,24497,2
1685690,24498,8
1685696,19500,1
1685703,23027,1
1685709,14709,1
1685712,14709,1
1685718,24371,1
1685730,24371,1
1685733,19500,1
1685737,14709,1
1685746,14709,1
1685750,24237,2
1685750,24239,3
1685750,24371,1
1685757,15258,2
1685757,24246,3
1685757,24253,1
1685764,14709,1
1685767,24371,1
1685775,24239,2
1685775,24371,1
1685778,24237,2
1685778,24239,3
1685778,24371,1
1685785,24371,1
1685792,24371,1
1685798,10704,4
1685798,20808,6
1685798,23027,1
1685798,23038,3
1685798,24255,5
1685798,24497,2
1685805,14709,1
1685810,24371,1
1685813,4343,5
1685813,10704,3
1685813,14704,4
1685813,18569,2
1685813,20808,6
1685813,24246,7
1685813,24253,1
1685821,24239,2
1685821,24371,1
1685828,4343,5
1685828,10704,3
1685828,14704,4
1685828,18569,2
1685828,20808,6
1685828,24246,7
1685828,24253,1
1685832,4230,8
1685832,4260,4
1685832,16507,12
1685832,21898,2
1685832,21899,11
1685832,21901,10
1685832,23642,13
1685832,24237,3
1685832,24239,5
1685832,24240,6
1685832,24244,1
1685832,24249,7
1685832,24250,9
1685832,24371,14
1685837,4343,5
1685837,10704,3
1685837,14704,4
1685837,15258,2
1685837,20808,6
1685837,24246,7
1685837,24253,1
1685843,19500,1
1685849,14709,1
1685855,4343,6
1685855,10704,4
1685855,14704,5
1685855,18569,2
1685855,20808,7
1685855,23038,3
1685855,24246,8
1685855,24253,1
1685860,24237,2
1685860,24239,3
1685860,24371,1
1685865,4230,1
1685873,15258,4
1685873,20754,7
1685873,20808,5
1685873,23027,1
1685873,23038,3
1685873,24497,2
1685873,24498,6
1685878,14698,2
1685878,24253,1
1685881,24239,2
1685881,24371,1
1685886,4262,1
1685892,24239,2
1685892,24371,1
1685895,24371,1
1685898,14704,4
1685898,20808,5
1685898,24246,6
1685898,24253,1
1685898,24255,3
1685898,24497,2
1685919,10704,5
1685919,14704,1
1685919,18569,3
1685919,18608,10
1685919,20808,9
1685919,23027,6
1685919,23038,4
1685919,24253,8
1685919,24255,7
1685919,24497,2
1685920,10704,2
1685920,14704,1
1685921,14704,1
1685921,15258,2
1685921,18608,5
1685921,20808,4
1685921,24255,3
1685922,4343,8
1685922,10699,1
1685922,10704,6
1685922,15258,5
1685922,18569,4
1685922,20573,12
1685922,20808,10
1685922,22290,7
1685922,24183,2
1685922,24235,11
1685922,24245,13
1685922,24253,9
1685922,24497,3
1685924,10704,4
1685924,14704,1
1685924,18608,8
1685924,23027,5
1685924,23038,3
1685924,24253,7
1685924,24255,6
1685924,24497,2
1685926,4233,3
1685926,10696,5
1685926,18663,12
1685926,19572,10
1685926,20688,1
1685926,21900,4
1685926,22291,11
1685926,23000,9
1685926,23050,8
1685926,23642,6
1685926,24231,2
1685926,24244,13
1685926,24370,7
1685928,4343,7
1685928,10699,1
1685928,10704,6
1685928,15258,5
1685928,18569,4
1685928,20808,8
1685928,24183,2
1685928,24235,9
1685928,24497,3
1685930,4343,4
1685930,10699,1
1685930,10704,3
1685930,15258,2
1685930,24235,5
1685931,14704,4
1685931,20808,5
1685931,22290,3
1685931,24253,1
1685931,24255,2
1685932,10699,2
1685932,14704,7
1685932,15258,4
1685932,18608,10
1685932,20750,9
1685932,20808,1
1685932,22290,6
1685932,24183,3
1685932,24245,11
1685932,24253,8
1685932,24255,5
1685937,4343,3
1685937,10699,1
1685937,15258,2
1685937,24235,4
1685937,24245,5
1685940,10696,1
1685941,10704,2
1685941,14704,1
1685944,21900,1
1685945,4343,6
1685945,10699,1
1685945,10704,4
1685945,15258,3
1685945,20573,9
1685945,22290,5
1685945,24183,2
1685945,24235,8
1685945,24245,10
1685945,24253,7
1685947,4343,1
1685947,10699,2
1685947,10704,7
1685947,14555,14
1685947,14704,9
1685947,18569,5
1685947,18608,17
1685947,20750,12
1685947,20808,11
1685947,23023,16
1685947,23038,6
1685947,24183,3
1685947,24234,13
1685947,24241,15
1685947,24242,18
1685947,24246,20
1685947,24252,19
1685947,24253,10
1685947,24255,8
1685947,24497,4
1685949,14704,1
1685949,15258,2
1685949,18608,6
1685949,20808,5
1685949,24253,4
1685949,24255,3
1685951,10704,4
1685951,14704,1
1685951,18608,8
1685951,23027,5
1685951,23038,3
1685951,24253,7
1685951,24255,6
1685951,24497,2
1685953,4343,7
1685953,10699,1
1685953,10704,6
1685953,15258,5
1685953,18569,4
1685953,20808,8
1685953,24183,2
1685953,24235,9
1685953,24245,10
1685953,24497,3
1685957,14704,1
1685957,15258,2
1685957,18608,6
1685957,20808,4
1685957,24241,5
1685957,24255,3
1685958,24231,1
1685959,4262,1
1685959,21899,2
1685962,16507,2
1685962,24371,1
1685965,14698,2
1685965,21900,3
1685965,21903,4
1685965,23642,1
1685965,24244,5
1685967,10699,2
1685967,14704,9
1685967,15258,5
1685967,18608,12
1685967,20750,11
1685967,20808,1
1685967,22290,8
1685967,23027,6
1685967,23038,4
1685967,24245,13
1685967,24253,10
1685967,24255,7
1685967,24497,3
1685971,14704,1
1685971,15258,2
1685971,18608,6
1685971,20808,5
1685971,24253,4
1685971,24255,3
1685973,4343,7
1685973,10699,1
1685973,10704,6
1685973,15258,5
1685973,18569,4
1685973,20808,8
1685973,24183,2
1685973,24235,9
1685973,24245,10
1685973,24497,3
1685974,4343,5
1685974,14704,1
1685974,15258,3
1685974,18569,2
1685974,18608,8
1685974,20808,7
1685974,24253,6
1685974,24255,4
1685976,10699,2
1685976,14704,4
1685976,15258,3
1685976,18608,6
1685976,20750,5
1685976,20808,1
1685982,10699,2
1685982,10704,4
1685982,14704,6
1685982,15258,3
1685982,20808,7
1685982,23027,5
1685982,24497,1
1685983,4233,2
1685983,14703,6
1685983,18663,7
1685983,19500,3
1685983,19572,5
1685983,20688,1
1685983,23642,4
1685983,24244,8
1685984,14704,1
1685987,14704,1
1685987,15258,2
1685987,18608,5
1685987,20808,4
1685987,24255,3
1685990,4343,10
1685990,14704,9
1685990,14709,11
1685990,15258,6
1685990,18569,5
1685990,20750,13
1685990,22290,8
1685990,23023,14
1685990,23027,7
1685990,23038,1
1685990,24183,3
1685990,24231,2
1685990,24253,12
1685990,24497,4
1685991,10699,2
1685991,14704,5
1685991,15258,3
1685991,18608,6
1685991,20808,1
1685991,22290,4
1685991,24245,7
1685994,20688,1
1685994,21900,2
1685995,14704,1
1685995,15258,2
1685995,20808,4
1685995,24255,3
1685996,19500,1
1686002,4343,5
1686002,14709,6
1686002,15258,4
1686002,20688,3
1686002,21900,1
1686002,24231,2
1686004,4262,1
1686004,21899,2
1686005,14704,1
1686005,15258,3
1686005,18608,7
1686005,20808,6
1686005,24183,2
1686005,24253,5
1686005,24255,4
1686007,4343,2
1686007,14704,1
1686007,18608,5
1686007,20808,4
1686007,24253,3
1686008,4262,1
1686008,21899,2
1686013,22290,1
1686013,24245,2
1686016,4343,3
1686016,14704,1
1686016,15258,2
1686016,18608,6
1686016,20808,5
1686016,24253,4
1686017,10696,1
1686018,4343,2
1686018,14704,1
1686018,18608,5
1686018,20808,4
1686018,24253,3
1686021,10696,1
1686022,21900,2
1686022,23642,1
1686022,24244,3
1686026,4343,3
1686026,14704,1
1686026,18608,6
1686026,20808,5
1686026,24253,4
1686026,24255,2
1686028,14704,1
1686028,18569,2
1686028,18608,6
1686028,20808,5
1686028,24253,4
1686028,24255,3
1686029,4233,12
1686029,4262,16
1686029,4343,1
1686029,10696,20
1686029,10699,2
1686029,10704,11
1686029,14555,27
1686029,14698,4
1686029,14704,19
1686029,14709,22
1686029,15258,10
1686029,18569,8
1686029,18608,29
1686029,19500,17
1686029,20688,6
1686029,20750,26
1686029,20808,24
1686029,21900,15
1686029,21903,21
1686029,22290,18
1686029,23023,28
1686029,23027,13
1686029,23038,9
1686029,24183,5
1686029,24231,3
1686029,24253,23
1686029,24255,14
1686029,24371,25
1686029,24497,7
1686033,10696,1
1686033,20688,2
1686033,21900,3
1686035,21900,1
1686037,4343,5
1686037,10699,1
1686037,10704,3
1686037,15258,2
1686037,20573,8
1686037,22290,4
1686037,24235,7
1686037,24253,6
1686038,20750,2
1686038,20808,1
1686039,10704,3
1686039,14704,1
1686039,18608,7
1686039,23027,4
1686039,24253,6
1686039,24255,5
1686039,24497,2
1686042,4343,5
1686042,10699,1
1686042,10704,4
1686042,15258,3
1686042,20573,7
1686042,24183,2
1686042,24235,6
1686042,24245,8
1686043,10704,3
1686043,14704,1
1686043,18608,8
1686043,20808,7
1686043,23027,4
1686043,24253,6
1686043,24255,5
1686043,24497,2
1686045,4343,4
1686045,10699,1
1686045,10704,3
1686045,15258,2
1686045,24235,5
1686045,24245,6
1686051,4343,1
1686054,4343,7
1686054,10699,1
1686054,10704,5
1686054,15258,4
1686054,18569,3
1686054,20573,11
1686054,20808,9
1686054,22290,6
1686054,24235,10
1686054,24245,12
1686054,24253,8
1686054,24497,2
1686058,4262,1
1686059,4343,4
1686059,10699,1
1686059,10704,3
1686059,15258,2
1686059,24235,5
1686059,24245,6
1686060,4343,12
1686060,10699,2
1686060,14704,11
1686060,15258,7
1686060,18569,5
1686060,18608,17
1686060,20750,14
1686060,20808,1
1686060,22290,10
1686060,22440,15
1686060,23023,16
1686060,23027,8
1686060,23038,6
1686060,24183,3
1686060,24245,18
1686060,24253,13
1686060,24255,9
1686060,24497,4
1686061,10699,1
1686061,15258,3
1686061,20808,4
1686061,24235,5
1686061,24245,6
1686061,24497,2
1686065,4343,4
1686065,14704,1
1686065,15258,2
1686065,18608,7
1686065,20808,6
1686065,24253,5
1686065,24255,3
1686066,4233,2
1686066,20688,1
1686066,21900,3
1686066,21904,7
1686066,22291,5
1686066,23642,4
1686066,24244,6
1686067,4343,4
1686067,10699,1
1686067,10704,3
1686067,15258,2
1686067,24235,5
1686070,10699,2
1686070,15258,3
1686070,18608,6
1686070,20750,5
1686070,20808,1
1686070,24253,4
1686071,4343,4
1686071,10699,1
1686071,10704,3
1686071,15258,2
1686071,24235,5
1686071,24245,6
1686074,4343,12
1686074,10699,2
1686074,10704,8
1686074,14704,11
1686074,15258,7
1686074,18569,5
1686074,20808,14
1686074,22290,1
1686074,23027,9
1686074,23038,6
1686074,24183,3
1686074,24253,13
1686074,24255,10
1686074,24497,4
1686076,14704,1
1686076,18608,5
1686076,20808,4
1686076,24253,3
1686076,24255,2
1686082,14709,2
1686082,19500,1
1686083,4343,5
1686083,14704,1
1686083,15258,3
1686083,18569,2
1686083,18608,8
1686083,20808,7
1686083,24253,6
1686083,24255,4
1686086,14704,4
1686086,20808,5
1686086,22290,3
1686086,24253,1
1686086,24255,2
1686088,10708,3
1686088,19500,2
1686088,20688,1
1686089,4262,1
1686089,21899,2
1686093,4262,5
1686093,10696,1
1686093,20688,3
1686093,21899,4
1686093,21903,6
1686093,24231,2
1686094,10696,1
1686096,4343,7
1686096,10699,1
1686096,10704,6
1686096,15258,5
1686096,18569,4
1686096,20573,10
1686096,20808,8
1686096,24183,2
1686096,24235,9
1686096,24245,11
1686096,24497,3
1686099,10699,2
1686099,14704,7
1686099,15258,5
1686099,18569,4
1686099,20808,8
1686099,24183,3
1686099,24253,1
1686099,24255,6
1686100,4262,1
1686101,4262,4
