bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1654641,2635139,text,13139,text/html,Introduced,https://legiscan.com/AZ/text/HB2089/id/2635139,https://www.azleg.gov/legtext/56leg/1r/bills/hb2089p.htm
1654641,2705429,text,12352,text/html,Engrossed,https://legiscan.com/AZ/text/HB2089/id/2705429,https://www.azleg.gov/legtext/56leg/1r/bills/hb2089h.htm
1654964,2635460,text,9910,text/html,Introduced,https://legiscan.com/AZ/text/HB2090/id/2635460,https://www.azleg.gov/legtext/56leg/1r/bills/hb2090p.htm
1654964,2707241,text,9204,text/html,Engrossed,https://legiscan.com/AZ/text/HB2090/id/2707241,https://www.azleg.gov/legtext/56leg/1r/bills/hb2090h.htm
1654964,2786363,text,9975,text/html,Chaptered,https://legiscan.com/AZ/text/HB2090/id/2786363,https://www.azleg.gov/legtext/56leg/1r/laws/0055.htm
1654925,2635421,text,10480,text/html,Introduced,https://legiscan.com/AZ/text/HB2091/id/2635421,https://www.azleg.gov/legtext/56leg/1r/bills/hb2091p.htm
1655216,2635713,text,8894,text/html,Introduced,https://legiscan.com/AZ/text/HB2092/id/2635713,https://www.azleg.gov/legtext/56leg/1r/bills/hb2092p.htm
1654804,2635300,text,9491,text/html,Introduced,https://legiscan.com/AZ/text/HB2093/id/2635300,https://www.azleg.gov/legtext/56leg/1r/bills/hb2093p.htm
1654863,2635360,text,9059,text/html,Introduced,https://legiscan.com/AZ/text/HB2094/id/2635360,https://www.azleg.gov/legtext/56leg/1r/bills/hb2094p.htm
1654863,2723411,text,20391,text/html,Engrossed,https://legiscan.com/AZ/text/HB2094/id/2723411,https://www.azleg.gov/legtext/56leg/1r/bills/hb2094h.htm
1654863,2773742,text,21887,text/html,Engrossed,https://legiscan.com/AZ/text/HB2094/id/2773742,https://www.azleg.gov/legtext/56leg/1r/bills/hb2094s.htm
1654686,2635183,text,8729,text/html,Introduced,https://legiscan.com/AZ/text/HB2095/id/2635183,https://www.azleg.gov/legtext/56leg/1r/bills/hb2095p.htm
1654760,2635256,text,35560,text/html,Introduced,https://legiscan.com/AZ/text/HB2096/id/2635256,https://www.azleg.gov/legtext/56leg/1r/bills/hb2096p.htm
1655039,2635533,text,8474,text/html,Introduced,https://legiscan.com/AZ/text/HB2097/id/2635533,https://www.azleg.gov/legtext/56leg/1r/bills/hb2097p.htm
1654731,2635228,text,8247,text/html,Introduced,https://legiscan.com/AZ/text/HB2098/id/2635228,https://www.azleg.gov/legtext/56leg/1r/bills/hb2098p.htm
1654731,2715360,text,8146,text/html,Engrossed,https://legiscan.com/AZ/text/HB2098/id/2715360,https://www.azleg.gov/legtext/56leg/1r/bills/hb2098h.htm
1654774,2635270,text,9594,text/html,Introduced,https://legiscan.com/AZ/text/HB2099/id/2635270,https://www.azleg.gov/legtext/56leg/1r/bills/hb2099p.htm
1655366,2635864,text,8877,text/html,Introduced,https://legiscan.com/AZ/text/HB2100/id/2635864,https://www.azleg.gov/legtext/56leg/1r/bills/hb2100p.htm
1655025,2635520,text,9596,text/html,Introduced,https://legiscan.com/AZ/text/HB2101/id/2635520,https://www.azleg.gov/legtext/56leg/1r/bills/hb2101p.htm
1655012,2635507,text,9496,text/html,Introduced,https://legiscan.com/AZ/text/HB2102/id/2635507,https://www.azleg.gov/legtext/56leg/1r/bills/hb2102p.htm
1654891,2635389,text,9408,text/html,Introduced,https://legiscan.com/AZ/text/HB2103/id/2635389,https://www.azleg.gov/legtext/56leg/1r/bills/hb2103p.htm
1655455,2635954,text,11149,text/html,Introduced,https://legiscan.com/AZ/text/HB2104/id/2635954,https://www.azleg.gov/legtext/56leg/1r/bills/hb2104p.htm
1655114,2635607,text,9585,text/html,Introduced,https://legiscan.com/AZ/text/HB2105/id/2635607,https://www.azleg.gov/legtext/56leg/1r/bills/hb2105p.htm
1655265,2635761,text,11156,text/html,Introduced,https://legiscan.com/AZ/text/HB2106/id/2635761,https://www.azleg.gov/legtext/56leg/1r/bills/hb2106p.htm
1655324,2635821,text,8092,text/html,Introduced,https://legiscan.com/AZ/text/HB2107/id/2635821,https://www.azleg.gov/legtext/56leg/1r/bills/hb2107p.htm
1655324,2714329,text,7202,text/html,Engrossed,https://legiscan.com/AZ/text/HB2107/id/2714329,https://www.azleg.gov/legtext/56leg/1r/bills/hb2107h.htm
1654878,2635376,text,24908,text/html,Introduced,https://legiscan.com/AZ/text/HB2108/id/2635376,https://www.azleg.gov/legtext/56leg/1r/bills/hb2108p.htm
1654878,2726124,text,31452,text/html,Engrossed,https://legiscan.com/AZ/text/HB2108/id/2726124,https://www.azleg.gov/legtext/56leg/1r/bills/hb2108h.htm
1654878,2770956,text,38755,text/html,Engrossed,https://legiscan.com/AZ/text/HB2108/id/2770956,https://www.azleg.gov/legtext/56leg/1r/bills/hb2108s.htm
1656071,2637257,text,12047,text/html,Introduced,https://legiscan.com/AZ/text/HB2109/id/2637257,https://www.azleg.gov/legtext/56leg/1r/bills/hb2109p.htm
1655942,2637160,text,17070,text/html,Introduced,https://legiscan.com/AZ/text/HB2110/id/2637160,https://www.azleg.gov/legtext/56leg/1r/bills/hb2110p.htm
1655841,2637074,text,12836,text/html,Introduced,https://legiscan.com/AZ/text/HB2111/id/2637074,https://www.azleg.gov/legtext/56leg/1r/bills/hb2111p.htm
1656199,2637366,text,18926,text/html,Introduced,https://legiscan.com/AZ/text/HB2112/id/2637366,https://www.azleg.gov/legtext/56leg/1r/bills/hb2112p.htm
1656016,2637217,text,34870,text/html,Introduced,https://legiscan.com/AZ/text/HB2113/id/2637217,https://www.azleg.gov/legtext/56leg/1r/bills/hb2113p.htm
1656149,2637325,text,8268,text/html,Introduced,https://legiscan.com/AZ/text/HB2114/id/2637325,https://www.azleg.gov/legtext/56leg/1r/bills/hb2114p.htm
1656119,2637296,text,25714,text/html,Introduced,https://legiscan.com/AZ/text/HB2115/id/2637296,https://www.azleg.gov/legtext/56leg/1r/bills/hb2115p.htm
1655973,2637183,text,58238,text/html,Introduced,https://legiscan.com/AZ/text/HB2116/id/2637183,https://www.azleg.gov/legtext/56leg/1r/bills/hb2116p.htm
1655751,2637004,text,16043,text/html,Introduced,https://legiscan.com/AZ/text/HB2117/id/2637004,https://www.azleg.gov/legtext/56leg/1r/bills/hb2117p.htm
1656093,2637273,text,12086,text/html,Introduced,https://legiscan.com/AZ/text/HB2118/id/2637273,https://www.azleg.gov/legtext/56leg/1r/bills/hb2118p.htm
1655870,2637099,text,44381,text/html,Introduced,https://legiscan.com/AZ/text/HB2119/id/2637099,https://www.azleg.gov/legtext/56leg/1r/bills/hb2119p.htm
1656048,2637240,text,19723,text/html,Introduced,https://legiscan.com/AZ/text/HB2120/id/2637240,https://www.azleg.gov/legtext/56leg/1r/bills/hb2120p.htm
1655791,2637035,text,222170,text/html,Introduced,https://legiscan.com/AZ/text/HB2121/id/2637035,https://www.azleg.gov/legtext/56leg/1r/bills/hb2121p.htm
1655822,2637059,text,18876,text/html,Introduced,https://legiscan.com/AZ/text/HB2122/id/2637059,https://www.azleg.gov/legtext/56leg/1r/bills/hb2122p.htm
1655769,2637018,text,14365,text/html,Introduced,https://legiscan.com/AZ/text/HB2123/id/2637018,https://www.azleg.gov/legtext/56leg/1r/bills/hb2123p.htm
1656168,2637341,text,25821,text/html,Introduced,https://legiscan.com/AZ/text/HB2124/id/2637341,https://www.azleg.gov/legtext/56leg/1r/bills/hb2124p.htm
1656624,2637913,text,7971,text/html,Introduced,https://legiscan.com/AZ/text/HB2125/id/2637913,https://www.azleg.gov/legtext/56leg/1r/bills/hb2125p.htm
1656910,2638183,text,102355,text/html,Introduced,https://legiscan.com/AZ/text/HB2126/id/2638183,https://www.azleg.gov/legtext/56leg/1r/bills/hb2126p.htm
1656529,2637824,text,11045,text/html,Introduced,https://legiscan.com/AZ/text/HB2127/id/2637824,https://www.azleg.gov/legtext/56leg/1r/bills/hb2127p.htm
1656397,2637698,text,11176,text/html,Introduced,https://legiscan.com/AZ/text/HB2128/id/2637698,https://www.azleg.gov/legtext/56leg/1r/bills/hb2128p.htm
1656580,2637873,text,16626,text/html,Introduced,https://legiscan.com/AZ/text/HB2129/id/2637873,https://www.azleg.gov/legtext/56leg/1r/bills/hb2129p.htm
1656373,2637677,text,51469,text/html,Introduced,https://legiscan.com/AZ/text/HB2130/id/2637677,https://www.azleg.gov/legtext/56leg/1r/bills/hb2130p.htm
1656934,2638208,text,10820,text/html,Introduced,https://legiscan.com/AZ/text/HB2131/id/2638208,https://www.azleg.gov/legtext/56leg/1r/bills/hb2131p.htm
1656475,2637774,text,34840,text/html,Introduced,https://legiscan.com/AZ/text/HB2132/id/2637774,https://www.azleg.gov/legtext/56leg/1r/bills/hb2132p.htm
1656813,2638091,text,11383,text/html,Introduced,https://legiscan.com/AZ/text/HB2133/id/2638091,https://www.azleg.gov/legtext/56leg/1r/bills/hb2133p.htm
1656335,2637639,text,13188,text/html,Introduced,https://legiscan.com/AZ/text/HB2134/id/2637639,https://www.azleg.gov/legtext/56leg/1r/bills/hb2134p.htm
1656331,2637636,text,35531,text/html,Introduced,https://legiscan.com/AZ/text/HB2135/id/2637636,https://www.azleg.gov/legtext/56leg/1r/bills/hb2135p.htm
1656907,2638181,text,9542,text/html,Introduced,https://legiscan.com/AZ/text/HB2136/id/2638181,https://www.azleg.gov/legtext/56leg/1r/bills/hb2136p.htm
1656602,2637894,text,12193,text/html,Introduced,https://legiscan.com/AZ/text/HB2137/id/2637894,https://www.azleg.gov/legtext/56leg/1r/bills/hb2137p.htm
1656594,2637886,text,16516,text/html,Introduced,https://legiscan.com/AZ/text/HB2138/id/2637886,https://www.azleg.gov/legtext/56leg/1r/bills/hb2138p.htm
1656293,2637598,text,12075,text/html,Introduced,https://legiscan.com/AZ/text/HB2139/id/2637598,https://www.azleg.gov/legtext/56leg/1r/bills/hb2139p.htm
1656775,2638054,text,9751,text/html,Introduced,https://legiscan.com/AZ/text/HB2140/id/2638054,https://www.azleg.gov/legtext/56leg/1r/bills/hb2140p.htm
1656905,2638179,text,25146,text/html,Introduced,https://legiscan.com/AZ/text/HB2141/id/2638179,https://www.azleg.gov/legtext/56leg/1r/bills/hb2141p.htm
1656549,2637843,text,8829,text/html,Introduced,https://legiscan.com/AZ/text/HB2142/id/2637843,https://www.azleg.gov/legtext/56leg/1r/bills/hb2142p.htm
1656378,2637681,text,16003,text/html,Introduced,https://legiscan.com/AZ/text/HB2143/id/2637681,https://www.azleg.gov/legtext/56leg/1r/bills/hb2143p.htm
1656378,2706474,text,15077,text/html,Engrossed,https://legiscan.com/AZ/text/HB2143/id/2706474,https://www.azleg.gov/legtext/56leg/1r/bills/hb2143h.htm
1656378,2772078,text,10066,text/html,Engrossed,https://legiscan.com/AZ/text/HB2143/id/2772078,https://www.azleg.gov/legtext/56leg/1r/bills/hb2143s.htm
1656378,2801266,text,11043,text/html,Chaptered,https://legiscan.com/AZ/text/HB2143/id/2801266,https://www.azleg.gov/legtext/56leg/1r/laws/0105.htm
1656368,2637671,text,24073,text/html,Introduced,https://legiscan.com/AZ/text/HB2144/id/2637671,https://www.azleg.gov/legtext/56leg/1r/bills/hb2144p.htm
1656368,2732577,text,22908,text/html,Engrossed,https://legiscan.com/AZ/text/HB2144/id/2732577,https://www.azleg.gov/legtext/56leg/1r/bills/hb2144h.htm
1656898,2638172,text,15773,text/html,Introduced,https://legiscan.com/AZ/text/HB2145/id/2638172,https://www.azleg.gov/legtext/56leg/1r/bills/hb2145p.htm
1656898,2715392,text,14856,text/html,Engrossed,https://legiscan.com/AZ/text/HB2145/id/2715392,https://www.azleg.gov/legtext/56leg/1r/bills/hb2145h.htm
1656898,2826703,text,30399,text/html,Engrossed,https://legiscan.com/AZ/text/HB2145/id/2826703,https://www.azleg.gov/legtext/56leg/1r/bills/hb2145s.htm
1656898,2830156,text,31552,text/html,Chaptered,https://legiscan.com/AZ/text/HB2145/id/2830156,https://www.azleg.gov/legtext/56leg/1r/laws/0171.htm
1656574,2637867,text,57253,text/html,Introduced,https://legiscan.com/AZ/text/HB2146/id/2637867,https://www.azleg.gov/legtext/56leg/1r/bills/hb2146p.htm
1656313,2637617,text,29491,text/html,Introduced,https://legiscan.com/AZ/text/HB2147/id/2637617,https://www.azleg.gov/legtext/56leg/1r/bills/hb2147p.htm
1656774,2638053,text,31516,text/html,Introduced,https://legiscan.com/AZ/text/HB2148/id/2638053,https://www.azleg.gov/legtext/56leg/1r/bills/hb2148p.htm
1656307,2637611,text,14624,text/html,Introduced,https://legiscan.com/AZ/text/HB2149/id/2637611,https://www.azleg.gov/legtext/56leg/1r/bills/hb2149p.htm
1656512,2637808,text,28080,text/html,Introduced,https://legiscan.com/AZ/text/HB2150/id/2637808,https://www.azleg.gov/legtext/56leg/1r/bills/hb2150p.htm
1656784,2638063,text,24422,text/html,Introduced,https://legiscan.com/AZ/text/HB2151/id/2638063,https://www.azleg.gov/legtext/56leg/1r/bills/hb2151p.htm
1656675,2637960,text,9225,text/html,Introduced,https://legiscan.com/AZ/text/HB2152/id/2637960,https://www.azleg.gov/legtext/56leg/1r/bills/hb2152p.htm
1656525,2637820,text,10685,text/html,Introduced,https://legiscan.com/AZ/text/HB2153/id/2637820,https://www.azleg.gov/legtext/56leg/1r/bills/hb2153p.htm
1656843,2638119,text,33038,text/html,Introduced,https://legiscan.com/AZ/text/HB2154/id/2638119,https://www.azleg.gov/legtext/56leg/1r/bills/hb2154p.htm
1656893,2638166,text,13654,text/html,Introduced,https://legiscan.com/AZ/text/HB2155/id/2638166,https://www.azleg.gov/legtext/56leg/1r/bills/hb2155p.htm
1656924,2638197,text,10803,text/html,Introduced,https://legiscan.com/AZ/text/HB2156/id/2638197,https://www.azleg.gov/legtext/56leg/1r/bills/hb2156p.htm
1656924,2715361,text,11860,text/html,Engrossed,https://legiscan.com/AZ/text/HB2156/id/2715361,https://www.azleg.gov/legtext/56leg/1r/bills/hb2156h.htm
1656769,2638049,text,10119,text/html,Introduced,https://legiscan.com/AZ/text/HB2157/id/2638049,https://www.azleg.gov/legtext/56leg/1r/bills/hb2157p.htm
1656402,2637703,text,23639,text/html,Introduced,https://legiscan.com/AZ/text/HB2158/id/2637703,https://www.azleg.gov/legtext/56leg/1r/bills/hb2158p.htm
1656635,2637923,text,10601,text/html,Introduced,https://legiscan.com/AZ/text/HB2159/id/2637923,https://www.azleg.gov/legtext/56leg/1r/bills/hb2159p.htm
1656791,2638070,text,20256,text/html,Introduced,https://legiscan.com/AZ/text/HB2160/id/2638070,https://www.azleg.gov/legtext/56leg/1r/bills/hb2160p.htm
1656515,2637810,text,9931,text/html,Introduced,https://legiscan.com/AZ/text/HB2161/id/2637810,https://www.azleg.gov/legtext/56leg/1r/bills/hb2161p.htm
1656626,2637915,text,16551,text/html,Introduced,https://legiscan.com/AZ/text/HB2162/id/2637915,https://www.azleg.gov/legtext/56leg/1r/bills/hb2162p.htm
1656436,2637735,text,11898,text/html,Introduced,https://legiscan.com/AZ/text/HB2163/id/2637735,https://www.azleg.gov/legtext/56leg/1r/bills/hb2163p.htm
1656641,2637929,text,25790,text/html,Introduced,https://legiscan.com/AZ/text/HB2164/id/2637929,https://www.azleg.gov/legtext/56leg/1r/bills/hb2164p.htm
1656793,2638073,text,128786,text/html,Introduced,https://legiscan.com/AZ/text/HB2165/id/2638073,https://www.azleg.gov/legtext/56leg/1r/bills/hb2165p.htm
1656444,2637743,text,73267,text/html,Introduced,https://legiscan.com/AZ/text/HB2166/id/2637743,https://www.azleg.gov/legtext/56leg/1r/bills/hb2166p.htm
1656444,2717033,text,59719,text/html,Engrossed,https://legiscan.com/AZ/text/HB2166/id/2717033,https://www.azleg.gov/legtext/56leg/1r/bills/hb2166h.htm
1656444,2800253,text,60717,text/html,Chaptered,https://legiscan.com/AZ/text/HB2166/id/2800253,https://www.azleg.gov/legtext/56leg/1r/laws/0094.htm
1656585,2637878,text,35709,text/html,Introduced,https://legiscan.com/AZ/text/HB2167/id/2637878,https://www.azleg.gov/legtext/56leg/1r/bills/hb2167p.htm
1656286,2637591,text,8984,text/html,Introduced,https://legiscan.com/AZ/text/HB2168/id/2637591,https://www.azleg.gov/legtext/56leg/1r/bills/hb2168p.htm
1656286,2708667,text,8095,text/html,Engrossed,https://legiscan.com/AZ/text/HB2168/id/2708667,https://www.azleg.gov/legtext/56leg/1r/bills/hb2168h.htm
1656286,2779561,text,9072,text/html,Chaptered,https://legiscan.com/AZ/text/HB2168/id/2779561,https://www.azleg.gov/legtext/56leg/1r/laws/0026.htm
1656853,2638129,text,9422,text/html,Introduced,https://legiscan.com/AZ/text/HB2169/id/2638129,https://www.azleg.gov/legtext/56leg/1r/bills/hb2169p.htm
1656853,2703690,text,8478,text/html,Engrossed,https://legiscan.com/AZ/text/HB2169/id/2703690,https://www.azleg.gov/legtext/56leg/1r/bills/hb2169h.htm
1656853,2793374,text,12913,text/html,Engrossed,https://legiscan.com/AZ/text/HB2169/id/2793374,https://www.azleg.gov/legtext/56leg/1r/bills/hb2169s.htm
1656853,2818975,text,13898,text/html,Chaptered,https://legiscan.com/AZ/text/HB2169/id/2818975,https://www.azleg.gov/legtext/56leg/1r/laws/0153.htm
1656927,2638200,text,54797,text/html,Introduced,https://legiscan.com/AZ/text/HB2170/id/2638200,https://www.azleg.gov/legtext/56leg/1r/bills/hb2170p.htm
1656586,2637879,text,8563,text/html,Introduced,https://legiscan.com/AZ/text/HB2171/id/2637879,https://www.azleg.gov/legtext/56leg/1r/bills/hb2171p.htm
1656586,2705606,text,8146,text/html,Engrossed,https://legiscan.com/AZ/text/HB2171/id/2705606,https://www.azleg.gov/legtext/56leg/1r/bills/hb2171h.htm
1656861,2638136,text,14116,text/html,Introduced,https://legiscan.com/AZ/text/HB2172/id/2638136,https://www.azleg.gov/legtext/56leg/1r/bills/hb2172p.htm
1656861,2714936,text,13143,text/html,Engrossed,https://legiscan.com/AZ/text/HB2172/id/2714936,https://www.azleg.gov/legtext/56leg/1r/bills/hb2172h.htm
1656836,2638113,text,14055,text/html,Introduced,https://legiscan.com/AZ/text/HB2173/id/2638113,https://www.azleg.gov/legtext/56leg/1r/bills/hb2173p.htm
1656413,2637714,text,45808,text/html,Introduced,https://legiscan.com/AZ/text/HB2174/id/2637714,https://www.azleg.gov/legtext/56leg/1r/bills/hb2174p.htm
1656759,2638038,text,17527,text/html,Introduced,https://legiscan.com/AZ/text/HB2175/id/2638038,https://www.azleg.gov/legtext/56leg/1r/bills/hb2175p.htm
1656437,2637736,text,23096,text/html,Introduced,https://legiscan.com/AZ/text/HB2176/id/2637736,https://www.azleg.gov/legtext/56leg/1r/bills/hb2176p.htm
1656828,2638105,text,39389,text/html,Introduced,https://legiscan.com/AZ/text/HB2177/id/2638105,https://www.azleg.gov/legtext/56leg/1r/bills/hb2177p.htm
1656667,2637953,text,10957,text/html,Introduced,https://legiscan.com/AZ/text/HB2178/id/2637953,https://www.azleg.gov/legtext/56leg/1r/bills/hb2178p.htm
1656605,2637896,text,74533,text/html,Introduced,https://legiscan.com/AZ/text/HB2179/id/2637896,https://www.azleg.gov/legtext/56leg/1r/bills/hb2179p.htm
1656740,2638021,text,8775,text/html,Introduced,https://legiscan.com/AZ/text/HB2180/id/2638021,https://www.azleg.gov/legtext/56leg/1r/bills/hb2180p.htm
1656920,2638192,text,21420,text/html,Introduced,https://legiscan.com/AZ/text/HB2181/id/2638192,https://www.azleg.gov/legtext/56leg/1r/bills/hb2181p.htm
1656424,2637724,text,14794,text/html,Introduced,https://legiscan.com/AZ/text/HB2182/id/2637724,https://www.azleg.gov/legtext/56leg/1r/bills/hb2182p.htm
1656648,2637936,text,10017,text/html,Introduced,https://legiscan.com/AZ/text/HB2183/id/2637936,https://www.azleg.gov/legtext/56leg/1r/bills/hb2183p.htm
1656447,2637745,text,52482,text/html,Introduced,https://legiscan.com/AZ/text/HB2184/id/2637745,https://www.azleg.gov/legtext/56leg/1r/bills/hb2184p.htm
1656404,2637705,text,140744,text/html,Introduced,https://legiscan.com/AZ/text/HB2185/id/2637705,https://www.azleg.gov/legtext/56leg/1r/bills/hb2185p.htm
1656820,2638098,text,10631,text/html,Introduced,https://legiscan.com/AZ/text/HB2186/id/2638098,https://www.azleg.gov/legtext/56leg/1r/bills/hb2186p.htm
1656492,2637790,text,7810,text/html,Introduced,https://legiscan.com/AZ/text/HB2187/id/2637790,https://www.azleg.gov/legtext/56leg/1r/bills/hb2187p.htm
1656493,2637791,text,12093,text/html,Introduced,https://legiscan.com/AZ/text/HB2188/id/2637791,https://www.azleg.gov/legtext/56leg/1r/bills/hb2188p.htm
1656493,2721262,text,15107,text/html,Engrossed,https://legiscan.com/AZ/text/HB2188/id/2721262,https://www.azleg.gov/legtext/56leg/1r/bills/hb2188h.htm
1656866,2638141,text,18539,text/html,Introduced,https://legiscan.com/AZ/text/HB2189/id/2638141,https://www.azleg.gov/legtext/56leg/1r/bills/hb2189p.htm
