bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1786821,2108,HR120,4,Passed,2023-12-05,"Congratulating Bishop Mark D. Kirkland of Greater Saint Mark Ministries on his 50th anniversary in the ministry.","Congratulating Bishop Mark D. Kirkland of Greater Saint Mark Ministries on his 50th anniversary in the ministry.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR120/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR120
1786625,2108,HR121,4,Passed,2023-12-05,"Congratulating Anderson Boyd Lampkin and Dorothy Mae Lampkin of Fort Worth on their 70th wedding anniversary.","Congratulating Anderson Boyd Lampkin and Dorothy Mae Lampkin of Fort Worth on their 70th wedding anniversary.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR121/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR121
1786427,2108,HR122,1,Introduced,2023-12-04,"Affirming Texas' support for life and encouraging the U.S. President and Congress to facilitate the end of the Israel-Palestinian conflict.","Affirming Texas' support for life and encouraging the U.S. President and Congress to facilitate the end of the Israel-Palestinian conflict.",0,,2023-12-04,Filed,https://legiscan.com/TX/bill/HR122/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR122
1787808,2108,HR123,4,Passed,2023-12-05,"Congratulating Argyle Liberty Christian Volleyball team on winning the state championship for TAPPS 5A.","Congratulating Argyle Liberty Christian Volleyball team on winning the state championship for TAPPS 5A.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR123/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR123
1787216,2108,HR124,4,Passed,2023-12-05,"In memory of Dr. Celia Arellano Gentry of San Benito.","In memory of Dr. Celia Arellano Gentry of San Benito.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR124/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR124
1787414,2108,HR125,4,Passed,2023-12-05,"In memory of Mary Lou Garcia of San Benito.","In memory of Mary Lou Garcia of San Benito.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR125/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR125
1789435,2108,HR126,4,Passed,2023-12-05,"Congratulating Matthew Wright on winning the unified division title at the Special Olympics North America Golf Championship.","Congratulating Matthew Wright on winning the unified division title at the Special Olympics North America Golf Championship.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR126/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR126
1783066,2108,HCR1,1,Introduced,2023-11-07,"Directing the Texas Department of Public Safety to consider opening a Driver License Mega Center in Magnolia.","Directing the Texas Department of Public Safety to consider opening a Driver License Mega Center in Magnolia.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/HCR1/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR1
1783025,2108,HCR2,1,Introduced,2023-11-07,"Authorizing the State Preservation Board to approve the construction of a replica of the National Life Monument at the State Capitol Complex.","Authorizing the State Preservation Board to approve the construction of a replica of the National Life Monument at the State Capitol Complex.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/HCR2/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR2
1782997,2108,HCR3,1,Introduced,2023-11-07,"Designating April as Promise Month for a 10-year period ending in 2033.","Designating April as Promise Month for a 10-year period ending in 2033.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/HCR3/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR3
1783137,2108,HCR4,4,Passed,2023-12-18,"In memory of former state representative Walter David Counts Jr. of Knox City.","In memory of former state representative Walter David Counts Jr. of Knox City.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR4/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR4
1783314,2108,HCR5,1,Introduced,2023-11-09,"Urging the U.S. Congress to propose and submit to the states for ratification a federal balanced budget amendment to the U.S. Constitution.","Urging the U.S. Congress to propose and submit to the states for ratification a federal balanced budget amendment to the U.S. Constitution.",0,,2023-11-09,Filed,https://legiscan.com/TX/bill/HCR5/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR5
1783652,2108,HCR6,4,Passed,2023-12-18,"Congratulating former Midland High School baseball coach Barry Russell on his induction into the Midland ISD Hall of Legends.","Congratulating former Midland High School baseball coach Barry Russell on his induction into the Midland ISD Hall of Legends.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR6/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR6
1783651,2108,HCR7,4,Passed,2023-12-18,"Congratulating Jerod Foster on being named a Distinguished Alumni by the Texas Tech Alumni Association.","Congratulating Jerod Foster on being named a Distinguished Alumni by the Texas Tech Alumni Association.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR7/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR7
1783653,2108,HCR8,4,Passed,2023-12-18,"Congratulating John Billingsley of Dallas on being named a Distinguished Alumni by the Texas Tech Alumni Association.","Congratulating John Billingsley of Dallas on being named a Distinguished Alumni by the Texas Tech Alumni Association.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR8/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR8
1783650,2108,HCR9,4,Passed,2023-12-18,"Congratulating John C. Owens of Lubbock on being named a Distinguished Alumni by the Texas Tech Alumni Association.","Congratulating John C. Owens of Lubbock on being named a Distinguished Alumni by the Texas Tech Alumni Association.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR9/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR9
1783719,2108,HCR10,4,Passed,2023-12-18,"Congratulating Terri McColloch on her induction into the Midland ISD Hall of Legends.","Congratulating Terri McColloch on her induction into the Midland ISD Hall of Legends.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR10/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR10
1783703,2108,HCR11,4,Passed,2023-12-18,"Congratulating Tyrone Thurman on his induction into the Midland ISD Hall of Legends.","Congratulating Tyrone Thurman on his induction into the Midland ISD Hall of Legends.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR11/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR11
1783716,2108,HCR12,4,Passed,2023-12-18,"Paying tribute to Terry Williamson on the occasion of his posthumous induction into the Midland ISD Hall of Legends.","Paying tribute to Terry Williamson on the occasion of his posthumous induction into the Midland ISD Hall of Legends.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR12/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR12
1783695,2108,HCR13,4,Passed,2023-12-18,"Congratulating Jesse Benavidez on his induction into the Midland ISD Hall of Legends.","Congratulating Jesse Benavidez on his induction into the Midland ISD Hall of Legends.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR13/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR13
1783700,2108,HCR14,4,Passed,2023-12-18,"Congratulating Fred Underwood on being named a Distinguished Alumni by the Texas Tech Alumni Association.","Congratulating Fred Underwood on being named a Distinguished Alumni by the Texas Tech Alumni Association.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR14/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR14
1783726,2108,HCR15,4,Passed,2023-12-18,"In memory of former Brazoria County sheriff and judge E. J. ""Joe"" King.","In memory of former Brazoria County sheriff and judge E. J. ""Joe"" King.",0,,2023-12-18,"Signed by the Governor",https://legiscan.com/TX/bill/HCR15/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR15
1786015,2108,HCR16,1,Introduced,2023-12-04,"Congratulating Cecil and Wilma Halfmann of St. Lawrence on their 70th wedding anniversary.","Congratulating Cecil and Wilma Halfmann of St. Lawrence on their 70th wedding anniversary.",0,,2023-12-04,Filed,https://legiscan.com/TX/bill/HCR16/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR16
1786000,2108,HCR17,1,Introduced,2023-12-04,"Commemorating the 100th Anniversary of the Scouts BSA Buffalo Trail Council.","Commemorating the 100th Anniversary of the Scouts BSA Buffalo Trail Council.",0,,2023-12-04,Filed,https://legiscan.com/TX/bill/HCR17/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR17
1785979,2108,HCR18,1,Introduced,2023-12-04,"Congratulating Deb Shaw of Midland ISD on her selection as the 2023 Administrator of the Year by Texas Thespians.","Congratulating Deb Shaw of Midland ISD on her selection as the 2023 Administrator of the Year by Texas Thespians.",0,,2023-12-04,Filed,https://legiscan.com/TX/bill/HCR18/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR18
1786230,2108,HCR19,1,Introduced,2023-12-04,"Congratulating Dick Sivalls on his receipt of the 2023 Top Hand Award from the Permian Basin Petroleum Association.","Congratulating Dick Sivalls on his receipt of the 2023 Top Hand Award from the Permian Basin Petroleum Association.",0,,2023-12-04,Filed,https://legiscan.com/TX/bill/HCR19/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR19
1787019,2108,HCR20,1,Introduced,2023-12-04,"Congratulating the Carver Center in Midland ISD on its selection as the top charter elementary school in Texas for 2023 by U.S. News and World Report.","Congratulating the Carver Center in Midland ISD on its selection as the top charter elementary school in Texas for 2023 by U.S. News and World Report.",0,,2023-12-04,Filed,https://legiscan.com/TX/bill/HCR20/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR20
1789011,2108,HCR21,1,Introduced,2023-12-04,"Commemorating the 30th anniversary of the Midland Festival Ballet.","Commemorating the 30th anniversary of the Midland Festival Ballet.",0,,2023-12-04,Filed,https://legiscan.com/TX/bill/HCR21/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HCR21
1783187,2108,HJR1,2,Engrossed,2023-11-17,"Proposing a constitutional amendment creating the state school safety fund to provide ongoing financial support for projects that ensure the safety of public schools in this state and providing for the transfer of certain general revenues to that fund, the economic stabilization fund, and the state highway fund.","Proposing a constitutional amendment creating the state school safety fund to provide ongoing financial support for projects that ensure the safety of public schools in this state and providing for the transfer of certain general revenues to that fund, the economic stabilization fund, and the state highway fund.",1908,"Senate Education",2023-11-21,"Referred to Education",https://legiscan.com/TX/bill/HJR1/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HJR1
1783071,2108,HJR4,1,Introduced,2023-11-07,"Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum appraised value of a residence homestead for ad valorem taxation.","Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum appraised value of a residence homestead for ad valorem taxation.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/HJR4/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HJR4
1783009,2108,HJR5,1,Introduced,2023-11-07,"Proposing a constitutional amendment requiring the state to expand eligibility for Medicaid to certain persons under the federal Patient Protection and Affordable Care Act.","Proposing a constitutional amendment requiring the state to expand eligibility for Medicaid to certain persons under the federal Patient Protection and Affordable Care Act.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/HJR5/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HJR5
1783360,2108,HJR6,1,Introduced,2023-11-09,"Proposing a constitutional amendment providing honesty in state taxation.","Proposing a constitutional amendment providing honesty in state taxation.",0,,2023-11-09,Filed,https://legiscan.com/TX/bill/HJR6/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HJR6
1783351,2108,HJR7,1,Introduced,2023-11-09,"Proposing a constitutional amendment clarifying that a voter must be a United States citizen.","Proposing a constitutional amendment clarifying that a voter must be a United States citizen.",0,,2023-11-09,Filed,https://legiscan.com/TX/bill/HJR7/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HJR7
1783323,2108,HJR8,1,Introduced,2023-11-09,"Proposing a constitutional amendment providing requirements for the exercise of the power of impeachment by the House of Representatives and providing that officers against whom articles of impeachment are preferred receive pay during the pendency of impeachment proceedings.","Proposing a constitutional amendment providing requirements for the exercise of the power of impeachment by the House of Representatives and providing that officers against whom articles of impeachment are preferred receive pay during the pendency of impeachment proceedings.",0,,2023-11-09,Filed,https://legiscan.com/TX/bill/HJR8/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HJR8
1783465,2108,HJR9,1,Introduced,2023-11-09,"Proposing a constitutional amendment to exempt from ad valorem taxation the total market value of the residence homesteads of certain elderly persons and their surviving spouses.","Proposing a constitutional amendment to exempt from ad valorem taxation the total market value of the residence homesteads of certain elderly persons and their surviving spouses.",0,,2023-11-09,Filed,https://legiscan.com/TX/bill/HJR9/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HJR9
1783019,2108,SB1,2,Engrossed,2023-11-09,"Relating to the establishment of an education savings account program.","Relating to the establishment of an education savings account program.",4904,"House Educational Opportunity & Enrichment, Select",2023-11-10,"Referred to Educational Opportunity & Enrichment, Select",https://legiscan.com/TX/bill/SB1/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB1
1782989,2108,SB2,2,Engrossed,2023-11-09,"Relating to a local optional teacher designation system implemented by a school district, the basic allotment and guaranteed yield under the public school finance system, and certain allotments under the Foundation School Program; making an appropriation.","Relating to a local optional teacher designation system implemented by a school district, the basic allotment and guaranteed yield under the public school finance system, and certain allotments under the Foundation School Program; making an appropriation.",4904,"House Educational Opportunity & Enrichment, Select",2023-11-10,"Referred to Educational Opportunity & Enrichment, Select",https://legiscan.com/TX/bill/SB2/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB2
1782993,2108,SB3,4,Passed,2023-12-18,"Relating to an appropriation to provide funding for the construction, operation, and maintenance of border barrier infrastructure and border security operations, including funding for additional overtime expenses and costs due to certain increased law enforcement presence.","Relating to an appropriation to provide funding for the construction, operation, and maintenance of border barrier infrastructure and border security operations, including funding for additional overtime expenses and costs due to certain increased law enforcement presence.",0,,2023-12-18,"Effective on . . . . . . . . . . . . . . . March 5, 2024",https://legiscan.com/TX/bill/SB3/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB3
1783021,2108,SB4,4,Passed,2023-12-18,"Relating to prohibitions on the illegal entry into or illegal presence in this state by a person who is an alien, the enforcement of those prohibitions and certain related orders, including immunity from liability and indemnification for enforcement actions, and authorizing or requiring under certain circumstances the removal of persons who violate those prohibitions; creating criminal offenses.","Relating to prohibitions on the illegal entry into or illegal presence in this state by a person who is an alien, the enforcement of those prohibitions and certain related orders, including immunity from liability and indemnification for enforcement actions, and authorizing or requiring under certain circumstances the removal of persons who violate those prohibitions; creating criminal offenses.",0,,2023-12-18,"Effective on . . . . . . . . . . . . . . . March 5, 2024",https://legiscan.com/TX/bill/SB4/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB4
1785838,2108,SB5,2,Engrossed,2023-12-01,"Relating to the school safety allotment under the Foundation School Program and the establishment of a school safety grant program; making an appropriation.","Relating to the school safety allotment under the Foundation School Program and the establishment of a school safety grant program; making an appropriation.",0,,2023-12-05,"Received from the Senate",https://legiscan.com/TX/bill/SB5/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB5
1785836,2108,SB6,2,Engrossed,2023-12-01,"Relating to requirements for trial in the contest of an election on a proposed constitutional amendment.","Relating to requirements for trial in the contest of an election on a proposed constitutional amendment.",0,,2023-12-05,"Received from the Senate",https://legiscan.com/TX/bill/SB6/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB6
1783027,2108,SB11,1,Introduced,2023-11-07,"Relating to the basic allotment and guaranteed yield under the Foundation School Program, including an adjustment in those amounts to reflect inflation.","Relating to the basic allotment and guaranteed yield under the Foundation School Program, including an adjustment in those amounts to reflect inflation.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB11/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB11
1783018,2108,SB12,1,Introduced,2023-11-07,"Relating to the eligibility of certain children of classroom teachers for enrollment in a free prekindergarten program.","Relating to the eligibility of certain children of classroom teachers for enrollment in a free prekindergarten program.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB12/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB12
1783017,2108,SB13,1,Introduced,2023-11-07,"Relating to a paid parental leave policy at public schools and an allotment under the Foundation School Program for the cost of providing paid parental leave under that policy.","Relating to a paid parental leave policy at public schools and an allotment under the Foundation School Program for the cost of providing paid parental leave under that policy.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB13/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB13
1783068,2108,SB14,1,Introduced,2023-11-07,"Relating to the use of average enrollment for purposes of the public school finance system.","Relating to the use of average enrollment for purposes of the public school finance system.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB14/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB14
1783036,2108,SB15,1,Introduced,2023-11-07,"Relating to the establishment of a grant program for school districts or open-enrollment charter school campuses that are designated as full-service community schools.","Relating to the establishment of a grant program for school districts or open-enrollment charter school campuses that are designated as full-service community schools.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB15/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB15
1783058,2108,SB16,1,Introduced,2023-11-07,"Relating to academic distinction designations under the public school accountability system and the career and technology allotment under the Foundation School Program.","Relating to academic distinction designations under the public school accountability system and the career and technology allotment under the Foundation School Program.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB16/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB16
1783044,2108,SB17,1,Introduced,2023-11-07,"Relating to the development and implementation of the Live Well Texas program and the expansion of Medicaid eligibility to provide health benefit coverage to certain individuals; imposing penalties.","Relating to the development and implementation of the Live Well Texas program and the expansion of Medicaid eligibility to provide health benefit coverage to certain individuals; imposing penalties.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB17/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB17
1783034,2108,SB18,1,Introduced,2023-11-07,"Relating to the regulation of certain continuing education programs.","Relating to the regulation of certain continuing education programs.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB18/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB18
1783069,2108,SB19,1,Introduced,2023-11-07,"Relating to designating the second Saturday in October as Hospice and Palliative Care Day.","Relating to designating the second Saturday in October as Hospice and Palliative Care Day.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB19/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB19
1783008,2108,SB20,1,Introduced,2023-11-07,"Relating to the display of the Ten Commandments in public school classrooms.","Relating to the display of the Ten Commandments in public school classrooms.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB20/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB20
1783022,2108,SB21,1,Introduced,2023-11-07,"Relating to law enforcement agency accreditation, including a grant program to assist agencies in becoming accredited; making an appropriation.","Relating to law enforcement agency accreditation, including a grant program to assist agencies in becoming accredited; making an appropriation.",0,,2023-11-07,Filed,https://legiscan.com/TX/bill/SB21/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB21
1783131,2108,SB22,1,Introduced,2023-11-08,"Relating to an attack by a dangerous dog; increasing a criminal penalty.","Relating to an attack by a dangerous dog; increasing a criminal penalty.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB22/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB22
1783178,2108,SB23,1,Introduced,2023-11-08,"Relating to the combination of certain election precincts.","Relating to the combination of certain election precincts.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB23/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB23
1783271,2108,SB24,1,Introduced,2023-11-08,"Relating to air conditioning requirements at facilities operated by the Texas Department of Criminal Justice.","Relating to air conditioning requirements at facilities operated by the Texas Department of Criminal Justice.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB24/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB24
1783254,2108,SB25,1,Introduced,2023-11-08,"Relating to the period for which an applicant for admission as an undergraduate student to a public institution of higher education is entitled to an academic fresh start.","Relating to the period for which an applicant for admission as an undergraduate student to a public institution of higher education is entitled to an academic fresh start.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB25/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB25
1783249,2108,SB26,1,Introduced,2023-11-08,"Relating to the eligibility of a person employed by a school district as a teacher to serve on the appraisal review board of an appraisal district.","Relating to the eligibility of a person employed by a school district as a teacher to serve on the appraisal review board of an appraisal district.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB26/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB26
1783223,2108,SB27,1,Introduced,2023-11-08,"Relating to a cost-of-living adjustment applicable to certain benefits paid by the Employees Retirement System of Texas and a biennial study on providing additional adjustments based on the effects of increased inflation.","Relating to a cost-of-living adjustment applicable to certain benefits paid by the Employees Retirement System of Texas and a biennial study on providing additional adjustments based on the effects of increased inflation.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB27/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB27
1783266,2108,SB28,1,Introduced,2023-11-08,"Relating to paid rest breaks for construction employees of construction contractors and subcontractors; providing an administrative penalty.","Relating to paid rest breaks for construction employees of construction contractors and subcontractors; providing an administrative penalty.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB28/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB28
1783257,2108,SB29,1,Introduced,2023-11-08,"Relating to the use, possession, delivery, or manufacture of testing equipment that identifies the presence of a substance listed in Penalty Group 1-B.","Relating to the use, possession, delivery, or manufacture of testing equipment that identifies the presence of a substance listed in Penalty Group 1-B.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB29/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB29
1783219,2108,SB30,1,Introduced,2023-11-08,"Relating to the defense to prosecution for certain offenses involving possession of small amounts of controlled substances, marihuana, dangerous drugs, or abusable volatile chemicals, or possession of drug paraphernalia for defendants seeking assistance for a suspected overdose.","Relating to the defense to prosecution for certain offenses involving possession of small amounts of controlled substances, marihuana, dangerous drugs, or abusable volatile chemicals, or possession of drug paraphernalia for defendants seeking assistance for a suspected overdose.",0,,2023-11-08,Filed,https://legiscan.com/TX/bill/SB30/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB30
1783444,2108,SB31,1,Introduced,2023-11-09,"Relating to the persons authorized or appointed to exercise the power of sale under the terms of a contract lien on real property.","Relating to the persons authorized or appointed to exercise the power of sale under the terms of a contract lien on real property.",0,,2023-11-09,Filed,https://legiscan.com/TX/bill/SB31/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB31
1783649,2108,SB32,1,Introduced,2023-11-10,"Relating to land development, waste management, and the creation of special districts in counties.","Relating to land development, waste management, and the creation of special districts in counties.",0,,2023-11-10,Filed,https://legiscan.com/TX/bill/SB32/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB32
1783689,2108,SB33,1,Introduced,2023-11-13,"Relating to confirmation of a voter's residence by a voter registrar.","Relating to confirmation of a voter's residence by a voter registrar.",0,,2023-11-13,Filed,https://legiscan.com/TX/bill/SB33/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB33
1783728,2108,SB34,1,Introduced,2023-11-13,"Relating to a uniform coordination of benefits questionnaire for health benefit plans.","Relating to a uniform coordination of benefits questionnaire for health benefit plans.",0,,2023-11-13,Filed,https://legiscan.com/TX/bill/SB34/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB34
1783735,2108,SB35,1,Introduced,2023-11-13,"Relating to an annual study by the Texas A&M University Texas Real Estate Research Center of the purchase and sale of single-family homes by certain institutional buyers.","Relating to an annual study by the Texas A&M University Texas Real Estate Research Center of the purchase and sale of single-family homes by certain institutional buyers.",0,,2023-11-13,Filed,https://legiscan.com/TX/bill/SB35/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB35
1783733,2108,SB36,1,Introduced,2023-11-13,"Relating to property owners' associations, including condominium owners' associations.","Relating to property owners' associations, including condominium owners' associations.",0,,2023-11-13,Filed,https://legiscan.com/TX/bill/SB36/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB36
1783816,2108,SB37,1,Introduced,2023-11-14,"Relating to the public school finance system.","Relating to the public school finance system.",0,,2023-11-14,Filed,https://legiscan.com/TX/bill/SB37/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB37
1783871,2108,SB38,1,Introduced,2023-11-14,"Relating to the purchase of or acquisition of title to real property by certain aliens or foreign entities.","Relating to the purchase of or acquisition of title to real property by certain aliens or foreign entities.",0,,2023-11-14,Filed,https://legiscan.com/TX/bill/SB38/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB38
1783856,2108,SB39,1,Introduced,2023-11-14,"Relating to certain regulations adopted by governmental entities for the building products, materials, or methods used in the construction of residential or commercial buildings.","Relating to certain regulations adopted by governmental entities for the building products, materials, or methods used in the construction of residential or commercial buildings.",0,,2023-11-14,Filed,https://legiscan.com/TX/bill/SB39/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB39
1783844,2108,SB40,1,Introduced,2023-11-14,"Relating to the temperature at which a facility operated by the Texas Department of Criminal Justice is maintained.","Relating to the temperature at which a facility operated by the Texas Department of Criminal Justice is maintained.",0,,2023-11-14,Filed,https://legiscan.com/TX/bill/SB40/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB40
1784115,2108,SB41,1,Introduced,2023-11-16,"Relating to the creation of the Travis County Municipal Utility District No. 27; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.","Relating to the creation of the Travis County Municipal Utility District No. 27; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",0,,2023-11-16,Filed,https://legiscan.com/TX/bill/SB41/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB41
