bill_id,date,chamber,sequence,action
1776016,2023-08-08,Senate,29,"Approved by Governor 8/14/23 - Senate Journal"
1776016,2023-08-28,House,30,"Chapter 2, Acts, 1st Extraordinary Session, 2023"
1776017,2023-08-06,House,1,"Filed for introduction"
1776017,2023-08-06,House,2,"To Finance"
1776017,2023-08-06,House,3,"Introduced in House"
1776017,2023-08-06,House,4,"Immediate consideration"
1776017,2023-08-06,House,5,"Read 1st time"
1776017,2023-08-06,House,6,"Committed to Finance on 2nd reading"
1776017,2023-08-06,House,7,"To House Finance"
1776017,2023-08-07,House,8,"Do pass"
1776017,2023-08-07,House,9,"Immediate consideration"
1776017,2023-08-07,House,10,"Read 2nd time"
1776017,2023-08-08,House,11,"On 3rd reading with right to amend, Special Calendar"
1776017,2023-08-08,House,12,"Placed on House Calendar"
1776018,2023-08-06,Senate,1,"Filed for introduction"
1776018,2023-08-06,Senate,2,"Introduced in Senate"
1776018,2023-08-06,Senate,3,"Committee reference dispensed"
1776018,2023-08-06,Senate,4,"Immediate consideration"
1776018,2023-08-06,Senate,5,"Read 1st time"
1776018,2023-08-06,Senate,6,"Constitutional Rule Suspended (Roll No. 35)"
1776018,2023-08-06,Senate,7,"Read 2nd time"
1776018,2023-08-06,Senate,8,"Read 3rd time"
1776018,2023-08-06,Senate,9,"Passed Senate (Roll No. 36)"
1776018,2023-08-06,Senate,10,"Effective from passage (Roll No. 36)"
1776018,2023-08-06,Senate,11,"Ordered to House"
1776018,2023-08-08,House,12,"Introduced in House"
1776018,2023-08-08,House,13,"Reference dispensed"
1776018,2023-08-08,House,14,"Immediate consideration"
1776018,2023-08-08,House,15,"Read 1st time"
1776018,2023-08-08,House,16,"Dispensed with Constitutional Rule (Roll No. 856)"
1776018,2023-08-08,House,17,"Read 2nd time"
1776018,2023-08-08,House,18,"Read 3rd time"
1776018,2023-08-08,House,19,"Passed House (Roll No. 857)"
1776018,2023-08-08,House,20,"Effective from passage (Roll No. 858)"
1776018,2023-08-08,House,21,"Communicated to Senate"
1776018,2023-08-08,House,22,"Completed legislative action"
1776018,2023-08-08,Senate,23,"House Message received"
1776018,2023-08-09,Senate,24,"To Governor 8/9/23"
1776018,2023-08-08,Senate,25,"To Governor 8/9/23 - Senate Journal"
1776018,2023-08-08,House,26,"To Governor 8/9/23 - House Journal"
1776018,2023-08-14,Senate,27,"Approved by Governor 8/14/23"
1776018,2023-08-08,House,28,"Approved by Governor 8/14/23 - House Journal"
1776018,2023-08-08,Senate,29,"Approved by Governor 8/14/23 - Senate Journal"
1776018,2023-08-29,Senate,30,"Chapter 19, Acts, 1st Extraordinary Session, 2023"
1776019,2023-08-06,House,1,"Filed for introduction"
1776019,2023-08-06,House,2,"To Finance"
1776019,2023-08-06,House,3,"Introduced in House"
1776019,2023-08-06,House,4,"Immediate consideration"
1776019,2023-08-06,House,5,"Read 1st time"
1776019,2023-08-06,House,6,"Committed to Finance on 2nd reading"
1776019,2023-08-06,House,7,"To House Finance"
1776019,2023-08-07,House,8,"Do pass"
1776019,2023-08-07,House,9,"Immediate consideration"
1776019,2023-08-07,House,10,"Read 2nd time"
1776019,2023-08-08,House,11,"On 3rd reading with right to amend, Special Calendar"
1776019,2023-08-08,House,12,"Placed on House Calendar"
1776020,2023-08-06,Senate,1,"Filed for introduction"
1776020,2023-08-06,Senate,2,"Introduced in Senate"
1776020,2023-08-06,Senate,3,"Committee reference dispensed"
1776020,2023-08-06,Senate,4,"Immediate consideration"
1776020,2023-08-06,Senate,5,"Read 1st time"
1776020,2023-08-06,Senate,6,"Constitutional Rule Suspended (Roll No. 17)"
1776020,2023-08-06,Senate,7,"Read 2nd time"
1776020,2023-08-06,Senate,8,"Read 3rd time"
1776020,2023-08-06,Senate,9,"Passed Senate (Roll No. 18)"
1776020,2023-08-06,Senate,10,"Effective from passage (Roll No. 18)"
1776020,2023-08-06,Senate,11,"Ordered to House"
1776020,2023-08-08,House,12,"Introduced in House"
1776020,2023-08-08,House,13,"Reference dispensed"
1776020,2023-08-08,House,14,"Immediate consideration"
1776020,2023-08-08,House,15,"Read 1st time"
1776020,2023-08-08,House,16,"Dispensed with Constitutional Rule (Roll No. 835)"
1776020,2023-08-08,House,17,"Read 2nd time"
1776020,2023-08-08,House,18,"Amendment adopted (Voice vote)"
1776020,2023-08-08,House,19,"Read 3rd time"
1776020,2023-08-08,House,20,"Passed House (Roll No. 836)"
1776020,2023-08-08,House,21,"Effective from passage (Roll No. 837)"
1776020,2023-08-08,House,22,"Communicated to Senate"
1776020,2023-08-08,Senate,23,"House Message received"
1776020,2023-08-08,Senate,24,"Senate amends House amendment and passed bill (Roll No. 83)"
1776020,2023-08-08,Senate,25,"Effective from passage (Roll No. 83)"
1776020,2023-08-08,Senate,26,"Senate requests House to concur"
1776020,2023-08-08,House,27,"House received Senate message"
1776020,2023-08-08,House,28,"House concurred in Senate amendment (Roll No. 905)"
1776020,2023-08-08,House,29,"Passed House (Roll No. 906)"
1776020,2023-08-08,House,30,"Effective from passage (Roll No. 907)"
1776020,2023-08-08,House,31,"Communicated to Senate"
1776020,2023-08-08,Senate,32,"House Message received"
1776020,2023-08-08,House,33,"Completed legislative action"
1776020,2023-08-08,House,34,"To Governor 8/10/23 - House Journal"
1776020,2023-08-10,Senate,35,"To Governor 8/10/23"
1776020,2023-08-08,Senate,36,"To Governor 8/10/23 - Senate Journal"
1776020,2023-08-14,Senate,37,"Approved by Governor 8/14/23"
1776020,2023-08-08,House,38,"Approved by Governor 8/14/23 - House Journal"
1776020,2023-08-08,Senate,39,"Approved by Governor 8/14/23 - Senate Journal"
1776020,2023-08-29,Senate,40,"Chapter 10, Acts, 1st Extraordinary Session, 2023"
1776021,2023-08-06,Senate,1,"Filed for introduction"
1776021,2023-08-06,Senate,2,"Introduced in Senate"
1776021,2023-08-06,Senate,3,"Committee reference dispensed"
1776021,2023-08-06,Senate,4,"Immediate consideration"
1776021,2023-08-06,Senate,5,"Read 1st time"
1776021,2023-08-06,Senate,6,"Constitutional Rule Suspended (Roll No. 39)"
1776021,2023-08-06,Senate,7,"Read 2nd time"
1776021,2023-08-06,Senate,8,"Read 3rd time"
1776021,2023-08-06,Senate,9,"Passed Senate (Roll No. 40)"
1776021,2023-08-06,Senate,10,"Effective from passage (Roll No. 40)"
1776021,2023-08-06,Senate,11,"Ordered to House"
1776021,2023-08-08,House,12,"Introduced in House"
1776021,2023-08-08,House,13,"To Finance"
1776021,2023-08-08,House,14,"To House Finance"
1776022,2023-08-06,House,1,"Filed for introduction"
1776022,2023-08-06,House,2,"To Finance"
1776022,2023-08-06,House,3,"Introduced in House"
1776022,2023-08-06,House,4,"Immediate consideration"
1776022,2023-08-06,House,5,"Read 1st time"
1776022,2023-08-06,House,6,"Committed to Finance on 2nd reading"
1776022,2023-08-06,House,7,"To House Finance"
1776023,2023-08-06,Senate,1,"Filed for introduction"
1776023,2023-08-06,Senate,2,"Introduced in Senate"
1776023,2023-08-06,Senate,3,"Committee reference dispensed"
1776023,2023-08-06,Senate,4,"Immediate consideration"
1776023,2023-08-06,Senate,5,"Read 1st time"
1776023,2023-08-07,Senate,6,"On 2nd reading"
1776023,2023-08-07,Senate,7,"Laid over on 2nd reading 8/7/23"
1776024,2023-08-06,Senate,1,"Filed for introduction"
1776024,2023-08-06,Senate,2,"Introduced in Senate"
1776024,2023-08-06,Senate,3,"Committee reference dispensed"
1776024,2023-08-06,Senate,4,"Immediate consideration"
1776024,2023-08-06,Senate,5,"Read 1st time"
1776024,2023-08-06,Senate,6,"Senate returned to consideration"
1776024,2023-08-06,Senate,7,"Constitutional Rule Suspended (Roll No. 53)"
1776024,2023-08-06,Senate,8,"Read 2nd time"
1776024,2023-08-06,Senate,9,"Read 3rd time"
1776024,2023-08-06,Senate,10,"Passed Senate (Roll No. 54)"
1776024,2023-08-06,Senate,11,"Effective from passage (Roll No. 54)"
1776024,2023-08-06,Senate,12,"Ordered to House"
1776024,2023-08-08,House,13,"Introduced in House"
1776024,2023-08-08,House,14,"To Finance"
1776024,2023-08-08,House,15,"To House Finance"
1776025,2023-08-06,House,1,"Filed for introduction"
1776025,2023-08-06,House,2,"To Finance"
1776025,2023-08-06,House,3,"Introduced in House"
1776025,2023-08-06,House,4,"Immediate consideration"
1776025,2023-08-06,House,5,"Read 1st time"
1776025,2023-08-06,House,6,"Committed to Finance on 2nd reading"
1776025,2023-08-06,House,7,"To House Finance"
1776025,2023-08-07,House,8,"With amendment, do pass"
1776025,2023-08-07,House,9,"Immediate consideration"
1776025,2023-08-07,House,10,"Read 2nd time"
1776025,2023-08-08,House,11,"On 3rd reading with right to amend, Special Calendar"
1776025,2023-08-08,House,12,"Placed on House Calendar"
1776026,2023-08-06,Senate,1,"Filed for introduction"
1776026,2023-08-06,Senate,2,"Introduced in Senate"
1776026,2023-08-06,Senate,3,"Committee reference dispensed"
1776026,2023-08-06,Senate,4,"Immediate consideration"
1776026,2023-08-06,Senate,5,"Read 1st time"
1776026,2023-08-06,Senate,6,"Constitutional Rule Suspended (Roll No. 37)"
1776026,2023-08-06,Senate,7,"Read 2nd time"
1776026,2023-08-06,Senate,8,"Read 3rd time"
1776026,2023-08-06,Senate,9,"Passed Senate (Roll No. 38)"
1776026,2023-08-06,Senate,10,"Effective from passage (Roll No. 38)"
1776026,2023-08-06,Senate,11,"Ordered to House"
1776026,2023-08-08,House,12,"Introduced in House"
1776026,2023-08-08,House,13,"To Finance"
1776026,2023-08-08,House,14,"To House Finance"
1776027,2023-08-06,House,1,"Introduced in House"
1776027,2023-08-06,House,2,"Immediate consideration"
1776027,2023-08-06,House,3,"Read 1st time"
1776027,2023-08-06,House,4,"Dispensed with Constitutional Rule (Roll No. 813)"
1776027,2023-08-06,House,5,"Read 2nd time"
1776027,2023-08-06,House,6,"Read 3rd time"
1776027,2023-08-06,House,7,"Passed House (Roll No. 814)"
1776027,2023-08-06,House,8,"Effective from passage (Roll No. 815)"
1776027,2023-08-06,House,9,"Communicated to Senate"
1776027,2023-08-08,Senate,10,"Introduced in Senate"
1776027,2023-08-08,Senate,11,"Committee reference dispensed"
1776027,2023-08-08,Senate,12,"Immediate consideration"
1776027,2023-08-08,Senate,13,"Read 1st time"
1776027,2023-08-08,Senate,14,"Constitutional Rule Suspended (Roll No. 102)"
1776027,2023-08-08,Senate,15,"Read 2nd time"
1776027,2023-08-08,Senate,16,"Read 3rd time"
1776027,2023-08-08,Senate,17,"Passed Senate (Roll No. 103)"
1776027,2023-08-08,Senate,18,"Effective from passage (Roll No. 103)"
1776027,2023-08-08,Senate,19,"Communicated to House"
1776027,2023-08-08,Senate,20,"Completed legislative action"
1776027,2023-08-10,House,21,"To Governor 8/10/23"
1776027,2023-08-08,House,22,"To Governor 8/10/23 - House Journal"
1776027,2023-08-08,Senate,23,"To Governor 8/10/23 - Senate Journal"
1776027,2023-08-08,Senate,24,"Approved by Governor 8/22/23 - Senate Journal"
1776027,2023-08-22,House,25,"Approved by Governor 8/22/23"
1776027,2023-08-08,House,26,"Approved by Governor 8/22/23 - House Journal"
1776027,2023-08-28,House,27,"Chapter 33, Acts, 1st Extraordinary Session, 2023"
1776028,2023-08-06,House,1,"Filed for introduction"
1776028,2023-08-06,House,2,"To Finance"
1776028,2023-08-06,House,3,"Introduced in House"
1776028,2023-08-06,House,4,"Immediate consideration"
1776028,2023-08-06,House,5,"Read 1st time"
1776028,2023-08-06,House,6,"Committed to Finance on 2nd reading"
1776028,2023-08-06,House,7,"To House Finance"
1776029,2023-08-06,House,1,"Filed for introduction"
1776029,2023-08-06,House,2,"To Finance"
1776029,2023-08-06,House,3,"Introduced in House"
1776029,2023-08-06,House,4,"Immediate consideration"
1776029,2023-08-06,House,5,"Read 1st time"
1776029,2023-08-06,House,6,"Committed to Finance on 2nd reading"
1776029,2023-08-06,House,7,"To House Finance"
1776029,2023-08-07,House,8,"Do pass"
1776029,2023-08-07,House,9,"Immediate consideration"
1776029,2023-08-07,House,10,"Read 2nd time"
1776029,2023-08-08,House,11,"On 3rd reading with right to amend, Special Calendar"
1776029,2023-08-08,House,12,"Placed on House Calendar"
1776030,2023-08-06,House,1,"Filed for introduction"
1776030,2023-08-06,House,2,"To Finance"
1776030,2023-08-06,House,3,"Introduced in House"
1776030,2023-08-06,House,4,"Immediate consideration"
1776030,2023-08-06,House,5,"Read 1st time"
1776030,2023-08-06,House,6,"Committed to Finance on 2nd reading"
1776030,2023-08-06,House,7,"To House Finance"
1776030,2023-08-07,House,8,"With amendment, do pass"
1776030,2023-08-07,House,9,"Immediate consideration"
1776030,2023-08-07,House,10,"Read 2nd time"
1776030,2023-08-08,House,11,"On 3rd reading with right to amend, Special Calendar"
1776030,2023-08-08,House,12,"Amendment reported by the Clerk"
1776030,2023-08-08,House,13,"Committee amendment withdrawn (Voice)"
1776030,2023-08-08,House,14,"Amendment reported by the Clerk"
1776030,2023-08-08,House,15,"Amendment adopted (Voice vote)"
1776030,2023-08-08,House,16,"Amendment reported by the Clerk"
1776030,2023-08-08,House,17,"Amendment withdrawn (Voice vote)"
1776030,2023-08-08,House,18,"Read 3rd time"
1776030,2023-08-08,House,19,"Passed House (Roll No. 901)"
1776030,2023-08-08,House,20,"Effective from passage (Roll No. 902)"
1776030,2023-08-08,House,21,"Communicated to Senate"
1776030,2023-08-08,Senate,22,"Introduced in Senate"
1776030,2023-08-08,Senate,23,"Committee reference dispensed"
1776030,2023-08-08,Senate,24,"Immediate consideration"
1776030,2023-08-08,Senate,25,"Read 1st time"
1776030,2023-08-08,Senate,26,"Constitutional Rule Suspended (Roll No. 100)"
1776030,2023-08-08,Senate,27,"Read 2nd time"
1776030,2023-08-08,Senate,28,"Read 3rd time"
1776030,2023-08-08,Senate,29,"Passed Senate (Roll No. 101)"
1776030,2023-08-08,Senate,30,"Effective from passage (Roll No. 101)"
1776030,2023-08-08,Senate,31,"Communicated to House"
1776030,2023-08-08,Senate,32,"Completed legislative action"
1776030,2023-08-10,House,33,"To Governor 8/10/23"
1776030,2023-08-08,House,34,"To Governor 8/10/23 - House Journal"
1776030,2023-08-08,Senate,35,"To Governor 8/10/23 - Senate Journal"
1776030,2023-08-14,House,36,"Approved by Governor 8/14/23"
1776030,2023-08-08,House,37,"Approved by Governor 8/14/23 - House Journal"
1776030,2023-08-08,Senate,38,"Approved by Governor 8/14/23 - Senate Journal"
1776030,2023-08-28,House,39,"Chapter 5, Acts, 1st Extraordinary Session, 2023"
1776031,2023-08-06,House,1,"Filed for introduction"
1776031,2023-08-06,House,2,"To Finance"
1776031,2023-08-06,House,3,"Introduced in House"
1776031,2023-08-06,House,4,"Immediate consideration"
1776031,2023-08-06,House,5,"Read 1st time"
1776031,2023-08-06,House,6,"Committed to Finance on 2nd reading"
1776031,2023-08-06,House,7,"To House Finance"
1776031,2023-08-07,House,8,"Do pass"
1776031,2023-08-07,House,9,"Immediate consideration"
1776031,2023-08-07,House,10,"Read 2nd time"
1776031,2023-08-08,House,11,"On 3rd reading with right to amend, Special Calendar"
1776031,2023-08-08,House,12,"Placed on House Calendar"
1776032,2023-08-06,Senate,1,"Filed for introduction"
1776032,2023-08-06,Senate,2,"Introduced in Senate"
1776032,2023-08-06,Senate,3,"Committee reference dispensed"
1776032,2023-08-06,Senate,4,"Immediate consideration"
1776032,2023-08-06,Senate,5,"Read 1st time"
1776032,2023-08-06,Senate,6,"Constitutional Rule Suspended (Roll No. 21)"
1776032,2023-08-06,Senate,7,"Read 2nd time"
1776032,2023-08-06,Senate,8,"Read 3rd time"
1776032,2023-08-06,Senate,9,"Passed Senate (Roll No. 22)"
1776032,2023-08-06,Senate,10,"Effective from passage (Roll No. 22)"
1776032,2023-08-06,Senate,11,"Ordered to House"
1776032,2023-08-08,House,12,"Introduced in House"
1776032,2023-08-08,House,13,"To Finance"
1776032,2023-08-08,House,14,"To House Finance"
1776033,2023-08-06,Senate,1,"Filed for introduction"
1776033,2023-08-06,Senate,2,"Introduced in Senate"
1776033,2023-08-06,Senate,3,"Committee reference dispensed"
1776033,2023-08-06,Senate,4,"Immediate consideration"
1776033,2023-08-06,Senate,5,"Read 1st time"
1776033,2023-08-06,Senate,6,"Constitutional Rule Suspended (Roll No. 5)"
1776033,2023-08-06,Senate,7,"Read 2nd time"
1776033,2023-08-06,Senate,8,"Read 3rd time"
1776033,2023-08-06,Senate,9,"Passed Senate (Roll No. 6)"
1776033,2023-08-06,Senate,10,"Effective from passage (Roll No. 6)"
1776033,2023-08-06,Senate,11,"Ordered to House"
1776033,2023-08-08,House,12,"Introduced in House"
1776033,2023-08-08,House,13,"To Judiciary"
1776033,2023-08-08,House,14,"To House Judiciary"
1776034,2023-08-06,Senate,1,"Filed for introduction"
1776034,2023-08-06,Senate,2,"Introduced in Senate"
1776034,2023-08-06,Senate,3,"Committee reference dispensed"
1776034,2023-08-06,Senate,4,"Immediate consideration"
1776034,2023-08-06,Senate,5,"Read 1st time"
1776034,2023-08-06,Senate,6,"Constitutional Rule Suspended (Roll No. 41)"
1776034,2023-08-06,Senate,7,"Read 2nd time"
1776034,2023-08-06,Senate,8,"Read 3rd time"
1776034,2023-08-06,Senate,9,"Passed Senate (Roll No. 42)"
1776034,2023-08-06,Senate,10,"Effective from passage (Roll No. 42)"
1776034,2023-08-06,Senate,11,"Ordered to House"
1776034,2023-08-08,House,12,"Introduced in House"
1776034,2023-08-08,House,13,"Reference dispensed"
1776034,2023-08-08,House,14,"Immediate consideration"
1776034,2023-08-08,House,15,"Read 1st time"
1776034,2023-08-08,House,16,"Dispensed with Constitutional Rule (Roll No. 859)"
1776034,2023-08-08,House,17,"Read 2nd time"
1776034,2023-08-08,House,18,"Read 3rd time"
1776034,2023-08-08,House,19,"Passed House (Roll No. 860)"
1776034,2023-08-08,House,20,"Effective from passage (Roll No. 861)"
1776034,2023-08-08,House,21,"Communicated to Senate"
1776034,2023-08-08,House,22,"Completed legislative action"
1776034,2023-08-08,Senate,23,"House Message received"
1776034,2023-08-09,Senate,24,"To Governor 8/9/23"
1776034,2023-08-08,Senate,25,"To Governor 8/9/23 - Senate Journal"
1776034,2023-08-08,House,26,"To Governor 8/9/23 - House Journal"
1776034,2023-08-14,Senate,27,"Approved by Governor 8/14/23"
1776034,2023-08-08,House,28,"Approved by Governor 8/14/23 - House Journal"
1776034,2023-08-08,Senate,29,"Approved by Governor 8/14/23 - Senate Journal"
1776034,2023-08-29,Senate,30,"Chapter 20, Acts, 1st Extraordinary Session, 2023"
1776040,2023-08-07,Senate,1,"Introduced in Senate"
1776040,2023-08-07,Senate,2,"Committee reference dispensed"
1776040,2023-08-07,Senate,3,"Immediate consideration"
1776040,2023-08-07,Senate,4,"Adopted (Voice vote)"
1776040,2023-08-07,Senate,5,"Completed legislative action"
