bill_id,people_id,position
1733923,22739,7
1733924,19433,1
1733925,2403,4
1733925,2459,12
1733925,2463,3
1733925,2531,14
1733925,2555,10
1733925,2567,1
1733925,2577,11
1733925,12439,2
1733925,16256,7
1733925,17645,9
1733925,17662,15
1733925,17963,8
1733925,17989,13
1733925,19189,6
1733925,21127,17
1733925,22735,16
1733925,23059,5
1733925,24776,18
1733926,2471,1
1733928,2510,1
1733929,2463,11
1733929,2471,3
1733929,2560,8
1733929,2567,9
1733929,12439,7
1733929,19195,10
1733929,19410,1
1733929,19433,12
1733929,21064,4
1733929,21127,14
1733929,21141,15
1733929,22739,5
1733929,22741,2
1733929,22841,13
1733929,23059,6
1733930,2552,1
1733931,2391,10
1733931,2442,5
1733931,2444,6
1733931,2445,1
1733931,2471,31
1733931,2526,17
1733931,2531,23
1733931,2555,21
1733931,2560,27
1733931,2566,11
1733931,2567,12
1733931,2577,22
1733931,12439,20
1733931,12442,16
1733931,13105,25
1733931,13110,9
1733931,16183,7
1733931,16207,30
1733931,16256,15
1733931,17644,26
1733931,17661,8
1733931,17963,14
1733931,17989,4
1733931,19195,18
1733931,19433,28
1733931,21064,2
1733931,21127,24
1733931,21147,13
1733931,22735,19
1733931,22739,3
1733931,22841,29
1733931,24769,32
1733932,2555,1
1733932,21127,5
1733932,21145,3
1733932,21657,2
1733932,22735,4
1733933,16256,1
1733934,22744,2
1733934,22841,1
1733935,2403,1
1733935,2443,2
1733935,13105,3
1733935,16207,4
1733937,17662,1
1733938,2471,6
1733938,2555,9
1733938,2560,10
1733938,16183,4
1733938,19185,12
1733938,19189,3
1733938,19195,11
1733938,21064,1
1733938,21127,7
1733938,21132,2
1733938,21141,13
1733938,21648,14
1733938,22735,5
1733938,24758,8
1733939,2471,3
1733939,2552,1
1733939,2560,5
1733939,12439,2
1733939,21648,6
1733939,22739,4
1733940,17963,2
1733940,19433,1
1733941,17963,1
1733943,13110,1
1733943,19442,3
1733943,21065,2
1733944,12439,8
1733944,13110,2
1733944,17645,10
1733944,17963,6
1733944,19410,1
1733944,21064,3
1733944,21127,7
1733944,21149,5
1733944,23059,9
1733944,24769,4
1733945,21064,1
1733945,21132,2
1733946,2463,8
1733946,2555,5
1733946,2567,7
1733946,12439,2
1733946,16256,12
1733946,17645,4
1733946,19189,3
1733946,21064,10
1733946,22739,6
1733946,22841,11
1733946,23059,9
1733946,24765,1
1733947,2555,3
1733947,2567,5
1733947,12439,4
1733947,19189,2
1733947,21064,6
1733947,23059,1
1733947,24773,7
1733948,12439,1
1733948,19623,2
1733949,16256,1
1733950,2567,2
1733950,21127,3
1733950,22739,1
1733953,2445,1
1733953,2463,3
1733953,13058,6
1733953,17655,4
1733953,21280,5
1733953,21657,2
1733954,19433,1
1733955,12439,1
1733956,2435,1
1733957,2463,9
1733957,2471,3
1733957,2552,1
1733957,12439,5
1733957,17963,7
1733957,19433,4
1733957,21127,8
1733957,21145,2
1733957,23059,6
1733959,2403,5
1733959,2445,15
1733959,2463,11
1733959,2471,18
1733959,2501,7
1733959,2526,12
1733959,2555,16
1733959,2560,19
1733959,2567,22
1733959,2577,26
1733959,12439,1
1733959,13110,20
1733959,16183,10
1733959,16207,25
1733959,17655,6
1733959,17661,4
1733959,17662,21
1733959,17963,14
1733959,17989,2
1733959,19189,13
1733959,19192,3
1733959,21064,9
1733959,21141,17
1733959,21648,24
1733959,22739,23
1733959,24765,8
1733960,2403,17
1733960,2463,8
1733960,2471,9
1733960,2526,4
1733960,2567,13
1733960,2577,15
1733960,12439,3
1733960,16183,14
1733960,17662,16
1733960,19189,7
1733960,19623,10
1733960,21064,6
1733960,21127,2
1733960,21141,1
1733960,22735,11
1733960,22842,5
1733960,24769,12
1733961,2552,1
1733962,2471,2
1733962,2552,1
1733962,2572,3
1733962,17645,4
1733963,16256,1
1733963,22744,2
1733964,2501,2
1733964,2572,7
1733964,2577,10
1733964,12439,1
1733964,16256,11
1733964,17661,3
1733964,17989,8
1733964,19189,5
1733964,19433,9
1733964,19443,12
1733964,22681,6
1733964,22735,4
1733965,21141,1
1733966,13110,1
1733967,2471,6
1733967,2510,18
1733967,2526,9
1733967,2555,13
1733967,2560,16
1733967,2567,14
1733967,12439,1
1733967,16207,22
1733967,17645,10
1733967,17662,24
1733967,17963,11
1733967,19189,5
1733967,19433,17
1733967,19623,8
1733967,21064,12
1733967,21126,23
1733967,21127,19
1733967,21141,3
1733967,22735,4
1733967,22841,15
1733967,22842,7
1733967,23059,2
1733967,24758,21
1733967,24769,20
1733969,2403,1
1733971,22841,1
1733972,2577,4
1733972,12439,2
1733972,12461,3
1733972,13058,7
1733972,22734,6
1733972,22736,5
1733972,23059,1
1733973,17662,1
1733974,2555,3
1733974,2567,5
1733974,13110,2
1733974,17963,4
1733974,19433,6
1733974,21127,7
1733974,23059,1
1733975,2577,1
1733975,16207,6
1733975,17655,3
1733975,17963,5
1733975,22681,2
1733975,22912,4
1733975,24776,7
1733976,13110,1
1733976,16207,4
1733976,21137,2
1733976,24776,3
1733977,17662,1
1733977,22841,2
1733978,16183,1
1733979,2463,3
1733979,2555,2
1733979,2577,4
1733979,12439,1
1733980,2531,1
1733982,17662,1
1733983,2478,2
1733983,2510,1
1733983,12439,4
1733983,13058,5
1733983,23059,3
1733984,16183,3
1733984,16186,2
1733984,22739,1
1733985,13105,1
1733986,2555,1
1733986,21145,2
1733986,22735,3
1733987,2444,5
1733987,2566,1
1733987,2567,6
1733987,12442,3
1733987,17661,4
1733987,17960,2
1733989,2444,2
1733989,2555,6
1733989,2567,7
1733989,2572,5
1733989,2577,10
1733989,13110,1
1733989,17645,3
1733989,21064,9
1733989,22739,4
1733989,23059,8
1733989,24769,11
1733990,2577,1
1733991,17963,1
1733993,17963,1
1733994,19185,4
1733994,19410,1
1733994,19623,6
1733994,21064,3
1733994,22731,7
1733994,22744,5
1733994,22842,2
1733995,2471,3
1733995,2555,5
1733995,12439,2
1733995,21127,6
1733995,21141,1
1733995,21145,4
1733996,2577,1
1733997,2526,4
1733997,17661,3
1733997,17662,1
1733997,22739,2
1733998,16207,1
1733998,21064,4
1733998,21141,3
1733998,23059,2
1733999,2463,3
1733999,2464,9
1733999,2555,1
1733999,2560,4
1733999,2567,6
1733999,12439,5
1733999,16183,2
1733999,21064,7
1733999,21127,8
1734001,2445,1
1734001,22681,2
1734001,24776,3
1734002,2391,4
1734002,2463,11
1734002,2501,2
1734002,2526,15
1734002,2555,9
1734002,2560,16
1734002,12439,1
1734002,16207,20
1734002,16256,17
1734002,17963,18
1734002,19185,10
1734002,19189,3
1734002,19195,12
1734002,21064,8
1734002,21127,21
1734002,21141,14
1734002,22732,19
1734002,22735,7
1734002,22739,5
1734002,22841,13
1734002,23059,6
1734002,24758,22
1734003,2577,1
1734004,13110,1
1734005,2391,33
1734005,2404,3
1734005,2440,10
1734005,2445,16
1734005,2463,15
1734005,2464,26
1734005,2526,11
1734005,2531,12
1734005,2555,13
1734005,2560,18
1734005,2566,6
1734005,2577,27
1734005,12436,22
1734005,12439,9
1734005,12454,29
1734005,12455,20
1734005,13058,25
1734005,13105,2
1734005,16196,31
1734005,16207,23
1734005,17645,4
1734005,17655,21
1734005,17662,30
1734005,17963,14
1734005,17989,17
1734005,19189,7
1734005,19192,5
1734005,19433,19
1734005,21064,1
1734005,21147,24
1734005,21657,28
1734005,22735,8
1734005,22739,32
1734006,16256,1
1734006,22681,2
1734007,2560,1
1734009,2577,1
1734010,2434,2
1734010,2577,1
1734011,13105,1
1734012,2463,1
1734012,21145,2
1734014,2577,3
1734014,13105,4
1734014,17963,1
1734014,22681,2
1734015,16207,1
1734016,19189,2
1734016,21127,1
1734017,17662,1
1734018,2577,1
1734020,2445,1
1734021,2471,2
1734021,17963,1
1734022,2464,6
1734022,2471,5
1734022,2555,4
1734022,2560,8
1734022,17662,9
1734022,19185,3
1734022,21141,1
1734022,22841,2
1734022,24758,7
1734023,13110,1
1734024,19433,1
1734025,17662,1
1734026,17963,1
1734027,2391,9
1734027,2444,3
1734027,2445,6
1734027,2526,7
1734027,2531,12
1734027,2555,10
1734027,2567,5
1734027,2577,16
1734027,12439,13
1734027,16207,14
1734027,17989,4
1734027,19195,15
1734027,21064,1
1734027,21132,2
1734027,22735,8
1734027,22841,11
1734028,2391,3
1734028,2471,1
1734028,2560,6
1734028,2577,7
1734028,13110,9
1734028,16183,5
1734028,19189,2
1734028,21126,11
1734028,21149,12
1734028,22735,4
1734028,24755,8
1734028,24764,10
1734029,2478,2
1734029,19433,1
1734031,2555,1
1734032,2445,1
1734032,2510,4
1734032,2567,5
1734032,17655,2
1734032,17963,3
1734033,2445,1
1734034,2403,10
1734034,2445,4
1734034,2463,11
1734034,2471,7
1734034,2555,1
1734034,2567,6
1734034,12439,9
1734034,16202,3
1734034,21064,2
1734034,21127,8
1734034,22739,5
1734035,2531,1
1734036,2445,1
1734037,16256,1
1734038,2552,1
1734039,17963,1
1734040,2445,10
1734040,2471,5
1734040,2531,8
1734040,2566,6
1734040,2567,12
1734040,17661,3
1734040,19189,4
1734040,19433,11
1734040,19623,7
1734040,21064,9
1734040,21127,2
1734040,24765,1
1734042,2526,7
1734042,2555,9
1734042,2560,13
1734042,2567,14
1734042,13110,1
1734042,17661,2
1734042,19189,5
1734042,19442,11
1734042,19623,6
1734042,21064,3
1734042,21127,12
1734042,22735,8
1734042,22740,10
1734042,22842,4
1734042,24758,16
1734042,24769,15
1734043,2577,1
1734044,2463,9
1734044,2471,3
1734044,2555,1
1734044,12439,2
1734044,16183,8
1734044,16207,7
1734044,19433,5
1734044,19623,4
1734044,21064,6
1734045,17662,1
1734046,16207,1
1734047,2403,1
1734047,24769,2
1734048,16207,1
1734048,21127,2
1734049,2577,1
1734051,2440,5
1734051,2471,10
1734051,2501,4
1734051,2507,3
1734051,2531,16
1734051,2555,11
1734051,2560,13
1734051,2567,1
1734051,12439,14
1734051,16196,9
1734051,16202,7
1734051,17963,12
1734051,19192,8
1734051,21064,6
1734051,21127,15
1734051,22842,2
1734052,2478,2
1734052,2510,1
1734053,2552,1
1734054,13105,3
1734054,21064,1
1734054,22735,2
1734055,2445,1
1734055,21145,2
1734056,2471,1
1734056,21127,2
1734058,2555,6
1734058,17661,3
1734058,19189,4
1734058,22735,5
1734058,22841,1
1734058,24758,2
1734059,2471,1
1734059,2567,2
1734059,12439,5
1734059,16207,4
1734059,21127,3
1734060,2403,6
1734060,2471,4
1734060,2555,10
1734060,2560,12
1734060,12439,1
1734060,16183,7
1734060,19185,8
1734060,21127,2
1734060,21141,9
1734060,22735,5
1734060,22745,3
1734060,22841,11
1734060,24758,14
1734060,24766,13
1734061,2403,16
1734061,2445,20
1734061,2463,30
1734061,2464,27
1734061,2501,23
1734061,2555,19
1734061,2560,7
1734061,2572,8
1734061,12439,10
1734061,13110,5
1734061,16207,32
1734061,17644,14
1734061,17645,9
1734061,17662,26
1734061,17963,17
1734061,19185,13
1734061,19189,4
1734061,19195,18
1734061,19433,24
1734061,19623,21
1734061,21064,1
1734061,21126,28
1734061,21127,12
1734061,21132,22
1734061,21141,2
1734061,21648,31
1734061,22732,29
1734061,22735,11
1734061,22739,15
1734061,22841,3
1734061,23059,25
1734061,24765,6
1734062,2531,1
1734062,22739,2
1734064,2394,2
1734064,2463,3
1734064,13058,4
1734064,17963,1
1734065,22739,1
1734066,2471,2
1734066,2577,3
1734066,21126,1
1734067,2464,4
1734067,21141,1
1734067,21145,2
1734067,22745,3
1734068,2445,6
1734068,2501,3
1734068,2555,8
1734068,2567,4
1734068,2572,2
1734068,17655,5
1734068,19195,7
1734068,21648,1
1734068,23059,9
1734069,2463,6
1734069,2555,5
1734069,2560,9
1734069,12439,2
1734069,21064,3
1734069,21127,4
1734069,21648,7
1734069,22732,8
1734069,22841,1
1734070,2555,9
1734070,2560,8
1734070,12439,12
1734070,13110,6
1734070,16207,17
1734070,17645,7
1734070,17662,14
1734070,17963,10
1734070,19189,2
1734070,19433,15
1734070,19623,5
1734070,21064,3
1734070,21127,1
1734070,22735,4
1734070,24758,11
1734070,24765,13
1734070,24769,16
1734071,2577,1
1734072,2567,2
1734072,2572,1
1734072,21656,3
1734074,2577,1
1734074,17963,2
1734075,16207,1
1734076,2403,6
1734076,2555,7
1734076,2567,4
1734076,12439,8
1734076,13110,9
1734076,19189,3
1734076,21064,2
1734076,22735,5
1734076,22739,10
1734076,24766,11
1734076,24769,1
1734077,2435,1
1734080,19195,1
1734083,2566,1
1734085,17963,1
1735319,13058,1
1735319,24760,2
1735320,2471,1
1735320,17963,5
1735320,19304,4
1735320,21064,2
1735320,23059,6
1735320,24754,3
1735321,2555,6
1735321,2560,1
1735321,12439,3
1735321,19185,12
1735321,19189,4
1735321,19195,7
1735321,21064,11
1735321,21127,8
1735321,21648,10
1735321,22735,5
1735321,22841,2
1735321,23059,9
1735322,2471,1
1735323,2555,1
1735323,2577,2
1735323,17645,3
1735324,19433,1
1735325,2577,1
1735326,2572,1
1735326,21656,2
1735327,2478,2
1735327,2510,1
1735328,19433,1
1735329,2560,1
1735330,2555,1
1735331,2577,1
1735332,2555,1
1735333,2552,1
1735333,2572,2
1735334,2501,3
1735334,2555,10
1735334,2567,1
1735334,2572,5
1735334,2577,11
1735334,12439,9
1735334,16256,13
1735334,19433,8
1735334,19623,7
1735334,21127,12
1735334,22681,4
1735334,22735,2
1735334,22739,6
1735335,19433,1
1735336,2445,4
1735336,2501,2
1735336,2526,3
1735336,2555,6
1735336,16183,1
1735336,21064,5
1735336,22739,7
1735337,2445,2
1735337,13110,1
1735337,19442,3
1735338,2577,1
1735339,2435,1
1735340,17963,2
1735340,24769,1
1735341,2566,1
1735341,16207,2
1735342,2471,1
1735342,21139,2
1735343,2478,2
1735343,2510,1
1735344,24769,1
1735345,13105,1
1735346,2395,2
1735346,2444,6
1735346,2471,3
1735346,2555,9
1735346,2567,1
1735346,12439,8
1735346,16207,12
1735346,16256,7
1735346,19192,5
1735346,19433,11
1735346,21064,13
1735346,22734,4
1735346,23059,10
1735347,2566,1
1735347,13111,2
1735347,21136,3
1735348,2555,2
1735348,17963,3
1735348,21127,4
1735348,23059,1
1735349,2472,2
1735349,16183,3
1735349,22841,1
1735350,2577,1
1735351,2471,1
1735352,21064,2
1735352,22842,1
1735352,24769,3
1735353,2471,2
1735353,12439,3
1735353,19433,1
1735353,21127,4
1735354,19195,1
1735355,2445,6
1735355,2471,2
1735355,2526,9
1735355,2531,4
1735355,2567,1
1735355,12439,19
1735355,13110,15
1735355,16207,14
1735355,16256,13
1735355,17655,16
1735355,17963,5
1735355,19433,8
1735355,19623,3
1735355,21064,7
1735355,21141,20
1735355,21648,10
1735355,21656,18
1735355,22732,11
1735355,22739,17
1735355,23059,12
1735355,24765,21
1735355,24769,22
1735356,21126,1
1735357,2566,1
1735358,2478,3
1735358,2510,1
1735358,13053,2
1735358,17648,4
1735359,21648,1
1735360,16183,1
1735361,2435,1
1735361,22841,2
1735362,2577,1
1735363,2463,2
1735363,16207,1
1735364,21127,1
1735365,2435,1
1735365,2577,2
1735366,2567,1
1735366,2577,2
1735367,2555,2
1735367,12439,3
1735367,17662,1
1735368,22744,2
1735368,24769,1
1735369,22841,1
1735370,17963,1
1735371,2552,1
1735372,2555,5
1735372,2560,6
1735372,12439,1
1735372,17645,7
1735372,17963,10
1735372,19189,3
1735372,21127,9
1735372,21141,2
1735372,22735,4
1735372,23059,8
1735373,19195,1
1735374,2567,1
1735375,13105,1
1735376,2403,12
1735376,2445,9
1735376,2463,10
1735376,2526,2
1735376,2555,13
1735376,2560,1
1735376,2567,5
1735376,12439,14
1735376,13110,15
1735376,17655,11
1735376,17661,6
1735376,17662,17
1735376,19189,4
1735376,19623,8
1735376,21064,3
1735376,21127,19
1735376,22735,7
1735376,22739,16
1735376,24766,18
1735377,2403,3
1735377,2471,23
1735377,2510,13
1735377,2526,12
1735377,2555,16
1735377,2567,14
1735377,2572,11
1735377,2577,17
1735377,13110,7
1735377,16207,22
1735377,16256,2
1735377,17662,21
1735377,17963,20
1735377,19189,8
1735377,19195,1
1735377,19433,10
1735377,21126,26
1735377,22735,19
1735377,22739,5
1735377,22744,4
1735377,22745,6
1735377,22841,18
1735377,22842,25
1735377,24758,24
1735377,24765,9
1735377,24769,15
1735378,2567,1
1735379,2555,4
1735379,2567,1
1735379,19189,2
1735379,19433,3
1735379,24769,5
1735380,16207,1
1735381,24765,1
1735382,2403,5
1735382,2566,6
1735382,2577,9
1735382,12439,3
1735382,16207,7
1735382,17655,4
1735382,21064,2
1735382,22841,1
1735382,23059,8
1735383,2567,1
1735384,2472,2
1735384,13105,1
1735385,17963,1
1735386,2435,1
1735387,13058,1
1735388,17963,1
1735389,2403,5
1735389,2445,3
1735389,2501,7
1735389,2555,2
1735389,2560,10
1735389,2577,9
1735389,13110,11
1735389,16183,1
1735389,17645,15
1735389,17963,14
1735389,21064,8
1735389,21127,12
1735389,21137,13
1735389,22842,4
1735389,24765,6
1735390,12439,1
1735391,2501,2
1735391,13110,1
1735392,13058,4
1735392,16256,1
1735392,22681,3
1735392,22744,2
1735393,2463,1
1735394,2464,8
1735394,2472,3
1735394,2552,1
1735394,12439,4
1735394,17662,5
1735394,21064,2
1735394,22841,7
1735394,23059,6
1735395,2567,2
1735395,2572,1
1735395,21656,3
1735396,19410,1
1735397,2567,2
1735397,2572,1
1735397,21656,3
1735397,24773,4
1735398,2471,3
1735398,2555,9
1735398,2560,1
1735398,2567,4
1735398,12439,8
1735398,16256,11
1735398,17655,10
1735398,17661,12
1735398,17963,5
1735398,19189,2
1735398,19195,6
1735398,21064,7
1735398,22735,14
1735398,22842,13
1735399,13105,1
1735400,2445,4
1735400,2567,1
1735400,17661,2
1735400,19189,3
1735401,21127,1
1735402,2577,1
1735403,2478,2
1735403,2510,1
1735404,22735,2
1735404,22739,1
1735405,2577,2
1735405,17963,1
1735406,2572,1
1735406,17645,3
1735406,21656,2
1735407,2572,1
1735407,21656,2
1735408,2566,1
1735409,19185,2
1735409,21141,1
1735410,16183,2
1735410,17662,1
1735410,21130,3
1735410,22735,5
1735410,24755,6
1735410,24759,7
1735410,24760,4
1735411,2435,1
1735412,2555,4
1735412,19189,2
1735412,19195,5
1735412,21127,6
1735412,21141,1
1735412,22739,3
1735413,2471,1
1735413,2555,3
1735413,16207,5
1735413,19433,4
1735413,23059,2
1735414,2445,4
1735414,2567,1
1735414,17655,2
1735414,17963,3
1735415,2478,2
1735415,2510,1
1735416,21126,1
1735417,2445,2
1735417,13105,1
1735417,21139,3
1735418,2555,5
1735418,2572,1
1735418,2577,4
1735418,13058,2
1735418,21656,3
1735419,2531,1
1735420,2577,1
1735421,2478,2
1735421,2510,1
1735434,2445,4
1735434,16256,1
1735434,17989,2
1735434,22681,3
1735455,13110,1
1735473,17963,1
1735491,2435,14
1735491,2501,4
1735491,2566,8
1735491,2567,7
1735491,2572,6
1735491,12439,11
1735491,13058,15
1735491,16256,12
1735491,17661,3
1735491,17662,1
1735491,19189,5
1735491,19433,10
1735491,19443,13
1735491,22735,2
1735491,24769,9
1735510,2552,1
1735527,2555,1
1735527,17645,3
1735527,23059,2
1735544,2501,2
1735544,2567,3
1735544,19195,1
1735566,2572,1
1735566,21656,2
1735574,17662,1
1735575,2555,2
1735575,21127,1
1735576,2464,6
1735576,2526,3
1735576,2555,5
1735576,2567,2
1735576,2572,1
1735576,2577,9
1735576,12439,7
1735576,19195,4
1735576,21656,8
1735576,24769,10
1735577,2403,1
1735578,16256,2
1735578,22842,1
1735579,22842,1
1735580,2555,3
1735580,21127,1
1735580,21145,2
1735581,2396,9
1735581,2459,8
1735581,2463,3
1735581,2567,1
1735581,2577,12
1735581,12439,2
1735581,12442,10
1735581,13105,13
1735581,13114,5
1735581,17650,6
1735581,17661,11
1735581,17963,14
1735581,17989,4
1735581,19189,7
1735581,21127,17
1735581,21648,15
1735581,22735,16
1735582,2577,6
1735582,12439,4
1735582,16207,2
1735582,19195,5
1735582,21126,1
1735582,22735,3
1735583,2463,1
1735583,2501,4
1735583,2572,6
1735583,16256,8
1735583,17655,9
1735583,17661,3
1735583,19189,5
1735583,19433,7
1735583,22735,2
1735584,2471,1
1735585,2403,12
1735585,2445,14
1735585,2472,8
1735585,2526,2
1735585,2555,13
1735585,2560,1
1735585,2566,16
1735585,2567,10
1735585,12439,21
1735585,13110,17
1735585,17661,5
1735585,17963,19
1735585,19189,4
1735585,19623,6
1735585,21064,3
1735585,21139,15
1735585,22735,7
1735585,22739,18
1735585,24754,11
1735585,24760,9
1735585,24766,20
1735586,2471,3
1735586,12439,2
1735586,21648,1
1735587,16207,1
1735587,21145,2
1735588,2445,2
1735588,2463,6
1735588,2555,5
1735588,2566,3
1735588,2567,7
1735588,13058,8
1735588,17963,9
1735588,21127,4
1735588,22841,1
1735589,19433,1
1735590,17662,1
1735591,12439,1
1735592,13110,2
1735592,17963,3
1735592,19433,4
1735592,23059,1
1735593,2555,1
1735594,17662,1
1735595,2471,1
1735596,2567,3
1735596,19623,2
1735596,21064,1
1735596,23059,4
1735597,2531,1
1735597,22735,2
1735598,2478,2
1735598,2510,1
1735599,2471,3
1735599,21127,4
1735599,21141,1
1735599,23059,2
1735600,21064,1
1735601,12439,1
1735602,2577,1
1735603,2555,2
1735603,16207,1
1735604,13110,1
1735605,2560,1
1735606,19433,1
1735607,16256,1
1735608,2471,1
1735609,2404,1
1735609,21127,3
1735609,24773,2
1735610,22739,1
1735611,17662,1
1735612,19189,2
1735612,22841,1
1735613,2403,7
1735613,2459,16
1735613,2463,5
1735613,2471,10
1735613,2555,8
1735613,2560,1
1735613,2566,3
1735613,2567,4
1735613,12439,2
1735613,16207,15
1735613,17963,17
1735613,19433,12
1735613,21127,11
1735613,21648,14
1735613,21657,9
1735613,22735,6
1735613,22841,13
1735614,2391,4
1735614,2403,8
1735614,2445,1
1735614,2463,3
1735614,2567,7
1735614,13105,9
1735614,17655,5
1735614,21064,2
1735614,21137,6
1735615,2567,2
1735615,2577,3
1735615,21648,1
1735616,12439,1
1735617,2577,1
1735618,16256,1
1735618,21064,4
1735618,22739,3
1735618,22741,2
1735619,2566,1
1735620,24765,1
1735621,2577,1
1735622,2404,1
1735622,16207,2
1735623,16207,1
1735624,21648,1
1735625,2403,13
1735625,2445,17
1735625,2471,8
1735625,2510,9
1735625,2531,21
1735625,2555,11
1735625,2560,7
1735625,2567,18
1735625,12439,5
1735625,13058,10
1735625,16183,6
1735625,17662,19
1735625,17963,4
1735625,19195,15
1735625,19433,1
1735625,21064,22
1735625,21127,12
1735625,21141,2
1735625,22739,3
1735625,22841,20
1735625,23059,14
1735625,24765,16
1735626,2577,3
1735626,13105,1
1735626,22735,2
1735627,2435,1
1735628,2555,2
1735628,12439,1
1735628,21130,4
1735628,24762,3
1735629,2577,1
1735630,2577,1
1735631,2531,1
1735631,16207,3
