bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1779826,2844257,text,12370,text/html,Introduced,https://legiscan.com/TX/text/SB33/id/2844257,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00033I.htm
1779832,2844259,text,67832,text/html,Introduced,https://legiscan.com/TX/text/SB34/id/2844259,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00034I.htm
1779838,2844310,text,10295,text/html,Introduced,https://legiscan.com/TX/text/SB35/id/2844310,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00035I.htm
1779824,2844309,text,12756,text/html,Introduced,https://legiscan.com/TX/text/SB36/id/2844309,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00036I.htm
1779831,2844261,text,28349,text/html,Introduced,https://legiscan.com/TX/text/SB37/id/2844261,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00037I.htm
1779869,2844248,text,13315,text/html,Introduced,https://legiscan.com/TX/text/SB38/id/2844248,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00038I.htm
1779884,2844281,text,25344,text/html,Introduced,https://legiscan.com/TX/text/SB39/id/2844281,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00039I.htm
1779894,2844524,text,600195,text/html,Introduced,https://legiscan.com/TX/text/SB40/id/2844524,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00040I.htm
1779893,2844286,text,106597,text/html,Introduced,https://legiscan.com/TX/text/SB41/id/2844286,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00041I.htm
1779891,2844284,text,178681,text/html,Introduced,https://legiscan.com/TX/text/SB42/id/2844284,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00042I.htm
1779903,2844296,text,47585,text/html,Introduced,https://legiscan.com/TX/text/SB43/id/2844296,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00043I.htm
1779897,2844289,text,17959,text/html,Introduced,https://legiscan.com/TX/text/SB44/id/2844289,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00044I.htm
1779882,2844446,text,11365,text/html,Introduced,https://legiscan.com/TX/text/SB45/id/2844446,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00045I.htm
1779904,2844297,text,22646,text/html,Introduced,https://legiscan.com/TX/text/SB46/id/2844297,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00046I.htm
1779878,2844334,text,21018,text/html,Introduced,https://legiscan.com/TX/text/SB47/id/2844334,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00047I.htm
1779889,2844451,text,54325,text/html,Introduced,https://legiscan.com/TX/text/SB48/id/2844451,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00048I.htm
1779902,2844295,text,11364,text/html,Introduced,https://legiscan.com/TX/text/SB49/id/2844295,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00049I.htm
1779914,2844314,text,32186,text/html,Introduced,https://legiscan.com/TX/text/SB50/id/2844314,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00050I.htm
1779923,2844323,text,42952,text/html,Introduced,https://legiscan.com/TX/text/SB51/id/2844323,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00051I.htm
1779924,2844455,text,22994,text/html,Introduced,https://legiscan.com/TX/text/SB52/id/2844455,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00052I.htm
1779928,2844457,text,14604,text/html,Introduced,https://legiscan.com/TX/text/SB53/id/2844457,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00053I.htm
1779918,2844318,text,18446,text/html,Introduced,https://legiscan.com/TX/text/SB54/id/2844318,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00054I.htm
1779921,2844321,text,14114,text/html,Introduced,https://legiscan.com/TX/text/SB55/id/2844321,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00055I.htm
1779931,2844329,text,18306,text/html,Introduced,https://legiscan.com/TX/text/SB56/id/2844329,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00056I.htm
1779919,2844319,text,448426,text/html,Introduced,https://legiscan.com/TX/text/SB57/id/2844319,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00057I.htm
1779961,2844500,text,188116,text/html,Introduced,https://legiscan.com/TX/text/SB58/id/2844500,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00058I.htm
1779991,2844875,text,4271,text/html,Introduced,https://legiscan.com/TX/text/SB59/id/2844875,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00059I.htm
1780001,2844868,text,19497,text/html,Introduced,https://legiscan.com/TX/text/SB60/id/2844868,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00060I.htm
1780007,2844865,text,3864,text/html,Introduced,https://legiscan.com/TX/text/SB61/id/2844865,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00061I.htm
1780051,2844877,text,13008,text/html,Introduced,https://legiscan.com/TX/text/SB62/id/2844877,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00062I.htm
1780057,2844979,text,18957,text/html,Introduced,https://legiscan.com/TX/text/SB63/id/2844979,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00063I.htm
1780079,2845085,text,16677,text/html,Introduced,https://legiscan.com/TX/text/SB64/id/2845085,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00064I.htm
1780083,2845100,text,5365,text/html,Introduced,https://legiscan.com/TX/text/SB65/id/2845100,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00065I.htm
1780062,2845170,text,14433,text/html,Introduced,https://legiscan.com/TX/text/SB66/id/2845170,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00066I.htm
1780063,2845155,text,7724,text/html,Introduced,https://legiscan.com/TX/text/SB67/id/2845155,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00067I.htm
1780073,2845098,text,7426,text/html,Introduced,https://legiscan.com/TX/text/SB68/id/2845098,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00068I.htm
1780065,2845103,text,28691,text/html,Introduced,https://legiscan.com/TX/text/SB69/id/2845103,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00069I.htm
1780084,2845175,text,87896,text/html,Introduced,https://legiscan.com/TX/text/SB70/id/2845175,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00070I.htm
1780578,2845744,text,11123,text/html,Introduced,https://legiscan.com/TX/text/SB71/id/2845744,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00071I.htm
1780721,2846187,text,6269,text/html,Introduced,https://legiscan.com/TX/text/SB72/id/2846187,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00072I.htm
1781061,2846393,text,249868,text/html,Introduced,https://legiscan.com/TX/text/SB73/id/2846393,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00073I.htm
1781079,2846411,text,25270,text/html,Introduced,https://legiscan.com/TX/text/SB74/id/2846411,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00074I.htm
1781059,2846512,text,8364,text/html,Introduced,https://legiscan.com/TX/text/SB75/id/2846512,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00075I.htm
1781299,2846680,text,14544,text/html,Introduced,https://legiscan.com/TX/text/SB76/id/2846680,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00076I.htm
1781533,2846976,text,181891,text/html,Introduced,https://legiscan.com/TX/text/SB77/id/2846976,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00077I.htm
1782309,2848361,text,231247,text/html,Introduced,https://legiscan.com/TX/text/SB78/id/2848361,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00078I.htm
1782433,2848208,text,69588,text/html,Introduced,https://legiscan.com/TX/text/SB79/id/2848208,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00079I.htm
1782671,2848646,text,39666,text/html,Introduced,https://legiscan.com/TX/text/SB80/id/2848646,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00080I.htm
1782909,2849075,text,123756,text/html,Introduced,https://legiscan.com/TX/text/SB81/id/2849075,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00081I.htm
1779871,2844250,text,9057,text/html,Introduced,https://legiscan.com/TX/text/SR1/id/2844250,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00001I.htm
1779871,2844339,text,13863,text/html,Enrolled,https://legiscan.com/TX/text/SR1/id/2844339,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00001F.htm
1779880,2844277,text,12787,text/html,Introduced,https://legiscan.com/TX/text/SR2/id/2844277,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00002I.htm
1779880,2845682,text,23770,text/html,Enrolled,https://legiscan.com/TX/text/SR2/id/2845682,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00002F.htm
1779883,2844280,text,11440,text/html,Introduced,https://legiscan.com/TX/text/SR3/id/2844280,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00003I.htm
1779883,2845685,text,16255,text/html,Enrolled,https://legiscan.com/TX/text/SR3/id/2845685,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00003F.htm
1779906,2844299,text,14204,text/html,Introduced,https://legiscan.com/TX/text/SR4/id/2844299,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00004I.htm
1779906,2845690,text,21198,text/html,Enrolled,https://legiscan.com/TX/text/SR4/id/2845690,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00004F.htm
1779895,2844287,text,12580,text/html,Introduced,https://legiscan.com/TX/text/SR5/id/2844287,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00005I.htm
1779895,2845684,text,17934,text/html,Enrolled,https://legiscan.com/TX/text/SR5/id/2845684,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00005F.htm
1779907,2844300,text,14079,text/html,Introduced,https://legiscan.com/TX/text/SR6/id/2844300,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00006I.htm
1779907,2845689,text,20418,text/html,Enrolled,https://legiscan.com/TX/text/SR6/id/2845689,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00006F.htm
1779876,2844276,text,15202,text/html,Introduced,https://legiscan.com/TX/text/SR7/id/2844276,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00007I.htm
1779876,2845683,text,22741,text/html,Enrolled,https://legiscan.com/TX/text/SR7/id/2845683,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00007F.htm
1779905,2844298,text,11929,text/html,Introduced,https://legiscan.com/TX/text/SR8/id/2844298,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00008I.htm
1779905,2845688,text,19098,text/html,Enrolled,https://legiscan.com/TX/text/SR8/id/2845688,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00008F.htm
1779901,2844294,text,12221,text/html,Introduced,https://legiscan.com/TX/text/SR9/id/2844294,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00009I.htm
1779901,2845686,text,16846,text/html,Enrolled,https://legiscan.com/TX/text/SR9/id/2845686,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00009F.htm
1779980,2844800,text,9738,text/html,Introduced,https://legiscan.com/TX/text/SR10/id/2844800,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00010I.htm
1779980,2845959,text,15583,text/html,Enrolled,https://legiscan.com/TX/text/SR10/id/2845959,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00010F.htm
1779966,2844955,text,9729,text/html,Introduced,https://legiscan.com/TX/text/SR11/id/2844955,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00011I.htm
1779966,2845953,text,14899,text/html,Enrolled,https://legiscan.com/TX/text/SR11/id/2845953,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00011F.htm
1780053,2844879,text,10750,text/html,Introduced,https://legiscan.com/TX/text/SR12/id/2844879,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00012I.htm
1780053,2845082,text,15911,text/html,Enrolled,https://legiscan.com/TX/text/SR12/id/2845082,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00012F.htm
1780128,2845042,text,13356,text/html,Introduced,https://legiscan.com/TX/text/SR13/id/2845042,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00013I.htm
1780128,2845968,text,19253,text/html,Enrolled,https://legiscan.com/TX/text/SR13/id/2845968,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00013F.htm
1780124,2845037,text,10961,text/html,Introduced,https://legiscan.com/TX/text/SR14/id/2845037,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00014I.htm
1780124,2845038,text,15784,text/html,Enrolled,https://legiscan.com/TX/text/SR14/id/2845038,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00014F.htm
1780199,2845149,text,10330,text/html,Introduced,https://legiscan.com/TX/text/SR15/id/2845149,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00015I.htm
1780199,2846002,text,16188,text/html,Enrolled,https://legiscan.com/TX/text/SR15/id/2846002,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00015F.htm
1780192,2845141,text,7621,text/html,Introduced,https://legiscan.com/TX/text/SR16/id/2845141,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00016I.htm
1780192,2846000,text,13813,text/html,Enrolled,https://legiscan.com/TX/text/SR16/id/2846000,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00016F.htm
1780179,2845126,text,11029,text/html,Introduced,https://legiscan.com/TX/text/SR17/id/2845126,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00017I.htm
1780179,2845998,text,16697,text/html,Enrolled,https://legiscan.com/TX/text/SR17/id/2845998,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00017F.htm
1780197,2845146,text,10032,text/html,Introduced,https://legiscan.com/TX/text/SR18/id/2845146,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00018I.htm
1780197,2845999,text,15185,text/html,Enrolled,https://legiscan.com/TX/text/SR18/id/2845999,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00018F.htm
1780186,2845134,text,12363,text/html,Introduced,https://legiscan.com/TX/text/SR19/id/2845134,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00019I.htm
1780186,2845997,text,16793,text/html,Enrolled,https://legiscan.com/TX/text/SR19/id/2845997,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00019F.htm
1780202,2845164,text,11511,text/html,Introduced,https://legiscan.com/TX/text/SR20/id/2845164,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00020I.htm
1780202,2846047,text,16327,text/html,Enrolled,https://legiscan.com/TX/text/SR20/id/2846047,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00020F.htm
1780206,2846065,text,9993,text/html,Introduced,https://legiscan.com/TX/text/SR21/id/2846065,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00021I.htm
1780206,2846066,text,15976,text/html,Enrolled,https://legiscan.com/TX/text/SR21/id/2846066,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00021F.htm
1780504,2845642,text,8673,text/html,Introduced,https://legiscan.com/TX/text/SR22/id/2845642,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00022I.htm
1780504,2845950,text,13866,text/html,Enrolled,https://legiscan.com/TX/text/SR22/id/2845950,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00022F.htm
1780542,2845718,text,12553,text/html,Introduced,https://legiscan.com/TX/text/SR23/id/2845718,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00023I.htm
1780542,2846700,text,17908,text/html,Enrolled,https://legiscan.com/TX/text/SR23/id/2846700,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00023F.htm
1780648,2845824,text,12352,text/html,Introduced,https://legiscan.com/TX/text/SR24/id/2845824,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00024I.htm
1780648,2846605,text,18022,text/html,Enrolled,https://legiscan.com/TX/text/SR24/id/2846605,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00024F.htm
1780605,2845782,text,12112,text/html,Introduced,https://legiscan.com/TX/text/SR25/id/2845782,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00025I.htm
1780605,2846862,text,17968,text/html,Enrolled,https://legiscan.com/TX/text/SR25/id/2846862,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00025F.htm
1780612,2845973,text,13115,text/html,Introduced,https://legiscan.com/TX/text/SR26/id/2845973,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00026I.htm
1780612,2846572,text,18981,text/html,Enrolled,https://legiscan.com/TX/text/SR26/id/2846572,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00026F.htm
1780730,2846416,text,11553,text/html,Introduced,https://legiscan.com/TX/text/SR27/id/2846416,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00027I.htm
1780730,2846597,text,16521,text/html,Enrolled,https://legiscan.com/TX/text/SR27/id/2846597,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00027F.htm
1780739,2846135,text,12141,text/html,Introduced,https://legiscan.com/TX/text/SR28/id/2846135,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00028I.htm
1780739,2846869,text,18197,text/html,Enrolled,https://legiscan.com/TX/text/SR28/id/2846869,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00028F.htm
1781075,2846407,text,11812,text/html,Introduced,https://legiscan.com/TX/text/SR29/id/2846407,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00029I.htm
1781075,2846861,text,17483,text/html,Enrolled,https://legiscan.com/TX/text/SR29/id/2846861,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00029F.htm
1781072,2846404,text,11782,text/html,Introduced,https://legiscan.com/TX/text/SR30/id/2846404,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00030I.htm
1781072,2846596,text,17451,text/html,Enrolled,https://legiscan.com/TX/text/SR30/id/2846596,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00030F.htm
1781063,2846395,text,11807,text/html,Introduced,https://legiscan.com/TX/text/SR31/id/2846395,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00031I.htm
1781063,2846623,text,17666,text/html,Enrolled,https://legiscan.com/TX/text/SR31/id/2846623,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00031F.htm
1781120,2846469,text,9414,text/html,Introduced,https://legiscan.com/TX/text/SR32/id/2846469,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00032I.htm
1781120,2846616,text,14223,text/html,Enrolled,https://legiscan.com/TX/text/SR32/id/2846616,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00032F.htm
1781181,2846542,text,9172,text/html,Introduced,https://legiscan.com/TX/text/SR33/id/2846542,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00033I.htm
1781181,2846936,text,16942,text/html,Enrolled,https://legiscan.com/TX/text/SR33/id/2846936,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00033F.htm
1781192,2846553,text,8368,text/html,Introduced,https://legiscan.com/TX/text/SR34/id/2846553,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00034I.htm
1781192,2846940,text,13684,text/html,Enrolled,https://legiscan.com/TX/text/SR34/id/2846940,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00034F.htm
1781174,2846535,text,7143,text/html,Introduced,https://legiscan.com/TX/text/SR35/id/2846535,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00035I.htm
1781174,2846935,text,12843,text/html,Enrolled,https://legiscan.com/TX/text/SR35/id/2846935,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00035F.htm
1781189,2846550,text,7402,text/html,Introduced,https://legiscan.com/TX/text/SR36/id/2846550,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00036I.htm
1781189,2846939,text,12907,text/html,Enrolled,https://legiscan.com/TX/text/SR36/id/2846939,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00036F.htm
1781163,2846525,text,7685,text/html,Introduced,https://legiscan.com/TX/text/SR37/id/2846525,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00037I.htm
1781163,2846937,text,12998,text/html,Enrolled,https://legiscan.com/TX/text/SR37/id/2846937,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00037F.htm
1781177,2846538,text,7415,text/html,Introduced,https://legiscan.com/TX/text/SR38/id/2846538,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00038I.htm
1781177,2846938,text,12920,text/html,Enrolled,https://legiscan.com/TX/text/SR38/id/2846938,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00038F.htm
1781161,2846523,text,7946,text/html,Introduced,https://legiscan.com/TX/text/SR39/id/2846523,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00039I.htm
1781161,2846932,text,13453,text/html,Enrolled,https://legiscan.com/TX/text/SR39/id/2846932,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00039F.htm
1781156,2846518,text,12513,text/html,Introduced,https://legiscan.com/TX/text/SR40/id/2846518,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00040I.htm
1781156,2846924,text,18377,text/html,Enrolled,https://legiscan.com/TX/text/SR40/id/2846924,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00040F.htm
1781197,2846558,text,10765,text/html,Introduced,https://legiscan.com/TX/text/SR41/id/2846558,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00041I.htm
1781197,2846941,text,16428,text/html,Enrolled,https://legiscan.com/TX/text/SR41/id/2846941,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00041F.htm
1781673,2847163,text,8683,text/html,Introduced,https://legiscan.com/TX/text/SR42/id/2847163,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00042I.htm
1781673,2847260,text,14001,text/html,Enrolled,https://legiscan.com/TX/text/SR42/id/2847260,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00042F.htm
1781706,2847193,text,9750,text/html,Introduced,https://legiscan.com/TX/text/SR43/id/2847193,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00043I.htm
1781706,2847804,text,15755,text/html,Enrolled,https://legiscan.com/TX/text/SR43/id/2847804,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00043F.htm
1781677,2847167,text,11798,text/html,Introduced,https://legiscan.com/TX/text/SR44/id/2847167,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00044I.htm
1781677,2847263,text,17655,text/html,Enrolled,https://legiscan.com/TX/text/SR44/id/2847263,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00044F.htm
1781694,2847182,text,8832,text/html,Introduced,https://legiscan.com/TX/text/SR45/id/2847182,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00045I.htm
1781694,2847259,text,13435,text/html,Enrolled,https://legiscan.com/TX/text/SR45/id/2847259,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00045F.htm
1781702,2847267,text,11554,text/html,Introduced,https://legiscan.com/TX/text/SR46/id/2847267,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00046I.htm
1781702,2847801,text,17325,text/html,Enrolled,https://legiscan.com/TX/text/SR46/id/2847801,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00046F.htm
1781685,2847261,text,7650,text/html,Introduced,https://legiscan.com/TX/text/SR47/id/2847261,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00047I.htm
1781685,2847791,text,12771,text/html,Enrolled,https://legiscan.com/TX/text/SR47/id/2847791,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00047F.htm
1781665,2847154,text,12902,text/html,Introduced,https://legiscan.com/TX/text/SR48/id/2847154,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00048I.htm
1781665,2847789,text,19700,text/html,Enrolled,https://legiscan.com/TX/text/SR48/id/2847789,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00048F.htm
1781698,2847186,text,10198,text/html,Introduced,https://legiscan.com/TX/text/SR49/id/2847186,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00049I.htm
1781698,2847374,text,14980,text/html,Enrolled,https://legiscan.com/TX/text/SR49/id/2847374,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00049F.htm
1781669,2847159,text,12558,text/html,Introduced,https://legiscan.com/TX/text/SR50/id/2847159,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00050I.htm
1781669,2847792,text,18215,text/html,Enrolled,https://legiscan.com/TX/text/SR50/id/2847792,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00050F.htm
1781681,2847171,text,9927,text/html,Introduced,https://legiscan.com/TX/text/SR51/id/2847171,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00051I.htm
1781681,2847790,text,14826,text/html,Enrolled,https://legiscan.com/TX/text/SR51/id/2847790,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00051F.htm
1781709,2847196,text,8963,text/html,Introduced,https://legiscan.com/TX/text/SR52/id/2847196,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00052I.htm
1781709,2847802,text,14477,text/html,Enrolled,https://legiscan.com/TX/text/SR52/id/2847802,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00052F.htm
1781775,2847817,text,11544,text/html,Introduced,https://legiscan.com/TX/text/SR53/id/2847817,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00053I.htm
1781775,2847818,text,17400,text/html,Enrolled,https://legiscan.com/TX/text/SR53/id/2847818,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00053F.htm
1781801,2847827,text,11583,text/html,Introduced,https://legiscan.com/TX/text/SR54/id/2847827,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00054I.htm
1781801,2847828,text,17437,text/html,Enrolled,https://legiscan.com/TX/text/SR54/id/2847828,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00054F.htm
1781851,2847461,text,12181,text/html,Introduced,https://legiscan.com/TX/text/SR55/id/2847461,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00055I.htm
1781851,2848526,text,18849,text/html,Enrolled,https://legiscan.com/TX/text/SR55/id/2848526,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00055F.htm
1782097,2847670,text,8218,text/html,Introduced,https://legiscan.com/TX/text/SR56/id/2847670,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00056I.htm
1782097,2848534,text,13534,text/html,Enrolled,https://legiscan.com/TX/text/SR56/id/2848534,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00056F.htm
1782074,2847644,text,8484,text/html,Introduced,https://legiscan.com/TX/text/SR57/id/2847644,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00057I.htm
1782074,2848532,text,14074,text/html,Enrolled,https://legiscan.com/TX/text/SR57/id/2848532,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00057F.htm
1782070,2847640,text,9815,text/html,Introduced,https://legiscan.com/TX/text/SR58/id/2847640,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00058I.htm
1782070,2847641,text,15875,text/html,Enrolled,https://legiscan.com/TX/text/SR58/id/2847641,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00058F.htm
1782085,2847657,text,12071,text/html,Introduced,https://legiscan.com/TX/text/SR59/id/2847657,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00059I.htm
1782085,2847658,text,18660,text/html,Enrolled,https://legiscan.com/TX/text/SR59/id/2847658,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00059F.htm
1782080,2847651,text,9254,text/html,Introduced,https://legiscan.com/TX/text/SR60/id/2847651,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00060I.htm
1782080,2848533,text,14574,text/html,Enrolled,https://legiscan.com/TX/text/SR60/id/2848533,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00060F.htm
1782114,2847705,text,9191,text/html,Introduced,https://legiscan.com/TX/text/SR61/id/2847705,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00061I.htm
1782114,2847924,text,14511,text/html,Enrolled,https://legiscan.com/TX/text/SR61/id/2847924,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00061F.htm
